t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8000,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0180,0.0180,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0204,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8000,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0180,0.0180,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0204,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8000,3.1583,-89.997,0.8065,3.1614,-89.632,-0.0031,0.0065,0.0072,0.365,0.8065,3.1614,0.365,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0159,0.6792,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8000,3.1583,-89.997,0.8065,3.1614,-89.632,-0.0031,0.0065,0.0072,0.365,0.8065,3.1614,0.365,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0159,0.6792,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8000,3.1583,-89.997,0.8065,3.1614,-89.632,-0.0031,0.0065,0.0072,0.365,0.8065,3.1614,0.365,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0159,0.6792,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8000,3.1583,-89.997,0.8065,3.1614,-89.632,-0.0031,0.0065,0.0072,0.365,0.8065,3.1614,0.365,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0159,0.6792,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8000,3.1583,-89.997,0.8065,3.1614,-89.632,-0.0031,0.0065,0.0072,0.365,0.8065,3.1614,0.365,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0159,0.6792,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8000,3.1583,-89.997,0.8065,3.1614,-89.632,-0.0031,0.0065,0.0072,0.365,0.8065,3.1614,0.365,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0159,0.6792,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8000,3.1583,-89.997,0.8107,3.1618,-89.911,-0.0035,0.0107,0.0112,0.086,0.8107,3.1618,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4836,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8000,3.1583,-89.997,0.8107,3.1618,-89.911,-0.0035,0.0107,0.0112,0.086,0.8107,3.1618,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4836,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8000,3.1583,-89.997,0.8107,3.1618,-89.911,-0.0035,0.0107,0.0112,0.086,0.8107,3.1618,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4836,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8000,3.1583,-89.997,0.8107,3.1618,-89.911,-0.0035,0.0107,0.0112,0.086,0.8107,3.1618,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4836,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8000,3.1583,-89.997,0.8107,3.1618,-89.911,-0.0035,0.0107,0.0112,0.086,0.8107,3.1618,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4836,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8000,3.1583,-89.997,0.8107,3.1618,-89.911,-0.0035,0.0107,0.0112,0.086,0.8107,3.1618,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4836,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8000,3.1583,-89.997,0.8107,3.1618,-89.911,-0.0035,0.0107,0.0112,0.086,0.8107,3.1618,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4836,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8000,3.1583,-89.997,0.8107,3.1618,-89.911,-0.0035,0.0107,0.0112,0.086,0.8107,3.1618,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4836,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8000,3.1583,-89.997,0.8107,3.1618,-89.911,-0.0035,0.0107,0.0112,0.086,0.8107,3.1618,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4836,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8000,3.1583,-89.997,0.8116,3.1609,-89.900,-0.0026,0.0116,0.0119,0.097,0.8116,3.1609,0.097,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0099,0.4223,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8000,3.1583,-89.997,0.8116,3.1609,-89.900,-0.0026,0.0116,0.0119,0.097,0.8116,3.1609,0.097,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0099,0.4223,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8000,3.1583,-89.997,0.8116,3.1609,-89.900,-0.0026,0.0116,0.0119,0.097,0.8116,3.1609,0.097,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0099,0.4223,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8000,3.1583,-89.997,0.8116,3.1609,-89.900,-0.0026,0.0116,0.0119,0.097,0.8116,3.1609,0.097,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0099,0.4223,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8000,3.1583,-89.997,0.8116,3.1609,-89.900,-0.0026,0.0116,0.0119,0.097,0.8116,3.1609,0.097,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0099,0.4223,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8000,3.1583,-89.997,0.8116,3.1609,-89.900,-0.0026,0.0116,0.0119,0.097,0.8116,3.1609,0.097,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0099,0.4223,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8000,3.1583,-89.997,0.8116,3.1609,-89.900,-0.0026,0.0116,0.0119,0.097,0.8116,3.1609,0.097,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0099,0.4223,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8000,3.1583,-89.997,0.8116,3.1609,-89.900,-0.0026,0.0116,0.0119,0.097,0.8116,3.1609,0.097,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0099,0.4223,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8000,3.1583,-89.997,0.8130,3.1622,-89.980,-0.0039,0.0130,0.0136,0.017,0.8130,3.1622,0.017,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0114,0.4867,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8000,3.1583,-89.997,0.8130,3.1622,-89.980,-0.0039,0.0130,0.0136,0.017,0.8130,3.1622,0.017,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0114,0.4867,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8000,3.1583,-89.997,0.8130,3.1622,-89.980,-0.0039,0.0130,0.0136,0.017,0.8130,3.1622,0.017,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0114,0.4867,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8000,3.1583,-89.997,0.8130,3.1622,-89.980,-0.0039,0.0130,0.0136,0.017,0.8130,3.1622,0.017,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0114,0.4867,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8000,3.1583,-89.997,0.8130,3.1622,-89.980,-0.0039,0.0130,0.0136,0.017,0.8130,3.1622,0.017,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0114,0.4867,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8000,3.1583,-89.997,0.8130,3.1622,-89.980,-0.0039,0.0130,0.0136,0.017,0.8130,3.1622,0.017,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0114,0.4867,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8000,3.1583,-89.997,0.8130,3.1622,-89.980,-0.0039,0.0130,0.0136,0.017,0.8130,3.1622,0.017,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0114,0.4867,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8000,3.1583,-89.997,0.8130,3.1622,-89.980,-0.0039,0.0130,0.0136,0.017,0.8130,3.1622,0.017,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0114,0.4867,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8000,3.1583,-89.997,0.8130,3.1622,-89.980,-0.0039,0.0130,0.0136,0.017,0.8130,3.1622,0.017,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0114,0.4867,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8000,3.1583,-89.997,0.8107,3.1636,-89.968,-0.0053,0.0107,0.0120,0.029,0.8107,3.1636,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0111,0.4734,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8000,3.1583,-89.997,0.8107,3.1636,-89.968,-0.0053,0.0107,0.0120,0.029,0.8107,3.1636,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0111,0.4734,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8000,3.1583,-89.997,0.8107,3.1636,-89.968,-0.0053,0.0107,0.0120,0.029,0.8107,3.1636,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0111,0.4734,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8000,3.1583,-89.997,0.8107,3.1636,-89.968,-0.0053,0.0107,0.0120,0.029,0.8107,3.1636,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0111,0.4734,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8000,3.1583,-89.997,0.8107,3.1636,-89.968,-0.0053,0.0107,0.0120,0.029,0.8107,3.1636,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0111,0.4734,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8000,3.1583,-89.997,0.8107,3.1636,-89.968,-0.0053,0.0107,0.0120,0.029,0.8107,3.1636,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0111,0.4734,1,0.0000,0.0000,nan,2.0000,1.0948,0.0434,-0.0666,0.8000,0.0239,0.0828,0.3635,0.0000,0.1200,-0.0006,0.1750
2.000,0.001,0.8000,3.1571,-90.012,0.8107,3.1636,-89.968,-0.0065,0.0107,0.0125,0.044,0.8107,3.1636,0.029,0.0000,0.0000,-89.997,0.106,-0.0120,0.019,0.0012,0.0234,0.0111,0.4734,1,0.0000,0.0000,nan,2.0000,1.0948,0.0434,-0.0666,0.8000,0.0239,0.0828,0.3635,0.0000,0.1200,0.0002,0.1750
2.050,0.009,0.8000,3.1491,-90.057,0.8107,3.1298,-90.004,0.0193,0.0107,0.0221,0.054,0.8107,3.1636,0.029,-0.0000,-0.0338,-90.033,0.308,-0.0335,0.057,0.0246,0.0233,0.0110,0.4734,1,0.2600,0.7749,nan,2.0000,1.3792,0.0546,-0.0575,0.8000,0.0305,0.0479,0.2711,0.0998,0.1200,5.2960,0.1750
2.100,0.025,0.8000,3.1335,-90.136,0.8101,3.0471,-90.114,0.0864,0.0103,0.0870,0.022,0.8101,3.1621,0.035,-0.0001,-0.1150,-90.149,0.508,-0.0432,0.097,0.0902,0.0233,0.0124,0.5322,1,0.7103,0.9931,nan,2.0000,1.8624,0.0738,-0.0446,0.8000,0.0329,0.0225,0.1809,0.1996,0.1200,5.2443,0.1750
2.150,0.081,0.7997,3.0777,-90.377,0.8096,2.9646,-90.314,0.1131,0.0107,0.1136,0.063,0.8101,3.1621,0.035,-0.0006,-0.1975,-90.349,0.913,-0.0655,0.207,0.1169,0.0233,0.0107,0.4620,1,0.9827,1.6459,nan,2.0000,2.0910,0.0828,-0.0342,0.8000,0.0347,0.0039,0.1025,0.2993,0.1032,5.1319,0.1750
2.200,0.118,0.7995,3.0403,-90.522,0.8096,2.8636,-90.328,0.1766,0.0118,0.1769,0.195,0.8099,3.1596,0.233,-0.0015,-0.2960,-90.561,1.102,-0.0595,0.274,0.1780,0.0232,0.0107,0.4609,1,1.2793,1.6459,nan,2.0000,2.1716,0.0860,-0.0231,0.8000,0.0347,-0.0091,0.0721,0.3991,0.0471,5.1319,0.1750
2.250,0.165,0.7990,2.9933,-90.668,0.8094,2.8395,-90.401,0.1536,0.0122,0.1541,0.267,0.8099,3.1596,0.233,-0.0018,-0.3201,-90.634,1.299,-0.0702,0.348,0.1551,0.0232,0.0091,0.3929,1,1.5129,1.7258,nan,2.0000,2.2301,0.0883,-0.0191,0.8000,0.0348,-0.0155,0.0611,0.4989,0.0038,5.0300,0.1750
2.300,0.221,0.7983,2.9372,-90.798,0.8082,2.7050,-90.740,0.2320,0.0131,0.2324,0.059,0.8109,3.1554,0.113,-0.0036,-0.4504,-90.853,1.500,-0.0740,0.429,0.2293,0.0231,0.0104,0.4509,1,1.8355,1.9832,nan,2.0000,2.3107,0.0915,0.0095,0.9799,0.0320,-0.0270,0.0452,0.5987,-0.0558,4.9757,0.1750
2.350,0.280,0.7974,2.8781,-90.961,0.8074,2.6535,-90.855,0.2244,0.0137,0.2249,0.106,0.8109,3.1554,0.113,-0.0045,-0.5020,-90.968,1.701,-0.0522,0.506,0.2218,0.0230,0.0106,0.4621,1,1.8474,1.8650,nan,2.0000,2.3117,0.0916,0.0157,0.9885,0.0292,-0.0323,0.0415,0.6985,-0.0577,6.5274,0.1750
2.400,0.401,0.7952,2.7572,-91.009,0.8059,2.5299,-91.066,0.2271,0.0147,0.2276,-0.056,0.8118,3.1516,0.073,-0.0068,-0.6217,-91.139,2.098,0.0291,0.641,0.2207,0.0228,0.0124,0.5424,1,1.9860,2.2785,nan,2.0000,2.3446,0.0929,0.0141,1.0709,0.0263,-0.0296,0.0298,0.7983,-0.0830,4.2760,0.1750
2.450,0.577,0.7924,2.5812,-90.798,0.8053,2.3245,-90.595,0.2565,0.0165,0.2571,0.202,0.8124,3.1554,0.199,-0.0100,-0.8309,-90.794,2.259,0.0520,0.821,0.2538,0.0221,0.0073,0.3306,1,2.1605,2.2540,nan,2.0000,1.8780,0.0744,0.0086,1.1679,0.0260,-0.0266,0.0261,0.8981,-0.0706,1.7842,0.1750
2.500,0.666,0.7912,2.4925,-90.700,0.8064,2.2712,-90.592,0.2211,0.0179,0.2218,0.108,0.8153,3.1598,0.108,-0.0106,-0.8886,-90.700,2.252,0.0344,0.909,0.2228,0.0223,0.0009,0.0407,1,2.1934,2.3030,nan,2.0000,1.8530,0.0734,0.0092,1.1920,0.0214,-0.0290,0.0160,1.0976,-0.0851,-8.4341,0.1750
2.550,0.755,0.7902,2.4036,-90.639,0.8042,2.1347,-90.514,0.2688,0.0170,0.2693,0.125,0.8141,3.1404,0.115,-0.0119,-1.0058,-90.629,2.032,0.0218,0.989,0.2511,0.0221,0.0021,0.0942,1,2.3402,2.4428,nan,2.0000,1.8602,0.0737,0.0117,1.2718,0.0181,-0.0315,0.0097,1.1974,-0.1200,-2.9347,0.1750
2.600,0.834,0.7894,2.3245,-90.576,0.8035,2.0519,-90.469,0.2725,0.0169,0.2730,0.107,0.8141,3.1404,0.115,-0.0128,-1.0885,-90.584,1.928,0.0267,1.065,0.2547,0.0218,0.0025,0.1148,1,2.0742,1.9636,nan,2.0000,1.9436,0.0770,0.0113,1.1272,0.0169,-0.0306,0.0055,1.2972,-0.0327,-2.3689,0.1750
2.650,0.906,0.7887,2.2525,-90.512,0.8029,2.0037,-90.468,0.2486,0.0164,0.2492,0.045,0.8152,3.1415,0.045,-0.0132,-1.1378,-90.512,1.874,0.0348,1.134,0.2320,0.0216,0.0010,0.0453,1,1.8157,1.7070,nan,2.0000,2.2887,0.0906,0.0121,0.9867,0.0147,-0.0299,0.0055,1.2972,-0.0491,-0.6098,0.1750
2.700,1.016,0.7878,2.1424,-90.399,0.8014,1.8817,-90.359,0.2606,0.0154,0.2610,0.040,0.8150,3.1294,0.020,-0.0140,-1.2477,-90.379,1.879,0.0319,1.244,0.2318,0.0213,0.0045,0.2121,1,1.6500,1.6365,nan,2.0000,2.2441,0.0889,0.0142,0.8967,0.0108,-0.0288,-0.0015,1.3970,-0.0178,0.9292,0.1750
2.750,1.096,0.7873,2.0628,-90.317,0.8012,1.8302,-90.318,0.2326,0.0152,0.2330,-0.001,0.8150,3.1294,0.020,-0.0142,-1.2992,-90.338,1.919,0.0350,1.324,0.2037,0.0209,0.0012,0.0593,1,1.8188,1.9039,nan,2.0000,2.2822,0.0904,0.0135,0.9884,0.0066,-0.0247,-0.0179,1.5965,-0.0483,6.8650,0.1750
2.801,1.308,0.7865,1.8499,-90.071,0.7982,1.5816,-90.218,0.2683,0.0121,0.2685,-0.147,0.8169,3.1222,-0.139,-0.0149,-1.5407,-90.079,2.197,0.0474,1.545,0.2323,0.0199,0.0088,0.4407,1,2.0683,2.2521,nan,2.0000,1.9481,0.0772,0.0134,1.1240,0.0018,-0.0230,-0.0133,1.6963,-0.0301,1.6272,0.1750
2.850,1.397,0.7865,1.7616,-89.976,0.7980,1.4734,-90.092,0.2882,0.0114,0.2885,-0.116,0.8169,3.1222,-0.139,-0.0149,-1.6489,-89.953,2.075,0.0414,1.629,0.2522,0.0194,0.0064,0.3292,1,2.2250,2.3066,nan,2.0000,1.8290,0.0724,0.0102,1.2091,-0.0007,-0.0192,-0.0133,1.7961,-0.0990,0.9217,0.1750
2.900,1.475,0.7866,1.6835,-89.897,0.7990,1.4101,-89.927,0.2734,0.0119,0.2737,-0.030,0.8156,3.1268,-0.059,-0.0148,-1.7167,-89.869,1.932,0.0296,1.702,0.2420,0.0189,0.0044,0.2336,1,2.0041,1.7835,nan,2.0000,1.9969,0.0791,0.0098,1.0891,-0.0007,-0.0157,-0.0180,1.8959,-0.0018,-3.1048,0.1750
2.950,1.586,0.7869,1.5728,-89.802,0.7992,1.3214,-89.848,0.2515,0.0114,0.2517,-0.046,0.8156,3.1268,-0.059,-0.0145,-1.8055,-89.790,1.859,0.0229,1.809,0.2200,0.0178,0.0053,0.2997,1,1.8275,1.7835,nan,2.0000,2.2778,0.0902,0.0094,0.9931,-0.0017,-0.0144,-0.0180,1.8959,-0.0487,-3.1048,0.1750
3.000,1.666,0.7872,1.4921,-89.736,0.8007,1.2481,-89.825,0.2441,0.0124,0.2444,-0.089,0.8173,3.1221,-0.072,-0.0142,-1.8740,-89.753,1.950,0.0274,1.893,0.2078,0.0176,0.0012,0.0667,1,1.7277,1.7153,nan,2.0000,2.2505,0.0891,0.0092,0.9394,-0.0015,-0.0127,-0.0110,1.9957,-0.0297,0.2196,0.1750
3.050,1.748,0.7877,1.4101,-89.668,0.8009,1.1358,-89.793,0.2744,0.0116,0.2746,-0.125,0.8188,3.1284,-0.126,-0.0135,-1.9926,-89.667,2.113,0.0325,1.980,0.2444,0.0169,0.0025,0.1485,1,1.9268,2.1270,nan,2.0000,2.2971,0.0910,0.0039,1.0477,-0.0030,-0.0080,-0.0141,2.1953,-0.0660,6.2628,0.1750
3.100,1.834,0.7882,1.3242,-89.603,0.8013,1.0637,-89.716,0.2606,0.0113,0.2608,-0.113,0.8188,3.1284,-0.126,-0.0130,-2.0647,-89.590,2.174,0.0183,2.067,0.2306,0.0162,0.0016,0.1000,1,2.0332,2.0555,nan,2.0000,1.9748,0.0782,0.0038,1.1056,-0.0044,-0.0067,-0.0118,2.2950,-0.0146,1.4132,0.1750
3.150,2.010,0.7895,1.1482,-89.541,0.8037,0.9136,-89.598,0.2347,0.0123,0.2350,-0.057,0.8175,3.1362,-0.051,-0.0119,-2.2226,-89.547,2.050,0.0126,2.238,0.2125,0.0149,0.0014,0.0927,1,2.0999,2.1366,nan,2.0000,1.9240,0.0762,-0.0013,1.1419,-0.0031,-0.0038,-0.0171,2.3948,-0.0440,-4.3747,0.1750
3.200,2.089,0.7902,1.0697,-89.510,0.8045,0.8095,-89.363,0.2603,0.0120,0.2606,0.147,0.8092,3.1451,0.152,-0.0109,-2.3356,-89.515,1.983,0.0091,2.313,0.2470,0.0144,0.0039,0.2682,1,2.2773,2.3693,nan,2.0000,1.7973,0.0712,-0.0035,1.2396,-0.0034,-0.0020,-0.0100,2.4946,-0.1200,-1.3509,0.1750
3.250,2.159,0.7908,0.9996,-89.511,0.8055,0.7218,-89.331,0.2779,0.0123,0.2781,0.180,0.8092,3.1451,0.152,-0.0101,-2.4233,-89.483,1.906,-0.0089,2.381,0.2646,0.0140,0.0040,0.2838,1,2.1882,1.3082,nan,2.0000,1.8569,0.0735,-0.0087,1.1911,-0.0027,0.0033,-0.0150,2.5944,-0.0828,-1.3509,0.1750
3.300,2.280,0.7918,0.8783,-89.561,0.8059,0.6812,-89.392,0.1972,0.0126,0.1976,0.169,0.8092,3.1451,0.152,-0.0098,-2.4639,-89.543,1.841,-0.0229,2.499,0.1839,0.0133,0.0038,0.2837,1,1.8801,1.8780,nan,2.0000,2.2779,0.0902,-0.0051,1.0235,-0.0030,0.0003,-0.0150,2.5944,-0.0558,-0.4725,0.1750
3.350,2.352,0.7923,0.8067,-89.609,0.8033,0.5880,-89.588,0.2187,0.0095,0.2189,0.021,0.8116,3.1521,0.018,-0.0091,-2.5641,-89.606,1.856,-0.0185,2.571,0.2125,0.0130,0.0001,0.0110,1,1.9102,1.9629,nan,2.0000,2.2836,0.0904,-0.0008,1.0398,-0.0063,-0.0005,-0.0144,2.6942,-0.0610,7.6879,0.1750
3.400,2.433,0.7928,0.7252,-89.653,0.8040,0.4903,-89.636,0.2349,0.0097,0.2351,0.017,0.8116,3.1521,0.018,-0.0085,-2.6618,-89.654,2.079,-0.0032,2.659,0.2287,0.0126,0.0000,0.0000,1,2.0067,2.1099,nan,2.0000,1.9949,0.0790,-0.0015,1.0923,-0.0069,-0.0002,-0.0116,2.7940,-0.0029,3.4930,0.1750
3.450,2.609,0.7939,0.5493,-89.635,0.8035,0.3607,-90.054,0.1886,0.0084,0.1888,-0.419,0.8312,3.1703,-0.409,-0.0076,-2.8097,-89.646,2.225,-0.0009,2.839,0.2007,0.0125,0.0119,0.9522,1,2.0211,2.0121,nan,2.0000,1.9839,0.0786,0.0062,1.1001,-0.0088,-0.0059,-0.0113,2.8937,-0.0093,1.7841,0.1750
3.500,2.696,0.7945,0.4620,-89.638,0.8034,0.2079,-90.046,0.2542,0.0073,0.2543,-0.408,0.8312,3.1703,-0.409,-0.0067,-2.9625,-89.637,2.068,0.0192,2.921,0.2662,0.0124,0.0122,0.9817,1,2.2824,2.3771,nan,2.0000,1.8024,0.0714,0.0016,1.2424,-0.0095,-0.0019,-0.0117,3.0933,-0.1200,-2.0860,0.1750
3.550,2.775,0.7950,0.3834,-89.607,0.8064,0.1737,-89.587,0.2097,0.0100,0.2100,0.021,0.8125,3.1759,0.005,-0.0064,-3.0022,-89.592,1.950,0.0120,2.995,0.2273,0.0124,0.0002,0.0192,1,2.1624,1.8835,nan,2.0000,1.8766,0.0743,-0.0086,1.1770,-0.0055,0.0054,-0.0117,3.0933,-0.0715,-2.9409,0.1750
3.600,2.851,0.7955,0.3071,-89.625,0.8068,0.1146,-89.577,0.1926,0.0101,0.1929,0.049,0.8125,3.1759,0.005,-0.0060,-3.0614,-89.582,1.874,-0.0262,3.068,0.2102,0.0124,0.0001,0.0077,1,1.9541,1.8961,nan,2.0000,2.2867,0.0906,-0.0052,1.0637,-0.0054,0.0030,-0.0101,3.1931,-0.0676,-1.1896,0.1750
3.650,3.006,0.7964,0.1522,-89.719,0.8072,-0.0245,-89.698,0.1768,0.0099,0.1771,0.021,0.8104,3.1898,0.034,-0.0052,-3.2143,-89.732,2.030,-0.0157,3.227,0.2082,0.0124,0.0001,0.0096,1,1.9096,1.9144,nan,2.0000,2.2737,0.0900,-0.0055,1.0394,-0.0056,0.0038,-0.0143,3.2929,-0.0589,-0.1977,0.1750
3.700,3.091,0.7968,0.0679,-89.766,0.8083,-0.1294,-89.511,0.1974,0.0107,0.1976,0.255,0.7987,3.1897,0.247,-0.0047,-3.3191,-89.757,2.154,-0.0199,3.315,0.2287,0.0125,0.0015,0.1201,1,2.0418,2.1377,nan,2.0000,1.9682,0.0779,-0.0126,1.1114,-0.0037,0.0080,-0.0112,3.3927,-0.0184,1.8272,0.1750
