t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8000,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0180,0.0180,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0204,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.051,0.000,0.8000,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0180,0.0180,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0204,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8000,3.1583,-89.997,0.8062,3.1616,-89.643,-0.0033,0.0062,0.0070,0.354,0.8062,3.1616,0.354,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7027,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.151,0.000,0.8000,3.1583,-89.997,0.8062,3.1616,-89.643,-0.0033,0.0062,0.0070,0.354,0.8062,3.1616,0.354,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7027,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8000,3.1583,-89.997,0.8062,3.1616,-89.643,-0.0033,0.0062,0.0070,0.354,0.8062,3.1616,0.354,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7027,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8000,3.1583,-89.997,0.8062,3.1616,-89.643,-0.0033,0.0062,0.0070,0.354,0.8062,3.1616,0.354,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7027,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.301,0.000,0.8000,3.1583,-89.997,0.8062,3.1616,-89.643,-0.0033,0.0062,0.0070,0.354,0.8062,3.1616,0.354,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7027,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.351,0.000,0.8000,3.1583,-89.997,0.8062,3.1616,-89.643,-0.0033,0.0062,0.0070,0.354,0.8062,3.1616,0.354,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7027,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.401,0.000,0.8000,3.1583,-89.997,0.8062,3.1616,-89.643,-0.0033,0.0062,0.0070,0.354,0.8062,3.1616,0.354,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7023,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.451,0.000,0.8000,3.1583,-89.997,0.8090,3.1622,-89.713,-0.0039,0.0090,0.0098,0.284,0.8090,3.1622,0.284,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0119,0.5106,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.501,0.000,0.8000,3.1583,-89.997,0.8090,3.1622,-89.713,-0.0039,0.0090,0.0098,0.284,0.8090,3.1622,0.284,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0119,0.5106,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8000,3.1583,-89.997,0.8090,3.1622,-89.713,-0.0039,0.0090,0.0098,0.284,0.8090,3.1622,0.284,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0119,0.5106,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8000,3.1583,-89.997,0.8090,3.1622,-89.713,-0.0039,0.0090,0.0098,0.284,0.8090,3.1622,0.284,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0119,0.5106,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.651,0.000,0.8000,3.1583,-89.997,0.8090,3.1622,-89.713,-0.0039,0.0090,0.0098,0.284,0.8090,3.1622,0.284,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0119,0.5106,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8000,3.1583,-89.997,0.8090,3.1622,-89.713,-0.0039,0.0090,0.0098,0.284,0.8090,3.1622,0.284,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0119,0.5106,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8000,3.1583,-89.997,0.8090,3.1622,-89.713,-0.0039,0.0090,0.0098,0.284,0.8090,3.1622,0.284,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0119,0.5106,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8000,3.1583,-89.997,0.8090,3.1622,-89.713,-0.0039,0.0090,0.0098,0.284,0.8090,3.1622,0.284,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0119,0.5106,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8000,3.1583,-89.997,0.8089,3.1635,-89.781,-0.0052,0.0089,0.0104,0.216,0.8089,3.1635,0.216,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0130,0.5556,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8000,3.1583,-89.997,0.8089,3.1635,-89.781,-0.0052,0.0089,0.0104,0.216,0.8089,3.1635,0.216,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0130,0.5546,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.951,0.000,0.8000,3.1583,-89.997,0.8089,3.1635,-89.781,-0.0052,0.0089,0.0104,0.216,0.8089,3.1635,0.216,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0130,0.5556,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8000,3.1583,-89.997,0.8089,3.1635,-89.781,-0.0052,0.0089,0.0104,0.216,0.8089,3.1635,0.216,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0129,0.5542,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.051,0.000,0.8000,3.1583,-89.997,0.8089,3.1635,-89.781,-0.0052,0.0089,0.0104,0.216,0.8089,3.1635,0.216,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0129,0.5542,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8000,3.1583,-89.997,0.8089,3.1635,-89.781,-0.0052,0.0089,0.0104,0.216,0.8089,3.1635,0.216,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0129,0.5542,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8000,3.1583,-89.997,0.8089,3.1635,-89.781,-0.0052,0.0089,0.0104,0.216,0.8089,3.1635,0.216,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0129,0.5542,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8000,3.1583,-89.997,0.8089,3.1635,-89.781,-0.0052,0.0089,0.0104,0.216,0.8089,3.1635,0.216,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0129,0.5542,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.251,0.000,0.8000,3.1583,-89.997,0.8084,3.1695,-89.785,-0.0112,0.0084,0.0140,0.212,0.8084,3.1695,0.212,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0145,0.6190,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.301,0.000,0.8000,3.1583,-89.997,0.8084,3.1695,-89.785,-0.0112,0.0084,0.0140,0.212,0.8084,3.1695,0.212,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0144,0.6180,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8000,3.1583,-89.997,0.8084,3.1695,-89.785,-0.0112,0.0084,0.0140,0.212,0.8084,3.1695,0.212,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0144,0.6180,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8000,3.1583,-89.997,0.8084,3.1695,-89.785,-0.0112,0.0084,0.0140,0.212,0.8084,3.1695,0.212,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0145,0.6190,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8000,3.1583,-89.997,0.8084,3.1695,-89.785,-0.0112,0.0084,0.0140,0.212,0.8084,3.1695,0.212,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0145,0.6190,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.501,0.000,0.8000,3.1583,-89.997,0.8084,3.1695,-89.785,-0.0112,0.0084,0.0140,0.212,0.8084,3.1695,0.212,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0145,0.6190,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.551,0.000,0.8000,3.1583,-89.997,0.8084,3.1695,-89.785,-0.0112,0.0084,0.0140,0.212,0.8084,3.1695,0.212,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0145,0.6190,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8000,3.1583,-89.997,0.8084,3.1695,-89.785,-0.0112,0.0084,0.0140,0.212,0.8084,3.1695,0.212,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0144,0.6180,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8000,3.1583,-89.997,0.8084,3.1695,-89.785,-0.0112,0.0084,0.0140,0.212,0.8084,3.1695,0.212,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0144,0.6180,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8000,3.1583,-89.997,0.8084,3.1699,-89.821,-0.0116,0.0084,0.0144,0.176,0.8084,3.1699,0.176,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0149,0.6380,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8000,3.1583,-89.997,0.8084,3.1699,-89.821,-0.0116,0.0084,0.0144,0.176,0.8084,3.1699,0.176,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0149,0.6380,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8000,3.1583,-89.997,0.8084,3.1699,-89.821,-0.0116,0.0084,0.0144,0.176,0.8084,3.1699,0.176,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0149,0.6380,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.852,0.000,0.8000,3.1583,-89.997,0.8084,3.1699,-89.821,-0.0116,0.0084,0.0144,0.176,0.8084,3.1699,0.176,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0149,0.6380,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8000,3.1583,-89.997,0.8084,3.1699,-89.821,-0.0116,0.0084,0.0144,0.176,0.8084,3.1699,0.176,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0149,0.6380,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.951,0.000,0.8000,3.1583,-89.997,0.8084,3.1699,-89.821,-0.0116,0.0084,0.0144,0.176,0.8084,3.1699,0.176,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0149,0.6391,1,0.0000,0.0000,nan,2.0000,1.2047,0.0477,-0.0653,0.8000,0.0212,0.0854,0.3635,0.0000,0.1200,-0.0003,0.1750
2.000,0.000,0.8000,3.1582,-89.997,0.8084,3.1699,-89.821,-0.0117,0.0084,0.0144,0.176,0.8084,3.1699,0.176,0.0000,0.0000,-89.997,0.009,-0.0002,0.002,0.0001,0.0234,0.0149,0.6380,1,0.0000,0.0000,nan,2.0000,1.2047,0.0477,-0.0653,0.8000,0.0212,0.0854,0.3635,0.0000,0.1200,-0.0003,0.1750
2.051,0.004,0.8000,3.1545,-90.010,0.8085,3.1661,-89.822,-0.0116,0.0085,0.0144,0.189,0.8084,3.1699,0.176,0.0000,-0.0038,-89.997,0.197,-0.0210,0.041,0.0000,0.0234,0.0148,0.6323,1,0.1700,0.6243,nan,2.0000,1.3697,0.0542,-0.0564,0.8000,0.0271,0.0522,0.2711,0.0998,0.1200,5.3221,0.1750
2.101,0.015,0.8000,3.1435,-90.089,0.8087,3.0844,-89.884,0.0591,0.0088,0.0597,0.205,0.8084,3.1699,0.176,-0.0000,-0.0855,-90.059,0.393,-0.0418,0.082,0.0707,0.0233,0.0148,0.6350,1,0.4653,1.0557,nan,2.0000,1.6650,0.0659,-0.0438,0.8000,0.0301,0.0491,0.2711,0.0998,0.1200,5.2762,0.1750
2.150,0.060,0.7999,3.0982,-90.313,0.8091,2.9976,-89.923,0.1006,0.0097,0.1010,0.390,0.8083,3.1740,0.382,-0.0004,-0.1764,-90.305,0.789,-0.0579,0.192,0.1163,0.0233,0.0109,0.4675,1,0.9204,1.4441,nan,2.0000,2.0856,0.0826,-0.0404,0.8000,0.0340,0.0256,0.1809,0.1996,0.1129,5.1704,0.1750
2.200,0.095,0.7996,3.0634,-90.474,0.8078,2.9161,-90.144,0.1473,0.0094,0.1476,0.330,0.8074,3.1734,0.298,-0.0010,-0.2574,-90.442,0.990,-0.0852,0.260,0.1625,0.0232,0.0144,0.6212,1,1.2169,1.7194,nan,2.0000,2.1580,0.0855,-0.0296,0.8000,0.0352,0.0056,0.1025,0.2993,0.0583,5.1137,0.1750
2.250,0.138,0.7992,3.0208,-90.620,0.8073,2.8387,-90.380,0.1820,0.0101,0.1823,0.240,0.8074,3.1734,0.298,-0.0019,-0.3348,-90.678,1.188,-0.0604,0.337,0.1973,0.0232,0.0149,0.6431,1,1.5037,1.8067,nan,2.0000,2.2281,0.0882,-0.0182,0.8000,0.0333,-0.0060,0.0721,0.3991,0.0055,5.0578,0.1750
2.301,0.186,0.7986,2.9719,-90.750,0.8046,2.7596,-90.671,0.2122,0.0088,0.2124,0.079,0.8069,3.1738,0.093,-0.0029,-0.4142,-90.764,1.380,-0.0547,0.503,0.2279,0.0231,0.0226,0.9773,1,1.7801,1.8580,nan,2.0000,2.2927,0.0908,0.0114,0.9503,0.0285,-0.0249,0.0452,0.5987,-0.0449,5.0087,0.1750
2.351,0.317,0.7967,2.8413,-90.879,0.8021,2.5791,-90.803,0.2620,0.0095,0.2622,0.076,0.8069,3.1738,0.093,-0.0057,-0.5947,-90.896,1.833,-0.0057,0.589,0.2777,0.0229,0.0220,0.9573,1,2.0358,2.3166,nan,2.0000,1.9728,0.0781,0.0143,1.0894,0.0263,-0.0270,0.0415,0.6985,-0.0157,7.7315,0.1750
2.400,0.392,0.7956,2.7664,-90.797,0.8027,2.4808,-90.708,0.2855,0.0110,0.2857,0.088,0.8076,3.1737,0.186,-0.0072,-0.6929,-90.894,2.080,0.0416,0.671,0.3010,0.0228,0.0191,0.8389,1,2.0625,2.0029,nan,2.0000,1.9525,0.0773,0.0101,1.1122,0.0264,-0.0262,0.0298,0.7983,-0.0275,4.6549,0.1750
2.451,0.474,0.7945,2.6847,-90.699,0.8033,2.4376,-90.212,0.2469,0.0118,0.2472,0.487,0.8044,3.1706,0.504,-0.0076,-0.7330,-90.716,2.199,0.0439,0.756,0.2594,0.0226,0.0124,0.5502,1,2.0584,2.1091,nan,2.0000,1.9556,0.0774,0.0007,1.1127,0.0247,-0.0185,0.0261,0.8981,-0.0257,2.0384,0.1750
2.500,0.554,0.7936,2.6046,-90.635,0.8023,2.3161,-90.262,0.2884,0.0119,0.2887,0.373,0.8061,3.1664,0.344,-0.0089,-0.8503,-90.606,2.060,0.0253,0.831,0.2966,0.0225,0.0125,0.5536,1,2.2062,2.2722,nan,2.0000,1.8433,0.0730,0.0065,1.1989,0.0207,-0.0253,0.0160,1.0976,-0.0907,-1.7911,0.1750
2.550,0.713,0.7919,2.4452,-90.590,0.8024,2.1940,-90.232,0.2511,0.0131,0.2514,0.359,0.8063,3.1596,0.368,-0.0101,-0.9656,-90.599,1.924,0.0177,0.985,0.2525,0.0222,0.0095,0.4303,1,1.9772,1.9201,nan,2.0000,2.3298,0.0923,0.0083,1.0745,0.0185,-0.0259,0.0160,1.0976,-0.0792,-2.2635,0.1750
2.601,0.790,0.7911,2.3686,-90.526,0.8017,2.0664,-90.343,0.3021,0.0133,0.3024,0.183,0.8090,3.1495,0.203,-0.0112,-1.0830,-90.546,1.924,0.0267,1.061,0.2933,0.0220,0.0097,0.4408,1,1.9532,1.9840,nan,2.0000,2.3212,0.0919,0.0059,1.0615,0.0174,-0.0250,0.0097,1.1974,-0.0742,0.4896,0.1750
2.650,0.870,0.7904,2.2881,-90.477,0.8015,2.0137,-90.259,0.2743,0.0134,0.2746,0.218,0.8090,3.1495,0.203,-0.0116,-1.1357,-90.462,2.058,0.0255,1.145,0.2655,0.0217,0.0090,0.4152,1,1.9158,1.8929,nan,2.0000,2.3093,0.0915,0.0106,1.0411,0.0138,-0.0277,0.0055,1.2972,-0.0668,5.0388,0.1750
2.700,1.045,0.7892,2.1137,-90.329,0.8009,1.8252,-90.069,0.2884,0.0133,0.2887,0.260,0.8076,3.1510,0.267,-0.0129,-1.3258,-90.337,2.238,0.0379,1.325,0.2812,0.0212,0.0073,0.3461,1,2.0070,2.1892,nan,2.0000,1.9947,0.0790,0.0080,1.0907,0.0107,-0.0247,-0.0015,1.3970,-0.0031,2.1176,0.1750
2.750,1.133,0.7888,2.0251,-90.250,0.8009,1.7213,-89.728,0.3037,0.0134,0.3040,0.521,0.8014,3.1427,0.513,-0.0133,-1.4213,-90.241,2.149,0.0263,1.410,0.2881,0.0208,0.0082,0.3925,1,2.2219,2.2336,nan,2.0000,1.8313,0.0725,0.0016,1.2075,0.0079,-0.0166,-0.0179,1.5965,-0.0977,-3.8660,0.1750
2.801,1.215,0.7884,1.9432,-90.221,0.8004,1.6435,-89.717,0.2996,0.0132,0.2999,0.504,0.8019,3.1584,0.457,-0.0136,-1.5148,-90.174,1.955,0.0029,1.485,0.2997,0.0204,0.0080,0.3935,1,2.0630,1.7847,nan,2.0000,1.9521,0.0773,0.0019,1.1211,0.0065,-0.0151,-0.0133,1.6963,-0.0277,-3.6342,0.1750
2.850,1.328,0.7880,1.8301,-90.223,0.8007,1.5805,-89.754,0.2496,0.0136,0.2500,0.470,0.8019,3.1584,0.457,-0.0138,-1.5778,-90.211,1.846,0.0028,1.593,0.2496,0.0198,0.0070,0.3556,1,1.8509,1.7847,nan,2.0000,2.2841,0.0905,0.0063,1.0058,0.0052,-0.0172,-0.0133,1.6963,-0.0531,-3.6342,0.1750
2.900,1.404,0.7877,1.7545,-90.207,0.8006,1.4996,-89.646,0.2549,0.0139,0.2552,0.561,0.7982,3.1625,0.571,-0.0142,-1.6628,-90.217,1.889,0.0177,1.670,0.2590,0.0193,0.0078,0.4013,1,1.7902,1.7899,nan,2.0000,2.2666,0.0898,0.0067,0.9729,0.0035,-0.0159,-0.0133,1.7961,-0.0414,-0.5822,0.1750
2.950,1.527,0.7874,1.6317,-90.137,0.7994,1.3863,-89.771,0.2454,0.0126,0.2457,0.366,0.8021,3.1663,0.381,-0.0145,-1.7800,-90.152,2.143,0.0231,1.801,0.2534,0.0185,0.0074,0.3973,1,1.9946,2.4261,nan,2.0000,2.3147,0.0917,-0.0006,1.0846,0.0015,-0.0080,-0.0110,1.9957,-0.0787,2.0862,0.1750
3.000,1.616,0.7872,1.5425,-90.104,0.8007,1.2600,-89.871,0.2824,0.0140,0.2828,0.234,0.8084,3.1644,0.210,-0.0147,-1.9044,-90.081,2.199,0.0067,1.891,0.2886,0.0179,0.0052,0.2931,1,2.2028,2.3015,nan,2.0000,1.8459,0.0731,0.0045,1.1978,-0.0022,-0.0120,-0.0110,1.9957,-0.0892,0.8669,0.1750
3.051,1.703,0.7870,1.4558,-90.090,0.8009,1.1869,-89.879,0.2689,0.0143,0.2693,0.211,0.8084,3.1644,0.210,-0.0148,-1.9775,-90.089,2.079,0.0127,1.973,0.2750,0.0173,0.0047,0.2714,1,2.1644,2.1041,nan,2.0000,1.8751,0.0743,0.0062,1.1769,-0.0033,-0.0128,-0.0163,2.0955,-0.0723,-4.6708,0.1750
3.100,1.855,0.7869,1.3035,-90.013,0.8008,1.0378,-89.429,0.2657,0.0140,0.2660,0.584,0.7938,3.1609,0.593,-0.0149,-2.1230,-90.022,1.878,0.0174,2.118,0.2682,0.0161,0.0078,0.4858,1,2.0112,1.9746,nan,2.0000,1.9915,0.0789,-0.0020,1.0936,-0.0039,-0.0017,-0.0118,2.2950,-0.0049,-0.7335,0.1750
3.150,1.926,0.7869,1.2321,-90.013,0.8018,0.9454,-89.370,0.2867,0.0150,0.2871,0.643,0.7938,3.1609,0.593,-0.0149,-2.2154,-89.963,1.889,-0.0030,2.189,0.2892,0.0155,0.0083,0.5380,1,1.8397,1.6492,nan,2.0000,2.2696,0.0899,-0.0020,1.0003,-0.0041,-0.0019,-0.0118,2.2950,-0.0487,0.6492,0.1750
3.200,2.002,0.7869,1.1560,-90.012,0.8040,0.9301,-89.664,0.2259,0.0172,0.2265,0.348,0.8051,3.1723,0.355,-0.0149,-2.2421,-90.019,1.937,-0.0085,2.267,0.2398,0.0150,0.0047,0.3113,1,1.7305,1.7357,nan,2.0000,2.2401,0.0887,0.0035,0.9410,-0.0030,-0.0063,-0.0171,2.3948,-0.0280,6.9945,0.1750
3.251,2.086,0.7868,1.0722,-90.009,0.8036,0.8031,-89.808,0.2691,0.0169,0.2696,0.200,0.8092,3.1726,0.227,-0.0150,-2.3694,-90.035,2.111,0.0131,2.356,0.2833,0.0144,0.0041,0.2810,1,1.8305,1.9913,nan,2.0000,2.2638,0.0897,0.0003,0.9965,-0.0033,-0.0033,-0.0100,2.4946,-0.0463,2.2529,0.1750
3.300,2.174,0.7868,0.9841,-89.976,0.8038,0.7653,-89.762,0.2188,0.0169,0.2194,0.214,0.8092,3.1726,0.227,-0.0149,-2.4072,-89.989,2.171,0.0134,2.446,0.2330,0.0139,0.0044,0.3144,1,2.1112,2.4086,nan,2.0000,1.9155,0.0759,-0.0007,1.1492,-0.0056,-0.0020,-0.0144,2.6942,-0.0489,0.9301,0.1750
3.350,2.348,0.7869,0.8102,-89.976,0.8028,0.5962,-90.241,0.2140,0.0158,0.2146,-0.265,0.8296,3.1778,-0.265,-0.0148,-2.5817,-89.975,2.170,-0.0062,2.618,0.2336,0.0130,0.0053,0.4044,1,2.0313,2.0304,nan,2.0000,1.9762,0.0783,0.0140,1.1057,-0.0095,-0.0110,-0.0116,2.7940,-0.0138,-8.1256,0.1750
3.401,2.435,0.7870,0.7232,-89.963,0.7998,0.4599,-90.463,0.2633,0.0127,0.2636,-0.500,0.8372,3.1970,-0.471,-0.0148,-2.7373,-89.991,2.022,0.0062,2.700,0.3022,0.0126,0.0098,0.7734,1,2.1181,2.2628,nan,2.0000,1.9102,0.0757,0.0117,1.1529,-0.0101,-0.0098,-0.0116,2.7940,-0.0520,-1.6502,0.1750
3.451,2.515,0.7870,0.6432,-89.915,0.7996,0.4203,-90.420,0.2229,0.0123,0.2233,-0.505,0.8372,3.1970,-0.471,-0.0147,-2.7770,-89.948,1.987,0.0401,2.778,0.2619,0.0125,0.0094,0.7523,1,2.0593,1.9271,nan,2.0000,1.9549,0.0774,0.0130,1.1209,-0.0134,-0.0087,-0.0113,2.8937,-0.0261,-0.4017,0.1750
3.500,2.668,0.7876,0.4905,-89.705,0.7994,0.2584,-89.916,0.2321,0.0106,0.2324,-0.211,0.8247,3.1970,-0.220,-0.0140,-2.9387,-89.696,1.909,0.0383,2.927,0.2709,0.0125,0.0048,0.3862,1,1.9996,2.0305,nan,2.0000,2.2985,0.0910,0.0060,1.0884,-0.0130,-0.0001,-0.0153,2.9935,-0.0761,-1.5876,0.1750
3.550,2.746,0.7880,0.4127,-89.639,0.7996,0.1927,-89.835,0.2200,0.0102,0.2203,-0.196,0.8247,3.1970,-0.220,-0.0136,-3.0043,-89.614,2.031,0.0188,3.009,0.2588,0.0125,0.0042,0.3333,1,1.9314,1.9168,nan,2.0000,2.2796,0.0903,0.0047,1.0513,-0.0129,0.0013,-0.0117,3.0933,-0.0631,5.0597,0.1750
3.601,2.832,0.7886,0.3261,-89.620,0.8007,0.0978,-89.506,0.2284,0.0106,0.2287,0.114,0.8090,3.1912,0.087,-0.0129,-3.0934,-89.593,2.167,0.0100,3.099,0.2612,0.0125,0.0009,0.0690,1,1.9764,2.0615,nan,2.0000,2.2895,0.0907,-0.0054,1.0758,-0.0111,0.0075,-0.0101,3.1931,-0.0711,2.0703,0.1750
3.651,2.920,0.7892,0.2382,-89.620,0.8040,-0.0016,-89.358,0.2399,0.0132,0.2402,0.262,0.8031,3.1891,0.238,-0.0123,-3.1906,-89.596,2.213,-0.0172,3.189,0.2705,0.0124,0.0034,0.2722,1,2.0629,2.1299,nan,2.0000,1.9522,0.0773,-0.0049,1.1229,-0.0105,0.0067,-0.0143,3.2929,-0.0277,0.5639,0.1750
3.700,3.089,0.7902,0.0690,-89.737,0.8057,-0.1687,-89.474,0.2377,0.0144,0.2382,0.263,0.8031,3.1891,0.238,-0.0114,-3.3577,-89.712,2.008,-0.0341,3.350,0.2684,0.0124,0.0028,0.2277,1,2.1260,2.1773,nan,2.0000,1.9043,0.0754,-0.0112,1.1572,-0.0066,0.0094,-0.0112,3.3927,-0.0554,-2.9107,0.1750
