t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8000,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0180,0.0180,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8000,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0180,0.0180,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8000,3.1583,-89.997,0.8077,3.1644,-89.708,-0.0061,0.0077,0.0098,0.289,0.8077,3.1644,0.289,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0146,0.6252,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8000,3.1583,-89.997,0.8077,3.1644,-89.708,-0.0061,0.0077,0.0098,0.289,0.8077,3.1644,0.289,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0146,0.6252,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8000,3.1583,-89.997,0.8077,3.1644,-89.708,-0.0061,0.0077,0.0098,0.289,0.8077,3.1644,0.289,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0146,0.6252,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8000,3.1583,-89.997,0.8077,3.1644,-89.708,-0.0061,0.0077,0.0098,0.289,0.8077,3.1644,0.289,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0146,0.6252,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.299,0.000,0.8000,3.1583,-89.997,0.8077,3.1644,-89.708,-0.0061,0.0077,0.0098,0.289,0.8077,3.1644,0.289,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0146,0.6252,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8000,3.1583,-89.997,0.8077,3.1644,-89.708,-0.0061,0.0077,0.0098,0.289,0.8077,3.1644,0.289,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0146,0.6252,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.399,0.000,0.8000,3.1583,-89.997,0.8077,3.1644,-89.708,-0.0061,0.0077,0.0098,0.289,0.8077,3.1644,0.289,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0146,0.6252,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8000,3.1583,-89.997,0.8083,3.1633,-89.800,-0.0050,0.0083,0.0097,0.197,0.8083,3.1633,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0148,0.6350,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.499,0.000,0.8000,3.1583,-89.997,0.8083,3.1633,-89.800,-0.0050,0.0083,0.0097,0.197,0.8083,3.1633,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0149,0.6360,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8000,3.1583,-89.997,0.8083,3.1633,-89.800,-0.0050,0.0083,0.0097,0.197,0.8083,3.1633,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0149,0.6360,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8000,3.1583,-89.997,0.8083,3.1633,-89.800,-0.0050,0.0083,0.0097,0.197,0.8083,3.1633,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0149,0.6360,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.649,0.000,0.8000,3.1583,-89.997,0.8083,3.1633,-89.800,-0.0050,0.0083,0.0097,0.197,0.8083,3.1633,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0149,0.6360,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.699,0.000,0.8000,3.1583,-89.997,0.8083,3.1633,-89.800,-0.0050,0.0083,0.0097,0.197,0.8083,3.1633,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0149,0.6360,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.749,0.000,0.8000,3.1583,-89.997,0.8083,3.1633,-89.800,-0.0050,0.0083,0.0097,0.197,0.8083,3.1633,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0149,0.6360,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8000,3.1583,-89.997,0.8083,3.1633,-89.800,-0.0050,0.0083,0.0097,0.197,0.8083,3.1633,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0149,0.6360,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8000,3.1583,-89.997,0.8085,3.1636,-89.724,-0.0053,0.0085,0.0100,0.273,0.8085,3.1636,0.273,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5653,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8000,3.1583,-89.997,0.8085,3.1636,-89.724,-0.0053,0.0085,0.0100,0.273,0.8085,3.1636,0.273,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5653,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.949,0.000,0.8000,3.1583,-89.997,0.8085,3.1636,-89.724,-0.0053,0.0085,0.0100,0.273,0.8085,3.1636,0.273,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5653,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8000,3.1583,-89.997,0.8085,3.1636,-89.724,-0.0053,0.0085,0.0100,0.273,0.8085,3.1636,0.273,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5653,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8000,3.1583,-89.997,0.8085,3.1636,-89.724,-0.0053,0.0085,0.0100,0.273,0.8085,3.1636,0.273,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5653,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8000,3.1583,-89.997,0.8085,3.1636,-89.724,-0.0053,0.0085,0.0100,0.273,0.8085,3.1636,0.273,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5653,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.149,0.000,0.8000,3.1583,-89.997,0.8085,3.1636,-89.724,-0.0053,0.0085,0.0100,0.273,0.8085,3.1636,0.273,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5653,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.199,0.000,0.8000,3.1583,-89.997,0.8085,3.1636,-89.724,-0.0053,0.0085,0.0100,0.273,0.8085,3.1636,0.273,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5653,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.249,0.000,0.8000,3.1583,-89.997,0.8085,3.1636,-89.724,-0.0053,0.0085,0.0100,0.273,0.8085,3.1636,0.273,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5653,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.299,0.000,0.8000,3.1583,-89.997,0.8106,3.1638,-89.880,-0.0055,0.0106,0.0119,0.117,0.8106,3.1638,0.117,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0106,0.4519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8000,3.1583,-89.997,0.8106,3.1638,-89.880,-0.0055,0.0106,0.0119,0.117,0.8106,3.1638,0.117,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0106,0.4519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8000,3.1583,-89.997,0.8106,3.1638,-89.880,-0.0055,0.0106,0.0119,0.117,0.8106,3.1638,0.117,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0106,0.4519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.449,0.000,0.8000,3.1583,-89.997,0.8106,3.1638,-89.880,-0.0055,0.0106,0.0119,0.117,0.8106,3.1638,0.117,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0106,0.4519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.499,0.000,0.8000,3.1583,-89.997,0.8106,3.1638,-89.880,-0.0055,0.0106,0.0119,0.117,0.8106,3.1638,0.117,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0106,0.4519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.549,0.000,0.8000,3.1583,-89.997,0.8106,3.1638,-89.880,-0.0055,0.0106,0.0119,0.117,0.8106,3.1638,0.117,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0106,0.4519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.599,0.000,0.8000,3.1583,-89.997,0.8106,3.1638,-89.880,-0.0055,0.0106,0.0119,0.117,0.8106,3.1638,0.117,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0106,0.4519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8000,3.1583,-89.997,0.8106,3.1638,-89.880,-0.0055,0.0106,0.0119,0.117,0.8106,3.1638,0.117,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0106,0.4519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8000,3.1583,-89.997,0.8096,3.1662,-89.832,-0.0079,0.0096,0.0124,0.165,0.8096,3.1662,0.165,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0119,0.5082,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.749,0.000,0.8000,3.1583,-89.997,0.8096,3.1662,-89.832,-0.0079,0.0096,0.0124,0.165,0.8096,3.1662,0.165,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0119,0.5082,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.799,0.000,0.8000,3.1583,-89.997,0.8096,3.1662,-89.832,-0.0079,0.0096,0.0124,0.165,0.8096,3.1662,0.165,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0119,0.5082,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8000,3.1583,-89.997,0.8096,3.1662,-89.832,-0.0079,0.0096,0.0124,0.165,0.8096,3.1662,0.165,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0119,0.5082,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.901,0.000,0.8000,3.1583,-89.997,0.8096,3.1662,-89.832,-0.0079,0.0096,0.0124,0.165,0.8096,3.1662,0.165,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0119,0.5082,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.949,0.000,0.8000,3.1583,-89.997,0.8096,3.1662,-89.832,-0.0079,0.0096,0.0124,0.165,0.8096,3.1662,0.165,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0119,0.5082,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.999,0.001,0.8000,3.1571,-90.012,0.8096,3.1662,-89.832,-0.0091,0.0096,0.0132,0.180,0.8096,3.1662,0.165,0.0000,0.0000,-89.997,0.106,-0.0215,0.016,0.0012,0.0234,0.0117,0.5031,1,0.0978,0.2114,nan,2.0000,1.0082,0.0399,-0.5586,0.8000,0.2757,0.2934,0.4918,43.5441,0.1200,5.3303,0.1750
2.049,0.011,0.8000,3.1476,-90.252,0.8096,3.1327,-89.896,0.0148,0.0097,0.0177,0.357,0.8096,3.1662,0.165,-0.0000,-0.0334,-90.060,0.331,-0.2075,0.051,0.0227,0.0244,0.0116,0.4749,1,0.3093,0.6774,nan,2.0000,1.2384,0.0490,-0.5137,0.8000,0.2921,0.1786,0.4682,0.0000,0.1200,5.1335,0.1750
2.100,0.028,0.8000,3.1301,-91.099,0.8093,3.0754,-90.610,0.0545,0.0104,0.0555,0.490,0.8096,3.1662,0.165,-0.0005,-0.0908,-90.775,0.532,-0.5305,0.090,0.0626,0.0259,0.0126,0.4867,1,0.5912,0.8882,nan,2.0000,1.5010,0.0594,-0.5229,0.8000,0.3008,0.1180,0.4485,0.0999,0.1200,5.0464,0.1750
2.150,0.055,0.7991,3.1031,-92.531,0.8094,3.0388,-92.257,0.0638,0.0131,0.0651,0.274,0.8111,3.1669,0.161,-0.0021,-0.1281,-92.418,0.749,-0.6615,0.138,0.0729,0.0233,0.0106,0.4528,1,0.8298,1.0050,nan,2.0000,1.7733,0.0702,-0.4319,0.8000,0.3070,0.0417,0.3707,0.1997,0.1199,5.0205,0.1750
2.200,0.091,0.7971,3.0671,-94.352,0.8054,2.9753,-94.147,0.0909,0.0153,0.0922,0.205,0.8111,3.1669,0.161,-0.0062,-0.1916,-94.308,0.962,-0.8463,0.196,0.1005,0.0363,0.0275,0.7571,1,1.0945,1.1825,nan,2.0000,2.0230,0.0801,-0.3268,0.8000,0.3085,-0.0551,0.3404,0.2996,0.1036,4.9258,0.1750
2.249,0.144,0.7921,3.0151,-96.583,0.7984,2.8906,-96.718,0.1230,0.0205,0.1247,-0.134,0.8106,3.1614,0.594,-0.0151,-0.2706,-97.312,1.207,-0.8639,0.279,0.1276,0.0362,0.0327,0.9031,1,1.2328,1.3616,nan,2.0000,2.0705,0.0820,-0.2456,0.8000,0.3038,-0.1133,0.2876,0.3995,0.0747,4.8942,0.1750
2.299,0.214,0.7824,2.9449,-99.288,0.7886,2.8194,-98.321,0.1229,0.0264,0.1257,0.967,0.8106,3.1614,0.594,-0.0256,-0.3417,-98.915,1.525,-0.7997,0.372,0.1286,0.0399,0.0228,0.5711,1,1.4186,1.6384,nan,2.0000,2.1568,0.0854,-0.1800,0.8000,0.2906,-0.1730,0.2435,0.4994,0.0311,6.4505,0.1750
2.350,0.290,0.7690,2.8708,-101.398,0.7697,2.6946,-100.355,0.1726,0.0355,0.1762,1.043,0.8099,3.1567,1.044,-0.0486,-0.4612,-101.398,1.807,-0.7227,0.459,0.1746,0.0350,0.0218,0.6230,1,1.6496,1.9480,nan,2.0000,2.2487,0.0891,-0.0891,0.8015,0.2712,-0.2255,0.1969,0.5992,-0.0186,5.5156,0.1750
2.400,0.398,0.7457,2.7647,-102.837,0.7494,2.6033,-102.502,0.1565,0.0395,0.1614,0.335,0.8099,3.1567,1.044,-0.0705,-0.5521,-103.545,2.040,-0.3074,0.574,0.1594,0.0340,0.0223,0.6557,1,2.0310,2.2571,nan,2.0000,1.9764,0.0783,0.0464,1.0398,0.2376,-0.2468,0.1108,0.7990,-0.0136,2.3328,0.1750
2.449,0.494,0.7237,2.6713,-103.483,0.7289,2.5073,-102.468,0.1583,0.0433,0.1641,1.015,0.8114,3.1599,1.027,-0.0942,-0.6511,-103.495,2.138,-0.1012,0.673,0.1651,0.0252,0.0208,0.8242,1,2.2607,2.4146,nan,2.0000,1.8019,0.0714,0.0956,1.1874,0.2050,-0.2503,0.0704,0.8989,-0.1147,2.3269,0.1750
2.500,0.589,0.7014,2.5791,-103.354,0.6961,2.3325,-101.882,0.2411,0.0518,0.2466,1.472,0.8043,3.1628,1.968,-0.1367,-0.8261,-103.850,2.049,0.1458,0.764,0.2498,0.0221,0.0263,1.1938,1,2.1839,1.4586,nan,2.0000,1.8602,0.0737,0.0706,1.1471,0.2056,-0.2270,0.0704,0.8989,-0.0809,-2.1485,0.1750
2.550,0.697,0.6769,2.4742,-102.749,0.7017,2.3553,-101.089,0.1105,0.0505,0.1215,1.660,0.8043,3.1628,1.968,-0.1302,-0.8035,-103.057,1.931,0.3466,0.906,0.1197,0.0215,0.0222,1.0301,1,1.9854,1.9760,nan,2.0000,2.3430,0.0928,0.0381,1.0649,0.1822,-0.1917,0.0380,1.0986,-0.0827,-2.5436,0.1750
2.599,0.777,0.6597,2.3964,-102.147,0.6690,2.1778,-100.380,0.2118,0.0551,0.2188,1.767,0.8112,3.1580,1.501,-0.1679,-0.9762,-101.882,1.878,0.2063,0.944,0.2161,0.0215,0.0201,0.9351,1,2.2009,2.2814,nan,2.0000,1.8473,0.0732,0.0689,1.1880,0.1634,-0.2005,0.0283,1.1985,-0.0884,-0.6961,0.1750
2.649,0.860,0.6426,2.3151,-101.764,0.6589,2.1183,-99.927,0.1893,0.0561,0.1974,1.836,0.8112,3.1580,1.501,-0.1796,-1.0354,-101.429,2.051,0.1207,1.033,0.1934,0.0213,0.0200,0.9396,1,1.8719,1.4760,nan,2.0000,2.3118,0.0916,0.0629,1.0104,0.1565,-0.2050,0.0283,1.1985,-0.0612,5.6068,0.1750
2.700,0.979,0.6187,2.1984,-101.220,0.6467,2.0700,-100.344,0.1205,0.0524,0.1314,0.875,0.8141,3.1527,1.117,-0.1885,-1.0792,-101.462,1.994,0.2119,1.236,0.1195,0.0208,0.0116,0.5595,1,1.9477,1.9859,nan,2.0000,2.3266,0.0921,0.0997,1.0631,0.1149,-0.1970,0.0088,1.3982,-0.0745,-3.9454,0.1750
2.749,1.064,0.6026,2.1151,-100.718,0.6151,1.9003,-100.082,0.2087,0.0522,0.2151,0.635,0.8238,3.1518,0.595,-0.2217,-1.2492,-100.677,2.046,0.2000,1.236,0.2074,0.0205,0.0067,0.3241,1,2.1678,2.3095,nan,2.0000,1.8725,0.0742,0.1110,1.1833,0.1002,-0.1983,0.0088,1.3982,-0.0738,5.2301,0.1750
2.799,1.271,0.5668,1.9109,-99.004,0.5900,1.7391,-98.478,0.1661,0.0498,0.1734,0.526,0.8238,3.1518,0.595,-0.2485,-1.4102,-99.073,2.199,0.3755,1.448,0.1635,0.0197,0.0087,0.4390,1,2.1185,2.1236,nan,2.0000,1.9100,0.0756,0.0978,1.1564,0.0776,-0.1669,-0.0097,1.5979,-0.0521,1.7623,0.1750
2.850,1.362,0.5532,1.8208,-98.131,0.5720,1.6406,-97.850,0.1757,0.0441,0.1811,0.281,0.8286,3.1614,0.292,-0.2644,-1.5194,-98.141,1.986,0.3092,1.531,0.1827,0.0191,0.0053,0.2797,1,2.1895,2.2417,nan,2.0000,1.8560,0.0735,0.1053,1.1951,0.0538,-0.1540,-0.0113,1.6978,-0.0834,-2.6282,0.1750
2.901,1.451,0.5412,1.7323,-97.331,0.5553,1.5097,-96.891,0.2189,0.0424,0.2230,0.440,0.8320,3.1496,0.092,-0.2794,-1.6394,-96.983,1.911,0.2988,1.617,0.2144,0.0257,0.0202,0.7870,1,2.2168,2.2417,nan,2.0000,1.8352,0.0727,0.1048,1.2102,0.0407,-0.1435,-0.0112,1.7977,-0.0954,-2.6282,0.1750
2.950,1.552,0.5292,1.6327,-96.433,0.5550,1.4984,-96.793,0.1306,0.0407,0.1368,-0.360,0.8355,3.1356,-0.055,-0.2790,-1.6375,-96.737,1.869,0.3037,1.716,0.1122,0.0181,0.0014,0.0791,1,1.9210,1.3370,nan,2.0000,2.3101,0.0915,0.1075,1.0487,0.0405,-0.1391,-0.0112,1.7977,-0.0677,-0.9787,0.1750
3.000,1.639,0.5200,1.5461,-95.591,0.5320,1.2869,-95.508,0.2568,0.0372,0.2595,0.082,0.8355,3.1356,-0.055,-0.3017,-1.8490,-95.453,2.050,0.3436,1.809,0.2378,0.0179,0.0056,0.3132,1,1.7600,1.6659,nan,2.0000,2.2646,0.0897,0.1005,0.9610,0.0199,-0.1093,-0.0110,1.9974,-0.0369,4.5463,0.1750
3.050,1.741,0.5109,1.4442,-94.586,0.5319,1.2678,-94.482,0.1742,0.0351,0.1777,0.104,0.8293,3.1332,0.126,-0.3015,-1.8647,-94.608,2.185,0.4024,1.915,0.1512,0.0171,0.0031,0.1834,1,1.7355,1.7778,nan,2.0000,2.2584,0.0894,0.0927,0.9476,0.0133,-0.0925,-0.0110,1.9974,-0.0323,4.5463,0.1750
3.099,1.858,0.5027,1.3273,-93.460,0.5220,1.1263,-93.192,0.1995,0.0314,0.2020,0.268,0.8293,3.1332,0.126,-0.3117,-2.0062,-93.318,2.218,0.3260,2.033,0.1758,0.0166,0.0049,0.2951,1,1.8434,1.8933,nan,2.0000,2.2816,0.0904,0.0726,1.0066,0.0014,-0.0678,-0.0107,2.1972,-0.0516,1.5978,0.1750
3.150,1.971,0.4969,1.2143,-92.529,0.5155,1.0158,-92.837,0.1975,0.0273,0.1994,-0.308,0.8398,3.1129,-0.175,-0.3179,-2.0981,-92.662,2.221,0.2518,2.146,0.1548,0.0160,0.0023,0.1422,1,2.0458,2.1614,nan,2.0000,1.9652,0.0778,0.0739,1.1172,-0.0096,-0.0639,-0.0106,2.2970,-0.0201,-0.0728,0.1750
3.200,2.076,0.4929,1.1101,-91.853,0.5110,0.8929,-92.214,0.2165,0.0251,0.2179,-0.361,0.8412,3.1075,-0.219,-0.3218,-2.2158,-91.995,2.087,0.2374,2.245,0.1683,0.0154,0.0032,0.2087,1,2.4164,2.6635,nan,2.0000,1.9365,0.0767,0.0490,1.3199,-0.0222,-0.0456,-0.0104,2.4968,-0.1200,-3.1203,0.1750
3.250,2.159,0.4906,1.0271,-91.346,0.5081,0.7304,-91.206,0.2962,0.0245,0.2972,0.139,0.8396,3.1049,-0.154,-0.3252,-2.3754,-91.053,1.962,0.1990,2.323,0.2447,0.0150,0.0057,0.3833,1,2.3971,1.3398,nan,2.0000,1.9172,0.0759,0.0467,1.3093,-0.0212,-0.0440,-0.0104,2.4968,-0.1200,-2.6639,0.1750
3.300,2.251,0.4889,0.9345,-90.872,0.5092,0.7491,-90.976,0.1851,0.0231,0.1865,-0.104,0.8396,3.1049,-0.154,-0.3241,-2.3567,-90.823,1.938,0.1311,2.414,0.1336,0.0145,0.0032,0.2178,1,2.1121,1.6293,nan,2.0000,1.9148,0.0758,0.0545,1.1537,-0.0238,-0.0386,-0.0103,2.5967,-0.0493,1.2234,0.1750
3.349,2.356,0.4877,0.8301,-90.449,0.5065,0.6299,-90.736,0.2001,0.0203,0.2011,-0.287,0.8410,3.1073,-0.209,-0.3255,-2.4787,-90.527,1.838,0.1329,2.515,0.1510,0.0142,0.0036,0.2508,1,2.0143,2.1024,nan,2.0000,1.9892,0.0788,0.0483,1.1004,-0.0266,-0.0301,-0.0102,2.6965,-0.0063,-1.5567,0.1750
3.400,2.445,0.4873,0.7405,-90.024,0.5062,0.4987,-90.410,0.2418,0.0190,0.2425,-0.386,0.8480,3.0979,-0.354,-0.3256,-2.6012,-90.056,2.034,0.1735,2.611,0.1839,0.0135,0.0025,0.1860,1,1.9661,1.8705,nan,2.0000,2.3012,0.0911,0.0414,1.0741,-0.0302,-0.0191,-0.0100,2.7964,-0.0721,4.9480,0.1750
3.450,2.548,0.4877,0.6376,-89.555,0.5066,0.4088,-89.806,0.2289,0.0172,0.2296,-0.251,0.8480,3.0979,-0.354,-0.3247,-2.6911,-89.452,1.985,0.1594,2.712,0.1709,0.0134,0.0032,0.2367,1,1.8201,1.7493,nan,2.0000,2.2623,0.0896,0.0488,0.9945,-0.0309,-0.0139,-0.0099,2.8963,-0.0446,-0.8865,0.1750
3.499,2.639,0.4888,0.5468,-89.153,0.5059,0.3303,-89.902,0.2168,0.0139,0.2172,-0.750,0.8664,3.0901,-0.768,-0.3235,-2.7645,-89.134,1.992,0.1257,2.802,0.1535,0.0130,0.0076,0.5836,1,1.8129,1.8639,nan,2.0000,2.2587,0.0895,0.0431,0.9906,-0.0318,-0.0084,-0.0098,2.9962,-0.0429,5.5394,0.1750
3.550,2.746,0.4907,0.4402,-88.765,0.5065,0.2381,-89.628,0.2024,0.0115,0.2028,-0.863,0.8664,3.0901,-0.768,-0.3216,-2.8566,-88.860,2.148,0.1291,2.914,0.1391,0.0127,0.0101,0.7970,1,1.9761,2.3524,nan,2.0000,2.2985,0.0910,0.0345,1.0798,-0.0360,-0.0071,-0.0097,3.0960,-0.0729,1.4160,0.1750
3.599,2.839,0.4930,0.3466,-88.412,0.5111,0.0807,-88.831,0.2663,0.0107,0.2665,-0.419,0.8483,3.0761,-0.369,-0.3179,-2.9975,-88.462,2.199,0.1594,3.008,0.1861,0.0122,0.0032,0.2601,1,2.3495,2.5297,nan,2.0000,1.8695,0.0740,0.0020,1.2841,-0.0314,0.0142,-0.0095,3.2958,-0.1200,0.8587,0.1750
3.649,3.019,0.4989,0.1672,-88.018,0.5151,-0.0588,-88.290,0.2264,0.0084,0.2266,-0.272,0.8483,3.0761,-0.369,-0.3130,-3.1370,-87.922,1.933,0.0055,3.178,0.1463,0.0125,0.0036,0.2849,1,2.1327,2.0676,nan,2.0000,1.8991,0.0752,0.0070,1.1657,-0.0313,0.0131,-0.0094,3.3956,-0.0584,-3.5474,0.1750
3.699,3.019,0.4989,0.1672,-88.018,0.5138,-0.0637,-88.581,0.2312,0.0069,0.2314,-0.562,0.8629,3.0695,-0.659,-0.3130,-3.1370,-87.922,1.933,0.0055,3.178,0.1463,0.0125,0.0091,0.7271,1,2.0139,1.9969,nan,2.0000,1.9894,0.0788,0.0254,1.1008,-0.0337,0.0023,-0.0093,3.4955,-0.0061,-1.9477,0.1750
