t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8006,3.1583,-89.997,0.8068,3.1587,-89.715,-0.0004,0.0062,0.0062,0.282,0.8068,3.1587,0.282,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7530,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8006,3.1583,-89.997,0.8068,3.1607,-89.585,-0.0024,0.0062,0.0067,0.412,0.8068,3.1607,0.412,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0156,0.6692,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8006,3.1583,-89.997,0.8068,3.1607,-89.585,-0.0024,0.0062,0.0067,0.412,0.8068,3.1607,0.412,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0156,0.6692,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8006,3.1583,-89.997,0.8068,3.1607,-89.585,-0.0024,0.0062,0.0067,0.412,0.8068,3.1607,0.412,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0156,0.6692,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8006,3.1583,-89.997,0.8068,3.1607,-89.585,-0.0024,0.0062,0.0067,0.412,0.8068,3.1607,0.412,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0156,0.6692,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8006,3.1583,-89.997,0.8068,3.1607,-89.585,-0.0024,0.0062,0.0067,0.412,0.8068,3.1607,0.412,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0156,0.6692,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8006,3.1583,-89.997,0.8068,3.1607,-89.585,-0.0024,0.0062,0.0067,0.412,0.8068,3.1607,0.412,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0156,0.6692,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8006,3.1583,-89.997,0.8068,3.1607,-89.585,-0.0024,0.0062,0.0067,0.412,0.8068,3.1607,0.412,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0156,0.6692,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8006,3.1583,-89.997,0.8082,3.1587,-89.832,-0.0004,0.0076,0.0076,0.164,0.8082,3.1587,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8006,3.1583,-89.997,0.8082,3.1587,-89.832,-0.0004,0.0076,0.0076,0.164,0.8082,3.1587,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8006,3.1583,-89.997,0.8082,3.1587,-89.832,-0.0004,0.0076,0.0076,0.164,0.8082,3.1587,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7546,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8006,3.1583,-89.997,0.8082,3.1587,-89.832,-0.0004,0.0076,0.0076,0.164,0.8082,3.1587,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7546,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8006,3.1583,-89.997,0.8082,3.1587,-89.832,-0.0004,0.0076,0.0076,0.164,0.8082,3.1587,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7556,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8006,3.1583,-89.997,0.8082,3.1587,-89.832,-0.0004,0.0076,0.0076,0.164,0.8082,3.1587,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7556,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8006,3.1583,-89.997,0.8082,3.1587,-89.832,-0.0004,0.0076,0.0076,0.164,0.8082,3.1587,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0177,0.7566,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8006,3.1583,-89.997,0.8082,3.1587,-89.832,-0.0004,0.0076,0.0076,0.164,0.8082,3.1587,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0177,0.7566,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8006,3.1583,-89.997,0.8082,3.1587,-89.832,-0.0004,0.0076,0.0076,0.164,0.8082,3.1587,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0177,0.7566,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8006,3.1583,-89.997,0.8076,3.1572,-89.725,0.0011,0.0070,0.0071,0.272,0.8076,3.1572,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0165,0.7064,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8006,3.1583,-89.997,0.8076,3.1572,-89.725,0.0011,0.0070,0.0071,0.272,0.8076,3.1572,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0165,0.7064,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8006,3.1583,-89.997,0.8076,3.1572,-89.725,0.0011,0.0070,0.0071,0.272,0.8076,3.1572,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0165,0.7064,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8006,3.1583,-89.997,0.8076,3.1572,-89.725,0.0011,0.0070,0.0071,0.272,0.8076,3.1572,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0165,0.7064,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8006,3.1583,-89.997,0.8076,3.1572,-89.725,0.0011,0.0070,0.0071,0.272,0.8076,3.1572,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0165,0.7064,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8006,3.1583,-89.997,0.8076,3.1572,-89.725,0.0011,0.0070,0.0071,0.272,0.8076,3.1572,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0165,0.7064,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8006,3.1583,-89.997,0.8076,3.1572,-89.725,0.0011,0.0070,0.0071,0.272,0.8076,3.1572,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0165,0.7064,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8006,3.1583,-89.997,0.8076,3.1572,-89.725,0.0011,0.0070,0.0071,0.272,0.8076,3.1572,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0165,0.7064,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8006,3.1583,-89.997,0.8078,3.1572,-89.757,0.0011,0.0072,0.0072,0.239,0.8078,3.1572,0.239,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0168,0.7198,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8006,3.1583,-89.997,0.8078,3.1572,-89.757,0.0011,0.0072,0.0072,0.239,0.8078,3.1572,0.239,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0168,0.7209,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8007,3.1583,-89.997,0.8078,3.1572,-89.757,0.0011,0.0071,0.0071,0.239,0.8078,3.1572,0.239,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0168,0.7209,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8007,3.1583,-89.997,0.8078,3.1572,-89.757,0.0011,0.0071,0.0071,0.239,0.8078,3.1572,0.239,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0169,0.7219,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8007,3.1583,-89.997,0.8078,3.1572,-89.757,0.0011,0.0071,0.0071,0.239,0.8078,3.1572,0.239,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0169,0.7219,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8007,3.1583,-89.997,0.8078,3.1572,-89.757,0.0011,0.0071,0.0071,0.239,0.8078,3.1572,0.239,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0169,0.7219,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8007,3.1583,-89.997,0.8078,3.1572,-89.757,0.0011,0.0071,0.0071,0.239,0.8078,3.1572,0.239,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0169,0.7219,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8007,3.1583,-89.997,0.8078,3.1572,-89.757,0.0011,0.0071,0.0071,0.239,0.8078,3.1572,0.239,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0169,0.7219,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8007,3.1583,-89.997,0.8095,3.1575,-89.776,0.0008,0.0088,0.0088,0.221,0.8095,3.1575,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0131,0.5603,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8007,3.1583,-89.997,0.8095,3.1575,-89.776,0.0008,0.0088,0.0088,0.221,0.8095,3.1575,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0131,0.5603,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8007,3.1583,-89.997,0.8095,3.1575,-89.776,0.0008,0.0088,0.0088,0.221,0.8095,3.1575,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0131,0.5603,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8007,3.1583,-89.997,0.8095,3.1575,-89.776,0.0008,0.0088,0.0088,0.221,0.8095,3.1575,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0131,0.5603,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8007,3.1583,-89.997,0.8095,3.1575,-89.776,0.0008,0.0088,0.0088,0.221,0.8095,3.1575,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0131,0.5603,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8007,3.1583,-89.997,0.8095,3.1575,-89.776,0.0008,0.0088,0.0088,0.221,0.8095,3.1575,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0131,0.5603,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8007,3.1583,-89.997,0.8095,3.1575,-89.776,0.0008,0.0088,0.0088,0.221,0.8095,3.1575,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0131,0.5613,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.000,0.000,0.8007,3.1583,-89.997,0.8095,3.1575,-89.776,0.0008,0.0088,0.0088,0.221,0.8095,3.1575,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0131,0.5613,1,0.0000,0.0000,nan,3.4960,1.1823,0.0468,-0.4046,0.8000,0.1227,0.2534,0.3364,0.0000,0.1200,-0.0001,0.1750
2.050,0.002,0.8007,3.1567,-90.012,0.8095,3.1563,-89.776,0.0004,0.0088,0.0088,0.236,0.8095,3.1575,0.221,0.0000,-0.0011,-89.997,0.127,-0.0308,0.026,0.0005,0.0234,0.0131,0.5613,1,0.0604,0.0701,nan,3.6127,1.2427,0.0492,-0.4110,0.8000,0.1245,0.2533,0.3364,0.0000,0.1200,5.3589,0.1750
2.100,0.013,0.8007,3.1458,-90.317,0.8096,3.0781,-90.042,0.0676,0.0093,0.0683,0.275,0.8095,3.1575,0.221,-0.0001,-0.0793,-90.263,0.357,-0.2398,0.075,0.0668,0.0237,0.0139,0.5865,1,0.4050,0.7285,nan,3.7234,1.5739,0.0623,-0.3994,0.8000,0.1489,0.2079,0.3186,0.1047,0.1200,5.2345,0.1750
2.150,0.032,0.8005,3.1267,-91.049,0.8081,3.0261,-90.816,0.1004,0.0094,0.1008,0.233,0.8085,3.1558,0.226,-0.0009,-0.1296,-91.042,0.570,-0.3697,0.129,0.0980,0.0233,0.0171,0.7318,1,0.7324,1.1846,nan,3.8281,1.8905,0.0749,-0.3342,0.8000,0.1632,0.1443,0.3036,0.2087,0.1200,5.1502,0.1750
2.200,0.085,0.7988,3.0739,-92.861,0.8047,2.9193,-92.302,0.1542,0.0136,0.1548,0.559,0.8074,3.1518,0.502,-0.0048,-0.2325,-92.803,0.931,-0.5004,0.240,0.1481,0.0310,0.0230,0.7425,1,1.0689,1.4018,nan,3.9276,2.2156,0.0877,-0.2776,0.8000,0.1750,0.0858,0.2907,0.3117,0.1199,5.1884,0.1750
2.250,0.128,0.7961,3.0302,-94.080,0.8000,2.8362,-93.559,0.1933,0.0177,0.1941,0.521,0.8074,3.1518,0.502,-0.0102,-0.3155,-94.061,1.146,-0.5101,0.322,0.1875,0.0275,0.0219,0.7964,1,1.3998,1.7126,nan,4.0000,2.5352,0.1004,-0.2388,0.8000,0.1839,0.0339,0.2788,0.4138,0.1196,5.3832,0.1750
2.300,0.188,0.7912,2.9709,-95.485,0.7939,2.7302,-94.798,0.2393,0.0257,0.2407,0.687,0.8084,3.1529,0.645,-0.0193,-0.4225,-95.443,1.383,-0.5279,0.429,0.2353,0.0262,0.0207,0.7906,1,1.7196,1.9798,nan,4.0000,2.8438,0.1126,-0.1983,0.8000,0.1876,-0.0177,0.2681,0.5153,0.1192,5.0988,0.1750
2.350,0.287,0.7802,2.8725,-97.377,0.7749,2.5456,-96.425,0.3249,0.0367,0.3270,0.951,0.8057,3.1501,0.978,-0.0411,-0.6039,-97.404,1.701,-0.5369,0.598,0.3188,0.0365,0.0225,0.6150,1,1.9745,2.6381,nan,4.0000,3.0778,0.1219,-0.0569,0.9172,0.1809,-0.0961,0.2508,0.7172,0.1188,4.9050,0.1750
2.400,0.370,0.7685,2.7898,-98.317,0.7604,2.4116,-97.086,0.3754,0.0467,0.3783,1.231,0.8017,3.1525,1.530,-0.0611,-0.7396,-98.617,1.925,-0.1731,0.730,0.3722,0.0261,0.0279,1.0690,1,2.2340,2.8770,nan,4.0000,3.3306,0.1319,-0.0027,1.0377,0.1661,-0.1248,0.2372,0.8178,0.1183,4.7335,0.1750
2.450,0.462,0.7549,2.6992,-98.578,0.7493,2.2773,-96.572,0.4180,0.0574,0.4219,2.006,0.7977,3.1541,2.165,-0.0815,-0.8744,-98.737,2.141,-0.0096,0.869,0.4168,0.0225,0.0290,1.2857,1,2.5259,3.0513,nan,4.0000,3.6183,0.1433,0.0027,1.1734,0.1510,-0.1450,0.1351,1.0185,0.1191,4.5092,0.1750
2.500,0.561,0.7401,2.6014,-98.577,0.7366,2.1457,-96.513,0.4512,0.0645,0.4557,2.064,0.8016,3.1573,2.081,-0.1017,-1.0087,-98.594,2.351,0.0114,1.017,0.4536,0.0223,0.0275,1.2347,1,2.8355,3.1309,nan,4.0000,3.9724,0.1573,0.0218,1.3172,0.1290,-0.1448,-0.0026,1.2187,0.1200,4.7720,0.1750
2.550,0.727,0.7156,2.4376,-98.333,0.7080,1.8987,-96.441,0.5343,0.0706,0.5390,1.892,0.8044,3.1553,1.904,-0.1381,-1.2527,-98.345,2.661,0.0931,1.262,0.5347,0.0218,0.0264,1.2107,1,3.1424,3.5288,nan,4.0000,4.1584,0.1647,0.0327,1.4597,0.1018,-0.1235,-0.2746,1.4184,0.0917,4.6860,0.1750
2.600,0.848,0.6981,2.3172,-98.051,0.6952,1.7419,-95.831,0.5701,0.0777,0.5753,2.220,0.8004,3.1629,2.274,-0.1615,-1.4157,-98.105,2.865,0.1503,1.434,0.5776,0.0214,0.0309,1.4447,1,3.4434,3.8598,nan,4.0000,3.9352,0.1559,0.0319,1.8816,0.0830,-0.0934,-0.0098,1.6176,-0.0367,4.6085,0.1750
2.650,0.979,0.6801,2.1876,-97.651,0.6777,1.5330,-95.098,0.6491,0.0847,0.6546,2.552,0.7953,3.1663,2.556,-0.1903,-1.6264,-97.654,3.089,0.1610,1.606,0.6594,0.0209,0.0317,1.5131,1,3.6683,3.7924,nan,4.0000,3.7867,0.1500,0.0255,2.0168,0.0724,-0.0777,-0.0002,1.8167,-0.1200,5.0674,0.1750
2.700,1.132,0.6603,2.0361,-97.267,0.6644,1.3992,-95.013,0.6312,0.0847,0.6369,2.255,0.8037,3.1742,2.231,-0.2083,-1.7682,-97.244,3.388,0.1358,1.779,0.6495,0.0204,0.0261,1.2807,1,3.6752,3.7062,nan,4.0000,3.7868,0.1500,0.0299,2.0206,0.0547,-0.0762,-0.0002,2.0157,-0.1200,6.6571,0.1750
2.750,1.356,0.6328,1.8133,-96.697,0.6406,1.1655,-94.704,0.6424,0.0833,0.6478,1.993,0.8087,3.1853,1.980,-0.2378,-2.0127,-96.684,3.591,0.1657,2.014,0.6714,0.0194,0.0244,1.2532,1,3.7738,3.8278,nan,4.0000,3.8679,0.1532,0.0318,2.0750,0.0360,-0.0719,-0.0001,2.2147,-0.1200,2.6834,0.1750
2.800,1.527,0.6135,1.6437,-96.232,0.6212,1.0078,-95.240,0.6313,0.0766,0.6359,0.993,0.8396,3.1907,0.991,-0.2562,-2.1788,-96.231,3.675,0.1810,2.189,0.6677,0.0184,0.0161,0.8741,1,3.7830,3.8154,nan,4.0000,3.8732,0.1534,0.0384,2.0801,0.0179,-0.0755,-0.0002,2.3142,-0.1200,2.2097,0.1750
2.850,1.690,0.5964,1.4816,-95.720,0.6062,0.8313,-94.796,0.6461,0.0745,0.6504,0.924,0.8396,3.1772,0.967,-0.2730,-2.3416,-95.763,3.728,0.2184,2.356,0.6685,0.0172,0.0134,0.7790,1,3.7789,3.8090,nan,4.0000,3.8642,0.1530,0.0397,2.0778,0.0004,-0.0698,-0.0001,2.5132,-0.1200,1.2521,0.1750
2.900,1.858,0.5803,1.3139,-95.141,0.5888,0.6385,-94.422,0.6719,0.0690,0.6755,0.719,0.8496,3.1656,0.665,-0.2901,-2.5239,-95.087,3.756,0.2319,2.526,0.6831,0.0164,0.0099,0.6049,1,3.7636,3.7917,nan,4.0000,3.8454,0.1523,0.0348,2.0694,-0.0115,-0.0558,-0.0003,2.7122,-0.1200,0.5856,0.1750
2.950,2.099,0.5603,1.0740,-94.363,0.5711,0.4023,-93.977,0.6689,0.0619,0.6718,0.386,0.8631,3.1763,0.374,-0.3101,-2.7721,-94.351,3.762,0.2034,2.767,0.6913,0.0152,0.0097,0.6405,1,3.7114,3.7337,nan,4.0000,3.7944,0.1503,0.0387,2.0407,-0.0274,-0.0509,-0.0002,2.9112,-0.1200,-0.0075,0.1750
3.000,2.272,0.5479,0.9020,-93.776,0.5602,0.2117,-93.269,0.6880,0.0577,0.6904,0.506,0.8547,3.1747,0.552,-0.3231,-2.9600,-93.822,3.739,0.2256,2.939,0.7072,0.0144,0.0071,0.4914,1,3.5693,3.5746,nan,4.0000,3.8753,0.1535,0.0409,1.9626,-0.0387,-0.0453,-0.0004,3.1102,-0.0694,-0.5163,0.1750
3.050,2.444,0.5374,0.7303,-93.157,0.5567,0.0955,-92.519,0.6328,0.0542,0.6351,0.639,0.8529,3.1956,0.631,-0.3304,-3.0966,-93.150,3.748,0.2374,3.111,0.6720,0.0136,0.0090,0.6623,1,3.6672,3.7199,nan,4.0000,3.8050,0.1507,0.0288,2.0164,-0.0413,-0.0296,-0.0004,3.3092,-0.1061,0.0747,0.1750
3.100,2.609,0.5290,0.5654,-92.659,0.5506,-0.0567,-92.108,0.6204,0.0505,0.6225,0.551,0.8578,3.1911,0.534,-0.3374,-3.2448,-92.642,3.749,0.1678,3.277,0.6552,0.0130,0.0082,0.6275,1,3.5818,3.5980,nan,4.0000,3.8720,0.1533,0.0262,1.9695,-0.0421,-0.0205,0.0002,3.4087,-0.0711,-0.2496,0.1750
3.150,2.857,0.5187,0.3178,-92.064,0.5389,-0.3046,-91.977,0.6213,0.0426,0.6227,0.088,0.8807,3.1950,0.093,-0.3475,-3.4991,-92.070,3.765,0.1509,3.526,0.6618,0.0129,0.0026,0.2022,1,3.7855,3.8936,nan,4.0000,3.8408,0.1521,0.0229,2.0815,-0.0484,-0.0166,-0.0002,3.7073,-0.1200,0.3730,0.1750
3.200,3.022,0.5132,0.1521,-91.718,0.5347,-0.4791,-91.440,0.6303,0.0405,0.6316,0.278,0.8728,3.2040,0.238,-0.3533,-3.6817,-91.677,3.766,0.1336,3.692,0.6787,0.0128,0.0048,0.3734,1,3.6535,3.6620,nan,4.0000,3.8252,0.1515,0.0269,2.0089,-0.0569,-0.0172,-0.0001,3.8068,-0.0957,-0.1333,0.1750
3.250,3.188,0.5087,-0.0134,-91.341,0.5313,-0.5934,-91.699,0.5793,0.0361,0.5804,-0.358,0.9074,3.2020,-0.301,-0.3562,-3.7974,-91.398,3.756,0.1567,3.857,0.6290,0.0128,0.0013,0.1036,1,3.5786,3.5964,nan,4.0000,3.8860,0.1539,0.0294,1.9677,-0.0600,-0.0177,-0.0001,4.0059,-0.0636,-0.3745,0.1750
3.300,3.425,0.5042,-0.2505,-90.752,0.5263,-0.8044,-90.874,0.5535,0.0294,0.5543,-0.122,0.8832,3.2104,0.052,-0.3605,-4.0144,-90.926,3.769,0.1687,4.096,0.6090,0.0130,0.0024,0.1883,1,3.7916,3.9072,nan,4.0000,3.8352,0.1519,0.0180,2.0848,-0.0605,-0.0017,-0.0001,4.2050,-0.1200,0.7629,0.1750
3.350,3.516,0.5031,-0.3411,-90.606,0.5220,-0.9430,-90.478,0.6017,0.0253,0.6022,0.128,0.8779,3.2124,0.085,-0.3620,-4.1549,-90.562,3.772,0.1046,4.187,0.6586,0.0127,0.0024,0.1876,1,3.8240,3.8613,nan,4.0000,3.8596,0.1529,0.0152,2.1026,-0.0634,0.0019,-0.0001,4.4041,-0.1200,-0.1854,0.1750
3.400,3.779,0.5013,-0.6049,-90.200,0.5208,-1.2190,-89.874,0.6140,0.0217,0.6144,0.325,0.8603,3.2170,0.313,-0.3636,-4.4341,-90.188,3.771,0.0870,4.451,0.6739,0.0126,0.0056,0.4442,1,3.5508,3.5081,nan,4.0000,3.9161,0.1551,0.0133,1.9524,-0.0618,0.0104,-0.0001,4.5037,-0.0473,0.2342,0.1750
3.450,3.942,0.5010,-0.7674,-90.005,0.5181,-1.3909,-89.915,0.6235,0.0172,0.6238,0.090,0.8759,3.2172,0.075,-0.3638,-4.6077,-89.990,3.789,0.0757,4.615,0.6850,0.0126,0.0034,0.2654,1,3.7789,3.9085,nan,4.0000,3.8118,0.1510,0.0096,2.0778,-0.0610,0.0124,-0.0001,4.8024,-0.1200,0.7233,0.1750
3.500,4.109,0.5012,-0.9344,-89.827,0.5165,-1.5565,-89.456,0.6221,0.0134,0.6223,0.371,0.8501,3.2019,0.360,-0.3634,-4.7561,-89.816,3.784,0.0582,4.782,0.6665,0.0126,0.0055,0.4352,1,3.8841,3.9415,nan,4.0000,3.9025,0.1546,0.0097,2.1357,-0.0617,0.0118,-0.0001,4.9020,-0.1200,-0.8545,0.1750
3.550,4.359,0.5024,-1.1842,-89.602,0.5171,-1.8100,-89.516,0.6259,0.0103,0.6260,0.086,0.8708,3.2034,0.095,-0.3620,-5.0128,-89.610,3.800,0.0584,5.033,0.6733,0.0125,0.0045,0.3562,1,3.7542,3.7640,nan,4.0000,3.7843,0.1499,0.0082,2.0642,-0.0625,0.0147,-0.0001,5.1012,-0.1200,0.6007,0.1750
3.600,4.545,0.5039,-1.3704,-89.457,0.5182,-1.9586,-89.160,0.5883,0.0087,0.5884,0.297,0.8515,3.2436,0.297,-0.3603,-5.2004,-89.457,3.781,0.0466,5.218,0.6747,0.0125,0.0062,0.4981,1,3.7751,3.8097,nan,4.0000,3.7990,0.1505,0.0051,2.0758,-0.0590,0.0182,-0.0000,5.3004,-0.1200,-1.2527,0.1750
3.650,4.703,0.5056,-1.5286,-89.377,0.5189,-2.0979,-89.471,0.5694,0.0071,0.5694,-0.094,0.8877,3.2683,-0.110,-0.3585,-5.3669,-89.361,3.750,0.0287,5.375,0.6829,0.0126,0.0014,0.1082,1,3.8446,3.8908,nan,4.0000,3.8564,0.1527,0.0036,2.1140,-0.0554,0.0199,0.0002,5.4997,-0.1200,-0.7574,0.1750
3.700,4.864,0.5074,-1.6897,-89.313,0.5177,-2.2540,-89.233,0.5644,0.0036,0.5644,0.080,0.8679,3.2621,0.068,-0.3567,-5.5156,-89.301,3.752,0.0229,5.536,0.6706,0.0125,0.0018,0.1445,1,3.7433,3.7581,nan,4.0000,3.7896,0.1501,0.0061,2.0583,-0.0563,0.0156,0.0002,5.6990,-0.1139,0.5746,0.1750
