t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8002,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0178,0.0178,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0204,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8003,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0177,0.0177,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0005,0.0204,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8003,3.1583,-89.997,0.8076,3.1627,-89.738,-0.0044,0.0073,0.0085,0.259,0.8076,3.1627,0.259,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0160,0.6845,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8003,3.1583,-89.997,0.8076,3.1627,-89.738,-0.0044,0.0073,0.0085,0.259,0.8076,3.1627,0.259,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0160,0.6851,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8003,3.1583,-89.997,0.8076,3.1627,-89.738,-0.0044,0.0073,0.0085,0.259,0.8076,3.1627,0.259,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8003,3.1583,-89.997,0.8076,3.1627,-89.738,-0.0044,0.0073,0.0085,0.259,0.8076,3.1627,0.259,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8003,3.1583,-89.997,0.8076,3.1627,-89.738,-0.0044,0.0073,0.0085,0.259,0.8076,3.1627,0.259,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8003,3.1583,-89.997,0.8076,3.1627,-89.738,-0.0044,0.0073,0.0085,0.259,0.8076,3.1627,0.259,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8003,3.1583,-89.997,0.8109,3.1633,-89.815,-0.0050,0.0106,0.0117,0.181,0.8109,3.1633,0.181,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0092,0.3947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8003,3.1583,-89.997,0.8109,3.1633,-89.815,-0.0050,0.0106,0.0117,0.181,0.8109,3.1633,0.181,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0092,0.3947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8003,3.1583,-89.997,0.8109,3.1633,-89.815,-0.0050,0.0106,0.0117,0.181,0.8109,3.1633,0.181,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0092,0.3947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8003,3.1583,-89.997,0.8109,3.1633,-89.815,-0.0050,0.0106,0.0117,0.181,0.8109,3.1633,0.181,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0092,0.3947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8003,3.1583,-89.997,0.8109,3.1633,-89.815,-0.0050,0.0106,0.0117,0.181,0.8109,3.1633,0.181,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0092,0.3947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8003,3.1583,-89.997,0.8109,3.1633,-89.815,-0.0050,0.0106,0.0117,0.181,0.8109,3.1633,0.181,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0092,0.3947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8003,3.1583,-89.997,0.8109,3.1633,-89.815,-0.0050,0.0106,0.0117,0.181,0.8109,3.1633,0.181,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0092,0.3947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8003,3.1583,-89.997,0.8109,3.1633,-89.815,-0.0050,0.0106,0.0117,0.181,0.8109,3.1633,0.181,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0092,0.3957,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8003,3.1583,-89.997,0.8109,3.1633,-89.815,-0.0050,0.0106,0.0117,0.181,0.8109,3.1633,0.181,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0092,0.3957,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8003,3.1583,-89.997,0.8115,3.1643,-89.756,-0.0060,0.0112,0.0127,0.241,0.8115,3.1643,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0074,0.3174,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8003,3.1583,-89.997,0.8115,3.1643,-89.756,-0.0060,0.0112,0.0127,0.241,0.8115,3.1643,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0074,0.3184,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8003,3.1583,-89.997,0.8115,3.1643,-89.756,-0.0060,0.0112,0.0127,0.241,0.8115,3.1643,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0074,0.3184,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8003,3.1583,-89.997,0.8115,3.1643,-89.756,-0.0060,0.0112,0.0127,0.241,0.8115,3.1643,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0074,0.3184,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8003,3.1583,-89.997,0.8115,3.1643,-89.756,-0.0060,0.0112,0.0127,0.241,0.8115,3.1643,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0074,0.3184,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8003,3.1583,-89.997,0.8115,3.1643,-89.756,-0.0060,0.0112,0.0127,0.241,0.8115,3.1643,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0074,0.3184,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8003,3.1583,-89.997,0.8115,3.1643,-89.756,-0.0060,0.0112,0.0127,0.241,0.8115,3.1643,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0074,0.3184,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8003,3.1583,-89.997,0.8115,3.1643,-89.756,-0.0060,0.0112,0.0127,0.241,0.8115,3.1643,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0074,0.3184,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8003,3.1583,-89.997,0.8115,3.1643,-89.756,-0.0060,0.0112,0.0127,0.241,0.8115,3.1643,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0074,0.3184,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8003,3.1583,-89.997,0.8113,3.1639,-89.771,-0.0056,0.0110,0.0124,0.226,0.8113,3.1639,0.226,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0079,0.3399,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8003,3.1583,-89.997,0.8113,3.1639,-89.771,-0.0056,0.0110,0.0124,0.226,0.8113,3.1639,0.226,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0079,0.3399,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8003,3.1583,-89.997,0.8113,3.1639,-89.771,-0.0056,0.0110,0.0124,0.226,0.8113,3.1639,0.226,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0079,0.3399,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8003,3.1583,-89.997,0.8113,3.1639,-89.771,-0.0056,0.0110,0.0124,0.226,0.8113,3.1639,0.226,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0079,0.3399,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8003,3.1583,-89.997,0.8113,3.1639,-89.771,-0.0056,0.0110,0.0124,0.226,0.8113,3.1639,0.226,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0079,0.3399,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8003,3.1583,-89.997,0.8113,3.1639,-89.771,-0.0056,0.0110,0.0124,0.226,0.8113,3.1639,0.226,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0079,0.3399,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8003,3.1583,-89.997,0.8113,3.1639,-89.771,-0.0056,0.0110,0.0124,0.226,0.8113,3.1639,0.226,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0079,0.3399,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8003,3.1583,-89.997,0.8077,3.1625,-89.733,-0.0042,0.0074,0.0085,0.263,0.8077,3.1625,0.263,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0157,0.6728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8003,3.1583,-89.997,0.8077,3.1625,-89.733,-0.0042,0.0074,0.0085,0.263,0.8077,3.1625,0.263,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0157,0.6728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8003,3.1583,-89.997,0.8077,3.1625,-89.733,-0.0042,0.0074,0.0085,0.263,0.8077,3.1625,0.263,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0157,0.6728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8003,3.1583,-89.997,0.8077,3.1625,-89.733,-0.0042,0.0074,0.0085,0.263,0.8077,3.1625,0.263,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0157,0.6728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8003,3.1583,-89.997,0.8077,3.1625,-89.733,-0.0042,0.0074,0.0085,0.263,0.8077,3.1625,0.263,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0157,0.6728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8003,3.1583,-89.997,0.8077,3.1625,-89.733,-0.0042,0.0074,0.0085,0.263,0.8077,3.1625,0.263,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0157,0.6728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8003,3.1583,-89.997,0.8077,3.1625,-89.733,-0.0042,0.0074,0.0085,0.263,0.8077,3.1625,0.263,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0157,0.6728,1,0.0000,0.0000,nan,2.0000,1.3613,0.0539,-0.5187,0.8000,0.1845,0.2721,0.1554,0.0000,0.1200,-0.0001,0.1750
2.000,0.006,0.8004,3.1528,-90.091,0.8077,3.1664,-89.734,-0.0137,0.0073,0.0155,0.357,0.8077,3.1625,0.263,-0.0000,0.0040,-89.998,0.238,-0.1065,0.056,0.0095,0.0233,0.0150,0.6430,1,0.1768,0.5301,nan,2.0000,1.5381,0.0609,-0.5761,0.8000,0.2002,0.2648,0.1554,0.0000,0.1200,5.2367,0.1750
2.050,0.022,0.8003,3.1362,-90.756,0.8077,3.0825,-90.347,0.0536,0.0081,0.0542,0.409,0.8077,3.1625,0.263,-0.0004,-0.0799,-90.611,0.473,-0.4178,0.117,0.0578,0.0235,0.0151,0.6446,1,0.4670,0.9387,nan,2.0000,1.7314,0.0686,-0.5094,0.8000,0.2165,0.2270,0.2304,0.1076,0.1200,5.0848,0.1750
2.100,0.052,0.7996,3.1067,-92.216,0.8041,3.0245,-91.612,0.0819,0.0076,0.0823,0.605,0.8051,3.1685,0.529,-0.0024,-0.1439,-92.141,0.725,-0.6031,0.194,0.0923,0.0235,0.0176,0.7467,1,0.7420,1.3085,nan,2.0000,2.0064,0.0795,-0.4308,0.8000,0.2287,0.1930,0.2304,0.1076,0.1200,5.2425,0.1750
2.150,0.087,0.7978,3.0716,-93.713,0.8016,2.9493,-93.023,0.1218,0.0117,0.1224,0.690,0.8057,3.1663,0.737,-0.0069,-0.2170,-93.760,0.941,-0.6571,0.270,0.1304,0.0337,0.0231,0.6859,1,1.0370,1.4834,nan,2.0000,2.1127,0.0837,-0.3965,0.8000,0.2428,0.1244,0.3020,0.2139,0.0917,5.7213,0.1750
2.200,0.131,0.7944,3.0276,-95.384,0.7970,2.8862,-94.454,0.1405,0.0158,0.1414,0.930,0.8057,3.1663,0.737,-0.0123,-0.2800,-95.192,1.155,-0.7428,0.352,0.1494,0.0299,0.0205,0.6866,1,1.4799,1.8318,nan,2.0000,2.2134,0.0877,-0.3590,0.8000,0.2560,0.0106,0.2780,0.4220,0.0115,4.7886,0.1750
2.250,0.223,0.7833,2.9365,-98.671,0.7804,2.7347,-97.883,0.1999,0.0275,0.2018,0.788,0.8065,3.1684,0.783,-0.0321,-0.4334,-98.666,1.502,-0.7431,0.494,0.2121,0.0260,0.0219,0.8444,1,1.7412,1.9604,nan,2.0000,2.2752,0.0901,-0.1612,0.8125,0.2522,-0.0594,0.2668,0.5245,-0.0363,5.0548,0.1750
2.300,0.289,0.7725,2.8713,-99.872,0.7685,2.6444,-99.174,0.2242,0.0350,0.2270,0.699,0.8074,3.1677,0.942,-0.0475,-0.5227,-100.116,1.723,-0.4517,0.582,0.2365,0.0352,0.0224,0.6360,1,1.9570,2.0686,nan,2.0000,2.3252,0.0921,-0.0816,0.9183,0.2482,-0.0849,0.2569,0.6265,-0.0755,6.3803,0.1750
2.350,0.382,0.7556,2.7800,-100.998,0.7560,2.5495,-99.495,0.2262,0.0444,0.2305,1.503,0.8050,3.1739,1.607,-0.0664,-0.6228,-101.102,2.024,-0.2140,0.687,0.2455,0.0337,0.0235,0.6960,1,2.0687,2.1524,nan,2.0000,1.9478,0.0771,-0.0349,0.9757,0.2378,-0.1222,0.2480,0.7280,-0.0302,6.9735,0.1750
2.400,0.505,0.7316,2.6592,-101.398,0.7331,2.4161,-99.798,0.2380,0.0495,0.2431,1.600,0.8050,3.1739,1.607,-0.0931,-0.7554,-101.404,1.949,-0.1077,0.806,0.2575,0.0224,0.0214,0.9547,1,2.0342,2.0093,nan,2.0000,1.9740,0.0782,-0.0200,0.9680,0.2289,-0.1490,0.2325,0.9299,-0.0150,-1.0522,0.1750
2.450,0.586,0.7153,2.5797,-101.708,0.7157,2.3306,-100.442,0.2438,0.0510,0.2491,1.267,0.8073,3.1714,1.272,-0.1102,-0.8386,-101.714,1.929,-0.1457,0.886,0.2612,0.0221,0.0191,0.8649,1,1.9555,1.9275,nan,2.0000,2.3069,0.0914,0.0034,0.9343,0.2113,-0.1861,0.2256,1.0305,-0.0718,-0.1316,0.1750
2.500,0.677,0.6967,2.4905,-101.817,0.7025,2.2545,-100.617,0.2298,0.0540,0.2361,1.200,0.8049,3.1709,1.482,-0.1261,-0.9134,-102.099,1.971,0.0206,0.978,0.2466,0.0219,0.0207,0.9434,1,1.9215,1.9294,nan,2.0000,2.2982,0.0910,0.0067,0.9181,0.2025,-0.1734,0.2256,1.0305,-0.0655,6.4754,0.1750
2.550,0.773,0.6771,2.3967,-101.727,0.6840,2.1522,-100.344,0.2380,0.0564,0.2446,1.383,0.8075,3.1767,1.395,-0.1484,-1.0212,-101.739,2.157,0.0267,1.079,0.2608,0.0216,0.0199,0.9210,1,1.9991,2.0372,nan,2.0000,2.3149,0.0917,0.0290,0.9588,0.1784,-0.1933,0.2191,1.1309,-0.0794,3.9288,0.1750
2.600,0.919,0.6476,2.2538,-101.382,0.6542,1.9863,-99.995,0.2610,0.0593,0.2676,1.387,0.8075,3.1767,1.395,-0.1822,-1.1864,-101.390,2.108,0.1593,1.223,0.2834,0.0211,0.0185,0.8784,1,2.1656,2.2308,nan,2.0000,1.8741,0.0742,0.0680,1.0661,0.1399,-0.2233,0.1196,1.3311,-0.0729,-5.1942,0.1750
2.650,1.005,0.6309,2.1693,-100.970,0.6411,1.9101,-99.668,0.2526,0.0593,0.2594,1.302,0.8092,3.1705,1.252,-0.1956,-1.2565,-100.920,1.995,0.1828,1.304,0.2688,0.0208,0.0144,0.6936,1,2.1043,2.1063,nan,2.0000,1.9208,0.0761,0.0699,1.0359,0.1273,-0.2190,-0.0442,1.4310,-0.0459,-3.4576,0.1750
2.700,1.092,0.6147,2.0835,-100.452,0.6329,1.8587,-99.453,0.2177,0.0586,0.2255,1.000,0.8140,3.1743,1.089,-0.2061,-1.3118,-100.541,1.915,0.1967,1.389,0.2379,0.0203,0.0134,0.6602,1,1.9663,1.9091,nan,2.0000,2.3989,0.0950,0.0684,0.9680,0.1150,-0.2127,-0.0442,1.4310,-0.0884,0.6579,0.1750
2.750,1.185,0.5982,1.9921,-99.896,0.6143,1.7408,-98.930,0.2448,0.0590,0.2518,0.966,0.8163,3.1739,0.999,-0.2270,-1.4293,-99.930,2.003,0.2146,1.484,0.2643,0.0200,0.0134,0.6688,1,1.9365,1.9604,nan,2.0000,2.3384,0.0926,0.0653,0.9533,0.0974,-0.1908,-0.1440,1.5306,-0.0749,7.1639,0.1750
2.800,1.319,0.5762,1.8605,-99.111,0.5958,1.6278,-98.490,0.2267,0.0562,0.2335,0.622,0.8262,3.1774,0.589,-0.2463,-1.5471,-99.078,2.234,0.2241,1.625,0.2503,0.0193,0.0069,0.3553,1,2.0864,2.1157,nan,2.0000,1.9344,0.0766,0.0818,1.0298,0.0688,-0.1477,-0.1706,1.7294,-0.0380,1.6579,0.1750
2.850,1.423,0.5602,1.7574,-98.481,0.5790,1.5121,-97.901,0.2399,0.0548,0.2460,0.580,0.8262,3.1774,0.589,-0.2642,-1.6627,-98.489,2.042,0.2490,1.722,0.2629,0.0188,0.0065,0.3473,1,2.1294,2.1506,nan,2.0000,1.9016,0.0753,0.0821,1.0895,0.0541,-0.1223,-0.1118,1.8288,-0.0569,-4.6858,0.1750
2.900,1.507,0.5483,1.6746,-97.887,0.5674,1.4136,-96.833,0.2559,0.0548,0.2617,1.054,0.8120,3.1672,1.043,-0.2765,-1.7489,-97.876,1.947,0.2442,1.802,0.2663,0.0186,0.0137,0.7358,1,2.0465,1.9978,nan,2.0000,1.9646,0.0778,0.0630,1.0967,0.0482,-0.0952,-0.0393,1.9282,-0.0205,-1.7452,0.1750
2.950,1.595,0.5366,1.5869,-97.298,0.5557,1.3198,-96.472,0.2625,0.0529,0.2678,0.826,0.8179,3.1631,0.812,-0.2883,-1.8394,-97.284,1.911,0.1892,1.889,0.2691,0.0180,0.0112,0.6238,1,1.9467,1.9193,nan,2.0000,2.4565,0.0973,0.0703,1.0675,0.0370,-0.0910,-0.0044,2.0275,-0.0913,0.7229,0.1750
3.000,1.727,0.5207,1.4562,-96.532,0.5419,1.2047,-96.007,0.2475,0.0496,0.2524,0.525,0.8242,3.1621,0.578,-0.3020,-1.9545,-96.585,2.200,0.2384,2.031,0.2534,0.0173,0.0070,0.4075,1,2.0264,2.0912,nan,2.0000,1.9799,0.0784,0.0697,1.1142,0.0221,-0.0790,0.0003,2.1269,-0.0116,4.3866,0.1750
3.050,1.820,0.5106,1.3635,-95.981,0.5293,1.0903,-95.632,0.2697,0.0471,0.2738,0.349,0.8324,3.1564,0.300,-0.3139,-2.0645,-95.932,2.329,0.2298,2.128,0.2707,0.0168,0.0039,0.2322,1,2.1248,2.2024,nan,2.0000,1.9051,0.0755,0.0711,1.1683,0.0135,-0.0734,0.0004,2.2263,-0.0549,2.1988,0.1750
3.100,1.923,0.5004,1.2610,-95.370,0.5166,0.9747,-95.507,0.2835,0.0429,0.2867,-0.137,0.8471,3.1525,-0.145,-0.3250,-2.1786,-95.362,2.080,0.2092,2.222,0.2825,0.0163,0.0036,0.2229,1,2.1679,2.1692,nan,2.0000,1.8724,0.0742,0.0769,1.1923,0.0018,-0.0729,-0.0000,2.3257,-0.0739,-4.0890,0.1750
3.150,2.013,0.4924,1.1714,-94.812,0.5074,0.8840,-94.872,0.2852,0.0390,0.2878,-0.060,0.8446,3.1586,-0.096,-0.3334,-2.2752,-94.776,1.937,0.2164,2.306,0.2894,0.0158,0.0037,0.2360,1,2.0680,2.0326,nan,2.0000,1.9483,0.0772,0.0751,1.1373,-0.0037,-0.0624,-0.0001,2.4251,-0.0299,-2.1349,0.1750
3.200,2.146,0.4823,1.0385,-93.919,0.4974,0.7514,-94.002,0.2854,0.0347,0.2875,-0.083,0.8446,3.1586,-0.096,-0.3431,-2.4078,-93.905,1.912,0.2158,2.438,0.2891,0.0155,0.0039,0.2531,1,1.9057,1.8825,nan,2.0000,2.4349,0.0964,0.0713,1.0481,-0.0102,-0.0474,-0.0001,2.5245,-0.0828,1.0660,0.1750
3.250,2.221,0.4775,0.9635,-93.447,0.4937,0.6952,-93.672,0.2669,0.0323,0.2688,-0.225,0.8501,3.1650,-0.219,-0.3470,-2.4712,-93.452,2.088,0.2312,2.520,0.2775,0.0148,0.0034,0.2323,1,1.9267,1.9829,nan,2.0000,2.4374,0.0965,0.0632,1.0596,-0.0136,-0.0389,-0.0001,2.6239,-0.0865,6.0896,0.1750
3.300,2.327,0.4717,0.8580,-92.811,0.4846,0.5628,-93.154,0.2942,0.0274,0.2955,-0.343,0.8534,3.1432,-0.355,-0.3528,-2.5827,-92.799,2.278,0.2222,2.631,0.2834,0.0146,0.0014,0.0981,1,2.0665,2.1516,nan,2.0000,1.9495,0.0772,0.0559,1.1365,-0.0198,-0.0315,-0.0001,2.7232,-0.0293,2.7804,0.1750
3.350,2.425,0.4674,0.7599,-92.281,0.4802,0.4496,-92.531,0.3095,0.0251,0.3105,-0.250,0.8481,3.1298,-0.231,-0.3571,-2.6816,-92.300,2.201,0.1893,2.726,0.2843,0.0140,0.0008,0.0547,1,2.1870,2.3077,nan,2.0000,1.8579,0.0736,0.0412,1.2028,-0.0233,-0.0216,-0.0001,2.9220,-0.0823,-5.0422,0.1750
3.400,2.562,0.4627,0.6228,-91.725,0.4747,0.3069,-92.017,0.3154,0.0215,0.3161,-0.292,0.8530,3.1431,-0.325,-0.3622,-2.8383,-91.692,1.926,0.1092,2.853,0.3038,0.0135,0.0044,0.3264,1,2.0882,2.0153,nan,2.0000,1.9330,0.0766,0.0456,1.1484,-0.0257,-0.0190,-0.0001,3.0214,-0.0388,-3.0058,0.1750
3.450,2.642,0.4605,0.5436,-91.447,0.4747,0.2330,-91.579,0.3101,0.0221,0.3109,-0.132,0.8449,3.1443,-0.119,-0.3641,-2.9120,-91.460,1.866,0.1212,2.930,0.2983,0.0132,0.0026,0.2000,1,1.9162,1.8379,nan,2.0000,2.4210,0.0959,0.0436,1.0539,-0.0265,-0.0137,-0.0001,3.1208,-0.0832,-0.5043,0.1750
3.500,2.732,0.4585,0.4528,-91.085,0.4726,0.1416,-91.219,0.3109,0.0200,0.3115,-0.134,0.8449,3.1443,-0.119,-0.3661,-3.0035,-91.100,1.944,0.1355,3.023,0.2990,0.0130,0.0016,0.1227,1,1.8531,1.8582,nan,2.0000,2.4045,0.0952,0.0324,1.0191,-0.0238,-0.0036,-0.0001,3.1208,-0.0716,7.7269,0.1750
3.550,2.836,0.4569,0.3497,-90.722,0.4710,0.0282,-90.806,0.3213,0.0181,0.3218,-0.085,0.8440,3.1419,-0.098,-0.3677,-3.1143,-90.709,2.212,0.1116,3.135,0.3066,0.0128,0.0019,0.1495,1,1.9448,1.9896,nan,2.0000,2.4234,0.0960,0.0215,1.0696,-0.0238,0.0024,-0.0001,3.3196,-0.0880,5.4432,0.1750
3.600,2.977,0.4555,0.2080,-90.427,0.4703,-0.0931,-90.448,0.3010,0.0171,0.3015,-0.021,0.8426,3.1327,-0.065,-0.3686,-3.2262,-90.383,2.305,0.0585,3.280,0.2769,0.0127,0.0030,0.2383,1,2.1649,2.3037,nan,2.0000,1.8747,0.0742,0.0147,1.1906,-0.0230,0.0039,-0.0001,3.4190,-0.0726,-8.0677,0.1750
3.650,3.071,0.4549,0.1148,-90.317,0.4685,-0.2076,-90.148,0.3223,0.0154,0.3227,0.170,0.8296,3.1387,0.143,-0.3695,-3.3454,-90.291,2.071,0.0474,3.364,0.3029,0.0127,0.0015,0.1190,1,2.1758,2.1803,nan,2.0000,1.8664,0.0739,0.0091,1.1966,-0.0229,0.0092,-0.0001,3.5184,-0.0773,-4.0918,0.1750
3.700,3.166,0.4545,0.0198,-90.191,0.4687,-0.3230,-89.882,0.3427,0.0153,0.3431,0.309,0.8202,3.1342,0.307,-0.3700,-3.4552,-90.189,1.913,0.0307,3.453,0.3177,0.0127,0.0026,0.2013,1,2.1014,2.0586,nan,2.0000,1.9229,0.0762,0.0044,1.1557,-0.0212,0.0137,-0.0001,3.6178,-0.0446,-3.3353,0.1750
