t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8002,3.1583,-89.997,0.8072,3.1608,-89.540,-0.0025,0.0070,0.0074,0.457,0.8072,3.1608,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0140,0.6011,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8002,3.1583,-89.997,0.8072,3.1608,-89.540,-0.0025,0.0070,0.0074,0.457,0.8072,3.1608,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0140,0.6005,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8002,3.1583,-89.997,0.8072,3.1608,-89.540,-0.0025,0.0070,0.0074,0.457,0.8072,3.1608,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0140,0.6011,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8002,3.1583,-89.997,0.8072,3.1608,-89.540,-0.0025,0.0070,0.0074,0.457,0.8072,3.1608,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0140,0.6011,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8002,3.1583,-89.997,0.8072,3.1608,-89.540,-0.0025,0.0070,0.0074,0.457,0.8072,3.1608,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0140,0.6011,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8002,3.1583,-89.997,0.8072,3.1608,-89.540,-0.0025,0.0070,0.0074,0.457,0.8072,3.1608,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0140,0.6015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8002,3.1583,-89.997,0.8072,3.1608,-89.540,-0.0025,0.0070,0.0074,0.457,0.8072,3.1608,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0140,0.6011,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8002,3.1583,-89.997,0.8072,3.1608,-89.540,-0.0025,0.0070,0.0074,0.457,0.8072,3.1608,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0140,0.6011,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8002,3.1583,-89.997,0.8106,3.1629,-89.778,-0.0046,0.0104,0.0114,0.218,0.8106,3.1629,0.218,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0093,0.3982,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8002,3.1583,-89.997,0.8106,3.1629,-89.778,-0.0046,0.0104,0.0114,0.218,0.8106,3.1629,0.218,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0093,0.3982,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8002,3.1583,-89.997,0.8106,3.1629,-89.778,-0.0046,0.0104,0.0114,0.218,0.8106,3.1629,0.218,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0093,0.3982,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8002,3.1583,-89.997,0.8106,3.1629,-89.778,-0.0046,0.0104,0.0114,0.218,0.8106,3.1629,0.218,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0093,0.3982,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8002,3.1583,-89.997,0.8106,3.1629,-89.778,-0.0046,0.0104,0.0114,0.218,0.8106,3.1629,0.218,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0093,0.3982,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8002,3.1583,-89.997,0.8106,3.1629,-89.778,-0.0046,0.0104,0.0114,0.218,0.8106,3.1629,0.218,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0093,0.3982,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8002,3.1583,-89.997,0.8106,3.1629,-89.778,-0.0046,0.0104,0.0114,0.218,0.8106,3.1629,0.218,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0093,0.4002,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8002,3.1583,-89.997,0.8106,3.1629,-89.778,-0.0046,0.0104,0.0114,0.218,0.8106,3.1629,0.218,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0093,0.4002,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8002,3.1583,-89.997,0.8106,3.1629,-89.778,-0.0046,0.0104,0.0114,0.218,0.8106,3.1629,0.218,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0093,0.4002,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8002,3.1583,-89.997,0.8120,3.1610,-89.865,-0.0027,0.0118,0.0121,0.132,0.8120,3.1610,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0083,0.3548,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8002,3.1583,-89.997,0.8120,3.1610,-89.865,-0.0027,0.0118,0.0121,0.132,0.8120,3.1610,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0083,0.3548,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8002,3.1583,-89.997,0.8120,3.1610,-89.865,-0.0027,0.0118,0.0121,0.132,0.8120,3.1610,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0083,0.3548,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8002,3.1583,-89.997,0.8120,3.1610,-89.865,-0.0027,0.0118,0.0121,0.132,0.8120,3.1610,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0083,0.3548,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8002,3.1583,-89.997,0.8120,3.1610,-89.865,-0.0027,0.0118,0.0121,0.132,0.8120,3.1610,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0083,0.3548,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8002,3.1583,-89.997,0.8120,3.1610,-89.865,-0.0027,0.0118,0.0121,0.132,0.8120,3.1610,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0083,0.3548,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8002,3.1583,-89.997,0.8120,3.1610,-89.865,-0.0027,0.0118,0.0121,0.132,0.8120,3.1610,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0083,0.3548,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8002,3.1583,-89.997,0.8120,3.1610,-89.865,-0.0027,0.0118,0.0121,0.132,0.8120,3.1610,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0083,0.3548,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8002,3.1583,-89.997,0.8120,3.1610,-89.865,-0.0027,0.0118,0.0121,0.132,0.8120,3.1610,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0083,0.3548,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8002,3.1583,-89.997,0.8120,3.1610,-89.865,-0.0027,0.0118,0.0121,0.132,0.8120,3.1610,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0083,0.3548,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8002,3.1583,-89.997,0.8108,3.1606,-89.800,-0.0023,0.0106,0.0109,0.197,0.8108,3.1606,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0090,0.3845,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8002,3.1583,-89.997,0.8108,3.1606,-89.800,-0.0023,0.0106,0.0109,0.197,0.8108,3.1606,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0090,0.3855,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8002,3.1583,-89.997,0.8108,3.1606,-89.800,-0.0023,0.0106,0.0109,0.197,0.8108,3.1606,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0090,0.3855,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8002,3.1583,-89.997,0.8108,3.1606,-89.800,-0.0023,0.0106,0.0109,0.197,0.8108,3.1606,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0090,0.3865,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8002,3.1583,-89.997,0.8108,3.1606,-89.800,-0.0023,0.0106,0.0109,0.197,0.8108,3.1606,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0090,0.3865,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8002,3.1583,-89.997,0.8108,3.1606,-89.800,-0.0023,0.0106,0.0109,0.197,0.8108,3.1606,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0090,0.3865,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8002,3.1583,-89.997,0.8108,3.1606,-89.800,-0.0023,0.0106,0.0109,0.197,0.8108,3.1606,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0090,0.3865,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8002,3.1583,-89.997,0.8108,3.1606,-89.800,-0.0023,0.0106,0.0109,0.197,0.8108,3.1606,0.197,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0090,0.3865,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8002,3.1583,-89.997,0.8100,3.1603,-89.631,-0.0020,0.0098,0.0100,0.366,0.8100,3.1603,0.366,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0099,0.4250,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8002,3.1583,-89.997,0.8100,3.1603,-89.631,-0.0020,0.0098,0.0100,0.366,0.8100,3.1603,0.366,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0099,0.4250,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8002,3.1583,-89.997,0.8100,3.1603,-89.631,-0.0020,0.0098,0.0100,0.366,0.8100,3.1603,0.366,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0099,0.4250,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8002,3.1583,-89.997,0.8100,3.1603,-89.631,-0.0020,0.0098,0.0100,0.366,0.8100,3.1603,0.366,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0099,0.4250,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8003,3.1583,-89.997,0.8100,3.1603,-89.631,-0.0020,0.0097,0.0099,0.366,0.8100,3.1603,0.366,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0099,0.4250,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.000,0.000,0.8003,3.1583,-89.997,0.8100,3.1603,-89.631,-0.0020,0.0097,0.0099,0.366,0.8100,3.1603,0.366,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0099,0.4250,1,0.0000,0.0000,nan,3.4960,1.1823,0.0468,-0.4063,0.8000,0.1225,0.2559,0.3364,0.0000,0.1200,-0.0005,0.1750
2.050,0.005,0.8003,3.1535,-90.075,0.8100,3.1552,-89.631,-0.0017,0.0097,0.0099,0.444,0.8100,3.1603,0.366,0.0000,-0.0051,-89.997,0.222,-0.0929,0.045,0.0003,0.0233,0.0100,0.4304,1,0.2851,0.4050,nan,3.6127,1.4675,0.0581,-0.4221,0.8000,0.1275,0.2541,0.3364,0.0000,0.1200,5.3133,0.1750
2.100,0.021,0.8003,3.1376,-90.642,0.8101,3.0961,-90.237,0.0414,0.0102,0.0426,0.405,0.8100,3.1603,0.366,-0.0003,-0.0641,-90.603,0.461,-0.3177,0.102,0.0434,0.0233,0.0100,0.4273,1,0.6099,1.0848,nan,3.7234,1.7788,0.0704,-0.3780,0.8000,0.1470,0.1984,0.3186,0.1047,0.1200,5.1196,0.1750
2.150,0.050,0.7997,3.1086,-91.721,0.8063,3.0488,-91.069,0.0596,0.0084,0.0602,0.652,0.8067,3.1582,0.480,-0.0013,-0.1094,-91.549,0.715,-0.4373,0.176,0.0597,0.0306,0.0215,0.7030,1,0.9439,1.3375,nan,3.8281,2.1017,0.0832,-0.3189,0.8000,0.1620,0.1379,0.3036,0.2087,0.1199,5.2117,0.1750
2.200,0.086,0.7982,3.0720,-92.877,0.8037,2.9623,-92.284,0.1093,0.0110,0.1098,0.594,0.8067,3.1582,0.480,-0.0046,-0.1958,-92.764,0.942,-0.4830,0.257,0.1096,0.0293,0.0218,0.7444,1,1.2117,1.8632,nan,4.0000,2.3580,0.0934,-0.2617,0.8000,0.1713,0.0802,0.2907,0.3117,0.1198,5.0623,0.1750
2.250,0.157,0.7935,3.0013,-94.823,0.7965,2.8412,-94.349,0.1593,0.0165,0.1602,0.474,0.8073,3.1569,0.450,-0.0132,-0.3156,-94.799,1.267,-0.5309,0.389,0.1588,0.0247,0.0212,0.8570,1,1.4942,2.0895,nan,4.0000,2.6291,0.1041,-0.2035,0.8000,0.1785,0.0155,0.2788,0.4138,0.1195,5.2400,0.1750
2.300,0.220,0.7876,2.9393,-96.134,0.7872,2.7345,-95.539,0.2037,0.0215,0.2048,0.595,0.8067,3.1561,0.626,-0.0241,-0.4214,-96.165,1.493,-0.4856,0.497,0.2027,0.0230,0.0210,0.9110,1,1.8193,2.1265,nan,4.0000,2.9427,0.1165,-0.1131,0.8451,0.1798,-0.0271,0.2681,0.5153,0.1190,5.1083,0.1750
2.350,0.288,0.7795,2.8709,-97.202,0.7777,2.6368,-96.323,0.2325,0.0275,0.2341,0.879,0.8050,3.1628,0.987,-0.0364,-0.5255,-97.309,1.706,-0.3054,0.611,0.2386,0.0298,0.0218,0.7327,1,2.1294,2.3705,nan,4.0000,3.2310,0.1280,-0.0301,0.9892,0.1741,-0.0906,0.2508,0.7172,0.1184,4.8307,0.1750
2.400,0.368,0.7690,2.7917,-97.740,0.7629,2.5140,-96.631,0.2760,0.0313,0.2778,1.109,0.8016,3.1702,1.354,-0.0542,-0.6551,-97.985,1.920,-0.0904,0.742,0.2895,0.0229,0.0251,1.0962,1,2.4336,2.9088,nan,4.0000,3.5273,0.1397,-0.0085,1.1305,0.1630,-0.0998,0.2372,0.8178,0.1176,4.8583,0.1750
2.450,0.508,0.7497,2.6534,-98.053,0.7424,2.3301,-96.521,0.3212,0.0381,0.3234,1.532,0.8012,3.1877,1.588,-0.0825,-0.8557,-98.110,2.243,-0.0317,0.956,0.3523,0.0224,0.0258,1.1536,1,2.7056,3.2921,nan,4.0000,3.7968,0.1504,0.0186,1.2568,0.1429,-0.1433,0.1351,1.0185,0.1188,4.8052,0.1750
2.501,0.611,0.7351,2.5510,-98.017,0.7258,2.1849,-96.752,0.3639,0.0418,0.3663,1.264,0.8052,3.1876,1.360,-0.1032,-1.0006,-98.112,2.451,0.0744,1.112,0.3951,0.0222,0.0251,1.1318,1,2.9831,3.1638,nan,4.0000,4.1239,0.1633,0.0279,1.3857,0.1227,-0.1438,-0.0148,1.1186,0.1200,4.7307,0.1750
2.550,0.727,0.7192,2.4369,-97.772,0.7086,2.0349,-96.259,0.3998,0.0438,0.4022,1.513,0.8022,3.1953,1.539,-0.1248,-1.1575,-97.798,2.662,0.1185,1.283,0.4383,0.0218,0.0312,1.4308,1,3.2833,3.5625,nan,4.0000,4.0484,0.1603,0.0350,1.5252,0.0935,-0.1326,-0.0303,1.3186,0.0280,4.6684,0.1750
2.600,0.860,0.7015,2.3049,-97.389,0.6924,1.8722,-95.487,0.4303,0.0466,0.4328,1.902,0.7950,3.2032,1.909,-0.1470,-1.3269,-97.396,2.884,0.1604,1.472,0.4759,0.0214,0.0312,1.4609,1,3.5796,4.0211,nan,4.0000,3.8289,0.1516,0.0331,1.9346,0.0725,-0.0938,-0.0264,1.5181,-0.0938,4.6094,0.1750
2.650,0.982,0.6861,2.1836,-96.992,0.6829,1.7493,-95.217,0.4315,0.0497,0.4343,1.774,0.8013,3.2173,1.777,-0.1639,-1.4637,-96.994,3.082,0.1696,1.631,0.4915,0.0209,0.0254,1.2148,1,3.6962,3.7556,nan,4.0000,3.8144,0.1511,0.0246,2.0289,0.0648,-0.0728,0.0029,1.7171,-0.1200,7.0144,0.1750
2.700,1.204,0.6602,1.9633,-96.387,0.6629,1.5172,-94.336,0.4430,0.0523,0.4461,2.051,0.7948,3.2349,2.021,-0.1923,-1.7119,-96.357,3.487,0.1340,1.877,0.5195,0.0201,0.0235,1.1696,1,3.7295,3.7660,nan,4.0000,3.8376,0.1520,0.0223,2.0505,0.0551,-0.0645,-0.0005,1.9162,-0.1200,5.0000,0.1750
2.750,1.368,0.6424,1.8005,-96.044,0.6539,1.3867,-93.843,0.4103,0.0550,0.4140,2.201,0.7908,3.2537,2.194,-0.2083,-1.8604,-96.038,3.621,0.1223,2.048,0.5051,0.0192,0.0263,1.3696,1,3.4654,3.4270,nan,4.0000,3.9290,0.1556,0.0197,1.9053,0.0489,-0.0562,-0.0002,2.0157,-0.0402,2.9933,0.1750
2.800,1.525,0.6261,1.6436,-95.754,0.6423,1.2227,-94.513,0.4171,0.0583,0.4212,1.240,0.8236,3.2485,1.226,-0.2246,-2.0214,-95.739,3.718,0.1142,2.211,0.5092,0.0183,0.0161,0.8792,1,3.7180,3.8755,nan,4.0000,3.8188,0.1512,0.0307,2.0444,0.0319,-0.0675,-0.0001,2.2147,-0.1200,2.9470,0.1750
2.850,1.691,0.6099,1.4792,-95.464,0.6278,1.0719,-94.531,0.4038,0.0566,0.4077,0.932,0.8313,3.2461,0.936,-0.2390,-2.1706,-95.467,3.785,0.1164,2.380,0.4939,0.0174,0.0121,0.6958,1,3.7992,3.8485,nan,4.0000,3.8847,0.1538,0.0343,2.0890,0.0165,-0.0668,-0.0002,2.4137,-0.1200,1.0935,0.1750
2.900,1.947,0.5868,1.2235,-94.752,0.6033,0.8205,-94.539,0.4002,0.0499,0.4033,0.213,0.8531,3.2258,0.233,-0.2595,-2.4043,-94.771,3.780,0.1984,2.637,0.4717,0.0159,0.0036,0.2259,1,3.6186,3.6149,nan,4.0000,3.8245,0.1515,0.0335,1.9897,0.0032,-0.0577,-0.0001,2.5132,-0.0960,0.4840,0.1750
2.950,2.106,0.5742,1.0652,-94.279,0.5879,0.6550,-94.040,0.4081,0.0443,0.4105,0.239,0.8493,3.2250,0.244,-0.2723,-2.5689,-94.284,3.776,0.1985,2.795,0.4781,0.0150,0.0049,0.3236,1,3.7101,3.7612,nan,4.0000,3.7983,0.1504,0.0375,2.0400,-0.0167,-0.0540,-0.0003,2.7122,-0.1200,-0.6660,0.1750
3.000,2.276,0.5622,0.8962,-93.742,0.5759,0.4850,-93.639,0.4095,0.0405,0.4115,0.103,0.8540,3.2241,0.119,-0.2838,-2.7386,-93.758,3.751,0.2207,2.963,0.4787,0.0142,0.0015,0.1029,1,3.7095,3.7395,nan,4.0000,3.7927,0.1502,0.0342,2.0397,-0.0263,-0.0447,-0.0002,2.9112,-0.1200,-0.5510,0.1750
3.050,2.518,0.5479,0.6537,-92.942,0.5601,0.2375,-92.674,0.4150,0.0335,0.4164,0.268,0.8455,3.2236,0.228,-0.2973,-2.9849,-92.902,3.728,0.1960,3.205,0.4824,0.0133,0.0020,0.1519,1,3.7233,3.7560,nan,4.0000,3.8000,0.1505,0.0296,2.0473,-0.0356,-0.0328,-0.0004,3.1102,-0.1200,-0.2933,0.1750
3.100,2.701,0.5393,0.4714,-92.428,0.5517,0.0698,-92.585,0.4007,0.0294,0.4018,-0.157,0.8659,3.2203,-0.175,-0.3045,-3.1515,-92.409,3.719,0.1724,3.388,0.4666,0.0129,0.0016,0.1278,1,3.6946,3.7201,nan,4.0000,3.7842,0.1499,0.0317,2.0315,-0.0458,-0.0310,-0.0004,3.3092,-0.1167,-0.1628,0.1750
3.150,2.865,0.5329,0.3080,-91.982,0.5458,-0.0858,-92.086,0.3931,0.0265,0.3940,-0.104,0.8620,3.2254,-0.101,-0.3104,-3.3117,-91.985,3.715,0.1837,3.551,0.4634,0.0127,0.0013,0.1051,1,3.6474,3.6699,nan,4.0000,3.8241,0.1514,0.0290,2.0056,-0.0487,-0.0234,-0.0004,3.5082,-0.0963,-0.1026,0.1750
3.200,3.028,0.5278,0.1445,-91.538,0.5434,-0.2185,-91.261,0.3625,0.0253,0.3634,0.276,0.8411,3.2197,0.272,-0.3140,-3.4367,-91.533,3.720,0.1665,3.715,0.4250,0.0128,0.0033,0.2601,1,3.7516,3.8072,nan,4.0000,3.8109,0.1509,0.0220,2.0629,-0.0515,-0.0135,-0.0002,3.7073,-0.1200,0.2033,0.1750
3.250,3.199,0.5238,-0.0268,-91.111,0.5377,-0.4093,-91.040,0.3821,0.0213,0.3827,0.072,0.8525,3.2311,0.062,-0.3187,-3.6400,-91.101,3.727,0.1374,3.887,0.4569,0.0127,0.0016,0.1264,1,3.7722,3.8066,nan,4.0000,3.8246,0.1515,0.0167,2.0742,-0.0517,-0.0047,-0.0001,3.9063,-0.1200,0.1131,0.1750
3.300,3.438,0.5201,-0.2655,-90.671,0.5326,-0.6556,-90.644,0.3899,0.0170,0.3903,0.027,0.8547,3.2322,-0.002,-0.3220,-3.8878,-90.643,3.731,0.0977,4.127,0.4659,0.0127,0.0018,0.1388,1,3.7151,3.7366,nan,4.0000,3.7822,0.1498,0.0177,2.0428,-0.0549,-0.0027,-0.0001,4.0059,-0.1177,0.0586,0.1750
3.350,3.606,0.5185,-0.4334,-90.411,0.5324,-0.8184,-90.284,0.3849,0.0167,0.3852,0.127,0.8464,3.2243,0.132,-0.3234,-4.0420,-90.416,3.726,0.1034,4.295,0.4522,0.0127,0.0027,0.2136,1,3.7861,3.8321,nan,4.0000,3.8303,0.1517,0.0127,2.0818,-0.0542,0.0029,-0.0001,4.2050,-0.1200,-0.2972,0.1750
3.400,3.774,0.5176,-0.6011,-90.184,0.5319,-0.9877,-89.936,0.3865,0.0155,0.3869,0.248,0.8398,3.2208,0.218,-0.3239,-4.2072,-90.154,3.731,0.0746,4.463,0.4497,0.0126,0.0035,0.2793,1,3.7962,3.8289,nan,4.0000,3.8351,0.1519,0.0081,2.0874,-0.0510,0.0089,-0.0001,4.4041,-0.1200,0.5073,0.1750
3.450,3.942,0.5174,-0.7694,-89.989,0.5313,-1.1411,-89.703,0.3717,0.0139,0.3720,0.287,0.8344,3.2342,0.274,-0.3240,-4.3738,-89.976,3.744,0.0563,4.632,0.4480,0.0127,0.0038,0.3036,1,3.7712,3.7979,nan,4.0000,3.8090,0.1509,0.0063,2.0736,-0.0499,0.0127,-0.0001,4.6033,-0.1200,0.2069,0.1750
3.500,4.197,0.5178,-1.0243,-89.828,0.5304,-1.3931,-89.579,0.3689,0.0115,0.3690,0.249,0.8347,3.2201,0.239,-0.3235,-4.6119,-89.818,3.745,0.0344,4.888,0.4312,0.0126,0.0039,0.3124,1,3.7296,3.7536,nan,4.0000,3.7854,0.1499,0.0062,2.0507,-0.0502,0.0131,-0.0001,4.8024,-0.1160,-0.2122,0.1750
3.550,4.354,0.5184,-1.1815,-89.732,0.5307,-1.5694,-89.348,0.3880,0.0105,0.3881,0.383,0.8211,3.2167,0.388,-0.3228,-4.7840,-89.736,3.734,0.0343,5.045,0.4461,0.0126,0.0053,0.4215,1,3.7347,3.7659,nan,4.0000,3.7849,0.1499,0.0032,2.0535,-0.0483,0.0171,-0.0001,5.0016,-0.1163,-0.4391,0.1750
3.600,4.514,0.5193,-1.3418,-89.667,0.5327,-1.6950,-89.410,0.3533,0.0113,0.3535,0.258,0.8340,3.2213,0.241,-0.3220,-4.9150,-89.651,3.723,0.0170,5.205,0.4170,0.0126,0.0046,0.3627,1,3.6897,3.7129,nan,4.0000,3.8208,0.1513,0.0041,2.0288,-0.0459,0.0151,-0.0001,5.1012,-0.0980,-0.1859,0.1750
3.650,4.767,0.5209,-1.5948,-89.603,0.5300,-1.9075,-89.661,0.3128,0.0069,0.3128,-0.058,0.8539,3.2035,-0.035,-0.3208,-5.1112,-89.626,3.718,0.0207,5.458,0.3605,0.0126,0.0010,0.0814,1,3.6575,3.6822,nan,4.0000,3.8485,0.1524,0.0074,2.0111,-0.0488,0.0112,-0.0000,5.3004,-0.0836,0.2344,0.1750
3.700,4.943,0.5222,-1.7701,-89.506,0.5310,-2.1481,-89.472,0.3780,0.0056,0.3781,0.034,0.8442,3.2110,0.061,-0.3189,-5.3587,-89.533,3.736,0.0403,5.634,0.4323,0.0126,0.0021,0.1670,1,3.6514,3.6800,nan,4.0000,3.8563,0.1527,0.0050,2.0077,-0.0469,0.0141,0.0002,5.4997,-0.0794,0.1296,0.1750
