t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,1.9057,-15.7177,15.034,1.1166,-15.9182,15.805,-0.8141,0.0111,0.8142,0.771,0.6411,-16.0528,0.773,0.4772,0.1282,15.033,0.021,0.0000,0.494,0.0000,0.0016,0.5085,318.6868,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.022,0.000,1.9058,-15.7176,15.034,1.1166,-15.9182,15.807,-0.8143,0.0110,0.8143,0.773,0.6411,-16.0528,0.773,0.4772,0.1282,15.034,0.001,0.0000,0.494,0.0001,0.0023,0.5098,222.6639,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.044,0.000,1.9058,-15.7176,15.035,1.1166,-15.9182,15.807,-0.8143,0.0110,0.8143,0.772,0.6411,-16.0528,0.773,0.4772,0.1282,15.034,-0.001,0.0000,0.494,0.0001,0.0024,0.5099,214.0791,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.067,0.000,1.9058,-15.7176,15.035,1.1166,-15.9182,15.808,-0.8143,0.0110,0.8143,0.773,0.6411,-16.0528,0.773,0.4772,0.1282,15.035,-0.001,0.0000,0.494,0.0001,0.0024,0.5099,216.1487,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.089,0.000,1.9058,-15.7176,15.035,1.1166,-15.9182,15.807,-0.8143,0.0110,0.8143,0.773,0.6411,-16.0528,0.773,0.4772,0.1282,15.035,-0.001,0.0000,0.494,0.0001,0.0023,0.5098,220.4495,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.111,0.000,1.9058,-15.7176,15.034,1.1166,-15.9182,15.807,-0.8143,0.0110,0.8143,0.773,0.6411,-16.0528,0.773,0.4772,0.1282,15.035,-0.001,0.0000,0.494,0.0001,0.0023,0.5098,222.6582,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.133,0.000,1.9057,-15.7176,15.035,1.1166,-15.9182,15.807,-0.8142,0.0110,0.8142,0.772,0.6411,-16.0528,0.773,0.4772,0.1282,15.035,-0.001,0.0000,0.494,0.0001,0.0023,0.5098,220.4316,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.155,0.000,1.9057,-15.7176,15.034,1.1166,-15.9182,15.807,-0.8142,0.0110,0.8142,0.773,0.6411,-16.0528,0.773,0.4772,0.1282,15.035,-0.001,0.0000,0.494,0.0001,0.0023,0.5097,222.6347,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.178,0.000,1.9057,-15.7176,15.034,1.1166,-15.9182,15.807,-0.8142,0.0110,0.8142,0.773,0.6411,-16.0528,0.773,0.4772,0.1282,15.034,-0.001,0.0000,0.494,0.0001,0.0023,0.5097,224.8940,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,1.9057,-15.7176,15.034,1.1166,-15.9182,15.807,-0.8142,0.0110,0.8142,0.773,0.6411,-16.0528,0.773,0.4772,0.1282,15.034,-0.001,0.0000,0.494,0.0001,0.0023,0.5097,224.8703,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.222,0.000,1.9057,-15.7176,15.034,1.1166,-15.9182,15.807,-0.8142,0.0110,0.8142,0.773,0.6411,-16.0528,0.773,0.4772,0.1282,15.034,-0.001,0.0000,0.494,0.0001,0.0023,0.5096,224.8633,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.244,0.000,1.9057,-15.7176,15.034,1.1166,-15.9182,15.807,-0.8142,0.0110,0.8142,0.773,0.6411,-16.0528,0.773,0.4772,0.1282,15.034,-0.001,0.0000,0.494,0.0001,0.0023,0.5096,224.8633,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.267,0.000,1.9057,-15.7176,15.034,1.1166,-15.9182,15.807,-0.8142,0.0110,0.8142,0.772,0.6411,-16.0528,0.773,0.4772,0.1282,15.034,-0.001,0.0000,0.494,0.0001,0.0023,0.5096,224.8575,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.289,0.000,1.9057,-15.7176,15.034,1.1166,-15.9182,15.807,-0.8142,0.0110,0.8142,0.772,0.6411,-16.0528,0.773,0.4772,0.1282,15.034,-0.001,0.0000,0.494,0.0001,0.0022,0.5096,227.1630,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.311,0.000,1.9056,-15.7176,15.034,1.1166,-15.9182,15.807,-0.8141,0.0109,0.8141,0.773,0.6411,-16.0528,0.773,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0023,0.5096,224.8450,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.333,0.000,1.9056,-15.7176,15.034,1.1166,-15.9182,15.807,-0.8141,0.0109,0.8141,0.773,0.6411,-16.0528,0.773,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0023,0.5096,224.8450,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.355,0.000,1.9056,-15.7176,15.034,1.1166,-15.9182,15.807,-0.8141,0.0109,0.8141,0.773,0.6411,-16.0528,0.773,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0023,0.5096,224.8450,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.377,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0023,0.2540,112.0912,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0023,0.2540,112.0825,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.422,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0023,0.2540,112.0825,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.444,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0023,0.2540,112.0721,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.466,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0023,0.2540,112.0658,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.489,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0023,0.2540,112.0563,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.511,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0023,0.2540,112.0563,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.533,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0023,0.2540,112.0563,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.555,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0023,0.2540,112.0563,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.578,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0022,0.2540,113.2116,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0022,0.2540,113.2116,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.622,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0022,0.2540,113.2116,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.644,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0022,0.2540,113.2116,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.667,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0022,0.2540,113.2116,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.689,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0022,0.2539,113.2039,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.711,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0022,0.2539,113.2039,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.733,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,-0.000,0.0000,0.494,0.0001,0.0022,0.2539,113.2039,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.756,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2539,113.2039,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.778,0.000,1.9056,-15.7176,15.034,1.3433,-15.7662,-1.584,-0.5557,0.0989,0.5644,-16.618,0.8494,-15.7526,-16.618,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2539,113.2039,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.822,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6995,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.845,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.866,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.889,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.911,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.933,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.956,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.978,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.022,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6901,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.044,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.067,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.089,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6901,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.111,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6901,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.133,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.155,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.178,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.222,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.244,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.267,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.289,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.311,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.333,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.355,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.378,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.422,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.444,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.466,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.489,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.511,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.533,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.555,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.578,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.622,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.644,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.667,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.689,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.711,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.733,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.755,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.778,0.000,1.9056,-15.7176,15.034,1.4808,-15.7577,0.525,-0.4206,0.0715,0.4267,-14.508,0.9867,-15.7622,-14.508,0.4772,0.1282,15.034,0.000,0.0000,0.494,0.0001,0.0022,0.2057,91.6948,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
