t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8082,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0098,0.0098,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4658,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8082,3.1583,-89.997,0.8170,3.1627,-89.625,-0.0044,0.0088,0.0099,0.372,0.8170,3.1627,0.372,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0117,0.4991,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8082,3.1583,-89.997,0.8170,3.1627,-89.625,-0.0044,0.0088,0.0099,0.372,0.8170,3.1627,0.372,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0117,0.4991,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8082,3.1583,-89.997,0.8170,3.1627,-89.625,-0.0044,0.0088,0.0099,0.372,0.8170,3.1627,0.372,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0117,0.5012,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8083,3.1583,-89.997,0.8170,3.1627,-89.625,-0.0044,0.0087,0.0098,0.372,0.8170,3.1627,0.372,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0117,0.5012,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8083,3.1583,-89.997,0.8170,3.1627,-89.625,-0.0044,0.0087,0.0098,0.372,0.8170,3.1627,0.372,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0117,0.5012,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.301,0.000,0.8083,3.1583,-89.997,0.8170,3.1627,-89.625,-0.0044,0.0087,0.0098,0.372,0.8170,3.1627,0.372,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0117,0.5012,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8083,3.1583,-89.997,0.8170,3.1627,-89.625,-0.0044,0.0087,0.0098,0.372,0.8170,3.1627,0.372,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0117,0.5012,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8083,3.1583,-89.997,0.8183,3.1649,-89.686,-0.0066,0.0100,0.0120,0.311,0.8183,3.1649,0.311,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0095,0.4070,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8083,3.1583,-89.997,0.8183,3.1649,-89.686,-0.0066,0.0100,0.0120,0.311,0.8183,3.1649,0.311,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0095,0.4070,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8083,3.1583,-89.997,0.8183,3.1649,-89.686,-0.0066,0.0100,0.0120,0.311,0.8183,3.1649,0.311,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0095,0.4070,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8083,3.1583,-89.997,0.8183,3.1649,-89.686,-0.0066,0.0100,0.0120,0.311,0.8183,3.1649,0.311,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0095,0.4070,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8083,3.1583,-89.997,0.8183,3.1649,-89.686,-0.0066,0.0100,0.0120,0.311,0.8183,3.1649,0.311,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0095,0.4070,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8083,3.1583,-89.997,0.8183,3.1649,-89.686,-0.0066,0.0100,0.0120,0.311,0.8183,3.1649,0.311,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0095,0.4070,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8083,3.1583,-89.997,0.8183,3.1649,-89.686,-0.0066,0.0100,0.0120,0.311,0.8183,3.1649,0.311,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0095,0.4070,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8083,3.1583,-89.997,0.8183,3.1649,-89.686,-0.0066,0.0100,0.0120,0.311,0.8183,3.1649,0.311,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0095,0.4070,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8083,3.1583,-89.997,0.8183,3.1649,-89.686,-0.0066,0.0100,0.0120,0.311,0.8183,3.1649,0.311,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0095,0.4070,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8083,3.1583,-89.997,0.8166,3.1656,-89.764,-0.0073,0.0083,0.0111,0.233,0.8166,3.1656,0.233,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0141,0.6031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8083,3.1583,-89.997,0.8166,3.1656,-89.764,-0.0073,0.0083,0.0111,0.233,0.8166,3.1656,0.233,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0141,0.6041,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8083,3.1583,-89.997,0.8166,3.1656,-89.764,-0.0073,0.0083,0.0111,0.233,0.8166,3.1656,0.233,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0141,0.6041,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8083,3.1583,-89.997,0.8166,3.1656,-89.764,-0.0073,0.0083,0.0111,0.233,0.8166,3.1656,0.233,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0141,0.6031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8083,3.1583,-89.997,0.8166,3.1656,-89.764,-0.0073,0.0083,0.0111,0.233,0.8166,3.1656,0.233,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0141,0.6031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8083,3.1583,-89.997,0.8166,3.1656,-89.764,-0.0073,0.0083,0.0111,0.233,0.8166,3.1656,0.233,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0141,0.6031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8083,3.1583,-89.997,0.8166,3.1656,-89.764,-0.0073,0.0083,0.0111,0.233,0.8166,3.1656,0.233,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0141,0.6031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8083,3.1583,-89.997,0.8166,3.1656,-89.764,-0.0073,0.0083,0.0111,0.233,0.8166,3.1656,0.233,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0141,0.6031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8083,3.1583,-89.997,0.8166,3.1656,-89.764,-0.0073,0.0083,0.0111,0.233,0.8166,3.1656,0.233,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0141,0.6041,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8083,3.1583,-89.997,0.8192,3.1639,-89.885,-0.0056,0.0109,0.0123,0.111,0.8192,3.1639,0.111,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4402,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8083,3.1583,-89.997,0.8192,3.1639,-89.885,-0.0056,0.0109,0.0123,0.111,0.8192,3.1639,0.111,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4402,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8083,3.1583,-89.997,0.8192,3.1639,-89.885,-0.0056,0.0109,0.0123,0.111,0.8192,3.1639,0.111,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4413,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8083,3.1583,-89.997,0.8192,3.1639,-89.885,-0.0056,0.0109,0.0123,0.111,0.8192,3.1639,0.111,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4413,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8083,3.1583,-89.997,0.8192,3.1639,-89.885,-0.0056,0.0109,0.0123,0.111,0.8192,3.1639,0.111,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4413,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8083,3.1583,-89.997,0.8192,3.1639,-89.885,-0.0056,0.0109,0.0123,0.111,0.8192,3.1639,0.111,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4413,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8083,3.1583,-89.997,0.8192,3.1639,-89.885,-0.0056,0.0109,0.0123,0.111,0.8192,3.1639,0.111,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4413,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8083,3.1583,-89.997,0.8192,3.1639,-89.885,-0.0056,0.0109,0.0123,0.111,0.8192,3.1639,0.111,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4413,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8083,3.1583,-89.997,0.8192,3.1639,-89.885,-0.0056,0.0109,0.0123,0.111,0.8192,3.1639,0.111,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4413,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8083,3.1583,-89.997,0.8190,3.1688,-89.881,-0.0105,0.0107,0.0150,0.116,0.8190,3.1688,0.116,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4423,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8083,3.1583,-89.997,0.8190,3.1688,-89.881,-0.0105,0.0107,0.0150,0.116,0.8190,3.1688,0.116,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4423,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8083,3.1583,-89.997,0.8190,3.1688,-89.881,-0.0105,0.0107,0.0150,0.116,0.8190,3.1688,0.116,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4423,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8083,3.1583,-89.997,0.8190,3.1688,-89.881,-0.0105,0.0107,0.0150,0.116,0.8190,3.1688,0.116,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4423,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8083,3.1583,-89.997,0.8190,3.1688,-89.881,-0.0105,0.0107,0.0150,0.116,0.8190,3.1688,0.116,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4423,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.000,0.000,0.8083,3.1583,-89.997,0.8190,3.1688,-89.881,-0.0105,0.0107,0.0150,0.116,0.8190,3.1688,0.116,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0103,0.4423,1,0.0000,0.0000,nan,3.7507,1.3638,0.0540,-0.3894,0.8000,0.1098,0.2385,0.2706,0.0000,0.1200,0.0004,0.1750
2.050,0.003,0.8083,3.1558,-90.027,0.8191,3.1523,-89.884,0.0035,0.0108,0.0113,0.143,0.8190,3.1688,0.116,0.0000,-0.0165,-90.001,0.159,-0.0478,0.037,0.0140,0.0234,0.0102,0.4372,1,0.1480,0.1798,nan,3.7507,1.5118,0.0599,-0.4234,0.8000,0.1187,0.2382,0.2706,0.0000,0.1200,5.3529,0.1750
2.100,0.026,0.8083,3.1327,-90.837,0.8198,3.0443,-90.483,0.0883,0.0128,0.0892,0.354,0.8200,3.1722,0.179,-0.0005,-0.1280,-90.662,0.513,-0.3444,0.131,0.1024,0.0233,0.0067,0.2885,1,0.4329,1.0574,nan,3.8867,1.8044,0.0715,-0.4111,0.8000,0.1412,0.1941,0.2623,0.1039,0.1200,5.1925,0.1750
2.150,0.056,0.8075,3.1020,-92.017,0.8176,2.9549,-91.802,0.1467,0.0153,0.1475,0.215,0.8200,3.1722,0.179,-0.0031,-0.2173,-91.981,0.760,-0.5065,0.212,0.1611,0.0233,0.0110,0.4738,1,0.6640,1.4810,nan,4.0000,2.0190,0.0800,-0.3554,0.8000,0.1574,0.1325,0.2457,0.2073,0.1200,5.1300,0.1750
2.200,0.093,0.8059,3.0654,-93.294,0.8147,2.8910,-93.009,0.1737,0.0188,0.1747,0.285,0.8200,3.1735,0.270,-0.0066,-0.2825,-93.279,0.976,-0.5582,0.288,0.1897,0.0308,0.0232,0.7537,1,0.9180,1.6215,nan,4.0000,2.2625,0.0896,-0.2974,0.8000,0.1676,0.0788,0.2335,0.3100,0.1200,5.3808,0.1750
2.250,0.139,0.8027,3.0199,-94.654,0.8091,2.8027,-94.134,0.2160,0.0240,0.2173,0.519,0.8187,3.1734,0.537,-0.0131,-0.3705,-94.672,1.191,-0.5666,0.374,0.2323,0.0264,0.0199,0.7540,1,1.1661,1.8824,nan,4.0000,2.4989,0.0990,-0.1821,0.8000,0.1758,0.0251,0.2222,0.4120,0.1199,5.3166,0.1750
2.300,0.233,0.7934,2.9260,-96.529,0.7926,2.6354,-95.764,0.2888,0.0323,0.2906,0.764,0.8158,3.1705,0.759,-0.0303,-0.5347,-96.523,1.537,-0.4458,0.534,0.3028,0.0233,0.0206,0.8861,1,1.3800,2.2535,nan,4.0000,2.7018,0.1070,-0.1445,0.8000,0.1769,-0.0142,0.2125,0.5136,0.1198,4.9745,0.1750
2.350,0.304,0.7847,2.8557,-97.567,0.7870,2.5668,-96.588,0.2861,0.0403,0.2889,0.978,0.8161,3.1753,1.001,-0.0397,-0.6079,-97.589,1.750,-0.4035,0.641,0.3058,0.0323,0.0213,0.6599,1,1.6226,2.3387,nan,4.0000,2.9239,0.1158,-0.1033,0.8000,0.1729,-0.0689,0.1955,0.7157,0.1197,5.0754,0.1750
2.400,0.390,0.7727,2.7708,-98.544,0.7699,2.4055,-97.107,0.3616,0.0515,0.3653,1.437,0.8119,3.1744,1.498,-0.0621,-0.7674,-98.605,1.974,-0.3229,0.766,0.3809,0.0288,0.0239,0.8299,1,1.8676,2.5668,nan,4.0000,3.1585,0.1251,-0.0430,0.8708,0.1634,-0.0972,0.1882,0.8165,0.1195,4.9013,0.1750
2.450,0.475,0.7595,2.6867,-99.126,0.7565,2.2984,-97.470,0.3838,0.0586,0.3883,1.656,0.8075,3.1746,1.871,-0.0795,-0.8741,-99.341,2.171,-0.1474,0.885,0.4037,0.0227,0.0244,1.0740,1,2.1758,2.6439,nan,4.0000,3.4492,0.1366,0.0092,1.0145,0.1527,-0.1313,0.1734,1.0173,0.1192,4.5814,0.1750
2.500,0.634,0.7338,2.5300,-99.248,0.7282,2.0857,-97.951,0.4394,0.0659,0.4443,1.297,0.8126,3.1703,1.556,-0.1138,-1.0819,-99.507,2.493,0.0544,1.106,0.4553,0.0221,0.0233,1.0554,1,2.4922,2.8737,nan,4.0000,3.7705,0.1493,0.0419,1.1620,0.1275,-0.1566,0.1357,1.2176,0.1191,4.4147,0.1750
2.550,0.756,0.7145,2.4091,-98.805,0.7037,1.8677,-97.069,0.5367,0.0722,0.5415,1.737,0.8080,3.1646,1.901,-0.1473,-1.2927,-98.970,2.712,0.1810,1.277,0.5461,0.0216,0.0332,1.5387,1,2.7142,3.4571,nan,4.0000,3.3695,0.1334,0.0537,1.2800,0.0871,-0.1594,-0.2481,1.4173,0.1158,4.6644,0.1750
2.600,0.869,0.6975,2.2972,-98.296,0.6920,1.7516,-96.408,0.5407,0.0733,0.5456,1.888,0.8090,3.1761,1.962,-0.1657,-1.4197,-98.370,2.952,0.2472,1.410,0.5613,0.0212,0.0292,1.3768,1,3.0260,3.3453,nan,4.0000,4.1022,0.1625,0.0344,1.4965,0.0811,-0.1207,-0.0956,1.5170,0.1191,7.1496,0.1750
2.650,1.010,0.6778,2.1574,-97.720,0.6798,1.6146,-95.586,0.5376,0.0749,0.5428,2.134,0.8075,3.1782,2.074,-0.1842,-1.5580,-97.660,3.188,0.1760,1.574,0.5597,0.0208,0.0262,1.2564,1,3.2236,3.3196,nan,4.0000,3.9864,0.1579,0.0313,1.7271,0.0636,-0.0843,-0.0396,1.7160,-0.0078,6.1849,0.1750
2.700,1.246,0.6474,1.9234,-97.042,0.6481,1.3565,-95.735,0.5626,0.0702,0.5669,1.307,0.8252,3.1884,1.299,-0.2186,-1.8275,-97.034,3.613,0.1724,1.839,0.5954,0.0199,0.0187,0.9389,1,3.5225,3.8107,nan,4.0000,3.8694,0.1532,0.0390,1.9367,0.0386,-0.0827,0.0003,2.0145,-0.1200,7.1516,0.1750
2.750,1.412,0.6277,1.7588,-96.525,0.6328,1.1968,-95.433,0.5578,0.0689,0.5620,1.092,0.8316,3.1962,1.134,-0.2383,-1.9951,-96.566,3.721,0.2233,2.011,0.5984,0.0197,0.0195,0.9878,1,3.6875,3.7682,nan,4.0000,4.0108,0.1588,0.0420,2.0275,0.0199,-0.0793,0.0000,2.1141,-0.1200,1.3445,0.1750
2.800,1.562,0.6112,1.6099,-95.992,0.6229,1.0615,-94.811,0.5441,0.0689,0.5485,1.181,0.8310,3.2003,1.211,-0.2532,-2.1339,-96.022,3.786,0.2451,2.165,0.5882,0.0181,0.0160,0.8852,1,3.7429,3.7846,nan,4.0000,4.0523,0.1605,0.0372,2.0580,0.0062,-0.0679,0.0000,2.3131,-0.1200,2.7180,0.1750
2.850,1.738,0.5937,1.4347,-95.378,0.6036,0.8585,-94.783,0.5727,0.0639,0.5763,0.595,0.8534,3.1953,0.566,-0.2729,-2.3342,-95.349,3.864,0.2202,2.346,0.6134,0.0171,0.0096,0.5586,1,3.8737,3.9407,nan,4.0000,4.1603,0.1648,0.0405,2.1300,-0.0097,-0.0661,0.0002,2.5121,-0.1200,1.8217,0.1750
2.900,1.997,0.5712,1.1770,-94.480,0.5840,0.5972,-94.165,0.5770,0.0580,0.5799,0.315,0.8645,3.2003,0.327,-0.2954,-2.6015,-94.492,3.978,0.2360,2.611,0.6229,0.0157,0.0040,0.2550,1,3.8898,3.9244,nan,4.0000,4.1677,0.1651,0.0364,2.1388,-0.0214,-0.0533,-0.0000,2.7111,-0.1200,2.5986,0.1750
2.950,2.193,0.5568,0.9812,-93.858,0.5697,0.3957,-93.751,0.5833,0.0523,0.5856,0.107,0.8749,3.1994,0.079,-0.3091,-2.8033,-93.829,4.027,0.2235,2.811,0.6289,0.0147,0.0027,0.1818,1,3.9640,4.0123,nan,4.0000,4.2265,0.1674,0.0335,2.1796,-0.0326,-0.0466,-0.0001,2.9101,-0.1200,1.4026,0.1750
3.000,2.355,0.5465,0.8198,-93.356,0.5590,0.2466,-93.460,0.5715,0.0460,0.5733,-0.104,0.8817,3.1913,-0.093,-0.3179,-2.9452,-93.368,4.063,0.2130,2.976,0.6093,0.0139,0.0009,0.0637,1,4.0889,4.1578,nan,4.0000,3.9325,0.1557,0.0369,2.1994,-0.0485,-0.0443,0.0001,3.2087,-0.0382,1.1881,0.1750
3.050,2.613,0.5329,0.5616,-92.542,0.5475,-0.0058,-92.392,0.5662,0.0397,0.5676,0.149,0.8680,3.2007,0.193,-0.3314,-3.2054,-92.586,3.984,0.2281,3.230,0.6113,0.0130,0.0028,0.2118,1,4.1515,4.2012,nan,4.0000,3.8849,0.1539,0.0286,2.1994,-0.0518,-0.0287,-0.0001,3.4077,-0.0642,-0.6603,0.1750
3.100,2.795,0.5256,0.3804,-92.063,0.5424,-0.1779,-91.623,0.5574,0.0369,0.5586,0.440,0.8579,3.2100,0.379,-0.3380,-3.3858,-92.002,3.906,0.1752,3.406,0.6104,0.0129,0.0047,0.3694,1,3.8822,3.8456,nan,4.0000,4.1361,0.1638,0.0206,2.1346,-0.0520,-0.0118,0.0001,3.5072,-0.1200,-1.6819,0.1750
3.150,2.966,0.5200,0.2089,-91.669,0.5381,-0.3498,-91.348,0.5579,0.0344,0.5589,0.321,0.8640,3.2179,0.283,-0.3435,-3.5660,-91.631,3.925,0.1270,3.579,0.6191,0.0128,0.0042,0.3256,1,3.7701,3.7831,nan,4.0000,4.0316,0.1597,0.0226,2.0730,-0.0564,-0.0111,0.0002,3.7063,-0.1200,2.3387,0.1750
3.200,3.156,0.5150,0.0192,-91.307,0.5347,-0.5543,-91.009,0.5729,0.0328,0.5739,0.298,0.8639,3.2084,0.289,-0.3481,-3.7610,-91.298,3.959,0.1404,3.771,0.6243,0.0128,0.0044,0.3485,1,3.9280,4.0081,nan,4.0000,4.1650,0.1650,0.0179,2.1598,-0.0587,-0.0066,0.0002,3.9053,-0.1200,-0.0866,0.1750
3.250,3.335,0.5114,-0.1597,-90.996,0.5318,-0.7112,-90.361,0.5511,0.0300,0.5519,0.635,0.8407,3.2225,0.617,-0.3512,-3.9302,-90.978,3.999,0.1107,3.996,0.6146,0.0127,0.0077,0.6069,1,3.9853,4.0297,nan,4.0000,4.2099,0.1667,0.0119,2.1913,-0.0586,0.0041,0.0002,4.1044,-0.1200,1.4387,0.1750
3.300,3.597,0.5076,-0.4220,-90.670,0.5291,-0.9539,-90.287,0.5316,0.0277,0.5323,0.383,0.8558,3.2348,0.383,-0.3547,-4.1864,-90.670,4.067,0.0749,4.221,0.6085,0.0127,0.0049,0.3812,1,3.9186,3.9406,nan,4.0000,4.1458,0.1642,0.0144,2.1546,-0.0606,0.0023,0.0002,4.3035,-0.1200,1.0690,0.1750
3.350,3.781,0.5057,-0.6055,-90.459,0.5252,-1.1869,-89.783,0.5812,0.0241,0.5817,0.676,0.8292,3.2048,0.686,-0.3566,-4.3877,-90.469,4.074,0.0878,4.405,0.6262,0.0126,0.0089,0.7077,1,4.0132,4.0689,nan,4.0000,3.9900,0.1580,0.0145,2.1994,-0.0646,0.0022,0.0002,4.5027,-0.0058,0.2005,0.1750
3.400,3.935,0.5047,-0.7599,-90.264,0.5224,-1.3525,-89.863,0.5925,0.0204,0.5929,0.401,0.8484,3.1953,0.398,-0.3576,-4.5454,-90.260,4.038,0.0932,4.557,0.6295,0.0127,0.0058,0.4537,1,3.8104,3.8017,nan,4.0000,4.0404,0.1600,0.0062,2.0952,-0.0592,0.0164,-0.0001,4.7018,-0.1200,-1.9781,0.1750
3.450,4.139,0.5042,-0.9642,-90.055,0.5235,-1.5578,-89.662,0.5936,0.0199,0.5939,0.393,0.8523,3.2006,0.349,-0.3578,-4.7564,-90.011,3.986,0.0367,4.759,0.6361,0.0127,0.0062,0.4903,1,3.9673,4.0474,nan,4.0000,4.1711,0.1652,0.0076,2.1815,-0.0612,0.0138,-0.0000,5.0006,-0.1200,-0.6504,0.1750
3.500,4.307,0.5041,-1.1317,-89.957,0.5224,-1.6861,-89.911,0.5544,0.0179,0.5547,0.046,0.8756,3.2094,0.053,-0.3577,-4.8951,-89.965,4.005,0.0492,4.928,0.6075,0.0126,0.0039,0.3081,1,3.9104,3.9336,nan,4.0000,4.1186,0.1631,0.0116,2.1502,-0.0627,0.0087,-0.0001,5.1002,-0.1200,0.9528,0.1750
3.550,4.585,0.5048,-1.4098,-89.731,0.5184,-1.9273,-90.351,0.5176,0.0111,0.5177,-0.621,0.9284,3.2232,-0.589,-0.3570,-5.1544,-89.762,4.035,0.0746,5.209,0.5888,0.0126,0.0077,0.6113,1,4.0110,4.0683,nan,4.0000,3.9916,0.1581,0.0162,2.1994,-0.0678,0.0018,-0.0000,5.2995,-0.0048,0.2415,0.1750
3.600,4.762,0.5059,-1.5869,-89.521,0.5185,-2.1582,-90.092,0.5714,0.0078,0.5715,-0.571,0.9269,3.2150,-0.563,-0.3555,-5.3770,-89.529,4.001,0.0990,5.384,0.6341,0.0125,0.0079,0.6298,1,4.1846,4.2813,nan,4.0000,3.8597,0.1529,0.0126,2.1994,-0.0658,0.0066,-0.0001,5.5984,-0.0776,-0.6714,0.1750
3.650,4.945,0.5077,-1.7694,-89.280,0.5219,-2.2938,-89.249,0.5245,0.0076,0.5246,0.032,0.8740,3.2064,0.021,-0.3541,-5.5000,-89.270,3.924,0.0787,5.562,0.5748,0.0125,0.0054,0.4305,1,3.9539,3.9357,nan,4.0000,4.1429,0.1641,0.0020,2.1741,-0.0578,0.0218,-0.0003,5.6980,-0.1200,-2.4482,0.1750
3.700,5.105,0.5099,-1.9299,-89.168,0.5238,-2.5211,-89.339,0.5914,0.0053,0.5914,-0.171,0.8969,3.1872,-0.220,-0.3512,-5.7097,-89.119,3.935,0.0119,5.782,0.6238,0.0126,0.0025,0.2015,1,3.8571,3.8735,nan,4.0000,4.0533,0.1605,0.0057,2.1209,-0.0566,0.0160,-0.0003,5.8973,-0.1200,1.6023,0.1750
