t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.022,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.044,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.067,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.089,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.111,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.133,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.155,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.178,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.222,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.244,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.267,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.289,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.311,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9325,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.333,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9325,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.356,0.000,0.8013,3.1583,-89.997,0.8089,3.1636,-89.954,-0.0053,0.0076,0.0093,0.043,0.8089,3.1636,0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0218,0.9325,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.378,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.422,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.444,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9162,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.467,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.489,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9162,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.511,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9162,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.533,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.556,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9162,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.578,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9162,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.622,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9162,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.644,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.667,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.689,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.711,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.733,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.756,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.778,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8014,3.1583,-89.997,0.8086,3.1662,-89.932,-0.0079,0.0072,0.0107,0.065,0.8086,3.1662,0.065,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9151,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.822,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0222,0.9509,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.844,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0222,0.9519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.867,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0222,0.9519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.889,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0222,0.9519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.911,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0222,0.9519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.933,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0222,0.9519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.956,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0222,0.9519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.978,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0222,0.9519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0222,0.9519,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.022,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0223,0.9530,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.044,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0223,0.9530,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.067,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0223,0.9530,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.089,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0223,0.9530,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.111,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0223,0.9530,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.133,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0223,0.9530,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.156,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0223,0.9530,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.178,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0223,0.9530,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8014,3.1583,-89.997,0.8091,3.1655,-89.968,-0.0072,0.0077,0.0105,0.029,0.8091,3.1655,0.029,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0223,0.9530,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.222,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.244,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.267,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.289,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.311,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.333,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.355,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.378,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.422,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.444,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.467,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.489,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.511,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.533,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.556,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.578,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.622,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.644,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.667,0.000,0.8014,3.1583,-89.997,0.8095,3.1626,-89.955,-0.0043,0.0081,0.0091,0.042,0.8095,3.1626,0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0208,0.8916,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.689,0.000,0.8014,3.1583,-89.997,0.8094,3.1601,-90.021,-0.0018,0.0080,0.0082,-0.024,0.8094,3.1601,-0.024,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.711,0.000,0.8014,3.1583,-89.997,0.8094,3.1601,-90.021,-0.0018,0.0080,0.0082,-0.024,0.8094,3.1601,-0.024,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.733,0.000,0.8014,3.1583,-89.997,0.8094,3.1601,-90.021,-0.0018,0.0080,0.0082,-0.024,0.8094,3.1601,-0.024,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.755,0.000,0.8014,3.1583,-89.997,0.8094,3.1601,-90.021,-0.0018,0.0080,0.0082,-0.024,0.8094,3.1601,-0.024,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.778,0.000,0.8014,3.1583,-89.997,0.8094,3.1601,-90.021,-0.0018,0.0080,0.0082,-0.024,0.8094,3.1601,-0.024,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8014,3.1583,-89.997,0.8094,3.1601,-90.021,-0.0018,0.0080,0.0082,-0.024,0.8094,3.1601,-0.024,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
