t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
9.550,20.397,4.3928,1.1500,104.247,4.3899,1.1058,102.714,-0.0421,0.0136,0.0443,-1.533,1.7349,-17.3548,-1.287,2.2398,18.5156,104.001,3.850,1.7695,20.930,1.6572,0.0150,0.0136,0.9075,1,3.7546,3.7894,nan,4.0000,4.1135,0.1629,0.3046,1.1329,0.0099,-0.0991,0.4119,37.8270,0.0670,-0.0302,0.0784
9.600,20.571,4.3441,1.3171,108.956,4.3344,1.2953,107.624,-0.0175,0.0163,0.0239,-1.332,1.7151,-17.3467,-1.342,2.1818,18.6982,108.966,3.885,1.7566,21.111,1.6746,0.0127,0.0135,1.0668,1,3.9745,4.1012,nan,4.0000,3.9311,0.1557,0.2723,1.2148,0.0018,-0.0879,0.3875,38.0348,-0.0390,0.4154,0.0784
9.650,20.733,4.2868,1.4690,112.917,4.2754,1.4575,111.520,-0.0062,0.0150,0.0162,-1.397,1.6295,-17.3294,-1.604,2.1189,18.8536,113.124,3.848,1.6295,21.274,1.6794,0.0112,0.0146,1.2989,1,4.0569,4.1092,nan,4.0000,3.9568,0.1567,0.2404,1.2404,-0.0052,-0.0778,0.3605,38.2411,-0.0247,-0.5156,0.0784
9.700,20.998,4.1718,1.7076,118.823,4.1616,1.7059,117.207,0.0035,0.0097,0.0103,-1.616,1.5962,-17.3173,-1.708,1.9972,19.0913,118.915,3.842,1.3636,21.542,1.6802,0.0169,0.0066,0.3881,1,3.8681,3.8639,nan,4.0000,3.9846,0.1578,0.2252,1.2089,-0.0247,-0.0590,0.3462,38.3436,-0.0089,0.2396,0.0784
9.750,21.164,4.0883,1.8505,122.139,4.0738,1.8640,120.519,0.0191,0.0051,0.0198,-1.620,1.6159,-17.3084,-1.637,1.9091,19.2348,122.156,3.855,1.2627,21.710,1.6820,0.0158,0.0043,0.2722,1,3.8185,3.8422,nan,4.0000,4.0032,0.1585,0.1916,1.2143,-0.0422,-0.0698,0.3144,38.5470,0.0018,0.2335,0.0784
9.800,21.342,3.9900,1.9990,125.142,3.9902,1.9947,123.595,-0.0037,0.0023,0.0043,-1.547,1.5766,-17.3116,-1.772,1.8156,19.3717,125.367,3.907,0.9313,21.893,1.6695,0.0167,0.0062,0.3732,1,3.8779,3.9220,nan,4.5338,4.4829,0.1775,0.1350,1.2494,-0.0558,-0.0656,0.2736,38.7487,0.0971,1.0142,0.0784
9.850,21.494,3.9004,2.1222,126.977,3.8770,2.1568,125.729,0.0417,-0.0021,0.0417,-1.247,1.6264,-17.3258,-1.644,1.6908,19.5391,127.373,4.092,0.7532,22.059,1.7215,0.0153,0.0055,0.3588,1,3.9671,4.0204,nan,4.7273,4.6743,0.1851,0.0936,1.2782,-0.0818,-0.1147,0.1932,39.0494,0.1081,5.8019,0.0784
9.900,21.814,3.7026,2.3730,129.647,3.6901,2.3940,128.433,0.0242,-0.0038,0.0245,-1.214,1.7764,-17.3518,-1.216,1.4943,19.7820,129.649,4.384,0.5678,22.399,1.7135,0.0212,0.0105,0.4979,1,4.1780,4.3024,nan,4.8723,4.8529,0.1922,0.0789,1.2888,-0.1095,-0.1247,-0.2084,39.2507,0.1025,4.0731,0.0784
9.950,22.001,3.5815,2.5160,130.951,3.5778,2.5335,129.694,0.0156,-0.0087,0.0179,-1.257,1.7702,-17.3565,-1.256,1.3712,19.9248,130.950,4.524,0.4809,22.597,1.7139,0.0226,0.0069,0.3050,1,4.4465,4.6907,nan,4.8478,4.9413,0.1957,0.0332,1.2110,-0.1227,-0.0515,-0.2876,39.4524,0.0700,4.2785,0.0784
10.000,22.213,3.4418,2.6749,131.621,3.4360,2.7082,129.922,0.0287,-0.0178,0.0338,-1.699,1.5326,-17.3274,-1.935,1.2258,20.0885,131.857,4.652,0.2016,22.819,1.7200,0.0215,0.0060,0.2784,1,4.5861,4.6829,nan,4.7481,4.8534,0.1922,0.0247,1.0774,-0.1291,0.0442,-0.2909,39.7543,0.0583,3.3855,0.0784
10.050,22.418,3.3048,2.8278,132.129,3.3057,2.8613,130.476,0.0242,-0.0232,0.0335,-1.654,1.6397,-17.3478,-1.654,1.0821,20.2488,132.129,4.643,0.3928,23.024,1.7290,0.0163,0.0042,0.2549,1,4.8110,5.0028,nan,4.4134,4.3924,0.1740,0.0814,0.9864,-0.1282,0.0695,-0.1971,39.9555,-0.0110,0.9749,0.0784
10.100,22.601,3.1810,2.9621,133.409,3.1475,3.0359,131.788,0.0767,-0.0264,0.0811,-1.621,1.7825,-17.3702,-1.265,0.9141,20.4313,133.053,4.506,0.5645,23.198,1.7878,0.0103,0.0044,0.4279,1,4.4502,4.3068,nan,4.2719,4.4514,0.1763,0.0203,0.9048,-0.1046,0.1444,-0.0658,40.1560,0.1179,-3.4111,0.0784
10.150,22.916,2.9611,3.1882,134.638,2.9894,3.1851,133.970,-0.0221,-0.0180,0.0285,-0.667,1.9871,-17.3997,-0.709,0.7474,20.5957,134.680,4.391,-0.0169,23.507,1.7135,0.0351,0.0115,0.3269,1,4.2100,4.1840,nan,3.9838,4.1694,0.1651,-0.0118,0.8503,-0.0593,0.1670,0.0582,40.3551,0.1074,-1.1210,0.0784
10.200,23.123,2.8158,3.3355,134.433,2.8452,3.3316,133.995,-0.0234,-0.0182,0.0297,-0.437,2.0954,-17.4113,-0.419,0.5979,20.7478,134.415,4.219,0.0127,23.702,1.7193,0.0299,0.0095,0.3176,1,4.2291,4.2698,nan,3.5598,3.3833,0.1340,0.0709,0.8377,-0.0262,0.1281,0.1698,40.5522,-0.1022,-4.0490,0.0784
10.250,23.357,2.6506,3.5012,135.714,2.6882,3.4825,135.439,-0.0400,-0.0128,0.0420,-0.276,2.1446,-17.4212,-0.287,0.4390,20.9061,135.725,3.737,0.4614,23.902,1.7105,0.0432,0.0202,0.4668,1,4.0401,4.0364,nan,3.2875,3.2790,0.1299,0.1081,0.8369,0.0029,0.1212,0.2814,40.7471,-0.0906,-9.0877,0.0784
10.300,23.445,2.5876,3.5621,136.528,2.6543,3.5137,136.089,-0.0817,-0.0108,0.0824,-0.439,2.1446,-17.4212,-0.287,0.4050,20.9372,136.376,3.578,0.6000,23.981,1.6740,0.0120,0.0217,1.8131,1,3.6510,3.4260,nan,3.2875,3.2991,0.1307,0.1314,0.8000,0.0247,0.1155,0.3409,40.8438,0.0067,-7.6028,0.0784
10.350,23.685,2.4095,3.7242,139.156,2.4602,3.6707,139.726,-0.0734,0.0073,0.0737,0.570,2.4014,-17.4338,0.431,0.2177,21.1034,139.294,3.330,0.7644,24.209,1.6804,0.0335,0.0251,0.7485,1,3.3331,3.2552,nan,3.0277,3.0675,0.1215,0.1763,0.8000,0.0663,0.1487,0.4055,40.9400,0.0231,-3.6023,0.0784
10.400,23.818,2.3079,3.8094,141.219,2.3829,3.7319,141.608,-0.1070,0.0134,0.1079,0.389,2.4014,-17.4338,0.431,0.1409,21.1652,141.177,3.155,0.8888,24.334,1.6513,0.0221,0.0245,1.1075,1,3.2547,3.2694,nan,2.9045,2.8758,0.1139,0.2550,0.8000,0.0811,0.0905,0.5542,41.1314,-0.0166,-5.8138,0.0784
10.450,23.952,2.2017,3.8912,144.102,2.2872,3.8083,144.035,-0.1179,0.0170,0.1191,-0.067,2.4795,-17.4232,0.661,0.0526,21.2323,143.375,2.957,1.2003,24.460,1.6326,0.0181,0.0312,1.7202,1,2.9974,2.9554,nan,2.6796,2.6558,0.1052,0.3978,0.8000,0.0962,0.0875,0.6408,41.2267,-0.0138,-5.8362,0.0784
10.500,24.138,2.0460,3.9936,150.069,2.1200,3.9126,150.790,-0.1045,0.0333,0.1097,0.721,2.4903,-17.4170,0.704,-0.1083,21.3326,150.086,2.655,1.7083,24.637,1.6318,0.0117,0.0457,3.9083,1,2.8188,2.8075,nan,2.5825,2.5750,0.1020,0.5170,0.8000,0.1075,0.0489,0.8376,41.4174,-0.0044,-5.3332,0.0784
10.550,24.264,1.9342,4.0520,155.422,1.9891,3.9816,156.021,-0.0792,0.0412,0.0893,0.599,2.5223,-17.4003,0.842,-0.2191,21.3874,155.179,2.505,2.0523,24.761,1.6281,0.0412,0.0498,1.2085,1,2.5982,2.5701,nan,2.4330,2.4527,0.0971,0.5364,0.8000,0.1224,0.0774,0.9442,41.5129,0.0114,-4.3147,0.0784
10.600,24.367,1.8393,4.0908,160.411,1.8846,4.0282,160.665,-0.0636,0.0438,0.0772,0.253,2.2684,-17.3955,0.172,-0.3195,21.4248,160.492,2.385,2.0656,24.862,1.6281,0.0322,0.0418,1.2972,1,2.5244,2.5339,nan,2.3746,2.3549,0.0933,0.6331,0.8000,0.1236,0.0033,1.1402,41.7047,-0.0114,-4.4856,0.0549
10.650,24.464,1.7462,4.1196,165.583,1.7959,4.0527,165.642,-0.0648,0.0524,0.0833,0.059,2.2684,-17.3955,0.172,-0.4081,21.4496,165.470,2.271,2.2241,24.960,1.6231,0.0205,0.0423,2.0679,1,2.4261,2.4304,nan,2.3654,2.3539,0.0932,0.6963,0.8000,0.1126,-0.0252,1.2106,41.8012,-0.0066,-4.1760,0.0549
10.700,24.617,1.5956,4.1462,174.761,1.6245,4.0920,174.686,-0.0337,0.0513,0.0614,-0.074,2.1886,-17.3796,-0.006,-0.5662,21.4716,174.692,2.180,2.4258,25.119,1.6206,0.0133,0.0243,1.8311,1,2.2641,2.2524,nan,2.3561,2.4260,0.0961,0.7244,0.8000,0.0921,-0.1480,1.2513,41.9966,0.0405,-2.2417,0.0549
10.750,24.711,1.5023,4.1500,-179.046,1.5288,4.1075,-180.035,-0.0258,0.0429,0.0501,-0.990,2.0523,-17.3727,-0.357,-0.6575,21.4765,-179.678,2.162,2.5653,25.220,1.6212,0.0500,0.0428,0.8567,1,2.2941,2.3173,nan,2.3531,2.3980,0.0950,0.7528,0.8000,0.0644,-0.1445,1.2541,42.0955,0.0260,-1.2422,0.0549
10.800,24.812,1.4017,4.1424,-172.034,1.4273,4.1011,-172.166,-0.0197,0.0444,0.0486,-0.132,2.0419,-17.3690,-0.427,-0.7746,21.4650,-171.739,2.149,2.4812,25.330,1.6216,0.0409,0.0431,1.0543,1,2.4240,2.4739,nan,2.4333,2.4006,0.0951,0.7035,0.8000,0.0332,-0.2324,1.1922,42.2954,-0.0189,-1.6699,0.0549
10.850,24.893,1.3213,4.1274,-166.693,1.3491,4.0923,-167.720,-0.0189,0.0406,0.0448,-1.027,1.8037,-17.3677,-1.074,-0.8568,21.4477,-166.646,2.156,2.4490,25.419,1.6200,0.0143,0.0172,1.1968,1,2.2122,2.1837,nan,2.4333,2.5297,0.1002,0.6952,0.8000,0.0330,-0.1200,1.1922,42.2954,0.0663,0.1020,0.0549
10.900,25.052,1.1705,4.0774,-156.377,1.1681,4.0290,-157.058,0.0216,0.0434,0.0485,-0.681,1.9040,-17.3663,-0.800,-1.0346,21.3829,-156.257,2.216,2.4809,25.596,1.6133,0.0581,0.0617,1.0616,1,2.2765,2.3066,nan,2.4981,2.5921,0.1027,0.6869,0.8000,0.0067,-0.2337,1.0232,42.4983,0.0544,0.5263,0.0549
10.950,25.146,1.0862,4.0355,-150.363,1.0986,3.9916,-151.188,0.0109,0.0443,0.0456,-0.825,1.8420,-17.3578,-1.025,-1.1253,21.3327,-150.163,2.272,2.4630,25.702,1.6071,0.0434,0.0375,0.8641,1,2.3651,2.4019,nan,2.6741,2.8108,0.1113,0.6489,0.8000,-0.0138,-0.2024,0.9209,42.6011,0.0813,0.6941,0.0549
11.000,25.249,0.9995,3.9802,-144.139,1.0159,3.9436,-145.749,0.0082,0.0393,0.0401,-1.610,1.7171,-17.3545,-1.372,-1.2108,21.2752,-144.377,2.391,2.4274,25.822,1.6046,0.0300,0.0204,0.6803,1,2.4178,2.4465,nan,2.7797,2.9094,0.1152,0.6032,0.8000,-0.0314,-0.1789,0.8174,42.7051,0.0877,3.5929,0.0549
11.050,25.362,0.9114,3.9093,-137.816,0.9168,3.8635,-139.126,0.0268,0.0376,0.0462,-1.309,1.7577,-17.3480,-1.280,-1.3146,21.1873,-137.846,2.511,2.4263,25.951,1.5931,0.0216,0.0199,0.9230,1,2.6129,2.6964,nan,2.8938,2.9866,0.1183,0.5984,0.8000,-0.0618,-0.1401,0.7175,42.8102,0.0537,4.0124,0.0549
11.100,25.467,0.8371,3.8355,-132.036,0.8290,3.7727,-132.700,0.0521,0.0361,0.0634,-0.664,1.9910,-17.3366,-0.660,-1.4050,21.0945,-132.040,2.593,2.4807,26.070,1.5799,0.0151,0.0279,1.8446,1,2.6534,2.6818,nan,3.0140,3.1554,0.1250,0.5411,0.8000,-0.0737,-0.0967,0.6252,42.9163,0.0818,1.0837,0.0549
11.150,25.654,0.7237,3.6871,-122.429,0.7155,3.6030,-122.636,0.0754,0.0381,0.0845,-0.206,2.1058,-17.3288,-0.367,-1.5246,20.9225,-122.268,2.770,2.2432,26.280,1.5596,0.0392,0.0420,1.0733,1,2.8282,2.9025,nan,3.2655,3.4347,0.1360,0.4408,0.8295,-0.0835,-0.0824,0.4667,43.1313,0.1015,3.1243,0.0549
11.200,25.795,0.6535,3.5641,-116.707,0.6480,3.4574,-116.672,0.0978,0.0431,0.1069,0.035,2.1786,-17.3190,-0.209,-1.6064,20.7706,-116.463,2.993,1.8611,26.443,1.5361,0.0342,0.0380,1.1124,1,2.9356,2.9837,nan,3.3933,3.5636,0.1411,0.3353,0.8906,-0.0820,-0.0176,0.4015,43.2396,0.1043,5.3958,0.0549
11.250,25.977,0.5795,3.3986,-111.192,0.5707,3.2694,-111.192,0.1236,0.0385,0.1295,0.000,2.2993,-17.3017,0.111,-1.6888,20.5744,-111.302,3.229,1.6451,26.643,1.5101,0.0211,0.0221,1.0493,1,3.2275,3.4605,nan,3.6393,3.7848,0.1499,0.3115,1.0155,-0.0826,-0.0390,0.3337,0.0000,0.0843,4.2064,0.0549
11.300,26.140,0.5260,3.2442,-106.617,0.5242,3.1211,-106.384,0.1185,0.0335,0.1231,0.233,2.2992,-17.2860,0.097,-1.7406,20.4101,-106.481,3.422,1.5188,26.822,1.5002,0.0221,0.0213,0.9644,1,3.4863,3.6463,nan,3.7513,3.7915,0.1502,0.2383,1.1018,-0.0802,-0.0158,0.3000,0.2140,0.0233,4.9506,0.0549
11.350,26.287,0.4878,3.1027,-103.485,0.4883,2.9639,-103.071,0.1349,0.0329,0.1388,0.414,2.2648,-17.2896,-0.003,-1.7774,20.2534,-103.068,3.550,1.1758,26.977,1.4855,0.0254,0.0263,1.0345,1,3.5401,3.5797,nan,3.8566,3.9388,0.1560,0.2010,1.1188,-0.0761,0.0152,0.2871,0.3187,0.0476,3.7144,0.0549
11.400,26.450,0.4535,2.9432,-100.565,0.4608,2.8030,-100.433,0.1365,0.0329,0.1404,0.133,2.2795,-17.2893,0.032,-1.8076,20.0933,-100.465,3.689,1.1285,27.149,1.4835,0.0221,0.0170,0.7707,1,3.8059,3.9900,nan,4.2295,4.4001,0.1743,0.1893,1.2028,-0.0802,-0.0244,0.2557,0.6268,0.0986,4.2179,0.0549
11.450,26.622,0.4259,2.7736,-97.634,0.4368,2.6384,-97.778,0.1326,0.0287,0.1357,-0.143,2.2388,-17.2811,-0.089,-1.8328,19.9166,-97.689,3.928,1.1537,27.340,1.4761,0.0212,0.0062,0.2941,1,3.8357,3.8726,nan,4.3136,4.4455,0.1761,0.1516,1.2122,-0.0719,-0.0053,0.2471,0.7283,0.1026,5.1992,0.0549
11.500,26.889,0.3992,2.5076,-93.737,0.4107,2.3502,-93.989,0.1563,0.0217,0.1578,-0.252,2.1257,-17.2797,-0.416,-1.8575,19.6169,-93.573,4.157,0.8162,27.624,1.4438,0.0213,0.0044,0.2047,1,4.0747,4.2256,nan,4.4730,4.6306,0.1834,0.1021,1.2641,-0.0724,-0.0007,0.2327,0.9303,0.0855,4.1783,0.0549
11.550,27.076,0.3897,2.3211,-92.037,0.4018,2.2237,-92.912,0.0969,0.0156,0.0982,-0.874,1.9074,-17.2898,-1.050,-1.8629,19.4827,-91.862,4.311,0.6144,27.822,1.4914,0.0203,0.0078,0.3864,1,4.0725,4.1060,nan,4.6206,4.6867,0.1856,0.0826,1.2641,-0.0763,-0.0233,0.2272,1.1313,0.1011,4.4594,0.0549
11.600,27.273,0.3850,2.1242,-90.575,0.3923,1.9811,-91.833,0.1430,0.0087,0.1433,-1.257,1.8248,-17.2874,-1.296,-1.8678,19.2312,-90.537,4.437,0.5570,28.028,1.4403,0.0196,0.0237,1.2073,1,4.3289,4.5348,nan,4.6170,4.7864,0.1896,0.0811,1.3262,-0.0994,-0.0624,-0.2407,1.4314,0.0918,3.5151,0.0549
11.650,27.452,0.3850,1.9446,-89.294,0.3935,1.7555,-89.734,0.1892,0.0062,0.1893,-0.440,2.0845,-17.2806,-0.527,-1.8661,19.0198,-89.207,4.532,0.5656,28.215,1.4099,0.0194,0.0098,0.5055,1,4.5022,4.6153,nan,4.8339,4.9313,0.1953,0.0537,1.3399,-0.1096,-0.0137,-0.2229,1.6304,0.0479,2.2249,0.0549
11.700,27.793,0.3951,1.6040,-87.389,0.4025,1.4182,-87.833,0.1860,-0.0011,0.1860,-0.443,2.0579,-17.2810,-0.607,-1.8533,18.6806,-87.226,4.679,0.2814,28.568,1.4103,0.0180,0.0140,0.7804,1,4.6992,4.8466,nan,4.9733,5.0293,0.1992,0.0021,1.5389,-0.0934,0.0543,0.0011,1.9285,0.0265,2.8681,0.0549
11.750,28.016,0.4058,1.3817,-87.292,0.4127,1.2057,-87.976,0.1761,-0.0014,0.1761,-0.683,2.0314,-17.2825,-0.694,-1.8424,18.4672,-87.282,4.788,-0.0255,28.799,1.4186,0.0170,0.0199,1.1744,1,4.8438,4.9567,nan,5.1859,5.2952,0.2097,-0.0059,1.5395,-0.0806,0.0591,0.0004,2.1273,0.0502,2.5725,0.0549
11.800,28.215,0.4153,1.1824,-87.403,0.4223,1.0119,-87.676,0.1707,-0.0007,0.1707,-0.274,2.1536,-17.2636,-0.319,-1.8330,18.2656,-87.357,4.933,-0.0375,29.011,1.4164,0.0159,0.0054,0.3378,1,4.8723,4.9304,nan,5.3211,5.5131,0.2183,0.0012,1.5395,-0.0690,0.0428,-0.0001,2.3260,0.0877,4.4486,0.0549
11.850,28.426,0.4250,0.9716,-87.403,0.4356,0.7581,-87.412,0.2137,0.0009,0.2137,-0.009,2.2602,-17.2551,0.009,-1.8218,18.0135,-87.421,5.095,0.0067,29.236,1.3773,0.0149,0.0020,0.1360,1,4.9465,5.0250,nan,5.5153,5.7565,0.2280,0.0005,1.5395,-0.0615,0.0382,0.0000,2.6241,0.1200,3.5356,0.0549
11.900,28.775,0.4411,0.6228,-87.387,0.4537,0.3634,-87.569,0.2597,0.0008,0.2597,-0.182,2.1949,-17.2569,-0.203,-1.8034,17.6141,-87.367,5.336,-0.0804,29.606,1.3295,0.0135,0.0022,0.1631,1,5.2153,5.5713,nan,5.7002,5.9241,0.2346,-0.0177,1.5395,-0.0404,0.0481,-0.0002,2.9223,0.0959,4.6986,0.0549
11.950,29.025,0.4520,0.3733,-87.768,0.4676,0.1184,-87.679,0.2553,0.0056,0.2554,0.089,2.2875,-17.2454,0.088,-1.7933,17.3666,-87.767,5.504,-0.1562,29.872,1.3317,0.0133,0.0027,0.2027,1,5.3506,5.4842,nan,5.8188,6.0320,0.2389,-0.0192,1.5395,-0.0276,0.0420,-0.0004,3.2205,0.0892,4.5671,0.0549
12.000,29.231,0.4597,0.1674,-88.103,0.4763,-0.1130,-87.913,0.2808,0.0073,0.2809,0.189,2.3283,-17.2550,0.221,-1.7859,17.1490,-88.134,5.627,-0.1399,30.090,1.3210,0.0125,0.0030,0.2432,1,5.5942,5.9089,nan,6.0459,6.2486,0.2475,-0.0145,1.5393,-0.0167,0.0288,-0.0004,3.5187,0.0812,3.4990,0.0549
12.050,29.535,0.4689,-0.1360,-88.486,0.4838,-0.4417,-88.530,0.3060,0.0068,0.3061,-0.043,2.2520,-17.2442,-0.028,-1.7765,16.8017,-88.501,5.808,-0.1255,30.412,1.2803,0.0125,0.0013,0.1010,1,5.8134,6.0884,nan,6.2610,6.4629,0.2560,-0.0180,1.5393,-0.0050,0.0263,0.0000,3.9164,0.0780,3.3355,0.0549
12.100,29.775,0.4749,-0.3766,-88.839,0.4876,-0.6412,-88.662,0.2648,0.0073,0.2649,0.177,2.3092,-17.2329,0.170,-1.7723,16.5970,-88.833,5.937,-0.1650,30.666,1.3141,0.0126,0.0020,0.1559,1,6.0262,6.3097,nan,6.3644,6.4845,0.2568,-0.0084,1.5393,-0.0056,0.0141,-0.0004,4.1153,0.0448,4.0400,0.0549
12.150,30.192,0.4817,-0.7929,-89.274,0.4930,-1.0228,-89.171,0.2300,0.0084,0.2302,0.103,2.3147,-17.2425,0.193,-1.7670,16.2258,-89.364,6.119,-0.0712,31.104,1.3565,0.0127,0.0009,0.0734,1,6.0501,6.1398,nan,6.5640,6.8199,0.2701,-0.0067,1.5393,-0.0025,0.0101,-0.0002,4.5132,0.0952,2.8006,0.0549
12.200,30.478,0.4850,-1.0787,-89.451,0.4946,-1.3580,-89.334,0.2793,0.0069,0.2794,0.117,2.2891,-17.2553,0.114,-1.7629,15.9009,-89.448,6.293,-0.0820,31.409,1.3200,0.0126,0.0008,0.0663,1,6.1979,6.3930,nan,6.7077,6.9622,0.2757,-0.0118,1.5393,0.0044,0.0122,0.0001,4.8117,0.0925,4.4952,0.0549
12.250,30.739,0.4871,-1.3400,-89.726,0.4964,-1.7072,-89.340,0.3673,0.0075,0.3674,0.385,2.3400,-17.2312,0.308,-1.7600,15.5337,-89.649,6.439,-0.1006,31.688,1.2224,0.0126,0.0047,0.3725,1,6.4445,6.9020,nan,6.8921,7.1015,0.2812,-0.0070,1.5394,0.0038,0.0063,-0.0001,5.2098,0.0733,3.8189,0.0549
12.300,31.032,0.4882,-1.6333,-89.904,0.5005,-1.9879,-88.889,0.3547,0.0117,0.3548,1.014,2.5409,-17.1925,1.055,-1.7600,15.2396,-89.945,6.585,-0.0707,31.999,1.2222,0.0126,0.0122,0.9660,1,6.3931,6.4536,nan,6.9815,7.2994,0.2891,-0.0062,1.5394,0.0037,0.0057,-0.0004,5.5085,0.1122,3.1929,0.0549
12.350,31.493,0.4880,-2.0944,-90.180,0.5022,-2.4310,-89.678,0.3366,0.0152,0.3369,0.502,2.3915,-17.1950,0.499,-1.7607,14.7798,-90.177,6.781,-0.0889,32.486,1.2236,0.0128,0.0071,0.5537,1,6.5179,6.7072,nan,7.1549,7.4884,0.2966,-0.0175,1.5394,0.0135,0.0139,-0.0002,5.8072,0.1200,3.6116,0.0549
12.400,31.781,0.4865,-2.3824,-90.570,0.5047,-2.7715,-90.419,0.3889,0.0220,0.3895,0.152,2.3124,-17.2158,0.176,-1.7633,14.4498,-90.595,6.926,-0.1469,32.793,1.1859,0.0135,0.0069,0.5120,1,6.7354,7.1107,nan,7.3216,7.6413,0.3026,-0.0051,1.5394,0.0092,0.0007,-0.0004,6.2057,0.1073,3.5386,0.0549
12.450,32.239,0.4810,-2.8398,-90.798,0.4985,-3.2725,-90.627,0.4324,0.0235,0.4330,0.171,2.3140,-17.2150,0.189,-1.7696,13.9485,-90.816,7.126,-0.0114,33.278,1.1466,0.0127,0.0080,0.6283,1,6.9853,7.5688,nan,7.4427,7.6658,0.3036,0.0071,1.5394,0.0047,-0.0123,-0.0004,6.5046,0.0723,3.3221,0.0549
12.500,32.569,0.4766,-3.1699,-90.635,0.4906,-3.5387,-90.687,0.3686,0.0181,0.3691,-0.052,2.2611,-17.1797,-0.013,-1.7736,13.6406,-90.674,7.221,0.0871,33.623,1.1665,0.0127,0.0020,0.1557,1,7.2392,7.9597,nan,7.5992,7.7506,0.3070,0.0101,1.5394,-0.0025,-0.0116,-0.0004,7.0030,0.0474,2.4806,0.0549
12.550,32.918,0.4734,-3.5189,-90.325,0.4846,-3.9137,-90.566,0.3947,0.0135,0.3950,-0.241,2.2131,-17.1888,-0.207,-1.7764,13.2687,-90.360,7.314,0.0753,33.988,1.1457,0.0128,0.0062,0.4860,1,7.2795,7.4260,nan,7.7874,8.0525,0.3189,0.0015,1.5394,-0.0025,-0.0006,-0.0001,7.3021,0.0825,2.0631,0.0549
12.600,33.250,0.4716,-3.8515,-90.276,0.4816,-4.2689,-90.001,0.4174,0.0120,0.4175,0.275,2.3204,-17.1887,0.271,-1.7776,12.9283,-90.272,7.463,0.0381,34.342,1.1384,0.0126,0.0050,0.3947,1,7.3617,7.5528,nan,7.8967,8.1841,0.3241,0.0040,1.5394,-0.0085,-0.0001,-0.0003,7.7010,0.0885,3.4925,0.0549
12.650,33.574,0.4703,-4.1754,-90.162,0.4788,-4.5928,-89.354,0.4174,0.0097,0.4175,0.808,2.4387,-17.2029,0.822,-1.7787,12.6370,-90.177,7.589,0.0467,34.686,1.1676,0.0126,0.0120,0.9506,1,7.4200,7.5894,nan,8.0384,8.3908,0.3323,-0.0022,1.5394,-0.0062,0.0064,-0.0003,8.1000,0.1077,3.1584,0.0759
12.700,34.074,0.4691,-4.6746,-90.162,0.4808,-5.0114,-89.172,0.3368,0.0126,0.3370,0.990,2.4478,-17.1431,0.885,-1.7794,12.1606,-90.057,7.772,-0.0995,35.215,1.1881,0.0125,0.0146,1.1652,1,7.6630,8.3329,nan,8.2430,8.5239,0.3376,-0.0222,1.5393,0.0063,0.0233,-0.0005,8.5989,0.0826,3.3625,0.0759
12.750,34.403,0.4672,-5.0038,-90.749,0.4839,-5.4276,-89.658,0.4235,0.0222,0.4241,1.091,2.4458,-17.0951,0.881,-1.7823,11.6964,-90.539,7.897,-0.2683,35.565,1.0678,0.0153,0.0146,0.9558,1,7.6778,7.8178,nan,8.3745,8.7457,0.3464,-0.0074,1.5393,0.0016,0.0080,-0.0000,8.8983,0.1090,3.2220,0.0759
12.800,34.786,0.4614,-5.3868,-91.043,0.4789,-5.8187,-89.825,0.4315,0.0254,0.4323,1.218,2.5155,-17.0597,1.251,-1.7907,11.2827,-91.076,8.052,-0.0071,35.974,1.0422,0.0126,0.0199,1.5779,1,7.8912,8.4097,nan,8.4707,8.7548,0.3467,0.0184,1.5393,-0.0089,-0.0179,0.0001,9.2976,0.0813,2.5148,0.0759
12.850,35.143,0.4557,-5.7437,-90.569,0.4702,-6.1668,-90.046,0.4230,0.0187,0.4234,0.522,2.3967,-17.0462,0.685,-1.7964,10.9016,-90.731,8.160,0.2269,36.351,1.0211,0.0125,0.0125,1.0010,1,8.0522,8.4160,nan,8.5000,8.8403,0.3501,-0.0044,1.5272,-0.0021,0.0066,-0.0006,9.6969,0.0979,2.6235,0.0759
12.900,35.520,0.4529,-6.1212,-90.341,0.4657,-6.5391,-89.489,0.4178,0.0152,0.4181,0.852,2.3755,-17.0337,0.615,-1.7971,10.5146,-90.104,8.254,-0.0462,36.838,1.0118,0.0119,0.0141,1.1812,1,8.2368,8.6908,nan,8.5000,8.7001,0.3446,-0.0058,1.5272,-0.0120,0.0150,-0.0001,10.0963,0.0562,2.2667,0.0759
