t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8003,3.1583,-89.997,0.8075,3.1619,-89.648,-0.0036,0.0072,0.0081,0.348,0.8075,3.1619,0.348,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0148,0.6352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8003,3.1583,-89.997,0.8075,3.1619,-89.648,-0.0036,0.0072,0.0081,0.348,0.8075,3.1619,0.348,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0148,0.6352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8003,3.1583,-89.997,0.8075,3.1619,-89.648,-0.0036,0.0072,0.0081,0.348,0.8075,3.1619,0.348,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0148,0.6352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8003,3.1583,-89.997,0.8075,3.1619,-89.648,-0.0036,0.0072,0.0081,0.348,0.8075,3.1619,0.348,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0148,0.6352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8003,3.1583,-89.997,0.8075,3.1619,-89.648,-0.0036,0.0072,0.0081,0.348,0.8075,3.1619,0.348,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0148,0.6352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8003,3.1583,-89.997,0.8075,3.1619,-89.648,-0.0036,0.0072,0.0081,0.348,0.8075,3.1619,0.348,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0148,0.6352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8003,3.1583,-89.997,0.8075,3.1619,-89.648,-0.0036,0.0072,0.0081,0.348,0.8075,3.1619,0.348,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0148,0.6352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8003,3.1583,-89.997,0.8077,3.1569,-89.811,0.0015,0.0074,0.0075,0.186,0.8077,3.1569,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7556,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8003,3.1583,-89.997,0.8077,3.1569,-89.811,0.0015,0.0074,0.0075,0.186,0.8077,3.1569,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7556,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8003,3.1583,-89.997,0.8077,3.1569,-89.811,0.0015,0.0074,0.0075,0.186,0.8077,3.1569,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7556,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8003,3.1583,-89.997,0.8077,3.1569,-89.811,0.0015,0.0074,0.0075,0.186,0.8077,3.1569,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0177,0.7566,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8003,3.1583,-89.997,0.8077,3.1569,-89.811,0.0015,0.0074,0.0075,0.186,0.8077,3.1569,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0177,0.7566,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8003,3.1583,-89.997,0.8077,3.1569,-89.811,0.0015,0.0074,0.0075,0.186,0.8077,3.1569,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0177,0.7577,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8003,3.1583,-89.997,0.8077,3.1569,-89.811,0.0015,0.0074,0.0075,0.186,0.8077,3.1569,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0177,0.7577,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8003,3.1583,-89.997,0.8077,3.1569,-89.811,0.0015,0.0074,0.0075,0.186,0.8077,3.1569,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0177,0.7577,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8003,3.1583,-89.997,0.8077,3.1569,-89.811,0.0015,0.0074,0.0075,0.186,0.8077,3.1569,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0177,0.7577,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8003,3.1583,-89.997,0.8077,3.1569,-89.811,0.0015,0.0074,0.0075,0.186,0.8077,3.1569,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0177,0.7577,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8003,3.1583,-89.997,0.8077,3.1563,-89.844,0.0020,0.0074,0.0077,0.153,0.8077,3.1563,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0184,0.7894,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8003,3.1583,-89.997,0.8077,3.1563,-89.844,0.0020,0.0074,0.0077,0.153,0.8077,3.1563,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0184,0.7883,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8003,3.1583,-89.997,0.8077,3.1563,-89.844,0.0020,0.0074,0.0077,0.153,0.8077,3.1563,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0184,0.7883,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8004,3.1583,-89.997,0.8077,3.1563,-89.844,0.0020,0.0073,0.0076,0.153,0.8077,3.1563,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0184,0.7894,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8004,3.1583,-89.997,0.8077,3.1563,-89.844,0.0020,0.0073,0.0076,0.153,0.8077,3.1563,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0184,0.7883,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8004,3.1583,-89.997,0.8077,3.1563,-89.844,0.0020,0.0073,0.0076,0.153,0.8077,3.1563,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0184,0.7894,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8004,3.1583,-89.997,0.8077,3.1563,-89.844,0.0020,0.0073,0.0076,0.153,0.8077,3.1563,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0185,0.7904,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8004,3.1583,-89.997,0.8077,3.1563,-89.844,0.0020,0.0073,0.0076,0.153,0.8077,3.1563,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0185,0.7904,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8004,3.1583,-89.997,0.8087,3.1550,-89.776,0.0033,0.0083,0.0089,0.221,0.8087,3.1550,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0144,0.6166,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8004,3.1583,-89.997,0.8087,3.1550,-89.776,0.0033,0.0083,0.0089,0.221,0.8087,3.1550,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0144,0.6155,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8004,3.1583,-89.997,0.8087,3.1550,-89.776,0.0033,0.0083,0.0089,0.221,0.8087,3.1550,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0144,0.6166,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8004,3.1583,-89.997,0.8087,3.1550,-89.776,0.0033,0.0083,0.0089,0.221,0.8087,3.1550,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0144,0.6166,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8004,3.1583,-89.997,0.8087,3.1550,-89.776,0.0033,0.0083,0.0089,0.221,0.8087,3.1550,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0144,0.6166,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8004,3.1583,-89.997,0.8087,3.1550,-89.776,0.0033,0.0083,0.0089,0.221,0.8087,3.1550,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0144,0.6166,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8004,3.1583,-89.997,0.8087,3.1550,-89.776,0.0033,0.0083,0.0089,0.221,0.8087,3.1550,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0144,0.6166,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8004,3.1583,-89.997,0.8087,3.1550,-89.776,0.0033,0.0083,0.0089,0.221,0.8087,3.1550,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0144,0.6176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8004,3.1583,-89.997,0.8087,3.1550,-89.776,0.0033,0.0083,0.0089,0.221,0.8087,3.1550,0.221,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0144,0.6176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8004,3.1583,-89.997,0.8072,3.1546,-89.779,0.0037,0.0068,0.0078,0.218,0.8072,3.1546,0.218,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0179,0.7648,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8004,3.1583,-89.997,0.8072,3.1546,-89.779,0.0037,0.0068,0.0078,0.218,0.8072,3.1546,0.218,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0179,0.7648,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8004,3.1583,-89.997,0.8072,3.1546,-89.779,0.0037,0.0068,0.0078,0.218,0.8072,3.1546,0.218,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0179,0.7658,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8004,3.1583,-89.997,0.8072,3.1546,-89.779,0.0037,0.0068,0.0078,0.218,0.8072,3.1546,0.218,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0179,0.7658,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8004,3.1583,-89.997,0.8072,3.1546,-89.779,0.0037,0.0068,0.0078,0.218,0.8072,3.1546,0.218,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0179,0.7658,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8004,3.1582,-89.997,0.8072,3.1546,-89.779,0.0036,0.0068,0.0077,0.218,0.8072,3.1546,0.218,0.0000,0.0000,-89.997,0.026,-0.0013,0.005,0.0001,0.0234,0.0179,0.7658,1,0.0000,0.0000,nan,3.4960,1.1823,0.0468,-0.4038,0.8000,0.1212,0.2533,0.3364,0.0000,0.1200,0.0001,0.1750
2.000,0.009,0.8004,3.1498,-90.188,0.8074,3.1081,-89.884,0.0416,0.0071,0.0422,0.304,0.8072,3.1546,0.218,-0.0000,-0.0465,-90.102,0.295,-0.1643,0.061,0.0380,0.0241,0.0190,0.7894,1,0.0664,0.0772,nan,3.6127,1.2488,0.0495,-0.4137,0.8000,0.1239,0.2532,0.3364,0.0000,0.1200,5.3581,0.1750
2.050,0.037,0.8002,3.1219,-91.212,0.8085,3.0311,-90.768,0.0906,0.0102,0.0912,0.444,0.8086,3.1627,0.308,-0.0008,-0.1316,-91.076,0.612,-0.3841,0.137,0.0952,0.0242,0.0139,0.5751,1,0.5960,1.2002,nan,3.8281,1.7541,0.0695,-0.3218,0.8000,0.1620,0.1396,0.3036,0.2087,0.1200,5.1437,0.1750
2.100,0.071,0.7991,3.0873,-92.430,0.8068,2.9638,-92.142,0.1230,0.0129,0.1237,0.288,0.8086,3.1627,0.308,-0.0029,-0.1989,-92.449,0.855,-0.4467,0.202,0.1279,0.0236,0.0176,0.7470,1,0.9261,1.3501,nan,3.9276,2.0839,0.0825,-0.2664,0.8000,0.1739,0.1138,0.3036,0.2087,0.1199,5.1869,0.1750
2.150,0.115,0.7968,3.0436,-93.695,0.8055,2.9007,-93.364,0.1421,0.0179,0.1432,0.331,0.8109,3.1636,0.157,-0.0061,-0.2629,-93.521,1.085,-0.4637,0.278,0.1482,0.0335,0.0244,0.7270,1,0.9261,1.3501,nan,3.9276,2.0839,0.0825,-0.2664,0.8000,0.1739,0.1138,0.3036,0.2087,0.1199,5.1869,0.1750
2.200,0.157,0.7937,3.0012,-94.704,0.8005,2.8141,-94.485,0.1860,0.0222,0.1873,0.219,0.8109,3.1655,0.348,-0.0125,-0.3514,-94.832,1.268,-0.4435,0.352,0.1944,0.0259,0.0229,0.8828,1,1.2580,1.6335,nan,4.0000,2.3939,0.0948,-0.2179,0.8000,0.1838,0.0234,0.2788,0.4138,0.1198,5.0792,0.1750
2.250,0.264,0.7832,2.8956,-96.632,0.7865,2.6608,-96.188,0.2328,0.0304,0.2348,0.444,0.8109,3.1655,0.348,-0.0275,-0.5045,-96.536,1.633,-0.4577,0.528,0.2421,0.0247,0.0211,0.8542,1,1.5824,1.8570,nan,4.0000,2.7074,0.1072,-0.1761,0.8000,0.1870,-0.0204,0.2681,0.5153,0.1194,5.0331,0.1750
2.300,0.344,0.7731,2.8158,-97.914,0.7752,2.5292,-97.072,0.2836,0.0415,0.2866,0.842,0.8104,3.1706,0.825,-0.0445,-0.6409,-97.898,1.858,-0.4027,0.647,0.2989,0.0232,0.0193,0.8306,1,1.8432,2.5028,nan,4.0000,2.9575,0.1171,-0.0823,0.8562,0.1824,-0.0704,0.2583,0.6164,0.1191,4.9034,0.1750
2.350,0.437,0.7598,2.7240,-98.615,0.7585,2.3877,-97.803,0.3327,0.0491,0.3363,0.812,0.8120,3.1693,0.822,-0.0648,-0.7807,-98.624,2.085,-0.1594,0.782,0.3473,0.0226,0.0206,0.9109,1,2.4180,2.7880,nan,4.0000,3.5109,0.1390,0.0293,1.1232,0.1483,-0.1717,0.1351,1.0185,0.1192,4.4983,0.1750
2.400,0.568,0.7399,2.5941,-98.508,0.7335,2.1917,-97.487,0.3989,0.0532,0.4025,1.021,0.8085,3.1683,1.127,-0.0942,-0.9750,-98.614,2.365,0.1094,0.970,0.4122,0.0266,0.0312,1.1712,1,2.4180,2.7880,nan,4.0000,3.5109,0.1390,0.0293,1.1232,0.1483,-0.1717,0.1351,1.0185,0.1192,4.4983,0.1750
2.450,0.682,0.7233,2.4814,-98.209,0.7176,2.0515,-97.282,0.4263,0.0558,0.4299,0.928,0.8147,3.1692,0.911,-0.1148,-1.1159,-98.192,2.582,0.1255,1.127,0.4407,0.0220,0.0225,1.0220,1,2.7242,2.9858,nan,4.0000,3.8611,0.1529,0.0310,1.2655,0.1236,-0.1530,-0.0026,1.2187,0.1200,4.7453,0.1750
2.500,0.800,0.7067,2.3643,-97.877,0.7036,1.9135,-96.594,0.4470,0.0587,0.4508,1.283,0.8107,3.1777,1.286,-0.1354,-1.2615,-97.880,2.786,0.1372,1.291,0.4694,0.0216,0.0212,0.9800,1,3.0138,3.2189,nan,4.0000,4.1464,0.1642,0.0411,1.4000,0.1012,-0.1454,-0.0303,1.3186,0.1199,4.6769,0.1750
2.550,0.939,0.6881,2.2264,-97.372,0.6883,1.7005,-95.502,0.5216,0.0676,0.5259,1.869,0.8036,3.1726,1.864,-0.1631,-1.4676,-97.366,3.007,0.1878,1.482,0.5381,0.0211,0.0282,1.3361,1,3.4701,4.3238,nan,4.0000,3.9176,0.1552,0.0267,1.9048,0.0693,-0.0778,0.0029,1.7171,-0.0464,4.6472,0.1750
2.600,1.057,0.6733,2.1093,-96.939,0.6726,1.5544,-95.102,0.5509,0.0663,0.5549,1.838,0.8040,3.1883,1.825,-0.1834,-1.6288,-96.927,3.217,0.1618,1.630,0.5826,0.0206,0.0251,1.2147,1,3.4701,4.3238,nan,4.0000,3.9176,0.1552,0.0267,1.9048,0.0693,-0.0778,0.0029,1.7171,-0.0464,4.6472,0.1750
2.650,1.291,0.6461,1.8777,-96.387,0.6560,1.3725,-94.868,0.5010,0.0661,0.5053,1.519,0.8095,3.1945,1.636,-0.2055,-1.8169,-96.504,3.533,0.1463,1.883,0.5387,0.0217,0.0215,0.9906,1,3.6423,3.7260,nan,4.0000,3.7920,0.1502,0.0268,2.0025,0.0548,-0.0716,-0.0005,1.9162,-0.1127,7.4038,0.1750
2.700,1.460,0.6278,1.7091,-95.975,0.6380,1.1562,-94.446,0.5488,0.0677,0.5530,1.530,0.8114,3.1927,1.565,-0.2290,-2.0310,-96.011,3.641,0.1512,2.056,0.5845,0.0188,0.0176,0.9357,1,3.5865,3.6075,nan,4.0000,3.8395,0.1521,0.0305,1.9719,0.0396,-0.0692,-0.0005,2.1152,-0.0883,2.7812,0.1750
2.750,1.629,0.6108,1.5409,-95.532,0.6233,0.9983,-94.641,0.5388,0.0648,0.5427,0.891,0.8332,3.1954,0.927,-0.2454,-2.1934,-95.569,3.700,0.1709,2.229,0.5787,0.0178,0.0142,0.7977,1,3.6412,3.6820,nan,4.0000,3.8028,0.1506,0.0298,2.0021,0.0276,-0.0625,-0.0002,2.3142,-0.1072,1.1041,0.1750
2.800,1.781,0.5965,1.3895,-95.124,0.6130,0.8320,-94.173,0.5538,0.0662,0.5577,0.951,0.8346,3.1920,0.950,-0.2607,-2.3560,-95.122,3.717,0.1943,2.382,0.5899,0.0168,0.0119,0.7061,1,3.7111,3.7560,nan,4.0000,3.8046,0.1507,0.0340,2.0406,0.0108,-0.0639,-0.0001,2.5132,-0.1200,0.5698,0.1750
2.850,2.034,0.5755,1.1373,-94.364,0.5900,0.5558,-93.786,0.5787,0.0587,0.5817,0.578,0.8474,3.1931,0.574,-0.2838,-2.6346,-94.360,3.722,0.1839,2.636,0.6165,0.0154,0.0064,0.4143,1,3.6656,3.6884,nan,4.0000,3.7935,0.1502,0.0316,2.0155,0.0018,-0.0531,-0.0003,2.7122,-0.1120,0.3032,0.1750
2.900,2.220,0.5620,0.9518,-93.843,0.5786,0.3846,-93.531,0.5648,0.0546,0.5674,0.312,0.8590,3.1871,0.313,-0.2957,-2.8009,-93.844,3.728,0.1893,2.822,0.5972,0.0145,0.0047,0.3230,1,3.7715,3.7917,nan,4.0000,3.8448,0.1523,0.0322,2.0738,-0.0240,-0.0452,0.0002,3.0107,-0.1200,1.5578,0.1750
2.950,2.337,0.5545,0.8358,-93.508,0.5705,0.2219,-93.273,0.6118,0.0536,0.6141,0.235,0.8693,3.1770,0.129,-0.3054,-2.9545,-93.401,3.762,0.1877,2.941,0.6348,0.0140,0.0034,0.2440,1,3.7715,3.7917,nan,4.0000,3.8448,0.1523,0.0322,2.0738,-0.0240,-0.0452,0.0002,3.0107,-0.1200,1.5578,0.1750
3.000,2.517,0.5442,0.6554,-92.975,0.5615,0.0978,-92.899,0.5559,0.0462,0.5578,0.076,0.8698,3.1853,0.086,-0.3129,-3.0870,-92.984,3.785,0.2098,3.123,0.5869,0.0133,0.0035,0.2629,1,3.3779,3.4011,nan,4.0000,4.0269,0.1595,0.0318,1.8574,-0.0389,-0.0292,0.0002,3.4087,0.0156,2.1077,0.1750
3.050,2.778,0.5323,0.3946,-92.178,0.5474,-0.1654,-92.287,0.5590,0.0364,0.5602,-0.109,0.8766,3.1857,-0.071,-0.3250,-3.3515,-92.216,3.874,0.1912,3.390,0.5906,0.0129,0.0016,0.1224,1,3.3779,3.4011,nan,4.0000,4.0269,0.1595,0.0318,1.8574,-0.0389,-0.0292,0.0002,3.4087,0.0156,2.1077,0.1750
3.100,2.981,0.5255,0.1924,-91.602,0.5396,-0.4355,-91.291,0.6272,0.0316,0.6280,0.311,0.8544,3.1961,0.308,-0.3343,-3.6298,-91.599,3.896,0.1771,3.594,0.6666,0.0128,0.0031,0.2392,1,3.6374,4.2308,nan,4.0000,3.8337,0.1518,0.0277,2.0000,-0.0494,-0.0221,0.0001,3.6078,-0.0913,0.7761,0.1750
3.150,3.151,0.5213,0.0225,-91.209,0.5371,-0.5678,-90.632,0.5899,0.0283,0.5905,0.577,0.8370,3.1758,0.562,-0.3366,-3.7406,-91.194,3.836,0.1053,3.760,0.6075,0.0128,0.0066,0.5185,1,3.7890,3.8632,nan,4.0000,3.8416,0.1521,0.0166,2.0834,-0.0493,-0.0066,-0.0001,3.8068,-0.1200,0.4983,0.1750
3.200,3.330,0.5179,-0.1570,-90.965,0.5317,-0.7372,-90.616,0.5798,0.0236,0.5803,0.349,0.8480,3.1722,0.345,-0.3398,-3.9074,-90.961,3.817,0.0710,3.939,0.5948,0.0127,0.0039,0.3064,1,3.8391,3.8207,nan,4.0000,3.8770,0.1535,0.0155,2.1109,-0.0554,-0.0016,-0.0001,4.2050,-0.1200,0.5658,0.1750
3.250,3.567,0.5144,-0.3940,-90.671,0.5280,-0.9502,-90.135,0.5560,0.0201,0.5564,0.537,0.8276,3.1664,0.602,-0.3429,-4.1132,-90.736,3.818,0.0882,4.177,0.5638,0.0127,0.0062,0.4866,1,3.8391,3.8207,nan,4.0000,3.8770,0.1535,0.0155,2.1109,-0.0554,-0.0016,-0.0001,4.2050,-0.1200,0.5658,0.1750
3.300,3.731,0.5128,-0.5581,-90.460,0.5287,-1.1467,-89.670,0.5885,0.0206,0.5888,0.790,0.8146,3.1718,0.784,-0.3449,-4.3141,-90.454,3.813,0.0881,4.341,0.6005,0.0127,0.0082,0.6434,1,3.8421,4.5791,nan,4.0000,3.8714,0.1533,0.0043,2.1126,-0.0517,0.0161,-0.0001,4.6033,-0.1200,-0.0859,0.1750
3.350,3.903,0.5117,-0.7294,-90.282,0.5295,-1.3160,-89.539,0.5865,0.0207,0.5869,0.742,0.8192,3.1854,0.719,-0.3461,-4.4974,-90.258,3.800,0.0288,4.512,0.6124,0.0126,0.0093,0.7360,1,3.6721,3.6717,nan,4.0000,3.8291,0.1516,0.0060,2.0191,-0.0504,0.0136,-0.0001,4.8024,-0.0937,-0.2290,0.1750
3.400,4.089,0.5109,-0.9154,-90.218,0.5257,-1.4834,-89.680,0.5679,0.0170,0.5682,0.537,0.8289,3.2039,0.536,-0.3469,-4.6843,-90.216,3.790,0.0306,4.697,0.6133,0.0127,0.0066,0.5180,1,3.8328,3.9130,nan,4.0000,3.8554,0.1527,0.0070,2.1075,-0.0537,0.0118,-0.0001,5.0016,-0.1200,-0.4407,0.1750
3.450,4.323,0.5103,-1.1500,-90.088,0.5274,-1.7334,-89.759,0.5834,0.0180,0.5837,0.329,0.8476,3.1915,0.318,-0.3475,-4.9230,-90.077,3.779,0.0406,4.932,0.6174,0.0127,0.0057,0.4536,1,3.6889,3.6950,nan,4.0000,3.8230,0.1514,0.0091,2.0283,-0.0524,0.0105,-0.0001,5.2008,-0.0968,0.0460,0.1750
3.500,4.505,0.5102,-1.3315,-89.975,0.5263,-1.9102,-89.566,0.5787,0.0159,0.5789,0.408,0.8379,3.1948,0.405,-0.3476,-5.1027,-89.971,3.777,0.0499,5.114,0.6156,0.0126,0.0066,0.5191,1,3.6326,3.6537,nan,4.0000,3.8674,0.1532,0.0062,1.9974,-0.0517,0.0148,-0.0000,5.3004,-0.0736,-0.6055,0.1750
3.550,4.674,0.5105,-1.5010,-89.846,0.5307,-2.1128,-89.145,0.6118,0.0186,0.6121,0.700,0.8147,3.1729,0.687,-0.3473,-5.2819,-89.832,3.763,0.0365,5.283,0.6253,0.0126,0.0115,0.9081,1,3.5520,3.5686,nan,4.0000,3.9319,0.1557,0.0011,1.9531,-0.0449,0.0211,0.0002,5.4997,-0.0386,0.2862,0.1750
3.600,4.802,0.5109,-1.6291,-89.765,0.5287,-2.2337,-89.474,0.6047,0.0153,0.6049,0.291,0.8477,3.1647,0.296,-0.3469,-5.3967,-89.770,3.771,0.0280,5.411,0.6120,0.0126,0.0071,0.5620,1,3.4665,3.4818,nan,4.0000,3.9999,0.1584,0.0051,1.9061,-0.0472,0.0155,0.0002,5.6990,-0.0001,0.5675,0.1750
3.650,5.077,0.5121,-1.9033,-89.716,0.5294,-2.5159,-89.341,0.6126,0.0143,0.6128,0.375,0.8381,3.1660,0.374,-0.3457,-5.6798,-89.714,3.841,0.0295,5.690,0.6208,0.0126,0.0084,0.6639,1,3.7541,4.0040,nan,4.0000,3.7860,0.1499,0.0022,2.0643,-0.0455,0.0173,-0.0003,5.9979,-0.1158,0.8970,0.1750
3.700,5.254,0.5131,-2.0808,-89.635,0.5299,-2.6804,-89.441,0.5997,0.0129,0.5999,0.194,0.8540,3.1579,0.203,-0.3448,-5.8372,-89.644,3.868,0.0228,5.870,0.6008,0.0126,0.0073,0.5814,1,3.7541,4.0040,nan,4.0000,3.7860,0.1499,0.0022,2.0643,-0.0455,0.0173,-0.0003,5.9979,-0.1158,0.8970,0.1750
