t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8009,3.1583,-89.997,0.8074,3.1623,-89.540,-0.0040,0.0065,0.0076,0.457,0.8074,3.1623,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0147,0.6299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8009,3.1583,-89.997,0.8074,3.1623,-89.540,-0.0040,0.0065,0.0076,0.457,0.8074,3.1623,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0147,0.6299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8009,3.1583,-89.997,0.8074,3.1623,-89.540,-0.0040,0.0065,0.0076,0.457,0.8074,3.1623,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0147,0.6299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8009,3.1583,-89.997,0.8074,3.1623,-89.540,-0.0040,0.0065,0.0076,0.457,0.8074,3.1623,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0147,0.6299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8009,3.1583,-89.997,0.8074,3.1623,-89.540,-0.0040,0.0065,0.0076,0.457,0.8074,3.1623,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0147,0.6299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8009,3.1583,-89.997,0.8074,3.1623,-89.540,-0.0040,0.0065,0.0076,0.457,0.8074,3.1623,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0147,0.6299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8009,3.1583,-89.997,0.8074,3.1623,-89.540,-0.0040,0.0065,0.0076,0.457,0.8074,3.1623,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0147,0.6299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8009,3.1583,-89.997,0.8074,3.1623,-89.540,-0.0040,0.0065,0.0076,0.457,0.8074,3.1623,0.457,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0147,0.6299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8009,3.1583,-89.997,0.8085,3.1621,-89.698,-0.0038,0.0076,0.0085,0.299,0.8085,3.1621,0.299,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0146,0.6262,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8009,3.1583,-89.997,0.8085,3.1621,-89.698,-0.0038,0.0076,0.0085,0.299,0.8085,3.1621,0.299,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0146,0.6262,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8009,3.1583,-89.997,0.8085,3.1621,-89.698,-0.0038,0.0076,0.0085,0.299,0.8085,3.1621,0.299,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0146,0.6262,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8009,3.1583,-89.997,0.8085,3.1621,-89.698,-0.0038,0.0076,0.0085,0.299,0.8085,3.1621,0.299,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0146,0.6262,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8009,3.1583,-89.997,0.8085,3.1621,-89.698,-0.0038,0.0076,0.0085,0.299,0.8085,3.1621,0.299,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0146,0.6272,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8009,3.1583,-89.997,0.8085,3.1621,-89.698,-0.0038,0.0076,0.0085,0.299,0.8085,3.1621,0.299,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0146,0.6272,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8009,3.1583,-89.997,0.8085,3.1621,-89.698,-0.0038,0.0076,0.0085,0.299,0.8085,3.1621,0.299,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0147,0.6282,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8009,3.1583,-89.997,0.8085,3.1621,-89.698,-0.0038,0.0076,0.0085,0.299,0.8085,3.1621,0.299,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0147,0.6282,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8009,3.1583,-89.997,0.8085,3.1621,-89.698,-0.0038,0.0076,0.0085,0.299,0.8085,3.1621,0.299,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0147,0.6282,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8009,3.1583,-89.997,0.8091,3.1615,-89.664,-0.0032,0.0082,0.0088,0.332,0.8091,3.1615,0.332,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5632,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8009,3.1583,-89.997,0.8091,3.1615,-89.664,-0.0032,0.0082,0.0088,0.332,0.8091,3.1615,0.332,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5632,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8009,3.1583,-89.997,0.8091,3.1615,-89.664,-0.0032,0.0082,0.0088,0.332,0.8091,3.1615,0.332,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5632,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8009,3.1583,-89.997,0.8091,3.1615,-89.664,-0.0032,0.0082,0.0088,0.332,0.8091,3.1615,0.332,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5632,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8009,3.1583,-89.997,0.8091,3.1615,-89.664,-0.0032,0.0082,0.0088,0.332,0.8091,3.1615,0.332,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5632,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8009,3.1583,-89.997,0.8091,3.1615,-89.664,-0.0032,0.0082,0.0088,0.332,0.8091,3.1615,0.332,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5632,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8009,3.1583,-89.997,0.8091,3.1615,-89.664,-0.0032,0.0082,0.0088,0.332,0.8091,3.1615,0.332,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5632,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8009,3.1583,-89.997,0.8091,3.1615,-89.664,-0.0032,0.0082,0.0088,0.332,0.8091,3.1615,0.332,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5632,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8009,3.1583,-89.997,0.8091,3.1615,-89.664,-0.0032,0.0082,0.0088,0.332,0.8091,3.1615,0.332,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0132,0.5632,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8009,3.1583,-89.997,0.8111,3.1626,-89.747,-0.0043,0.0102,0.0111,0.250,0.8111,3.1626,0.250,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0095,0.4074,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8009,3.1583,-89.997,0.8111,3.1626,-89.747,-0.0043,0.0102,0.0111,0.250,0.8111,3.1626,0.250,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0095,0.4074,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8009,3.1583,-89.997,0.8111,3.1626,-89.747,-0.0043,0.0102,0.0111,0.250,0.8111,3.1626,0.250,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0095,0.4074,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8009,3.1583,-89.997,0.8111,3.1626,-89.747,-0.0043,0.0102,0.0111,0.250,0.8111,3.1626,0.250,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0095,0.4084,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8009,3.1583,-89.997,0.8111,3.1626,-89.747,-0.0043,0.0102,0.0111,0.250,0.8111,3.1626,0.250,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0096,0.4094,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8010,3.1583,-89.997,0.8111,3.1626,-89.747,-0.0043,0.0101,0.0110,0.250,0.8111,3.1626,0.250,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0096,0.4094,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8010,3.1583,-89.997,0.8111,3.1626,-89.747,-0.0043,0.0101,0.0110,0.250,0.8111,3.1626,0.250,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0096,0.4094,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8010,3.1583,-89.997,0.8111,3.1626,-89.747,-0.0043,0.0101,0.0110,0.250,0.8111,3.1626,0.250,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0096,0.4094,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8010,3.1583,-89.997,0.8102,3.1627,-89.789,-0.0044,0.0092,0.0102,0.208,0.8102,3.1627,0.208,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0120,0.5158,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8010,3.1583,-89.997,0.8102,3.1627,-89.789,-0.0044,0.0092,0.0102,0.208,0.8102,3.1627,0.208,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0120,0.5158,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8010,3.1583,-89.997,0.8102,3.1627,-89.789,-0.0044,0.0092,0.0102,0.208,0.8102,3.1627,0.208,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0120,0.5158,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8010,3.1583,-89.997,0.8102,3.1627,-89.789,-0.0044,0.0092,0.0102,0.208,0.8102,3.1627,0.208,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0120,0.5158,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8010,3.1583,-89.997,0.8102,3.1627,-89.789,-0.0044,0.0092,0.0102,0.208,0.8102,3.1627,0.208,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0120,0.5158,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8010,3.1582,-89.997,0.8102,3.1627,-89.789,-0.0045,0.0092,0.0103,0.208,0.8102,3.1627,0.208,0.0000,0.0000,-89.997,0.015,-0.0004,0.004,0.0001,0.0234,0.0120,0.5158,1,0.0000,0.0000,nan,3.7427,1.5300,0.0606,-0.3692,0.8000,0.0947,0.2365,0.2733,0.0000,0.1200,-0.0003,0.1750
2.000,0.013,0.8010,3.1458,-90.317,0.8105,3.0664,-89.879,0.0794,0.0100,0.0800,0.439,0.8102,3.1627,0.208,-0.0001,-0.0963,-90.086,0.357,-0.2228,0.098,0.0838,0.0244,0.0110,0.4509,1,0.3159,0.4896,nan,3.7427,1.8459,0.0731,-0.3816,0.8000,0.0987,0.2347,0.2733,0.0000,0.1200,5.3181,0.1750
2.050,0.035,0.8008,3.1237,-91.081,0.8119,2.9891,-90.620,0.1344,0.0137,0.1351,0.461,0.8121,3.1681,0.305,-0.0011,-0.1790,-90.925,0.598,-0.2947,0.180,0.1444,0.0249,0.0080,0.3225,1,0.5386,1.5022,nan,3.7427,2.0685,0.0819,-0.3060,0.8000,0.1036,0.2198,0.2733,0.0000,0.1200,5.1836,0.1750
2.100,0.066,0.7999,3.0922,-91.967,0.8102,2.9218,-91.482,0.1699,0.0162,0.1707,0.485,0.8121,3.1681,0.305,-0.0032,-0.2463,-91.787,0.825,-0.4049,0.267,0.1802,0.0240,0.0095,0.3958,1,0.7575,1.7469,nan,3.8980,2.2874,0.0906,-0.3053,0.8000,0.1104,0.1749,0.2595,0.1039,0.1200,5.1915,0.1750
2.150,0.110,0.7981,3.0488,-93.177,0.8067,2.8009,-92.684,0.2470,0.0223,0.2480,0.493,0.8121,3.1644,0.479,-0.0085,-0.3634,-93.163,1.060,-0.5188,0.367,0.2540,0.0232,0.0122,0.5262,1,0.9762,1.9920,nan,3.8980,2.5059,0.0992,-0.3052,0.8000,0.1172,0.1539,0.2595,0.1039,0.1199,5.1068,0.1750
2.200,0.160,0.7947,2.9985,-94.586,0.8023,2.6950,-93.808,0.3019,0.0318,0.3036,0.778,0.8122,3.1551,0.698,-0.0155,-0.4599,-94.506,1.276,-0.6242,0.466,0.3003,0.0336,0.0214,0.6387,1,1.1869,2.1124,nan,4.0000,2.6615,0.1054,-0.2233,0.8000,0.1269,0.0866,0.2481,0.2073,0.1199,4.9933,0.1750
2.250,0.254,0.7854,2.9052,-96.736,0.7883,2.5305,-95.756,0.3718,0.0468,0.3747,0.980,0.8107,3.1542,0.957,-0.0328,-0.6232,-96.713,1.602,-0.4521,0.628,0.3705,0.0265,0.0194,0.7317,1,1.3970,2.3724,nan,4.0000,2.8711,0.1137,-0.1538,0.8000,0.1323,0.0576,0.2481,0.2073,0.1197,5.2927,0.1750
2.300,0.331,0.7757,2.8286,-97.810,0.7770,2.4107,-96.396,0.4139,0.0580,0.4179,1.415,0.8073,3.1555,1.424,-0.0488,-0.7439,-97.820,1.824,-0.3361,0.753,0.4149,0.0233,0.0197,0.8453,1,1.6052,2.5546,nan,4.0000,3.0567,0.1211,-0.1010,0.8000,0.1343,0.0174,0.2325,0.3100,0.1196,4.9989,0.1750
2.350,0.424,0.7623,2.7363,-98.649,0.7602,2.2721,-97.068,0.4593,0.0677,0.4642,1.581,0.8048,3.1522,1.564,-0.0686,-0.8786,-98.632,2.057,-0.2099,0.894,0.4576,0.0226,0.0223,0.9886,1,1.8223,2.6297,nan,4.0000,3.2339,0.1281,-0.0556,0.8501,0.1345,-0.0188,0.2212,0.4120,0.1193,5.0263,0.1750
2.400,0.517,0.7479,2.6444,-99.126,0.7423,2.1361,-97.395,0.5028,0.0751,0.5083,1.730,0.8018,3.1563,1.754,-0.0907,-1.0179,-99.149,2.263,-0.2012,1.028,0.5055,0.0284,0.0285,1.0026,1,2.0326,2.8686,nan,4.0000,3.3913,0.1343,0.0119,0.9482,0.1310,-0.0493,0.2147,0.5136,0.1190,4.8698,0.1750
2.450,0.685,0.7207,2.4791,-99.248,0.7121,1.8953,-97.553,0.5776,0.0853,0.5839,1.695,0.8049,3.1563,1.707,-0.1303,-1.2577,-99.260,2.593,0.1475,1.250,0.5807,0.0371,0.0353,0.9523,1,2.2320,3.1422,nan,4.0000,3.5097,0.1390,0.0615,1.0413,0.1207,-0.1001,0.1962,0.7157,0.1188,4.4131,0.1750
2.500,0.796,0.7032,2.3694,-98.612,0.7029,1.7853,-96.794,0.5776,0.0871,0.5841,1.818,0.8021,3.1599,2.035,-0.1480,-1.3703,-98.829,2.835,0.3070,1.388,0.5835,0.0215,0.0243,1.1301,1,2.4518,3.2149,nan,4.0000,3.6951,0.1463,0.0691,1.1438,0.1088,-0.1024,0.1866,0.8165,0.1184,4.7039,0.1750
2.550,0.943,0.6821,2.2236,-97.685,0.6840,1.6273,-95.797,0.5907,0.0816,0.5963,1.888,0.8024,3.1641,1.947,-0.1706,-1.5319,-97.744,3.177,0.3319,1.561,0.5994,0.0210,0.0232,1.1065,1,2.7561,3.2090,nan,4.0000,3.9758,0.1575,0.0640,1.2857,0.0962,-0.1019,0.1850,0.9170,0.1176,5.8991,0.1750
2.600,1.069,0.6658,2.0986,-96.956,0.6689,1.4736,-95.130,0.6201,0.0788,0.6250,1.826,0.8059,3.1762,1.849,-0.1919,-1.6974,-96.979,3.443,0.3427,1.705,0.6402,0.0204,0.0263,1.2865,1,2.9853,3.6942,nan,4.0000,4.1987,0.1663,0.0589,1.3927,0.0725,-0.1147,0.1772,1.1175,0.1150,7.2905,0.1750
2.650,1.317,0.6385,1.8527,-95.634,0.6464,1.2149,-94.616,0.6340,0.0705,0.6379,1.018,0.8308,3.1796,1.031,-0.2198,-1.9611,-95.647,3.810,0.3331,1.974,0.6580,0.0194,0.0162,0.8384,1,3.2859,3.7242,nan,4.0000,4.0322,0.1597,0.0528,1.5329,0.0498,-0.1312,0.2671,1.3175,0.0187,6.5772,0.1750
2.700,1.498,0.6219,1.6725,-94.783,0.6335,1.0458,-93.898,0.6235,0.0638,0.6268,0.886,0.8364,3.1903,0.870,-0.2355,-2.1411,-94.768,3.872,0.2817,2.159,0.6578,0.0184,0.0123,0.6692,1,3.5899,3.9170,nan,4.0000,3.8407,0.1521,0.0445,1.7778,0.0268,-0.1046,-0.0977,1.5170,-0.1180,2.4124,0.1750
2.750,1.667,0.6086,1.5039,-94.109,0.6193,0.8711,-93.721,0.6304,0.0560,0.6329,0.388,0.8527,3.1928,0.383,-0.2489,-2.3200,-94.104,3.824,0.2661,2.325,0.6680,0.0176,0.0050,0.2857,1,3.7865,3.8899,nan,4.0000,4.1463,0.1642,0.0359,2.0260,0.0049,-0.0656,-0.0417,1.7160,-0.1196,-1.1456,0.1750
2.800,1.828,0.5979,1.3432,-93.522,0.6088,0.7287,-93.280,0.6127,0.0486,0.6146,0.242,0.8579,3.1926,0.212,-0.2582,-2.4630,-93.492,3.880,0.2151,2.490,0.6502,0.0165,0.0072,0.4352,1,3.7199,3.7401,nan,4.0000,4.1752,0.1654,0.0315,2.0423,-0.0050,-0.0507,-0.0011,1.9150,-0.1200,0.9280,0.1750
2.850,2.088,0.5835,1.0832,-92.756,0.5966,0.4853,-92.541,0.5966,0.0418,0.5981,0.215,0.8579,3.1919,0.205,-0.2710,-2.7057,-92.746,4.004,0.1772,2.758,0.6329,0.0150,0.0026,0.1751,1,3.8318,3.8910,nan,4.0000,4.2612,0.1688,0.0278,2.1037,-0.0147,-0.0425,0.0021,2.1141,-0.1200,2.0321,0.1750
2.900,2.262,0.5757,0.9094,-92.325,0.5846,0.2639,-92.078,0.6446,0.0351,0.6455,0.247,0.8542,3.1989,0.225,-0.2811,-2.9338,-92.303,4.080,0.1689,2.937,0.6872,0.0143,0.0032,0.2245,1,3.9207,3.9730,nan,4.0000,4.2922,0.1700,0.0252,2.1525,-0.0212,-0.0358,0.0006,2.3131,-0.1200,2.3988,0.1750
2.950,2.468,0.5680,0.7039,-91.879,0.5759,0.1001,-91.828,0.6033,0.0277,0.6039,0.051,0.8597,3.1919,0.053,-0.2866,-3.0916,-91.882,4.138,0.1497,3.147,0.6395,0.0134,0.0091,0.6779,1,3.9522,3.9905,nan,4.0000,4.2948,0.1701,0.0224,2.1699,-0.0271,-0.0287,-0.0001,2.4126,-0.1200,1.5874,0.1750
3.000,2.630,0.5631,0.5420,-91.567,0.5709,-0.1199,-91.063,0.6614,0.0258,0.6619,0.504,0.8368,3.2115,0.475,-0.2936,-3.3291,-91.539,4.163,0.1409,3.311,0.7149,0.0128,0.0079,0.6135,1,4.1616,4.2845,nan,4.0000,3.8772,0.1536,0.0191,2.1961,-0.0346,-0.0194,-0.0023,2.7111,-0.0684,0.6257,0.1750
3.050,2.905,0.5567,0.2666,-91.077,0.5685,-0.3801,-90.487,0.6464,0.0240,0.6468,0.591,0.8314,3.1956,0.572,-0.2985,-3.5729,-91.059,4.011,0.1172,3.577,0.6834,0.0127,0.0047,0.3730,1,4.1086,4.1343,nan,4.0000,3.9175,0.1551,0.0166,2.1961,-0.0378,-0.0137,-0.0022,2.9101,-0.0465,-4.6911,0.1750
3.100,3.084,0.5538,0.0881,-90.801,0.5647,-0.5420,-90.527,0.6299,0.0197,0.6302,0.275,0.8480,3.1853,0.269,-0.3008,-3.7259,-90.795,3.939,0.0970,3.752,0.6579,0.0127,0.0024,0.1854,1,3.9082,3.9009,nan,4.0000,4.1477,0.1643,0.0154,2.1457,-0.0398,-0.0095,0.0021,3.1091,-0.1200,-2.6515,0.1750
3.150,3.270,0.5515,-0.0985,-90.557,0.5586,-0.7590,-90.057,0.6604,0.0135,0.6606,0.500,0.8281,3.1752,0.488,-0.3030,-3.9318,-90.545,3.993,0.0921,3.942,0.6771,0.0127,0.0070,0.5530,1,3.7898,3.8021,nan,4.0000,4.0460,0.1602,0.0145,2.0807,-0.0411,-0.0056,0.0004,3.3082,-0.1200,1.5064,0.1750
3.200,3.530,0.5497,-0.3583,-90.232,0.5592,-0.9993,-89.858,0.6410,0.0121,0.6411,0.374,0.8370,3.1796,0.367,-0.3045,-4.1771,-90.225,3.986,0.0764,4.202,0.6626,0.0126,0.0047,0.3703,1,3.9872,4.0941,nan,4.0000,4.2138,0.1669,0.0101,2.1890,-0.0421,0.0006,0.0020,3.6067,-0.1200,-0.6763,0.1750
3.250,3.715,0.5493,-0.5434,-90.053,0.5598,-1.1758,-89.714,0.6324,0.0111,0.6325,0.339,0.8384,3.1887,0.345,-0.3048,-4.3627,-90.059,4.047,0.0576,4.391,0.6631,0.0126,0.0040,0.3171,1,4.0097,4.0466,nan,4.0000,3.9926,0.1581,0.0082,2.1961,-0.0419,0.0033,0.0000,3.7063,-0.0043,1.6018,0.1750
3.300,3.896,0.5493,-0.7240,-89.925,0.5616,-1.3687,-89.443,0.6447,0.0114,0.6448,0.482,0.8278,3.1928,0.483,-0.3047,-4.5591,-89.926,3.983,0.0446,4.568,0.6789,0.0126,0.0055,0.4341,1,4.0960,4.1508,nan,4.0000,3.9271,0.1555,0.0067,2.1961,-0.0411,0.0055,0.0026,3.9053,-0.0412,-1.4046,0.1750
3.350,4.082,0.5497,-0.9097,-89.813,0.5646,-1.5339,-89.092,0.6243,0.0129,0.6244,0.720,0.8086,3.1910,0.731,-0.3043,-4.7214,-89.824,3.925,0.0423,4.750,0.6556,0.0126,0.0085,0.6767,1,4.0349,4.0586,nan,4.0000,3.9735,0.1574,0.0062,2.1961,-0.0400,0.0072,0.0000,4.1044,-0.0152,-1.6198,0.1750
3.400,4.250,0.5504,-1.0779,-89.716,0.5667,-1.7121,-89.144,0.6343,0.0131,0.6344,0.572,0.8215,3.1891,0.568,-0.3034,-4.8985,-89.712,3.901,0.0359,4.918,0.6644,0.0126,0.0084,0.6669,1,3.8163,3.8017,nan,4.0000,3.9977,0.1583,0.0053,2.0952,-0.0387,0.0089,-0.0023,4.3035,-0.1200,-0.9123,0.1750
3.450,4.496,0.5518,-1.3236,-89.603,0.5671,-1.9569,-89.373,0.6334,0.0110,0.6335,0.230,0.8487,3.1951,0.226,-0.3019,-5.1509,-89.600,3.904,0.0225,5.164,0.6711,0.0126,0.0054,0.4304,1,3.9313,3.9921,nan,4.0000,4.0850,0.1618,0.0033,2.1584,-0.0362,0.0109,-0.0023,4.5027,-0.1200,0.0570,0.1750
3.500,4.676,0.5531,-1.5045,-89.554,0.5680,-2.1105,-89.493,0.6061,0.0102,0.6062,0.061,0.8637,3.2137,0.052,-0.3006,-5.3239,-89.545,3.949,0.0144,5.348,0.6632,0.0125,0.0051,0.4087,1,3.8901,3.9153,nan,4.0000,4.0584,0.1607,0.0021,2.1355,-0.0344,0.0117,0.0000,4.7018,-0.1200,1.3777,0.1750
3.550,4.866,0.5547,-1.6945,-89.522,0.5678,-2.3172,-89.064,0.6228,0.0079,0.6229,0.458,0.8229,3.2116,0.454,-0.2989,-5.5267,-89.518,3.962,0.0083,5.539,0.6759,0.0125,0.0074,0.5955,1,3.8777,3.9073,nan,4.0000,4.0700,0.1612,0.0013,2.1285,-0.0324,0.0122,0.0027,4.9010,-0.1200,0.3845,0.1750
3.600,5.033,0.5561,-1.8611,-89.506,0.5679,-2.4705,-88.707,0.6094,0.0065,0.6095,0.799,0.7863,3.2105,0.799,-0.2976,-5.6774,-89.506,3.969,0.0060,5.707,0.6601,0.0126,0.0108,0.8615,1,3.7369,3.7441,nan,4.0000,3.9822,0.1577,0.0009,2.0513,-0.0301,0.0125,0.0006,5.1002,-0.1200,0.2025,0.1750
3.650,5.204,0.5576,-2.0316,-89.490,0.5696,-2.6464,-88.762,0.6149,0.0065,0.6149,0.729,0.7906,3.2121,0.734,-0.2961,-5.8552,-89.495,3.953,0.0060,5.877,0.6674,0.0126,0.0106,0.8425,1,4.0042,4.2004,nan,4.0000,3.9968,0.1583,-0.0005,2.1957,-0.0268,0.0126,0.0000,5.2995,-0.0019,-0.7268,0.1750
3.700,5.471,0.5600,-2.2994,-89.507,0.5715,-2.9239,-88.765,0.6246,0.0062,0.6246,0.742,0.7857,3.2405,0.736,-0.2933,-6.1612,-89.501,3.932,-0.0062,6.144,0.7055,0.0125,0.0105,0.8383,1,3.8951,3.9097,nan,4.0000,4.1552,0.1646,-0.0008,2.1381,-0.0245,0.0125,-0.0002,5.4987,-0.1200,-0.4652,0.1750
