t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8002,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0178,0.0178,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0204,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8002,3.1583,-89.997,0.8052,3.1600,-89.740,-0.0017,0.0050,0.0053,0.257,0.8052,3.1600,0.257,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0198,0.8487,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8002,3.1583,-89.997,0.8062,3.1635,-89.963,-0.0052,0.0060,0.0079,0.034,0.8062,3.1635,0.034,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0230,0.9836,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8002,3.1583,-89.997,0.8062,3.1635,-89.963,-0.0052,0.0060,0.0079,0.034,0.8062,3.1635,0.034,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0230,0.9836,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8002,3.1583,-89.997,0.8062,3.1635,-89.963,-0.0052,0.0060,0.0079,0.034,0.8062,3.1635,0.034,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0230,0.9836,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8002,3.1583,-89.997,0.8062,3.1635,-89.963,-0.0052,0.0060,0.0079,0.034,0.8062,3.1635,0.034,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0230,0.9836,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8002,3.1583,-89.997,0.8062,3.1635,-89.963,-0.0052,0.0060,0.0079,0.034,0.8062,3.1635,0.034,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0230,0.9847,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8002,3.1583,-89.997,0.8095,3.1645,-90.052,-0.0062,0.0093,0.0112,-0.055,0.8095,3.1645,-0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0204,0.8732,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8002,3.1583,-89.997,0.8095,3.1645,-90.052,-0.0062,0.0093,0.0112,-0.055,0.8095,3.1645,-0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0204,0.8732,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8002,3.1583,-89.997,0.8095,3.1645,-90.052,-0.0062,0.0093,0.0112,-0.055,0.8095,3.1645,-0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0204,0.8732,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8002,3.1583,-89.997,0.8095,3.1645,-90.052,-0.0062,0.0093,0.0112,-0.055,0.8095,3.1645,-0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0204,0.8732,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8002,3.1583,-89.997,0.8095,3.1645,-90.052,-0.0062,0.0093,0.0112,-0.055,0.8095,3.1645,-0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0204,0.8732,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8002,3.1583,-89.997,0.8095,3.1645,-90.052,-0.0062,0.0093,0.0112,-0.055,0.8095,3.1645,-0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0204,0.8732,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8002,3.1583,-89.997,0.8095,3.1645,-90.052,-0.0062,0.0093,0.0112,-0.055,0.8095,3.1645,-0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0204,0.8732,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8002,3.1583,-89.997,0.8095,3.1645,-90.052,-0.0062,0.0093,0.0112,-0.055,0.8095,3.1645,-0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0204,0.8742,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8002,3.1583,-89.997,0.8095,3.1645,-90.052,-0.0062,0.0093,0.0112,-0.055,0.8095,3.1645,-0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0204,0.8742,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8002,3.1583,-89.997,0.8089,3.1697,-89.998,-0.0114,0.0087,0.0143,-0.002,0.8089,3.1697,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8002,3.1583,-89.997,0.8089,3.1697,-89.998,-0.0114,0.0087,0.0143,-0.002,0.8089,3.1697,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8002,3.1583,-89.997,0.8089,3.1697,-89.998,-0.0114,0.0087,0.0143,-0.002,0.8089,3.1697,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8002,3.1583,-89.997,0.8089,3.1697,-89.998,-0.0114,0.0087,0.0143,-0.002,0.8089,3.1697,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8002,3.1583,-89.997,0.8089,3.1697,-89.998,-0.0114,0.0087,0.0143,-0.002,0.8089,3.1697,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8002,3.1583,-89.997,0.8089,3.1697,-89.998,-0.0114,0.0087,0.0143,-0.002,0.8089,3.1697,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8002,3.1583,-89.997,0.8089,3.1697,-89.998,-0.0114,0.0087,0.0143,-0.002,0.8089,3.1697,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8002,3.1583,-89.997,0.8089,3.1697,-89.998,-0.0114,0.0087,0.0143,-0.002,0.8089,3.1697,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8002,3.1583,-89.997,0.8097,3.1755,-89.963,-0.0172,0.0095,0.0197,0.033,0.8097,3.1755,0.033,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0110,0.4724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8002,3.1583,-89.997,0.8097,3.1755,-89.963,-0.0172,0.0095,0.0197,0.033,0.8097,3.1755,0.033,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0110,0.4724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8002,3.1583,-89.997,0.8097,3.1755,-89.963,-0.0172,0.0095,0.0197,0.033,0.8097,3.1755,0.033,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0110,0.4724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8002,3.1583,-89.997,0.8097,3.1755,-89.963,-0.0172,0.0095,0.0197,0.033,0.8097,3.1755,0.033,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0110,0.4724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8003,3.1583,-89.997,0.8097,3.1755,-89.963,-0.0172,0.0094,0.0196,0.033,0.8097,3.1755,0.033,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0110,0.4724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8003,3.1583,-89.997,0.8097,3.1755,-89.963,-0.0172,0.0094,0.0196,0.033,0.8097,3.1755,0.033,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0110,0.4724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8003,3.1583,-89.997,0.8097,3.1755,-89.963,-0.0172,0.0094,0.0196,0.033,0.8097,3.1755,0.033,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0110,0.4724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8003,3.1583,-89.997,0.8097,3.1755,-89.963,-0.0172,0.0094,0.0196,0.033,0.8097,3.1755,0.033,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0110,0.4724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8003,3.1583,-89.997,0.8097,3.1755,-89.963,-0.0172,0.0094,0.0196,0.033,0.8097,3.1755,0.033,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0110,0.4724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8003,3.1583,-89.997,0.8081,3.1771,-89.955,-0.0188,0.0078,0.0204,0.041,0.8081,3.1771,0.041,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9162,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8003,3.1583,-89.997,0.8081,3.1771,-89.955,-0.0188,0.0078,0.0204,0.041,0.8081,3.1771,0.041,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9162,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8003,3.1583,-89.997,0.8081,3.1771,-89.955,-0.0188,0.0078,0.0204,0.041,0.8081,3.1771,0.041,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9162,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8003,3.1583,-89.997,0.8081,3.1771,-89.955,-0.0188,0.0078,0.0204,0.041,0.8081,3.1771,0.041,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9162,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8003,3.1583,-89.997,0.8081,3.1771,-89.955,-0.0188,0.0078,0.0204,0.041,0.8081,3.1771,0.041,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9162,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8003,3.1583,-89.997,0.8081,3.1771,-89.955,-0.0188,0.0078,0.0204,0.041,0.8081,3.1771,0.041,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9162,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8003,3.1583,-89.997,0.8081,3.1771,-89.955,-0.0188,0.0078,0.0204,0.041,0.8081,3.1771,0.041,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0214,0.9162,1,0.0000,0.0000,nan,2.0000,1.4727,0.0583,-0.4753,0.8000,0.1539,0.2413,0.1227,0.0000,0.1200,0.0004,0.1750
2.000,0.006,0.8003,3.1523,-90.107,0.8081,3.1497,-90.018,0.0026,0.0078,0.0082,0.089,0.8081,3.1771,0.041,-0.0000,-0.0274,-90.059,0.248,-0.1161,0.064,0.0214,0.0233,0.0223,0.9560,1,0.0072,0.0088,nan,2.0000,1.4799,0.0586,-0.4757,0.8000,0.1540,0.2413,0.1227,0.0000,0.1200,4.0870,0.1750
2.050,0.022,0.8003,3.1362,-90.740,0.8079,3.0917,-90.379,0.0444,0.0082,0.0451,0.361,0.8081,3.1771,0.041,-0.0003,-0.0854,-90.420,0.475,-0.3738,0.125,0.0633,0.0238,0.0162,0.6798,1,0.4456,1.1556,nan,2.0000,1.9183,0.0760,-0.4800,0.8000,0.1640,0.2096,0.1227,0.0000,0.1200,5.1363,0.1750
2.100,0.050,0.7997,3.1080,-92.001,0.8054,3.0389,-91.828,0.0689,0.0081,0.0694,0.174,0.8072,3.1770,0.062,-0.0020,-0.1382,-91.890,0.716,-0.5609,0.202,0.0879,0.0234,0.0222,0.9460,1,0.6749,1.4374,nan,2.0000,2.1476,0.0851,-0.3946,0.8000,0.1684,0.1978,0.1227,0.0000,0.1200,5.1153,0.1750
2.150,0.085,0.7981,3.0734,-93.562,0.8019,2.9634,-93.232,0.1096,0.0106,0.1101,0.330,0.8072,3.1766,0.131,-0.0058,-0.2132,-93.364,0.931,-0.6696,0.281,0.1284,0.0347,0.0274,0.7902,1,0.9133,1.7118,nan,2.0000,2.2338,0.0885,-0.4017,0.8000,0.1796,0.1323,0.1822,0.1072,0.0951,5.5350,0.1750
2.200,0.149,0.7928,3.0096,-95.948,0.7932,2.8385,-95.282,0.1701,0.0181,0.1711,0.666,0.8067,3.1743,0.499,-0.0165,-0.3356,-95.781,1.231,-0.7391,0.403,0.1871,0.0243,0.0211,0.8661,1,1.1770,1.7746,nan,2.0000,2.3039,0.0912,-0.3272,0.8000,0.1839,0.1202,0.1822,0.1072,0.0467,4.9969,0.1750
2.250,0.213,0.7853,2.9464,-97.865,0.7829,2.7270,-96.924,0.2176,0.0276,0.2194,0.941,0.8057,3.1698,0.945,-0.0301,-0.4424,-97.869,1.468,-0.7699,0.506,0.2310,0.0230,0.0207,0.9014,1,1.5868,2.1355,nan,2.0000,2.3750,0.0941,-0.2272,0.8000,0.1921,0.0264,0.2381,0.2125,-0.0261,4.8738,0.1750
2.300,0.298,0.7721,2.8624,-99.943,0.7661,2.6180,-99.022,0.2418,0.0363,0.2445,0.921,0.8057,3.1698,0.945,-0.0487,-0.5511,-99.967,1.744,-0.6421,0.623,0.2561,0.0238,0.0224,0.9402,1,1.8661,2.1335,nan,2.0000,2.4415,0.0967,-0.1637,0.8916,0.1921,-0.0098,0.2256,0.3163,-0.0769,5.2369,0.1750
2.350,0.377,0.7575,2.7846,-101.361,0.7541,2.5265,-99.826,0.2537,0.0475,0.2581,1.535,0.8035,3.1839,1.724,-0.0691,-0.6556,-101.550,2.027,-0.5244,0.719,0.2832,0.0387,0.0260,0.6719,1,2.0890,2.2331,nan,2.0000,1.9324,0.0765,-0.0055,1.0047,0.1861,-0.0687,0.2144,0.4187,-0.0392,7.0501,0.1750
2.400,0.467,0.7387,2.6961,-102.270,0.7377,2.4389,-100.826,0.2515,0.0537,0.2572,1.444,0.8035,3.1839,1.724,-0.0882,-0.7426,-102.550,2.251,-0.1221,0.817,0.2817,0.0244,0.0239,0.9802,1,2.2228,2.3295,nan,2.0000,1.8307,0.0725,0.0390,1.0755,0.1784,-0.0857,0.2041,0.5204,-0.0980,-0.4856,0.1750
2.450,0.610,0.7083,2.5567,-102.054,0.7073,2.2664,-99.979,0.2841,0.0597,0.2903,2.076,0.8019,3.1955,2.053,-0.1278,-0.9251,-102.032,1.919,0.1156,0.947,0.3255,0.0221,0.0259,1.1740,1,2.1648,2.1248,nan,2.0000,1.8747,0.0742,0.0316,1.0530,0.1701,-0.0932,0.1951,0.6215,-0.0725,-4.5262,0.1750
2.500,0.701,0.6895,2.4673,-101.712,0.6961,2.1904,-99.580,0.2698,0.0627,0.2770,2.132,0.8018,3.1913,2.113,-0.1425,-0.9963,-101.693,1.840,0.0936,1.035,0.3070,0.0218,0.0236,1.0820,1,2.0110,1.9796,nan,2.0000,1.9916,0.0789,0.0483,0.9828,0.1616,-0.1062,0.1872,0.7222,-0.0049,-1.4948,0.1750
2.550,0.770,0.6756,2.3997,-101.456,0.6827,2.1322,-99.858,0.2608,0.0601,0.2676,1.598,0.8076,3.1931,1.623,-0.1549,-1.0570,-101.481,1.899,0.1408,1.106,0.2999,0.0215,0.0212,0.9834,1,1.8582,1.8062,nan,2.0000,2.4104,0.0955,0.0503,0.9120,0.1486,-0.1161,0.1801,0.8227,-0.0730,1.6299,0.1750
2.600,0.904,0.6497,2.2688,-100.858,0.6584,1.9857,-99.217,0.2764,0.0619,0.2832,1.641,0.8076,3.1931,1.623,-0.1833,-1.2027,-100.840,2.185,0.1686,1.249,0.3149,0.0211,0.0196,0.9264,1,1.9268,1.9971,nan,2.0000,2.4233,0.0960,0.0660,0.9493,0.1372,-0.1260,0.1736,0.9229,-0.0851,5.8886,0.1750
2.650,1.003,0.6315,2.1715,-100.300,0.6490,1.9189,-98.880,0.2454,0.0624,0.2532,1.420,0.8096,3.1924,1.575,-0.1955,-1.2687,-100.455,2.288,0.2517,1.351,0.2831,0.0208,0.0148,0.7090,1,2.1151,2.2464,nan,2.0000,1.9126,0.0757,0.0854,1.0493,0.1163,-0.1416,0.1621,1.1230,-0.0506,-6.4995,0.1750
2.700,1.104,0.6139,2.0716,-99.592,0.6226,1.7641,-98.613,0.3018,0.0598,0.3077,0.979,0.8194,3.1830,0.980,-0.2211,-1.4154,-99.593,2.065,0.2668,1.444,0.3305,0.0204,0.0125,0.6141,1,2.1310,2.1245,nan,2.0000,1.9005,0.0753,0.0875,1.0604,0.1019,-0.1445,0.1571,1.2229,-0.0576,-3.8337,0.1750
2.750,1.192,0.5998,1.9850,-98.923,0.6123,1.7042,-98.129,0.2755,0.0560,0.2811,0.794,0.8220,3.1871,0.825,-0.2310,-1.4798,-98.954,1.938,0.2603,1.527,0.3080,0.0199,0.0144,0.7246,1,2.0589,2.0345,nan,2.0000,1.9552,0.0774,0.0878,1.0277,0.0901,-0.1485,0.1521,1.3229,-0.0259,-1.5542,0.1750
2.800,1.322,0.5807,1.8563,-97.922,0.5962,1.5807,-97.121,0.2708,0.0533,0.2760,0.801,0.8220,3.1871,0.825,-0.2490,-1.6030,-97.946,1.911,0.2602,1.655,0.3024,0.0193,0.0107,0.5556,1,1.9223,1.9099,nan,2.0000,2.4008,0.0951,0.0859,0.9620,0.0724,-0.1461,0.1477,1.4229,-0.0819,0.6631,0.1750
2.850,1.401,0.5703,1.7783,-97.311,0.5833,1.5014,-96.983,0.2730,0.0481,0.2772,0.328,0.8336,3.1882,0.321,-0.2598,-1.6854,-97.304,2.077,0.2807,1.740,0.3068,0.0190,0.0053,0.2805,1,1.9069,1.9246,nan,2.0000,2.4369,0.0965,0.0826,0.9656,0.0612,-0.1489,0.0765,1.5226,-0.0832,5.8738,0.1750
2.900,1.508,0.5574,1.6719,-96.496,0.5698,1.3877,-96.248,0.2809,0.0444,0.2844,0.248,0.8335,3.1799,0.276,-0.2723,-1.7909,-96.525,2.261,0.2911,1.853,0.3059,0.0185,0.0057,0.3083,1,2.0082,2.1577,nan,2.0000,1.9938,0.0790,0.0754,1.0169,0.0445,-0.1348,-0.0615,1.6220,-0.0036,3.1120,0.1750
2.950,1.657,0.5418,1.5234,-95.435,0.5560,1.2650,-95.354,0.2559,0.0386,0.2588,0.081,0.8383,3.1903,0.113,-0.2860,-1.9247,-95.467,2.205,0.2544,1.999,0.2911,0.0176,0.0059,0.3339,1,2.1802,2.3051,nan,2.0000,1.8630,0.0738,0.0689,1.1040,0.0312,-0.1092,-0.1286,1.7213,-0.0793,1.2865,0.1750
3.000,1.753,0.5333,1.4280,-94.828,0.5453,1.1207,-94.729,0.3052,0.0378,0.3076,0.099,0.8416,3.1848,0.065,-0.2986,-2.0638,-94.794,1.986,0.2083,2.087,0.3350,0.0171,0.0045,0.2655,1,2.1718,2.1087,nan,2.0000,1.8695,0.0740,0.0627,1.1065,0.0168,-0.0843,-0.1187,1.8207,-0.0756,-3.7066,0.1750
3.050,1.834,0.5269,1.3478,-94.357,0.5395,1.0461,-94.355,0.2998,0.0355,0.3019,0.002,0.8456,3.1945,-0.024,-0.3052,-2.1485,-94.331,1.871,0.1857,2.164,0.3395,0.0167,0.0026,0.1574,1,1.9781,1.8798,nan,2.0000,2.4453,0.0968,0.0604,1.0302,0.0119,-0.0663,-0.0837,1.9202,-0.0954,-0.5923,0.1750
3.100,1.925,0.5203,1.2562,-93.852,0.5332,0.9568,-93.869,0.2979,0.0330,0.2997,-0.017,0.8456,3.1945,-0.024,-0.3114,-2.2379,-93.844,1.917,0.1856,2.257,0.3372,0.0162,0.0024,0.1502,1,1.8464,1.8237,nan,2.0000,2.4108,0.0955,0.0593,0.9616,0.0098,-0.0627,-0.0837,1.9202,-0.0711,-0.3977,0.1750
3.150,2.014,0.5147,1.1673,-93.362,0.5282,0.8666,-93.116,0.2994,0.0311,0.3010,0.246,0.8338,3.1947,0.278,-0.3169,-2.3266,-93.394,2.184,0.2003,2.356,0.3370,0.0157,0.0057,0.3607,1,1.9656,2.0585,nan,2.0000,2.5158,0.0996,0.0466,1.0751,0.0026,-0.0411,-0.0083,2.1189,-0.0975,3.7294,0.1750
3.200,2.161,0.5070,1.0212,-92.694,0.5205,0.7035,-92.596,0.3167,0.0284,0.3180,0.098,0.8443,3.1878,0.025,-0.3249,-2.4841,-92.622,2.338,0.1519,2.507,0.3484,0.0149,0.0034,0.2285,1,2.1278,2.2116,nan,2.0000,1.9028,0.0754,0.0398,1.1638,0.0004,-0.0374,-0.0083,2.1189,-0.0563,3.7780,0.1750
3.250,2.252,0.5030,0.9299,-92.366,0.5139,0.5755,-92.566,0.3537,0.0255,0.3546,-0.200,0.8531,3.1665,-0.215,-0.3295,-2.5923,-92.351,2.060,0.1228,2.587,0.3653,0.0146,0.0050,0.3437,1,2.2098,2.2131,nan,2.0000,1.8406,0.0729,0.0344,1.2150,-0.0061,-0.0273,-0.0004,2.3177,-0.0923,-4.7549,0.1750
3.300,2.354,0.4991,0.8282,-92.040,0.5105,0.4880,-92.234,0.3396,0.0235,0.3404,-0.194,0.8531,3.1665,-0.215,-0.3326,-2.6798,-92.018,1.884,0.0994,2.683,0.3511,0.0142,0.0037,0.2631,1,2.0668,2.0414,nan,2.0000,1.9493,0.0772,0.0341,1.1365,-0.0071,-0.0250,-0.0002,2.4171,-0.0294,-3.7581,0.1750
3.350,2.433,0.4965,0.7494,-91.792,0.5076,0.4006,-91.831,0.3483,0.0220,0.3490,-0.038,0.8439,3.1563,-0.025,-0.3351,-2.7559,-91.805,1.888,0.0990,2.761,0.3484,0.0138,0.0010,0.0709,1,1.9313,1.8816,nan,2.0000,2.4977,0.0989,0.0333,1.0620,-0.0098,-0.0184,-0.0003,2.5165,-0.0910,0.6681,0.1750
3.400,2.559,0.4930,0.6232,-91.427,0.5035,0.2800,-91.186,0.3428,0.0190,0.3433,0.241,0.8286,3.1548,0.263,-0.3383,-2.8732,-91.449,2.089,0.1082,2.896,0.3396,0.0134,0.0017,0.1308,1,1.8302,1.8173,nan,2.0000,2.4705,0.0978,0.0330,1.0064,-0.0104,-0.0166,-0.0003,2.5165,-0.0725,1.4530,0.1750
3.450,2.661,0.4907,0.5214,-91.129,0.4979,0.1665,-90.847,0.3547,0.0142,0.3550,0.282,0.8243,3.1632,0.276,-0.3409,-2.9951,-91.123,2.301,0.1056,3.004,0.3596,0.0131,0.0074,0.5676,1,2.0733,2.1893,nan,2.0000,1.9443,0.0770,0.0200,1.1401,-0.0128,-0.0064,-0.0003,2.7152,-0.0323,3.3018,0.1750
3.500,2.774,0.4888,0.4082,-90.867,0.4965,0.0453,-90.572,0.3627,0.0132,0.3630,0.295,0.8243,3.1632,0.276,-0.3428,-3.1163,-90.848,2.357,0.0764,3.119,0.3675,0.0128,0.0057,0.4498,1,2.2148,2.2878,nan,2.0000,1.8368,0.0727,0.0155,1.2177,-0.0131,-0.0050,-0.0002,2.8146,-0.0945,2.1758,0.1750
3.550,2.864,0.4875,0.3183,-90.725,0.4986,-0.0818,-90.240,0.3999,0.0162,0.4002,0.485,0.8165,3.1647,0.469,-0.3444,-3.2438,-90.709,2.058,0.0471,3.197,0.4050,0.0127,0.0035,0.2761,1,2.2169,2.1963,nan,2.0000,1.8352,0.0727,0.0142,1.2181,-0.0138,-0.0022,-0.0002,3.0134,-0.0954,-5.3521,0.1750
3.600,2.988,0.4862,0.1944,-90.582,0.4985,-0.1650,-90.103,0.3592,0.0159,0.3596,0.479,0.8165,3.1647,0.469,-0.3453,-3.3269,-90.572,1.866,0.0402,3.314,0.3644,0.0127,0.0035,0.2773,1,2.0561,1.9802,nan,2.0000,1.9574,0.0775,0.0143,1.1302,-0.0138,-0.0009,-0.0002,3.0134,-0.0247,-1.7233,0.1750
3.650,3.078,0.4853,0.1040,-90.467,0.4984,-0.2914,-89.666,0.3953,0.0163,0.3956,0.801,0.7975,3.1510,0.786,-0.3463,-3.4380,-90.452,1.933,0.0437,3.407,0.3850,0.0127,0.0062,0.4865,1,1.8672,1.8611,nan,2.0000,2.4608,0.0975,0.0137,1.0264,-0.0138,0.0011,-0.0002,3.1128,-0.0784,1.5884,0.1750
3.700,3.164,0.4847,0.0186,-90.349,0.4950,-0.3551,-89.901,0.3736,0.0126,0.3738,0.448,0.8133,3.1439,0.464,-0.3467,-3.4963,-90.365,2.203,0.0476,3.503,0.3579,0.0126,0.0035,0.2803,1,1.9820,2.0739,nan,2.0000,2.4883,0.0985,0.0079,1.0891,-0.0134,0.0044,-0.0002,3.2122,-0.0992,4.3399,0.1750
