t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8002,3.1583,-89.997,0.8059,3.1610,-89.805,-0.0027,0.0057,0.0063,0.192,0.8059,3.1610,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0202,0.8640,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8002,3.1583,-89.997,0.8059,3.1610,-89.805,-0.0027,0.0057,0.0063,0.192,0.8059,3.1610,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0202,0.8640,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8002,3.1583,-89.997,0.8059,3.1610,-89.805,-0.0027,0.0057,0.0063,0.192,0.8059,3.1610,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0202,0.8640,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8002,3.1583,-89.997,0.8059,3.1610,-89.805,-0.0027,0.0057,0.0063,0.192,0.8059,3.1610,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0202,0.8650,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8002,3.1583,-89.997,0.8059,3.1610,-89.805,-0.0027,0.0057,0.0063,0.192,0.8059,3.1610,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0202,0.8650,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8002,3.1583,-89.997,0.8059,3.1610,-89.805,-0.0027,0.0057,0.0063,0.192,0.8059,3.1610,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0202,0.8650,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8002,3.1583,-89.997,0.8078,3.1642,-89.943,-0.0059,0.0076,0.0097,0.054,0.8078,3.1642,0.054,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0213,0.9121,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8002,3.1583,-89.997,0.8078,3.1642,-89.943,-0.0059,0.0076,0.0097,0.054,0.8078,3.1642,0.054,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0213,0.9121,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8002,3.1583,-89.997,0.8078,3.1642,-89.943,-0.0059,0.0076,0.0097,0.054,0.8078,3.1642,0.054,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0213,0.9121,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8002,3.1583,-89.997,0.8078,3.1642,-89.943,-0.0059,0.0076,0.0097,0.054,0.8078,3.1642,0.054,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0213,0.9121,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8002,3.1583,-89.997,0.8078,3.1642,-89.943,-0.0059,0.0076,0.0097,0.054,0.8078,3.1642,0.054,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0213,0.9121,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8002,3.1583,-89.997,0.8078,3.1642,-89.943,-0.0059,0.0076,0.0097,0.054,0.8078,3.1642,0.054,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0213,0.9121,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8002,3.1583,-89.997,0.8078,3.1642,-89.943,-0.0059,0.0076,0.0097,0.054,0.8078,3.1642,0.054,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0213,0.9121,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8003,3.1583,-89.997,0.8078,3.1642,-89.943,-0.0059,0.0075,0.0096,0.054,0.8078,3.1642,0.054,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0213,0.9121,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8003,3.1583,-89.997,0.8078,3.1642,-89.943,-0.0059,0.0075,0.0096,0.054,0.8078,3.1642,0.054,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0213,0.9131,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8003,3.1583,-89.997,0.8078,3.1642,-89.943,-0.0059,0.0075,0.0096,0.054,0.8078,3.1642,0.054,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0213,0.9131,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8003,3.1583,-89.997,0.8082,3.1668,-90.000,-0.0085,0.0079,0.0116,-0.003,0.8082,3.1668,-0.003,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8003,3.1583,-89.997,0.8082,3.1668,-90.000,-0.0085,0.0079,0.0116,-0.003,0.8082,3.1668,-0.003,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8003,3.1583,-89.997,0.8082,3.1668,-90.000,-0.0085,0.0079,0.0116,-0.003,0.8082,3.1668,-0.003,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8003,3.1583,-89.997,0.8082,3.1668,-90.000,-0.0085,0.0079,0.0116,-0.003,0.8082,3.1668,-0.003,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8003,3.1583,-89.997,0.8082,3.1668,-90.000,-0.0085,0.0079,0.0116,-0.003,0.8082,3.1668,-0.003,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8003,3.1583,-89.997,0.8082,3.1668,-90.000,-0.0085,0.0079,0.0116,-0.003,0.8082,3.1668,-0.003,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8003,3.1583,-89.997,0.8082,3.1668,-90.000,-0.0085,0.0079,0.0116,-0.003,0.8082,3.1668,-0.003,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8003,3.1583,-89.997,0.8082,3.1668,-90.000,-0.0085,0.0079,0.0116,-0.003,0.8082,3.1668,-0.003,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8003,3.1583,-89.997,0.8082,3.1668,-90.000,-0.0085,0.0079,0.0116,-0.003,0.8082,3.1668,-0.003,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8003,3.1583,-89.997,0.8094,3.1683,-90.040,-0.0100,0.0091,0.0136,-0.043,0.8094,3.1683,-0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0209,0.8937,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8003,3.1583,-89.997,0.8094,3.1683,-90.040,-0.0100,0.0091,0.0136,-0.043,0.8094,3.1683,-0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0209,0.8937,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8003,3.1583,-89.997,0.8094,3.1683,-90.040,-0.0100,0.0091,0.0136,-0.043,0.8094,3.1683,-0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0209,0.8947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8003,3.1583,-89.997,0.8094,3.1683,-90.040,-0.0100,0.0091,0.0136,-0.043,0.8094,3.1683,-0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0209,0.8957,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8003,3.1583,-89.997,0.8094,3.1683,-90.040,-0.0100,0.0091,0.0136,-0.043,0.8094,3.1683,-0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0210,0.8988,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8003,3.1583,-89.997,0.8094,3.1683,-90.040,-0.0100,0.0091,0.0136,-0.043,0.8094,3.1683,-0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0210,0.8998,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8003,3.1583,-89.997,0.8094,3.1683,-90.040,-0.0100,0.0091,0.0136,-0.043,0.8094,3.1683,-0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0211,0.9018,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8003,3.1583,-89.997,0.8094,3.1683,-90.040,-0.0100,0.0091,0.0136,-0.043,0.8094,3.1683,-0.043,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0211,0.9039,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8003,3.1583,-89.997,0.8093,3.1722,-89.922,-0.0139,0.0090,0.0166,0.075,0.8093,3.1722,0.075,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0139,0.5971,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8003,3.1583,-89.997,0.8093,3.1722,-89.922,-0.0139,0.0090,0.0166,0.075,0.8093,3.1722,0.075,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0139,0.5971,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8003,3.1583,-89.997,0.8093,3.1722,-89.922,-0.0139,0.0090,0.0166,0.075,0.8093,3.1722,0.075,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0139,0.5971,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8003,3.1583,-89.997,0.8093,3.1722,-89.922,-0.0139,0.0090,0.0166,0.075,0.8093,3.1722,0.075,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0139,0.5971,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8003,3.1583,-89.997,0.8093,3.1722,-89.922,-0.0139,0.0090,0.0166,0.075,0.8093,3.1722,0.075,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0139,0.5971,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8003,3.1583,-89.997,0.8093,3.1722,-89.922,-0.0139,0.0090,0.0166,0.075,0.8093,3.1722,0.075,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0139,0.5971,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8003,3.1583,-89.997,0.8093,3.1722,-89.922,-0.0139,0.0090,0.0166,0.075,0.8093,3.1722,0.075,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0139,0.5971,1,0.0000,0.0000,nan,2.0000,1.4750,0.0584,-0.4753,0.8000,0.1539,0.2413,0.1227,0.0000,0.1200,0.0001,0.1750
2.000,0.006,0.8003,3.1523,-90.107,0.8093,3.1677,-89.936,-0.0154,0.0090,0.0179,0.171,0.8093,3.1722,0.075,-0.0000,-0.0045,-90.011,0.248,-0.1161,0.064,0.0015,0.0235,0.0140,0.5970,1,0.1477,0.3111,nan,2.0000,1.6227,0.0643,-0.4821,0.8000,0.1561,0.2392,0.1227,0.0000,0.1200,5.3097,0.1750
2.050,0.024,0.8003,3.1342,-90.837,0.8089,3.0755,-90.648,0.0586,0.0095,0.0593,0.189,0.8093,3.1722,0.075,-0.0006,-0.0967,-90.723,0.495,-0.3916,0.135,0.0726,0.0278,0.0226,0.8132,1,0.4547,0.8353,nan,2.0000,1.9298,0.0764,-0.4893,0.8000,0.1620,0.2242,0.1227,0.0000,0.1200,5.1080,0.1750
2.100,0.048,0.7998,3.1109,-91.902,0.8061,3.0254,-91.652,0.0853,0.0091,0.0857,0.250,0.8080,3.1742,0.095,-0.0022,-0.1488,-91.748,0.695,-0.5554,0.203,0.1014,0.0259,0.0232,0.8958,1,0.6513,1.6144,nan,2.0000,2.1263,0.0842,-0.3835,0.8000,0.1710,0.1802,0.1227,0.0000,0.1200,5.0672,0.1750
2.150,0.104,0.7968,3.0547,-94.233,0.7998,2.9081,-94.214,0.1460,0.0138,0.1467,0.019,0.8089,3.1688,0.029,-0.0093,-0.2607,-94.243,1.030,-0.6376,0.330,0.1572,0.0362,0.0336,0.9262,1,0.9674,1.9195,nan,2.0000,2.2555,0.0893,-0.4073,0.8000,0.1798,0.1355,0.1822,0.1072,0.0848,5.5264,0.1750
2.200,0.160,0.7917,2.9983,-96.308,0.7912,2.8003,-95.869,0.1969,0.0212,0.1980,0.439,0.8081,3.1730,0.420,-0.0196,-0.3726,-96.290,1.274,-0.8448,0.434,0.2129,0.0403,0.0335,0.8301,1,1.1872,1.9423,nan,2.0000,2.2803,0.0903,-0.3113,0.8000,0.1871,0.0710,0.2381,0.2125,0.0466,4.7658,0.1750
2.250,0.217,0.7846,2.9422,-98.196,0.7826,2.7322,-97.266,0.2081,0.0280,0.2100,0.930,0.8051,3.1798,0.910,-0.0296,-0.4472,-98.176,1.482,-0.7255,0.523,0.2315,0.0326,0.0220,0.6758,1,1.4562,2.1587,nan,2.0000,2.3514,0.0931,-0.2201,0.8000,0.1916,0.0229,0.2381,0.2125,-0.0029,4.9907,0.1750
2.300,0.284,0.7741,2.8762,-100.033,0.7679,2.6283,-98.695,0.2452,0.0371,0.2480,1.338,0.8037,3.1874,1.232,-0.0478,-0.5582,-99.927,1.702,-0.7182,0.615,0.2770,0.0258,0.0240,0.9284,1,1.7428,2.2097,nan,2.0000,2.4203,0.0959,-0.1367,0.8327,0.1905,-0.0328,0.2256,0.3163,-0.0551,5.6824,0.1750
2.350,0.417,0.7480,2.7456,-102.288,0.7424,2.4924,-101.392,0.2486,0.0484,0.2532,0.896,0.8037,3.1874,1.232,-0.0762,-0.6935,-102.624,2.138,-0.2328,0.770,0.2819,0.0225,0.0222,0.9843,1,2.0966,2.2283,nan,2.0000,1.9266,0.0763,0.0111,1.0083,0.1842,-0.0800,0.2144,0.4187,-0.0425,6.5824,0.1750
2.400,0.519,0.7260,2.6464,-102.563,0.7195,2.3753,-101.422,0.2660,0.0526,0.2712,1.141,0.8047,3.1849,1.173,-0.1018,-0.8077,-102.595,2.026,0.0200,0.867,0.2971,0.0317,0.0306,0.9681,1,2.1710,2.2110,nan,2.0000,1.8700,0.0741,0.0236,1.0504,0.1771,-0.0873,0.2041,0.5204,-0.0752,-2.1645,0.1750
2.450,0.601,0.7080,2.5655,-102.420,0.7053,2.2946,-100.810,0.2651,0.0557,0.2709,1.610,0.8008,3.1923,1.638,-0.1211,-0.8946,-102.448,1.928,0.0718,0.946,0.3031,0.0221,0.0261,1.1817,1,2.1060,2.1070,nan,2.0000,1.9195,0.0760,0.0441,1.0244,0.1686,-0.1015,0.1951,0.6215,-0.0466,-2.9768,0.1750
2.500,0.683,0.6905,2.4855,-102.182,0.6920,2.2268,-100.807,0.2526,0.0561,0.2588,1.374,0.8035,3.1912,1.439,-0.1356,-0.9613,-102.247,1.899,0.1295,1.026,0.2897,0.0219,0.0205,0.9387,1,1.9578,1.9103,nan,2.0000,2.4540,0.0972,0.0613,0.9568,0.1550,-0.1109,0.1872,0.7222,-0.0929,-0.0477,0.1750
2.550,0.773,0.6718,2.3978,-101.819,0.6767,2.1457,-100.357,0.2457,0.0564,0.2521,1.462,0.8035,3.1957,1.464,-0.1536,-1.0464,-101.821,1.946,0.1781,1.141,0.2870,0.0216,0.0186,0.8604,1,1.8641,1.8625,nan,2.0000,2.4242,0.0960,0.0621,0.9148,0.1444,-0.1206,0.1801,0.8227,-0.0752,7.5336,0.1750
2.600,0.910,0.6445,2.2634,-101.038,0.6515,2.0020,-99.333,0.2553,0.0569,0.2615,1.706,0.7973,3.1952,1.744,-0.1821,-1.1883,-101.077,2.269,0.2204,1.266,0.2945,0.0210,0.0234,1.1135,1,2.0354,2.1531,nan,2.0000,1.9731,0.0781,0.0854,1.0064,0.1251,-0.1396,0.1676,1.0230,-0.0156,2.5005,0.1750
2.650,1.021,0.6238,2.1542,-100.355,0.6329,1.8836,-98.548,0.2645,0.0576,0.2707,1.808,0.7981,3.2077,1.779,-0.2063,-1.3183,-100.327,2.323,0.2963,1.378,0.3156,0.0207,0.0229,1.1083,1,2.2162,2.3151,nan,2.0000,1.8357,0.0727,0.0926,1.0959,0.1166,-0.1330,0.1676,1.0230,-0.0951,1.9550,0.1750
2.700,1.110,0.6083,2.0667,-99.645,0.6233,1.8152,-97.934,0.2455,0.0569,0.2520,1.711,0.7981,3.2077,1.779,-0.2180,-1.3864,-99.713,2.041,0.2924,1.456,0.2959,0.0202,0.0196,0.9677,1,2.1927,2.1882,nan,2.0000,1.8535,0.0734,0.0935,1.0911,0.0959,-0.1441,0.1571,1.2229,-0.0848,-5.0106,0.1750
2.750,1.240,0.5877,1.9388,-98.588,0.6025,1.6741,-97.147,0.2595,0.0542,0.2651,1.442,0.8056,3.2126,1.433,-0.2415,-1.5329,-98.579,1.871,0.2693,1.580,0.3148,0.0198,0.0147,0.7408,1,2.0169,1.9375,nan,2.0000,1.9872,0.0787,0.0920,1.0067,0.0787,-0.1423,0.1521,1.3229,-0.0074,0.3589,0.1750
2.800,1.322,0.5759,1.8570,-97.905,0.5911,1.5929,-96.780,0.2595,0.0514,0.2646,1.125,0.8147,3.2145,1.048,-0.2532,-1.6173,-97.829,1.889,0.2695,1.662,0.3173,0.0192,0.0150,0.7843,1,1.9348,1.9265,nan,2.0000,2.4166,0.0957,0.0918,0.9683,0.0731,-0.1508,0.1477,1.4229,-0.0857,0.2718,0.1750
2.850,1.409,0.5645,1.7715,-97.190,0.5816,1.5376,-96.881,0.2300,0.0462,0.2346,0.309,0.8320,3.2203,0.377,-0.2615,-1.6811,-97.258,2.080,0.2989,1.755,0.2954,0.0189,0.0062,0.3275,1,1.9244,1.9910,nan,2.0000,2.4494,0.0970,0.0858,0.9744,0.0553,-0.1459,0.0765,1.5226,-0.0871,6.2034,0.1750
2.900,1.550,0.5481,1.6306,-96.066,0.5639,1.3847,-95.633,0.2428,0.0417,0.2464,0.433,0.8297,3.2241,0.423,-0.2794,-1.8374,-96.056,2.294,0.2952,1.904,0.3109,0.0182,0.0053,0.2926,1,2.0011,2.0402,nan,2.0000,1.9992,0.0792,0.0812,1.0133,0.0481,-0.1386,0.0765,1.5226,-0.0005,4.0542,0.1750
2.950,1.650,0.5382,1.5312,-95.352,0.5524,1.2574,-95.001,0.2712,0.0397,0.2741,0.351,0.8341,3.2289,0.308,-0.2922,-1.9699,-95.310,2.090,0.2607,1.996,0.3442,0.0177,0.0096,0.5431,1,2.1704,2.1967,nan,2.0000,1.8705,0.0741,0.0681,1.0990,0.0222,-0.1035,-0.1286,1.7213,-0.0750,-2.6127,0.1750
3.000,1.745,0.5299,1.4374,-94.744,0.5466,1.1789,-94.331,0.2563,0.0380,0.2591,0.413,0.8341,3.2289,0.308,-0.2986,-2.0485,-94.639,1.937,0.2123,2.085,0.3288,0.0173,0.0085,0.4909,1,2.0920,2.0288,nan,2.0000,1.9300,0.0764,0.0675,1.0658,0.0173,-0.0865,-0.1187,1.8207,-0.0405,-3.2736,0.1750
3.050,1.832,0.5231,1.3498,-94.205,0.5413,1.0955,-94.136,0.2523,0.0368,0.2550,0.069,0.8445,3.2344,0.057,-0.3053,-2.1387,-94.194,1.900,0.1999,2.171,0.3314,0.0166,0.0034,0.2045,1,1.9623,1.9415,nan,2.0000,2.4486,0.0970,0.0654,1.0220,0.0117,-0.0682,-0.0837,1.9202,-0.0932,-0.3585,0.1750
3.100,1.951,0.5151,1.2319,-93.531,0.5321,0.9880,-93.875,0.2424,0.0320,0.2445,-0.344,0.8565,3.2250,-0.319,-0.3119,-2.2388,-93.556,2.066,0.2063,2.295,0.3135,0.0161,0.0030,0.1887,1,1.8914,1.8890,nan,2.0000,2.4300,0.0962,0.0597,0.9851,0.0063,-0.0598,-0.0837,1.9202,-0.0801,1.5262,0.1750
3.150,2.051,0.5094,1.1316,-92.994,0.5242,0.8746,-93.355,0.2559,0.0282,0.2574,-0.362,0.8587,3.2354,-0.382,-0.3187,-2.3630,-92.974,2.263,0.2094,2.402,0.3375,0.0155,0.0021,0.1321,1,2.0479,2.1319,nan,2.0000,1.9636,0.0778,0.0410,1.1201,-0.0020,-0.0342,-0.0083,2.1189,-0.0211,2.5816,0.1750
3.200,2.165,0.5040,1.0176,-92.478,0.5187,0.7673,-92.846,0.2495,0.0255,0.2508,-0.368,0.8587,3.2354,-0.382,-0.3235,-2.4704,-92.464,2.359,0.1631,2.519,0.3308,0.0149,0.0014,0.0931,1,2.1738,2.2365,nan,2.0000,1.8679,0.0740,0.0382,1.1941,-0.0040,-0.0310,-0.0019,2.2183,-0.0765,2.4383,0.1750
3.250,2.260,0.5002,0.9230,-92.151,0.5144,0.6751,-92.521,0.2472,0.0235,0.2483,-0.370,0.8592,3.2422,-0.391,-0.3273,-2.5694,-92.130,2.067,0.1064,2.602,0.3352,0.0145,0.0035,0.2389,1,2.2353,2.2318,nan,2.0000,1.8212,0.0721,0.0335,1.2291,-0.0085,-0.0243,-0.0004,2.3177,-0.1035,-6.6727,0.1750
3.300,2.344,0.4972,0.8388,-91.908,0.5094,0.5821,-92.098,0.2561,0.0207,0.2570,-0.190,0.8500,3.2469,-0.214,-0.3306,-2.6660,-91.884,1.884,0.0974,2.680,0.3476,0.0142,0.0024,0.1714,1,2.1091,1.9948,nan,2.0000,1.9171,0.0759,0.0334,1.1598,-0.0102,-0.0205,-0.0002,2.4171,-0.0480,-1.9897,0.1750
3.350,2.467,0.4936,0.7164,-91.546,0.5063,0.4744,-91.504,0.2416,0.0192,0.2424,0.041,0.8380,3.2544,0.044,-0.3339,-2.7797,-91.548,1.879,0.0956,2.802,0.3389,0.0137,0.0012,0.0852,1,1.8548,1.7919,nan,2.0000,2.4744,0.0980,0.0318,1.0199,-0.0120,-0.0143,-0.0003,2.5165,-0.0769,1.4592,0.1750
3.400,2.552,0.4915,0.6312,-91.297,0.5051,0.3918,-91.234,0.2390,0.0190,0.2398,0.063,0.8367,3.2486,0.083,-0.3358,-2.8564,-91.317,2.058,0.1077,2.895,0.3304,0.0134,0.0023,0.1714,1,1.8803,1.9679,nan,2.0000,2.4778,0.0981,0.0262,1.0340,-0.0130,-0.0093,-0.0003,2.6159,-0.0814,7.4611,0.1750
3.450,2.655,0.4894,0.5280,-90.998,0.5035,0.2999,-90.914,0.2278,0.0181,0.2285,0.084,0.8367,3.2486,0.083,-0.3375,-2.9482,-90.997,2.292,0.0993,3.006,0.3190,0.0130,0.0026,0.1979,1,1.9790,2.0586,nan,2.0000,2.5009,0.0990,0.0217,1.0883,-0.0136,-0.0063,-0.0003,2.7152,-0.0993,4.7335,0.1750
3.500,2.802,0.4873,0.3813,-90.671,0.5012,0.1261,-90.719,0.2550,0.0169,0.2556,-0.048,0.8439,3.2387,-0.053,-0.3399,-3.1129,-90.667,2.413,0.0817,3.156,0.3369,0.0127,0.0013,0.1013,1,2.1916,2.4128,nan,2.0000,1.8544,0.0734,0.0129,1.2050,-0.0142,-0.0010,-0.0002,2.8146,-0.0843,1.4749,0.1750
3.550,2.864,0.4866,0.3189,-90.576,0.5024,0.0347,-90.459,0.2840,0.0187,0.2846,0.117,0.8390,3.2421,0.076,-0.3408,-3.2069,-90.534,2.209,0.0481,3.210,0.3685,0.0127,0.0031,0.2420,1,2.3080,2.3261,nan,2.0000,1.8280,0.0724,0.0102,1.2682,-0.0144,0.0004,-0.0002,3.0134,-0.1200,-8.1370,0.1750
3.600,3.005,0.4854,0.1783,-90.436,0.5014,-0.1156,-90.352,0.2937,0.0182,0.2943,0.084,0.8390,3.2421,0.076,-0.3421,-3.3572,-90.428,1.885,0.0288,3.339,0.3782,0.0126,0.0028,0.2190,1,2.1590,2.1317,nan,2.0000,1.8792,0.0744,0.0106,1.1867,-0.0143,0.0012,-0.0002,3.0134,-0.0700,-3.8524,0.1750
3.650,3.083,0.4849,0.1002,-90.355,0.5024,-0.1650,-90.402,0.2651,0.0192,0.2658,-0.047,0.8469,3.2522,-0.033,-0.3424,-3.4174,-90.368,1.855,0.0314,3.416,0.3604,0.0127,0.0028,0.2180,1,1.9411,1.8464,nan,2.0000,2.4781,0.0981,0.0126,1.0670,-0.0142,0.0026,-0.0002,3.1128,-0.0918,-0.2194,0.1750
3.700,3.162,0.4844,0.0211,-90.270,0.4996,-0.2470,-90.456,0.2680,0.0165,0.2685,-0.186,0.8533,3.2474,-0.177,-0.3429,-3.4954,-90.279,2.054,0.0422,3.503,0.3593,0.0127,0.0021,0.1635,1,1.9030,1.9353,nan,2.0000,2.4650,0.0976,0.0087,1.0457,-0.0137,0.0055,-0.0002,3.2122,-0.0846,7.2968,0.1750
