t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8001,3.1583,-89.997,0.8076,3.1623,-89.783,-0.0040,0.0075,0.0086,0.214,0.8076,3.1623,0.214,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7096,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8001,3.1583,-89.997,0.8076,3.1623,-89.783,-0.0040,0.0075,0.0086,0.214,0.8076,3.1623,0.214,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7096,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8001,3.1583,-89.997,0.8076,3.1623,-89.783,-0.0040,0.0075,0.0086,0.214,0.8076,3.1623,0.214,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7096,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8001,3.1583,-89.997,0.8076,3.1623,-89.783,-0.0040,0.0075,0.0086,0.214,0.8076,3.1623,0.214,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7096,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8001,3.1583,-89.997,0.8076,3.1623,-89.783,-0.0040,0.0075,0.0086,0.214,0.8076,3.1623,0.214,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7096,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8002,3.1583,-89.997,0.8076,3.1623,-89.783,-0.0040,0.0074,0.0085,0.214,0.8076,3.1623,0.214,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0166,0.7106,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8002,3.1583,-89.997,0.8076,3.1623,-89.783,-0.0040,0.0074,0.0085,0.214,0.8076,3.1623,0.214,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0166,0.7117,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8002,3.1583,-89.997,0.8076,3.1623,-89.783,-0.0040,0.0074,0.0085,0.214,0.8076,3.1623,0.214,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0166,0.7117,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8002,3.1583,-89.997,0.8070,3.1641,-89.718,-0.0058,0.0068,0.0089,0.279,0.8070,3.1641,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7086,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8002,3.1583,-89.997,0.8070,3.1641,-89.718,-0.0058,0.0068,0.0089,0.279,0.8070,3.1641,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7086,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8002,3.1583,-89.997,0.8070,3.1641,-89.718,-0.0058,0.0068,0.0089,0.279,0.8070,3.1641,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7086,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8002,3.1583,-89.997,0.8070,3.1641,-89.718,-0.0058,0.0068,0.0089,0.279,0.8070,3.1641,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7086,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8002,3.1583,-89.997,0.8070,3.1641,-89.718,-0.0058,0.0068,0.0089,0.279,0.8070,3.1641,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7086,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8002,3.1583,-89.997,0.8070,3.1641,-89.718,-0.0058,0.0068,0.0089,0.279,0.8070,3.1641,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7086,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8002,3.1583,-89.997,0.8070,3.1641,-89.718,-0.0058,0.0068,0.0089,0.279,0.8070,3.1641,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7086,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8002,3.1583,-89.997,0.8070,3.1641,-89.718,-0.0058,0.0068,0.0089,0.279,0.8070,3.1641,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7086,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8002,3.1583,-89.997,0.8070,3.1641,-89.718,-0.0058,0.0068,0.0089,0.279,0.8070,3.1641,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7086,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8002,3.1583,-89.997,0.8057,3.1668,-89.675,-0.0085,0.0055,0.0101,0.322,0.8057,3.1668,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0178,0.7632,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8002,3.1583,-89.997,0.8057,3.1668,-89.675,-0.0085,0.0055,0.0101,0.322,0.8057,3.1668,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0178,0.7632,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8002,3.1583,-89.997,0.8057,3.1668,-89.675,-0.0085,0.0055,0.0101,0.322,0.8057,3.1668,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0178,0.7642,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8002,3.1583,-89.997,0.8057,3.1668,-89.675,-0.0085,0.0055,0.0101,0.322,0.8057,3.1668,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0178,0.7642,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8002,3.1583,-89.997,0.8057,3.1668,-89.675,-0.0085,0.0055,0.0101,0.322,0.8057,3.1668,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0178,0.7642,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8002,3.1583,-89.997,0.8057,3.1668,-89.675,-0.0085,0.0055,0.0101,0.322,0.8057,3.1668,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0178,0.7642,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8002,3.1583,-89.997,0.8057,3.1668,-89.675,-0.0085,0.0055,0.0101,0.322,0.8057,3.1668,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0178,0.7642,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8002,3.1583,-89.997,0.8057,3.1668,-89.675,-0.0085,0.0055,0.0101,0.322,0.8057,3.1668,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0179,0.7652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8002,3.1583,-89.997,0.8057,3.1668,-89.675,-0.0085,0.0055,0.0101,0.322,0.8057,3.1668,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0179,0.7652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8002,3.1583,-89.997,0.8050,3.1659,-89.653,-0.0076,0.0048,0.0090,0.343,0.8050,3.1659,0.343,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0184,0.7877,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8002,3.1583,-89.997,0.8050,3.1659,-89.653,-0.0076,0.0048,0.0090,0.343,0.8050,3.1659,0.343,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0184,0.7877,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8002,3.1583,-89.997,0.8050,3.1659,-89.653,-0.0076,0.0048,0.0090,0.343,0.8050,3.1659,0.343,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0184,0.7877,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8002,3.1583,-89.997,0.8050,3.1659,-89.653,-0.0076,0.0048,0.0090,0.343,0.8050,3.1659,0.343,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0184,0.7877,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8002,3.1583,-89.997,0.8050,3.1659,-89.653,-0.0076,0.0048,0.0090,0.343,0.8050,3.1659,0.343,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0184,0.7877,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8002,3.1583,-89.997,0.8050,3.1659,-89.653,-0.0076,0.0048,0.0090,0.343,0.8050,3.1659,0.343,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0184,0.7877,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8002,3.1583,-89.997,0.8050,3.1659,-89.653,-0.0076,0.0048,0.0090,0.343,0.8050,3.1659,0.343,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0184,0.7877,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8002,3.1583,-89.997,0.8050,3.1659,-89.653,-0.0076,0.0048,0.0090,0.343,0.8050,3.1659,0.343,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0184,0.7877,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8002,3.1583,-89.997,0.8061,3.1644,-89.748,-0.0061,0.0059,0.0084,0.249,0.8061,3.1644,0.249,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0188,0.8067,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8002,3.1583,-89.997,0.8061,3.1644,-89.748,-0.0061,0.0059,0.0084,0.249,0.8061,3.1644,0.249,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0188,0.8067,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8002,3.1583,-89.997,0.8061,3.1644,-89.748,-0.0061,0.0059,0.0084,0.249,0.8061,3.1644,0.249,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0189,0.8078,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8002,3.1583,-89.997,0.8061,3.1644,-89.748,-0.0061,0.0059,0.0084,0.249,0.8061,3.1644,0.249,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0189,0.8078,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8002,3.1583,-89.997,0.8061,3.1644,-89.748,-0.0061,0.0059,0.0084,0.249,0.8061,3.1644,0.249,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0189,0.8078,1,0.0000,0.0000,nan,2.0000,1.4750,0.0584,-0.4752,0.8000,0.1538,0.2413,0.1227,0.0000,0.1200,-0.0001,0.1750
1.950,0.002,0.8002,3.1568,-90.012,0.8060,3.1757,-89.748,-0.0189,0.0058,0.0198,0.264,0.8061,3.1644,0.249,-0.0000,0.0113,-89.997,0.122,-0.0283,0.031,0.0128,0.0234,0.0188,0.8061,1,0.1273,0.2825,nan,2.0000,1.6024,0.0635,-0.4810,0.8000,0.1557,0.2396,0.1227,0.0000,0.1200,5.3188,0.1750
2.000,0.014,0.8003,3.1443,-90.382,0.8062,3.0994,-90.028,0.0448,0.0062,0.0453,0.354,0.8061,3.1644,0.249,-0.0002,-0.0649,-90.277,0.377,-0.2705,0.099,0.0509,0.0240,0.0196,0.8181,1,0.4055,0.6011,nan,2.0000,1.8805,0.0745,-0.4923,0.8000,0.1600,0.2335,0.1227,0.0000,0.1200,5.2281,0.1750
2.050,0.034,0.8000,3.1244,-91.279,0.8053,3.0586,-90.806,0.0656,0.0068,0.0660,0.473,0.8056,3.1701,0.418,-0.0011,-0.1114,-91.223,0.588,-0.4733,0.164,0.0776,0.0233,0.0168,0.7212,1,0.8035,1.4485,nan,2.0000,2.2512,0.0892,-0.4252,0.8000,0.1700,0.1952,0.1227,0.0000,0.1132,5.0954,0.1750
2.100,0.087,0.7978,3.0715,-93.562,0.8013,2.9503,-92.997,0.1207,0.0110,0.1212,0.565,0.8058,3.1707,0.504,-0.0065,-0.2203,-93.501,0.943,-0.6373,0.298,0.1336,0.0334,0.0235,0.7028,1,1.0975,1.6404,nan,2.0000,2.2901,0.0907,-0.4205,0.8000,0.1788,0.1490,0.1822,0.1072,0.0609,5.1129,0.1750
2.150,0.131,0.7945,3.0274,-95.266,0.7945,2.8572,-94.644,0.1695,0.0156,0.1702,0.622,0.8058,3.1707,0.504,-0.0141,-0.3134,-95.147,1.155,-0.7783,0.388,0.1827,0.0304,0.0227,0.7470,1,1.3755,2.0426,nan,2.0000,2.3300,0.0923,-0.3157,0.8000,0.1875,0.0714,0.2381,0.2125,0.0120,4.9338,0.1750
2.200,0.216,0.7846,2.9436,-98.301,0.7785,2.7092,-97.653,0.2328,0.0278,0.2345,0.648,0.8050,3.1649,0.725,-0.0323,-0.4553,-98.379,1.478,-0.7600,0.530,0.2411,0.0230,0.0222,0.9636,1,1.6691,2.1855,nan,2.0000,2.4078,0.0954,-0.2192,0.8000,0.1907,0.0288,0.2381,0.2125,-0.0420,5.3135,0.1750
2.250,0.296,0.7716,2.8644,-100.283,0.7704,2.6257,-99.275,0.2350,0.0414,0.2387,1.007,0.8052,3.1601,1.137,-0.0455,-0.5335,-100.412,1.729,-0.5502,0.644,0.2402,0.0228,0.0201,0.8819,1,2.0646,2.2784,nan,2.0000,1.9509,0.0773,-0.0540,0.9929,0.1896,-0.0512,0.2144,0.4187,-0.0284,5.0417,0.1750
2.300,0.382,0.7554,2.7802,-101.540,0.7468,2.4575,-100.248,0.3178,0.0562,0.3228,1.293,0.8043,3.1558,1.582,-0.0767,-0.6964,-101.829,1.983,-0.3763,0.749,0.3199,0.0388,0.0308,0.7946,1,2.1869,2.2359,nan,2.0000,1.8580,0.0736,-0.0155,1.0517,0.1870,-0.0595,0.2144,0.4187,-0.0822,6.1439,0.1750
2.350,0.463,0.7387,2.7005,-101.779,0.7338,2.3820,-100.437,0.3128,0.0603,0.3186,1.341,0.8083,3.1582,1.386,-0.0932,-0.7742,-101.823,1.908,-0.0434,0.827,0.3180,0.0224,0.0259,1.1544,1,2.2053,2.2115,nan,2.0000,1.8440,0.0730,0.0028,1.0670,0.1824,-0.0732,0.2041,0.5204,-0.0903,-2.1244,0.1750
2.400,0.557,0.7194,2.6084,-101.818,0.7186,2.2993,-100.488,0.3027,0.0625,0.3091,1.330,0.8083,3.1582,1.386,-0.1105,-0.8564,-101.874,1.858,0.0090,0.919,0.3080,0.0222,0.0229,1.0284,1,2.0466,2.0122,nan,2.0000,1.9646,0.0778,0.0058,0.9955,0.1764,-0.0932,0.1951,0.6215,-0.0205,-1.0303,0.1750
2.450,0.674,0.6955,2.4943,-101.780,0.6980,2.1859,-100.314,0.3014,0.0654,0.3084,1.466,0.8058,3.1505,1.467,-0.1324,-0.9615,-101.781,2.070,0.0182,1.044,0.2988,0.0219,0.0242,1.1050,1,1.8307,1.7857,nan,2.0000,2.4206,0.0959,0.0064,0.8947,0.1648,-0.1100,0.1872,0.7222,-0.0695,6.9308,0.1750
2.500,0.779,0.6741,2.3912,-101.723,0.6763,2.0657,-100.242,0.3183,0.0683,0.3255,1.481,0.8058,3.1505,1.467,-0.1572,-1.0811,-101.710,2.275,0.0211,1.156,0.3156,0.0216,0.0250,1.1590,1,1.9635,2.0275,nan,2.0000,2.4503,0.0970,0.0599,0.9637,0.1543,-0.1271,0.1801,0.8227,-0.0935,4.3369,0.1750
2.550,0.869,0.6558,2.3028,-101.450,0.6664,1.9972,-100.320,0.2974,0.0711,0.3058,1.130,0.8113,3.1515,1.330,-0.1716,-1.1506,-101.650,2.347,0.2178,1.248,0.2963,0.0212,0.0164,0.7754,1,2.2170,2.4519,nan,2.0000,1.8351,0.0727,0.0882,1.0923,0.1326,-0.1298,0.1736,0.9229,-0.0955,1.3525,0.1750
2.600,0.977,0.6348,2.1968,-100.733,0.6437,1.8622,-99.522,0.3271,0.0710,0.3348,1.211,0.8121,3.1460,1.270,-0.1968,-1.2798,-100.792,2.158,0.2939,1.349,0.3199,0.0208,0.0167,0.8016,1,2.2956,2.3074,nan,2.0000,1.8183,0.0720,0.0915,1.1389,0.1169,-0.1471,0.1621,1.1230,-0.1193,-7.3409,0.1750
2.650,1.110,0.6112,2.0659,-99.667,0.6211,1.7126,-98.557,0.3467,0.0691,0.3535,1.109,0.8153,3.1398,1.129,-0.2223,-1.4231,-99.686,1.881,0.2675,1.472,0.3324,0.0204,0.0130,0.6367,1,2.0684,2.0420,nan,2.0000,1.9480,0.0771,0.0901,1.0262,0.1067,-0.1368,0.1621,1.1230,-0.0301,-3.4392,0.1750
2.700,1.189,0.5985,1.9884,-99.046,0.6093,1.6289,-97.872,0.3534,0.0671,0.3597,1.174,0.8143,3.1338,1.130,-0.2347,-1.5006,-99.002,1.875,0.2623,1.550,0.3324,0.0200,0.0169,0.8431,1,1.8865,1.8296,nan,2.0000,2.4115,0.0955,0.0889,0.9387,0.0954,-0.1404,0.1571,1.2229,-0.0775,0.7146,0.1750
2.750,1.282,0.5843,1.8959,-98.287,0.5953,1.5371,-97.503,0.3534,0.0626,0.3589,0.784,0.8232,3.1374,0.764,-0.2492,-1.5971,-98.267,2.088,0.2910,1.651,0.3364,0.0195,0.0152,0.7783,1,1.8987,1.9168,nan,2.0000,2.4107,0.0955,0.0897,0.9477,0.0838,-0.1444,0.1521,1.3229,-0.0794,7.6469,0.1750
2.800,1.422,0.5655,1.7574,-97.169,0.5797,1.4069,-96.451,0.3460,0.0578,0.3508,0.718,0.8232,3.1374,0.764,-0.2666,-1.7271,-97.215,2.300,0.3149,1.798,0.3278,0.0194,0.0162,0.8354,1,1.9642,2.0278,nan,2.0000,2.4243,0.0960,0.0866,0.9830,0.0693,-0.1438,0.1477,1.4229,-0.0911,3.5848,0.1750
2.851,1.536,0.5521,1.6440,-96.289,0.5652,1.2841,-95.384,0.3563,0.0524,0.3601,0.905,0.8180,3.1418,0.873,-0.2811,-1.8536,-96.257,2.307,0.2949,1.911,0.3410,0.0185,0.0167,0.9025,1,2.2228,2.2959,nan,2.0000,1.8307,0.0725,0.0787,1.1256,0.0460,-0.1387,-0.0615,1.6220,-0.0980,1.1435,0.1750
2.900,1.629,0.5425,1.5518,-95.626,0.5565,1.1989,-94.667,0.3498,0.0486,0.3532,0.959,0.8153,3.1545,0.946,-0.2910,-1.9510,-95.613,2.029,0.2389,1.994,0.3462,0.0178,0.0145,0.8147,1,2.2424,2.2384,nan,2.0000,1.8157,0.0719,0.0709,1.1355,0.0313,-0.1138,-0.1286,1.7213,-0.1067,-7.3552,0.1750
2.950,1.720,0.5341,1.4616,-95.034,0.5473,1.1211,-94.298,0.3381,0.0430,0.3408,0.736,0.8211,3.1709,0.724,-0.2997,-2.0462,-95.021,1.861,0.2047,2.079,0.3511,0.0173,0.0111,0.6424,1,2.0931,2.0654,nan,2.0000,1.9292,0.0764,0.0706,1.0599,0.0228,-0.1060,-0.1286,1.7213,-0.0410,-3.8906,0.1750
3.000,1.788,0.5283,1.3933,-94.610,0.5410,1.0364,-93.699,0.3547,0.0413,0.3571,0.912,0.8165,3.1734,0.839,-0.3068,-2.1328,-94.538,1.864,0.2045,2.147,0.3695,0.0170,0.0107,0.6325,1,1.9089,1.8502,nan,2.0000,2.4113,0.0955,0.0718,0.9725,0.0161,-0.0846,-0.1187,1.8207,-0.0810,1.0972,0.1750
3.050,1.923,0.5185,1.2590,-93.763,0.5341,0.9120,-92.928,0.3453,0.0383,0.3474,0.835,0.8165,3.1734,0.839,-0.3155,-2.2571,-93.768,2.159,0.2407,2.292,0.3594,0.0161,0.0120,0.7473,1,1.9819,2.0697,nan,2.0000,2.4942,0.0988,0.0505,1.0648,0.0051,-0.0475,-0.0355,2.0195,-0.0995,4.2447,0.1750
3.100,2.028,0.5121,1.1537,-93.193,0.5262,0.8277,-93.011,0.3247,0.0323,0.3263,0.182,0.8410,3.1831,0.152,-0.3210,-2.3545,-93.162,2.301,0.1971,2.402,0.3515,0.0155,0.0052,0.3366,1,2.0549,2.0933,nan,2.0000,1.9583,0.0776,0.0469,1.1040,0.0026,-0.0437,-0.0355,2.0195,-0.0242,3.0391,0.1750
3.150,2.127,0.5070,1.0551,-92.762,0.5213,0.7117,-92.719,0.3423,0.0309,0.3437,0.043,0.8470,3.1867,0.034,-0.3271,-2.4749,-92.753,2.194,0.1583,2.497,0.3732,0.0152,0.0038,0.2520,1,2.2044,2.2722,nan,2.0000,1.8447,0.0731,0.0373,1.2109,-0.0037,-0.0324,-0.0019,2.2183,-0.0899,-5.4416,0.1750
3.200,2.260,0.5012,0.9220,-92.270,0.5179,0.5986,-92.230,0.3225,0.0295,0.3239,0.040,0.8474,3.1921,0.055,-0.3321,-2.5932,-92.285,1.924,0.1091,2.620,0.3584,0.0146,0.0031,0.2098,1,2.1426,2.0728,nan,2.0000,1.8917,0.0749,0.0376,1.1781,-0.0062,-0.0285,-0.0004,2.3177,-0.0627,-4.3087,0.1750
3.250,2.347,0.4980,0.8353,-91.990,0.5135,0.5037,-91.881,0.3308,0.0270,0.3319,0.109,0.8440,3.1947,0.109,-0.3356,-2.6903,-91.991,1.877,0.1100,2.705,0.3689,0.0141,0.0038,0.2659,1,1.9309,1.8563,nan,2.0000,2.4985,0.0989,0.0369,1.0618,-0.0093,-0.0213,-0.0002,2.4171,-0.0909,0.9375,0.1750
3.300,2.438,0.4951,0.7440,-91.676,0.5107,0.4074,-91.560,0.3360,0.0254,0.3370,0.116,0.8440,3.1947,0.109,-0.3386,-2.7867,-91.670,1.950,0.1161,2.798,0.3739,0.0138,0.0039,0.2787,1,1.9289,1.9437,nan,2.0000,2.4944,0.0988,0.0325,1.0607,-0.0102,-0.0186,-0.0003,2.5165,-0.0905,1.6232,0.1750
3.350,2.527,0.4928,0.6556,-91.409,0.5090,0.3248,-91.227,0.3303,0.0243,0.3312,0.181,0.8409,3.1933,0.175,-0.3406,-2.8675,-91.402,2.228,0.1136,2.897,0.3664,0.0134,0.0039,0.2917,1,1.9950,2.0925,nan,2.0000,2.5086,0.0994,0.0236,1.0970,-0.0122,-0.0109,-0.0003,2.6159,-0.1024,4.7848,0.1750
3.400,2.624,0.4906,0.5587,-91.129,0.5065,0.2236,-90.887,0.3347,0.0225,0.3355,0.242,0.8367,3.1985,0.247,-0.3430,-2.9734,-91.134,2.362,0.0997,2.999,0.3753,0.0131,0.0039,0.2967,1,2.1583,2.2767,nan,2.0000,1.8797,0.0744,0.0176,1.1868,-0.0132,-0.0067,-0.0003,2.7152,-0.0696,2.0386,0.1750
3.450,2.780,0.4880,0.4022,-90.839,0.5051,0.0536,-90.213,0.3483,0.0222,0.3490,0.626,0.8170,3.2052,0.614,-0.3457,-3.1481,-90.828,2.060,0.0566,3.143,0.3935,0.0128,0.0065,0.5069,1,2.2945,2.3309,nan,2.0000,1.8145,0.0719,0.0167,1.2616,-0.0140,-0.0049,-0.0002,2.8146,-0.1200,-7.9798,0.1750
3.500,2.874,0.4867,0.3082,-90.696,0.5044,-0.0410,-90.108,0.3490,0.0220,0.3497,0.588,0.8182,3.2051,0.585,-0.3469,-3.2427,-90.693,1.879,0.0487,3.231,0.3941,0.0127,0.0066,0.5190,1,2.1108,2.0664,nan,2.0000,1.9158,0.0759,0.0164,1.1606,-0.0143,-0.0029,-0.0002,2.9140,-0.0488,-3.9962,0.1750
3.550,2.951,0.4859,0.2317,-90.582,0.5035,-0.1474,-89.960,0.3789,0.0215,0.3795,0.622,0.8157,3.1972,0.614,-0.3480,-3.3410,-90.575,1.874,0.0462,3.307,0.4158,0.0127,0.0066,0.5186,1,1.9630,1.9345,nan,2.0000,2.4870,0.0985,0.0163,1.0793,-0.0144,-0.0009,-0.0002,3.0134,-0.0960,0.7826,0.1750
3.600,3.076,0.4848,0.1064,-90.414,0.5039,-0.2489,-89.798,0.3552,0.0216,0.3558,0.616,0.8157,3.1972,0.614,-0.3488,-3.4426,-90.412,2.176,0.0512,3.444,0.3921,0.0127,0.0065,0.5118,1,1.9306,1.9719,nan,2.0000,2.4754,0.0980,0.0125,1.0612,-0.0143,0.0026,-0.0002,3.1128,-0.0899,7.4307,0.1750
3.650,3.187,0.4841,-0.0049,-90.282,0.5025,-0.3755,-89.762,0.3705,0.0202,0.3710,0.520,0.8197,3.1856,0.519,-0.3494,-3.5580,-90.281,2.289,0.0361,3.559,0.3962,0.0127,0.0052,0.4100,1,2.1066,2.1926,nan,2.0000,1.9190,0.0760,0.0083,1.1573,-0.0140,0.0042,-0.0002,3.2122,-0.0469,3.1015,0.1750
3.700,3.291,0.4837,-0.1084,-90.205,0.5012,-0.5080,-89.746,0.3995,0.0190,0.4000,0.459,0.8222,3.1660,0.450,-0.3498,-3.6714,-90.196,2.062,0.0260,3.654,0.4061,0.0127,0.0045,0.3528,1,2.2208,2.2783,nan,2.0000,1.8322,0.0726,0.0050,1.2199,-0.0135,0.0054,-0.0002,3.3116,-0.0972,-4.8881,0.1750
