t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8018,3.1583,-89.997,0.8100,3.1594,-89.697,-0.0011,0.0082,0.0083,0.300,0.8100,3.1594,0.300,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0134,0.5740,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8018,3.1583,-89.997,0.8100,3.1594,-89.697,-0.0011,0.0082,0.0083,0.300,0.8100,3.1594,0.300,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0134,0.5751,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8018,3.1583,-89.997,0.8100,3.1594,-89.697,-0.0011,0.0082,0.0083,0.300,0.8100,3.1594,0.300,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0135,0.5761,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8018,3.1583,-89.997,0.8100,3.1594,-89.697,-0.0011,0.0082,0.0083,0.300,0.8100,3.1594,0.300,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0135,0.5761,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8019,3.1583,-89.997,0.8100,3.1594,-89.697,-0.0011,0.0081,0.0082,0.300,0.8100,3.1594,0.300,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0135,0.5761,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8019,3.1583,-89.997,0.8100,3.1594,-89.697,-0.0011,0.0081,0.0082,0.300,0.8100,3.1594,0.300,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0135,0.5771,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8019,3.1583,-89.997,0.8100,3.1594,-89.697,-0.0011,0.0081,0.0082,0.300,0.8100,3.1594,0.300,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0135,0.5775,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8019,3.1583,-89.997,0.8096,3.1620,-89.688,-0.0037,0.0077,0.0085,0.309,0.8096,3.1620,0.309,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0142,0.6072,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8019,3.1583,-89.997,0.8096,3.1620,-89.688,-0.0037,0.0077,0.0085,0.309,0.8096,3.1620,0.309,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0142,0.6072,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8019,3.1583,-89.997,0.8096,3.1620,-89.688,-0.0037,0.0077,0.0085,0.309,0.8096,3.1620,0.309,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0142,0.6072,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8019,3.1583,-89.997,0.8096,3.1620,-89.688,-0.0037,0.0077,0.0085,0.309,0.8096,3.1620,0.309,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0142,0.6072,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8019,3.1583,-89.997,0.8096,3.1620,-89.688,-0.0037,0.0077,0.0085,0.309,0.8096,3.1620,0.309,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0142,0.6072,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8019,3.1583,-89.997,0.8096,3.1620,-89.688,-0.0037,0.0077,0.0085,0.309,0.8096,3.1620,0.309,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0142,0.6072,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8019,3.1583,-89.997,0.8096,3.1620,-89.688,-0.0037,0.0077,0.0085,0.309,0.8096,3.1620,0.309,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0142,0.6072,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8019,3.1583,-89.997,0.8096,3.1620,-89.688,-0.0037,0.0077,0.0085,0.309,0.8096,3.1620,0.309,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0142,0.6072,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8019,3.1583,-89.997,0.8096,3.1620,-89.688,-0.0037,0.0077,0.0085,0.309,0.8096,3.1620,0.309,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0142,0.6072,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8019,3.1583,-89.997,0.8095,3.1613,-89.751,-0.0030,0.0076,0.0082,0.246,0.8095,3.1613,0.246,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0154,0.6604,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8019,3.1583,-89.997,0.8095,3.1613,-89.751,-0.0030,0.0076,0.0082,0.246,0.8095,3.1613,0.246,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0154,0.6604,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8019,3.1583,-89.997,0.8095,3.1613,-89.751,-0.0030,0.0076,0.0082,0.246,0.8095,3.1613,0.246,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0154,0.6604,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8019,3.1583,-89.997,0.8095,3.1613,-89.751,-0.0030,0.0076,0.0082,0.246,0.8095,3.1613,0.246,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0154,0.6604,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8019,3.1583,-89.997,0.8095,3.1613,-89.751,-0.0030,0.0076,0.0082,0.246,0.8095,3.1613,0.246,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0154,0.6604,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8019,3.1583,-89.997,0.8095,3.1613,-89.751,-0.0030,0.0076,0.0082,0.246,0.8095,3.1613,0.246,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0154,0.6604,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8019,3.1583,-89.997,0.8095,3.1613,-89.751,-0.0030,0.0076,0.0082,0.246,0.8095,3.1613,0.246,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0154,0.6604,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8019,3.1583,-89.997,0.8095,3.1613,-89.751,-0.0030,0.0076,0.0082,0.246,0.8095,3.1613,0.246,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0155,0.6624,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8019,3.1583,-89.997,0.8095,3.1613,-89.751,-0.0030,0.0076,0.0082,0.246,0.8095,3.1613,0.246,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0155,0.6624,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8019,3.1583,-89.997,0.8086,3.1607,-89.714,-0.0024,0.0067,0.0071,0.283,0.8086,3.1607,0.283,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0166,0.7094,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8019,3.1583,-89.997,0.8086,3.1607,-89.714,-0.0024,0.0067,0.0071,0.283,0.8086,3.1607,0.283,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0166,0.7094,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8019,3.1583,-89.997,0.8086,3.1607,-89.714,-0.0024,0.0067,0.0071,0.283,0.8086,3.1607,0.283,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0166,0.7094,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8019,3.1583,-89.997,0.8086,3.1607,-89.714,-0.0024,0.0067,0.0071,0.283,0.8086,3.1607,0.283,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0166,0.7094,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8019,3.1583,-89.997,0.8086,3.1607,-89.714,-0.0024,0.0067,0.0071,0.283,0.8086,3.1607,0.283,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0166,0.7094,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8019,3.1583,-89.997,0.8086,3.1607,-89.714,-0.0024,0.0067,0.0071,0.283,0.8086,3.1607,0.283,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0166,0.7094,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8019,3.1583,-89.997,0.8086,3.1607,-89.714,-0.0024,0.0067,0.0071,0.283,0.8086,3.1607,0.283,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0166,0.7094,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8019,3.1583,-89.997,0.8086,3.1607,-89.714,-0.0024,0.0067,0.0071,0.283,0.8086,3.1607,0.283,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0166,0.7094,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8019,3.1583,-89.997,0.8094,3.1605,-89.767,-0.0022,0.0075,0.0078,0.229,0.8094,3.1605,0.229,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0162,0.6931,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8019,3.1583,-89.997,0.8094,3.1605,-89.767,-0.0022,0.0075,0.0078,0.229,0.8094,3.1605,0.229,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0162,0.6931,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8019,3.1583,-89.997,0.8094,3.1605,-89.767,-0.0022,0.0075,0.0078,0.229,0.8094,3.1605,0.229,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0162,0.6931,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8019,3.1583,-89.997,0.8094,3.1605,-89.767,-0.0022,0.0075,0.0078,0.229,0.8094,3.1605,0.229,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0162,0.6931,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8019,3.1583,-89.997,0.8094,3.1605,-89.767,-0.0022,0.0075,0.0078,0.229,0.8094,3.1605,0.229,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0162,0.6931,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8019,3.1583,-89.997,0.8094,3.1605,-89.767,-0.0022,0.0075,0.0078,0.229,0.8094,3.1605,0.229,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0162,0.6931,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8019,3.1583,-89.997,0.8094,3.1605,-89.767,-0.0022,0.0075,0.0078,0.229,0.8094,3.1605,0.229,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0162,0.6941,1,0.0000,0.0000,nan,3.6392,1.1823,0.0468,-0.5233,0.8000,0.1848,0.2920,0.3338,0.0000,0.1200,-0.0003,0.1750
2.000,0.006,0.8019,3.1523,-90.107,0.8094,3.1552,-89.768,-0.0029,0.0075,0.0080,0.339,0.8094,3.1605,0.229,0.0000,-0.0053,-89.997,0.248,-0.1161,0.051,0.0007,0.0234,0.0156,0.6688,1,0.0215,0.0246,nan,3.6392,1.2039,0.0477,-0.5286,0.8000,0.1862,0.2919,0.3338,0.0000,0.1200,5.3711,0.1750
2.050,0.023,0.8019,3.1357,-90.789,0.8093,3.0559,-90.433,0.0797,0.0085,0.0801,0.356,0.8094,3.1605,0.229,-0.0004,-0.1046,-90.662,0.478,-0.4182,0.102,0.0820,0.0248,0.0186,0.7495,1,0.3522,0.8138,nan,3.6392,1.5183,0.0601,-0.5297,0.8000,0.2171,0.2455,0.3143,0.1076,0.1200,5.2265,0.1750
2.100,0.047,0.8014,3.1110,-92.018,0.8087,3.0145,-91.666,0.0961,0.0107,0.0967,0.352,0.8100,3.1629,0.142,-0.0016,-0.1484,-91.808,0.693,-0.6026,0.161,0.1011,0.0233,0.0154,0.6620,1,0.6836,1.1228,nan,3.8565,1.8496,0.0733,-0.5435,0.8000,0.2296,0.2058,0.3143,0.1076,0.1200,5.1093,0.1750
2.150,0.088,0.7993,3.0708,-94.049,0.8052,2.9139,-93.904,0.1561,0.0170,0.1570,0.145,0.8113,3.1571,0.210,-0.0070,-0.2432,-94.114,0.941,-0.8380,0.239,0.1558,0.0232,0.0207,0.8920,1,0.9965,1.5040,nan,3.9562,2.1518,0.0852,-0.3677,0.8000,0.2470,0.1189,0.3004,0.2140,0.1199,4.7374,0.1750
2.200,0.159,0.7925,3.0001,-96.772,0.7913,2.7784,-96.570,0.2203,0.0250,0.2217,0.202,0.8113,3.1571,0.210,-0.0214,-0.3787,-96.780,1.271,-0.6416,0.366,0.2208,0.0319,0.0283,0.8878,1,1.3286,1.6564,nan,4.0000,2.4717,0.0979,-0.3086,0.8000,0.2579,0.0488,0.2869,0.3187,0.1197,5.4773,0.1750
2.250,0.224,0.7839,2.9353,-98.617,0.7790,2.6809,-98.022,0.2523,0.0333,0.2545,0.595,0.8093,3.1528,0.570,-0.0349,-0.4716,-98.593,1.507,-0.6776,0.478,0.2492,0.0298,0.0225,0.7535,1,1.6486,2.0847,nan,4.0000,2.7702,0.1097,-0.2761,0.8000,0.2613,-0.0295,0.2653,0.5248,0.1194,5.1377,0.1750
2.300,0.292,0.7728,2.8684,-100.320,0.7651,2.5845,-99.230,0.2807,0.0433,0.2840,1.090,0.8080,3.1611,0.989,-0.0528,-0.5758,-100.220,1.715,-0.7567,0.590,0.2869,0.0235,0.0242,1.0310,1,1.9570,2.1787,nan,4.0000,3.0675,0.1215,-0.1289,0.8692,0.2531,-0.0917,0.2552,0.6268,0.1188,5.0261,0.1750
2.350,0.372,0.7572,2.7896,-101.962,0.7482,2.4781,-100.486,0.3066,0.0558,0.3116,1.476,0.8054,3.1784,1.674,-0.0776,-0.6984,-102.160,1.931,-0.3947,0.713,0.3313,0.0398,0.0315,0.7929,1,2.2765,2.5956,nan,4.0000,3.3665,0.1333,0.0203,1.0111,0.2345,-0.1780,0.2386,0.8295,0.1181,4.8176,0.1750
2.400,0.515,0.7263,2.6505,-102.469,0.7096,2.2511,-100.461,0.3936,0.0700,0.3998,2.008,0.8052,3.1760,2.007,-0.1279,-0.9210,-102.469,2.254,0.0784,0.927,0.4165,0.0453,0.0441,0.9716,1,2.5836,2.8396,nan,4.0000,3.6607,0.1450,0.0332,1.1475,0.2215,-0.1722,0.2324,0.9303,0.1170,4.6097,0.1750
2.450,0.609,0.7061,2.5586,-102.194,0.6910,2.1202,-100.298,0.4317,0.0778,0.4386,1.896,0.8118,3.1753,1.920,-0.1561,-1.0504,-102.218,2.444,0.1431,1.067,0.4547,0.0221,0.0319,1.4446,1,2.8768,3.0998,nan,4.0000,3.3388,0.1322,0.0392,1.2777,0.1925,-0.1831,0.2292,1.1313,0.1155,4.7545,0.1750
2.500,0.735,0.6797,2.4347,-101.720,0.6665,1.9604,-99.681,0.4671,0.0834,0.4744,2.039,0.8130,3.1838,2.111,-0.1914,-1.2171,-101.792,2.741,0.2310,1.224,0.4983,0.0217,0.0312,1.4351,1,3.1487,3.3240,nan,4.0000,3.5634,0.1411,0.0583,1.3985,0.1543,-0.2219,0.3557,1.3315,0.1037,4.7292,0.1750
2.550,0.863,0.6543,2.3098,-101.051,0.6456,1.8067,-98.941,0.4954,0.0879,0.5031,2.109,0.8142,3.1834,2.214,-0.2216,-1.3691,-101.155,3.049,0.2761,1.373,0.5259,0.0252,0.0354,1.4065,1,3.1224,3.1436,nan,4.0000,3.9339,0.1558,0.0529,1.4964,0.1235,-0.1808,-0.1494,1.5310,0.1174,7.3340,0.1750
2.600,1.007,0.6275,2.1685,-100.332,0.6243,1.6473,-98.265,0.5133,0.0903,0.5212,2.068,0.8202,3.1868,2.074,-0.2515,-1.5314,-100.339,3.348,0.2781,1.534,0.5471,0.0216,0.0306,1.4143,1,3.2901,3.3669,nan,4.0000,4.0365,0.1599,0.0475,1.5767,0.1080,-0.1472,-0.2204,1.6304,0.0211,7.3130,0.1750
2.650,1.222,0.5904,1.9562,-99.389,0.5975,1.4469,-97.596,0.5013,0.0901,0.5093,1.793,0.8296,3.1920,1.777,-0.2861,-1.7370,-99.373,3.683,0.2637,1.769,0.5401,0.0199,0.0201,1.0095,1,3.5141,3.6340,nan,4.0000,3.8751,0.1535,0.0463,1.9264,0.0823,-0.1155,-0.0049,1.9285,-0.0695,6.3010,0.1750
2.700,1.404,0.5617,1.7766,-98.648,0.5688,1.2438,-97.564,0.5257,0.0872,0.5329,1.084,0.8480,3.1790,1.091,-0.3160,-1.9295,-98.655,3.737,0.2648,1.954,0.5531,0.0190,0.0146,0.7698,1,3.7445,3.8771,nan,4.0000,3.8609,0.1529,0.0465,2.0565,0.0573,-0.1073,-0.0022,2.1272,-0.1200,1.0271,0.1750
2.750,1.577,0.5366,1.6059,-97.946,0.5491,1.0810,-96.923,0.5181,0.0849,0.5250,1.023,0.8515,3.1822,1.017,-0.3396,-2.0954,-97.940,3.761,0.2669,2.128,0.5481,0.0212,0.0174,0.8217,1,3.6985,3.7217,nan,4.0000,3.8172,0.1512,0.0554,2.0335,0.0317,-0.1074,-0.0002,2.2266,-0.1200,0.5409,0.1750
2.800,1.817,0.5054,1.3674,-96.835,0.5257,0.8661,-95.950,0.4954,0.0798,0.5017,0.885,0.8536,3.1665,0.931,-0.3653,-2.2948,-96.881,3.752,0.3164,2.368,0.5086,0.0169,0.0122,0.7205,1,3.6884,3.7167,nan,4.0000,3.7993,0.1505,0.0526,2.0281,0.0112,-0.0921,-0.0004,2.5247,-0.1200,-0.4059,0.1750
2.850,1.982,0.4867,1.2038,-96.046,0.4986,0.6500,-95.925,0.5495,0.0702,0.5540,0.121,0.8844,3.1605,0.092,-0.3898,-2.5099,-96.017,3.738,0.3100,2.532,0.5604,0.0160,0.0018,0.1101,1,3.8209,3.8880,nan,4.0000,3.9102,0.1549,0.0537,2.1010,-0.0116,-0.0873,-0.0002,2.7234,-0.1200,-0.3281,0.1750
2.900,2.144,0.4706,1.0429,-95.278,0.4871,0.5000,-94.726,0.5390,0.0663,0.5431,0.552,0.8662,3.1663,0.534,-0.4040,-2.6626,-95.260,3.781,0.3154,2.697,0.5521,0.0152,0.0060,0.3969,1,3.6468,3.6455,nan,4.0000,3.7978,0.1504,0.0522,2.0052,-0.0262,-0.0747,-0.0002,2.8228,-0.1098,1.0115,0.1750
2.950,2.322,0.4554,0.8655,-94.448,0.4697,0.3412,-94.301,0.5216,0.0549,0.5245,0.147,0.8801,3.1739,0.161,-0.4184,-2.8315,-94.462,3.773,0.3039,2.875,0.5435,0.0150,0.0046,0.3097,1,3.7650,3.8258,nan,4.0000,3.8527,0.1526,0.0383,2.0702,-0.0340,-0.0518,-0.0002,3.0215,-0.1200,-1.1034,0.1750
3.000,2.570,0.4382,0.6176,-93.491,0.4520,0.0517,-93.261,0.5640,0.0482,0.5661,0.231,0.8746,3.1405,0.231,-0.4351,-3.0870,-93.492,3.771,0.2255,3.124,0.5510,0.0136,0.0025,0.1860,1,3.8759,3.9355,nan,4.0000,3.9450,0.1562,0.0410,2.1312,-0.0516,-0.0476,-0.0002,3.2204,-0.1200,0.2748,0.1750
3.050,2.729,0.4291,0.4586,-92.924,0.4445,-0.0922,-92.561,0.5493,0.0434,0.5510,0.362,0.8702,3.1730,0.332,-0.4446,-3.2627,-92.893,3.806,0.2257,3.285,0.5676,0.0130,0.0038,0.2898,1,3.7855,3.8025,nan,4.0000,3.8604,0.1529,0.0365,2.0815,-0.0594,-0.0364,-0.0002,3.4191,-0.1200,0.5586,0.1750
3.100,2.923,0.4202,0.2650,-92.278,0.4345,-0.2597,-92.254,0.5237,0.0351,0.5249,0.024,0.8826,3.1707,0.058,-0.4516,-3.4300,-92.312,3.794,0.2169,3.479,0.5413,0.0129,0.0020,0.1521,1,3.6096,3.6072,nan,4.0000,3.8419,0.1522,0.0324,1.9847,-0.0613,-0.0237,-0.0002,3.5185,-0.0870,-0.3109,0.1750
3.150,3.079,0.4146,0.1097,-91.816,0.4308,-0.4214,-91.672,0.5303,0.0331,0.5313,0.144,0.8803,3.1789,0.124,-0.4573,-3.5993,-91.796,3.783,0.1869,3.634,0.5551,0.0131,0.0030,0.2287,1,3.8327,3.9584,nan,4.0000,3.8921,0.1541,0.0310,2.1072,-0.0715,-0.0192,-0.0002,3.8168,-0.1200,-0.4335,0.1750
3.200,3.328,0.4081,-0.1400,-91.127,0.4267,-0.6589,-90.749,0.5184,0.0288,0.5192,0.378,0.8663,3.1938,0.351,-0.4631,-3.8500,-91.100,3.788,0.1493,3.884,0.5560,0.0136,0.0066,0.4849,1,3.7947,3.8197,nan,4.0000,3.8540,0.1526,0.0254,2.0863,-0.0722,-0.0092,-0.0002,4.0157,-0.1200,0.4079,0.1750
3.250,3.499,0.4053,-0.3104,-90.752,0.4223,-0.8324,-90.802,0.5217,0.0238,0.5222,-0.050,0.8914,3.1924,-0.048,-0.4657,-4.0251,-90.754,3.785,0.1194,4.055,0.5607,0.0128,0.0022,0.1760,1,3.7894,3.8193,nan,4.0000,3.8471,0.1524,0.0184,2.0834,-0.0705,0.0004,-0.0002,4.1152,-0.1200,-0.0741,0.1750
3.300,3.658,0.4035,-0.4691,-90.508,0.4222,-1.0159,-90.511,0.5466,0.0235,0.5471,-0.003,0.8915,3.1684,-0.029,-0.4672,-4.1845,-90.482,3.773,0.1045,4.213,0.5614,0.0128,0.0025,0.1929,1,3.8733,3.9241,nan,4.0000,3.9164,0.1551,0.0213,2.1296,-0.0754,-0.0025,-0.0003,4.3141,-0.1200,-0.2577,0.1750
3.350,3.831,0.4024,-0.6428,-90.215,0.4196,-1.2021,-90.367,0.5593,0.0193,0.5596,-0.152,0.8989,3.1494,-0.148,-0.4680,-4.3528,-90.219,3.785,0.1225,4.388,0.5559,0.0129,0.0029,0.2241,1,3.7934,3.8122,nan,4.0000,3.8395,0.1521,0.0178,2.0856,-0.0735,0.0032,-0.0003,4.6125,-0.1200,0.8428,0.1750
3.402,4.093,0.4024,-0.9043,-89.762,0.4184,-1.4339,-89.789,0.5297,0.0138,0.5299,-0.027,0.8875,3.1721,-0.018,-0.4676,-4.6062,-89.771,3.779,0.0987,4.650,0.5479,0.0130,0.0040,0.3069,1,3.6606,3.6689,nan,4.0000,3.8268,0.1516,0.0159,2.0126,-0.0752,0.0091,-0.0003,4.7120,-0.0949,-0.5212,0.1750
3.450,4.255,0.4033,-1.0666,-89.536,0.4177,-1.6227,-89.634,0.5562,0.0099,0.5563,-0.098,0.8931,3.1529,-0.108,-0.4664,-4.7765,-89.526,3.769,0.0742,4.812,0.5557,0.0127,0.0016,0.1281,1,3.7695,3.8270,nan,4.0000,3.8122,0.1510,0.0115,2.0724,-0.0741,0.0144,-0.0002,4.9110,-0.1200,-0.2882,0.1750
3.500,4.424,0.4049,-1.2359,-89.376,0.4181,-1.8137,-89.440,0.5779,0.0069,0.5779,-0.064,0.8890,3.1521,-0.074,-0.4644,-4.9664,-89.366,3.753,0.0635,4.980,0.5761,0.0127,0.0001,0.0113,1,3.7699,3.8006,nan,4.0000,3.8085,0.1508,0.0110,2.0727,-0.0728,0.0140,-0.0003,5.1101,-0.1200,-0.3542,0.1750
3.550,4.608,0.4072,-1.4195,-89.199,0.4184,-1.9599,-89.004,0.5405,0.0036,0.5406,0.195,0.8637,3.1809,0.188,-0.4621,-5.1394,-89.192,3.743,0.0633,5.164,0.5656,0.0126,0.0039,0.3119,1,3.7711,3.8020,nan,4.0000,3.8056,0.1507,0.0085,2.0734,-0.0706,0.0174,-0.0004,5.3092,-0.1200,-0.1952,0.1750
3.600,4.761,0.4095,-1.5730,-89.070,0.4230,-2.0820,-88.362,0.5092,0.0052,0.5092,0.708,0.8188,3.2014,0.694,-0.4598,-5.2783,-89.056,3.739,0.0459,5.317,0.5511,0.0126,0.0101,0.8037,1,3.5607,3.5467,nan,4.0000,3.9166,0.1551,0.0054,1.9577,-0.0680,0.0242,-0.0003,5.5083,-0.0470,-0.1000,0.1750
3.650,5.009,0.4139,-1.8209,-88.942,0.4263,-2.3201,-88.412,0.4993,0.0032,0.4993,0.530,0.8318,3.1897,0.523,-0.4558,-5.5059,-88.935,3.783,-0.0055,5.568,0.5310,0.0126,0.0080,0.6368,1,3.5597,3.5884,nan,4.0000,3.9191,0.1552,-0.0030,1.9571,-0.0587,0.0342,-0.0003,5.6079,-0.0456,1.1490,0.1750
3.700,5.078,0.4151,-1.8891,-88.958,0.4301,-2.4416,-88.184,0.5527,0.0049,0.5527,0.774,0.8115,3.1928,0.734,-0.4535,-5.6291,-88.918,3.794,-0.0179,5.637,0.5855,0.0126,0.0111,0.8809,1,3.8250,4.0103,nan,4.0000,3.8415,0.1521,-0.0015,2.1028,-0.0554,0.0285,-0.0005,5.9066,-0.1200,0.5311,0.1750
