t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8006,3.1583,-89.997,0.8086,3.1628,-89.728,-0.0045,0.0080,0.0092,0.269,0.8086,3.1628,0.269,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0143,0.6109,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8006,3.1583,-89.997,0.8086,3.1628,-89.728,-0.0045,0.0080,0.0092,0.269,0.8086,3.1628,0.269,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0143,0.6109,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8006,3.1583,-89.997,0.8086,3.1628,-89.728,-0.0045,0.0080,0.0092,0.269,0.8086,3.1628,0.269,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0143,0.6119,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8006,3.1583,-89.997,0.8086,3.1628,-89.728,-0.0045,0.0080,0.0092,0.269,0.8086,3.1628,0.269,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0143,0.6119,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8006,3.1583,-89.997,0.8086,3.1628,-89.728,-0.0045,0.0080,0.0092,0.269,0.8086,3.1628,0.269,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0143,0.6119,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8006,3.1583,-89.997,0.8086,3.1628,-89.728,-0.0045,0.0080,0.0092,0.269,0.8086,3.1628,0.269,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0143,0.6119,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8006,3.1583,-89.997,0.8086,3.1628,-89.728,-0.0045,0.0080,0.0092,0.269,0.8086,3.1628,0.269,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0143,0.6119,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8006,3.1583,-89.997,0.8086,3.1628,-89.728,-0.0045,0.0080,0.0092,0.269,0.8086,3.1628,0.269,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0143,0.6119,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8006,3.1583,-89.997,0.8102,3.1646,-89.826,-0.0063,0.0096,0.0115,0.171,0.8102,3.1646,0.171,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0117,0.5031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8006,3.1583,-89.997,0.8102,3.1646,-89.826,-0.0063,0.0096,0.0115,0.171,0.8102,3.1646,0.171,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0117,0.5031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8006,3.1583,-89.997,0.8102,3.1646,-89.826,-0.0063,0.0096,0.0115,0.171,0.8102,3.1646,0.171,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0117,0.5031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8006,3.1583,-89.997,0.8102,3.1646,-89.826,-0.0063,0.0096,0.0115,0.171,0.8102,3.1646,0.171,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0117,0.5031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8006,3.1583,-89.997,0.8102,3.1646,-89.826,-0.0063,0.0096,0.0115,0.171,0.8102,3.1646,0.171,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0117,0.5031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8006,3.1583,-89.997,0.8102,3.1646,-89.826,-0.0063,0.0096,0.0115,0.171,0.8102,3.1646,0.171,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0118,0.5041,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8006,3.1583,-89.997,0.8102,3.1646,-89.826,-0.0063,0.0096,0.0115,0.171,0.8102,3.1646,0.171,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0118,0.5041,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8006,3.1583,-89.997,0.8102,3.1646,-89.826,-0.0063,0.0096,0.0115,0.171,0.8102,3.1646,0.171,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0118,0.5051,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8006,3.1583,-89.997,0.8102,3.1646,-89.826,-0.0063,0.0096,0.0115,0.171,0.8102,3.1646,0.171,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0118,0.5061,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8006,3.1583,-89.997,0.8102,3.1646,-89.826,-0.0063,0.0096,0.0115,0.171,0.8102,3.1646,0.171,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0118,0.5061,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8006,3.1583,-89.997,0.8107,3.1622,-89.942,-0.0039,0.0101,0.0108,0.055,0.8107,3.1622,0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0111,0.4755,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8006,3.1583,-89.997,0.8107,3.1622,-89.942,-0.0039,0.0101,0.0108,0.055,0.8107,3.1622,0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0111,0.4755,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8006,3.1583,-89.997,0.8107,3.1622,-89.942,-0.0039,0.0101,0.0108,0.055,0.8107,3.1622,0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0111,0.4755,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8006,3.1583,-89.997,0.8107,3.1622,-89.942,-0.0039,0.0101,0.0108,0.055,0.8107,3.1622,0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0111,0.4755,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8006,3.1583,-89.997,0.8107,3.1622,-89.942,-0.0039,0.0101,0.0108,0.055,0.8107,3.1622,0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0111,0.4755,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8006,3.1583,-89.997,0.8107,3.1622,-89.942,-0.0039,0.0101,0.0108,0.055,0.8107,3.1622,0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0111,0.4755,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8006,3.1583,-89.997,0.8107,3.1622,-89.942,-0.0039,0.0101,0.0108,0.055,0.8107,3.1622,0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0111,0.4755,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8006,3.1583,-89.997,0.8107,3.1622,-89.942,-0.0039,0.0101,0.0108,0.055,0.8107,3.1622,0.055,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0111,0.4755,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8006,3.1583,-89.997,0.8091,3.1601,-89.889,-0.0018,0.0085,0.0087,0.108,0.8091,3.1601,0.108,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0161,0.6912,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8006,3.1583,-89.997,0.8091,3.1601,-89.889,-0.0018,0.0085,0.0087,0.108,0.8091,3.1601,0.108,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0161,0.6912,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8006,3.1583,-89.997,0.8091,3.1601,-89.889,-0.0018,0.0085,0.0087,0.108,0.8091,3.1601,0.108,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0162,0.6922,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8006,3.1583,-89.997,0.8091,3.1601,-89.889,-0.0018,0.0085,0.0087,0.108,0.8091,3.1601,0.108,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0162,0.6922,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8006,3.1583,-89.997,0.8091,3.1601,-89.889,-0.0018,0.0085,0.0087,0.108,0.8091,3.1601,0.108,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0162,0.6933,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8006,3.1583,-89.997,0.8091,3.1601,-89.889,-0.0018,0.0085,0.0087,0.108,0.8091,3.1601,0.108,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0162,0.6943,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8006,3.1583,-89.997,0.8091,3.1601,-89.889,-0.0018,0.0085,0.0087,0.108,0.8091,3.1601,0.108,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0162,0.6943,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8006,3.1583,-89.997,0.8091,3.1601,-89.889,-0.0018,0.0085,0.0087,0.108,0.8091,3.1601,0.108,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0162,0.6943,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8006,3.1583,-89.997,0.8091,3.1601,-89.889,-0.0018,0.0085,0.0087,0.108,0.8091,3.1601,0.108,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0162,0.6943,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8006,3.1583,-89.997,0.8088,3.1620,-89.969,-0.0037,0.0082,0.0090,0.028,0.8088,3.1620,0.028,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0216,0.9264,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8006,3.1583,-89.997,0.8088,3.1620,-89.969,-0.0037,0.0082,0.0090,0.028,0.8088,3.1620,0.028,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0216,0.9264,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8006,3.1583,-89.997,0.8088,3.1620,-89.969,-0.0037,0.0082,0.0090,0.028,0.8088,3.1620,0.028,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0216,0.9264,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8006,3.1583,-89.997,0.8088,3.1620,-89.969,-0.0037,0.0082,0.0090,0.028,0.8088,3.1620,0.028,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0216,0.9264,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8006,3.1583,-89.997,0.8088,3.1620,-89.969,-0.0037,0.0082,0.0090,0.028,0.8088,3.1620,0.028,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0216,0.9264,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.000,0.000,0.8006,3.1581,-89.997,0.8088,3.1620,-89.969,-0.0039,0.0082,0.0091,0.027,0.8088,3.1620,0.028,0.0000,0.0000,-89.997,0.042,-0.0034,0.010,0.0002,0.0234,0.0216,0.9254,1,0.0000,0.0000,nan,3.8133,1.4381,0.0570,-0.3697,0.8000,0.0954,0.2319,0.2644,0.0000,0.1200,0.0002,0.1750
2.050,0.007,0.8007,3.1509,-90.139,0.8088,3.1275,-89.977,0.0234,0.0081,0.0248,0.162,0.8088,3.1620,0.028,0.0000,-0.0345,-90.005,0.275,-0.1418,0.069,0.0271,0.0234,0.0175,0.7485,1,0.2954,0.4261,nan,3.8133,1.7335,0.0687,-0.3370,0.8000,0.1069,0.2315,0.2644,0.0000,0.1200,5.3498,0.1750
2.100,0.024,0.8006,3.1342,-90.690,0.8093,3.0261,-90.566,0.1079,0.0100,0.1084,0.125,0.8099,3.1607,-0.076,-0.0004,-0.1346,-90.489,0.499,-0.2728,0.133,0.1105,0.0233,0.0155,0.6633,1,0.5466,1.2772,nan,3.9600,1.9998,0.0792,-0.3133,0.8000,0.1292,0.1799,0.2458,0.1036,0.1200,5.2346,0.1750
2.150,0.074,0.7994,3.0845,-92.148,0.8059,2.9048,-92.153,0.1793,0.0132,0.1798,-0.004,0.8099,3.1607,-0.076,-0.0037,-0.2559,-92.076,0.872,-0.4006,0.264,0.1821,0.0304,0.0271,0.8892,1,0.7985,1.5113,nan,4.0000,2.2396,0.0887,-0.2845,0.8000,0.1456,0.1321,0.2319,0.2068,0.1200,5.1738,0.1750
2.200,0.114,0.7976,3.0444,-93.193,0.8032,2.8170,-92.814,0.2268,0.0183,0.2275,0.379,0.8094,3.1646,0.331,-0.0082,-0.3476,-93.145,1.082,-0.4672,0.352,0.2337,0.0276,0.0229,0.8300,1,1.0579,1.7398,nan,4.0000,2.4861,0.0985,-0.2631,0.8000,0.1594,0.0917,0.2192,0.3094,0.1199,5.1499,0.1750
2.250,0.163,0.7944,2.9958,-94.350,0.7970,2.7224,-93.641,0.2724,0.0233,0.2734,0.709,0.8063,3.1655,0.694,-0.0147,-0.4429,-94.335,1.290,-0.4750,0.449,0.2806,0.0238,0.0190,0.7977,1,1.2949,2.0445,nan,4.0000,2.6997,0.1069,-0.2257,0.8000,0.1668,0.0211,0.1986,0.5129,0.1199,5.1942,0.1750
2.300,0.265,0.7849,2.8935,-96.461,0.7833,2.5330,-95.284,0.3584,0.0389,0.3605,1.177,0.8037,3.1696,1.236,-0.0342,-0.6360,-96.520,1.638,-0.4715,0.631,0.3717,0.0229,0.0202,0.8792,1,1.5039,2.5744,nan,4.0000,2.8869,0.1143,-0.1391,0.8000,0.1679,-0.0414,0.1821,0.7150,0.1198,4.9415,0.1750
2.350,0.342,0.7755,2.8171,-97.445,0.7748,2.4394,-96.306,0.3746,0.0482,0.3777,1.138,0.8040,3.1742,1.366,-0.0467,-0.7339,-97.672,1.855,-0.3608,0.752,0.3933,0.0307,0.0216,0.7050,1,1.7104,2.6318,nan,4.0000,3.0828,0.1221,-0.1085,0.8045,0.1663,-0.0717,0.1754,0.8158,0.1197,4.8787,0.1750
2.400,0.431,0.7635,2.7294,-98.316,0.7625,2.2967,-96.722,0.4283,0.0616,0.4327,1.594,0.8035,3.1622,1.576,-0.0648,-0.8640,-98.298,2.073,-0.3558,0.885,0.4360,0.0269,0.0222,0.8260,1,1.9782,2.6026,nan,4.0000,3.3391,0.1322,-0.0257,0.9305,0.1568,-0.0968,0.1693,0.9163,0.1195,5.0297,0.1750
2.450,0.541,0.7471,2.6209,-98.666,0.7439,2.1293,-96.628,0.4865,0.0709,0.4916,2.038,0.7976,3.1640,2.037,-0.0904,-1.0322,-98.665,2.311,-0.0952,1.045,0.4962,0.0230,0.0275,1.1954,1,2.1799,3.0726,nan,4.0000,3.5129,0.1391,0.0164,1.0254,0.1378,-0.1304,0.1651,1.1169,0.1192,4.7867,0.1750
2.500,0.696,0.7237,2.4676,-98.578,0.7186,1.8994,-96.645,0.5626,0.0797,0.5682,1.934,0.8008,3.1572,1.923,-0.1243,-1.2543,-98.568,2.613,0.0712,1.255,0.5656,0.0219,0.0260,1.1857,1,2.3902,3.1976,nan,4.0000,3.3688,0.1334,0.0172,1.1243,0.1211,-0.1393,0.2526,1.3169,0.1174,4.7158,0.1750
2.550,0.821,0.7052,2.3440,-98.384,0.7088,1.8057,-96.444,0.5320,0.0820,0.5383,1.941,0.8015,3.1640,1.962,-0.1392,-1.3543,-98.405,2.930,0.0959,1.399,0.5417,0.0216,0.0263,1.2177,1,2.6103,3.3656,nan,4.0000,3.6609,0.1450,0.0323,1.3453,0.1016,-0.1206,-0.1003,1.5164,0.1194,6.3424,0.1750
2.600,0.954,0.6861,2.2125,-97.998,0.6886,1.6000,-95.816,0.6062,0.0877,0.6125,2.182,0.7950,3.1719,2.324,-0.1700,-1.5662,-98.140,3.231,0.1984,1.551,0.6229,0.0210,0.0282,1.3455,1,2.9210,3.2960,nan,4.0000,4.0848,0.1618,0.0407,1.6037,0.0777,-0.1019,0.0023,1.7154,0.0491,7.2078,0.1750
2.650,1.113,0.6645,2.0541,-97.407,0.6696,1.4351,-95.742,0.6132,0.0849,0.6190,1.665,0.8096,3.1649,1.678,-0.1906,-1.7249,-97.419,3.558,0.2266,1.773,0.6231,0.0204,0.0219,1.0740,1,3.2254,3.6427,nan,4.0000,3.8608,0.1529,0.0265,1.7727,0.0672,-0.0761,0.0011,1.9144,-0.0771,7.3186,0.1750
2.700,1.344,0.6359,1.8249,-96.783,0.6466,1.1927,-95.232,0.6265,0.0853,0.6323,1.551,0.8142,3.1625,1.521,-0.2198,-1.9646,-96.753,3.719,0.1486,1.974,0.6336,0.0194,0.0176,0.9096,1,3.5131,4.0040,nan,4.0000,3.9264,0.1555,0.0359,1.9315,0.0432,-0.0801,-0.0002,2.1134,-0.1200,1.9697,0.1750
2.750,1.506,0.6174,1.6645,-96.284,0.6298,1.0200,-95.449,0.6393,0.0828,0.6446,0.835,0.8340,3.1672,0.961,-0.2403,-2.1434,-96.410,3.785,0.2127,2.140,0.6521,0.0185,0.0138,0.7496,1,3.7114,3.8131,nan,4.0000,4.0931,0.1621,0.0381,2.0405,0.0253,-0.0768,0.0001,2.3124,-0.1200,1.0424,0.1750
2.800,1.687,0.5984,1.4847,-95.685,0.6143,0.8332,-94.810,0.6467,0.0804,0.6517,0.875,0.8358,3.1513,0.890,-0.2575,-2.3144,-95.700,3.896,0.2283,2.327,0.6432,0.0174,0.0120,0.6907,1,3.8420,3.9086,nan,4.0000,4.2006,0.1664,0.0377,2.1126,0.0083,-0.0711,0.0002,2.5114,-0.1200,1.9005,0.1750
2.850,1.856,0.5823,1.3157,-95.106,0.5997,0.6573,-94.572,0.6542,0.0760,0.6586,0.534,0.8493,3.1521,0.559,-0.2739,-2.4922,-95.130,3.989,0.2335,2.503,0.6520,0.0164,0.0069,0.4246,1,3.8751,3.9131,nan,4.0000,4.2227,0.1672,0.0351,2.1306,-0.0054,-0.0598,-0.0000,2.7104,-0.1200,2.0683,0.1750
2.900,2.033,0.5673,1.1395,-94.531,0.5865,0.4851,-94.275,0.6508,0.0708,0.6546,0.257,0.8636,3.1553,0.236,-0.2881,-2.6690,-94.510,4.048,0.2183,2.684,0.6525,0.0155,0.0044,0.2846,1,4.0102,4.0802,nan,4.0000,3.9922,0.1581,0.0370,2.1992,-0.0206,-0.0598,-0.0001,2.9095,-0.0045,1.4521,0.1750
2.950,2.316,0.5469,0.8575,-93.624,0.5639,0.2120,-93.907,0.6432,0.0578,0.6457,-0.283,0.8870,3.1663,-0.294,-0.3079,-2.9560,-93.613,3.997,0.2361,2.964,0.6574,0.0143,0.0001,0.0100,1,4.0045,4.0363,nan,4.0000,3.9966,0.1583,0.0392,2.1992,-0.0358,-0.0574,-0.0001,3.1085,-0.0020,-1.9825,0.1750
3.000,2.483,0.5370,0.6908,-93.057,0.5577,0.0500,-92.926,0.6388,0.0549,0.6411,0.130,0.8683,3.1673,0.113,-0.3167,-3.1166,-93.040,3.960,0.2365,3.129,0.6513,0.0134,0.0044,0.3252,1,3.9218,3.9411,nan,4.0000,4.2437,0.1681,0.0369,2.1562,-0.0455,-0.0460,-0.0001,3.3075,-0.1200,-1.1722,0.1750
3.050,2.741,0.5250,0.4335,-92.210,0.5414,-0.2498,-92.316,0.6822,0.0428,0.6835,-0.105,0.8766,3.1375,-0.107,-0.3288,-3.3879,-92.208,4.070,0.2323,3.394,0.6652,0.0129,0.0016,0.1243,1,4.0546,4.1243,nan,4.0000,3.9585,0.1568,0.0263,2.1992,-0.0459,-0.0274,-0.0000,3.4070,-0.0237,1.8872,0.1750
3.100,2.930,0.5184,0.2443,-91.750,0.5390,-0.4036,-91.769,0.6469,0.0403,0.6482,-0.019,0.8735,3.1531,-0.008,-0.3341,-3.5567,-91.761,3.988,0.1587,3.578,0.6448,0.0128,0.0023,0.1822,1,4.2126,4.3023,nan,4.0000,3.8384,0.1520,0.0246,2.1992,-0.0582,-0.0191,-0.0001,3.7056,-0.0888,1.0574,0.1750
3.150,3.118,0.5133,0.0558,-91.341,0.5333,-0.5919,-91.359,0.6471,0.0352,0.6480,-0.018,0.8755,3.1594,-0.048,-0.3391,-3.7516,-91.311,3.889,0.1433,3.761,0.6512,0.0127,0.0026,0.2075,1,3.9993,3.9870,nan,4.0000,4.2936,0.1700,0.0218,2.1988,-0.0585,-0.0148,0.0001,3.9047,-0.1200,-1.9692,0.1750
3.200,3.289,0.5098,-0.1148,-90.996,0.5308,-0.7265,-91.045,0.6113,0.0316,0.6121,-0.049,0.8753,3.1587,-0.044,-0.3415,-3.8855,-91.001,4.024,0.1361,3.940,0.6145,0.0127,0.0019,0.1501,1,3.8083,3.8034,nan,4.0000,4.1198,0.1632,0.0224,2.0938,-0.0613,-0.0095,-0.0003,4.1038,-0.1200,3.5219,0.1750
3.250,3.543,0.5063,-0.3684,-90.507,0.5236,-1.0011,-90.703,0.6325,0.0229,0.6329,-0.196,0.8820,3.1612,-0.182,-0.3452,-4.1634,-90.521,4.021,0.1299,4.194,0.6387,0.0127,0.0010,0.0807,1,4.0353,4.1696,nan,4.0000,3.9731,0.1574,0.0199,2.1992,-0.0662,-0.0055,-0.0003,4.3029,-0.0154,0.0277,0.1750
3.300,3.726,0.5052,-0.5518,-90.183,0.5242,-1.2168,-89.987,0.6650,0.0211,0.6653,0.196,0.8562,3.1473,0.185,-0.3461,-4.3630,-90.171,3.959,0.1075,4.374,0.6549,0.0127,0.0034,0.2676,1,4.0176,4.0477,nan,4.0000,3.9866,0.1579,0.0139,2.1992,-0.0632,0.0023,-0.0002,4.5020,-0.0077,-1.7417,0.1750
3.350,3.912,0.5049,-0.7372,-89.957,0.5228,-1.3805,-89.826,0.6434,0.0175,0.6436,0.131,0.8624,3.1451,0.082,-0.3460,-4.5251,-89.908,3.942,0.0657,4.559,0.6316,0.0126,0.0039,0.3117,1,3.8964,3.9088,nan,4.0000,4.1810,0.1656,0.0092,2.1423,-0.0616,0.0116,-0.0005,4.7012,-0.1200,-0.7514,0.1750
3.400,4.079,0.5052,-0.9045,-89.827,0.5212,-1.5711,-89.883,0.6667,0.0140,0.6668,-0.056,0.8719,3.1443,-0.062,-0.3455,-4.7158,-89.821,4.011,0.0553,4.730,0.6549,0.0127,0.0035,0.2792,1,4.0621,4.1488,nan,4.0000,3.9528,0.1565,0.0098,2.1995,-0.0618,0.0102,-0.0000,4.9999,-0.0269,1.6455,0.1750
3.451,4.335,0.5065,-1.1610,-89.601,0.5182,-1.8310,-90.076,0.6700,0.0071,0.6701,-0.474,0.9031,3.1330,-0.470,-0.3442,-4.9670,-89.606,3.970,0.0612,4.985,0.6496,0.0126,0.0092,0.7273,1,3.9644,3.9815,nan,4.0000,4.2304,0.1675,0.0105,2.1799,-0.0632,0.0103,-0.0003,5.0996,-0.1200,-1.5249,0.1750
3.500,4.528,0.5081,-1.3538,-89.423,0.5214,-2.0299,-89.457,0.6762,0.0065,0.6763,-0.034,0.8678,3.1312,-0.045,-0.3423,-5.1614,-89.412,4.049,0.0623,5.183,0.6513,0.0126,0.0003,0.0265,1,3.8281,3.8371,nan,4.0000,4.1055,0.1626,0.0090,2.1050,-0.0644,0.0132,0.0001,5.2988,-0.1200,-1.1528,0.1750
3.550,4.726,0.5104,-1.5519,-89.263,0.5233,-2.2537,-89.392,0.7019,0.0038,0.7019,-0.130,0.8766,3.1158,-0.144,-0.3398,-5.3704,-89.248,4.042,0.0429,5.381,0.6620,0.0126,0.0011,0.0911,1,3.9288,3.9853,nan,4.0000,4.1892,0.1659,0.0059,2.1601,-0.0598,0.0171,-0.0000,5.4981,-0.1200,-0.2693,0.1750
3.600,4.884,0.5125,-1.7101,-89.182,0.5254,-2.3819,-88.998,0.6720,0.0033,0.6720,0.184,0.8463,3.1163,0.179,-0.3380,-5.4973,-89.177,4.066,0.0312,5.541,0.6308,0.0126,0.0058,0.4608,1,3.9737,4.0151,nan,4.0000,4.2239,0.1673,0.0039,2.1847,-0.0568,0.0180,-0.0003,5.6974,-0.1200,0.7889,0.1750
3.650,5.068,0.5153,-1.8938,-89.118,0.5313,-2.5919,-88.287,0.6983,0.0053,0.6983,0.831,0.7836,3.1396,0.823,-0.3345,-5.7273,-89.110,4.092,0.0250,5.772,0.6770,0.0125,0.0131,1.0498,1,4.0951,4.1623,nan,4.0000,3.9277,0.1556,-0.0007,2.1992,-0.0493,0.0230,-0.0001,5.9964,-0.0409,0.5663,0.1750
3.700,5.344,0.5197,-2.1695,-89.104,0.5347,-2.8401,-88.568,0.6707,0.0045,0.6708,0.536,0.8115,3.1712,0.507,-0.3300,-6.0086,-89.075,3.988,-0.0140,5.997,0.6825,0.0125,0.0098,0.7801,1,4.0145,4.0350,nan,4.0000,3.9890,0.1580,-0.0040,2.1992,-0.0451,0.0271,0.0001,6.0960,-0.0064,-3.0017,0.1750
