t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8004,3.1583,-89.997,0.7284,-11.9696,-80.848,15.1279,-0.0728,15.1281,9.149,0.7284,-11.9696,9.149,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0900,3.8559,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8004,3.1583,-89.997,0.7284,-11.9696,-80.848,15.1279,-0.0728,15.1281,9.149,0.7284,-11.9696,9.149,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0900,3.8559,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8004,3.1583,-89.997,0.8052,3.1556,-90.004,0.0027,0.0048,0.0055,-0.008,0.8052,3.1556,-0.008,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8004,3.1583,-89.997,0.8052,3.1556,-90.004,0.0027,0.0048,0.0055,-0.008,0.8052,3.1556,-0.008,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0234,1.0000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8004,3.1583,-89.997,2.4975,-6.6583,-90.510,9.8167,1.6965,9.9622,-0.513,2.4975,-6.6583,-0.513,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0574,2.4589,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8004,3.1583,-89.997,2.4975,-6.6583,-90.510,9.8167,1.6965,9.9622,-0.513,2.4975,-6.6583,-0.513,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0574,2.4585,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8004,3.1583,-89.997,2.4975,-6.6583,-90.510,9.8167,1.6965,9.9622,-0.513,2.4975,-6.6583,-0.513,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0574,2.4585,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8004,3.1583,-89.997,2.4975,-6.6583,-90.510,9.8167,1.6965,9.9622,-0.513,2.4975,-6.6583,-0.513,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0574,2.4585,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8004,3.1583,-89.997,2.4975,-6.6583,-90.510,9.8167,1.6965,9.9622,-0.513,2.4975,-6.6583,-0.513,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0574,2.4585,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8004,3.1583,-89.997,2.4975,-6.6583,-90.510,9.8167,1.6965,9.9622,-0.513,2.4975,-6.6583,-0.513,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0574,2.4585,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8004,3.1583,-89.997,2.4939,-6.6389,-90.284,9.7973,1.6930,9.9425,-0.288,2.4939,-6.6389,-0.288,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0564,2.4133,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8004,3.1583,-89.997,2.4939,-6.6389,-90.284,9.7973,1.6930,9.9425,-0.288,2.4939,-6.6389,-0.288,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0564,2.4144,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8004,3.1583,-89.997,2.4939,-6.6389,-90.284,9.7973,1.6930,9.9425,-0.288,2.4939,-6.6389,-0.288,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0564,2.4149,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8004,3.1583,-89.997,2.4939,-6.6389,-90.284,9.7973,1.6930,9.9425,-0.288,2.4939,-6.6389,-0.288,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0564,2.4149,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8004,3.1583,-89.997,2.4939,-6.6389,-90.284,9.7973,1.6930,9.9425,-0.288,2.4939,-6.6389,-0.288,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0564,2.4149,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8004,3.1583,-89.997,2.4939,-6.6389,-90.284,9.7973,1.6930,9.9425,-0.288,2.4939,-6.6389,-0.288,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0564,2.4149,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8004,3.1583,-89.997,2.4939,-6.6389,-90.284,9.7973,1.6930,9.9425,-0.288,2.4939,-6.6389,-0.288,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0564,2.4149,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8004,3.1583,-89.997,2.4939,-6.6389,-90.284,9.7973,1.6930,9.9425,-0.288,2.4939,-6.6389,-0.288,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0564,2.4149,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8004,3.1583,-89.997,2.4959,-6.6277,-90.160,9.7861,1.6949,9.9317,-0.163,2.4959,-6.6277,-0.163,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0540,2.3103,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8004,3.1583,-89.997,2.4932,-6.6235,-90.148,9.7819,1.6923,9.9272,-0.151,2.4932,-6.6235,-0.151,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0543,2.3257,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8004,3.1583,-89.997,2.4932,-6.6235,-90.148,9.7819,1.6923,9.9272,-0.151,2.4932,-6.6235,-0.151,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0543,2.3257,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8004,3.1583,-89.997,2.4932,-6.6235,-90.148,9.7819,1.6923,9.9272,-0.151,2.4932,-6.6235,-0.151,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0543,2.3257,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8004,3.1583,-89.997,2.4932,-6.6235,-90.148,9.7819,1.6923,9.9272,-0.151,2.4932,-6.6235,-0.151,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0543,2.3257,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8004,3.1583,-89.997,2.4932,-6.6235,-90.148,9.7819,1.6923,9.9272,-0.151,2.4932,-6.6235,-0.151,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0543,2.3257,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.002,0.8004,3.1564,-89.995,2.4932,-6.6174,-90.148,9.7740,1.6920,9.9193,-0.153,2.4932,-6.6235,-0.151,-0.0000,0.0061,-89.997,0.138,-0.0014,0.049,0.0080,0.0234,0.0542,2.3204,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.015,0.8004,3.1435,-90.008,2.4940,-6.7310,-90.069,9.8742,1.6949,10.0186,-0.062,2.4941,-6.6127,-0.055,-0.0000,-0.1182,-90.014,0.393,-0.0038,0.141,0.1034,0.0233,0.0575,2.4628,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.050,0.8004,3.1081,-90.021,2.4939,-6.8208,-90.086,9.9283,1.6971,10.0723,-0.065,2.4941,-6.6127,-0.055,-0.0001,-0.2080,-90.031,0.722,-0.0069,0.261,0.1578,0.0233,0.0607,2.6064,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.085,0.8004,3.0731,-90.052,2.4916,-6.8697,-90.268,9.9412,1.7002,10.0856,-0.216,2.4927,-6.6106,-0.223,-0.0001,-0.2590,-90.045,0.939,-0.0090,0.341,0.1738,0.0233,0.0652,2.8039,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.136,0.8003,3.0220,-90.067,2.4942,-6.9457,-90.221,9.9657,1.7055,10.1106,-0.154,2.4952,-6.6076,-0.140,-0.0002,-0.3380,-90.081,1.183,-0.0113,0.433,0.2017,0.0232,0.0649,2.8006,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.191,0.8003,2.9677,-90.099,2.4940,-6.9956,-90.232,9.9604,1.7109,10.1063,-0.133,2.4952,-6.6076,-0.140,-0.0003,-0.3880,-90.092,1.395,-0.0133,0.513,0.1974,0.0231,0.0663,2.8642,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.303,0.8000,2.8550,-90.162,2.4957,-7.1141,-90.110,9.9643,1.7239,10.1123,0.053,2.4958,-6.6042,0.046,-0.0005,-0.5100,-90.155,1.818,-0.0168,0.646,0.2067,0.0230,0.0722,3.1438,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.381,0.7998,2.7778,-90.211,2.4976,-7.2121,-89.956,9.9836,1.7346,10.1332,0.256,2.4958,-6.5936,0.247,-0.0009,-0.6185,-90.203,1.929,-0.0178,0.726,0.2380,0.0229,0.0779,3.4111,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.474,0.7994,2.6839,-90.245,2.4965,-7.3025,-89.828,9.9790,1.7398,10.1295,0.417,2.4925,-6.5933,0.429,-0.0013,-0.7091,-90.257,1.975,-0.0152,0.820,0.2348,0.0227,0.0832,3.6664,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.599,0.7988,2.5589,-90.312,2.4968,-7.4217,-89.873,9.9712,1.7523,10.1240,0.439,2.4925,-6.5933,0.429,-0.0019,-0.8284,-90.302,1.992,-0.0153,0.945,0.2290,0.0224,0.0911,4.0588,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.689,0.7983,2.4692,-90.345,2.4989,-7.4970,-89.803,9.9558,1.7606,10.1103,0.542,2.4926,-6.5801,0.542,-0.0024,-0.9170,-90.345,1.995,-0.0123,1.034,0.2279,0.0223,0.0961,4.3202,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.781,0.7977,2.3774,-90.379,2.4968,-7.5752,-89.863,9.9412,1.7649,10.0966,0.516,2.4908,-6.5707,0.515,-0.0030,-1.0045,-90.378,1.996,-0.0123,1.125,0.2236,0.0220,0.1026,4.6567,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.877,0.7970,2.2816,-90.396,2.4997,-7.6493,-89.231,9.9189,1.7713,10.0758,1.165,2.4810,-6.5531,1.165,-0.0036,-1.0964,-90.397,1.996,-0.0092,1.221,0.2197,0.0218,0.1084,4.9816,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,1.000,0.7961,2.1579,-90.430,2.5013,-7.7748,-89.259,9.9196,1.7797,10.0780,1.171,2.4810,-6.5531,1.165,-0.0045,-1.2219,-90.425,1.995,-0.0061,1.344,0.2215,0.0213,0.1215,5.6915,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,1.094,0.7954,2.0641,-90.447,2.5008,-7.8429,-89.002,9.8934,1.7826,10.0527,1.445,2.4730,-6.5345,1.444,-0.0052,-1.3087,-90.445,1.995,-0.0061,1.437,0.2145,0.0209,0.1282,6.1242,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,1.182,0.7947,1.9763,-90.447,2.5030,-7.9204,-89.127,9.8831,1.7855,10.0431,1.320,2.4763,-6.5118,1.329,-0.0060,-1.4089,-90.456,1.994,-0.0031,1.524,0.2269,0.0206,0.1380,6.7048,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.000,1.264,0.7941,1.8945,-90.464,2.5041,-7.9756,-88.873,9.8560,1.7898,10.0172,1.591,2.4695,-6.4960,1.592,-0.0066,-1.4801,-90.464,1.994,0.0000,1.605,0.2163,0.0202,0.1451,7.1909,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.050,1.364,0.7933,1.7948,-90.448,2.5061,-8.0787,-88.869,9.8598,1.7900,10.0210,1.579,2.4695,-6.4960,1.592,-0.0074,-1.5832,-90.460,1.994,0.0031,1.704,0.2197,0.0196,0.1612,8.2114,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.100,1.445,0.7926,1.7130,-90.448,0.7993,1.7605,-90.221,-0.0475,0.0064,0.0480,0.227,0.8009,3.4194,0.223,-0.0080,-1.6589,-90.444,1.994,0.0031,1.786,0.2136,0.0191,0.0147,0.7708,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.150,1.583,0.7916,1.5754,-90.432,0.7988,1.6100,-90.201,-0.0346,0.0069,0.0353,0.231,0.8009,3.4194,0.223,-0.0091,-1.8094,-90.424,1.994,0.0062,1.923,0.2265,0.0181,0.0128,0.7073,1,0.0000,2.0116,nan,2.0000,1.1279,0.0447,-0.4510,0.8000,0.2971,-0.0363,-0.1750,1.6300,0.1200,-0.0024,0.1750
2.200,1.662,0.7910,1.4960,-90.763,0.7995,1.5179,-90.180,-0.0220,0.0082,0.0235,0.582,0.7991,3.4241,0.307,-0.0099,-1.9061,-90.488,1.830,-0.4478,1.983,0.2438,0.0176,0.0122,0.6952,1,0.3011,1.7686,nan,2.0000,1.4248,0.0564,-0.4320,0.8000,0.2929,-0.0600,-0.1706,1.7294,0.1200,-6.1768,0.1750
2.250,1.769,0.7874,1.3898,-93.974,0.7999,1.4575,-91.604,-0.0684,0.0077,0.0688,2.369,0.8018,3.4164,0.272,-0.0113,-1.9589,-91.876,1.514,-1.0210,2.072,0.1904,0.0492,0.0078,0.1586,1,0.4988,1.5170,nan,2.0000,1.6899,0.0669,-0.3066,0.8000,0.2869,-0.1304,-0.1118,1.8288,0.1200,-4.7575,0.1750
2.300,1.836,0.7812,1.3230,-96.193,0.7921,1.3611,-96.052,-0.0390,0.0067,0.0396,0.141,0.8018,3.4164,0.272,-0.0195,-2.0553,-96.324,1.562,-0.7488,2.142,0.2200,0.0238,0.0163,0.6848,1,0.7667,1.3280,nan,2.0000,1.9579,0.0775,-0.2339,0.8000,0.2789,-0.1556,-0.1118,1.8288,0.1200,4.8465,0.1750
2.350,1.905,0.7725,1.2538,-97.899,0.7826,1.2770,-97.778,-0.0244,0.0068,0.0253,0.121,0.8003,3.4276,0.381,-0.0320,-2.1504,-98.159,1.757,-0.6408,2.217,0.2460,0.0167,0.0160,0.9579,1,1.0670,1.5615,nan,2.0000,2.1920,0.0868,-0.1835,0.8000,0.2670,-0.1711,-0.0393,1.9282,0.0748,5.8710,0.1750
2.400,1.998,0.7581,1.1621,-99.743,0.7690,1.2019,-98.988,-0.0411,0.0040,0.0413,0.755,0.7864,3.4321,0.707,-0.0449,-2.2298,-99.695,2.007,-0.5886,2.318,0.2336,0.0156,0.0101,0.6479,1,1.5084,1.9216,nan,2.0000,2.3429,0.0928,-0.0814,0.8294,0.2362,-0.1977,0.0003,2.1269,-0.0107,4.7153,0.1750
2.450,2.139,0.7319,1.0242,-101.406,0.7454,1.0612,-101.145,-0.0389,0.0060,0.0394,0.261,0.7924,3.4299,0.596,-0.0716,-2.3681,-101.741,2.217,-0.2099,2.464,0.2340,0.0237,0.0147,0.6211,1,1.7812,2.0361,nan,2.0000,2.4115,0.0955,-0.0040,0.9794,0.2168,-0.2100,0.0004,2.2263,-0.0607,2.3076,0.1750
2.500,2.241,0.7114,0.9242,-101.567,0.7264,0.9441,-100.856,-0.0225,0.0107,0.0249,0.711,0.7882,3.4335,0.787,-0.0960,-2.4884,-101.643,2.312,-0.0068,2.569,0.2543,0.0141,0.0097,0.6906,1,2.0391,2.2481,nan,2.0000,1.9703,0.0780,0.0152,1.1214,0.2038,-0.1813,-0.0000,2.3257,-0.0172,2.5065,0.1750
2.550,2.339,0.6917,0.8281,-101.423,0.7080,0.8458,-101.019,-0.0206,0.0124,0.0241,0.404,0.7985,3.4329,0.564,-0.1160,-2.5861,-101.583,2.171,0.0871,2.662,0.2560,0.0137,0.0046,0.3395,1,2.1878,2.2687,nan,2.0000,1.8573,0.0736,0.0340,1.2032,0.1819,-0.1734,-0.0001,2.4251,-0.0826,-7.8098,0.1750
2.600,2.435,0.6728,0.7336,-101.138,0.6897,0.7484,-100.617,-0.0178,0.0137,0.0225,0.521,0.7985,3.4329,0.564,-0.1353,-2.6833,-101.181,1.961,0.1329,2.751,0.2587,0.0136,0.0063,0.4611,1,2.1063,2.0818,nan,2.0000,1.9192,0.0760,0.0424,1.1584,0.1572,-0.1651,-0.0001,2.6239,-0.0468,-3.8538,0.1750
2.650,2.561,0.6490,0.6101,-100.652,0.6668,0.6269,-100.056,-0.0198,0.0144,0.0245,0.596,0.7969,3.4395,0.605,-0.1598,-2.8111,-100.661,1.894,0.1199,2.873,0.2631,0.0136,0.0084,0.6151,1,1.9603,1.9143,nan,2.0000,2.4434,0.0968,0.0404,1.0781,0.1460,-0.1591,-0.0001,2.7232,-0.0924,0.0321,0.1750
2.700,2.645,0.6337,0.5274,-100.345,0.6484,0.5317,-99.879,-0.0068,0.0137,0.0153,0.466,0.8013,3.4368,0.472,-0.1769,-2.9037,-100.352,2.078,0.1325,2.964,0.2730,0.0135,0.0058,0.4271,1,1.9022,1.9078,nan,2.0000,2.4281,0.0962,0.0442,1.0461,0.1347,-0.1569,-0.0001,2.7232,-0.0817,7.5973,0.1750
2.750,2.741,0.6166,0.4326,-99.983,0.6293,0.4224,-99.776,0.0078,0.0142,0.0162,0.206,0.8147,3.4368,0.211,-0.1965,-3.0137,-99.987,2.263,0.1853,3.067,0.2882,0.0136,0.0022,0.1596,1,2.0019,2.0786,nan,2.0000,1.9986,0.0792,0.0587,1.1010,0.1169,-0.1488,-0.0001,2.8226,-0.0008,4.0251,0.1750
2.800,2.849,0.5984,0.3264,-99.416,0.6133,0.3285,-99.464,-0.0045,0.0144,0.0151,-0.048,0.8290,3.4444,-0.036,-0.2137,-3.1161,-99.428,2.146,0.2213,3.170,0.2844,0.0135,0.0028,0.2067,1,2.1731,2.2582,nan,2.0000,1.8684,0.0740,0.0722,1.1951,0.0913,-0.1386,-0.0001,3.0214,-0.0762,-5.0347,0.1750
2.850,2.963,0.5804,0.2136,-98.730,0.5941,0.2074,-98.701,0.0040,0.0145,0.0150,0.029,0.8290,3.4444,-0.036,-0.2328,-3.2372,-98.665,1.957,0.2193,3.277,0.2927,0.0134,0.0011,0.0799,1,2.0742,2.0303,nan,2.0000,1.9436,0.0770,0.0713,1.1407,0.0819,-0.1299,-0.0001,3.1208,-0.0326,-3.4842,0.1750
2.900,3.062,0.5660,0.1164,-98.100,0.5806,0.1203,-98.006,-0.0059,0.0139,0.0151,0.094,0.8235,3.4566,0.073,-0.2471,-3.3360,-98.079,1.917,0.2076,3.373,0.2943,0.0134,0.0016,0.1179,1,1.9681,1.9579,nan,2.0000,2.4320,0.0963,0.0686,1.0824,0.0705,-0.1185,-0.0001,3.2202,-0.0925,-0.5786,0.1750
2.950,3.155,0.5533,0.0237,-97.521,0.5714,0.0441,-97.338,-0.0226,0.0152,0.0272,0.183,0.8148,3.4501,0.218,-0.2564,-3.4051,-97.556,2.117,0.2197,3.474,0.2707,0.0133,0.0038,0.2861,1,1.9007,1.8928,nan,2.0000,2.4144,0.0956,0.0606,1.0453,0.0645,-0.1072,-0.0001,3.2202,-0.0801,7.6411,0.1750
3.000,3.246,0.5418,-0.0661,-97.016,0.5593,-0.0336,-96.860,-0.0344,0.0134,0.0369,0.156,0.8196,3.4759,0.148,-0.2694,-3.5088,-97.008,2.271,0.2138,3.569,0.2846,0.0133,0.0030,0.2287,1,2.0847,2.1335,nan,2.0000,1.9356,0.0767,0.0624,1.1465,0.0459,-0.0930,-0.0001,3.4190,-0.0373,2.3925,0.1750
3.050,3.354,0.5291,-0.1738,-96.414,0.5439,-0.1345,-96.560,-0.0407,0.0103,0.0420,-0.146,0.8359,3.4910,-0.139,-0.2831,-3.6262,-96.421,2.157,0.2057,3.673,0.2943,0.0134,0.0017,0.1301,1,2.2041,2.2836,nan,2.0000,1.8448,0.0731,0.0691,1.2122,0.0331,-0.0887,-0.0001,3.5184,-0.0898,-5.2395,0.1750
3.100,3.486,0.5152,-0.3048,-95.680,0.5306,-0.2582,-95.830,-0.0479,0.0108,0.0491,-0.150,0.8359,3.4910,-0.139,-0.2961,-3.7500,-95.691,1.923,0.2023,3.796,0.2871,0.0133,0.0000,0.0000,1,2.1264,2.1078,nan,2.0000,1.9040,0.0754,0.0662,1.1694,0.0261,-0.0809,-0.0001,3.6178,-0.0556,-3.9033,0.1750
3.150,3.573,0.5070,-0.3916,-95.170,0.5220,-0.3565,-95.149,-0.0364,0.0117,0.0382,0.021,0.8282,3.4973,-0.005,-0.3059,-3.8538,-95.144,1.886,0.1729,3.882,0.3041,0.0131,0.0017,0.1296,1,1.9835,1.9163,nan,2.0000,2.4263,0.0961,0.0568,1.0908,0.0232,-0.0683,-0.0001,3.6178,-0.0943,-0.4882,0.1750
3.200,3.657,0.4998,-0.4754,-94.727,0.5157,-0.4298,-94.753,-0.0468,0.0121,0.0483,-0.027,0.8282,3.4973,-0.005,-0.3121,-3.9271,-94.748,2.081,0.1899,3.973,0.2936,0.0131,0.0020,0.1509,1,1.9083,1.9549,nan,2.0000,2.4022,0.0951,0.0566,1.0495,0.0126,-0.0579,-0.0001,3.8167,-0.0799,5.8517,0.1750
3.250,3.753,0.4922,-0.5711,-94.217,0.5059,-0.5447,-94.239,-0.0273,0.0118,0.0297,-0.022,0.8255,3.4988,0.022,-0.3212,-4.0434,-94.261,2.249,0.2001,4.074,0.3143,0.0133,0.0021,0.1566,1,2.0490,2.1791,nan,2.0000,1.9627,0.0777,0.0479,1.1269,0.0059,-0.0472,-0.0001,3.9161,-0.0216,2.3527,0.1750
3.300,3.903,0.4822,-0.7204,-93.529,0.4954,-0.6925,-93.447,-0.0287,0.0115,0.0309,0.082,0.8225,3.5102,0.057,-0.3312,-4.2024,-93.504,2.163,0.1594,4.220,0.3240,0.0130,0.0021,0.1641,1,2.2174,2.3515,nan,2.0000,1.8348,0.0727,0.0421,1.2195,0.0010,-0.0411,-0.0001,4.0155,-0.0956,-7.4840,0.1750
3.350,3.985,0.4774,-0.8027,-93.216,0.4892,-0.7726,-93.080,-0.0307,0.0101,0.0323,0.136,0.8206,3.5118,0.060,-0.3359,-4.2841,-93.140,1.975,0.1272,4.296,0.3233,0.0130,0.0021,0.1618,1,2.1706,2.1500,nan,2.0000,1.8703,0.0741,0.0454,1.1938,-0.0038,-0.0380,-0.0001,4.1150,-0.0751,-4.6576,0.1750
3.400,4.081,0.4723,-0.8983,-92.835,0.4845,-0.8636,-92.804,-0.0353,0.0104,0.0368,0.031,0.8241,3.5253,0.020,-0.3412,-4.3887,-92.824,1.887,0.1311,4.388,0.3324,0.0130,0.0021,0.1602,1,1.9487,1.8815,nan,2.0000,2.4040,0.0952,0.0426,1.0717,-0.0071,-0.0295,-0.0001,4.2144,-0.0864,0.7243,0.1750
3.450,4.210,0.4665,-1.0271,-92.333,0.4795,-0.9789,-92.325,-0.0486,0.0111,0.0499,0.008,0.8241,3.5253,0.020,-0.3462,-4.5041,-92.346,2.106,0.1396,4.524,0.3189,0.0135,0.0035,0.2606,1,1.8949,1.9185,nan,2.0000,2.3880,0.0946,0.0381,1.0421,-0.0098,-0.0234,-0.0001,4.3139,-0.0762,7.6664,0.1750
3.500,4.311,0.4627,-1.1283,-91.984,0.4744,-1.0849,-91.842,-0.0437,0.0102,0.0449,0.141,0.8142,3.5230,0.126,-0.3499,-4.6072,-91.968,2.264,0.1218,4.631,0.3208,0.0128,0.0031,0.2376,1,1.9973,2.0520,nan,2.0000,2.4125,0.0955,0.0319,1.0984,-0.0127,-0.0158,-0.0001,4.4133,-0.0949,3.2100,0.1750
3.550,4.405,0.4597,-1.2225,-91.720,0.4715,-1.1849,-91.554,-0.0379,0.0106,0.0394,0.166,0.8141,3.5324,0.129,-0.3533,-4.7165,-91.683,2.299,0.0947,4.726,0.3359,0.0128,0.0030,0.2323,1,2.1700,2.3068,nan,2.0000,1.8708,0.0741,0.0224,1.1934,-0.0140,-0.0086,-0.0001,4.5128,-0.0748,1.8108,0.1750
3.600,4.510,0.4568,-1.3273,-91.495,0.4691,-1.2815,-91.357,-0.0461,0.0111,0.0474,0.138,0.8141,3.5324,0.129,-0.3559,-4.8131,-91.486,2.016,0.0724,4.820,0.3277,0.0128,0.0030,0.2351,1,2.1521,2.1466,nan,2.0000,1.8844,0.0746,0.0234,1.1835,-0.0163,-0.0091,-0.0001,4.6123,-0.0669,-4.4614,0.1750
3.650,4.632,0.4539,-1.4491,-91.235,0.4661,-1.4079,-91.082,-0.0414,0.0113,0.0430,0.152,0.8121,3.5302,0.148,-0.3588,-4.9372,-91.230,1.900,0.0646,4.937,0.3300,0.0128,0.0036,0.2825,1,2.0066,1.9517,nan,2.0000,1.9950,0.0790,0.0224,1.1035,-0.0170,-0.0057,-0.0001,4.7117,-0.0029,-0.8317,0.1750
