t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8027,3.1583,-89.997,0.8093,3.1638,-89.869,-0.0055,0.0066,0.0086,0.128,0.8093,3.1638,0.128,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0203,0.8681,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8027,3.1583,-89.997,0.8093,3.1638,-89.869,-0.0055,0.0066,0.0086,0.128,0.8093,3.1638,0.128,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0203,0.8681,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8027,3.1583,-89.997,0.8093,3.1638,-89.869,-0.0055,0.0066,0.0086,0.128,0.8093,3.1638,0.128,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0203,0.8681,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8027,3.1583,-89.997,0.8093,3.1638,-89.869,-0.0055,0.0066,0.0086,0.128,0.8093,3.1638,0.128,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0203,0.8681,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8027,3.1583,-89.997,0.8093,3.1638,-89.869,-0.0055,0.0066,0.0086,0.128,0.8093,3.1638,0.128,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0203,0.8691,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8027,3.1583,-89.997,0.8093,3.1638,-89.869,-0.0055,0.0066,0.0086,0.128,0.8093,3.1638,0.128,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0203,0.8691,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8028,3.1583,-89.997,0.8093,3.1638,-89.869,-0.0055,0.0065,0.0085,0.128,0.8093,3.1638,0.128,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0203,0.8691,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8028,3.1583,-89.997,0.8121,3.1606,-89.999,-0.0023,0.0093,0.0096,-0.002,0.8121,3.1606,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8028,3.1583,-89.997,0.8121,3.1606,-89.999,-0.0023,0.0093,0.0096,-0.002,0.8121,3.1606,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8028,3.1583,-89.997,0.8121,3.1606,-89.999,-0.0023,0.0093,0.0096,-0.002,0.8121,3.1606,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8028,3.1583,-89.997,0.8121,3.1606,-89.999,-0.0023,0.0093,0.0096,-0.002,0.8121,3.1606,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8028,3.1583,-89.997,0.8121,3.1606,-89.999,-0.0023,0.0093,0.0096,-0.002,0.8121,3.1606,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8028,3.1583,-89.997,0.8121,3.1606,-89.999,-0.0023,0.0093,0.0096,-0.002,0.8121,3.1606,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8028,3.1583,-89.997,0.8121,3.1606,-89.999,-0.0023,0.0093,0.0096,-0.002,0.8121,3.1606,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8028,3.1583,-89.997,0.8121,3.1606,-89.999,-0.0023,0.0093,0.0096,-0.002,0.8121,3.1606,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8028,3.1583,-89.997,0.8121,3.1606,-89.999,-0.0023,0.0093,0.0096,-0.002,0.8121,3.1606,-0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8028,3.1583,-89.997,0.8120,3.1601,-89.991,-0.0018,0.0092,0.0094,0.006,0.8120,3.1601,0.006,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8028,3.1583,-89.997,0.8120,3.1601,-89.991,-0.0018,0.0092,0.0094,0.006,0.8120,3.1601,0.006,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8028,3.1583,-89.997,0.8120,3.1601,-89.991,-0.0018,0.0092,0.0094,0.006,0.8120,3.1601,0.006,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8028,3.1583,-89.997,0.8120,3.1601,-89.991,-0.0018,0.0092,0.0094,0.006,0.8120,3.1601,0.006,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8028,3.1583,-89.997,0.8120,3.1601,-89.991,-0.0018,0.0092,0.0094,0.006,0.8120,3.1601,0.006,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8028,3.1583,-89.997,0.8120,3.1601,-89.991,-0.0018,0.0092,0.0094,0.006,0.8120,3.1601,0.006,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8028,3.1583,-89.997,0.8120,3.1601,-89.991,-0.0018,0.0092,0.0094,0.006,0.8120,3.1601,0.006,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8028,3.1583,-89.997,0.8120,3.1601,-89.991,-0.0018,0.0092,0.0094,0.006,0.8120,3.1601,0.006,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8028,3.1583,-89.997,0.8120,3.1601,-89.991,-0.0018,0.0092,0.0094,0.006,0.8120,3.1601,0.006,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8028,3.1583,-89.997,0.8109,3.1622,-89.960,-0.0039,0.0081,0.0090,0.037,0.8109,3.1622,0.037,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0209,0.8957,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8028,3.1583,-89.997,0.8109,3.1622,-89.960,-0.0039,0.0081,0.0090,0.037,0.8109,3.1622,0.037,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0209,0.8957,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8028,3.1583,-89.997,0.8109,3.1622,-89.960,-0.0039,0.0081,0.0090,0.037,0.8109,3.1622,0.037,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0209,0.8957,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8028,3.1583,-89.997,0.8109,3.1622,-89.960,-0.0039,0.0081,0.0090,0.037,0.8109,3.1622,0.037,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0209,0.8957,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8028,3.1583,-89.997,0.8109,3.1622,-89.960,-0.0039,0.0081,0.0090,0.037,0.8109,3.1622,0.037,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0209,0.8957,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8028,3.1583,-89.997,0.8109,3.1622,-89.960,-0.0039,0.0081,0.0090,0.037,0.8109,3.1622,0.037,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0209,0.8957,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8028,3.1583,-89.997,0.8109,3.1622,-89.960,-0.0039,0.0081,0.0090,0.037,0.8109,3.1622,0.037,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0209,0.8957,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8028,3.1583,-89.997,0.8109,3.1622,-89.960,-0.0039,0.0081,0.0090,0.037,0.8109,3.1622,0.037,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0209,0.8967,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8028,3.1583,-89.997,0.8109,3.1622,-89.960,-0.0039,0.0081,0.0090,0.037,0.8109,3.1622,0.037,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0209,0.8967,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8028,3.1583,-89.997,0.8131,3.1622,-90.020,-0.0039,0.0103,0.0110,-0.023,0.8131,3.1622,-0.023,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0117,0.5031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8028,3.1583,-89.997,0.8131,3.1622,-90.020,-0.0039,0.0103,0.0110,-0.023,0.8131,3.1622,-0.023,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0118,0.5041,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8028,3.1583,-89.997,0.8131,3.1622,-90.020,-0.0039,0.0103,0.0110,-0.023,0.8131,3.1622,-0.023,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0118,0.5041,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8028,3.1583,-89.997,0.8131,3.1622,-90.020,-0.0039,0.0103,0.0110,-0.023,0.8131,3.1622,-0.023,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0118,0.5041,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8028,3.1583,-89.997,0.8131,3.1622,-90.020,-0.0039,0.0103,0.0110,-0.023,0.8131,3.1622,-0.023,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0118,0.5041,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8028,3.1583,-89.997,0.8131,3.1622,-90.020,-0.0039,0.0103,0.0110,-0.023,0.8131,3.1622,-0.023,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0118,0.5041,1,0.0000,0.0000,nan,2.0000,1.4750,0.0584,0.0759,0.8000,0.1563,0.2413,0.1227,0.0000,0.1200,-0.0002,0.1750
2.000,0.002,0.8028,3.1564,-89.979,0.8132,3.1701,-90.018,-0.0137,0.0104,0.0172,-0.040,0.8131,3.1622,-0.023,-0.0000,0.0080,-89.995,0.138,0.0175,0.035,0.0099,0.0234,0.0125,0.5337,1,0.1456,0.2999,nan,2.0000,1.6207,0.0642,0.0759,0.8000,0.1603,0.2433,0.1227,0.0000,0.1200,5.3364,0.1750
2.050,0.021,0.8028,3.1374,-89.845,0.8132,3.0829,-89.890,0.0545,0.0103,0.0555,-0.045,0.8131,3.1622,-0.023,0.0001,-0.0793,-89.866,0.466,0.0569,0.124,0.0584,0.0234,0.0108,0.4622,1,0.4394,0.8180,nan,2.0000,1.9144,0.0758,0.0759,0.8000,0.1699,0.2471,0.1227,0.0000,0.1200,5.2852,0.1750
2.100,0.050,0.8029,3.1081,-89.648,0.8138,3.0138,-89.495,0.0943,0.0103,0.0949,0.153,0.8129,3.1632,0.163,0.0005,-0.1494,-89.658,0.722,0.0877,0.211,0.0992,0.0233,0.0083,0.3566,1,0.7103,1.4708,nan,2.0000,2.1392,0.0847,0.1126,0.8000,0.1824,0.2392,0.1822,0.1072,0.1200,5.2208,0.1750
2.150,0.085,0.8032,3.0731,-89.356,0.8125,2.9486,-89.003,0.1246,0.0079,0.1248,0.353,0.8099,3.1683,0.380,0.0011,-0.2196,-89.383,0.938,0.0861,0.295,0.1344,0.0233,0.0106,0.4549,1,0.9479,1.6974,nan,2.0000,2.2503,0.0891,0.0554,0.8000,0.1962,0.2486,0.1822,0.1072,0.0883,5.0961,0.1750
2.200,0.136,0.8039,3.0221,-89.098,0.8144,2.8635,-88.743,0.1587,0.0080,0.1589,0.355,0.8099,3.1683,0.380,0.0024,-0.3048,-89.123,1.183,0.1035,0.398,0.1686,0.0232,0.0087,0.3750,1,1.2995,2.0378,nan,2.0000,2.3100,0.0915,0.0899,0.8000,0.2202,0.2283,0.2381,0.2125,0.0259,5.0592,0.1750
2.250,0.221,0.8056,2.9374,-88.487,0.8149,2.7427,-88.273,0.1948,0.0042,0.1949,0.215,0.8082,3.1669,0.224,0.0051,-0.4242,-88.497,1.498,0.2032,0.534,0.2033,0.0223,0.0097,0.4365,1,1.5789,2.1308,nan,2.0000,2.3770,0.0941,0.0822,0.8000,0.2388,0.2204,0.2256,0.3163,-0.0249,4.9969,0.1750
2.300,0.292,0.8077,2.8666,-87.960,0.8174,2.6565,-87.747,0.2103,0.0023,0.2103,0.213,0.8074,3.1633,0.255,0.0078,-0.5068,-88.002,1.716,0.2237,0.634,0.2151,0.0227,0.0091,0.4006,1,1.8622,2.1495,nan,2.0000,2.4458,0.0969,0.0753,0.8956,0.2581,0.2072,0.2144,0.4187,-0.0766,4.9410,0.1750
2.350,0.379,0.8112,2.7796,-87.308,0.8231,2.5704,-87.139,0.2095,0.0021,0.2095,0.169,0.8095,3.1609,0.208,0.0114,-0.5905,-87.346,2.007,0.2425,0.742,0.2119,0.0228,0.0057,0.2520,1,2.0848,2.2220,nan,2.0000,1.9355,0.0767,0.0689,1.0087,0.2797,0.2007,0.2041,0.5204,-0.0373,6.0102,0.1750
2.400,0.464,0.8156,2.6947,-86.772,0.8309,2.4481,-86.449,0.2471,0.0014,0.2471,0.323,0.8096,3.1629,0.268,0.0179,-0.7150,-86.717,2.036,0.2002,0.828,0.2514,0.0208,0.0047,0.2250,1,2.2054,2.2193,nan,2.0000,1.8439,0.0730,0.0634,1.0727,0.3061,0.1908,0.1951,0.6215,-0.0904,-4.2372,0.1750
2.450,0.598,0.8241,2.5614,-86.019,0.8403,2.3152,-85.737,0.2467,-0.0009,0.2467,0.283,0.8096,3.1629,0.268,0.0267,-0.8478,-86.005,1.874,0.1819,0.955,0.2510,0.0215,0.0035,0.1630,1,2.0994,2.0839,nan,2.0000,1.9244,0.0762,0.0585,1.0260,0.3196,0.1786,0.1872,0.7222,-0.0437,-1.9233,0.1750
2.500,0.676,0.8298,2.4832,-85.598,0.8443,2.2447,-85.457,0.2389,-0.0039,0.2390,0.141,0.8102,3.1622,0.130,0.0320,-0.9176,-85.588,1.876,0.1622,1.033,0.2425,0.0223,0.0013,0.0595,1,1.9146,1.8461,nan,2.0000,2.4374,0.0965,0.0541,0.9397,0.3313,0.1673,0.1801,0.8227,-0.0845,0.8990,0.1750
2.550,0.770,0.8374,2.3890,-85.145,0.8501,2.1501,-85.023,0.2391,-0.0076,0.2393,0.122,0.8078,3.1654,0.127,0.0401,-1.0154,-85.149,2.115,0.1776,1.136,0.2462,0.0223,0.0036,0.1629,1,1.8652,1.8706,nan,2.0000,2.4195,0.0958,0.0501,0.9190,0.3434,0.1554,0.1736,0.9229,-0.0750,7.7233,0.1750
2.600,0.916,0.8506,2.2436,-84.493,0.8579,2.0569,-84.402,0.1865,-0.0106,0.1868,0.091,0.8034,3.1658,0.301,0.0486,-1.1092,-84.703,2.279,0.1754,1.288,0.1945,0.0111,0.0051,0.4643,1,2.0442,2.1480,nan,2.0000,1.9664,0.0779,0.0464,1.0108,0.3685,0.1519,0.1676,1.0230,-0.0195,2.2998,0.1750
2.650,1.024,0.8614,2.1362,-84.045,0.8737,1.8912,-83.741,0.2449,-0.0132,0.2453,0.304,0.8010,3.1738,0.303,0.0660,-1.2829,-84.044,2.179,0.1453,1.391,0.2609,0.0198,0.0043,0.2165,1,2.2293,2.3307,nan,2.0000,1.8257,0.0723,0.0399,1.1093,0.3844,0.1259,0.1571,1.2229,-0.1009,1.2039,0.1750
2.700,1.111,0.8706,2.0504,-83.741,0.8849,1.7691,-83.481,0.2812,-0.0165,0.2817,0.261,0.8013,3.1635,0.227,0.0781,-1.3948,-83.707,1.956,0.1200,1.469,0.2871,0.0212,0.0026,0.1213,1,2.2679,2.2968,nan,2.0000,1.7964,0.0711,0.0368,1.1320,0.3965,0.1133,0.1521,1.3229,-0.1179,-6.2227,0.1750
2.750,1.188,0.8793,1.9731,-83.466,0.8901,1.7250,-83.235,0.2478,-0.0175,0.2484,0.231,0.8013,3.1635,0.227,0.0831,-1.4389,-83.461,1.849,0.1052,1.543,0.2538,0.0210,0.0095,0.4525,1,2.0701,1.9377,nan,2.0000,1.9468,0.0771,0.0368,1.0332,0.4042,0.1168,0.1521,1.3229,-0.0308,-2.8978,0.1750
2.800,1.277,0.8895,1.8855,-83.191,0.9029,1.6103,-82.969,0.2748,-0.0193,0.2755,0.221,0.8018,3.1579,0.195,0.0959,-1.5479,-83.164,1.856,0.1029,1.631,0.2752,0.0189,0.0034,0.1778,1,1.8149,1.7572,nan,2.0000,2.4205,0.0959,-0.0099,0.9190,0.4149,0.0938,0.0765,1.5226,-0.0669,6.6496,0.1750
2.850,1.423,0.9074,1.7406,-82.972,0.9186,1.4664,-82.753,0.2736,-0.0224,0.2745,0.219,0.8044,3.1543,0.037,0.1132,-1.6880,-82.790,2.246,-0.0349,1.792,0.2704,0.0197,0.0021,0.1040,1,1.9226,2.0003,nan,2.0000,2.4516,0.0971,-0.0953,0.9735,0.4231,0.0963,-0.0615,1.6220,-0.0870,4.5957,0.1750
2.900,1.517,0.9189,1.6472,-83.311,0.9279,1.3674,-83.201,0.2790,-0.0236,0.2800,0.110,0.8064,3.1586,-0.131,0.1257,-1.7910,-83.069,2.304,-0.3369,1.887,0.2801,0.0198,0.0069,0.3458,1,2.0888,2.2065,nan,2.0000,1.9325,0.0765,-0.1367,1.0577,0.4326,0.0936,-0.1286,1.7213,-0.0391,2.3864,0.1750
2.950,1.608,0.9289,1.5563,-84.239,0.9416,1.2599,-84.251,0.2962,-0.0171,0.2967,-0.012,0.8078,3.1543,-0.090,0.1368,-1.8942,-84.161,2.074,-0.4396,1.971,0.2924,0.0183,0.0038,0.2086,1,2.2115,2.2567,nan,2.0000,1.8392,0.0728,-0.1306,1.1267,0.4368,0.0578,-0.1187,1.8207,-0.0931,-5.8475,0.1750
3.000,1.703,0.9375,1.4617,-85.376,0.9495,1.1442,-85.537,0.3174,-0.0137,0.3177,-0.161,0.8077,3.1417,-0.103,0.1454,-1.9972,-85.433,1.910,-0.3871,2.060,0.3008,0.0224,0.0105,0.4683,1,2.0323,1.9614,nan,2.0000,1.9754,0.0782,-0.1090,1.0584,0.4420,0.0425,-0.0837,1.9202,-0.0142,-2.1507,0.1750
3.050,1.822,0.9458,1.3429,-86.598,0.9564,1.0343,-86.738,0.3086,-0.0077,0.3087,-0.139,0.8077,3.1417,-0.103,0.1526,-2.1071,-86.634,1.906,-0.3217,2.178,0.2919,0.0174,0.0100,0.5770,1,1.8901,1.8486,nan,2.0000,2.4697,0.0978,-0.0792,1.0154,0.4451,0.0403,-0.0355,2.0195,-0.0827,1.2077,0.1750
3.100,1.915,0.9506,1.2500,-87.399,0.9605,0.9588,-87.494,0.2914,-0.0033,0.2914,-0.095,0.8100,3.1373,-0.149,0.1561,-2.1781,-87.345,2.200,-0.2690,2.282,0.2699,0.0154,0.0092,0.5996,1,1.9806,2.1711,nan,2.0000,2.5176,0.0997,-0.0625,1.0833,0.4502,0.0260,-0.0083,2.1189,-0.1002,4.8305,0.1750
3.150,2.020,0.9547,1.1451,-88.129,0.9673,0.8166,-88.282,0.3288,0.0019,0.3288,-0.154,0.8115,3.1404,-0.141,0.1615,-2.3234,-88.141,2.300,-0.2306,2.390,0.3103,0.0143,0.0047,0.3324,1,2.1132,2.1850,nan,2.0000,1.9139,0.0758,-0.0584,1.1608,0.4520,0.0183,-0.0019,2.2183,-0.0498,2.8955,0.1750
3.200,2.124,0.9576,1.0419,-88.677,0.9702,0.7206,-88.705,0.3215,0.0052,0.3215,-0.028,0.8074,3.1406,-0.024,0.1639,-2.4199,-88.681,2.037,-0.1814,2.484,0.3037,0.0134,0.0006,0.0463,1,2.1818,2.1775,nan,2.0000,1.8618,0.0737,-0.0575,1.1997,0.4557,0.0129,-0.0004,2.3177,-0.0800,-4.3726,0.1750
3.250,2.244,0.9597,0.9215,-89.290,0.9719,0.5830,-89.183,0.3386,0.0080,0.3387,0.107,0.7995,3.1405,0.139,0.1661,-2.5579,-89.323,1.889,-0.1671,2.599,0.3212,0.0131,0.0000,0.0000,1,2.0102,1.9343,nan,2.0000,1.9922,0.0789,-0.0574,1.1054,0.4562,0.0069,-0.0002,2.4171,-0.0045,-1.5353,0.1750
3.300,2.337,0.9605,0.8280,-89.757,0.9725,0.5030,-89.599,0.3251,0.0106,0.3253,0.158,0.7995,3.1405,0.139,0.1666,-2.6379,-89.739,1.954,-0.1784,2.694,0.3077,0.0127,0.0006,0.0509,1,1.8917,1.8855,nan,2.0000,2.4844,0.0984,-0.0575,1.0403,0.4563,-0.0000,-0.0003,2.5165,-0.0837,1.5730,0.1750
3.350,2.424,0.9605,0.7418,-90.206,0.9736,0.4167,-89.738,0.3251,0.0143,0.3254,0.468,0.7837,3.1532,0.492,0.1663,-2.7381,-90.230,2.217,-0.1955,2.790,0.3217,0.0124,0.0055,0.4414,1,1.9367,1.9865,nan,2.0000,2.4930,0.0987,-0.0575,1.0650,0.4558,-0.0105,-0.0003,2.6159,-0.0917,6.5145,0.1750
3.400,2.525,0.9597,0.6407,-90.708,0.9735,0.3403,-90.190,0.3002,0.0175,0.3007,0.519,0.7837,3.1532,0.492,0.1656,-2.8144,-90.682,2.335,-0.2050,2.895,0.2970,0.0145,0.0031,0.2113,1,2.1473,2.2942,nan,2.0000,1.8880,0.0748,-0.0575,1.1808,0.4531,-0.0249,-0.0003,2.7152,-0.0648,-7.5499,0.1750
3.450,2.671,0.9569,0.4949,-91.451,0.9696,0.1766,-91.083,0.3179,0.0207,0.3186,0.368,0.7881,3.1702,0.374,0.1620,-2.9947,-91.457,2.001,-0.1753,3.029,0.3314,0.0134,0.0010,0.0765,1,2.1863,2.1928,nan,2.0000,1.8584,0.0736,-0.0574,1.2021,0.4504,-0.0318,-0.0002,2.8146,-0.0820,-4.8389,0.1750
3.500,2.763,0.9542,0.4021,-91.914,0.9685,0.0774,-91.685,0.3240,0.0252,0.3250,0.229,0.7969,3.1650,0.232,0.1591,-3.0883,-91.918,1.894,-0.1667,3.117,0.3321,0.0131,0.0008,0.0640,1,2.1417,2.1400,nan,2.0000,1.8923,0.0749,-0.0574,1.1775,0.4476,-0.0377,-0.0002,2.9140,-0.0623,-2.0889,0.1750
3.550,2.842,0.9513,0.3231,-92.310,0.9674,0.0064,-91.840,0.3158,0.0289,0.3171,0.470,0.7860,3.1701,0.457,0.1561,-3.1651,-92.297,1.875,-0.1653,3.195,0.3300,0.0126,0.0044,0.3452,1,1.9461,1.8816,nan,2.0000,2.4825,0.0983,-0.0574,1.0700,0.4449,-0.0442,-0.0002,3.0134,-0.0929,-0.5995,0.1750
3.600,2.922,0.9478,0.2440,-92.721,0.9645,-0.0746,-92.266,0.3174,0.0318,0.3190,0.456,0.7860,3.1701,0.457,0.1525,-3.2460,-92.723,2.054,-0.1849,3.283,0.3318,0.0145,0.0025,0.1728,1,1.9076,1.9532,nan,2.0000,2.4692,0.0978,-0.0574,1.0485,0.4382,-0.0579,-0.0002,3.1128,-0.0856,7.2593,0.1750
3.650,3.078,0.9393,0.0880,-93.515,0.9563,-0.2500,-92.997,0.3363,0.0377,0.3384,0.518,0.7824,3.1788,0.531,0.1421,-3.4303,-93.528,2.340,-0.2057,3.449,0.3600,0.0143,0.0024,0.1688,1,2.0764,2.2228,nan,2.0000,1.9419,0.0769,-0.0574,1.1407,0.4311,-0.0680,-0.0002,3.2122,-0.0336,3.3250,0.1750
3.700,3.175,0.9330,-0.0090,-94.004,0.9494,-0.3330,-93.550,0.3220,0.0390,0.3244,0.454,0.7849,3.1889,0.471,0.1356,-3.5231,-94.020,2.199,-0.1685,3.540,0.3559,0.0130,0.0027,0.2045,1,2.2427,2.3591,nan,2.0000,1.8156,0.0719,-0.0406,1.2319,0.4223,-0.0783,-0.0002,3.3116,-0.1068,-7.8751,0.1750
