t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8004,3.1583,-89.997,0.8075,3.1621,-89.859,-0.0038,0.0071,0.0080,0.138,0.8075,3.1621,0.138,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0193,0.8272,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8004,3.1583,-89.997,0.8075,3.1621,-89.859,-0.0038,0.0071,0.0080,0.138,0.8075,3.1621,0.138,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0193,0.8272,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8004,3.1583,-89.997,0.8075,3.1621,-89.859,-0.0038,0.0071,0.0080,0.138,0.8075,3.1621,0.138,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0193,0.8272,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8004,3.1583,-89.997,0.8075,3.1621,-89.859,-0.0038,0.0071,0.0080,0.138,0.8075,3.1621,0.138,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0193,0.8272,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8004,3.1583,-89.997,0.8075,3.1621,-89.859,-0.0038,0.0071,0.0080,0.138,0.8075,3.1621,0.138,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0193,0.8272,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8004,3.1583,-89.997,0.8075,3.1621,-89.859,-0.0038,0.0071,0.0080,0.138,0.8075,3.1621,0.138,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0193,0.8272,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8004,3.1583,-89.997,0.8075,3.1621,-89.859,-0.0038,0.0071,0.0080,0.138,0.8075,3.1621,0.138,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0193,0.8272,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8004,3.1583,-89.997,0.8075,3.1621,-89.859,-0.0038,0.0071,0.0080,0.138,0.8075,3.1621,0.138,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0193,0.8272,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8004,3.1583,-89.997,0.8082,3.1611,-89.837,-0.0028,0.0078,0.0083,0.159,0.8082,3.1611,0.159,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0172,0.7372,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8004,3.1583,-89.997,0.8082,3.1611,-89.837,-0.0028,0.0078,0.0083,0.159,0.8082,3.1611,0.159,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0172,0.7382,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8004,3.1583,-89.997,0.8082,3.1611,-89.837,-0.0028,0.0078,0.0083,0.159,0.8082,3.1611,0.159,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0172,0.7382,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8004,3.1583,-89.997,0.8082,3.1611,-89.837,-0.0028,0.0078,0.0083,0.159,0.8082,3.1611,0.159,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0172,0.7382,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8004,3.1583,-89.997,0.8082,3.1611,-89.837,-0.0028,0.0078,0.0083,0.159,0.8082,3.1611,0.159,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0173,0.7393,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8004,3.1583,-89.997,0.8082,3.1611,-89.837,-0.0028,0.0078,0.0083,0.159,0.8082,3.1611,0.159,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0173,0.7393,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8004,3.1583,-89.997,0.8082,3.1611,-89.837,-0.0028,0.0078,0.0083,0.159,0.8082,3.1611,0.159,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0173,0.7393,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8004,3.1583,-89.997,0.8082,3.1611,-89.837,-0.0028,0.0078,0.0083,0.159,0.8082,3.1611,0.159,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0173,0.7393,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8004,3.1583,-89.997,0.8104,3.1625,-89.907,-0.0042,0.0100,0.0108,0.090,0.8104,3.1625,0.090,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4857,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8004,3.1583,-89.997,0.8104,3.1625,-89.907,-0.0042,0.0100,0.0108,0.090,0.8104,3.1625,0.090,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4857,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8004,3.1583,-89.997,0.8104,3.1625,-89.907,-0.0042,0.0100,0.0108,0.090,0.8104,3.1625,0.090,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4857,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8004,3.1583,-89.997,0.8104,3.1625,-89.907,-0.0042,0.0100,0.0108,0.090,0.8104,3.1625,0.090,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4857,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8004,3.1583,-89.997,0.8104,3.1625,-89.907,-0.0042,0.0100,0.0108,0.090,0.8104,3.1625,0.090,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4857,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8004,3.1583,-89.997,0.8104,3.1625,-89.907,-0.0042,0.0100,0.0108,0.090,0.8104,3.1625,0.090,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4857,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8004,3.1583,-89.997,0.8104,3.1625,-89.907,-0.0042,0.0100,0.0108,0.090,0.8104,3.1625,0.090,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4857,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8004,3.1583,-89.997,0.8104,3.1625,-89.907,-0.0042,0.0100,0.0108,0.090,0.8104,3.1625,0.090,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4857,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8004,3.1583,-89.997,0.8104,3.1625,-89.907,-0.0042,0.0100,0.0108,0.090,0.8104,3.1625,0.090,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4857,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8004,3.1583,-89.997,0.8097,3.1649,-89.908,-0.0066,0.0093,0.0114,0.089,0.8097,3.1649,0.089,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0130,0.5573,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8004,3.1583,-89.997,0.8097,3.1649,-89.908,-0.0066,0.0093,0.0114,0.089,0.8097,3.1649,0.089,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0130,0.5573,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8004,3.1583,-89.997,0.8097,3.1649,-89.908,-0.0066,0.0093,0.0114,0.089,0.8097,3.1649,0.089,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0130,0.5573,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8004,3.1583,-89.997,0.8097,3.1649,-89.908,-0.0066,0.0093,0.0114,0.089,0.8097,3.1649,0.089,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0130,0.5573,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8004,3.1583,-89.997,0.8097,3.1649,-89.908,-0.0066,0.0093,0.0114,0.089,0.8097,3.1649,0.089,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0130,0.5573,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8004,3.1583,-89.997,0.8097,3.1649,-89.908,-0.0066,0.0093,0.0114,0.089,0.8097,3.1649,0.089,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0130,0.5573,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8004,3.1583,-89.997,0.8097,3.1649,-89.908,-0.0066,0.0093,0.0114,0.089,0.8097,3.1649,0.089,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0130,0.5573,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8004,3.1583,-89.997,0.8097,3.1649,-89.908,-0.0066,0.0093,0.0114,0.089,0.8097,3.1649,0.089,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0130,0.5573,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8004,3.1583,-89.997,0.8104,3.1668,-89.837,-0.0085,0.0100,0.0131,0.160,0.8104,3.1668,0.160,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8004,3.1583,-89.997,0.8104,3.1668,-89.837,-0.0085,0.0100,0.0131,0.160,0.8104,3.1668,0.160,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8004,3.1583,-89.997,0.8104,3.1668,-89.837,-0.0085,0.0100,0.0131,0.160,0.8104,3.1668,0.160,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4663,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8004,3.1583,-89.997,0.8104,3.1668,-89.837,-0.0085,0.0100,0.0131,0.160,0.8104,3.1668,0.160,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4663,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8004,3.1583,-89.997,0.8104,3.1668,-89.837,-0.0085,0.0100,0.0131,0.160,0.8104,3.1668,0.160,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4663,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8004,3.1583,-89.997,0.8104,3.1668,-89.837,-0.0085,0.0100,0.0131,0.160,0.8104,3.1668,0.160,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4663,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8004,3.1583,-89.997,0.8103,3.1710,-89.837,-0.0127,0.0099,0.0161,0.160,0.8104,3.1668,0.160,-0.0000,0.0041,-89.997,0.004,0.0000,0.001,0.0041,0.0234,0.0109,0.4683,1,0.0000,0.0000,nan,2.0000,1.4750,0.0584,-0.4755,0.8000,0.1540,0.2413,0.1227,0.0000,0.1200,-0.0001,0.1750
2.000,0.007,0.8005,3.1515,-90.123,0.8104,3.1274,-89.890,0.0241,0.0100,0.0261,0.233,0.8104,3.1668,0.160,-0.0000,-0.0394,-90.050,0.264,-0.1312,0.068,0.0326,0.0235,0.0109,0.4654,1,0.1170,0.2604,nan,2.0000,1.5920,0.0630,-0.4808,0.8000,0.1557,0.2397,0.1227,0.0000,0.1200,5.3232,0.1750
2.050,0.022,0.8004,3.1362,-90.740,0.8097,3.0711,-90.458,0.0650,0.0101,0.0658,0.282,0.8099,3.1702,0.223,-0.0006,-0.0991,-90.680,0.475,-0.3748,0.127,0.0770,0.0245,0.0137,0.5617,1,0.4188,0.8662,nan,2.0000,1.8938,0.0750,-0.4878,0.8000,0.1617,0.2246,0.1227,0.0000,0.1200,5.1126,0.1750
2.100,0.047,0.7999,3.1116,-91.870,0.8087,3.0402,-91.457,0.0711,0.0111,0.0719,0.412,0.8099,3.1702,0.223,-0.0017,-0.1300,-91.680,0.690,-0.5491,0.198,0.0833,0.0233,0.0121,0.5196,1,0.8142,1.5466,nan,2.0000,2.2541,0.0893,-0.4171,0.8000,0.1726,0.1811,0.1227,0.0000,0.1112,5.0732,0.1750
2.150,0.108,0.7966,3.0506,-94.469,0.7992,2.8965,-94.415,0.1535,0.0146,0.1542,0.054,0.8092,3.1679,0.068,-0.0104,-0.2714,-94.483,1.049,-0.6932,0.339,0.1639,0.0355,0.0326,0.9195,1,1.0761,1.7121,nan,2.0000,2.2844,0.0905,-0.4104,0.8000,0.1812,0.1319,0.1822,0.1072,0.0648,5.1982,0.1750
2.200,0.155,0.7923,3.0034,-96.257,0.7907,2.7911,-95.929,0.2113,0.0216,0.2123,0.328,0.8092,3.1717,0.375,-0.0210,-0.3805,-96.304,1.255,-0.8308,0.427,0.2260,0.0312,0.0255,0.8166,1,1.2794,2.0845,nan,2.0000,2.3388,0.0926,-0.3159,0.8000,0.1869,0.0994,0.1822,0.1072,0.0276,4.9427,0.1750
2.250,0.215,0.7846,2.9437,-98.302,0.7819,2.7265,-97.926,0.2153,0.0287,0.2172,0.376,0.8092,3.1717,0.375,-0.0302,-0.4450,-98.302,1.478,-0.7257,0.522,0.2308,0.0253,0.0224,0.8848,1,1.5499,2.1918,nan,2.0000,2.3693,0.0938,-0.2161,0.8000,0.1913,-0.0030,0.2256,0.3163,-0.0196,4.9980,0.1750
2.300,0.326,0.7659,2.8344,-101.092,0.7598,2.5625,-100.159,0.2680,0.0463,0.2719,0.933,0.8083,3.1686,1.011,-0.0592,-0.6051,-101.170,1.840,-0.5292,0.673,0.2823,0.0419,0.0315,0.7525,1,1.9561,2.1585,nan,2.0000,2.4770,0.0981,-0.0813,0.9346,0.1895,-0.0377,0.2256,0.3163,-0.0942,5.4468,0.1750
2.350,0.425,0.7459,2.7381,-102.342,0.7422,2.4587,-101.205,0.2738,0.0561,0.2795,1.137,0.8093,3.1756,1.208,-0.0822,-0.7153,-102.413,2.122,-0.3040,0.784,0.2964,0.0397,0.0267,0.6715,1,2.1404,2.2498,nan,2.0000,1.8933,0.0750,0.0024,1.0294,0.1836,-0.0730,0.2144,0.4187,-0.0618,7.0700,0.1750
2.400,0.509,0.7277,2.6562,-102.489,0.7255,2.3725,-101.517,0.2774,0.0592,0.2837,0.973,0.8073,3.1809,1.495,-0.1029,-0.8060,-103.012,1.984,0.0405,0.863,0.3054,0.0223,0.0237,1.0622,1,2.1886,2.2151,nan,2.0000,1.8567,0.0735,0.0216,1.0589,0.1763,-0.0852,0.2041,0.5204,-0.0830,-3.9199,0.1750
2.450,0.590,0.7102,2.5768,-102.292,0.7104,2.2922,-100.832,0.2780,0.0608,0.2846,1.460,0.8073,3.1809,1.495,-0.1201,-0.8859,-102.327,1.903,0.0650,0.941,0.3058,0.0221,0.0208,0.9408,1,2.0879,2.0583,nan,2.0000,1.9332,0.0766,0.0391,1.0156,0.1689,-0.0977,0.1951,0.6215,-0.0387,-1.8425,0.1750
2.500,0.682,0.6906,2.4865,-102.038,0.6954,2.2137,-100.687,0.2658,0.0616,0.2728,1.351,0.8099,3.1866,1.397,-0.1382,-0.9699,-102.083,1.887,0.1250,1.032,0.2994,0.0219,0.0180,0.8217,1,1.8834,1.8659,nan,2.0000,2.4344,0.0964,0.0403,0.9204,0.1556,-0.1086,0.1872,0.7222,-0.0792,1.9942,0.1750
2.550,0.813,0.6639,2.3590,-101.561,0.6752,2.1030,-100.565,0.2485,0.0624,0.2562,0.995,0.8178,3.1904,1.027,-0.1620,-1.0846,-101.593,2.207,0.1406,1.174,0.2864,0.0214,0.0168,0.7853,1,1.9709,2.1177,nan,2.0000,2.4473,0.0969,0.0781,0.9711,0.1386,-0.1356,0.1736,0.9229,-0.0945,3.8386,0.1750
2.600,0.919,0.6428,2.2543,-101.162,0.6502,1.9614,-99.996,0.2860,0.0639,0.2930,1.166,0.8152,3.1888,1.167,-0.1900,-1.2238,-101.163,2.299,0.1836,1.283,0.3214,0.0210,0.0189,0.9016,1,2.0955,2.1764,nan,2.0000,1.9274,0.0763,0.0895,1.0324,0.1300,-0.1315,0.1736,0.9229,-0.0420,2.2191,0.1750
2.650,1.010,0.6256,2.1649,-100.500,0.6376,1.8910,-100.007,0.2671,0.0617,0.2741,0.494,0.8248,3.1893,0.731,-0.2037,-1.2958,-100.738,2.064,0.3031,1.365,0.3037,0.0207,0.0096,0.4630,1,2.1880,2.2216,nan,2.0000,1.8571,0.0735,0.0928,1.0819,0.1165,-0.1332,0.1676,1.0230,-0.0827,-6.1138,0.1750
2.700,1.105,0.6090,2.0714,-99.683,0.6198,1.7807,-98.945,0.2847,0.0595,0.2909,0.738,0.8246,3.1862,0.722,-0.2225,-1.4028,-99.667,1.920,0.2770,1.455,0.3174,0.0203,0.0111,0.5488,1,2.0251,2.0012,nan,2.0000,1.9809,0.0785,0.0931,1.0077,0.0977,-0.1455,0.1571,1.2229,-0.0110,-1.6875,0.1750
2.750,1.185,0.5960,1.9925,-99.028,0.6074,1.6974,-98.270,0.2897,0.0575,0.2953,0.758,0.8246,3.1862,0.722,-0.2360,-1.4860,-98.992,1.908,0.2743,1.561,0.3217,0.0200,0.0162,0.8110,1,1.9151,1.9072,nan,2.0000,2.4150,0.0956,0.0928,0.9559,0.0873,-0.1497,0.1521,1.3229,-0.0824,0.7679,0.1750
2.800,1.325,0.5754,1.8540,-97.865,0.5856,1.5510,-97.122,0.2988,0.0515,0.3032,0.743,0.8229,3.1908,0.714,-0.2577,-1.6367,-97.836,2.201,0.3167,1.684,0.3340,0.0194,0.0153,0.7905,1,1.9635,1.9927,nan,2.0000,2.4277,0.0961,0.0885,0.9800,0.0750,-0.1361,0.1521,1.3229,-0.0914,6.3738,0.1750
2.850,1.420,0.5630,1.7598,-97.100,0.5772,1.4775,-96.389,0.2784,0.0490,0.2827,0.710,0.8229,3.1908,0.714,-0.2670,-1.7101,-97.103,2.272,0.3028,1.781,0.3130,0.0189,0.0098,0.5163,1,2.0521,2.1143,nan,2.0000,1.9604,0.0776,0.0852,1.0270,0.0597,-0.1356,0.1477,1.4229,-0.0229,2.5020,0.1750
2.900,1.524,0.5509,1.6573,-96.327,0.5635,1.3537,-95.821,0.3004,0.0460,0.3039,0.506,0.8286,3.1841,0.482,-0.2805,-1.8281,-96.303,2.064,0.2703,1.877,0.3285,0.0183,0.0079,0.4342,1,2.1539,2.1433,nan,2.0000,1.8830,0.0746,0.0811,1.0907,0.0367,-0.1329,-0.0615,1.6220,-0.0677,-2.6222,0.1750
2.950,1.647,0.5384,1.5348,-95.423,0.5511,1.2269,-94.736,0.3053,0.0418,0.3082,0.688,0.8220,3.1864,0.658,-0.2934,-1.9563,-95.394,1.924,0.2339,1.994,0.3343,0.0177,0.0117,0.6578,1,2.0780,2.0658,nan,2.0000,1.9407,0.0769,0.0751,1.0522,0.0269,-0.1106,-0.1286,1.7213,-0.0343,-1.8517,0.1750
3.000,1.731,0.5308,1.4508,-94.862,0.5449,1.1451,-94.390,0.3034,0.0399,0.3060,0.472,0.8280,3.1785,0.473,-0.2999,-2.0310,-94.863,1.941,0.2284,2.079,0.3249,0.0173,0.0079,0.4564,1,1.9315,1.8967,nan,2.0000,2.4172,0.0957,0.0719,0.9840,0.0183,-0.0877,-0.1187,1.8207,-0.0852,0.1271,0.1750
3.050,1.830,0.5230,1.3525,-94.200,0.5359,1.0416,-94.139,0.3091,0.0356,0.3111,0.061,0.8409,3.1781,0.080,-0.3080,-2.1360,-94.219,2.212,0.2444,2.187,0.3316,0.0167,0.0046,0.2751,1,1.9431,1.9802,nan,2.0000,2.4436,0.0968,0.0628,1.0120,0.0115,-0.0660,-0.0837,1.9202,-0.0896,5.5438,0.1750
3.100,1.925,0.5165,1.2571,-93.644,0.5297,0.9446,-93.564,0.3110,0.0330,0.3128,0.080,0.8409,3.1781,0.080,-0.3144,-2.2330,-93.644,2.303,0.2096,2.285,0.3332,0.0162,0.0043,0.2622,1,2.1653,2.2892,nan,2.0000,1.8744,0.0742,0.0490,1.1633,0.0028,-0.0469,-0.0355,2.0195,-0.0727,-7.0089,0.1750
3.150,2.072,0.5081,1.1104,-92.948,0.5212,0.7835,-92.616,0.3258,0.0299,0.3272,0.333,0.8317,3.1774,0.303,-0.3232,-2.3922,-92.918,1.991,0.1406,2.421,0.3457,0.0153,0.0056,0.3674,1,2.1792,2.1974,nan,2.0000,1.8638,0.0738,0.0425,1.1919,-0.0019,-0.0390,-0.0083,2.1189,-0.0789,-5.3201,0.1750
3.200,2.154,0.5042,1.0290,-92.634,0.5198,0.6834,-92.367,0.3445,0.0314,0.3459,0.267,0.8354,3.1598,0.267,-0.3271,-2.4749,-92.634,1.904,0.1255,2.499,0.3470,0.0150,0.0048,0.3206,1,2.0578,2.0061,nan,2.0000,1.9561,0.0775,0.0427,1.1304,-0.0047,-0.0344,-0.0019,2.2183,-0.0254,-2.0406,0.1750
3.250,2.244,0.5003,0.9383,-92.286,0.5134,0.5649,-92.079,0.3725,0.0280,0.3736,0.208,0.8367,3.1430,0.180,-0.3314,-2.5771,-92.258,1.886,0.1251,2.589,0.3584,0.0146,0.0035,0.2377,1,1.9582,1.9479,nan,2.0000,2.5095,0.0994,0.0416,1.0767,-0.0070,-0.0289,-0.0004,2.3177,-0.0960,-0.4873,0.1750
3.300,2.327,0.4972,0.8563,-91.970,0.5112,0.4947,-91.784,0.3609,0.0264,0.3618,0.186,0.8367,3.1430,0.180,-0.3338,-2.6472,-91.964,2.084,0.1359,2.680,0.3466,0.0143,0.0036,0.2489,1,1.9054,1.9432,nan,2.0000,2.4916,0.0987,0.0349,1.0478,-0.0102,-0.0197,-0.0002,2.4171,-0.0863,7.1822,0.1750
3.350,2.485,0.4926,0.6983,-91.440,0.5066,0.3327,-91.116,0.3651,0.0231,0.3658,0.324,0.8298,3.1599,0.316,-0.3388,-2.8253,-91.432,2.365,0.1275,2.847,0.3666,0.0136,0.0041,0.3002,1,2.0795,2.1718,nan,2.0000,1.9396,0.0768,0.0273,1.1435,-0.0120,-0.0144,-0.0003,2.5165,-0.0350,3.4175,0.1750
3.400,2.580,0.4904,0.6027,-91.179,0.5029,0.2532,-91.202,0.3491,0.0197,0.3497,-0.022,0.8467,3.1571,-0.065,-0.3404,-2.9042,-91.136,2.211,0.0838,2.936,0.3500,0.0133,0.0011,0.0811,1,2.2653,2.3850,nan,2.0000,1.7984,0.0712,0.0207,1.2457,-0.0135,-0.0091,-0.0003,2.6159,-0.1167,-8.6845,0.1750
3.450,2.667,0.4887,0.5156,-91.004,0.5001,0.1525,-90.861,0.3628,0.0178,0.3632,0.143,0.8357,3.1625,0.131,-0.3425,-3.0092,-90.992,1.960,0.0629,3.014,0.3678,0.0130,0.0013,0.0997,1,2.1916,2.0965,nan,2.0000,1.8544,0.0734,0.0194,1.2050,-0.0146,-0.0064,-0.0002,2.8146,-0.0843,-4.3941,0.1750
3.500,2.758,0.4873,0.4250,-90.843,0.4964,0.0554,-90.692,0.3694,0.0146,0.3697,0.151,0.8325,3.1640,0.148,-0.3440,-3.1078,-90.839,1.848,0.0541,3.101,0.3757,0.0128,0.0018,0.1439,1,1.9197,1.8492,nan,2.0000,2.4817,0.0983,0.0221,1.0556,-0.0150,-0.0040,-0.0002,2.8146,-0.0883,-0.6302,0.1750
3.550,2.890,0.4856,0.2926,-90.594,0.4949,-0.1000,-90.452,0.3925,0.0134,0.3927,0.142,0.8325,3.1640,0.148,-0.3460,-3.2632,-90.599,2.099,0.0722,3.243,0.3987,0.0126,0.0030,0.2341,1,1.8811,1.8870,nan,2.0000,2.4683,0.0978,0.0180,1.0344,-0.0152,-0.0011,-0.0002,2.9140,-0.0811,5.4468,0.1750
3.600,2.983,0.4848,0.1997,-90.428,0.4941,-0.1708,-89.974,0.3704,0.0121,0.3706,0.454,0.8146,3.1624,0.447,-0.3465,-3.3306,-90.422,2.293,0.0566,3.342,0.3732,0.0127,0.0040,0.3174,1,1.9632,2.0440,nan,2.0000,2.4870,0.0985,0.0134,1.0794,-0.0150,0.0026,-0.0002,3.0134,-0.0960,4.5647,0.1750
3.650,3.082,0.4842,0.1013,-90.314,0.4920,-0.2879,-90.167,0.3891,0.0099,0.3892,0.146,0.8309,3.1530,0.136,-0.3471,-3.4401,-90.303,2.353,0.0425,3.442,0.3843,0.0127,0.0077,0.6064,1,2.1727,2.3887,nan,2.0000,1.8688,0.0740,0.0076,1.1938,-0.0148,0.0041,-0.0002,3.1128,-0.0760,1.8392,0.1750
3.700,3.187,0.4837,-0.0041,-90.221,0.4927,-0.3876,-89.887,0.3834,0.0104,0.3836,0.334,0.8205,3.1720,0.318,-0.3476,-3.5577,-90.205,2.084,0.0272,3.537,0.3965,0.0127,0.0034,0.2713,1,2.2229,2.1998,nan,2.0000,1.8306,0.0725,0.0047,1.2211,-0.0140,0.0057,-0.0002,3.3116,-0.0981,-5.4037,0.1750
