t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.9301,4.7493,-145.007,0.5165,4.4736,-144.349,0.4970,-0.0114,0.4971,0.658,0.5660,4.5092,0.658,-0.0500,-0.0350,-145.007,0.000,0.0002,0.061,0.0000,0.0097,0.3392,34.9022,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.9301,4.7493,-145.007,0.5165,4.4736,-144.349,0.4970,-0.0114,0.4971,0.658,0.5660,4.5092,0.658,-0.0500,-0.0350,-145.007,0.000,0.0001,0.061,0.0000,0.0097,0.3392,34.9022,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.9301,4.7493,-145.007,0.5165,4.4736,-144.349,0.4970,-0.0114,0.4971,0.658,0.5660,4.5092,0.658,-0.0500,-0.0350,-145.006,0.000,0.0001,0.061,0.0000,0.0097,0.3392,34.9022,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.9301,4.7493,-145.006,0.5165,4.4736,-144.348,0.4970,-0.0114,0.4971,0.658,0.5660,4.5092,0.658,-0.0500,-0.0350,-145.006,0.000,0.0001,0.061,0.0000,0.0097,0.3392,34.9022,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.9301,4.7493,-145.006,0.5165,4.4736,-144.348,0.4970,-0.0114,0.4971,0.658,0.5660,4.5092,0.658,-0.0500,-0.0350,-145.006,0.000,0.0001,0.061,0.0000,0.0097,0.3391,34.8981,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.9301,4.7493,-145.006,0.5165,4.4736,-144.348,0.4970,-0.0114,0.4971,0.658,0.5660,4.5092,0.658,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.3391,34.8981,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.9301,4.7493,-145.006,0.5165,4.4736,-144.349,0.4970,-0.0114,0.4971,0.658,0.5660,4.5092,0.658,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.3391,34.8981,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.9301,4.7493,-145.006,0.5165,4.4736,-144.348,0.4970,-0.0114,0.4971,0.658,0.5660,4.5092,0.658,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.3391,34.8981,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.9301,4.7493,-145.006,0.5165,4.4736,-144.348,0.4970,-0.0114,0.4971,0.658,0.5660,4.5092,0.658,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.3391,34.8981,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.9301,4.7493,-145.006,0.5241,4.4725,-143.319,0.4914,-0.0061,0.4914,1.687,0.5730,4.5089,1.687,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.3026,31.1352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.9301,4.7493,-145.006,0.5241,4.4725,-143.319,0.4914,-0.0061,0.4914,1.687,0.5730,4.5089,1.687,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.3026,31.1352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.9301,4.7493,-145.006,0.5241,4.4725,-143.319,0.4914,-0.0061,0.4914,1.687,0.5730,4.5089,1.687,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.3026,31.1352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.9301,4.7493,-145.006,0.5241,4.4725,-143.319,0.4914,-0.0061,0.4914,1.687,0.5730,4.5089,1.687,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.3026,31.1352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.9301,4.7493,-145.006,0.5241,4.4725,-143.319,0.4914,-0.0061,0.4914,1.687,0.5730,4.5089,1.687,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.3026,31.1352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.9301,4.7493,-145.006,0.5241,4.4725,-143.319,0.4914,-0.0061,0.4914,1.687,0.5730,4.5089,1.687,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.3026,31.1352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.9301,4.7493,-145.006,0.5241,4.4725,-143.319,0.4914,-0.0061,0.4914,1.687,0.5730,4.5089,1.687,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.3026,31.1352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.9301,4.7493,-145.006,0.5312,4.4802,-142.238,0.4811,-0.0083,0.4812,2.769,0.5795,4.5175,2.769,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2589,26.6382,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.9301,4.7493,-145.006,0.5312,4.4802,-142.238,0.4811,-0.0083,0.4812,2.769,0.5795,4.5175,2.769,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2590,26.6483,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.9301,4.7493,-145.006,0.5312,4.4802,-142.238,0.4811,-0.0083,0.4812,2.769,0.5795,4.5175,2.769,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2590,26.6483,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.9301,4.7493,-145.006,0.5312,4.4802,-142.238,0.4811,-0.0083,0.4812,2.769,0.5795,4.5175,2.769,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2590,26.6483,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.9301,4.7493,-145.006,0.5312,4.4802,-142.238,0.4811,-0.0083,0.4812,2.769,0.5795,4.5175,2.769,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2590,26.6483,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.9301,4.7493,-145.006,0.5312,4.4802,-142.238,0.4811,-0.0083,0.4812,2.769,0.5795,4.5175,2.769,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2590,26.6483,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.9301,4.7493,-145.006,0.5312,4.4802,-142.238,0.4811,-0.0083,0.4812,2.769,0.5795,4.5175,2.769,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2589,26.6382,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.9301,4.7493,-145.006,0.5312,4.4802,-142.238,0.4811,-0.0083,0.4812,2.769,0.5795,4.5175,2.769,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2589,26.6382,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.9301,4.7493,-145.006,0.5387,4.4790,-141.006,0.4757,-0.0030,0.4757,4.000,0.5861,4.5174,4.000,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2171,22.3426,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.251,0.000,0.9301,4.7493,-145.006,0.5387,4.4790,-141.006,0.4757,-0.0030,0.4757,4.000,0.5861,4.5174,4.000,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2171,22.3426,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.9301,4.7493,-145.006,0.5387,4.4790,-141.006,0.4757,-0.0030,0.4757,4.000,0.5861,4.5174,4.000,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2171,22.3426,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.9301,4.7493,-145.006,0.5387,4.4790,-141.006,0.4757,-0.0030,0.4757,4.000,0.5861,4.5174,4.000,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2171,22.3426,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.9301,4.7493,-145.006,0.5387,4.4790,-141.006,0.4757,-0.0030,0.4757,4.000,0.5861,4.5174,4.000,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2171,22.3426,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.9301,4.7493,-145.006,0.5387,4.4790,-141.006,0.4757,-0.0030,0.4757,4.000,0.5861,4.5174,4.000,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2171,22.3426,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.9301,4.7493,-145.006,0.5387,4.4790,-141.006,0.4757,-0.0030,0.4757,4.000,0.5861,4.5174,4.000,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2171,22.3380,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.9301,4.7493,-145.006,0.5387,4.4790,-141.006,0.4757,-0.0030,0.4757,4.000,0.5861,4.5174,4.000,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2171,22.3380,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.9301,4.7493,-145.006,0.5387,4.4790,-141.006,0.4757,-0.0030,0.4757,4.000,0.5861,4.5174,4.000,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.2171,22.3380,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.9301,4.7493,-145.006,0.5440,4.4795,-140.202,0.4711,-0.0004,0.4711,4.804,0.5908,4.5185,4.804,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.1939,19.9504,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.9301,4.7493,-145.006,0.5440,4.4795,-140.202,0.4711,-0.0004,0.4711,4.804,0.5908,4.5185,4.804,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.1939,19.9504,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.9301,4.7493,-145.006,0.5440,4.4795,-140.202,0.4711,-0.0004,0.4711,4.804,0.5908,4.5185,4.804,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.1939,19.9504,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.9301,4.7493,-145.006,0.5440,4.4795,-140.202,0.4711,-0.0004,0.4711,4.804,0.5908,4.5185,4.804,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.1939,19.9504,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.9301,4.7493,-145.006,0.5440,4.4795,-140.202,0.4711,-0.0004,0.4711,4.804,0.5908,4.5185,4.804,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.1939,19.9504,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.9301,4.7493,-145.006,0.5440,4.4795,-140.202,0.4711,-0.0004,0.4711,4.804,0.5908,4.5185,4.804,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.1939,19.9504,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.9301,4.7493,-145.006,0.5440,4.4795,-140.202,0.4711,-0.0004,0.4711,4.804,0.5908,4.5185,4.804,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.1939,19.9504,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.000,0.000,0.9301,4.7493,-145.006,0.9341,4.7477,-145.183,-0.0024,0.0036,0.0043,-0.177,0.9842,4.7825,-0.177,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0111,1.1443,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.050,0.000,0.9301,4.7493,-145.006,0.9330,4.7458,-145.055,-0.0004,0.0045,0.0045,-0.049,0.9830,4.7808,-0.049,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0102,1.0502,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.100,0.000,0.9301,4.7493,-145.006,0.9330,4.7458,-145.055,-0.0004,0.0045,0.0045,-0.049,0.9830,4.7808,-0.049,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0102,1.0502,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.150,0.000,0.9301,4.7493,-145.006,0.9330,4.7458,-145.055,-0.0004,0.0045,0.0045,-0.049,0.9830,4.7808,-0.049,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0102,1.0502,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.200,0.000,0.9301,4.7493,-145.006,0.9330,4.7458,-145.055,-0.0004,0.0045,0.0045,-0.049,0.9830,4.7808,-0.049,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0102,1.0502,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.250,0.000,0.9301,4.7493,-145.006,0.9330,4.7458,-145.055,-0.0004,0.0045,0.0045,-0.049,0.9830,4.7808,-0.049,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0102,1.0502,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.300,0.000,0.9301,4.7493,-145.006,0.9330,4.7458,-145.055,-0.0004,0.0045,0.0045,-0.049,0.9830,4.7808,-0.049,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0102,1.0502,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.350,0.000,0.9301,4.7493,-145.006,0.9330,4.7458,-145.055,-0.0004,0.0045,0.0045,-0.049,0.9830,4.7808,-0.049,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0102,1.0502,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.400,0.000,0.9301,4.7493,-145.006,0.9330,4.7458,-145.055,-0.0004,0.0045,0.0045,-0.049,0.9830,4.7808,-0.049,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0102,1.0502,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.450,0.000,0.9301,4.7493,-145.006,0.9330,4.7458,-145.055,-0.0004,0.0045,0.0045,-0.049,0.9830,4.7808,-0.049,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0102,1.0502,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.500,0.000,0.9301,4.7493,-145.006,0.9330,4.7458,-145.055,-0.0004,0.0045,0.0045,-0.049,0.9830,4.7808,-0.049,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0102,1.0502,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.550,0.000,0.9301,4.7493,-145.006,0.9309,4.7478,-144.829,0.0002,0.0017,0.0017,0.177,0.9808,4.7829,0.177,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0076,0.7862,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.600,0.000,0.9301,4.7493,-145.006,0.9309,4.7478,-144.829,0.0002,0.0017,0.0017,0.177,0.9808,4.7829,0.177,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0076,0.7862,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.650,0.000,0.9301,4.7493,-145.006,0.9309,4.7478,-144.829,0.0002,0.0017,0.0017,0.177,0.9808,4.7829,0.177,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0076,0.7862,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.700,0.000,0.9301,4.7493,-145.006,0.9309,4.7478,-144.829,0.0002,0.0017,0.0017,0.177,0.9808,4.7829,0.177,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0076,0.7862,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.750,0.000,0.9301,4.7493,-145.006,0.9309,4.7478,-144.829,0.0002,0.0017,0.0017,0.177,0.9808,4.7829,0.177,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0076,0.7862,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.800,0.000,0.9301,4.7493,-145.006,0.9309,4.7478,-144.829,0.0002,0.0017,0.0017,0.177,0.9808,4.7829,0.177,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0076,0.7862,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.850,0.000,0.9301,4.7493,-145.006,0.9309,4.7478,-144.829,0.0002,0.0017,0.0017,0.177,0.9808,4.7829,0.177,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0076,0.7862,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.900,0.000,0.9301,4.7493,-145.006,0.9309,4.7478,-144.829,0.0002,0.0017,0.0017,0.177,0.9808,4.7829,0.177,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0076,0.7862,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.950,0.000,0.9301,4.7493,-145.006,0.9309,4.7478,-144.829,0.0002,0.0017,0.0017,0.177,0.9808,4.7829,0.177,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0076,0.7862,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.000,0.000,0.9301,4.7493,-145.006,0.9306,4.7462,-144.788,0.0013,0.0028,0.0031,0.218,0.9805,4.7814,0.218,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0071,0.7322,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.050,0.000,0.9301,4.7493,-145.006,0.9306,4.7462,-144.788,0.0013,0.0028,0.0031,0.218,0.9805,4.7814,0.218,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0071,0.7322,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.100,0.000,0.9301,4.7493,-145.006,0.9306,4.7462,-144.788,0.0013,0.0028,0.0031,0.218,0.9805,4.7814,0.218,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0071,0.7322,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.150,0.000,0.9301,4.7493,-145.006,0.9306,4.7462,-144.788,0.0013,0.0028,0.0031,0.218,0.9805,4.7814,0.218,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0071,0.7322,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.200,0.000,0.9301,4.7493,-145.006,0.9306,4.7462,-144.788,0.0013,0.0028,0.0031,0.218,0.9805,4.7814,0.218,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0071,0.7322,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.250,0.000,0.9301,4.7493,-145.006,0.9306,4.7462,-144.788,0.0013,0.0028,0.0031,0.218,0.9805,4.7814,0.218,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0071,0.7322,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.300,0.000,0.9301,4.7493,-145.006,0.9306,4.7462,-144.788,0.0013,0.0028,0.0031,0.218,0.9805,4.7814,0.218,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0071,0.7322,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.350,0.000,0.9301,4.7493,-145.006,0.9306,4.7462,-144.788,0.0013,0.0028,0.0031,0.218,0.9805,4.7814,0.218,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0071,0.7322,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.400,0.000,0.9301,4.7493,-145.006,0.9330,4.7486,-144.826,-0.0020,0.0023,0.0030,0.180,0.9829,4.7837,0.180,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0061,0.6265,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.450,0.000,0.9301,4.7493,-145.006,0.9330,4.7486,-144.826,-0.0020,0.0023,0.0030,0.180,0.9829,4.7837,0.180,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0061,0.6265,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.500,0.000,0.9301,4.7493,-145.006,0.9330,4.7486,-144.826,-0.0020,0.0023,0.0030,0.180,0.9829,4.7837,0.180,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0061,0.6265,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.550,0.000,0.9301,4.7493,-145.006,0.9330,4.7486,-144.826,-0.0020,0.0023,0.0030,0.180,0.9829,4.7837,0.180,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0061,0.6265,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.600,0.000,0.9301,4.7493,-145.006,0.9330,4.7486,-144.826,-0.0020,0.0023,0.0030,0.180,0.9829,4.7837,0.180,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0061,0.6265,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.650,0.000,0.9301,4.7493,-145.006,0.9330,4.7486,-144.826,-0.0020,0.0023,0.0030,0.180,0.9829,4.7837,0.180,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0061,0.6265,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.700,0.000,0.9301,4.7493,-145.006,0.9330,4.7486,-144.826,-0.0020,0.0023,0.0030,0.180,0.9829,4.7837,0.180,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0061,0.6265,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.750,0.000,0.9301,4.7493,-145.006,0.9330,4.7486,-144.826,-0.0020,0.0023,0.0030,0.180,0.9829,4.7837,0.180,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0061,0.6265,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.800,0.000,0.9301,4.7493,-145.006,0.9325,4.7466,-144.901,-0.0004,0.0036,0.0036,0.106,0.9824,4.7816,0.106,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0084,0.8649,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.850,0.000,0.9301,4.7493,-145.006,0.9325,4.7466,-144.901,-0.0004,0.0036,0.0036,0.106,0.9824,4.7816,0.106,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0084,0.8649,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.900,0.000,0.9301,4.7493,-145.006,0.9325,4.7466,-144.901,-0.0004,0.0036,0.0036,0.106,0.9824,4.7816,0.106,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0084,0.8649,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.950,0.000,0.9301,4.7493,-145.006,0.9325,4.7466,-144.901,-0.0004,0.0036,0.0036,0.106,0.9824,4.7816,0.106,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0084,0.8649,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.000,0.000,0.9301,4.7493,-145.006,0.9325,4.7466,-144.901,-0.0004,0.0036,0.0036,0.106,0.9824,4.7816,0.106,-0.0500,-0.0350,-145.006,0.000,0.0000,0.061,0.0000,0.0097,0.0084,0.8673,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
