t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
10.600,16.243,0.6512,-13.0657,-81.379,0.6357,-12.8630,-81.508,-0.2027,0.0151,0.2033,-0.129,0.8141,3.2896,-0.109,-0.1476,-16.1529,-81.399,1.966,0.0764,16.397,0.0711,0.0038,0.0189,4.9978,1,1.9091,1.9150,nan,2.0000,1.9697,0.0780,0.0350,0.9168,0.1799,0.0961,0.0975,16.1785,0.0152,0.0551,0.1750
10.622,16.292,0.6586,-13.1141,-81.257,0.6456,-12.9251,-81.050,-0.1887,0.0159,0.1894,0.208,0.7229,3.3066,0.205,-0.1355,-16.2313,-81.255,1.957,0.1018,16.446,0.0415,0.0039,0.0172,4.3560,1,1.9444,1.9693,nan,2.0000,1.9876,0.0787,0.0398,0.9206,0.1884,0.0897,0.1049,16.2785,0.0108,-0.4707,0.1750
10.644,16.329,0.6643,-13.1508,-81.153,0.6502,-12.9541,-80.964,-0.1965,0.0163,0.1972,0.189,0.7229,3.3066,0.205,-0.1310,-16.2604,-81.169,1.952,0.1057,16.483,0.0490,0.0042,0.0218,5.2387,1,1.9444,1.9693,nan,2.0000,1.9876,0.0787,0.0398,0.9206,0.1884,0.0897,0.1049,16.2785,0.0108,-0.4707,0.1750
10.667,16.374,0.6712,-13.1952,-81.001,0.6561,-12.9902,-80.802,-0.2048,0.0172,0.2055,0.199,0.7229,3.3066,0.205,-0.1252,-16.2965,-81.008,1.950,0.1156,16.527,0.0571,0.0043,0.0259,6.0874,1,1.9552,1.9798,nan,2.0000,1.9931,0.0789,0.0681,0.9073,0.1962,0.0827,0.1129,16.3783,0.0095,-0.1911,0.1750
10.689,16.421,0.6786,-13.2415,-80.835,0.6641,-13.0651,-80.527,-0.1764,0.0138,0.1770,0.308,0.6874,3.2714,0.335,-0.1189,-16.3361,-80.862,1.957,0.1209,16.574,0.0638,0.0037,0.0225,6.0554,1,1.9612,1.9798,nan,2.0000,1.9961,0.0791,0.0649,0.9100,0.1962,0.0827,0.1129,16.3783,0.0087,-0.1911,0.1750
10.711,16.466,0.6859,-13.2860,-80.670,0.6740,-13.1225,-80.308,-0.1633,0.0147,0.1640,0.362,0.6874,3.2714,0.335,-0.1094,-16.3935,-80.643,1.961,0.1931,16.619,0.0510,0.0031,0.0198,6.4714,1,1.9711,1.9963,nan,2.0000,2.0000,0.0792,0.0847,0.8911,0.2039,0.0766,0.1217,16.4783,0.0072,0.2367,0.1750
10.734,16.505,0.6923,-13.3247,-80.430,0.6807,-13.1613,-80.153,-0.1630,0.0157,0.1638,0.277,0.6874,3.2714,0.335,-0.1029,-16.4324,-80.488,1.963,0.2510,16.658,0.0509,0.0019,0.0226,12.0384,1,1.9758,1.9963,nan,2.0000,2.0000,0.0792,0.0724,0.8933,0.2039,0.0766,0.1217,16.4783,0.0060,0.2367,0.1750
10.755,16.548,0.6996,-13.3673,-80.099,0.6823,-13.1667,-79.532,-0.2006,0.0175,0.2014,0.568,0.5798,3.2758,0.709,-0.1010,-16.4425,-80.241,1.965,0.2587,16.701,0.0831,0.0018,0.0356,19.7298,1,1.9788,1.9963,nan,2.0000,2.0000,0.0792,0.0725,0.8946,0.2039,0.0766,0.1217,16.4783,0.0053,0.2367,0.1750
10.778,16.597,0.7082,-13.4157,-79.740,0.6962,-13.2388,-79.034,-0.1762,0.0197,0.1773,0.706,0.5798,3.2758,0.709,-0.0881,-16.5147,-79.743,1.966,0.2259,16.750,0.0594,0.0020,0.0263,13.2401,1,1.9484,1.9496,nan,2.0000,1.9896,0.0788,0.0155,0.8544,0.2140,0.0768,0.1313,16.5781,0.0103,0.0555,0.1750
10.800,16.635,0.7149,-13.4525,-79.486,0.7014,-13.2831,-78.956,-0.1690,0.0176,0.1699,0.530,0.6357,3.2699,0.507,-0.0809,-16.5529,-79.464,1.967,0.2208,16.787,0.0580,0.0038,0.0178,4.7180,1,1.9399,1.9496,nan,2.0000,1.9853,0.0786,0.0400,0.8507,0.2140,0.0768,0.1313,16.5781,0.0114,0.0555,0.1750
10.822,16.678,0.7229,-13.4950,-79.234,0.7083,-13.3174,-78.672,-0.1772,0.0189,0.1782,0.563,0.6357,3.2699,0.507,-0.0743,-16.5873,-79.179,1.967,0.1100,16.830,0.0661,0.0038,0.0209,5.5171,1,1.9237,1.9286,nan,2.0000,1.9771,0.0783,0.0672,0.8144,0.2208,0.0739,0.1419,16.6779,0.0134,0.0137,0.1750
10.844,16.727,0.7322,-13.5434,-79.161,0.7158,-13.3543,-78.555,-0.1888,0.0195,0.1898,0.606,0.6357,3.2699,0.507,-0.0671,-16.6243,-79.062,1.968,0.0634,16.879,0.0775,0.0058,0.0239,4.1499,1,1.9178,1.9286,nan,2.0000,1.9741,0.0782,0.0136,0.8119,0.2208,0.0739,0.1419,16.6779,0.0141,0.0137,0.1750
10.867,16.770,0.7404,-13.5859,-79.011,0.7283,-13.4108,-78.879,-0.1742,0.0215,0.1756,0.132,0.7258,3.2741,0.199,-0.0555,-16.6848,-79.078,1.966,0.1548,16.922,0.0596,0.0056,0.0206,3.6613,1,1.9178,1.9286,nan,2.0000,1.9741,0.0782,0.0136,0.8119,0.2208,0.0739,0.1419,16.6779,0.0141,0.0137,0.1750
10.889,16.814,0.7487,-13.6283,-78.788,0.7358,-13.4480,-78.647,-0.1793,0.0224,0.1807,0.141,0.7258,3.2741,0.199,-0.0481,-16.7221,-78.846,1.958,0.0615,16.965,0.0646,0.0049,0.0242,4.9889,1,1.9300,1.9551,nan,2.0000,1.9803,0.0784,0.1023,0.8000,0.2278,0.0649,0.1536,16.7774,0.0126,-0.0167,0.1750
10.911,16.857,0.7572,-13.6704,-78.729,0.7426,-13.4808,-78.499,-0.1888,0.0227,0.1902,0.230,0.7258,3.2741,0.199,-0.0414,-16.7549,-78.698,1.952,0.0418,17.008,0.0738,0.0037,0.0304,8.2783,1,1.9366,1.9551,nan,2.0000,1.9837,0.0786,0.0888,0.8000,0.2278,0.0649,0.1536,16.7774,0.0118,-0.0167,0.1750
10.933,16.900,0.7656,-13.7125,-78.671,0.7533,-13.5659,-78.400,-0.1462,0.0168,0.1471,0.271,0.7035,3.2426,0.274,-0.0307,-16.8085,-78.675,1.949,0.0746,17.050,0.0624,0.0030,0.0244,8.2511,1,1.9366,1.9551,nan,2.0000,1.9837,0.0786,0.0888,0.8000,0.2278,0.0649,0.1536,16.7774,0.0118,-0.0167,0.1750
10.956,16.946,0.7748,-13.7584,-78.328,0.7623,-13.6092,-78.281,-0.1486,0.0180,0.1497,0.048,0.7035,3.2426,0.274,-0.0219,-16.8519,-78.555,1.946,0.2795,17.097,0.0649,0.0030,0.0268,8.9010,1,1.9703,1.9989,nan,2.0000,2.0000,0.0792,-0.0997,0.8000,0.2361,0.0566,0.1667,16.8767,0.0074,-0.1916,0.1750
10.978,16.985,0.7828,-13.7966,-78.018,0.7695,-13.6414,-77.694,-0.1546,0.0192,0.1558,0.324,0.7035,3.2426,0.274,-0.0149,-16.8841,-77.969,1.954,0.2518,17.136,0.0709,0.0052,0.0157,2.9924,1,1.9783,1.9989,nan,2.0000,2.0000,0.0792,0.0255,0.8000,0.2361,0.0566,0.1667,16.8767,0.0054,-0.1916,0.1750
11.000,17.028,0.7919,-13.8387,-77.932,0.7772,-13.6722,-77.172,-0.1659,0.0204,0.1672,0.761,0.6384,3.2426,0.498,-0.0081,-16.9154,-77.670,1.960,0.0515,17.179,0.0816,0.0043,0.0199,4.6454,1,1.9276,1.9014,nan,2.0000,1.9791,0.0784,-0.0511,0.8000,0.2404,0.0464,0.1814,16.9756,0.0129,0.4827,0.1750
11.022,17.070,0.8005,-13.8790,-77.859,0.7884,-13.7218,-77.281,-0.1562,0.0212,0.1577,0.577,0.6384,3.2426,0.498,0.0026,-16.9651,-77.779,1.960,-0.0076,17.220,0.0723,0.0074,0.0203,2.7262,1,1.9052,1.9014,nan,2.0000,1.9677,0.0779,0.0012,0.8000,0.2404,0.0464,0.1814,16.9756,0.0156,0.4827,0.1750
11.044,17.117,0.8104,-13.9249,-78.036,0.8015,-13.7885,-77.326,-0.1353,0.0196,0.1367,0.710,0.6260,3.2289,0.544,0.0140,-17.0182,-77.870,1.953,-0.1550,17.266,0.0651,0.0075,0.0166,2.2022,1,1.9055,1.9208,nan,2.0000,1.9678,0.0779,0.0953,0.8000,0.2455,0.0359,0.1980,17.0741,0.0156,-0.3771,0.1750
11.067,17.160,0.8193,-13.9669,-78.228,0.8103,-13.8279,-77.392,-0.1379,0.0196,0.1393,0.836,0.6260,3.2289,0.544,0.0224,-17.0577,-77.935,1.949,-0.1365,17.309,0.0675,0.0074,0.0187,2.5161,1,1.9056,1.9208,nan,2.0000,1.9679,0.0779,0.0762,0.8000,0.2455,0.0359,0.1980,17.0741,0.0156,-0.3771,0.1750
11.089,17.201,0.8275,-14.0070,-78.153,0.8157,-13.8543,-77.854,-0.1519,0.0198,0.1532,0.298,0.6260,3.2289,0.544,0.0276,-17.0842,-78.398,1.946,0.2443,17.349,0.0811,0.0056,0.0265,4.7720,1,1.9056,1.9208,nan,2.0000,1.9679,0.0779,0.0799,0.8000,0.2455,0.0359,0.1980,17.0741,0.0156,-0.3771,0.1750
11.111,17.282,0.8447,-14.0868,-77.533,0.8364,-13.9336,-76.913,-0.1514,0.0250,0.1534,0.620,0.5915,3.2367,0.662,0.0464,-17.1720,-77.576,1.944,0.2286,17.430,0.0731,0.0056,0.0178,3.1741,1,1.9346,1.9752,nan,2.0000,1.9826,0.0785,0.0668,0.8000,0.2471,-0.0116,0.2413,17.2696,0.0120,-0.2615,0.1750
11.133,17.282,0.8447,-14.0868,-77.533,0.8364,-13.9336,-76.913,-0.1514,0.0250,0.1534,0.620,0.5915,3.2367,0.662,0.0464,-17.1720,-77.576,1.944,0.2286,17.430,0.0731,0.0045,0.0302,6.7408,1,1.9476,1.9752,nan,2.0000,1.9892,0.0788,0.0761,0.8000,0.2471,-0.0116,0.2413,17.2696,0.0104,-0.2615,0.1750
11.155,17.329,0.8549,-14.1325,-77.256,0.8496,-13.9882,-76.537,-0.1419,0.0267,0.1444,0.719,0.5915,3.2367,0.662,0.0590,-17.2267,-77.199,1.953,0.2023,17.477,0.0642,0.0050,0.0184,3.6887,1,1.9546,1.9752,nan,2.0000,1.9928,0.0789,0.0086,0.8000,0.2471,-0.0116,0.2413,17.2696,0.0096,-0.2615,0.1750
11.178,17.372,0.8645,-14.1745,-76.989,0.8537,-13.9995,-76.591,-0.1730,0.0289,0.1754,0.399,0.6672,3.2581,0.399,0.0664,-17.2584,-76.989,1.959,0.2030,17.520,0.0744,0.0054,0.0243,4.5148,1,1.9263,1.9279,nan,2.0000,1.9784,0.0784,0.0205,0.8000,0.2453,-0.0208,0.2766,17.3666,0.0130,0.3095,0.1750
11.200,17.423,0.8761,-14.2241,-76.668,0.8658,-14.0489,-76.296,-0.1728,0.0304,0.1755,0.372,0.6672,3.2581,0.399,0.0781,-17.3080,-76.695,1.963,0.1165,17.571,0.0744,0.0055,0.0245,4.4582,1,1.9263,1.9279,nan,2.0000,1.9784,0.0784,0.0205,0.8000,0.2453,-0.0208,0.2766,17.3666,0.0130,0.3095,0.1750
11.222,17.466,0.8862,-14.2662,-76.626,0.8755,-14.1084,-76.181,-0.1560,0.0261,0.1582,0.445,0.6900,3.2475,0.316,0.0899,-17.3566,-76.497,1.963,0.0533,17.614,0.0680,0.0098,0.0247,2.5080,1,1.9173,1.9279,nan,2.0000,1.9739,0.0782,0.0260,0.8000,0.2453,-0.0208,0.2766,17.3666,0.0141,0.3095,0.1750
11.244,17.537,0.9026,-14.3347,-76.479,0.8885,-14.1615,-76.193,-0.1717,0.0267,0.1737,0.286,0.6900,3.2475,0.316,0.1026,-17.4099,-76.508,1.953,0.0784,17.684,0.0831,0.0096,0.0251,2.6253,1,1.9390,1.9663,nan,2.0000,1.9849,0.0786,0.2001,0.8000,0.2422,-0.0392,0.3232,17.4631,0.0115,0.1714,0.1750
11.267,17.537,0.9026,-14.3347,-76.479,0.8885,-14.1615,-76.193,-0.1717,0.0267,0.1737,0.286,0.6900,3.2475,0.316,0.1026,-17.4099,-76.508,1.953,0.0784,17.684,0.0831,0.0059,0.0431,7.3430,1,1.9467,1.9663,nan,2.0000,1.9888,0.0788,0.1107,0.8000,0.2422,-0.0392,0.3232,17.4631,0.0105,0.1714,0.1750
11.289,17.630,0.9246,-14.4258,-75.983,0.9065,-14.2340,-75.959,-0.1905,0.0289,0.1926,0.024,0.6900,3.2475,0.316,0.1202,-17.4824,-76.275,1.953,0.4395,17.777,0.1018,0.0096,0.0337,3.5080,1,1.9467,1.9663,nan,2.0000,1.9888,0.0788,0.1107,0.8000,0.2422,-0.0392,0.3232,17.4631,0.0105,0.1714,0.1750
11.311,17.630,0.9246,-14.4258,-75.983,0.9112,-14.2706,-75.557,-0.1538,0.0246,0.1558,0.426,0.5720,3.2090,0.718,0.1202,-17.4824,-76.275,1.953,0.4395,17.777,0.1018,0.0060,0.0420,6.9632,1,1.9131,1.9117,nan,2.0000,1.9717,0.0781,0.3168,0.8000,0.2353,-0.0695,0.3794,17.5592,0.0147,-0.1962,0.1750
11.333,17.677,0.9362,-14.4713,-75.518,0.9317,-14.3468,-74.576,-0.1217,0.0268,0.1246,0.942,0.5720,3.2090,0.718,0.1398,-17.5589,-75.294,1.959,0.3369,17.824,0.0708,0.0064,0.0295,4.6321,1,1.9023,1.9117,nan,2.0000,1.9662,0.0779,0.2247,0.8000,0.2353,-0.0695,0.3794,17.5592,0.0160,-0.1962,0.1750
11.355,17.732,0.9502,-14.5244,-74.969,0.9427,-14.3953,-74.219,-0.1266,0.0263,0.1293,0.751,0.5559,3.1966,0.773,0.1496,-17.5955,-74.991,1.960,0.4043,17.879,0.0872,0.0066,0.0319,4.8023,1,1.8880,1.8961,nan,2.0000,1.9590,0.0776,0.4404,0.8000,0.2187,-0.1380,0.5261,17.7504,0.0177,0.1551,0.1750
11.378,17.773,0.9610,-14.5640,-74.246,0.9510,-14.4239,-73.760,-0.1375,0.0284,0.1404,0.486,0.5559,3.1966,0.773,0.1574,-17.6243,-74.533,1.946,0.6850,17.919,0.0981,0.0065,0.0422,6.4476,1,1.8835,1.8961,nan,2.0000,1.9567,0.0775,0.7366,0.8000,0.2187,-0.1380,0.5261,17.7504,0.0183,0.1551,0.1750
11.400,17.812,0.9717,-14.6014,-73.472,0.9683,-14.4817,-72.844,-0.1158,0.0308,0.1198,0.628,0.5559,3.1966,0.773,0.1740,-17.6822,-73.616,1.941,0.7141,17.958,0.0775,0.0095,0.0201,2.1091,1,1.9124,1.9510,nan,2.0000,1.9714,0.0781,0.7639,0.8000,0.2032,-0.1700,0.6200,17.8456,0.0147,-0.3890,0.1750
11.422,17.855,0.9841,-14.6421,-72.301,0.9772,-14.5376,-72.083,-0.1016,0.0252,0.1047,0.218,0.6079,3.1710,0.602,0.1833,-17.7115,-72.684,1.923,1.1050,18.001,0.0889,0.0090,0.0176,1.9618,1,1.9226,1.9510,nan,2.0000,1.9765,0.0783,0.7635,0.8000,0.2032,-0.1700,0.6200,17.8456,0.0135,-0.3890,0.1750
11.444,17.893,0.9960,-14.6783,-70.846,0.9939,-14.5851,-70.642,-0.0887,0.0286,0.0932,0.204,0.6079,3.1710,0.602,0.1995,-17.7592,-71.244,1.892,1.4313,18.039,0.0775,0.0064,0.0175,2.7394,1,1.9436,1.9710,nan,2.0000,1.9872,0.0787,0.7639,0.8000,0.1869,-0.1998,0.7288,17.9407,0.0109,-1.6780,0.1750
11.467,17.945,1.0142,-14.7276,-68.246,1.0099,-14.6246,-68.029,-0.0973,0.0342,0.1031,0.217,0.6079,3.1710,0.602,0.2151,-17.7988,-68.631,1.865,1.7596,18.093,0.0871,0.0096,0.0219,2.2778,1,1.9501,1.9710,nan,2.0000,1.9905,0.0788,0.7639,0.8000,0.1869,-0.1998,0.7288,17.9407,0.0101,-1.6780,0.1750
11.489,17.979,1.0270,-14.7585,-66.361,1.0195,-14.6803,-66.569,-0.0747,0.0245,0.0786,-0.209,0.5990,3.1359,0.633,0.2237,-17.8197,-67.202,1.852,1.8840,18.127,0.0971,0.0045,0.0206,4.5776,1,1.9428,1.9512,nan,2.0000,1.9868,0.0787,0.7639,0.8000,0.1669,-0.2039,0.8499,18.0358,0.0110,-1.4017,0.1750
11.511,18.021,1.0449,-14.7971,-63.774,1.0454,-14.7354,-63.513,-0.0551,0.0278,0.0617,0.260,0.5990,3.1359,0.633,0.2490,-17.8751,-64.146,1.842,2.0230,18.172,0.0804,0.0039,0.0144,3.7255,1,1.9392,1.9512,nan,2.0000,1.9850,0.0786,0.7639,0.8000,0.1669,-0.2039,0.8499,18.0358,0.0114,-1.4017,0.1750
11.533,18.060,1.0626,-14.8313,-61.251,1.0696,-14.8103,-60.253,-0.0150,0.0163,0.0222,0.998,0.5434,3.1043,0.807,0.2740,-17.9202,-61.060,1.828,2.1519,18.213,0.0703,0.0049,0.0074,1.5161,1,1.9550,1.9848,nan,2.0000,1.9930,0.0789,0.7639,0.8000,0.1494,-0.2127,0.9748,18.1311,0.0095,-1.1896,0.1750
11.555,18.098,1.0816,-14.8644,-58.592,1.0882,-14.8401,-57.842,-0.0173,0.0183,0.0252,0.750,0.5434,3.1043,0.807,0.2921,-17.9502,-58.649,1.811,2.2512,18.253,0.0732,0.0262,0.0330,1.2604,1,1.9623,1.9848,nan,2.0000,1.9967,0.0791,0.7639,0.8000,0.1494,-0.2127,0.9748,18.1311,0.0086,-1.1896,0.1750
11.578,18.138,1.1031,-14.8978,-55.746,1.1119,-14.8728,-54.924,-0.0157,0.0214,0.0265,0.821,0.5434,3.1043,0.807,0.3154,-17.9833,-55.731,1.803,2.2489,18.296,0.0738,0.0263,0.0360,1.3692,1,1.9337,1.9235,nan,2.0000,1.9822,0.0785,0.7639,0.8000,0.1315,-0.2214,1.0883,18.2268,0.0121,-1.3515,0.1750
11.600,18.186,1.1316,-14.9372,-52.269,1.1354,-14.9149,-52.241,-0.0153,0.0166,0.0226,0.029,0.8142,3.1119,-0.082,0.3468,-18.0264,-52.159,1.798,2.2427,18.348,0.0708,0.0299,0.0296,0.9907,1,1.9266,1.9399,nan,2.0000,1.9786,0.0784,0.7639,0.8000,0.1231,-0.2813,1.1712,18.3230,0.0130,-1.0360,0.1750
11.622,18.219,1.1519,-14.9623,-49.956,1.1552,-14.9396,-50.130,-0.0152,0.0171,0.0229,-0.174,0.8142,3.1119,-0.082,0.3667,-18.0511,-50.049,1.794,2.2359,18.383,0.0711,0.0191,0.0164,0.8554,1,1.9266,1.9399,nan,2.0000,1.9786,0.0784,0.7639,0.8000,0.1231,-0.2813,1.1712,18.3230,0.0130,-1.0360,0.1750
11.644,18.262,1.1804,-14.9945,-46.890,1.1966,-14.9827,-46.609,0.0024,0.0199,0.0200,0.281,0.8142,3.1119,-0.082,0.4081,-18.0941,-46.527,1.786,2.2256,18.429,0.0650,0.0184,0.0248,1.3462,1,1.9136,1.9188,nan,2.0000,1.9720,0.0781,0.7639,0.8000,0.1043,-0.2967,1.2118,18.4198,0.0146,-1.1644,0.1750
11.667,18.304,1.2104,-15.0249,-43.833,1.2187,-15.0158,-44.537,-0.0003,0.0123,0.0123,-0.704,0.9585,3.1100,-0.557,0.4366,-18.1224,-43.980,1.780,2.2194,18.475,0.0662,0.0175,0.0121,0.6905,1,1.9080,1.9188,nan,2.0000,1.9691,0.0780,0.7639,0.8000,0.1043,-0.2967,1.2118,18.4198,0.0153,-1.1644,0.1750
11.689,18.340,1.2366,-15.0490,-41.284,1.2445,-15.0366,-41.846,-0.0022,0.0145,0.0147,-0.562,0.9585,3.1100,-0.557,0.4626,-18.1430,-41.288,1.777,2.2157,18.514,0.0694,0.0090,0.0029,0.3260,1,1.9055,1.9188,nan,2.0000,1.9679,0.0779,0.7639,0.8000,0.1043,-0.2967,1.2118,18.4198,0.0156,-1.1644,0.1750
11.711,18.379,1.2665,-15.0740,-38.494,1.2796,-15.0658,-39.196,0.0051,0.0146,0.0155,-0.702,0.9585,3.1100,-0.557,0.4980,-18.1718,-38.638,1.774,2.2126,18.556,0.0683,0.0040,0.0028,0.6930,1,1.9129,1.9331,nan,2.0000,1.9716,0.0781,0.7639,0.8000,0.0736,-0.2645,1.2202,18.5174,0.0147,-0.9047,0.1750
11.734,18.416,1.2962,-15.0965,-35.833,1.3111,-15.0875,-36.271,0.0068,0.0160,0.0174,-0.438,1.0867,3.1193,-0.991,0.5392,-18.2002,-35.280,1.772,2.2104,18.596,0.0695,0.0044,0.0024,0.5536,1,1.9159,1.9331,nan,2.0000,1.9732,0.0781,0.7639,0.8000,0.0736,-0.2645,1.2202,18.5174,0.0143,-0.9047,0.1750
11.756,18.459,1.3313,-15.1205,-32.784,1.3338,-15.1018,-33.592,-0.0080,0.0171,0.0189,-0.808,1.0867,3.1193,-0.991,0.5621,-18.2142,-32.601,1.770,2.2086,18.642,0.0716,0.0041,0.0078,1.8984,1,1.8803,1.8682,nan,2.0000,1.9551,0.0774,0.7639,0.8000,0.0551,-0.2895,1.2200,18.6158,0.0187,-0.8307,0.1750
11.778,18.494,1.3615,-15.1390,-30.259,1.3552,-15.1155,-31.566,-0.0173,0.0171,0.0243,-1.307,1.0867,3.1193,-0.991,0.5837,-18.2275,-30.575,1.769,2.2075,18.680,0.0733,0.0278,0.0106,0.3819,1,1.8631,1.8682,nan,2.0000,1.9463,0.0771,0.7639,0.8000,0.0551,-0.2895,1.2200,18.6158,0.0208,-0.8307,0.1750
11.800,18.533,1.3955,-15.1578,-27.465,1.4081,-15.1417,-28.224,0.0037,0.0201,0.0204,-0.759,0.9725,3.1247,-0.657,0.6450,-18.2602,-27.567,1.769,2.2066,18.722,0.0747,0.0222,0.0167,0.7518,1,1.8826,1.9148,nan,2.0000,1.9562,0.0775,0.7639,0.8000,0.0364,-0.3133,1.2196,18.7150,0.0184,-0.7907,0.1750
11.822,18.577,1.4352,-15.1770,-24.311,1.4470,-15.1594,-24.836,0.0035,0.0209,0.0212,-0.524,0.9725,3.1247,-0.657,0.6841,-18.2774,-24.179,1.762,2.1954,18.770,0.0758,0.0216,0.0176,0.8123,1,1.8826,1.9148,nan,2.0000,1.9562,0.0775,0.7639,0.8000,0.0364,-0.3133,1.2196,18.7150,0.0184,-0.7907,0.1750
11.844,18.614,1.4692,-15.1914,-21.667,1.4749,-15.1705,-22.447,-0.0024,0.0215,0.0216,-0.779,1.0385,3.1305,-0.889,0.7202,-18.2921,-21.558,1.758,2.1911,18.809,0.0770,0.0151,0.0063,0.4152,1,1.8935,1.9148,nan,2.0000,1.9618,0.0777,0.7593,0.8000,0.0364,-0.3133,1.2196,18.7150,0.0171,-0.7907,0.1750
11.867,18.658,1.5105,-15.2065,-18.536,1.5148,-15.1838,-19.513,-0.0031,0.0229,0.0231,-0.977,1.0385,3.1305,-0.889,0.7603,-18.3047,-18.624,1.754,2.1873,18.857,0.0781,0.0144,0.0042,0.2890,1,1.9190,1.9479,nan,2.0000,1.9747,0.0782,0.7639,0.8000,0.0058,-0.2853,1.2188,18.8150,0.0139,-0.9119,0.1750
11.889,18.697,1.5473,-15.2179,-15.777,1.5526,-15.1967,-16.642,-0.0006,0.0219,0.0219,-0.865,1.0745,3.1325,-1.025,0.8061,-18.3177,-15.616,1.754,2.1792,18.898,0.0831,0.0103,0.0014,0.1335,1,1.9270,1.9479,nan,2.0000,1.9788,0.0784,0.7639,0.8000,0.0058,-0.2853,1.2188,18.8150,0.0129,-0.9119,0.1750
11.911,18.732,1.5813,-15.2267,-13.281,1.5853,-15.2046,-14.265,-0.0012,0.0224,0.0224,-0.984,1.0745,3.1325,-1.025,0.8389,-18.3250,-13.240,1.758,2.1875,18.937,0.0832,0.0035,0.0013,0.3702,1,1.8984,1.8881,nan,2.0000,1.9643,0.0778,0.7634,0.8000,-0.0133,-0.1825,1.2188,18.8150,0.0165,-0.4199,0.1750
11.933,18.776,1.6244,-15.2356,-10.123,1.6298,-15.2145,-11.173,0.0016,0.0217,0.0218,-1.050,1.0745,3.1325,-1.025,0.8836,-18.3341,-10.147,1.760,2.1976,18.984,0.0842,0.0036,0.0015,0.4165,1,1.8984,1.8881,nan,2.0000,1.9643,0.0778,0.7634,0.8000,-0.0133,-0.1825,1.2188,18.8150,0.0165,-0.4199,0.1750
11.955,18.813,1.6609,-15.2413,-7.478,1.6757,-15.2249,-7.795,0.0125,0.0182,0.0221,-0.317,0.8863,3.1215,-0.435,0.9288,-18.3399,-7.360,1.762,2.1974,19.025,0.0905,0.0018,0.0002,0.1169,1,1.8844,1.8886,nan,2.0000,1.9571,0.0775,0.7639,0.8000,-0.0230,-0.2618,1.2074,18.9157,0.0182,-0.7306,0.1750
11.978,18.850,1.6977,-15.2452,-4.827,1.7148,-15.2288,-5.127,0.0156,0.0178,0.0237,-0.300,0.8863,3.1215,-0.435,0.9679,-18.3435,-4.692,1.764,2.1995,19.065,0.0924,0.0255,0.0225,0.8798,1,1.8817,1.8945,nan,2.0000,1.9558,0.0775,0.7637,0.8000,-0.0332,-0.2067,1.2074,18.9157,0.0185,-0.6551,0.1750
12.000,18.889,1.7365,-15.2475,-2.051,1.7519,-15.2303,-2.632,0.0148,0.0178,0.0231,-0.581,0.8863,3.1215,-0.435,1.0050,-18.3447,-2.196,1.764,2.1984,19.107,0.0919,0.0211,0.0162,0.7684,1,1.8754,1.8853,nan,2.0000,1.9526,0.0773,0.7638,0.8000,-0.0410,-0.2818,1.1639,19.0170,0.0193,-0.6435,0.1750
12.022,18.929,1.7769,-15.2480,0.838,1.7959,-15.2308,-0.036,0.0193,0.0169,0.0256,-0.874,1.0111,3.1268,-0.845,1.0554,-18.3441,0.808,1.759,2.1913,19.150,0.1002,0.0180,0.0123,0.6821,1,1.8726,1.8853,nan,2.0000,1.9511,0.0773,0.7638,0.8000,-0.0410,-0.2818,1.1639,19.0170,0.0196,-0.6435,0.1750
12.044,18.971,1.8191,-15.2462,3.853,1.8406,-15.2283,3.114,0.0227,0.0164,0.0280,-0.739,1.0111,3.1268,-0.845,1.1000,-18.3409,3.959,1.755,2.1876,19.196,0.1030,0.0168,0.0121,0.7226,1,1.8950,1.9179,nan,2.0000,1.9625,0.0777,0.7234,0.8000,-0.0668,-0.2520,1.0841,19.1188,0.0169,-0.9237,0.1750
12.067,19.005,1.8523,-15.2432,6.205,1.8743,-15.2258,5.313,0.0237,0.0149,0.0280,-0.892,1.0111,3.1268,-0.845,1.1336,-18.3379,6.158,1.766,2.0758,19.232,0.1033,0.0083,0.0077,0.9198,1,1.8950,1.9179,nan,2.0000,1.9625,0.0777,0.7234,0.8000,-0.0668,-0.2520,1.0841,19.1188,0.0169,-0.9237,0.1750
12.089,19.079,1.9260,-15.2319,11.205,1.9449,-15.2124,10.499,0.0224,0.0154,0.0272,-0.706,0.9574,3.1243,-0.724,1.2192,-18.3228,11.223,1.789,1.9914,19.312,0.1151,0.0293,0.0231,0.7870,1,1.9093,1.9364,nan,2.0000,1.9698,0.0780,0.6314,0.8000,-0.0821,-0.1583,1.0841,19.1188,0.0151,0.4643,0.1750
