t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8002,3.1583,-89.997,0.8066,3.1626,-89.893,-0.0043,0.0064,0.0077,0.103,0.8066,3.1626,0.103,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0212,0.9059,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8002,3.1583,-89.997,0.8066,3.1626,-89.893,-0.0043,0.0064,0.0077,0.103,0.8066,3.1626,0.103,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0212,0.9059,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8002,3.1583,-89.997,0.8066,3.1626,-89.893,-0.0043,0.0064,0.0077,0.103,0.8066,3.1626,0.103,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0212,0.9059,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8002,3.1583,-89.997,0.8066,3.1626,-89.893,-0.0043,0.0064,0.0077,0.103,0.8066,3.1626,0.103,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0212,0.9059,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8002,3.1583,-89.997,0.8066,3.1626,-89.893,-0.0043,0.0064,0.0077,0.103,0.8066,3.1626,0.103,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0212,0.9070,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8002,3.1583,-89.997,0.8066,3.1626,-89.893,-0.0043,0.0064,0.0077,0.103,0.8066,3.1626,0.103,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0212,0.9070,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8002,3.1583,-89.997,0.8066,3.1626,-89.893,-0.0043,0.0064,0.0077,0.103,0.8066,3.1626,0.103,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0212,0.9070,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8002,3.1583,-89.997,0.8066,3.1626,-89.893,-0.0043,0.0064,0.0077,0.103,0.8066,3.1626,0.103,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0212,0.9070,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8002,3.1583,-89.997,0.8118,3.1579,-90.075,0.0004,0.0116,0.0116,-0.078,0.8118,3.1579,-0.078,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0128,0.5460,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8002,3.1583,-89.997,0.8118,3.1579,-90.075,0.0004,0.0116,0.0116,-0.078,0.8118,3.1579,-0.078,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0128,0.5460,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8002,3.1583,-89.997,0.8118,3.1579,-90.075,0.0004,0.0116,0.0116,-0.078,0.8118,3.1579,-0.078,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0128,0.5460,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8002,3.1583,-89.997,0.8118,3.1579,-90.075,0.0004,0.0116,0.0116,-0.078,0.8118,3.1579,-0.078,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0128,0.5460,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8002,3.1583,-89.997,0.8118,3.1579,-90.075,0.0004,0.0116,0.0116,-0.078,0.8118,3.1579,-0.078,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0128,0.5460,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8002,3.1583,-89.997,0.8118,3.1579,-90.075,0.0004,0.0116,0.0116,-0.078,0.8118,3.1579,-0.078,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0128,0.5470,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8002,3.1583,-89.997,0.8118,3.1579,-90.075,0.0004,0.0116,0.0116,-0.078,0.8118,3.1579,-0.078,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0128,0.5470,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8002,3.1583,-89.997,0.8118,3.1579,-90.075,0.0004,0.0116,0.0116,-0.078,0.8118,3.1579,-0.078,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0128,0.5470,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8002,3.1583,-89.997,0.8118,3.1579,-90.075,0.0004,0.0116,0.0116,-0.078,0.8118,3.1579,-0.078,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0128,0.5470,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8002,3.1583,-89.997,0.8135,3.1587,-89.975,-0.0004,0.0133,0.0134,0.021,0.8135,3.1587,0.021,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0080,0.3436,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8002,3.1583,-89.997,0.8135,3.1587,-89.975,-0.0004,0.0133,0.0134,0.021,0.8135,3.1587,0.021,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0080,0.3446,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8002,3.1583,-89.997,0.8135,3.1587,-89.975,-0.0004,0.0133,0.0134,0.021,0.8135,3.1587,0.021,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0080,0.3436,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8002,3.1583,-89.997,0.8135,3.1587,-89.975,-0.0004,0.0133,0.0134,0.021,0.8135,3.1587,0.021,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0080,0.3446,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8002,3.1583,-89.997,0.8135,3.1587,-89.975,-0.0004,0.0133,0.0134,0.021,0.8135,3.1587,0.021,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0080,0.3436,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8002,3.1583,-89.997,0.8135,3.1587,-89.975,-0.0004,0.0133,0.0134,0.021,0.8135,3.1587,0.021,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0080,0.3436,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8002,3.1583,-89.997,0.8135,3.1587,-89.975,-0.0004,0.0133,0.0134,0.021,0.8135,3.1587,0.021,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0080,0.3446,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8002,3.1583,-89.997,0.8135,3.1587,-89.975,-0.0004,0.0133,0.0134,0.021,0.8135,3.1587,0.021,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0080,0.3436,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8002,3.1583,-89.997,0.8106,3.1576,-89.903,0.0007,0.0104,0.0104,0.094,0.8106,3.1576,0.094,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4826,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8002,3.1583,-89.997,0.8106,3.1576,-89.903,0.0007,0.0104,0.0104,0.094,0.8106,3.1576,0.094,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4826,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8002,3.1583,-89.997,0.8106,3.1576,-89.903,0.0007,0.0104,0.0104,0.094,0.8106,3.1576,0.094,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4826,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8002,3.1583,-89.997,0.8106,3.1576,-89.903,0.0007,0.0104,0.0104,0.094,0.8106,3.1576,0.094,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4826,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8002,3.1583,-89.997,0.8106,3.1576,-89.903,0.0007,0.0104,0.0104,0.094,0.8106,3.1576,0.094,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4826,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8002,3.1583,-89.997,0.8106,3.1576,-89.903,0.0007,0.0104,0.0104,0.094,0.8106,3.1576,0.094,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4826,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8002,3.1583,-89.997,0.8106,3.1576,-89.903,0.0007,0.0104,0.0104,0.094,0.8106,3.1576,0.094,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4826,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8002,3.1583,-89.997,0.8106,3.1576,-89.903,0.0007,0.0104,0.0104,0.094,0.8106,3.1576,0.094,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4826,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8002,3.1583,-89.997,0.8110,3.1563,-89.892,0.0020,0.0108,0.0110,0.105,0.8110,3.1563,0.105,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0107,0.4571,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8002,3.1583,-89.997,0.8110,3.1563,-89.892,0.0020,0.0108,0.0110,0.105,0.8110,3.1563,0.105,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0107,0.4571,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8002,3.1583,-89.997,0.8110,3.1563,-89.892,0.0020,0.0108,0.0110,0.105,0.8110,3.1563,0.105,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0107,0.4571,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8002,3.1583,-89.997,0.8110,3.1563,-89.892,0.0020,0.0108,0.0110,0.105,0.8110,3.1563,0.105,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0107,0.4571,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8002,3.1583,-89.997,0.8110,3.1563,-89.892,0.0020,0.0108,0.0110,0.105,0.8110,3.1563,0.105,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0107,0.4571,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8002,3.1583,-89.997,0.8110,3.1563,-89.892,0.0020,0.0108,0.0110,0.105,0.8110,3.1563,0.105,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0107,0.4571,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.002,0.8002,3.1564,-89.979,0.8110,3.1636,-89.892,-0.0072,0.0108,0.0130,0.087,0.8110,3.1563,0.105,-0.0000,0.0073,-89.996,0.138,0.0175,0.035,0.0092,0.0234,0.0107,0.4581,1,0.0000,0.0000,nan,2.0000,1.4750,0.0584,0.0759,0.8000,0.1538,0.2413,0.1227,0.0000,0.1200,0.0002,0.1750
2.000,0.015,0.8002,3.1435,-89.894,0.8112,3.0787,-89.808,0.0648,0.0109,0.0657,0.086,0.8110,3.1563,0.105,0.0001,-0.0777,-89.912,0.393,0.0481,0.100,0.0629,0.0234,0.0110,0.4703,1,0.3960,0.9918,nan,2.0000,1.8710,0.0741,0.0759,0.8000,0.1621,0.2455,0.1227,0.0000,0.1200,5.2709,0.1750
2.050,0.039,0.8003,3.1191,-89.730,0.8112,3.0304,-89.612,0.0887,0.0105,0.0893,0.117,0.8107,3.1558,0.133,0.0003,-0.1253,-89.746,0.639,0.0777,0.174,0.0861,0.0230,0.0082,0.3576,1,0.6949,1.3016,nan,2.0000,2.1699,0.0859,0.0759,0.8000,0.1688,0.2477,0.1227,0.0000,0.1200,5.2348,0.1750
2.100,0.076,0.8006,3.0823,-89.470,0.8120,2.9594,-89.339,0.1230,0.0103,0.1234,0.131,0.8107,3.1558,0.133,0.0009,-0.1964,-89.472,0.887,0.0819,0.270,0.1204,0.0228,0.0068,0.2966,1,0.9667,1.5861,nan,2.0000,2.2553,0.0893,-0.1174,0.8000,0.1805,0.2400,0.1822,0.1072,0.0849,5.1670,0.1750
2.150,0.118,0.8010,3.0404,-89.712,0.8137,2.8600,-89.399,0.1804,0.0118,0.1808,0.313,0.8109,3.1577,0.205,0.0018,-0.2977,-89.604,1.101,-0.2058,0.360,0.1798,0.0240,0.0055,0.2276,1,1.2153,1.8614,nan,2.0000,2.3216,0.0919,-0.1174,0.8000,0.1914,0.2331,0.1822,0.1072,0.0393,5.0729,0.1750
2.200,0.175,0.8011,2.9829,-90.327,0.8115,2.7934,-90.160,0.1895,0.0115,0.1898,0.167,0.8094,3.1570,0.140,0.0012,-0.3636,-90.299,1.338,-0.2492,0.462,0.1882,0.0239,0.0105,0.4384,1,1.6402,2.1988,nan,2.0000,2.4002,0.0951,-0.0829,0.8000,0.2121,0.1840,0.2381,0.2125,-0.0367,5.0076,0.1750
2.250,0.272,0.7998,2.8868,-91.125,0.8098,2.6767,-90.982,0.2099,0.0142,0.2104,0.143,0.8094,3.1570,0.140,-0.0007,-0.4803,-91.122,1.657,-0.2186,0.607,0.2088,0.0258,0.0201,0.7794,1,1.9059,2.1146,nan,2.0000,2.4636,0.0976,-0.0906,0.9106,0.2247,0.1526,0.2256,0.3163,-0.0850,4.9526,0.1750
2.300,0.359,0.7977,2.7995,-91.831,0.8092,2.5641,-91.033,0.2349,0.0191,0.2356,0.798,0.8052,3.1597,0.763,-0.0039,-0.5956,-91.796,1.893,-0.2666,0.720,0.2368,0.0270,0.0093,0.3456,1,2.1205,2.2548,nan,2.0000,1.9084,0.0756,-0.0612,1.0198,0.2361,0.1187,0.2144,0.4187,-0.0530,4.8904,0.1750
2.350,0.439,0.7947,2.7196,-92.344,0.8070,2.4856,-91.609,0.2333,0.0219,0.2343,0.735,0.8052,3.1597,0.763,-0.0072,-0.6741,-92.372,1.904,-0.1789,0.799,0.2354,0.0238,0.0089,0.3730,1,2.2081,2.2584,nan,2.0000,1.8419,0.0729,-0.0339,1.0684,0.2457,0.0886,0.2041,0.5204,-0.0916,-0.1403,0.1750
2.400,0.556,0.7894,2.6028,-92.777,0.8034,2.3753,-92.145,0.2265,0.0250,0.2279,0.632,0.8059,3.1629,0.729,-0.0125,-0.7874,-92.874,1.867,-0.0912,0.914,0.2319,0.0225,0.0064,0.2846,1,2.0156,1.9172,nan,2.0000,1.9881,0.0787,-0.0193,0.9804,0.2550,0.0632,0.1951,0.6215,-0.0069,-0.5512,0.1750
2.450,0.645,0.7848,2.5132,-93.029,0.7987,2.3005,-92.527,0.2117,0.0251,0.2132,0.502,0.8076,3.1726,0.523,-0.0169,-0.8720,-93.050,1.890,-0.0665,1.004,0.2269,0.0223,0.0053,0.2385,1,1.8656,1.8222,nan,2.0000,2.4297,0.0962,0.0035,0.9117,0.2596,0.0394,0.1872,0.7222,-0.0759,0.0766,0.1750
2.500,0.731,0.7802,2.4275,-93.092,0.7954,2.2144,-92.699,0.2120,0.0266,0.2136,0.393,0.8093,3.1679,0.447,-0.0213,-0.9534,-93.147,2.166,0.0108,1.101,0.2226,0.0221,0.0051,0.2291,1,1.8707,1.9201,nan,2.0000,2.4311,0.0963,-0.0045,0.9142,0.2629,0.0405,0.1872,0.7222,-0.0769,6.8184,0.1750
2.550,0.823,0.7752,2.3357,-93.075,0.7911,2.1210,-92.621,0.2136,0.0274,0.2153,0.454,0.8093,3.1679,0.447,-0.0264,-1.0468,-93.068,2.297,0.0346,1.197,0.2242,0.0218,0.0045,0.2051,1,2.0516,2.2811,nan,2.0000,1.9608,0.0777,0.0281,1.0108,0.2654,0.0072,0.1736,0.9229,-0.0227,2.4565,0.1750
2.600,0.938,0.7691,2.2213,-92.959,0.7844,1.9852,-92.437,0.2350,0.0275,0.2366,0.522,0.8076,3.1731,0.509,-0.0337,-1.1877,-92.946,2.332,0.0886,1.333,0.2507,0.0214,0.0057,0.2648,1,2.2905,2.3440,nan,2.0000,1.8134,0.0718,0.0391,1.1326,0.2652,-0.0052,0.1676,1.0230,-0.1193,-8.0529,0.1750
2.650,1.085,0.7621,2.0745,-92.451,0.7763,1.8160,-92.117,0.2576,0.0253,0.2589,0.334,0.8096,3.1593,0.326,-0.0409,-1.3431,-92.444,1.925,0.1447,1.444,0.2593,0.0209,0.0042,0.2022,1,2.2235,2.2057,nan,2.0000,1.8301,0.0725,0.0437,1.1031,0.2638,-0.0136,0.1621,1.1230,-0.0983,-4.8304,0.1750
2.700,1.167,0.7588,1.9923,-92.122,0.7734,1.7398,-91.983,0.2518,0.0240,0.2529,0.138,0.8136,3.1546,0.140,-0.0437,-1.4147,-92.123,1.843,0.1460,1.523,0.2487,0.0201,0.0048,0.2384,1,2.0135,1.9012,nan,2.0000,1.9898,0.0788,0.0512,1.0019,0.2622,-0.0237,0.1571,1.2229,-0.0059,-1.6057,0.1750
2.750,1.245,0.7562,1.9139,-91.758,0.7710,1.6577,-91.598,0.2556,0.0226,0.2566,0.159,0.8136,3.1546,0.140,-0.0463,-1.4967,-91.738,1.916,0.1546,1.603,0.2523,0.0199,0.0035,0.1765,1,1.9093,1.8967,nan,2.0000,2.4135,0.0956,0.0569,0.9530,0.2600,-0.0320,0.1521,1.3229,-0.0814,2.6076,0.1750
2.800,1.330,0.7538,1.8293,-91.326,0.7699,1.5903,-91.321,0.2386,0.0217,0.2396,0.006,0.8160,3.1597,0.079,-0.0482,-1.5694,-91.399,2.175,0.1866,1.697,0.2404,0.0197,0.0016,0.0823,1,2.0266,2.0982,nan,2.0000,1.9798,0.0784,0.0574,1.0142,0.2555,-0.0346,0.1477,1.4229,-0.0117,3.9715,0.1750
2.850,1.497,0.7511,1.6624,-90.559,0.7667,1.3930,-90.496,0.2693,0.0183,0.2699,0.063,0.8170,3.1600,0.030,-0.0512,-1.7670,-90.526,2.128,0.0680,1.862,0.2711,0.0187,0.0020,0.1071,1,2.1102,2.1931,nan,2.0000,1.9162,0.0759,0.0124,1.0685,0.2507,-0.0399,0.0765,1.5226,-0.0485,-7.0132,0.1750
2.900,1.575,0.7505,1.5841,-90.464,0.7658,1.3332,-90.367,0.2507,0.0173,0.2513,0.097,0.8146,3.1762,0.088,-0.0517,-1.8429,-90.455,2.004,0.0367,1.935,0.2687,0.0182,0.0023,0.1260,1,2.1573,2.1704,nan,2.0000,1.8805,0.0745,-0.0768,1.0924,0.2457,-0.0429,-0.0615,1.6220,-0.0692,-3.9185,0.1750
2.950,1.665,0.7498,1.4941,-90.630,0.7647,1.2405,-90.437,0.2534,0.0177,0.2540,0.194,0.8189,3.1690,-0.056,-0.0523,-1.9285,-90.381,1.914,-0.2580,2.022,0.2643,0.0186,0.0022,0.1206,1,2.0497,2.0136,nan,2.0000,1.9623,0.0777,-0.1403,1.0379,0.2430,-0.0302,-0.1286,1.7213,-0.0218,-2.5266,0.1750
3.000,1.786,0.7471,1.3735,-92.007,0.7613,1.1179,-92.114,0.2549,0.0232,0.2560,-0.107,0.8189,3.1690,-0.056,-0.0556,-2.0512,-92.058,2.078,-0.3537,2.148,0.2664,0.0167,0.0013,0.0759,1,1.9388,1.9597,nan,2.0000,2.4424,0.0967,-0.0499,1.0097,0.2349,-0.0522,-0.0837,1.9202,-0.0888,6.1961,0.1750
3.050,1.900,0.7421,1.2592,-92.915,0.7586,1.0015,-92.884,0.2565,0.0296,0.2582,0.031,0.8166,3.1614,0.072,-0.0608,-2.1598,-92.956,2.283,-0.1875,2.269,0.2607,0.0159,0.0027,0.1699,1,2.0021,2.0806,nan,2.0000,1.9984,0.0791,-0.0446,1.0427,0.2318,-0.0587,-0.0837,1.9202,-0.0009,3.8513,0.1750
3.100,1.994,0.7371,1.1660,-93.299,0.7519,0.8695,-93.464,0.2951,0.0319,0.2968,-0.164,0.8236,3.1542,-0.099,-0.0677,-2.2848,-93.365,2.189,-0.1514,2.359,0.2925,0.0164,0.0066,0.3984,1,2.1598,2.2926,nan,2.0000,1.8786,0.0744,-0.0178,1.1603,0.2261,-0.0568,-0.0355,2.0195,-0.0703,-7.0970,0.1750
3.150,2.090,0.7313,1.0703,-93.537,0.7476,0.7843,-93.605,0.2844,0.0339,0.2864,-0.067,0.8235,3.1592,-0.062,-0.0733,-2.3750,-93.543,1.990,-0.0112,2.447,0.2870,0.0147,0.0022,0.1528,1,2.1808,2.2184,nan,2.0000,1.8626,0.0738,-0.0034,1.1927,0.2209,-0.0560,-0.0083,2.1189,-0.0795,-5.3408,0.1750
3.200,2.214,0.7235,0.9456,-93.538,0.7376,0.6555,-93.755,0.2887,0.0319,0.2905,-0.217,0.8289,3.1630,-0.224,-0.0815,-2.5079,-93.531,1.882,-0.0150,2.568,0.2952,0.0140,0.0035,0.2499,1,1.9724,1.9353,nan,2.0000,2.5133,0.0995,-0.0016,1.0845,0.2146,-0.0539,-0.0004,2.3177,-0.0986,-1.2395,0.1750
3.250,2.300,0.7182,0.8606,-93.571,0.7322,0.5754,-93.878,0.2838,0.0317,0.2855,-0.307,0.8320,3.1609,-0.297,-0.0864,-2.5860,-93.581,1.927,-0.0093,2.655,0.2884,0.0136,0.0087,0.6401,1,1.8919,1.8781,nan,2.0000,2.4916,0.0987,0.0021,1.0403,0.2103,-0.0550,-0.0004,2.3177,-0.0839,0.6214,0.1750
3.300,2.389,0.7126,0.7711,-93.582,0.7262,0.4829,-93.513,0.2868,0.0316,0.2885,0.068,0.8147,3.1564,0.073,-0.0919,-2.6734,-93.586,2.215,0.0069,2.757,0.2862,0.0132,0.0007,0.0506,1,1.9384,2.0641,nan,2.0000,2.4969,0.0989,0.0021,1.0659,0.2028,-0.0542,-0.0003,2.5165,-0.0922,5.0336,0.1750
3.350,2.500,0.7057,0.6607,-93.547,0.7191,0.3648,-93.375,0.2945,0.0316,0.2962,0.172,0.8089,3.1475,0.181,-0.0987,-2.7824,-93.556,2.360,0.0073,2.872,0.2849,0.0129,0.0010,0.0767,1,2.0773,2.1977,nan,2.0000,1.9412,0.0769,0.0029,1.1423,0.1992,-0.0539,-0.0003,2.5165,-0.0340,2.4338,0.1750
3.400,2.645,0.6968,0.5155,-93.518,0.7094,0.2230,-93.226,0.2912,0.0305,0.2928,0.292,0.8028,3.1679,0.299,-0.1087,-2.9444,-93.524,2.086,0.0121,3.006,0.3017,0.0129,0.0019,0.1472,1,2.2415,2.2522,nan,2.0000,1.8165,0.0719,0.0046,1.2326,0.1907,-0.0531,-0.0003,2.7152,-0.1062,-7.4140,0.1750
3.450,2.738,0.6911,0.4229,-93.488,0.7015,0.1196,-93.497,0.3021,0.0288,0.3034,-0.009,0.8166,3.1622,-0.009,-0.1147,-3.0426,-93.488,1.896,0.0135,3.092,0.3072,0.0129,0.0001,0.0056,1,2.1530,2.0990,nan,2.0000,1.8837,0.0746,0.0054,1.1839,0.1858,-0.0525,-0.0002,2.8146,-0.0673,-3.6981,0.1750
3.500,2.815,0.6864,0.3464,-93.455,0.6971,0.0455,-93.267,0.2997,0.0288,0.3011,0.188,0.8063,3.1666,0.187,-0.1194,-3.1207,-93.455,1.864,0.0145,3.168,0.3089,0.0129,0.0041,0.3154,1,1.9608,1.8649,nan,2.0000,2.4895,0.0986,0.0055,1.0782,0.1822,-0.0518,-0.0002,2.9140,-0.0957,0.1572,0.1750
3.550,2.899,0.6814,0.2621,-93.418,0.6933,-0.0215,-93.234,0.2824,0.0288,0.2839,0.184,0.8063,3.1666,0.187,-0.1234,-3.1877,-93.422,2.037,0.0195,3.260,0.2916,0.0129,0.0012,0.0934,1,1.9277,1.9834,nan,2.0000,2.4776,0.0981,0.0057,1.0599,0.1760,-0.0506,-0.0002,3.0134,-0.0895,7.6359,0.1750
3.600,3.046,0.6728,0.1160,-93.329,0.6852,-0.1755,-93.311,0.2903,0.0294,0.2918,0.019,0.8163,3.1674,0.025,-0.1326,-3.3429,-93.336,2.332,0.0216,3.416,0.3007,0.0129,0.0008,0.0648,1,2.0783,2.2196,nan,2.0000,1.9405,0.0769,0.0061,1.1419,0.1704,-0.0495,-0.0002,3.1128,-0.0344,3.1439,0.1750
3.650,3.162,0.6660,-0.0004,-93.278,0.6756,-0.3254,-93.243,0.3239,0.0281,0.3251,0.036,0.8152,3.1669,0.024,-0.1411,-3.4922,-93.267,2.378,0.0223,3.534,0.3335,0.0129,0.0001,0.0093,1,2.2651,2.4157,nan,2.0000,1.7985,0.0712,0.0063,1.2443,0.1646,-0.0483,-0.0002,3.2122,-0.1166,1.4645,0.1750
3.700,3.254,0.6608,-0.0925,-93.218,0.6696,-0.4106,-93.390,0.3171,0.0266,0.3182,-0.172,0.8262,3.1731,-0.165,-0.1464,-3.5841,-93.225,2.041,0.0207,3.613,0.3334,0.0128,0.0131,1.0186,1,2.2820,2.3072,nan,2.0000,1.8020,0.0714,0.0070,1.2535,0.1599,-0.0475,-0.0002,3.3116,-0.1200,-8.6086,0.1750
