t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8158,3.1583,-89.997,0.8204,3.1600,-89.825,-0.0017,0.0046,0.0049,0.172,0.8204,3.1600,0.172,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0211,0.9031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8158,3.1583,-89.997,0.8204,3.1600,-89.825,-0.0017,0.0046,0.0049,0.172,0.8204,3.1600,0.172,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0211,0.9031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8158,3.1583,-89.997,0.8204,3.1600,-89.825,-0.0017,0.0046,0.0049,0.172,0.8204,3.1600,0.172,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0211,0.9031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8158,3.1583,-89.997,0.8204,3.1600,-89.825,-0.0017,0.0046,0.0049,0.172,0.8204,3.1600,0.172,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0211,0.9031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8158,3.1583,-89.997,0.8204,3.1600,-89.825,-0.0017,0.0046,0.0049,0.172,0.8204,3.1600,0.172,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0211,0.9031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8158,3.1583,-89.997,0.8204,3.1600,-89.825,-0.0017,0.0046,0.0049,0.172,0.8204,3.1600,0.172,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0211,0.9031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8158,3.1583,-89.997,0.8204,3.1600,-89.825,-0.0017,0.0046,0.0049,0.172,0.8204,3.1600,0.172,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0211,0.9031,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8158,3.1583,-89.997,0.8192,3.1639,-89.911,-0.0056,0.0034,0.0065,0.086,0.8192,3.1639,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0228,0.9745,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8158,3.1583,-89.997,0.8192,3.1639,-89.911,-0.0056,0.0034,0.0065,0.086,0.8192,3.1639,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0228,0.9745,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8158,3.1583,-89.997,0.8192,3.1639,-89.911,-0.0056,0.0034,0.0065,0.086,0.8192,3.1639,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0228,0.9745,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8158,3.1583,-89.997,0.8192,3.1639,-89.911,-0.0056,0.0034,0.0065,0.086,0.8192,3.1639,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0228,0.9745,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8158,3.1583,-89.997,0.8192,3.1639,-89.911,-0.0056,0.0034,0.0065,0.086,0.8192,3.1639,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0228,0.9745,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8158,3.1583,-89.997,0.8192,3.1639,-89.911,-0.0056,0.0034,0.0065,0.086,0.8192,3.1639,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0228,0.9745,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8158,3.1583,-89.997,0.8192,3.1639,-89.911,-0.0056,0.0034,0.0065,0.086,0.8192,3.1639,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0228,0.9745,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8158,3.1583,-89.997,0.8192,3.1639,-89.911,-0.0056,0.0034,0.0065,0.086,0.8192,3.1639,0.086,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0228,0.9745,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8158,3.1583,-89.997,0.8194,3.1660,-89.901,-0.0077,0.0036,0.0085,0.096,0.8194,3.1660,0.096,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0227,0.9714,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8158,3.1583,-89.997,0.8194,3.1660,-89.901,-0.0077,0.0036,0.0085,0.096,0.8194,3.1660,0.096,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0227,0.9714,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8158,3.1583,-89.997,0.8194,3.1660,-89.901,-0.0077,0.0036,0.0085,0.096,0.8194,3.1660,0.096,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0227,0.9714,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8158,3.1583,-89.997,0.8194,3.1660,-89.901,-0.0077,0.0036,0.0085,0.096,0.8194,3.1660,0.096,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0227,0.9714,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8158,3.1583,-89.997,0.8194,3.1660,-89.901,-0.0077,0.0036,0.0085,0.096,0.8194,3.1660,0.096,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0227,0.9714,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8158,3.1583,-89.997,0.8194,3.1660,-89.901,-0.0077,0.0036,0.0085,0.096,0.8194,3.1660,0.096,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0227,0.9714,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8158,3.1583,-89.997,0.8194,3.1660,-89.901,-0.0077,0.0036,0.0085,0.096,0.8194,3.1660,0.096,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0227,0.9714,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8158,3.1583,-89.997,0.8194,3.1660,-89.901,-0.0077,0.0036,0.0085,0.096,0.8194,3.1660,0.096,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0227,0.9714,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8159,3.1583,-89.997,0.8194,3.1660,-89.901,-0.0077,0.0035,0.0084,0.096,0.8194,3.1660,0.096,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0227,0.9714,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8159,3.1583,-89.997,0.8194,3.1652,-89.679,-0.0069,0.0035,0.0078,0.317,0.8194,3.1652,0.317,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0201,0.8576,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8159,3.1583,-89.997,0.8194,3.1652,-89.679,-0.0069,0.0035,0.0078,0.317,0.8194,3.1652,0.317,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0201,0.8576,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8159,3.1583,-89.997,0.8194,3.1652,-89.679,-0.0069,0.0035,0.0078,0.317,0.8194,3.1652,0.317,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0201,0.8596,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8159,3.1583,-89.997,0.8194,3.1652,-89.679,-0.0069,0.0035,0.0078,0.317,0.8194,3.1652,0.317,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0201,0.8596,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8159,3.1583,-89.997,0.8194,3.1652,-89.679,-0.0069,0.0035,0.0078,0.317,0.8194,3.1652,0.317,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0201,0.8596,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8159,3.1583,-89.997,0.8194,3.1652,-89.679,-0.0069,0.0035,0.0078,0.317,0.8194,3.1652,0.317,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0201,0.8596,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8159,3.1583,-89.997,0.8194,3.1652,-89.679,-0.0069,0.0035,0.0078,0.317,0.8194,3.1652,0.317,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0201,0.8596,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8159,3.1583,-89.997,0.8194,3.1652,-89.679,-0.0069,0.0035,0.0078,0.317,0.8194,3.1652,0.317,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0201,0.8596,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8159,3.1583,-89.997,0.8194,3.1652,-89.679,-0.0069,0.0035,0.0078,0.317,0.8194,3.1652,0.317,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0201,0.8596,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8159,3.1583,-89.997,0.8192,3.1697,-89.821,-0.0114,0.0033,0.0118,0.176,0.8192,3.1697,0.176,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0217,0.9276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8159,3.1583,-89.997,0.8192,3.1697,-89.821,-0.0114,0.0033,0.0118,0.176,0.8192,3.1697,0.176,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0217,0.9276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8159,3.1583,-89.997,0.8192,3.1697,-89.821,-0.0114,0.0033,0.0118,0.176,0.8192,3.1697,0.176,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0217,0.9276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8159,3.1583,-89.997,0.8192,3.1697,-89.821,-0.0114,0.0033,0.0118,0.176,0.8192,3.1697,0.176,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0217,0.9276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8159,3.1583,-89.997,0.8192,3.1697,-89.821,-0.0114,0.0033,0.0118,0.176,0.8192,3.1697,0.176,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0217,0.9276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8159,3.1583,-89.997,0.8192,3.1697,-89.821,-0.0114,0.0033,0.0118,0.176,0.8192,3.1697,0.176,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0217,0.9276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8159,3.1583,-89.997,0.8192,3.1697,-89.821,-0.0114,0.0033,0.0118,0.176,0.8192,3.1697,0.176,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0217,0.9276,1,0.0000,0.0000,nan,2.0000,1.4247,0.0564,-0.5175,0.8000,0.1919,0.3448,0.1973,43.3188,0.1200,-0.0004,0.1750
2.000,0.002,0.8159,3.1564,-90.011,0.8192,3.1778,-89.822,-0.0214,0.0033,0.0217,0.189,0.8192,3.1697,0.176,-0.0000,0.0081,-89.998,0.138,-0.0360,0.034,0.0100,0.0234,0.0216,0.9244,1,0.1249,0.3027,nan,2.0000,1.5496,0.0614,-0.5204,0.8000,0.1936,0.3430,0.1973,43.3188,0.1200,5.3110,0.1750
2.050,0.013,0.8159,3.1458,-90.317,0.8193,3.1108,-90.074,0.0349,0.0036,0.0351,0.243,0.8192,3.1697,0.176,-0.0001,-0.0588,-90.249,0.357,-0.2414,0.089,0.0463,0.0250,0.0233,0.9331,1,0.4246,0.8002,nan,2.0000,1.8561,0.0735,-0.4996,0.8000,0.2193,0.2516,0.1554,0.0000,0.1200,5.0989,0.1750
2.100,0.048,0.8153,3.1103,-92.084,0.8179,3.0039,-91.858,0.1062,0.0064,0.1064,0.226,0.8201,3.1646,0.223,-0.0029,-0.1607,-92.081,0.698,-0.5970,0.196,0.1127,0.0294,0.0249,0.8474,1,0.8053,1.5106,nan,2.0000,2.0332,0.0805,-0.5127,0.8000,0.2530,0.1451,0.3020,0.2139,0.1200,5.0503,0.1750
2.150,0.084,0.8135,3.0745,-93.696,0.8156,2.9384,-93.423,0.1357,0.0109,0.1361,0.274,0.8213,3.1649,0.404,-0.0073,-0.2264,-93.827,0.925,-0.6640,0.276,0.1427,0.0266,0.0231,0.8669,1,1.0817,1.6786,nan,2.0000,2.1388,0.0847,-0.4120,0.8000,0.2594,0.0787,0.2899,0.3186,0.0807,4.8626,0.1750
2.200,0.134,0.8094,3.0245,-96.033,0.8079,2.8492,-95.606,0.1745,0.0169,0.1753,0.427,0.8213,3.1649,0.404,-0.0156,-0.3156,-96.010,1.165,-0.8421,0.371,0.1820,0.0274,0.0229,0.8352,1,1.3799,1.8558,nan,2.0000,2.2087,0.0875,-0.3247,0.8000,0.2668,0.0036,0.2780,0.4220,0.0264,5.0098,0.1750
2.250,0.188,0.8029,2.9713,-97.900,0.8013,2.7815,-97.348,0.1883,0.0245,0.1898,0.552,0.8217,3.1684,0.654,-0.0248,-0.3867,-98.002,1.381,-0.7193,0.458,0.2001,0.0407,0.0324,0.7961,1,1.6645,1.9604,nan,2.0000,2.2757,0.0901,-0.2682,0.8000,0.2682,-0.0504,0.2668,0.5245,-0.0256,4.9133,0.1750
2.300,0.261,0.7915,2.8984,-100.140,0.7851,2.6668,-99.203,0.2291,0.0345,0.2316,0.937,0.8205,3.1740,0.993,-0.0442,-0.5064,-100.196,1.634,-0.7555,0.583,0.2473,0.0441,0.0378,0.8572,1,1.9572,2.0570,nan,2.0000,2.3448,0.0929,-0.0465,0.9184,0.2575,-0.1192,0.2569,0.6265,-0.0790,5.5169,0.1750
2.350,0.379,0.7690,2.7828,-101.341,0.7626,2.5248,-99.757,0.2543,0.0445,0.2581,1.583,0.8181,3.1822,1.604,-0.0738,-0.6556,-101.361,2.052,-0.1455,0.702,0.2814,0.0235,0.0268,1.1396,1,2.1154,2.2018,nan,2.0000,1.9123,0.0757,-0.0513,1.0023,0.2496,-0.1276,0.2400,0.8291,-0.0508,5.6681,0.1750
2.400,0.464,0.7521,2.7002,-101.740,0.7494,2.4439,-100.146,0.2515,0.0495,0.2563,1.594,0.8197,3.1810,1.543,-0.0902,-0.7349,-101.689,2.078,-0.1900,0.786,0.2781,0.0225,0.0226,1.0044,1,2.1827,2.2256,nan,2.0000,1.8611,0.0737,-0.0137,1.0387,0.2386,-0.1626,0.2325,0.9299,-0.0804,-3.2279,0.1750
2.450,0.566,0.7310,2.6004,-102.072,0.7311,2.3418,-100.428,0.2529,0.0542,0.2586,1.644,0.8180,3.1829,1.730,-0.1122,-0.8381,-102.157,1.940,-0.0424,0.882,0.2816,0.0222,0.0216,0.9729,1,2.1495,2.1278,nan,2.0000,1.8864,0.0747,-0.0023,1.0229,0.2273,-0.1567,0.2325,0.9299,-0.0658,-2.6282,0.1750
2.500,0.645,0.7142,2.5225,-102.074,0.7157,2.2484,-100.560,0.2677,0.0588,0.2741,1.513,0.8211,3.1801,1.612,-0.1316,-0.9283,-102.172,1.873,0.0034,0.960,0.2941,0.0220,0.0237,1.0743,1,1.9306,1.9050,nan,2.0000,2.3138,0.0916,-0.0063,0.9259,0.2057,-0.1985,0.2191,1.1309,-0.0697,0.0080,0.1750
2.550,0.776,0.6868,2.3945,-102.108,0.6915,2.1173,-100.508,0.2701,0.0628,0.2773,1.601,0.8211,3.1801,1.612,-0.1595,-1.0587,-102.120,2.069,-0.0191,1.096,0.2965,0.0216,0.0207,0.9560,1,1.8729,1.8927,nan,2.0000,2.3000,0.0911,0.0236,0.9035,0.1901,-0.2223,0.2091,1.2310,-0.0592,7.2847,0.1750
2.600,0.860,0.6693,2.3129,-102.034,0.6820,2.0654,-100.425,0.2395,0.0640,0.2479,1.609,0.8207,3.1871,1.705,-0.1720,-1.1171,-102.130,2.184,0.0810,1.183,0.2729,0.0213,0.0170,0.7971,1,2.0116,2.0922,nan,2.0000,1.9912,0.0789,0.0485,0.9903,0.1697,-0.2324,0.1196,1.3311,-0.0051,1.7624,0.1750
2.650,0.970,0.6464,2.2045,-101.707,0.6570,1.9371,-100.378,0.2597,0.0646,0.2676,1.329,0.8258,3.1844,1.362,-0.1984,-1.2429,-101.740,2.219,0.1626,1.294,0.2905,0.0209,0.0145,0.6939,1,2.1687,2.2500,nan,2.0000,1.8718,0.0741,0.0777,1.0676,0.1404,-0.2353,-0.0442,1.4310,-0.0742,1.4659,0.1750
2.700,1.102,0.6205,2.0760,-100.990,0.6343,1.8134,-99.789,0.2552,0.0636,0.2630,1.202,0.8290,3.1940,1.266,-0.2252,-1.3759,-101.054,1.966,0.2321,1.416,0.2952,0.0203,0.0158,0.7776,1,2.0841,2.0329,nan,2.0000,1.9361,0.0767,0.0730,1.0260,0.1132,-0.2037,-0.1440,1.5306,-0.0370,-2.9481,0.1750
2.750,1.188,0.6044,1.9913,-100.416,0.6177,1.7230,-99.305,0.2615,0.0615,0.2686,1.111,0.8309,3.1916,1.108,-0.2416,-1.4642,-100.413,1.891,0.2146,1.499,0.2987,0.0200,0.0135,0.6737,1,1.9678,1.9347,nan,2.0000,2.3345,0.0925,0.0744,0.9687,0.0955,-0.1803,-0.1750,1.6300,-0.0787,0.6616,0.1750
2.800,1.279,0.5883,1.9012,-99.843,0.6032,1.6472,-99.107,0.2477,0.0581,0.2544,0.737,0.8397,3.1972,0.724,-0.2561,-1.5469,-99.831,1.950,0.2253,1.592,0.2912,0.0196,0.0092,0.4720,1,1.9086,1.9060,nan,2.0000,2.3193,0.0919,0.0723,0.9395,0.0826,-0.1714,-0.1750,1.6300,-0.0677,0.8641,0.1750
2.850,1.410,0.5670,1.7725,-98.990,0.5842,1.5218,-98.286,0.2449,0.0562,0.2513,0.703,0.8397,3.1972,0.724,-0.2767,-1.6720,-99.011,2.197,0.2513,1.730,0.2876,0.0190,0.0116,0.6104,1,1.9362,1.9589,nan,2.0000,2.3237,0.0920,0.0843,0.9557,0.0651,-0.1473,-0.1706,1.7294,-0.0723,4.9721,0.1750
2.900,1.512,0.5515,1.6710,-98.233,0.5676,1.4016,-97.775,0.2643,0.0545,0.2699,0.458,0.8451,3.1986,0.563,-0.2952,-1.7942,-98.338,2.264,0.2870,1.835,0.3084,0.0185,0.0093,0.5022,1,2.1496,2.2601,nan,2.0000,1.8863,0.0747,0.0757,1.1520,0.0471,-0.1066,-0.0393,1.9282,-0.0658,2.0648,0.1750
2.950,1.609,0.5382,1.5749,-97.519,0.5504,1.3132,-97.292,0.2579,0.0463,0.2620,0.227,0.8531,3.2139,0.191,-0.3091,-1.8997,-97.483,2.163,0.2606,1.928,0.3178,0.0179,0.0066,0.3695,1,2.2114,2.2417,nan,2.0000,1.8394,0.0728,0.0835,1.2127,0.0311,-0.1001,-0.0044,2.0275,-0.0930,-6.4377,0.1750
3.000,1.698,0.5271,1.4874,-96.899,0.5412,1.2353,-96.684,0.2485,0.0443,0.2525,0.215,0.8531,3.2139,0.191,-0.3185,-1.9775,-96.875,1.963,0.2505,2.009,0.3081,0.0175,0.0043,0.2459,1,2.1340,2.0706,nan,2.0000,1.8982,0.0752,0.0819,1.1734,0.0209,-0.0905,0.0003,2.1269,-0.0589,-3.2618,0.1750
3.050,1.830,0.5123,1.3555,-95.954,0.5265,1.1192,-96.205,0.2336,0.0387,0.2368,-0.251,0.8676,3.2244,-0.225,-0.3328,-2.1066,-95.980,1.874,0.2355,2.138,0.3052,0.0185,0.0121,0.6513,1,1.9382,1.8597,nan,2.0000,2.5255,0.1000,0.0888,1.0657,0.0136,-0.0880,0.0003,2.1269,-0.0928,-0.1898,0.1750
3.100,1.913,0.5041,1.2728,-95.319,0.5167,1.0115,-95.126,0.2590,0.0368,0.2616,0.193,0.8511,3.2205,0.214,-0.3426,-2.2077,-95.340,2.049,0.2937,2.230,0.3237,0.0163,0.0057,0.3477,1,1.9210,1.9556,nan,2.0000,2.5165,0.0997,0.0651,1.0562,0.0075,-0.0622,0.0004,2.2263,-0.0896,7.4284,0.1750
3.150,2.012,0.4956,1.1746,-94.536,0.5109,0.9367,-94.386,0.2359,0.0341,0.2384,0.150,0.8510,3.2152,0.203,-0.3482,-2.2773,-94.589,2.293,0.2503,2.337,0.2949,0.0158,0.0051,0.3221,1,2.0931,2.2280,nan,2.0000,1.9293,0.0764,0.0522,1.1511,0.0005,-0.0478,-0.0001,2.4251,-0.0410,3.9838,0.1750
3.200,2.113,0.4881,1.0735,-93.996,0.5009,0.8180,-93.597,0.2540,0.0306,0.2558,0.399,0.8431,3.2212,0.363,-0.3575,-2.4009,-93.960,2.390,0.2012,2.441,0.3175,0.0153,0.0054,0.3558,1,2.2885,2.5020,nan,2.0000,1.8085,0.0716,0.0532,1.2586,-0.0085,-0.0430,-0.0001,2.5245,-0.1200,-8.4168,0.1750
3.250,2.219,0.4812,0.9681,-93.481,0.4942,0.7030,-93.351,0.2638,0.0290,0.2654,0.130,0.8521,3.2201,0.156,-0.3648,-2.5161,-93.507,2.051,0.1693,2.534,0.3273,0.0148,0.0035,0.2347,1,2.2391,2.2150,nan,2.0000,1.8183,0.0720,0.0457,1.2314,-0.0120,-0.0342,-0.0001,2.6239,-0.1052,-5.8101,0.1750
3.300,2.344,0.4743,0.8428,-92.934,0.4886,0.5809,-92.761,0.2608,0.0277,0.2623,0.173,0.8512,3.2241,0.198,-0.3718,-2.6419,-92.959,1.869,0.1498,2.652,0.3278,0.0143,0.0039,0.2701,1,2.0106,1.8912,nan,2.0000,1.9920,0.0789,0.0497,1.1058,-0.0164,-0.0286,-0.0001,2.7232,-0.0047,0.0069,0.1750
3.350,2.427,0.4703,0.7606,-92.552,0.4836,0.4718,-92.405,0.2879,0.0261,0.2891,0.147,0.8545,3.2256,0.125,-0.3770,-2.7529,-92.530,1.876,0.1457,2.734,0.3566,0.0139,0.0028,0.2001,1,1.8451,1.7877,nan,2.0000,2.4726,0.0979,0.0472,1.0148,-0.0175,-0.0236,-0.0001,2.8226,-0.0752,2.1730,0.1750
3.400,2.509,0.4669,0.6783,-92.168,0.4817,0.4190,-92.076,0.2585,0.0246,0.2597,0.092,0.8545,3.2256,0.125,-0.3789,-2.8057,-92.200,2.094,0.1645,2.826,0.3271,0.0137,0.0031,0.2304,1,1.9477,2.0664,nan,2.0000,2.4966,0.0989,0.0399,1.0711,-0.0196,-0.0151,-0.0001,2.9220,-0.0938,6.9556,0.1750
3.450,2.616,0.4633,0.5718,-91.736,0.4774,0.2992,-91.402,0.2720,0.0224,0.2730,0.334,0.8444,3.2310,0.313,-0.3830,-2.9297,-91.715,2.309,0.1477,2.940,0.3446,0.0133,0.0039,0.2935,1,2.0780,2.1859,nan,2.0000,1.9407,0.0769,0.0261,1.1428,-0.0209,-0.0060,-0.0001,3.0214,-0.0343,3.1461,0.1750
3.500,2.768,0.4594,0.4195,-91.294,0.4745,0.1423,-90.731,0.2768,0.0214,0.2777,0.563,0.8332,3.2282,0.521,-0.3867,-3.0825,-91.252,2.223,0.0700,3.088,0.3451,0.0128,0.0056,0.4340,1,2.2668,2.3139,nan,2.0000,1.7972,0.0712,0.0161,1.2467,-0.0214,0.0006,-0.0001,3.2202,-0.1174,-8.6291,0.1750
3.550,2.863,0.4574,0.3247,-91.135,0.4727,0.0386,-90.683,0.2858,0.0210,0.2866,0.452,0.8376,3.2414,0.434,-0.3891,-3.2000,-91.117,1.948,0.0431,3.173,0.3676,0.0128,0.0043,0.3385,1,2.2107,2.1638,nan,2.0000,1.8399,0.0729,0.0180,1.2158,-0.0223,-0.0005,-0.0001,3.3196,-0.0927,-4.1155,0.1750
3.600,2.942,0.4559,0.2456,-91.039,0.4701,-0.0479,-90.458,0.2932,0.0195,0.2938,0.581,0.8283,3.2425,0.566,-0.3907,-3.2867,-91.024,1.840,0.0465,3.248,0.3752,0.0128,0.0044,0.3411,1,1.9931,1.8699,nan,2.0000,2.4957,0.0988,0.0201,1.0961,-0.0221,0.0014,-0.0001,3.3196,-0.1015,-0.5549,0.1750
3.650,3.030,0.4544,0.1572,-90.891,0.4696,-0.1179,-90.338,0.2748,0.0195,0.2755,0.553,0.8283,3.2425,0.566,-0.3919,-3.3566,-90.904,1.875,0.0576,3.337,0.3569,0.0128,0.0046,0.3596,1,1.8667,1.8360,nan,2.0000,2.4590,0.0974,0.0171,1.0266,-0.0231,0.0067,-0.0001,3.4190,-0.0782,1.3238,0.1750
3.700,3.116,0.4532,0.0719,-90.740,0.4672,-0.2269,-90.528,0.2986,0.0179,0.2991,0.211,0.8479,3.2269,0.208,-0.3931,-3.4524,-90.736,2.165,0.0620,3.435,0.3673,0.0128,0.0022,0.1740,1,1.9525,1.9955,nan,2.0000,2.4759,0.0981,0.0200,1.0738,-0.0247,0.0050,-0.0001,3.6178,-0.0936,5.3756,0.1750
