t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8037,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0143,0.0143,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0004,0.0174,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8037,3.1583,-89.997,0.8088,3.1589,-89.747,-0.0006,0.0051,0.0051,0.250,0.8088,3.1589,0.250,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0198,0.8470,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8037,3.1583,-89.997,0.8122,3.1595,-89.859,-0.0012,0.0085,0.0085,0.137,0.8122,3.1595,0.137,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0157,0.6718,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8037,3.1583,-89.997,0.8122,3.1595,-89.859,-0.0012,0.0085,0.0085,0.137,0.8122,3.1595,0.137,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0157,0.6718,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8037,3.1583,-89.997,0.8122,3.1595,-89.859,-0.0012,0.0085,0.0085,0.137,0.8122,3.1595,0.137,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0157,0.6718,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8037,3.1583,-89.997,0.8122,3.1595,-89.859,-0.0012,0.0085,0.0085,0.137,0.8122,3.1595,0.137,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0157,0.6718,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8037,3.1583,-89.997,0.8122,3.1595,-89.859,-0.0012,0.0085,0.0085,0.137,0.8122,3.1595,0.137,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0157,0.6718,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8037,3.1583,-89.997,0.8122,3.1595,-89.859,-0.0012,0.0085,0.0085,0.137,0.8122,3.1595,0.137,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0157,0.6718,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8037,3.1583,-89.997,0.8135,3.1603,-89.981,-0.0020,0.0098,0.0100,0.016,0.8135,3.1603,0.016,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8037,3.1583,-89.997,0.8135,3.1603,-89.981,-0.0020,0.0098,0.0100,0.016,0.8135,3.1603,0.016,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8037,3.1583,-89.997,0.8135,3.1603,-89.981,-0.0020,0.0098,0.0100,0.016,0.8135,3.1603,0.016,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8037,3.1583,-89.997,0.8135,3.1603,-89.981,-0.0020,0.0098,0.0100,0.016,0.8135,3.1603,0.016,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8037,3.1583,-89.997,0.8135,3.1603,-89.981,-0.0020,0.0098,0.0100,0.016,0.8135,3.1603,0.016,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8037,3.1583,-89.997,0.8135,3.1603,-89.981,-0.0020,0.0098,0.0100,0.016,0.8135,3.1603,0.016,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8037,3.1583,-89.997,0.8135,3.1603,-89.981,-0.0020,0.0098,0.0100,0.016,0.8135,3.1603,0.016,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8037,3.1583,-89.997,0.8135,3.1603,-89.981,-0.0020,0.0098,0.0100,0.016,0.8135,3.1603,0.016,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0109,0.4652,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8037,3.1583,-89.997,0.8121,3.1579,-89.879,0.0004,0.0084,0.0084,0.118,0.8121,3.1579,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0162,0.6943,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8037,3.1583,-89.997,0.8121,3.1579,-89.879,0.0004,0.0084,0.0084,0.118,0.8121,3.1579,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0162,0.6953,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8037,3.1583,-89.997,0.8121,3.1579,-89.879,0.0004,0.0084,0.0084,0.118,0.8121,3.1579,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8037,3.1583,-89.997,0.8121,3.1579,-89.879,0.0004,0.0084,0.0084,0.118,0.8121,3.1579,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8037,3.1583,-89.997,0.8121,3.1579,-89.879,0.0004,0.0084,0.0084,0.118,0.8121,3.1579,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8037,3.1583,-89.997,0.8121,3.1579,-89.879,0.0004,0.0084,0.0084,0.118,0.8121,3.1579,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8037,3.1583,-89.997,0.8121,3.1579,-89.879,0.0004,0.0084,0.0084,0.118,0.8121,3.1579,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8037,3.1583,-89.997,0.8121,3.1579,-89.879,0.0004,0.0084,0.0084,0.118,0.8121,3.1579,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8037,3.1583,-89.997,0.8121,3.1579,-89.879,0.0004,0.0084,0.0084,0.118,0.8121,3.1579,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8037,3.1583,-89.997,0.8113,3.1586,-89.895,-0.0003,0.0076,0.0076,0.102,0.8113,3.1586,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0192,0.8221,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8037,3.1583,-89.997,0.8113,3.1586,-89.895,-0.0003,0.0076,0.0076,0.102,0.8113,3.1586,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0192,0.8221,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8038,3.1583,-89.997,0.8113,3.1586,-89.895,-0.0003,0.0075,0.0075,0.102,0.8113,3.1586,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0192,0.8231,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8038,3.1583,-89.997,0.8113,3.1586,-89.895,-0.0003,0.0075,0.0075,0.102,0.8113,3.1586,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0192,0.8231,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8038,3.1583,-89.997,0.8113,3.1586,-89.895,-0.0003,0.0075,0.0075,0.102,0.8113,3.1586,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0192,0.8241,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8038,3.1583,-89.997,0.8113,3.1586,-89.895,-0.0003,0.0075,0.0075,0.102,0.8113,3.1586,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0192,0.8241,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8038,3.1583,-89.997,0.8113,3.1586,-89.895,-0.0003,0.0075,0.0075,0.102,0.8113,3.1586,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0193,0.8252,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8038,3.1583,-89.997,0.8113,3.1586,-89.895,-0.0003,0.0075,0.0075,0.102,0.8113,3.1586,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0193,0.8252,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8038,3.1583,-89.997,0.8108,3.1584,-89.844,-0.0001,0.0070,0.0070,0.153,0.8108,3.1584,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0190,0.8119,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8038,3.1583,-89.997,0.8108,3.1584,-89.844,-0.0001,0.0070,0.0070,0.153,0.8108,3.1584,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0190,0.8119,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8038,3.1583,-89.997,0.8108,3.1584,-89.844,-0.0001,0.0070,0.0070,0.153,0.8108,3.1584,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0190,0.8119,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8038,3.1583,-89.997,0.8108,3.1584,-89.844,-0.0001,0.0070,0.0070,0.153,0.8108,3.1584,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0190,0.8119,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8038,3.1583,-89.997,0.8108,3.1584,-89.844,-0.0001,0.0070,0.0070,0.153,0.8108,3.1584,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0190,0.8119,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8038,3.1583,-89.997,0.8108,3.1584,-89.844,-0.0001,0.0070,0.0070,0.153,0.8108,3.1584,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0190,0.8119,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8038,3.1583,-89.997,0.8108,3.1584,-89.844,-0.0001,0.0070,0.0070,0.153,0.8108,3.1584,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0190,0.8119,1,0.0000,0.0000,nan,2.0000,1.4727,0.0583,-0.4796,0.8000,0.1573,0.2413,0.1227,0.0000,0.1200,0.0003,0.1750
2.000,0.002,0.8038,3.1569,-90.012,0.8108,3.1656,-89.844,-0.0088,0.0070,0.0112,0.168,0.8108,3.1584,0.153,-0.0000,0.0073,-89.997,0.116,-0.0259,0.029,0.0087,0.0234,0.0189,0.8108,1,0.1261,0.2752,nan,2.0000,1.5988,0.0633,-0.4854,0.8000,0.1591,0.2397,0.1227,0.0000,0.1200,5.3260,0.1750
2.050,0.019,0.8038,3.1390,-90.626,0.8108,3.0764,-90.207,0.0625,0.0076,0.0630,0.419,0.8108,3.1584,0.153,-0.0003,-0.0820,-90.360,0.444,-0.3539,0.119,0.0627,0.0234,0.0149,0.6385,1,0.4275,0.8438,nan,2.0000,1.9003,0.0753,-0.4920,0.8000,0.1652,0.2236,0.1227,0.0000,0.1200,5.0987,0.1750
2.100,0.050,0.8032,3.1088,-92.001,0.8083,3.0137,-91.563,0.0948,0.0084,0.0952,0.439,0.8097,3.1627,0.318,-0.0023,-0.1490,-91.881,0.711,-0.5721,0.208,0.0995,0.0233,0.0180,0.7752,1,0.8616,1.5484,nan,2.0000,2.2201,0.0879,-0.4200,0.8000,0.1774,0.1644,0.1822,0.1072,0.1046,5.0578,0.1750
2.150,0.084,0.8016,3.0744,-93.612,0.8049,2.9445,-93.063,0.1294,0.0115,0.1299,0.550,0.8097,3.1627,0.318,-0.0060,-0.2182,-93.381,0.924,-0.7265,0.293,0.1343,0.0347,0.0244,0.7034,1,1.1223,1.8262,nan,2.0000,2.2894,0.0907,-0.4096,0.8000,0.1842,0.1286,0.1822,0.1072,0.0568,5.5894,0.1750
2.200,0.135,0.7976,3.0241,-95.555,0.7985,2.8408,-94.872,0.1823,0.0186,0.1833,0.682,0.8101,3.1603,0.568,-0.0147,-0.3193,-95.440,1.170,-0.7750,0.395,0.1853,0.0344,0.0229,0.6657,1,1.4130,1.9513,nan,2.0000,2.3669,0.0937,-0.3341,0.8000,0.1885,0.1167,0.1822,0.1072,0.0035,5.1160,0.1750
2.250,0.219,0.7875,2.9407,-98.249,0.7843,2.6865,-97.114,0.2520,0.0333,0.2542,1.135,0.8097,3.1627,1.094,-0.0345,-0.4756,-98.208,1.488,-0.7708,0.535,0.2587,0.0250,0.0214,0.8558,1,1.6998,2.1752,nan,2.0000,2.4049,0.0952,-0.2385,0.8063,0.1945,0.0373,0.2381,0.2125,-0.0469,4.8853,0.1750
2.300,0.296,0.7752,2.8644,-100.141,0.7684,2.5862,-99.238,0.2751,0.0423,0.2783,0.903,0.8097,3.1627,1.094,-0.0523,-0.5756,-100.332,1.730,-0.5122,0.645,0.2827,0.0231,0.0229,0.9912,1,2.0766,2.2340,nan,2.0000,1.9418,0.0769,-0.1095,0.9922,0.1945,-0.0162,0.2256,0.3163,-0.0337,5.0746,0.1750
2.350,0.372,0.7609,2.7891,-101.090,0.7582,2.5012,-99.843,0.2830,0.0527,0.2879,1.247,0.8110,3.1651,1.420,-0.0692,-0.6623,-101.263,1.874,-0.3157,0.731,0.2943,0.0320,0.0248,0.7761,1,2.1621,2.2004,nan,2.0000,1.8768,0.0743,-0.0287,1.0398,0.1897,-0.0536,0.2144,0.4187,-0.0713,1.1157,0.1750
2.400,0.495,0.7365,2.6693,-101.687,0.7377,2.3834,-100.125,0.2797,0.0591,0.2859,1.563,0.8102,3.1714,1.609,-0.0946,-0.7856,-101.733,1.871,-0.0293,0.853,0.2979,0.0379,0.0274,0.7234,1,2.1017,2.0935,nan,2.0000,1.9227,0.0761,-0.0035,1.0169,0.1847,-0.0717,0.2041,0.5204,-0.0448,-0.6945,0.1750
2.450,0.581,0.7189,2.5847,-101.690,0.7266,2.3063,-100.010,0.2711,0.0639,0.2785,1.680,0.8124,3.1751,1.683,-0.1113,-0.8659,-101.693,1.889,-0.0084,0.939,0.2935,0.0222,0.0193,0.8689,1,1.9625,1.8847,nan,2.0000,2.4487,0.0970,-0.0042,0.9546,0.1787,-0.0897,0.1951,0.6215,-0.0932,0.5411,0.1750
2.500,0.663,0.7022,2.5042,-101.725,0.7131,2.2343,-100.245,0.2621,0.0655,0.2701,1.480,0.8161,3.1806,1.475,-0.1273,-0.9434,-101.720,2.083,-0.0129,1.028,0.2904,0.0223,0.0192,0.8609,1,1.9059,1.9425,nan,2.0000,2.4282,0.0962,0.0299,0.9314,0.1655,-0.1101,0.1872,0.7222,-0.0823,6.3045,0.1750
2.550,0.769,0.6807,2.4009,-101.741,0.6934,2.1291,-100.689,0.2635,0.0678,0.2721,1.052,0.8240,3.1845,1.064,-0.1501,-1.0528,-101.753,2.277,0.0477,1.140,0.2967,0.0216,0.0171,0.7894,1,2.0210,2.1362,nan,2.0000,1.9841,0.0786,0.0713,0.9919,0.1518,-0.1257,0.1801,0.8227,-0.0092,2.3405,0.1750
2.600,0.868,0.6606,2.3034,-101.471,0.6753,2.0322,-100.544,0.2628,0.0684,0.2716,0.927,0.8240,3.1845,1.064,-0.1700,-1.1493,-101.608,2.332,0.1272,1.241,0.2956,0.0213,0.0131,0.6151,1,2.1938,2.3187,nan,2.0000,1.8527,0.0734,0.0893,1.0809,0.1372,-0.1347,0.1736,0.9229,-0.0853,-6.7652,0.1750
2.650,1.013,0.6330,2.1616,-100.467,0.6498,1.8831,-99.191,0.2708,0.0671,0.2790,1.276,0.8196,3.1876,1.291,-0.1991,-1.3004,-100.482,1.961,0.2608,1.372,0.3050,0.0226,0.0197,0.8726,1,2.1963,2.1775,nan,2.0000,1.8508,0.0733,0.0855,1.0860,0.1252,-0.1344,0.1676,1.0230,-0.0864,-6.0789,0.1750
2.700,1.093,0.6188,2.0829,-99.863,0.6330,1.7958,-99.139,0.2804,0.0632,0.2874,0.724,0.8307,3.1896,0.721,-0.2152,-1.3911,-99.860,1.871,0.2499,1.448,0.3172,0.0204,0.0148,0.7264,1,1.9690,1.8878,nan,2.0000,2.4205,0.0959,0.0872,0.9798,0.1074,-0.1500,0.1571,1.2229,-0.0914,-0.1570,0.1750
2.750,1.183,0.6039,1.9938,-99.169,0.6177,1.6947,-98.507,0.2931,0.0613,0.2994,0.662,0.8312,3.1768,0.631,-0.2298,-1.4797,-99.138,1.925,0.2684,1.540,0.3166,0.0199,0.0139,0.6998,1,1.8478,1.8291,nan,2.0000,2.3889,0.0946,0.0854,0.9195,0.1027,-0.1446,0.1571,1.2229,-0.0690,0.9527,0.1750
2.800,1.270,0.5905,1.9079,-98.495,0.6018,1.5968,-97.905,0.3060,0.0571,0.3113,0.590,0.8316,3.1820,0.568,-0.2455,-1.5828,-98.473,2.175,0.2868,1.636,0.3340,0.0196,0.0137,0.6987,1,1.9578,2.0296,nan,2.0000,2.4136,0.0956,0.0851,0.9772,0.0819,-0.1398,0.1521,1.3229,-0.0889,3.9218,0.1750
2.850,1.413,0.5708,1.7668,-97.411,0.5857,1.4671,-96.849,0.2953,0.0534,0.3001,0.562,0.8316,3.1820,0.568,-0.2630,-1.7124,-97.416,2.317,0.3039,1.783,0.3223,0.0190,0.0066,0.3500,1,2.1168,2.2362,nan,2.0000,1.9112,0.0757,0.0824,1.0594,0.0666,-0.1412,0.1477,1.4229,-0.0514,2.0575,0.1750
2.900,1.517,0.5580,1.6636,-96.638,0.5721,1.3575,-96.019,0.3024,0.0494,0.3064,0.619,0.8308,3.1878,0.571,-0.2769,-1.8276,-96.590,2.049,0.2559,1.877,0.3344,0.0184,0.0071,0.3843,1,2.1677,2.1642,nan,2.0000,1.8725,0.0742,0.0815,1.0976,0.0433,-0.1391,-0.0615,1.6220,-0.0738,-5.2447,0.1750
2.950,1.601,0.5487,1.5796,-96.038,0.5644,1.2782,-95.490,0.2981,0.0473,0.3018,0.548,0.8308,3.1878,0.571,-0.2854,-1.9068,-96.061,1.907,0.2413,1.956,0.3295,0.0179,0.0093,0.5220,1,2.0314,1.9886,nan,2.0000,1.9762,0.0783,0.0753,1.0286,0.0333,-0.1164,-0.1286,1.7213,-0.0138,-1.4630,0.1750
3.000,1.682,0.5406,1.4987,-95.458,0.5526,1.1703,-94.837,0.3257,0.0431,0.3286,0.621,0.8264,3.1768,0.605,-0.2950,-2.0034,-95.442,1.888,0.2225,2.037,0.3453,0.0175,0.0096,0.5520,1,1.9183,1.9071,nan,2.0000,2.4003,0.0951,0.0735,0.9713,0.0250,-0.1073,-0.1286,1.7213,-0.0812,1.1597,0.1750
3.050,1.817,0.5288,1.3644,-94.571,0.5416,1.0518,-94.068,0.3106,0.0377,0.3129,0.503,0.8278,3.1799,0.511,-0.3051,-2.1255,-94.579,2.180,0.2426,2.181,0.3330,0.0168,0.0071,0.4224,1,1.9314,1.9828,nan,2.0000,2.4063,0.0953,0.0654,0.9840,0.0169,-0.0834,-0.1187,1.8207,-0.0840,5.8282,0.1750
3.100,1.927,0.5207,1.2544,-93.913,0.5316,0.9447,-93.704,0.3082,0.0320,0.3099,0.209,0.8370,3.1828,0.198,-0.3131,-2.2370,-93.902,2.300,0.2126,2.295,0.3344,0.0162,0.0039,0.2416,1,2.1180,2.2120,nan,2.0000,1.9103,0.0757,0.0505,1.1379,0.0066,-0.0515,-0.0355,2.0195,-0.0519,2.3278,0.1750
3.150,2.021,0.5147,1.1612,-93.446,0.5230,0.8432,-93.339,0.3169,0.0274,0.3181,0.107,0.8385,3.1864,0.101,-0.3196,-2.3426,-93.440,2.180,0.1750,2.384,0.3468,0.0156,0.0101,0.6487,1,2.2166,2.2549,nan,2.0000,1.8354,0.0727,0.0444,1.2124,0.0018,-0.0439,-0.0083,2.1189,-0.0953,-6.1445,0.1750
3.200,2.147,0.5078,1.0354,-92.917,0.5175,0.7231,-92.740,0.3114,0.0256,0.3125,0.176,0.8387,3.1979,0.130,-0.3268,-2.4741,-92.870,1.924,0.1301,2.500,0.3526,0.0151,0.0018,0.1216,1,2.1807,2.1897,nan,2.0000,1.8627,0.0738,0.0442,1.1927,-0.0000,-0.0410,-0.0083,2.1189,-0.0795,-3.9977,0.1750
3.250,2.241,0.5033,0.9409,-92.552,0.5144,0.6511,-92.415,0.2890,0.0240,0.2900,0.137,0.8387,3.1979,0.130,-0.3301,-2.5461,-92.545,1.878,0.1301,2.593,0.3300,0.0146,0.0015,0.1011,1,1.9841,1.8998,nan,2.0000,2.5194,0.0998,0.0440,1.0910,-0.0045,-0.0328,-0.0004,2.3177,-0.1009,-0.9578,0.1750
3.300,2.335,0.4994,0.8472,-92.168,0.5091,0.5473,-91.885,0.2993,0.0210,0.3000,0.283,0.8288,3.1939,0.314,-0.3342,-2.6448,-92.199,2.097,0.1452,2.698,0.3351,0.0142,0.0020,0.1390,1,1.9503,2.0473,nan,2.0000,2.5065,0.0993,0.0369,1.0724,-0.0083,-0.0227,-0.0002,2.4171,-0.0946,7.0115,0.1750
3.350,2.426,0.4962,0.7564,-91.819,0.5052,0.4245,-91.142,0.3315,0.0195,0.3321,0.676,0.8106,3.1893,0.680,-0.3382,-2.7611,-91.822,2.302,0.1421,2.795,0.3605,0.0138,0.0074,0.5345,1,2.0805,2.1901,nan,2.0000,1.9388,0.0768,0.0284,1.1441,-0.0103,-0.0167,-0.0003,2.5165,-0.0354,3.2878,0.1750
3.400,2.523,0.4934,0.6596,-91.523,0.5034,0.3159,-90.815,0.3433,0.0191,0.3439,0.708,0.8107,3.1828,0.674,-0.3410,-2.8631,-91.489,2.216,0.1087,2.888,0.3657,0.0135,0.0060,0.4426,1,2.2330,2.3290,nan,2.0000,1.8229,0.0722,0.0235,1.2279,-0.0120,-0.0132,-0.0003,2.6159,-0.1025,-5.3317,0.1750
3.450,2.666,0.4901,0.5165,-91.201,0.5017,0.1580,-90.509,0.3582,0.0191,0.3587,0.692,0.8107,3.1828,0.674,-0.3445,-3.0210,-91.183,1.912,0.0704,3.021,0.3805,0.0131,0.0049,0.3746,1,2.1654,2.1482,nan,2.0000,1.8743,0.0742,0.0244,1.1908,-0.0131,-0.0109,-0.0003,2.7152,-0.0728,-4.7543,0.1750
3.500,2.743,0.4886,0.4393,-91.038,0.5006,0.0853,-90.301,0.3537,0.0184,0.3542,0.737,0.8069,3.1844,0.733,-0.3459,-3.0949,-91.034,1.867,0.0692,3.096,0.3772,0.0127,0.0059,0.4627,1,1.9186,1.8649,nan,2.0000,2.4839,0.0984,0.0239,1.0551,-0.0141,-0.0066,-0.0002,2.8146,-0.0883,-0.5213,0.1750
3.550,2.838,0.4871,0.3443,-90.823,0.4989,0.0139,-90.331,0.3302,0.0165,0.3306,0.492,0.8178,3.1911,0.509,-0.3471,-3.1743,-90.840,2.082,0.0786,3.201,0.3616,0.0127,0.0039,0.3046,1,1.9002,1.9472,nan,2.0000,2.4758,0.0980,0.0188,1.0449,-0.0144,-0.0024,-0.0002,2.9140,-0.0847,6.9567,0.1750
3.600,2.929,0.4859,0.2541,-90.640,0.4977,-0.0995,-90.344,0.3535,0.0158,0.3538,0.296,0.8291,3.1811,0.298,-0.3484,-3.2788,-90.642,2.282,0.0740,3.297,0.3759,0.0127,0.0023,0.1807,1,2.0418,2.1471,nan,2.0000,1.9682,0.0779,0.0129,1.1223,-0.0146,0.0006,-0.0002,3.0134,-0.0184,3.2011,0.1750
3.650,3.090,0.4845,0.0930,-90.414,0.4968,-0.2928,-90.232,0.3857,0.0151,0.3860,0.182,0.8359,3.1692,0.180,-0.3499,-3.4609,-90.412,2.165,0.0373,3.453,0.3968,0.0127,0.0018,0.1377,1,2.2299,2.3842,nan,2.0000,1.8252,0.0723,0.0095,1.2250,-0.0146,0.0021,-0.0002,3.1128,-0.1012,-8.2164,0.1750
3.700,3.176,0.4839,0.0069,-90.337,0.4963,-0.3970,-89.879,0.4038,0.0148,0.4040,0.458,0.8180,3.1566,0.464,-0.3505,-3.5508,-90.343,1.954,0.0244,3.532,0.4006,0.0127,0.0037,0.2883,1,2.1457,2.0956,nan,2.0000,1.8892,0.0748,0.0083,1.1787,-0.0142,0.0035,-0.0002,3.3116,-0.0641,-3.6514,0.1750
