t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7515,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.022,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7515,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.045,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7515,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.067,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7526,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.089,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7526,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.111,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.133,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.156,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.178,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.222,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.244,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.267,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.289,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.311,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.333,0.000,0.8003,3.1583,-89.997,0.8083,3.1600,-89.871,-0.0017,0.0080,0.0081,0.126,0.8083,3.1600,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0176,0.7536,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.356,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8814,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.378,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8814,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8814,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.422,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8814,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.445,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8814,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.467,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8814,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.489,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8814,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.511,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8814,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.533,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8824,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.556,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8824,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.578,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8824,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8824,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.622,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.645,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.667,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.689,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.711,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.733,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.756,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.778,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8003,3.1583,-89.997,0.8078,3.1572,-89.923,0.0011,0.0075,0.0076,0.074,0.8078,3.1572,0.074,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0206,0.8834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.822,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7229,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.845,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7229,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.867,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7229,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.889,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7229,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.911,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7229,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.933,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7229,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.956,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7229,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.978,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7229,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7229,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.022,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7229,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.045,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7229,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.067,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7229,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.089,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7229,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.111,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7229,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.133,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7239,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.156,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7239,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.178,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7239,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7249,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.222,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7249,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.245,0.000,0.8003,3.1583,-89.997,0.8084,3.1558,-89.863,0.0025,0.0081,0.0085,0.134,0.8084,3.1558,0.134,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7249,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.267,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.289,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.311,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.333,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.356,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.378,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.422,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.445,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.467,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.489,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.511,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.533,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.556,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.578,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.622,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.644,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.667,0.000,0.8003,3.1583,-89.997,0.8083,3.1538,-89.805,0.0045,0.0080,0.0092,0.192,0.8083,3.1538,0.192,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.689,0.000,0.8004,3.1583,-89.997,0.8064,3.1514,-89.855,0.0069,0.0060,0.0091,0.142,0.8064,3.1514,0.142,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0206,0.8814,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.711,0.000,0.8004,3.1583,-89.997,0.8064,3.1514,-89.855,0.0069,0.0060,0.0091,0.142,0.8064,3.1514,0.142,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0206,0.8814,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.733,0.000,0.8004,3.1583,-89.997,0.8064,3.1514,-89.855,0.0069,0.0060,0.0091,0.142,0.8064,3.1514,0.142,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0206,0.8814,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.756,0.000,0.8004,3.1583,-89.997,0.8064,3.1514,-89.855,0.0069,0.0060,0.0091,0.142,0.8064,3.1514,0.142,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0206,0.8814,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.778,0.000,0.8004,3.1583,-89.997,0.8064,3.1514,-89.855,0.0069,0.0060,0.0091,0.142,0.8064,3.1514,0.142,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0206,0.8824,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8004,3.1583,-89.997,0.8064,3.1514,-89.855,0.0069,0.0060,0.0091,0.142,0.8064,3.1514,0.142,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0206,0.8824,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
