t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8001,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0179,0.0179,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8001,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0179,0.0179,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.101,0.000,0.8001,3.1583,-89.997,0.8052,3.1614,-89.609,-0.0031,0.0051,0.0060,0.388,0.8052,3.1614,0.388,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0175,0.7477,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8001,3.1583,-89.997,0.8052,3.1614,-89.609,-0.0031,0.0051,0.0060,0.388,0.8052,3.1614,0.388,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0175,0.7477,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8001,3.1583,-89.997,0.8052,3.1614,-89.609,-0.0031,0.0051,0.0060,0.388,0.8052,3.1614,0.388,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0175,0.7477,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8001,3.1583,-89.997,0.8052,3.1614,-89.609,-0.0031,0.0051,0.0060,0.388,0.8052,3.1614,0.388,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0175,0.7477,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8001,3.1583,-89.997,0.8052,3.1614,-89.609,-0.0031,0.0051,0.0060,0.388,0.8052,3.1614,0.388,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0175,0.7477,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8001,3.1583,-89.997,0.8089,3.1630,-89.754,-0.0047,0.0088,0.0100,0.243,0.8089,3.1630,0.243,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0129,0.5520,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8001,3.1583,-89.997,0.8089,3.1630,-89.754,-0.0047,0.0088,0.0100,0.243,0.8089,3.1630,0.243,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0129,0.5520,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8001,3.1583,-89.997,0.8089,3.1630,-89.754,-0.0047,0.0088,0.0100,0.243,0.8089,3.1630,0.243,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0129,0.5520,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8001,3.1583,-89.997,0.8089,3.1630,-89.754,-0.0047,0.0088,0.0100,0.243,0.8089,3.1630,0.243,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0129,0.5520,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8001,3.1583,-89.997,0.8089,3.1630,-89.754,-0.0047,0.0088,0.0100,0.243,0.8089,3.1630,0.243,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0129,0.5520,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.601,0.000,0.8001,3.1583,-89.997,0.8089,3.1630,-89.754,-0.0047,0.0088,0.0100,0.243,0.8089,3.1630,0.243,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0129,0.5520,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8001,3.1583,-89.997,0.8089,3.1630,-89.754,-0.0047,0.0088,0.0100,0.243,0.8089,3.1630,0.243,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0129,0.5520,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8001,3.1583,-89.997,0.8089,3.1630,-89.754,-0.0047,0.0088,0.0100,0.243,0.8089,3.1630,0.243,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0129,0.5520,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8001,3.1583,-89.997,0.8089,3.1630,-89.754,-0.0047,0.0088,0.0100,0.243,0.8089,3.1630,0.243,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0129,0.5520,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8001,3.1583,-89.997,0.8105,3.1623,-89.856,-0.0040,0.0104,0.0111,0.141,0.8105,3.1623,0.141,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0100,0.4284,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8001,3.1583,-89.997,0.8105,3.1623,-89.856,-0.0040,0.0104,0.0111,0.141,0.8105,3.1623,0.141,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0100,0.4284,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8001,3.1583,-89.997,0.8105,3.1623,-89.856,-0.0040,0.0104,0.0111,0.141,0.8105,3.1623,0.141,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0100,0.4284,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8001,3.1583,-89.997,0.8105,3.1623,-89.856,-0.0040,0.0104,0.0111,0.141,0.8105,3.1623,0.141,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0100,0.4284,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8001,3.1583,-89.997,0.8105,3.1623,-89.856,-0.0040,0.0104,0.0111,0.141,0.8105,3.1623,0.141,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0100,0.4284,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8001,3.1583,-89.997,0.8105,3.1623,-89.856,-0.0040,0.0104,0.0111,0.141,0.8105,3.1623,0.141,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0100,0.4284,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8001,3.1583,-89.997,0.8105,3.1623,-89.856,-0.0040,0.0104,0.0111,0.141,0.8105,3.1623,0.141,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0100,0.4284,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8001,3.1583,-89.997,0.8105,3.1623,-89.856,-0.0040,0.0104,0.0111,0.141,0.8105,3.1623,0.141,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0100,0.4284,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8001,3.1583,-89.997,0.8105,3.1623,-89.856,-0.0040,0.0104,0.0111,0.141,0.8105,3.1623,0.141,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0100,0.4284,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8001,3.1583,-89.997,0.8125,3.1599,-89.935,-0.0016,0.0124,0.0125,0.062,0.8125,3.1599,0.062,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0091,0.3906,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8001,3.1583,-89.997,0.8125,3.1599,-89.935,-0.0016,0.0124,0.0125,0.062,0.8125,3.1599,0.062,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0091,0.3906,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8001,3.1583,-89.997,0.8125,3.1599,-89.935,-0.0016,0.0124,0.0125,0.062,0.8125,3.1599,0.062,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0091,0.3906,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8001,3.1583,-89.997,0.8125,3.1599,-89.935,-0.0016,0.0124,0.0125,0.062,0.8125,3.1599,0.062,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0091,0.3906,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8001,3.1583,-89.997,0.8125,3.1599,-89.935,-0.0016,0.0124,0.0125,0.062,0.8125,3.1599,0.062,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0091,0.3906,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8001,3.1583,-89.997,0.8125,3.1599,-89.935,-0.0016,0.0124,0.0125,0.062,0.8125,3.1599,0.062,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0091,0.3906,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8001,3.1583,-89.997,0.8125,3.1599,-89.935,-0.0016,0.0124,0.0125,0.062,0.8125,3.1599,0.062,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0091,0.3906,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8001,3.1583,-89.997,0.8125,3.1599,-89.935,-0.0016,0.0124,0.0125,0.062,0.8125,3.1599,0.062,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0091,0.3906,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8001,3.1583,-89.997,0.8125,3.1599,-89.935,-0.0016,0.0124,0.0125,0.062,0.8125,3.1599,0.062,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0091,0.3906,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8001,3.1583,-89.997,0.8132,3.1555,-90.039,0.0028,0.0131,0.0134,-0.042,0.8132,3.1555,-0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0110,0.4724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8001,3.1583,-89.997,0.8132,3.1555,-90.039,0.0028,0.0131,0.0134,-0.042,0.8132,3.1555,-0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0110,0.4724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8001,3.1583,-89.997,0.8132,3.1555,-90.039,0.0028,0.0131,0.0134,-0.042,0.8132,3.1555,-0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0110,0.4724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8001,3.1583,-89.997,0.8132,3.1555,-90.039,0.0028,0.0131,0.0134,-0.042,0.8132,3.1555,-0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0110,0.4724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8001,3.1583,-89.997,0.8132,3.1555,-90.039,0.0028,0.0131,0.0134,-0.042,0.8132,3.1555,-0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0110,0.4724,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8001,3.1583,-89.997,0.8132,3.1555,-90.039,0.0028,0.0131,0.0134,-0.042,0.8132,3.1555,-0.042,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0110,0.4724,1,0.0000,0.0000,nan,2.0000,1.2047,0.0477,-0.0533,0.8000,0.0271,0.0816,0.3635,0.0000,0.1200,0.0001,0.1750
2.000,0.001,0.8001,3.1574,-90.012,0.8132,3.1555,-90.039,0.0019,0.0131,0.0132,-0.027,0.8132,3.1555,-0.042,0.0000,0.0000,-89.997,0.095,-0.0086,0.020,0.0009,0.0234,0.0110,0.4724,1,0.0000,0.0000,nan,2.0000,1.2047,0.0477,-0.0533,0.8000,0.0271,0.0816,0.3635,0.0000,0.1200,0.0000,0.1750
2.050,0.008,0.8001,3.1506,-90.041,0.8132,3.1229,-90.068,0.0277,0.0131,0.0306,-0.026,0.8132,3.1555,-0.042,-0.0000,-0.0326,-90.026,0.281,-0.0243,0.059,0.0249,0.0233,0.0109,0.4693,1,0.4123,0.8400,nan,2.0000,1.6120,0.0638,-0.0510,0.8000,0.0357,0.0470,0.2711,0.0998,0.1200,5.3029,0.1750
2.100,0.045,0.8000,3.1137,-90.216,0.8143,3.0105,-90.406,0.1031,0.0147,0.1042,-0.190,0.8150,3.1579,-0.184,-0.0003,-0.1474,-90.221,0.681,-0.0555,0.157,0.1028,0.0233,0.0098,0.4191,1,0.6940,1.2370,nan,2.0000,1.8877,0.0748,-0.0500,0.8000,0.0379,0.0183,0.1809,0.1996,0.1200,5.2513,0.1750
2.150,0.076,0.7999,3.0822,-90.361,0.8138,2.9502,-90.515,0.1319,0.0147,0.1327,-0.154,0.8150,3.1579,-0.184,-0.0006,-0.2077,-90.330,0.887,-0.0707,0.223,0.1316,0.0233,0.0115,0.4939,1,0.9878,1.5986,nan,2.0000,2.0995,0.0831,-0.0239,0.8000,0.0388,-0.0011,0.1025,0.2993,0.1009,5.1364,0.1750
2.201,0.111,0.7996,3.0469,-90.490,0.8122,2.8650,-90.898,0.1818,0.0142,0.1823,-0.408,0.8155,3.1619,-0.376,-0.0013,-0.2969,-90.522,1.072,-0.0614,0.291,0.1855,0.0232,0.0177,0.7623,1,1.2899,1.7752,nan,2.0000,2.1735,0.0861,-0.0147,0.8000,0.0381,-0.0123,0.0721,0.3991,0.0453,5.0913,0.1750
2.250,0.211,0.7985,2.9477,-90.700,0.8095,2.7163,-91.118,0.2313,0.0138,0.2317,-0.417,0.8155,3.1619,-0.376,-0.0031,-0.4456,-90.742,1.465,-0.0185,0.450,0.2350,0.0231,0.0207,0.8956,1,1.6804,1.8498,nan,2.0000,2.2673,0.0898,0.0087,0.8971,0.0338,-0.0307,0.0452,0.5987,-0.0263,5.0359,0.1750
2.301,0.275,0.7977,2.8833,-90.716,0.8082,2.6041,-90.879,0.2791,0.0139,0.2794,-0.162,0.8139,3.1645,-0.123,-0.0046,-0.5605,-90.756,1.671,0.0028,0.537,0.2855,0.0230,0.0166,0.7207,1,1.9030,2.0373,nan,2.0000,2.3213,0.0919,0.0081,1.0183,0.0322,-0.0286,0.0415,0.6985,-0.0672,4.9860,0.1750
2.350,0.390,0.7963,2.7684,-90.683,0.8080,2.5422,-90.508,0.2261,0.0144,0.2265,0.175,0.8112,3.1650,0.200,-0.0053,-0.6228,-90.708,2.071,0.0255,0.667,0.2329,0.0228,0.0077,0.3393,1,1.7318,1.6891,nan,2.0000,2.2775,0.0902,-0.0027,0.9267,0.0326,-0.0209,0.0415,0.6985,-0.0354,5.5575,0.1750
2.401,0.390,0.7963,2.7684,-90.683,0.8080,2.5422,-90.508,0.2261,0.0144,0.2265,0.175,0.8112,3.1650,0.200,-0.0053,-0.6228,-90.708,2.071,0.0255,0.712,0.2329,0.0228,0.0077,0.3393,1,1.9907,2.5744,nan,2.0000,2.3383,0.0926,0.0028,1.0761,0.0287,-0.0246,0.0261,0.8981,-0.0826,4.8494,0.1750
2.450,0.478,0.7952,2.6807,-90.683,0.8071,2.3641,-89.879,0.3165,0.0156,0.3168,0.804,0.8042,3.1694,0.725,-0.0074,-0.8053,-90.604,2.181,-0.0101,0.758,0.3277,0.0227,0.0097,0.4274,1,1.8571,1.7246,nan,2.0000,2.3042,0.0913,-0.0048,1.0039,0.0284,-0.0190,0.0261,0.8981,-0.0577,1.3849,0.1750
2.500,0.712,0.7924,2.4461,-90.718,0.8071,2.1709,-89.935,0.2750,0.0182,0.2756,0.783,0.8042,3.1694,0.725,-0.0097,-0.9984,-90.660,2.268,-0.0175,0.994,0.2862,0.0221,0.0078,0.3531,1,2.1433,2.5163,nan,2.0000,1.8911,0.0749,-0.0023,1.1647,0.0249,-0.0212,0.0160,1.0976,-0.0630,1.3889,0.1750
2.550,0.800,0.7913,2.3586,-90.736,0.8052,2.0843,-90.436,0.2741,0.0174,0.2747,0.300,0.8101,3.1600,0.315,-0.0108,-1.0756,-90.751,2.157,-0.0067,1.077,0.2759,0.0219,0.0045,0.2040,1,2.3529,2.4737,nan,2.0000,1.8729,0.0742,0.0114,1.2786,0.0184,-0.0321,0.0097,1.1974,-0.1200,-6.3005,0.1750
2.600,0.875,0.7903,2.2832,-90.691,0.8018,1.9845,-90.346,0.2986,0.0151,0.2990,0.344,0.8056,3.1641,0.405,-0.0121,-1.1796,-90.751,1.946,0.0329,1.145,0.3045,0.0217,0.0076,0.3511,1,2.2530,2.0476,nan,2.0000,1.8077,0.0716,0.0084,1.2244,0.0171,-0.0290,0.0055,1.2972,-0.1113,-3.9991,0.1750
2.650,0.951,0.7895,2.2072,-90.611,0.8017,1.9421,-90.199,0.2650,0.0150,0.2654,0.412,0.8056,3.1641,0.405,-0.0125,-1.2220,-90.604,1.890,0.0350,1.218,0.2709,0.0215,0.0074,0.3448,1,1.8367,1.6392,nan,2.0000,2.2869,0.0906,0.0082,0.9981,0.0126,-0.0254,-0.0015,1.3970,-0.0517,0.1204,0.1750
2.700,1.102,0.7881,2.0565,-90.480,0.8014,1.8050,-90.145,0.2514,0.0154,0.2519,0.335,0.8073,3.1713,0.331,-0.0138,-1.3663,-90.476,2.021,0.0250,1.373,0.2645,0.0209,0.0050,0.2373,1,1.8668,1.9455,nan,2.0000,2.2924,0.0908,0.0082,1.0145,0.0099,-0.0240,-0.0117,1.4968,-0.0569,-0.3709,0.1750
2.750,1.188,0.7874,1.9703,-90.413,0.7983,1.6957,-90.172,0.2745,0.0129,0.2748,0.240,0.8069,3.1801,0.235,-0.0147,-1.4843,-90.407,2.154,0.0299,1.463,0.2963,0.0205,0.0090,0.4368,1,2.0218,2.1031,nan,2.0000,1.9834,0.0786,0.0088,1.0987,0.0069,-0.0229,-0.0179,1.5965,-0.0096,5.2968,0.1750
2.800,1.275,0.7868,1.8831,-90.347,0.7983,1.6643,-90.127,0.2187,0.0128,0.2191,0.220,0.8069,3.1801,0.235,-0.0148,-1.5157,-90.362,2.168,0.0300,1.550,0.2405,0.0201,0.0081,0.4027,1,2.0290,2.2343,nan,2.0000,1.9780,0.0783,0.0121,1.1026,0.0013,-0.0213,-0.0133,1.6963,-0.0127,-4.4057,0.1750
2.850,1.450,0.7860,1.7081,-90.251,0.7969,1.4739,-89.670,0.2342,0.0119,0.2345,0.581,0.7952,3.1850,0.586,-0.0158,-1.7111,-90.255,2.161,0.0467,1.723,0.2609,0.0190,0.0110,0.5771,1,1.7928,1.5547,nan,2.0000,2.2672,0.0898,0.0040,0.9743,0.0000,-0.0102,-0.0133,1.7961,-0.0419,2.2437,0.1750
2.900,1.529,0.7859,1.6289,-90.091,0.7981,1.3470,-89.492,0.2819,0.0126,0.2821,0.598,0.7952,3.1850,0.586,-0.0160,-1.8379,-90.078,2.106,0.0128,1.801,0.3086,0.0186,0.0092,0.4979,1,2.0541,2.5692,nan,2.0000,1.9589,0.0776,0.0018,1.1169,-0.0022,-0.0071,-0.0110,1.9957,-0.0238,2.9423,0.1750
2.950,1.609,0.7858,1.5493,-90.073,0.7978,1.2850,-89.648,0.2643,0.0123,0.2646,0.425,0.8002,3.1785,0.411,-0.0160,-1.8934,-90.059,2.185,0.0067,1.882,0.2844,0.0180,0.0075,0.4177,1,2.0915,2.0056,nan,2.0000,1.9305,0.0765,0.0061,1.1373,-0.0038,-0.0109,-0.0110,1.9957,-0.0403,1.6931,0.1750
3.000,1.702,0.7857,1.4559,-90.043,0.7964,1.2020,-89.594,0.2539,0.0109,0.2541,0.449,0.7966,3.1780,0.461,-0.0161,-1.9760,-90.054,2.011,0.0154,1.969,0.2736,0.0173,0.0078,0.4536,1,1.9712,1.9296,nan,2.0000,2.3068,0.0914,0.0066,1.0719,-0.0046,-0.0092,-0.0163,2.0955,-0.0740,1.6931,0.1750
3.050,1.822,0.7857,1.3362,-89.981,0.7973,1.0907,-89.525,0.2455,0.0115,0.2458,0.455,0.7966,3.1780,0.461,-0.0161,-2.0872,-89.986,1.911,0.0177,2.085,0.2651,0.0163,0.0071,0.4345,1,1.8188,1.7972,nan,2.0000,2.2662,0.0897,0.0064,0.9890,-0.0069,-0.0050,-0.0141,2.1953,-0.0452,0.7056,0.1750
3.100,1.901,0.7857,1.2571,-89.947,0.7961,1.0100,-89.699,0.2471,0.0102,0.2473,0.248,0.8030,3.1702,0.240,-0.0159,-2.1602,-89.939,1.979,0.0185,2.166,0.2590,0.0157,0.0043,0.2723,1,1.8263,1.8648,nan,2.0000,2.2662,0.0898,0.0120,0.9931,-0.0098,-0.0066,-0.0118,2.2950,-0.0462,5.7379,0.1750
3.150,1.986,0.7859,1.1722,-89.895,0.7969,0.9233,-89.607,0.2489,0.0105,0.2491,0.289,0.8010,3.1697,0.298,-0.0158,-2.2463,-89.904,2.132,0.0250,2.256,0.2602,0.0151,0.0042,0.2807,1,1.9402,2.0938,nan,2.0000,2.2934,0.0908,0.0067,1.0550,-0.0103,-0.0037,-0.0171,2.3948,-0.0671,2.3061,0.1750
3.200,2.121,0.7863,1.0370,-89.765,0.7957,0.7920,-89.251,0.2451,0.0084,0.2452,0.514,0.7878,3.1822,0.558,-0.0154,-2.3902,-89.809,2.211,0.0307,2.393,0.2689,0.0142,0.0072,0.5079,1,2.0433,2.0938,nan,2.0000,1.9671,0.0779,0.0010,1.1124,-0.0100,-0.0002,-0.0100,2.4946,-0.0191,2.3061,0.1750
3.250,2.214,0.7867,0.9441,-89.717,0.7970,0.7126,-89.149,0.2315,0.0092,0.2317,0.568,0.7878,3.1822,0.558,-0.0148,-2.4696,-89.707,2.163,0.0035,2.484,0.2554,0.0137,0.0069,0.5066,1,2.3401,2.4564,nan,2.0000,1.8602,0.0737,-0.0072,1.2738,-0.0101,0.0074,-0.0144,2.6942,-0.1200,-4.8370,0.1750
3.301,2.295,0.7871,0.8629,-89.720,0.8021,0.5636,-89.306,0.2993,0.0135,0.2997,0.414,0.7978,3.1823,0.401,-0.0141,-2.6187,-89.707,2.012,-0.0187,2.597,0.3233,0.0132,0.0055,0.4151,1,2.1119,2.0379,nan,2.0000,1.9150,0.0758,-0.0036,1.1496,-0.0078,0.0026,-0.0144,2.6942,-0.0492,-3.1787,0.1750
3.350,2.452,0.7877,0.7062,-89.803,0.8033,0.4480,-89.426,0.2583,0.0147,0.2587,0.377,0.7978,3.1823,0.401,-0.0137,-2.7343,-89.827,1.896,-0.0117,2.711,0.2822,0.0125,0.0054,0.4314,1,1.8690,1.7822,nan,2.0000,2.2685,0.0898,-0.0028,1.0173,-0.0075,0.0026,-0.0116,2.7940,-0.0524,-1.7951,0.1750
3.400,2.452,0.7877,0.7062,-89.803,0.8043,0.4506,-89.407,0.2557,0.0157,0.2562,0.396,0.7979,3.1849,0.420,-0.0137,-2.7343,-89.827,1.896,-0.0117,2.711,0.2822,0.0125,0.0056,0.4493,1,1.8210,1.8239,nan,2.0000,2.2547,0.0893,-0.0052,0.9912,-0.0062,0.0045,-0.0113,2.8937,-0.0431,-0.0614,0.1750
3.450,2.663,0.7883,0.4950,-89.879,0.8061,0.2640,-89.451,0.2310,0.0173,0.2316,0.428,0.7979,3.1849,0.420,-0.0132,-2.9209,-89.871,2.146,-0.0166,2.929,0.2576,0.0125,0.0059,0.4735,1,2.0108,2.1210,nan,2.0000,1.9918,0.0789,-0.0083,1.0945,-0.0054,0.0052,-0.0153,2.9935,-0.0048,4.7659,0.1750
3.500,2.741,0.7885,0.4170,-89.911,0.8031,0.1860,-89.875,0.2310,0.0142,0.2315,0.036,0.8142,3.2019,0.038,-0.0131,-3.0159,-89.913,2.183,-0.0190,3.008,0.2746,0.0125,0.0033,0.2677,1,2.1824,2.3002,nan,2.0000,1.8614,0.0737,0.0017,1.1879,-0.0098,-0.0017,-0.0117,3.0933,-0.0803,0.9051,0.1750
3.550,2.827,0.7886,0.3309,-89.929,0.8018,0.1112,-90.000,0.2197,0.0129,0.2201,-0.071,0.8173,3.2071,-0.046,-0.0130,-3.0959,-89.954,2.072,0.0064,3.090,0.2685,0.0125,0.0010,0.0805,1,2.1727,2.1374,nan,2.0000,1.8687,0.0740,0.0016,1.1827,-0.0112,-0.0004,-0.0101,3.1931,-0.0760,-3.9428,0.1750
3.600,2.974,0.7888,0.1848,-89.901,0.8019,-0.0032,-89.951,0.1880,0.0128,0.1885,-0.050,0.8173,3.2071,-0.046,-0.0128,-3.2103,-89.905,1.866,0.0058,3.229,0.2368,0.0125,0.0004,0.0325,1,2.0102,1.8558,nan,2.0000,1.9923,0.0789,0.0031,1.0942,-0.0112,0.0010,-0.0143,3.2929,-0.0045,-3.2043,0.1750
3.650,3.047,0.7890,0.1115,-89.883,0.8004,-0.1301,-89.973,0.2416,0.0109,0.2418,-0.089,0.8179,3.1926,-0.085,-0.0126,-3.3227,-89.887,1.905,0.0088,3.303,0.2759,0.0125,0.0021,0.1644,1,1.9735,2.0384,nan,2.0000,2.2857,0.0905,0.0036,1.0742,-0.0127,0.0023,-0.0112,3.3927,-0.0699,1.4325,0.1750
3.700,3.124,0.7891,0.0345,-89.865,0.8013,-0.1890,-89.854,0.2235,0.0116,0.2238,0.011,0.8132,3.1881,0.009,-0.0125,-3.3770,-89.863,2.059,0.0127,3.384,0.2532,0.0124,0.0002,0.0173,1,1.9598,1.9424,nan,2.0000,2.2808,0.0903,-0.0019,1.0667,-0.0111,0.0059,-0.0133,3.4924,-0.0671,3.9412,0.1750
