t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
19.950,48.004,0.8001,3.6025,-90.540,0.4138,-0.3872,-95.622,3.9932,-0.3487,4.0084,-5.082,1.2898,2.7735,-5.101,-0.5915,-3.2261,-90.521,0.682,-0.0062,48.239,3.7177,0.0216,0.4779,22.1385,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.000,48.029,0.8001,3.5773,-90.552,0.4020,-0.4976,-95.651,4.0786,-0.3589,4.0943,-5.100,1.2898,2.7735,-5.101,-0.5935,-3.3371,-90.551,0.427,-0.0051,48.239,3.8027,0.0218,0.4816,22.1355,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.050,48.042,0.8002,3.5643,-90.555,0.7989,0.6933,-90.315,2.8709,0.0265,2.8710,0.240,1.3773,3.8929,0.245,-0.5921,-3.1971,-90.560,0.002,-0.0019,48.239,3.6515,0.0218,0.0120,0.5539,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.100,48.042,0.8004,3.5643,-90.556,0.8017,0.6838,-90.198,2.8804,0.0293,2.8805,0.358,1.3737,3.8846,0.362,-0.5921,-3.1971,-90.560,0.001,-0.0015,48.239,3.6515,0.0218,0.0107,0.4909,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.150,48.043,0.8005,3.5643,-90.557,0.8017,0.6838,-90.197,2.8804,0.0292,2.8805,0.360,1.3737,3.8846,0.362,-0.5921,-3.1971,-90.559,0.001,-0.0013,48.239,3.6515,0.0218,0.0108,0.4964,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.199,48.043,0.8006,3.5642,-90.558,0.8017,0.6838,-90.199,2.8803,0.0292,2.8804,0.359,1.3737,3.8846,0.362,-0.5921,-3.1971,-90.561,0.001,-0.0011,48.239,3.6514,0.0218,0.0109,0.5019,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.251,48.043,0.8007,3.5642,-90.560,0.8017,0.6838,-90.200,2.8803,0.0292,2.8804,0.360,1.3737,3.8846,0.362,-0.5921,-3.1971,-90.562,0.000,-0.0007,48.239,3.6515,0.0218,0.0111,0.5085,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.300,48.043,0.8008,3.5642,-90.561,0.8017,0.6838,-90.200,2.8803,0.0291,2.8804,0.361,1.3737,3.8846,0.362,-0.5921,-3.1971,-90.562,0.000,-0.0006,48.239,3.6515,0.0218,0.0111,0.5107,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.350,48.043,0.8008,3.5642,-90.562,0.8017,0.6838,-90.201,2.8803,0.0292,2.8804,0.361,1.3737,3.8846,0.362,-0.5921,-3.1971,-90.563,0.000,-0.0005,48.239,3.6515,0.0218,0.0111,0.5107,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.401,48.043,0.8009,3.5642,-90.563,0.8017,0.6838,-90.201,2.8803,0.0291,2.8804,0.361,1.3737,3.8846,0.362,-0.5921,-3.1971,-90.563,0.000,-0.0004,48.239,3.6515,0.0218,0.0112,0.5129,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.451,48.043,0.8009,3.5642,-90.563,0.8017,0.6838,-90.203,2.8803,0.0291,2.8804,0.361,1.3737,3.8846,0.362,-0.5921,-3.1971,-90.564,0.000,-0.0003,48.239,3.6515,0.0218,0.0112,0.5150,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.501,48.043,0.8009,3.5642,-90.564,0.8023,0.6991,-89.754,2.8650,0.0295,2.8651,0.810,1.3491,3.9042,0.810,-0.5921,-3.1971,-90.564,0.000,-0.0003,48.239,3.6515,0.0218,0.0112,0.5137,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.550,48.043,0.8009,3.5642,-90.564,0.8023,0.6991,-89.755,2.8650,0.0296,2.8651,0.809,1.3491,3.9042,0.810,-0.5921,-3.1971,-90.565,0.000,-0.0002,48.239,3.6515,0.0218,0.0112,0.5137,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.600,48.043,0.8010,3.5642,-90.564,0.8023,0.6991,-89.755,2.8650,0.0295,2.8651,0.810,1.3491,3.9042,0.810,-0.5921,-3.1971,-90.565,0.000,-0.0002,48.239,3.6515,0.0218,0.0112,0.5148,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.651,48.043,0.8010,3.5642,-90.565,0.8023,0.6991,-89.755,2.8650,0.0295,2.8651,0.810,1.3491,3.9042,0.810,-0.5921,-3.1971,-90.565,0.000,-0.0001,48.239,3.6515,0.0218,0.0112,0.5159,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.700,48.043,0.8010,3.5642,-90.581,0.8023,0.6991,-89.755,2.8650,0.0303,2.8651,0.826,1.3491,3.9042,0.810,-0.5921,-3.1971,-90.565,0.000,-0.0001,48.239,3.6515,0.0218,0.0112,0.5153,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.750,48.043,0.8010,3.5642,-90.581,0.8023,0.6991,-89.771,2.8650,0.0303,2.8651,0.810,1.3491,3.9042,0.810,-0.5921,-3.1971,-90.581,0.000,-0.0001,48.239,3.6515,0.0218,0.0111,0.5114,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.800,48.043,0.8010,3.5642,-90.581,0.8023,0.6991,-89.771,2.8650,0.0303,2.8651,0.810,1.3491,3.9042,0.810,-0.5921,-3.1971,-90.581,0.000,-0.0001,48.239,3.6515,0.0218,0.0111,0.5114,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.850,48.043,0.8010,3.5642,-90.581,0.8023,0.6991,-89.771,2.8650,0.0303,2.8651,0.810,1.3491,3.9042,0.810,-0.5921,-3.1971,-90.582,0.000,0.0000,48.239,3.6515,0.0218,0.0111,0.5114,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.900,48.043,0.8010,3.5642,-90.581,0.8023,0.6991,-89.771,2.8650,0.0303,2.8651,0.810,1.3491,3.9042,0.810,-0.5921,-3.1971,-90.581,0.000,0.0000,48.239,3.6515,0.0218,0.0112,0.5125,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
20.950,48.043,0.8010,3.5642,-90.581,0.8015,0.7190,-90.194,2.8450,0.0293,2.8452,0.388,1.3720,3.9201,0.388,-0.5921,-3.1971,-90.581,0.000,0.0000,48.239,3.6515,0.0218,0.0117,0.5353,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.000,48.043,0.8010,3.5642,-90.582,0.8015,0.7190,-90.194,2.8450,0.0294,2.8452,0.388,1.3720,3.9201,0.388,-0.5921,-3.1971,-90.581,0.000,0.0000,48.239,3.6515,0.0218,0.0117,0.5353,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.051,48.043,0.8010,3.5642,-90.582,0.8015,0.7190,-90.194,2.8450,0.0294,2.8452,0.388,1.3720,3.9201,0.388,-0.5921,-3.1971,-90.582,0.000,0.0000,48.239,3.6515,0.0218,0.0117,0.5364,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.100,48.044,0.8010,3.5629,-90.580,0.8015,0.7190,-90.194,2.8437,0.0293,2.8439,0.387,1.3720,3.9201,0.388,-0.5921,-3.1971,-90.582,0.111,0.0009,48.278,3.6502,0.0218,0.0117,0.5352,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.150,48.054,0.8009,3.5537,-90.577,0.8012,0.6361,-90.190,2.9175,0.0297,2.9176,0.387,1.3720,3.9201,0.388,-0.5930,-3.2801,-90.578,0.329,0.0027,48.356,3.7231,0.0219,0.0114,0.5199,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.201,48.070,0.8008,3.5378,-90.559,0.8007,0.5193,-90.396,3.0184,0.0293,3.0185,0.163,1.3846,3.9235,0.174,-0.5942,-3.4024,-90.570,0.524,0.0042,48.427,3.8284,0.0220,0.0134,0.6079,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.250,48.112,0.8004,3.4951,-90.540,0.8003,0.4503,-90.371,3.0447,0.0286,3.0448,0.169,1.3846,3.9235,0.174,-0.5948,-3.4714,-90.545,0.846,0.0067,48.546,3.8545,0.0223,0.0132,0.5934,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.300,48.155,0.8000,3.4527,-90.522,0.8016,0.3650,-89.370,3.0876,0.0298,3.0877,1.153,1.3251,3.9653,1.155,-0.5959,-3.5890,-90.524,1.072,0.0068,48.630,3.9289,0.0226,0.0137,0.6071,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.351,48.258,0.7990,3.3491,-90.488,0.8034,0.2074,-89.331,3.1415,0.0312,3.1417,1.157,1.3251,3.9653,1.155,-0.5973,-3.7466,-90.486,1.481,0.0096,48.784,3.9823,0.0230,0.0124,0.5387,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.400,48.323,0.7985,3.2842,-90.471,0.8010,0.1734,-89.236,3.1107,0.0281,3.1108,1.236,1.3168,3.9981,1.232,-0.5979,-3.8127,-90.468,1.754,0.0108,48.860,3.9835,0.0233,0.0131,0.5618,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.450,48.395,0.7979,3.2125,-90.439,0.8014,0.0971,-88.805,3.1153,0.0273,3.1154,1.634,1.2879,4.0282,1.637,-0.5987,-3.9156,-90.442,1.900,0.0087,48.935,4.0143,0.0234,0.0164,0.7003,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.500,48.470,0.7974,3.1370,-90.423,0.8022,0.0573,-88.783,3.0796,0.0276,3.0798,1.640,1.2879,4.0282,1.637,-0.5989,-3.9554,-90.419,1.958,0.0090,49.012,3.9790,0.0233,0.0164,0.7042,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.550,48.585,0.7966,3.0225,-90.392,0.8007,-0.0754,-89.490,3.0978,0.0253,3.0979,0.902,1.3362,4.0300,0.901,-0.6000,-4.0965,-90.391,1.987,0.0092,49.126,4.0053,0.0232,0.0105,0.4529,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.600,48.678,0.7959,2.9289,-90.377,0.8015,-0.1578,-89.464,3.0866,0.0259,3.0867,0.913,1.3362,4.0300,0.901,-0.6005,-4.1788,-90.365,1.994,0.0061,49.219,3.9942,0.0230,0.0102,0.4409,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.650,48.766,0.7954,2.8412,-90.362,0.7995,-0.2228,-89.471,3.0639,0.0234,3.0640,0.891,1.3341,4.0296,0.894,-0.6009,-4.2435,-90.365,1.995,0.0061,49.307,3.9714,0.0229,0.0106,0.4601,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.700,48.924,0.7944,2.6835,-90.331,0.8033,-0.4257,-89.225,3.1091,0.0269,3.1092,1.106,1.3190,4.0269,1.113,-0.6021,-4.4418,-90.338,1.996,0.0031,49.463,4.0116,0.0227,0.0116,0.5116,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.750,49.004,0.7940,2.6037,-90.332,0.8040,-0.4686,-89.190,3.0722,0.0277,3.0723,1.142,1.3173,4.0213,1.136,-0.6023,-4.4789,-90.325,1.995,0.0006,49.542,3.9693,0.0225,0.0118,0.5244,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.801,49.079,0.7935,2.5279,-90.332,0.8068,-0.6190,-89.325,3.1468,0.0316,3.1470,1.008,1.3287,4.0123,1.005,-0.6031,-4.6215,-90.330,1.995,0.0000,49.618,4.0354,0.0224,0.0102,0.4572,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.851,49.163,0.7931,2.4441,-90.333,0.8069,-0.6251,-89.327,3.0690,0.0316,3.0692,1.006,1.3287,4.0123,1.005,-0.6031,-4.6275,-90.332,1.995,0.0000,49.701,3.9585,0.0222,0.0103,0.4623,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.900,49.245,0.7926,2.3623,-90.333,0.8067,-0.7547,-89.593,3.1169,0.0322,3.1171,0.740,1.3490,4.0162,0.740,-0.6039,-4.7636,-90.333,1.994,0.0000,49.821,4.0121,0.0220,0.0070,0.3204,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
21.950,49.323,0.7921,2.2845,-90.334,0.8072,-0.8334,-89.593,3.1178,0.0333,3.1180,0.740,1.3490,4.0162,0.740,-0.6044,-4.8423,-90.333,1.994,-0.0031,49.860,4.0130,0.0218,0.0072,0.3311,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
22.000,49.534,0.7909,2.0731,-90.367,0.8078,-1.0244,-89.860,3.0974,0.0368,3.0976,0.507,1.3697,4.0026,0.497,-0.6055,-5.0220,-90.357,1.994,-0.0062,50.070,3.9817,0.0210,0.0051,0.2447,0,0.1991,5.3239,nan,5.7045,1.1746,0.0465,0.8867,0.8000,-0.5488,-0.0084,-0.0098,3.1973,0.1200,10.2740,0.1437
22.050,49.612,0.7904,1.9953,-90.367,0.8040,-1.1514,-89.895,3.1466,0.0338,3.1467,0.472,1.3665,3.9877,0.488,-0.6062,-5.1341,-90.383,1.994,-0.0062,50.147,4.0157,0.0207,0.0047,0.2286,1,0.0000,2.1867,nan,6.3705,0.9512,0.0377,-0.0388,0.8000,0.0081,0.0148,-0.0082,4.2964,0.1200,-0.0028,0.1456
22.100,49.693,0.7898,1.9145,-90.467,0.8047,-1.2030,-89.716,3.1173,0.0403,3.1175,0.750,1.3510,3.9824,0.666,-0.6065,-5.1787,-90.382,1.893,-0.1163,50.212,3.9798,0.0204,0.0070,0.3412,1,0.3020,1.6385,nan,6.4214,1.2573,0.0498,-0.0324,0.8000,0.0101,0.0080,-0.0080,4.3963,0.1200,-5.9158,0.1456
22.150,49.767,0.7891,1.8403,-90.781,0.8022,-1.2645,-90.084,3.1044,0.0554,3.1049,0.698,1.3466,3.9848,0.687,-0.6073,-5.2424,-90.771,1.645,-0.1335,50.259,3.9695,0.0200,0.0066,0.3271,1,0.5203,1.2834,nan,6.4214,1.4736,0.0584,-0.0257,0.8000,0.0101,0.0026,-0.0079,4.4962,0.1200,-6.0230,0.1456
22.202,49.879,0.7871,1.7284,-91.177,0.8012,-1.3562,-90.527,3.0836,0.0774,3.0846,0.650,1.3466,3.9848,0.687,-0.6094,-5.3341,-91.214,1.395,-0.0560,50.360,3.9495,0.0199,0.0053,0.2681,1,0.8162,1.2683,nan,6.5213,1.7675,0.0700,-0.0228,0.8000,0.0082,0.0029,-0.0077,4.5961,0.1200,-0.4103,0.1456
22.250,49.944,0.7857,1.6631,-91.320,0.8007,-1.3980,-90.633,3.0599,0.0855,3.0611,0.687,1.3466,3.9848,0.687,-0.6104,-5.3759,-91.320,1.592,-0.0566,50.430,3.9262,0.0188,0.0074,0.3964,1,1.1127,1.4250,nan,6.5704,2.0640,0.0817,-0.0205,0.8000,0.0084,0.0017,-0.0077,4.5961,0.1200,1.3894,0.1456
22.300,50.010,0.7841,1.5976,-91.446,0.7971,-1.4572,-90.894,3.0535,0.0901,3.0549,0.553,1.3572,3.9968,0.547,-0.6122,-5.4485,-91.441,1.791,-0.0556,50.501,3.9332,0.0184,0.0056,0.3069,1,1.4620,1.7336,nan,6.6669,2.4093,0.0954,-0.0087,0.8000,0.0053,-0.0032,-0.0074,4.7959,0.1200,5.7911,0.1456
22.351,50.082,0.7822,1.5253,-91.525,0.7937,-1.5389,-91.663,3.0628,0.0930,3.0642,-0.138,1.4152,4.0096,-0.068,-0.6149,-5.5492,-91.595,2.010,-0.0279,50.580,3.9614,0.0178,0.0051,0.2886,1,1.6666,1.8023,nan,6.6669,2.6139,0.1035,0.0108,0.8000,0.0018,-0.0130,-0.0074,4.7959,0.1200,5.0447,0.1456
22.401,50.168,0.7798,1.4394,-91.589,0.7922,-1.5930,-91.653,3.0309,0.0964,3.0325,-0.064,1.4152,4.0096,-0.068,-0.6164,-5.6034,-91.585,2.186,-0.0205,50.672,3.9300,0.0171,0.0010,0.0557,1,1.8463,2.0482,nan,6.7612,2.7899,0.1105,0.0117,0.8409,0.0003,-0.0121,-0.0071,4.9958,0.1200,6.1074,0.1456
22.450,50.347,0.7748,1.2606,-91.537,0.7908,-1.8066,-90.573,3.0657,0.0983,3.0672,0.964,1.3097,4.0178,1.017,-0.6222,-5.8143,-91.590,2.478,0.0431,50.860,3.9618,0.0158,0.0132,0.8356,1,2.1139,2.3473,nan,6.8536,3.0555,0.1210,-0.0235,0.9629,0.0061,0.0103,-0.0070,5.0957,0.1200,4.6706,0.1456
22.500,50.457,0.7719,1.1504,-91.454,0.7869,-1.8775,-90.703,3.0265,0.0918,3.0279,0.751,1.3339,4.0294,0.750,-0.6243,-5.8992,-91.453,2.647,-0.0602,50.977,3.9367,0.0150,0.0106,0.7083,1,2.3837,2.8623,nan,6.9439,3.3216,0.1316,-0.0204,1.0859,0.0090,0.0082,-0.0067,5.2955,0.1200,6.2270,0.1456
22.550,50.565,0.7691,1.0426,-91.700,0.7841,-2.0809,-91.281,3.1217,0.1077,3.1236,0.420,1.3800,3.9946,0.310,-0.6288,-6.0723,-91.591,2.866,-0.1283,51.094,4.0015,0.0144,0.0068,0.4746,1,2.6693,3.2057,nan,6.9884,3.6035,0.1427,0.0098,1.2163,0.0011,-0.0140,-0.0064,5.4954,0.1200,4.5294,0.1456
22.600,50.689,0.7651,0.9184,-91.964,0.7783,-2.2228,-91.983,3.1389,0.1209,3.1412,-0.019,1.3989,3.9972,0.125,-0.6342,-6.2186,-92.108,3.048,-0.0938,51.293,4.0236,0.0136,0.0000,0.0000,1,2.6463,2.3952,nan,7.0324,3.5805,0.1418,0.0144,1.2058,-0.0016,-0.0172,-0.0064,5.4954,0.1200,3.8130,0.1456
22.650,50.951,0.7554,0.6567,-92.045,0.7665,-2.5392,-92.124,3.1934,0.1251,3.1959,-0.079,1.3989,3.9972,0.125,-0.6467,-6.5350,-92.249,3.346,0.0721,51.503,4.0781,0.0127,0.0030,0.2345,1,2.9197,3.2268,nan,7.2042,3.8487,0.1524,0.0136,1.3308,-0.0059,-0.0143,-0.0060,5.7951,0.1200,6.3380,0.1456
22.700,51.091,0.7506,0.5169,-91.864,0.7612,-2.5659,-91.650,3.0808,0.1109,3.0828,0.214,1.3878,4.0573,0.196,-0.6492,-6.6210,-91.846,3.496,0.0755,51.651,4.0245,0.0125,0.0075,0.5947,1,3.1346,3.1947,nan,7.2461,4.0618,0.1609,0.0012,1.4288,-0.0089,0.0007,-0.0059,5.8950,0.1200,4.0452,0.1456
22.750,51.238,0.7460,0.3705,-91.731,0.7558,-2.6441,-91.582,3.0129,0.1009,3.0146,0.150,1.3915,4.0702,0.138,-0.6519,-6.7128,-91.720,3.648,0.0183,51.806,3.9702,0.0127,0.0059,0.4680,1,3.2914,3.7350,nan,7.3288,4.2136,0.1669,0.0007,1.5008,-0.0089,0.0009,-0.0054,6.1948,0.1200,4.1940,0.1456
22.800,51.390,0.7415,0.2177,-91.715,0.7490,-2.9056,-90.777,3.1216,0.1010,3.1233,0.938,1.2994,4.1092,0.900,-0.6605,-7.0053,-91.677,3.800,-0.0059,51.967,4.1090,0.0127,0.0145,1.1416,1,3.2804,3.1604,nan,7.3695,4.2009,0.1664,0.0052,1.4959,-0.0130,-0.0013,-0.0053,6.2947,0.1200,2.9766,0.1456
22.850,51.552,0.7366,0.0559,-91.732,0.7482,-2.9567,-90.829,3.0109,0.1027,3.0127,0.903,1.2994,4.1092,0.900,-0.6621,-7.0564,-91.729,3.894,-0.0008,52.135,3.9991,0.0127,0.0140,1.1049,1,3.3280,3.5779,nan,7.4499,4.2468,0.1682,-0.0088,1.5177,-0.0080,0.0126,-0.0051,6.3946,0.1200,2.8912,0.1456
22.900,51.880,0.7266,-0.2715,-91.832,0.7422,-3.2937,-90.942,3.0201,0.1122,3.0222,0.890,1.3025,4.1432,0.872,-0.6734,-7.4274,-91.814,4.030,-0.0515,52.471,4.0424,0.0127,0.0149,1.1765,1,3.5948,4.6074,nan,7.6064,4.5104,0.1786,-0.0058,1.6400,-0.0062,0.0086,-0.0046,6.7943,0.1200,3.0460,0.1456
22.950,52.052,0.7210,-0.4432,-91.947,0.7300,-3.5030,-91.709,3.0578,0.1130,3.0599,0.239,1.3753,4.1603,0.270,-0.6813,-7.6602,-91.978,4.145,-0.0447,52.651,4.1031,0.0127,0.0104,0.8199,1,3.7982,4.0791,nan,7.6447,4.7365,0.1876,0.0065,1.7330,-0.0158,-0.0036,-0.0044,6.8942,0.1200,3.0460,0.1456
23.001,52.223,0.7150,-0.6149,-92.013,0.7274,-3.5555,-91.677,2.9384,0.1157,2.9407,0.336,1.3634,4.1751,0.352,-0.6835,-7.7266,-92.029,4.243,0.0350,52.829,3.9985,0.0127,0.0063,0.4970,1,4.0297,4.4113,nan,7.7576,4.9906,0.1976,0.0006,1.8256,-0.0155,0.0048,-0.0040,7.1939,0.1200,3.2840,0.1456
23.050,52.558,0.7036,-0.9492,-91.897,0.7195,-3.9857,-90.832,3.0343,0.1163,3.0365,1.065,1.2719,4.1875,1.022,-0.6982,-8.1620,-91.855,4.561,0.0072,53.186,4.0990,0.0127,0.0178,1.4010,1,4.2175,5.2660,nan,7.8314,5.1974,0.2058,-0.0114,1.8260,-0.0079,0.0188,-0.0037,7.3938,0.1200,4.1367,0.1456
23.100,52.734,0.6978,-1.1255,-91.979,0.7094,-4.2037,-91.519,3.0759,0.1179,3.0782,0.459,1.3624,4.1731,0.357,-0.7051,-8.3725,-91.876,4.726,-0.0800,53.376,4.1329,0.0127,0.0077,0.6030,1,4.3199,4.1724,nan,7.9753,5.3073,0.2102,0.0016,1.8265,-0.0134,0.0023,-0.0033,7.6935,0.1200,4.1131,0.1456
23.150,52.936,0.6906,-1.3271,-92.161,0.7081,-4.3229,-91.486,2.9930,0.1305,2.9959,0.675,1.3205,4.1530,0.653,-0.7090,-8.4684,-92.139,4.876,-0.0293,53.589,4.0278,0.0130,0.0107,0.8206,1,4.3628,4.7943,nan,8.0803,5.3505,0.2119,-0.0009,1.8270,-0.0098,0.0049,-0.0028,7.9932,0.1200,5.1809,0.1456
23.201,53.138,0.6829,-1.5294,-92.161,0.6990,-4.6526,-91.117,3.1204,0.1339,3.1232,1.043,1.2499,4.1589,1.112,-0.7219,-8.7991,-92.230,4.969,0.0077,53.800,4.1556,0.0128,0.0171,1.3377,1,4.5529,5.5994,nan,8.1148,5.5602,0.2202,-0.0101,1.8274,-0.0052,0.0164,-0.0025,8.1931,0.1200,1.2087,0.1456
23.250,53.344,0.6751,-1.7347,-92.161,0.6909,-4.7870,-91.183,3.0495,0.1309,3.0523,0.978,1.2680,4.1717,0.961,-0.7273,-8.9478,-92.144,5.072,-0.0077,54.014,4.0993,0.0128,0.0166,1.3014,1,4.7720,5.4770,nan,8.2167,5.8025,0.2298,-0.0066,1.8278,-0.0081,0.0130,-0.0022,8.3929,0.1200,3.0481,0.1456
23.300,53.737,0.6597,-2.1278,-92.426,0.6731,-5.2372,-91.531,3.1060,0.1449,3.1094,0.894,1.2662,4.1620,0.926,-0.7450,-9.3884,-92.458,5.273,-0.0633,54.426,4.1466,0.0128,0.0150,1.1761,1,4.8516,4.7016,nan,8.3490,5.8872,0.2332,0.0022,1.8283,-0.0148,0.0038,-0.0018,8.6927,0.1200,4.1163,0.1456
