t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
4.450,4.431,0.7837,-1.2719,-90.987,0.7952,-1.3351,-89.866,0.0630,0.0125,0.0642,1.121,0.7234,3.2557,1.118,-0.0178,-4.5913,-90.984,1.993,-0.0429,4.597,0.1611,0.0126,0.0128,1.0196,1,1.8065,1.7933,nan,2.0000,1.8883,0.0748,-0.0124,0.9849,-0.0080,0.0129,-0.0132,4.5901,-0.1200,0.0009,0.1750
4.500,4.587,0.7807,-1.4279,-91.168,0.7900,-1.4524,-90.577,0.0243,0.0098,0.0262,0.591,0.7615,3.2959,0.597,-0.0209,-4.7483,-91.174,1.934,-0.0378,4.750,0.1622,0.0126,0.0083,0.6584,1,1.8682,1.9063,nan,2.0000,1.9476,0.0771,0.0061,1.0193,-0.0132,0.0022,-0.0060,4.6898,-0.1200,-2.0474,0.1750
4.550,4.661,0.7791,-1.5023,-91.218,0.7872,-1.5521,-90.597,0.0496,0.0092,0.0504,0.621,0.7542,3.2819,0.661,-0.0228,-4.8340,-91.258,1.893,0.0148,4.823,0.1734,0.0126,0.0096,0.7648,1,1.8887,1.8830,nan,2.0000,1.9658,0.0779,0.0033,1.0304,-0.0129,0.0043,-0.0110,4.7896,-0.1200,0.0263,0.1750
4.600,4.741,0.7775,-1.5820,-91.185,0.7867,-1.6055,-90.526,0.0233,0.0097,0.0252,0.659,0.7542,3.2819,0.661,-0.0239,-4.8874,-91.187,1.913,0.0148,4.903,0.1471,0.0126,0.0092,0.7335,1,1.9134,1.9620,nan,2.0000,1.9882,0.0787,-0.0012,1.0439,-0.0133,0.0088,-0.0104,4.8894,-0.1200,1.2543,0.1750
4.650,4.820,0.7758,-1.6610,-91.168,0.7878,-1.7028,-90.149,0.0415,0.0128,0.0434,1.019,0.7266,3.2895,1.001,-0.0260,-4.9926,-91.150,1.927,-0.0030,4.982,0.1733,0.0126,0.0132,1.0493,1,1.9851,2.0598,nan,2.0000,2.0576,0.0815,-0.0030,1.0830,-0.0126,0.0086,-0.0077,4.9892,-0.1200,-0.1737,0.1750
4.700,4.979,0.7725,-1.8204,-91.233,0.7873,-1.8404,-90.201,0.0197,0.0152,0.0249,1.032,0.7266,3.2895,1.001,-0.0289,-5.1302,-91.202,1.959,-0.0364,5.141,0.1515,0.0125,0.0134,1.0691,1,1.9961,2.0499,nan,2.0000,2.0665,0.0818,-0.0117,1.0890,-0.0082,0.0130,-0.0071,5.0890,-0.1200,0.1987,0.1750
4.751,5.056,0.7708,-1.8972,-91.331,0.7819,-2.0002,-90.612,0.1027,0.0135,0.1036,0.720,0.7474,3.2480,0.721,-0.0316,-5.2483,-91.333,1.978,-0.0397,5.218,0.1928,0.0126,0.0099,0.7913,1,1.9418,1.8907,nan,2.0000,2.0078,0.0795,-0.0035,1.0605,-0.0096,0.0076,-0.0049,5.2885,-0.1200,0.3403,0.1750
4.800,5.133,0.7690,-1.9746,-91.413,0.7812,-2.0439,-90.712,0.0689,0.0139,0.0703,0.701,0.7474,3.2480,0.721,-0.0327,-5.2919,-91.433,1.985,-0.0196,5.295,0.1590,0.0126,0.0100,0.7894,1,1.7917,1.6965,nan,2.0000,1.8577,0.0736,0.0015,0.9785,-0.0117,0.0052,-0.0049,5.2885,-0.1200,0.3403,0.1750
4.850,5.215,0.7669,-2.0557,-91.446,0.7804,-2.1246,-90.129,0.0685,0.0153,0.0702,1.317,0.6910,3.2354,1.325,-0.0345,-5.3606,-91.454,1.973,0.0019,5.376,0.1466,0.0125,0.0180,1.4397,1,1.8243,1.9547,nan,2.0000,1.8881,0.0748,-0.0034,0.9963,-0.0106,0.0086,-0.0105,5.3883,-0.1200,-0.6160,0.1750
4.900,5.298,0.7648,-2.1388,-91.431,0.7793,-2.2523,-90.266,0.1131,0.0173,0.1144,1.165,0.7045,3.2268,1.175,-0.0375,-5.4795,-91.441,1.874,0.0000,5.455,0.1824,0.0126,0.0170,1.3515,1,1.8827,1.8978,nan,2.0000,1.9423,0.0769,-0.0172,1.0293,-0.0076,0.0183,-0.0087,5.5879,-0.1200,-2.3629,0.1750
4.950,5.460,0.7606,-2.3013,-91.628,0.7772,-2.4051,-90.729,0.1032,0.0196,0.1051,0.900,0.7321,3.2159,0.880,-0.0412,-5.6209,-91.609,1.898,-0.0498,5.617,0.1614,0.0126,0.0127,1.0130,1,1.9815,2.0790,nan,2.0000,2.0390,0.0808,-0.0120,1.0834,-0.0060,0.0123,-0.0061,5.6877,-0.1200,1.1540,0.1750
5.000,5.533,0.7585,-2.3739,-91.710,0.7761,-2.4869,-90.861,0.1124,0.0209,0.1143,0.849,0.7321,3.2159,0.880,-0.0437,-5.7027,-91.741,1.923,-0.0356,5.690,0.1705,0.0126,0.0137,1.0869,1,2.0308,2.0111,nan,2.0000,1.9766,0.0783,-0.0050,1.1103,-0.0071,0.0072,-0.0089,5.7875,-0.0136,0.4607,0.1750
5.050,5.604,0.7563,-2.4452,-91.759,0.7737,-2.5811,-91.191,0.1353,0.0216,0.1370,0.568,0.7574,3.2014,0.619,-0.0461,-5.7823,-91.810,1.925,-0.0118,5.761,0.1788,0.0126,0.0103,0.8179,1,1.8631,1.6463,nan,2.0000,1.9165,0.0759,-0.0038,1.0188,-0.0066,0.0064,-0.0066,5.8872,-0.1200,0.4607,0.1750
5.100,5.685,0.7538,-2.5261,-91.792,0.7730,-2.6175,-91.166,0.0907,0.0221,0.0934,0.626,0.7574,3.2014,0.619,-0.0473,-5.8187,-91.785,1.933,-0.0149,5.842,0.1343,0.0126,0.0118,0.9433,1,1.7271,1.7344,nan,2.0000,1.8036,0.0714,0.0002,0.9444,-0.0073,0.0038,-0.0070,5.9870,-0.1137,0.7856,0.1750
5.150,5.836,0.7490,-2.6767,-91.810,0.7677,-2.7485,-91.482,0.0712,0.0210,0.0742,0.328,0.7864,3.2462,0.327,-0.0528,-5.9945,-91.808,1.839,0.0000,5.989,0.1595,0.0126,0.0088,0.6970,1,1.9371,2.0606,nan,2.0000,1.9885,0.0788,0.0053,1.0592,-0.0101,-0.0002,-0.0070,5.9870,-0.1200,-2.8939,0.1750
5.200,5.911,0.7466,-2.7520,-91.776,0.7646,-2.7874,-91.622,0.0348,0.0191,0.0397,0.155,0.7997,3.2757,0.188,-0.0550,-6.0629,-91.810,1.848,0.0200,6.064,0.1526,0.0126,0.0074,0.5852,1,1.9232,1.9167,nan,2.0000,1.9726,0.0781,0.0046,1.0516,-0.0101,0.0015,-0.0075,6.0868,-0.1200,0.4766,0.1750
5.250,5.984,0.7444,-2.8249,-91.742,0.7623,-2.8706,-91.539,0.0451,0.0193,0.0491,0.203,0.7997,3.2757,0.188,-0.0575,-6.1461,-91.727,1.899,0.0176,6.138,0.1629,0.0125,0.0078,0.6245,1,1.8651,1.8410,nan,2.0000,1.9125,0.0757,0.0093,1.0199,-0.0124,0.0012,-0.0053,6.1866,-0.1200,1.5844,0.1750
5.300,6.135,0.7400,-2.9754,-91.626,0.7584,-2.9960,-91.506,0.0201,0.0190,0.0277,0.120,0.8036,3.2612,0.142,-0.0608,-6.2571,-91.649,1.940,0.0270,6.289,0.1234,0.0125,0.0075,0.6019,1,1.8062,1.8637,nan,2.0000,1.8516,0.0733,0.0078,0.9877,-0.0128,0.0032,-0.0075,6.2864,-0.1200,0.2079,0.1750
5.350,6.211,0.7378,-3.0516,-91.578,0.7526,-3.1026,-91.193,0.0506,0.0162,0.0531,0.385,0.7762,3.3007,0.369,-0.0649,-6.4030,-91.562,1.862,0.0229,6.362,0.1931,0.0125,0.0089,0.7087,1,2.0023,2.1584,nan,2.0000,1.9983,0.0791,0.0020,1.0949,-0.0121,0.0059,-0.0063,6.4859,-0.0010,-2.0784,0.1750
5.400,6.285,0.7358,-3.1260,-91.545,0.7521,-3.1281,-91.160,0.0016,0.0163,0.0164,0.386,0.7762,3.3007,0.369,-0.0655,-6.4285,-91.528,1.880,0.0116,6.437,0.1442,0.0125,0.0098,0.7838,1,1.9651,1.8689,nan,2.0000,2.0067,0.0795,0.0004,1.0745,-0.0144,0.0094,-0.0063,6.4859,-0.1200,0.8728,0.1750
5.450,6.359,0.7338,-3.1999,-91.529,0.7475,-3.2460,-91.228,0.0457,0.0149,0.0481,0.300,0.7836,3.2919,0.283,-0.0684,-6.5377,-91.511,1.903,0.0000,6.511,0.1795,0.0124,0.0071,0.5728,1,1.7491,1.4636,nan,2.0000,1.7943,0.0711,0.0022,0.9564,-0.0143,0.0094,-0.0063,6.4859,-0.1191,0.3615,0.1750
5.500,6.506,0.7299,-3.3464,-91.529,0.7443,-3.3953,-91.245,0.0485,0.0157,0.0509,0.284,0.7836,3.2919,0.283,-0.0724,-6.6869,-91.528,1.861,0.0057,6.655,0.1822,0.0125,0.0074,0.5894,1,1.8713,2.1923,nan,2.0000,1.9090,0.0756,0.0021,1.0232,-0.0147,0.0088,-0.0087,6.6855,-0.1200,-2.0484,0.1750
5.550,6.576,0.7281,-3.4162,-91.496,0.7414,-3.4125,-91.086,-0.0041,0.0132,0.0138,0.411,0.7644,3.3156,0.430,-0.0735,-6.7277,-91.516,1.822,0.0197,6.723,0.1532,0.0126,0.0084,0.6638,1,1.8786,1.7692,nan,2.0000,1.9162,0.0759,-0.0007,1.0272,-0.0166,0.0131,-0.0087,6.6855,-0.1200,-0.5945,0.1750
5.600,6.647,0.7262,-3.4880,-91.463,0.7391,-3.4709,-91.027,-0.0175,0.0125,0.0215,0.436,0.7641,3.3235,0.423,-0.0751,-6.7940,-91.450,1.887,0.0029,6.797,0.1477,0.0126,0.0079,0.6278,1,1.7676,1.7435,nan,2.0000,1.8034,0.0714,0.0000,0.9673,-0.0157,0.0130,-0.0036,6.7853,-0.1200,2.4560,0.1750
5.651,6.723,0.7243,-3.5636,-91.463,0.7377,-3.5499,-91.033,-0.0140,0.0130,0.0191,0.430,0.7641,3.3235,0.423,-0.0771,-6.8731,-91.456,1.869,-0.0029,6.906,0.1512,0.0125,0.0085,0.6784,1,1.7399,1.7490,nan,2.0000,1.8070,0.0716,0.0003,0.9521,-0.0162,0.0130,-0.0071,6.8851,-0.1117,-1.0651,0.1750
5.700,6.871,0.7205,-3.7118,-91.464,0.7332,-3.6954,-91.092,-0.0168,0.0123,0.0208,0.373,0.7701,3.3267,0.359,-0.0809,-7.0217,-91.451,1.802,0.0000,7.016,0.1516,0.0124,0.0071,0.5713,1,1.8874,1.9649,nan,2.0000,1.9196,0.0760,-0.0004,1.0329,-0.0163,0.0126,-0.0043,6.9849,-0.1200,-0.1664,0.1750
5.750,6.940,0.7187,-3.7806,-91.463,0.7315,-3.7834,-91.105,0.0025,0.0129,0.0131,0.358,0.7701,3.3267,0.359,-0.0832,-7.1097,-91.464,1.823,0.0028,7.085,0.1708,0.0124,0.0073,0.5878,1,1.7883,1.6273,nan,2.0000,1.8186,0.0720,-0.0007,0.9786,-0.0152,0.0133,-0.0058,7.0847,-0.1200,0.4790,0.1750
5.800,6.940,0.7187,-3.7806,-91.463,0.7301,-3.7786,-91.093,-0.0023,0.0113,0.0115,0.370,0.7673,3.3315,0.371,-0.0832,-7.1097,-91.464,1.823,0.0028,7.085,0.1708,0.0124,0.0066,0.5283,1,1.6535,1.6273,nan,2.0000,1.8756,0.0743,0.0007,0.9048,-0.0164,0.0137,-0.0058,7.0847,-0.0720,0.4790,0.1750
5.850,7.139,0.7137,-3.9794,-91.446,0.7271,-3.9386,-91.076,-0.0411,0.0123,0.0429,0.370,0.7673,3.3315,0.371,-0.0872,-7.2697,-91.446,1.881,0.0029,7.285,0.1320,0.0125,0.0077,0.6131,1,1.7008,1.7270,nan,2.0000,1.8410,0.0729,-0.0016,0.9307,-0.0150,0.0141,-0.0027,7.1844,-0.0921,1.2129,0.1750
5.900,7.214,0.7118,-4.0541,-91.446,0.7229,-4.0331,-90.929,-0.0213,0.0106,0.0238,0.518,0.7466,3.3210,0.512,-0.0893,-7.3536,-91.440,1.859,-0.0043,7.358,0.1412,0.0124,0.0087,0.7034,1,1.9308,2.1379,nan,2.0000,1.9556,0.0775,-0.0071,1.0579,-0.0144,0.0172,-0.0033,7.3840,-0.1200,-0.8413,0.1750
5.950,7.289,0.7099,-4.1298,-91.463,0.7236,-4.1292,-90.798,-0.0009,0.0137,0.0137,0.665,0.7297,3.3319,0.660,-0.0921,-7.4606,-91.458,1.836,-0.0171,7.433,0.1725,0.0125,0.0110,0.8841,1,1.9272,1.8543,nan,2.0000,1.9521,0.0773,-0.0062,1.0560,-0.0136,0.0159,-0.0033,7.3840,-0.1200,-0.3508,0.1750
6.000,7.435,0.7060,-4.2756,-91.560,0.7214,-4.2702,-90.907,-0.0058,0.0152,0.0163,0.653,0.7297,3.3319,0.660,-0.0959,-7.6015,-91.567,1.909,-0.0177,7.580,0.1676,0.0125,0.0110,0.8836,1,1.8946,1.9020,nan,2.0000,1.9177,0.0759,-0.0127,1.0381,-0.0090,0.0172,-0.0037,7.4838,-0.1200,2.2658,0.1750
6.050,7.510,0.7040,-4.3501,-91.626,0.7167,-4.3383,-91.158,-0.0122,0.0124,0.0174,0.468,0.7541,3.3292,0.451,-0.0977,-7.6669,-91.609,1.905,-0.0383,7.654,0.1585,0.0125,0.0074,0.5951,1,2.0032,2.0555,nan,2.0000,1.9976,0.0791,-0.0060,1.0976,-0.0118,0.0136,-0.0056,7.5836,-0.0014,0.2302,0.1750
6.100,7.586,0.7018,-4.4261,-91.709,0.7160,-4.3686,-91.239,-0.0579,0.0125,0.0592,0.470,0.7541,3.3292,0.451,-0.0987,-7.6973,-91.690,1.901,-0.0259,7.729,0.1129,0.0125,0.0090,0.7160,1,1.9246,1.9575,nan,2.0000,1.9425,0.0769,-0.0044,1.0550,-0.0102,0.0113,-0.0023,7.7831,-0.1200,1.4240,0.1750
6.150,7.661,0.6995,-4.5009,-91.742,0.7149,-4.4865,-91.227,-0.0149,0.0149,0.0211,0.514,0.7437,3.3501,0.542,-0.1029,-7.8360,-91.769,1.912,-0.0088,7.804,0.1768,0.0125,0.0097,0.7770,1,2.0933,2.1817,nan,2.0000,1.9291,0.0764,-0.0094,1.1475,-0.0079,0.0138,-0.0023,7.7831,-0.0411,-0.9181,0.1750
6.200,7.812,0.6949,-4.6517,-91.808,0.7122,-4.6122,-91.247,-0.0401,0.0160,0.0431,0.561,0.7437,3.3501,0.542,-0.1068,-7.9616,-91.789,1.907,-0.0266,7.954,0.1516,0.0124,0.0100,0.8013,1,1.9041,1.8542,nan,2.0000,1.9203,0.0761,-0.0100,1.0438,-0.0069,0.0135,-0.0049,7.8829,-0.1200,0.2049,0.1750
6.250,7.888,0.6924,-4.7278,-91.874,0.7083,-4.6159,-91.837,-0.1124,0.0123,0.1131,0.037,0.8132,3.3971,0.026,-0.1085,-8.0129,-91.863,1.899,-0.0294,8.029,0.1268,0.0125,0.0078,0.6226,1,1.7796,1.7588,nan,2.0000,1.7958,0.0711,0.0097,0.9755,-0.0116,0.0022,-0.0049,7.8829,-0.1200,-0.2698,0.1750
6.300,7.963,0.6899,-4.8030,-91.858,0.7032,-4.7113,-92.033,-0.0921,0.0103,0.0927,-0.175,0.8281,3.3984,-0.093,-0.1118,-8.1099,-91.940,1.844,0.0286,8.102,0.1486,0.0124,0.0033,0.2654,1,1.8934,1.9773,nan,2.0000,1.9079,0.0756,0.0071,1.0380,-0.0130,0.0047,-0.0021,7.9827,-0.1200,-1.6490,0.1750
6.350,8.038,0.6876,-4.8776,-91.793,0.7006,-4.7911,-91.873,-0.0868,0.0103,0.0874,-0.080,0.8281,3.3984,-0.093,-0.1142,-8.1897,-91.780,1.808,0.0280,8.175,0.1538,0.0124,0.0005,0.0366,1,1.8164,1.7034,nan,2.0000,1.8292,0.0724,0.0065,0.9957,-0.0127,0.0061,-0.0049,8.0825,-0.1200,-0.2931,0.1750
6.400,8.108,0.6854,-4.9479,-91.727,0.6986,-4.8222,-91.720,-0.1261,0.0094,0.1264,0.008,0.8130,3.4146,0.009,-0.1157,-8.2367,-91.729,1.813,0.0205,8.245,0.1305,0.0124,0.0022,0.1766,1,1.6813,1.6552,nan,2.0000,1.8690,0.0740,0.0053,0.9220,-0.0130,0.0088,-0.0025,8.1823,-0.0758,2.5981,0.1750
6.450,8.223,0.6820,-5.0630,-91.660,0.6963,-4.9113,-91.640,-0.1520,0.0099,0.1523,0.021,0.8127,3.4377,0.018,-0.1190,-8.3490,-91.658,1.850,0.0200,8.360,0.1277,0.0125,0.0060,0.4789,1,1.7672,1.9399,nan,2.0000,1.8049,0.0715,0.0007,0.9692,-0.0121,0.0100,-0.0036,8.2821,-0.1129,-1.2037,0.1750
6.500,8.302,0.6797,-5.1423,-91.627,0.6939,-5.0002,-91.596,-0.1424,0.0101,0.1428,0.032,0.8127,3.4377,0.018,-0.1215,-8.4378,-91.614,1.853,0.0086,8.439,0.1372,0.0123,0.0068,0.5523,1,1.9131,1.9493,nan,2.0000,1.9209,0.0761,-0.0022,1.0492,-0.0106,0.0103,-0.0012,8.3819,-0.1200,0.3692,0.1750
6.550,8.371,0.6778,-5.2110,-91.627,0.6904,-5.0829,-91.675,-0.1284,0.0090,0.1287,-0.048,0.8251,3.4486,-0.071,-0.1241,-8.5317,-91.604,1.851,0.0000,8.508,0.1624,0.0123,0.0006,0.0484,1,1.7354,1.6901,nan,2.0000,1.8304,0.0725,0.0035,0.9517,-0.0119,0.0079,-0.0012,8.3819,-0.0982,-0.6694,0.1750
6.600,8.567,0.6722,-5.4068,-91.611,0.6852,-5.2570,-91.711,-0.1501,0.0088,0.1504,-0.100,0.8251,3.4486,-0.071,-0.1291,-8.7058,-91.640,1.835,0.0114,8.702,0.1407,0.0122,0.0042,0.3457,1,1.9822,2.1628,nan,2.0000,1.9883,0.0787,0.0006,1.0870,-0.0108,0.0076,-0.0040,8.4816,-0.1200,0.8209,0.1750
6.650,8.639,0.6702,-5.4786,-91.594,0.6826,-5.3326,-91.755,-0.1463,0.0084,0.1466,-0.161,0.8413,3.4672,-0.176,-0.1317,-8.8002,-91.579,1.875,0.0029,8.774,0.1633,0.0123,0.0031,0.2544,1,2.0670,2.1100,nan,2.0000,1.9491,0.0772,-0.0001,1.1336,-0.0105,0.0079,-0.0009,8.5814,-0.0295,-0.8752,0.1750
6.700,8.713,0.6681,-5.5530,-91.593,0.6819,-5.3559,-91.765,-0.1974,0.0083,0.1976,-0.172,0.8413,3.4672,-0.176,-0.1323,-8.8236,-91.589,1.924,0.0002,8.850,0.1123,0.0122,0.0028,0.2290,1,1.8036,1.8045,nan,2.0000,1.8065,0.0715,0.0010,0.9891,-0.0098,0.0074,-0.0043,8.6812,-0.1200,-0.1310,0.1750
6.750,8.792,0.6660,-5.6313,-91.594,0.6775,-5.4534,-91.894,-0.1782,0.0066,0.1783,-0.300,0.8598,3.4761,-0.301,-0.1353,-8.9304,-91.593,1.879,0.0058,8.926,0.1408,0.0123,0.0089,0.7276,1,2.0369,2.1926,nan,2.0000,1.9719,0.0781,0.0025,1.1183,-0.0108,0.0059,0.0002,8.7810,-0.0162,-1.8769,0.1750
6.800,8.862,0.6640,-5.7017,-91.578,0.6750,-5.5302,-91.882,-0.1718,0.0063,0.1719,-0.304,0.8598,3.4761,-0.301,-0.1374,-9.0072,-91.581,1.832,0.0028,8.994,0.1472,0.0121,0.0088,0.7224,1,1.9503,1.9438,nan,2.0000,1.9500,0.0772,0.0028,1.0707,-0.0104,0.0061,-0.0025,8.8808,-0.1200,-0.8025,0.1750
6.850,9.004,0.6601,-5.8436,-91.544,0.6687,-5.6247,-91.987,-0.2191,0.0027,0.2191,-0.443,0.8790,3.4832,-0.441,-0.1402,-9.1092,-91.546,1.908,0.0088,9.138,0.1073,0.0121,0.0136,1.1256,1,1.7184,1.6351,nan,2.0000,1.8494,0.0732,0.0108,0.9434,-0.0136,0.0045,-0.0025,8.8808,-0.0872,1.7138,0.1750
6.900,9.076,0.6582,-5.9156,-91.528,0.6642,-5.7625,-91.755,-0.1532,0.0019,0.1532,-0.227,0.8450,3.4713,-0.231,-0.1435,-9.2345,-91.524,1.864,0.0086,9.208,0.1606,0.0120,0.0128,1.0676,1,1.9635,2.0521,nan,2.0000,1.9602,0.0776,0.0015,1.0780,-0.0120,0.0090,-0.0003,9.0803,-0.1200,-1.5167,0.1750
6.950,9.149,0.6563,-5.9891,-91.496,0.6629,-5.8065,-91.739,-0.1827,0.0018,0.1827,-0.243,0.8450,3.4713,-0.231,-0.1447,-9.2785,-91.508,1.815,0.0281,9.280,0.1311,0.0119,0.0129,1.0790,1,1.7967,1.7574,nan,2.0000,1.7935,0.0710,-0.0015,0.9864,-0.0111,0.0116,-0.0027,9.1801,-0.1196,-0.9999,0.1750
7.000,9.295,0.6526,-6.1342,-91.462,0.6576,-5.9153,-91.698,-0.2189,-0.0006,0.2189,-0.236,0.8457,3.5085,-0.242,-0.1484,-9.4246,-91.456,1.865,-0.0029,9.425,0.1321,0.0119,0.0131,1.1019,1,1.7825,1.7932,nan,2.0000,1.8043,0.0715,0.0037,0.9786,-0.0129,0.0096,-0.0027,9.1801,-0.1133,1.5982,0.1750
7.050,9.364,0.6508,-6.2039,-91.463,0.6562,-5.9403,-91.480,-0.2637,-0.0014,0.2637,-0.017,0.8081,3.5457,-0.012,-0.1500,-9.4860,-91.468,1.811,0.0112,9.493,0.1238,0.0118,0.0119,1.0122,1,1.8343,1.8863,nan,2.0000,1.8277,0.0724,0.0023,1.0072,-0.0122,0.0099,-0.0011,9.2799,-0.1200,-0.9013,0.1750
7.100,9.436,0.6490,-6.2758,-91.431,0.6537,-6.0378,-91.445,-0.2381,-0.0013,0.2381,-0.014,0.8081,3.5457,-0.012,-0.1524,-9.5835,-91.433,1.787,0.0083,9.563,0.1494,0.0117,0.0119,1.0143,1,1.7342,1.7149,nan,2.0000,1.8422,0.0730,-0.0043,0.9523,-0.0112,0.0148,-0.0011,9.2799,-0.0914,-0.3848,0.1750
7.150,9.574,0.6455,-6.4136,-91.447,0.6469,-6.1380,-91.785,-0.2756,-0.0056,0.2756,-0.338,0.8582,3.5551,-0.332,-0.1552,-9.6941,-91.453,1.806,-0.0112,9.701,0.1222,0.0117,0.0149,1.2688,1,1.6576,1.6513,nan,2.0000,1.9015,0.0753,0.0098,0.9102,-0.0151,0.0075,0.0007,9.3797,-0.0570,0.8437,0.1750
7.200,9.643,0.6438,-6.4828,-91.414,0.6458,-6.2348,-91.608,-0.2479,-0.0041,0.2480,-0.194,0.8265,3.5326,-0.138,-0.1570,-9.7678,-91.470,1.837,0.0284,9.771,0.1267,0.0117,0.0125,1.0717,1,1.8438,1.9750,nan,2.0000,1.8485,0.0732,0.0044,1.0115,-0.0145,0.0091,-0.0013,9.4795,-0.0877,0.7409,0.1750
7.250,9.714,0.6421,-6.5532,-91.363,0.6437,-6.3184,-91.485,-0.2348,-0.0040,0.2348,-0.121,0.8265,3.5326,-0.138,-0.1590,-9.8514,-91.346,1.866,0.0230,9.842,0.1399,0.0117,0.0119,1.0143,1,1.8683,1.8549,nan,2.0000,2.0091,0.0796,-0.0062,1.0249,-0.0103,0.0149,-0.0015,9.5793,0.0053,0.6498,0.1750
7.300,9.861,0.6386,-6.7001,-91.396,0.6410,-6.4280,-91.625,-0.2721,-0.0042,0.2721,-0.230,0.8430,3.5314,-0.232,-0.1616,-9.9602,-91.393,1.961,-0.0210,9.991,0.1018,0.0117,0.0130,1.1034,1,1.7956,1.8436,nan,2.0000,2.1553,0.0854,-0.0015,0.9850,-0.0091,0.0100,0.0010,9.6790,0.0899,1.3371,0.1750
7.350,9.937,0.6367,-6.7764,-91.427,0.6393,-6.5560,-91.566,-0.2204,-0.0029,0.2204,-0.139,0.8260,3.5325,-0.125,-0.1648,-10.0889,-91.442,2.051,-0.0094,10.069,0.1542,0.0117,0.0122,1.0471,1,2.0212,2.3118,nan,2.0000,1.9839,0.0786,-0.0030,1.1086,-0.0077,0.0099,0.0023,9.8786,-0.0093,2.0064,0.1750
7.400,10.016,0.6347,-6.8551,-91.443,0.6375,-6.6203,-91.574,-0.2348,-0.0031,0.2348,-0.131,0.8260,3.5325,-0.125,-0.1664,-10.1532,-91.449,2.071,-0.0064,10.148,0.1398,0.0118,0.0119,1.0061,1,2.0570,1.9999,nan,2.0000,1.9567,0.0775,-0.0078,1.1283,-0.0045,0.0117,0.0023,9.8786,-0.0251,-0.0507,0.1750
7.450,10.167,0.6308,-7.0065,-91.528,0.6358,-6.7733,-91.408,-0.2333,-0.0012,0.2333,0.120,0.7852,3.5282,0.116,-0.1703,-10.3011,-91.524,1.958,-0.0242,10.295,0.1363,0.0116,0.0157,1.3606,1,2.0101,2.0216,nan,2.0000,1.9923,0.0789,-0.0139,1.1026,-0.0005,0.0138,-0.0005,10.0782,-0.0044,-3.4019,0.1750
7.500,10.243,0.6288,-7.0826,-91.594,0.6345,-6.8504,-91.439,-0.2323,-0.0007,0.2323,0.156,0.7801,3.5240,0.147,-0.1723,-10.3739,-91.586,1.954,-0.0423,10.370,0.1330,0.0122,0.0171,1.4015,1,1.9303,1.8687,nan,2.0000,2.0530,0.0813,-0.0113,1.0588,0.0006,0.0106,0.0021,10.1779,0.0307,0.3175,0.1750
7.550,10.316,0.6267,-7.1551,-91.676,0.6329,-6.9096,-91.534,-0.2455,-0.0010,0.2455,0.143,0.7801,3.5240,0.147,-0.1740,-10.4332,-91.681,1.962,-0.0394,10.443,0.1198,0.0113,0.0182,1.6142,1,1.8996,1.9248,nan,2.0000,2.0763,0.0822,-0.0118,1.0420,0.0024,0.0095,-0.0016,10.2777,0.0442,0.1410,0.1750
7.600,10.389,0.6245,-7.2279,-91.775,0.6303,-7.0395,-91.757,-0.1885,-0.0000,0.1885,0.018,0.8069,3.4753,-0.000,-0.1765,-10.5148,-91.757,1.991,-0.0399,10.516,0.1286,0.0120,0.0159,1.3254,1,2.0048,2.0558,nan,2.0000,1.9963,0.0791,-0.0075,1.0997,0.0042,0.0046,0.0039,10.3775,-0.0021,1.7111,0.1750
7.650,10.548,0.6193,-7.3874,-91.923,0.6264,-7.2004,-91.657,-0.1872,0.0008,0.1872,0.266,0.7559,3.4495,0.277,-0.1810,-10.6491,-91.934,2.017,-0.0217,10.676,0.1034,0.0120,0.0146,1.2097,1,1.9144,1.7979,nan,2.0000,2.0650,0.0818,-0.0145,1.0501,0.0064,0.0083,-0.0017,10.4773,0.0377,0.4212,0.1750
7.700,10.635,0.6163,-7.4742,-92.038,0.6225,-7.3338,-91.705,-0.1405,0.0012,0.1405,0.334,0.7559,3.4495,0.277,-0.1856,-10.7825,-91.982,2.027,-0.0469,10.762,0.1500,0.0118,0.0140,1.1890,1,1.9640,2.0561,nan,2.0000,2.0274,0.0803,-0.0107,1.0773,0.0074,0.0050,0.0029,10.5771,0.0158,0.3290,0.1750
7.750,10.716,0.6134,-7.5555,-92.138,0.6207,-7.4182,-91.836,-0.1375,0.0021,0.1375,0.301,0.7473,3.4285,0.324,-0.1881,-10.8458,-92.161,2.036,-0.0500,10.844,0.1320,0.0110,0.0128,1.1693,1,1.9131,1.8354,nan,2.0000,2.0660,0.0818,-0.0126,1.0489,0.0090,0.0036,0.0021,10.6769,0.0382,0.1402,0.1750
