t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8238,3.1583,-89.997,0.8293,3.1583,-89.790,-0.0000,0.0055,0.0055,0.206,0.8293,3.1583,0.206,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0201,0.8587,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8238,3.1583,-89.997,0.8293,3.1583,-89.790,-0.0000,0.0055,0.0055,0.206,0.8293,3.1583,0.206,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0201,0.8577,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8238,3.1583,-89.997,0.8293,3.1583,-89.790,-0.0000,0.0055,0.0055,0.206,0.8293,3.1583,0.206,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0201,0.8577,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8238,3.1583,-89.997,0.8293,3.1583,-89.790,-0.0000,0.0055,0.0055,0.206,0.8293,3.1583,0.206,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0201,0.8587,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8238,3.1583,-89.997,0.8293,3.1583,-89.790,-0.0000,0.0055,0.0055,0.206,0.8293,3.1583,0.206,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0201,0.8577,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8238,3.1583,-89.997,0.8293,3.1583,-89.790,-0.0000,0.0055,0.0055,0.206,0.8293,3.1583,0.206,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0201,0.8587,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8238,3.1583,-89.997,0.8293,3.1583,-89.790,-0.0000,0.0055,0.0055,0.206,0.8293,3.1583,0.206,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0201,0.8587,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8238,3.1583,-89.997,0.8293,3.1583,-89.790,-0.0000,0.0055,0.0055,0.206,0.8293,3.1583,0.206,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0201,0.8587,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8238,3.1583,-89.997,0.8303,3.1598,-89.760,-0.0015,0.0065,0.0067,0.236,0.8303,3.1598,0.236,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0181,0.7735,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8239,3.1583,-89.997,0.8303,3.1598,-89.760,-0.0015,0.0064,0.0066,0.236,0.8303,3.1598,0.236,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0181,0.7735,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8239,3.1583,-89.997,0.8303,3.1598,-89.760,-0.0015,0.0064,0.0066,0.236,0.8303,3.1598,0.236,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0181,0.7735,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8239,3.1583,-89.997,0.8303,3.1598,-89.760,-0.0015,0.0064,0.0066,0.236,0.8303,3.1598,0.236,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0182,0.7756,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8239,3.1583,-89.997,0.8303,3.1598,-89.760,-0.0015,0.0064,0.0066,0.236,0.8303,3.1598,0.236,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0182,0.7756,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8239,3.1583,-89.997,0.8303,3.1598,-89.760,-0.0015,0.0064,0.0066,0.236,0.8303,3.1598,0.236,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0182,0.7756,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8239,3.1583,-89.997,0.8303,3.1598,-89.760,-0.0015,0.0064,0.0066,0.236,0.8303,3.1598,0.236,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0182,0.7756,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8239,3.1583,-89.997,0.8303,3.1598,-89.760,-0.0015,0.0064,0.0066,0.236,0.8303,3.1598,0.236,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0182,0.7756,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8239,3.1583,-89.997,0.8303,3.1598,-89.760,-0.0015,0.0064,0.0066,0.236,0.8303,3.1598,0.236,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0182,0.7756,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8239,3.1583,-89.997,0.8324,3.1591,-89.862,-0.0008,0.0085,0.0086,0.135,0.8324,3.1591,0.135,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0155,0.6616,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8239,3.1583,-89.997,0.8324,3.1591,-89.862,-0.0008,0.0085,0.0086,0.135,0.8324,3.1591,0.135,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0155,0.6616,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8239,3.1583,-89.997,0.8324,3.1591,-89.862,-0.0008,0.0085,0.0086,0.135,0.8324,3.1591,0.135,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0155,0.6616,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8239,3.1583,-89.997,0.8324,3.1591,-89.862,-0.0008,0.0085,0.0086,0.135,0.8324,3.1591,0.135,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0155,0.6616,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8239,3.1583,-89.997,0.8324,3.1591,-89.862,-0.0008,0.0085,0.0086,0.135,0.8324,3.1591,0.135,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0155,0.6626,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8239,3.1583,-89.997,0.8324,3.1591,-89.862,-0.0008,0.0085,0.0086,0.135,0.8324,3.1591,0.135,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0155,0.6626,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8239,3.1583,-89.997,0.8324,3.1591,-89.862,-0.0008,0.0085,0.0086,0.135,0.8324,3.1591,0.135,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0155,0.6636,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8239,3.1583,-89.997,0.8324,3.1591,-89.862,-0.0008,0.0085,0.0086,0.135,0.8324,3.1591,0.135,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0156,0.6646,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8239,3.1583,-89.997,0.8325,3.1608,-89.835,-0.0025,0.0086,0.0090,0.161,0.8325,3.1608,0.161,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0148,0.6310,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8239,3.1583,-89.997,0.8325,3.1608,-89.835,-0.0025,0.0086,0.0090,0.161,0.8325,3.1608,0.161,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0148,0.6310,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8239,3.1583,-89.997,0.8325,3.1608,-89.835,-0.0025,0.0086,0.0090,0.161,0.8325,3.1608,0.161,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0148,0.6310,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8239,3.1583,-89.997,0.8325,3.1608,-89.835,-0.0025,0.0086,0.0090,0.161,0.8325,3.1608,0.161,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0148,0.6310,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8239,3.1583,-89.997,0.8325,3.1608,-89.835,-0.0025,0.0086,0.0090,0.161,0.8325,3.1608,0.161,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0148,0.6310,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8239,3.1583,-89.997,0.8325,3.1608,-89.835,-0.0025,0.0086,0.0090,0.161,0.8325,3.1608,0.161,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0148,0.6310,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8239,3.1583,-89.997,0.8325,3.1608,-89.835,-0.0025,0.0086,0.0090,0.161,0.8325,3.1608,0.161,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0148,0.6310,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8239,3.1583,-89.997,0.8325,3.1608,-89.835,-0.0025,0.0086,0.0090,0.161,0.8325,3.1608,0.161,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0148,0.6310,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8239,3.1583,-89.997,0.8347,3.1586,-89.901,-0.0003,0.0108,0.0108,0.095,0.8347,3.1586,0.095,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4659,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8239,3.1583,-89.997,0.8347,3.1586,-89.901,-0.0003,0.0108,0.0108,0.095,0.8347,3.1586,0.095,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4659,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8239,3.1583,-89.997,0.8347,3.1586,-89.901,-0.0003,0.0108,0.0108,0.095,0.8347,3.1586,0.095,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4669,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8239,3.1583,-89.997,0.8347,3.1586,-89.901,-0.0003,0.0108,0.0108,0.095,0.8347,3.1586,0.095,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4669,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8239,3.1583,-89.997,0.8347,3.1586,-89.901,-0.0003,0.0108,0.0108,0.095,0.8347,3.1586,0.095,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4669,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8239,3.1583,-89.997,0.8347,3.1586,-89.901,-0.0003,0.0108,0.0108,0.095,0.8347,3.1586,0.095,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4669,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8239,3.1583,-89.997,0.8347,3.1586,-89.901,-0.0003,0.0108,0.0108,0.095,0.8347,3.1586,0.095,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0109,0.4669,1,0.0000,0.0000,nan,3.3259,1.1944,0.0473,-0.1170,0.8000,0.0587,0.0829,0.4125,0.0000,0.1200,0.0001,0.1750
2.000,0.001,0.8239,3.1570,-90.012,0.8347,3.1586,-89.901,-0.0016,0.0108,0.0109,0.110,0.8347,3.1586,0.095,0.0000,0.0000,-89.997,0.111,-0.0220,0.022,0.0013,0.0234,0.0108,0.4633,1,0.2482,0.3312,nan,3.3259,1.4354,0.0568,-0.0993,0.8000,0.0634,0.0452,0.3218,0.0999,0.1200,5.3359,0.1750
2.050,0.013,0.8239,3.1458,-90.122,0.8347,3.0799,-89.996,0.0658,0.0110,0.0667,0.125,0.8347,3.1586,0.095,-0.0001,-0.0787,-90.092,0.361,-0.0576,0.075,0.0662,0.0234,0.0103,0.4423,1,0.5485,1.1193,nan,3.4467,1.7357,0.0687,-0.0802,0.8000,0.0663,0.0407,0.3218,0.0999,0.1200,5.2833,0.1750
2.100,0.036,0.8238,3.1222,-90.330,0.8336,3.0205,-90.245,0.1017,0.0104,0.1022,0.085,0.8337,3.1570,0.077,-0.0003,-0.1365,-90.322,0.613,-0.0787,0.141,0.1004,0.0234,0.0114,0.4877,1,0.8784,1.3108,nan,3.6737,2.0721,0.0821,-0.0625,0.8000,0.0667,0.0083,0.2130,0.1999,0.1200,5.2192,0.1750
2.150,0.067,0.8236,3.0918,-90.556,0.8330,2.9533,-90.595,0.1384,0.0107,0.1388,-0.039,0.8341,3.1567,-0.067,-0.0009,-0.2034,-90.528,0.831,-0.0837,0.211,0.1370,0.0236,0.0206,0.8722,1,1.2103,1.6007,nan,3.8844,2.3981,0.0950,-0.0452,0.8000,0.0655,-0.0171,0.1358,0.2998,0.1200,5.1636,0.1750
2.200,0.105,0.8232,3.0533,-90.767,0.8319,2.8690,-90.831,0.1842,0.0111,0.1845,-0.064,0.8341,3.1567,-0.067,-0.0019,-0.2877,-90.764,1.041,-0.1028,0.291,0.1827,0.0233,0.0223,0.9589,1,1.5372,1.8345,nan,3.9845,2.7144,0.1075,-0.0294,0.8157,0.0618,-0.0408,0.0545,0.4997,0.1200,5.0983,0.1750
2.250,0.184,0.8219,2.9747,-91.060,0.8310,2.7165,-90.975,0.2580,0.0138,0.2584,0.085,0.8346,3.1491,0.093,-0.0044,-0.4326,-91.068,1.370,-0.0631,0.447,0.2490,0.0232,0.0131,0.5654,1,1.7697,2.5159,nan,4.0000,2.9418,0.1165,-0.0073,0.9479,0.0569,-0.0437,0.0400,0.5997,0.1200,5.0105,0.1750
2.300,0.252,0.8205,2.9063,-91.240,0.8275,2.5624,-90.982,0.3437,0.0145,0.3440,0.258,0.8325,3.1544,0.254,-0.0076,-0.5919,-91.236,1.599,-0.0534,0.567,0.3399,0.0232,0.0188,0.8109,1,2.0614,2.6055,nan,4.0000,3.2239,0.1277,0.0084,1.1147,0.0505,-0.0504,0.0256,0.7996,0.1200,4.9309,0.1750
2.350,0.337,0.8186,2.8219,-91.288,0.8270,2.4459,-90.764,0.3757,0.0168,0.3761,0.524,0.8303,3.1522,0.559,-0.0103,-0.7062,-91.324,1.839,0.0051,0.706,0.3698,0.0230,0.0136,0.5911,1,2.3614,2.8604,nan,4.0000,3.5194,0.1394,0.0062,1.2798,0.0457,-0.0436,0.0222,0.8995,0.1200,4.8804,0.1750
2.400,0.418,0.8168,2.7403,-91.239,0.8260,2.3353,-90.742,0.4047,0.0180,0.4051,0.497,0.8313,3.1615,0.534,-0.0129,-0.8261,-91.276,2.043,0.0228,0.837,0.4081,0.0228,0.0117,0.5114,1,2.6747,3.0601,nan,4.0000,3.8239,0.1514,0.0078,1.4538,0.0378,-0.0440,0.0029,1.0994,0.1200,4.8277,0.1750
2.450,0.571,0.8136,2.5877,-91.140,0.8233,2.0767,-90.689,0.5107,0.0198,0.5111,0.451,0.8329,3.1659,0.457,-0.0184,-1.0891,-91.147,2.373,0.0302,1.079,0.5186,0.0226,0.0110,0.4869,1,2.9823,3.3886,nan,4.0000,4.1020,0.1625,0.0094,1.6210,0.0295,-0.0434,-0.0113,1.2993,0.1147,4.7337,0.1750
2.500,0.670,0.8117,2.4889,-91.058,0.8190,1.9601,-90.680,0.5285,0.0171,0.5288,0.378,0.8314,3.1736,0.395,-0.0207,-1.2133,-91.075,2.562,0.0361,1.228,0.5440,0.0223,0.0154,0.6911,1,3.2533,3.8263,nan,4.0000,4.1668,0.1650,0.0105,1.7682,0.0176,-0.0391,-0.0178,1.4992,0.0651,4.6861,0.1750
2.550,0.804,0.8093,2.3549,-90.960,0.8183,1.7220,-90.161,0.6327,0.0196,0.6330,0.799,0.8234,3.1750,0.774,-0.0248,-1.4528,-90.935,2.794,0.0429,1.426,0.6495,0.0220,0.0143,0.6498,1,3.4202,3.4986,nan,4.0000,4.2082,0.1667,0.0032,1.8590,0.0155,-0.0272,-0.0157,1.6991,0.0350,4.6214,0.1750
2.600,0.995,0.8064,2.1635,-90.829,0.8179,1.4838,-90.031,0.6795,0.0214,0.6798,0.798,0.8234,3.1750,0.774,-0.0284,-1.6910,-90.806,3.092,0.0146,1.689,0.6963,0.0214,0.0120,0.5607,1,3.6030,4.4900,nan,4.0000,4.2568,0.1686,0.0023,1.9583,0.0081,-0.0219,-0.0145,1.9989,0.0045,4.5462,0.1750
2.650,1.129,0.8045,2.0292,-90.796,0.8155,1.3150,-90.017,0.7140,0.0210,0.7143,0.779,0.8211,3.1695,0.777,-0.0307,-1.8543,-90.794,3.308,0.0143,1.860,0.7253,0.0208,0.0120,0.5760,1,3.8764,4.0825,nan,4.0000,4.3356,0.1717,0.0020,2.1069,0.0015,-0.0185,-0.0169,2.1988,-0.0375,5.8932,0.1750
2.700,1.292,0.8023,1.8662,-90.763,0.8159,1.0961,-90.082,0.7698,0.0238,0.7702,0.681,0.8248,3.1515,0.680,-0.0334,-2.0551,-90.762,3.633,0.0114,2.052,0.7631,0.0201,0.0092,0.4575,1,4.0095,4.0789,nan,4.0000,3.9928,0.1581,0.0018,2.1741,-0.0026,-0.0168,-0.0178,2.3987,-0.0042,7.2307,0.1750
2.750,1.455,0.8002,1.7038,-90.731,0.8143,0.9744,-90.305,0.7291,0.0234,0.7295,0.426,0.8328,3.1553,0.432,-0.0350,-2.1807,-90.736,3.891,0.0119,2.230,0.7263,0.0191,0.0059,0.3094,1,4.1510,4.2288,nan,4.0000,3.8853,0.1539,0.0041,2.1756,-0.0096,-0.0175,-0.0154,2.5986,-0.0640,0.9185,0.1750
2.800,1.719,0.7969,1.4394,-90.698,0.8107,0.7324,-90.663,0.7068,0.0225,0.7071,0.035,0.8471,3.1584,0.040,-0.0381,-2.4259,-90.703,3.896,0.0182,2.494,0.7071,0.0171,0.0007,0.0391,1,4.0895,4.1137,nan,4.0000,3.9320,0.1557,0.0077,2.1756,-0.0168,-0.0201,-0.0114,2.7985,-0.0385,-1.0405,0.1750
2.850,1.877,0.7952,1.2813,-90.602,0.8074,0.5032,-90.782,0.7780,0.0204,0.7782,-0.180,0.8564,3.1670,-0.179,-0.0407,-2.6639,-90.603,3.846,0.0335,2.651,0.7870,0.0159,0.0037,0.2342,1,3.8355,3.8087,nan,4.0000,4.3082,0.1706,0.0089,2.0861,-0.0209,-0.0201,-0.0168,2.8984,-0.0300,0.1137,0.1750
2.900,2.066,0.7933,1.0926,-90.473,0.8059,0.3284,-90.608,0.7640,0.0189,0.7643,-0.135,0.8545,3.1689,-0.130,-0.0423,-2.8406,-90.478,3.874,0.0525,2.841,0.7750,0.0146,0.0024,0.1623,1,3.8403,3.8725,nan,4.0000,4.3057,0.1705,0.0056,2.0893,-0.0231,-0.0127,-0.0144,3.0984,-0.0304,4.8701,0.1750
2.951,2.318,0.7916,0.8411,-90.294,0.8070,0.0408,-90.310,0.8002,0.0195,0.8004,-0.016,0.8518,3.1604,-0.015,-0.0440,-3.1196,-90.295,4.077,0.0376,3.106,0.8024,0.0131,0.0028,0.2127,1,4.0544,4.1755,nan,4.0000,3.9587,0.1568,0.0009,2.1762,-0.0217,-0.0046,-0.0159,3.3982,-0.0236,2.8283,0.1750
3.000,2.478,0.7909,0.6809,-90.213,0.8077,-0.1041,-90.467,0.7849,0.0197,0.7851,-0.255,0.8676,3.1817,-0.266,-0.0446,-3.2860,-90.202,4.131,0.0262,3.270,0.8087,0.0125,0.0035,0.2770,1,3.9712,3.9908,nan,4.0000,4.3378,0.1718,0.0027,2.1605,-0.0220,-0.0074,-0.0099,3.4981,-0.0488,-2.5499,0.1750
3.050,2.669,0.7902,0.4897,-90.199,0.8060,-0.2490,-90.374,0.7387,0.0183,0.7389,-0.175,0.8631,3.2037,-0.199,-0.0451,-3.4529,-90.175,4.019,0.0061,3.454,0.7844,0.0125,0.0022,0.1778,1,3.9401,3.9673,nan,4.0000,4.3249,0.1713,0.0020,2.1455,-0.0237,-0.0048,-0.0088,3.6980,-0.0440,-1.7297,0.1750
3.100,2.881,0.7896,0.2775,-90.150,0.8093,-0.4618,-89.753,0.7393,0.0217,0.7396,0.397,0.8305,3.2136,0.383,-0.0458,-3.6752,-90.136,4.129,0.0148,3.673,0.7945,0.0125,0.0039,0.3153,1,4.0743,4.1456,nan,4.0000,3.9436,0.1562,-0.0078,2.1781,-0.0163,0.0093,-0.0112,3.8979,-0.0321,1.2543,0.1750
3.150,3.043,0.7892,0.1156,-90.118,0.8093,-0.6012,-89.964,0.7168,0.0216,0.7171,0.153,0.8452,3.2261,0.154,-0.0461,-3.8272,-90.118,4.152,-0.0249,3.837,0.7845,0.0125,0.0020,0.1595,1,4.2069,4.2832,nan,4.0000,3.8427,0.1522,-0.0053,2.1781,-0.0165,0.0049,-0.0096,4.0978,-0.0866,-3.9121,0.1750
3.200,3.310,0.7883,-0.1516,-90.284,0.8076,-0.9100,-90.091,0.7583,0.0230,0.7586,0.193,0.8399,3.2039,0.207,-0.0472,-4.1137,-90.298,3.957,-0.0307,4.092,0.8039,0.0125,0.0023,0.1875,1,3.8906,3.8194,nan,4.0000,4.3000,0.1703,-0.0064,2.1210,-0.0148,0.0071,-0.0084,4.2977,-0.0357,-2.6063,0.1750
3.251,3.502,0.7873,-0.3431,-90.367,0.8079,-1.0566,-90.059,0.7134,0.0251,0.7138,0.308,0.8332,3.2066,0.305,-0.0481,-4.2631,-90.364,3.899,-0.0356,4.280,0.7618,0.0125,0.0038,0.3047,1,3.7735,3.7858,nan,4.0000,4.2620,0.1688,-0.0047,2.0572,-0.0164,0.0057,-0.0129,4.4976,-0.0174,4.1831,0.1750
3.300,3.661,0.7861,-0.5019,-90.447,0.8093,-1.2469,-90.025,0.7448,0.0290,0.7454,0.422,0.8254,3.2039,0.430,-0.0495,-4.4506,-90.455,4.025,-0.0351,4.447,0.7905,0.0125,0.0057,0.4593,1,4.0086,4.1514,nan,4.0000,3.9935,0.1582,-0.0085,2.1807,-0.0110,0.0100,-0.0098,4.6975,-0.0038,2.0722,0.1750
3.350,3.860,0.7844,-0.7011,-90.543,0.8073,-1.4619,-90.118,0.7606,0.0301,0.7611,0.425,0.8242,3.1998,0.425,-0.0514,-4.6614,-90.543,4.079,-0.0505,4.650,0.8021,0.0125,0.0062,0.4926,1,4.0887,4.1414,nan,4.0000,3.9326,0.1557,-0.0079,2.1807,-0.0107,0.0090,-0.0094,4.8974,-0.0382,-2.2492,0.1750
3.400,4.117,0.7816,-0.9585,-90.741,0.8038,-1.7037,-90.426,0.7449,0.0319,0.7455,0.315,0.8309,3.1992,0.318,-0.0543,-4.9027,-90.744,3.969,-0.0492,4.901,0.7860,0.0126,0.0057,0.4545,1,3.9121,3.9117,nan,4.0000,4.2945,0.1701,-0.0057,2.1327,-0.0121,0.0063,-0.0075,5.0973,-0.0376,-1.4480,0.1750
3.450,4.299,0.7791,-1.1399,-90.873,0.7992,-1.8900,-90.858,0.7497,0.0316,0.7504,0.014,0.8543,3.2084,0.024,-0.0572,-5.0984,-90.882,3.938,-0.0403,5.081,0.8003,0.0126,0.0044,0.3529,1,3.8493,3.8712,nan,4.0000,4.2730,0.1692,-0.0018,2.1000,-0.0153,0.0014,-0.0057,5.2972,-0.0278,3.6481,0.1750
3.500,4.467,0.7764,-1.3080,-90.953,0.7958,-2.0065,-90.858,0.6980,0.0310,0.6987,0.095,0.8451,3.2262,0.111,-0.0594,-5.2326,-90.968,4.050,-0.0250,5.256,0.7664,0.0125,0.0049,0.3931,1,3.8897,3.9293,nan,4.0000,4.2823,0.1696,-0.0030,2.1226,-0.0158,0.0042,-0.0060,5.4971,-0.0336,1.6668,0.1750
3.550,4.663,0.7730,-1.5040,-91.001,0.7922,-2.2259,-90.686,0.7215,0.0318,0.7222,0.315,0.8256,3.2399,0.315,-0.0634,-5.4655,-91.001,4.109,-0.0164,5.456,0.8033,0.0125,0.0071,0.5632,1,4.0802,4.1835,nan,4.0000,3.9391,0.1560,-0.0062,2.1851,-0.0138,0.0094,-0.0071,5.6970,-0.0346,1.1785,0.1750
3.600,4.926,0.7683,-1.7677,-91.083,0.7861,-2.5013,-90.762,0.7331,0.0317,0.7338,0.322,0.8234,3.2177,0.308,-0.0680,-5.7187,-91.070,4.067,-0.0376,5.718,0.7928,0.0125,0.0080,0.6415,1,4.1787,4.2402,nan,4.0000,3.8642,0.1530,-0.0055,2.1851,-0.0143,0.0084,-0.0102,5.8969,-0.0753,-2.7344,0.1750
3.650,5.091,0.7651,-1.9325,-91.183,0.7813,-2.6920,-90.941,0.7590,0.0319,0.7597,0.243,0.8280,3.1899,0.241,-0.0714,-5.8817,-91.181,3.981,-0.0369,5.877,0.7910,0.0126,0.0075,0.5974,1,3.9116,3.8754,nan,4.0000,4.2810,0.1695,-0.0039,2.1375,-0.0152,0.0067,-0.0085,6.0968,-0.0360,-1.5984,0.1750
3.700,5.280,0.7611,-2.1212,-91.267,0.7816,-2.8510,-90.590,0.7292,0.0367,0.7301,0.677,0.7843,3.2049,0.686,-0.0752,-6.0555,-91.276,3.902,-0.0271,6.062,0.7761,0.0125,0.0129,1.0261,1,3.7551,3.7591,nan,4.0000,4.2325,0.1676,-0.0105,2.0520,-0.0084,0.0152,-0.0061,6.2966,-0.0112,3.9845,0.1750
