t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
8.049,18.963,0.7375,-15.5865,-34.174,0.7363,-15.5738,-34.174,-0.0081,0.0098,0.0128,0.001,0.2658,3.0241,0.001,0.4703,-18.5979,-34.174,0.000,0.0000,18.819,0.5528,0.0056,0.0063,1.1368,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.100,18.963,0.7375,-15.5865,-34.174,0.7363,-15.5738,-34.174,-0.0081,0.0098,0.0128,0.001,0.2658,3.0241,0.001,0.4703,-18.5979,-34.174,0.000,0.0000,18.819,0.5528,0.0056,0.0063,1.1368,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.150,18.963,0.7375,-15.5865,-34.174,0.7363,-15.5738,-34.174,-0.0081,0.0098,0.0128,0.001,0.2658,3.0241,0.001,0.4703,-18.5979,-34.174,0.000,0.0000,18.819,0.5528,0.0056,0.0064,1.1410,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.199,18.963,0.7375,-15.5865,-34.174,0.7363,-15.5738,-34.174,-0.0081,0.0098,0.0128,0.001,0.2658,3.0241,0.001,0.4703,-18.5979,-34.174,0.000,0.0000,18.819,0.5528,0.0056,0.0063,1.1368,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.251,18.963,0.7377,-15.5866,-34.174,0.7363,-15.5738,-34.174,-0.0083,0.0098,0.0129,0.000,0.2658,3.0241,0.001,0.4703,-18.5979,-34.174,0.052,-0.0054,18.838,0.5526,0.0055,0.0063,1.1466,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.299,18.965,0.7395,-15.5878,-34.199,0.7706,-15.5971,-34.181,0.0309,0.0098,0.0325,0.018,0.2658,3.0241,0.001,0.5046,-18.6212,-34.182,0.159,-0.0478,18.908,0.5789,0.0055,0.0090,1.6210,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.349,18.992,0.7613,-15.6028,-34.978,0.8912,-15.6720,-34.099,0.1461,0.0178,0.1472,0.879,-0.0145,3.0419,0.769,0.6544,-18.7243,-34.868,0.546,-0.2917,19.017,0.6942,0.0053,0.0866,16.4123,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.400,19.020,0.7845,-15.6192,-35.856,0.9286,-15.6984,-34.997,0.1632,0.0202,0.1645,0.859,-0.0145,3.0419,0.769,0.6915,-18.7513,-35.767,0.768,-0.4150,19.100,0.7075,0.0105,0.1146,10.8677,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.449,19.079,0.8316,-15.6543,-37.753,0.9986,-15.7450,-36.423,0.1876,0.0305,0.1901,1.330,-0.1531,3.0609,1.102,0.7897,-18.8246,-37.525,1.088,-0.6381,19.220,0.7583,0.0061,0.1210,19.8414,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.500,19.133,0.8739,-15.6880,-39.647,1.0712,-15.8004,-37.118,0.2236,0.0393,0.2271,2.529,-0.6232,3.0508,2.437,0.8911,-18.9063,-39.555,1.313,-0.8036,19.306,0.8195,0.0047,0.1291,27.2188,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.549,19.192,0.9184,-15.7261,-41.946,1.0903,-15.8178,-38.973,0.1891,0.0467,0.1948,2.973,-0.6232,3.0508,2.437,0.9094,-18.9244,-41.411,1.553,-1.0758,19.384,0.7922,0.0259,0.1282,4.9426,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.599,19.278,0.9809,-15.7854,-45.304,1.1428,-15.8546,-41.446,0.1631,0.0664,0.1761,3.858,-1.1043,3.0428,3.788,0.9936,-19.0046,-45.234,1.799,-1.2087,19.481,0.8151,0.0293,0.1137,3.8770,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.649,19.392,1.0581,-15.8695,-49.703,1.2141,-15.9250,-45.782,0.1432,0.0831,0.1656,3.921,-1.1043,3.0428,3.788,1.0601,-19.0795,-49.571,1.919,-1.2902,19.600,0.8038,0.0062,0.0765,12.2817,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.700,19.487,1.1171,-15.9436,-53.346,1.2479,-15.9718,-48.768,0.1007,0.0881,0.1338,4.578,-1.3820,3.0526,4.485,1.1341,-19.1718,-53.253,1.928,-1.1392,19.695,0.8201,0.0051,0.0514,10.1767,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.749,19.556,1.1576,-16.0001,-55.058,1.2832,-16.0174,-51.597,0.0861,0.0931,0.1268,3.460,-1.3820,3.0526,4.485,1.1657,-19.2200,-56.082,1.749,-0.7163,19.758,0.8106,0.0210,0.0576,2.7447,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.800,19.625,1.1959,-16.0567,-56.578,1.3082,-16.0522,-52.336,0.0581,0.0962,0.1124,4.242,-1.3729,3.0807,4.392,1.2080,-19.2821,-56.728,1.558,-0.5657,19.842,0.8149,0.0055,0.0362,6.6146,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.850,19.703,1.2382,-16.1228,-58.124,1.3324,-16.0855,-53.706,0.0181,0.0997,0.1013,4.418,-1.3729,3.0807,4.392,1.2296,-19.3171,-58.098,1.181,-0.3923,19.871,0.7923,0.0149,0.0352,2.3658,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.899,19.766,1.2707,-16.1765,-59.310,1.3466,-16.1058,-55.044,-0.0220,0.1013,0.1037,4.266,-1.3729,3.0807,4.392,1.2421,-19.3385,-59.436,0.822,-0.2706,19.905,0.7715,0.0033,0.0534,16.1458,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.949,19.796,1.2858,-16.2026,-59.879,1.3621,-16.1281,-55.531,-0.0261,0.1034,0.1066,4.347,-1.3729,3.0807,4.392,1.2559,-19.3619,-59.923,0.583,-0.1975,19.913,0.7702,0.0049,0.0491,10.0406,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
8.999,19.816,1.2957,-16.2198,-60.263,1.3550,-16.1180,-55.905,-0.0590,0.1020,0.1178,4.358,-1.3729,3.0807,4.392,1.2496,-19.3512,-60.297,0.347,-0.1168,19.913,0.7545,0.0032,0.0746,23.2145,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
9.051,19.823,1.2992,-16.2262,-60.421,1.3541,-16.1166,-56.030,-0.0683,0.1018,0.1226,4.391,-1.3729,3.0807,4.392,1.2488,-19.3498,-60.422,-0.005,0.0006,19.913,0.7505,0.0036,0.0861,23.7236,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
9.100,19.823,1.2991,-16.2260,-60.418,1.3541,-16.1166,-56.028,-0.0680,0.1018,0.1224,4.390,-1.3729,3.0807,4.392,1.2488,-19.3498,-60.420,-0.005,0.0005,19.913,0.7506,0.0037,0.0861,23.5599,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
9.150,19.823,1.2990,-16.2259,-60.416,1.3541,-16.1166,-56.025,-0.0679,0.1019,0.1224,4.391,-1.3729,3.0807,4.392,1.2488,-19.3498,-60.417,-0.004,0.0004,19.913,0.7507,0.0036,0.0855,23.8608,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
9.199,19.824,1.2989,-16.2257,-60.425,1.3541,-16.1166,-56.034,-0.0677,0.1018,0.1223,4.391,-1.3729,3.0807,4.392,1.2488,-19.3498,-60.427,-0.003,0.0002,19.913,0.7507,0.0035,0.0852,24.2319,0,2.4161,2.3673,nan,2.4122,2.4222,0.0959,0.4949,0.8000,0.4035,-0.0758,1.1808,18.4600,0.0209,7.0262,0.1293
9.250,19.824,1.2988,-16.2256,-60.424,1.3541,-16.1166,-56.033,-0.0675,0.1019,0.1222,4.391,-1.3729,3.0807,4.392,1.2488,-19.3498,-60.425,-0.002,0.0002,19.913,0.7508,0.0035,0.0848,23.9698,1,0.0000,0.0000,nan,2.4120,0.4800,0.0190,0.8447,0.8000,-0.9252,-0.8271,1.1982,18.7594,0.1200,0.0118,0.1055
9.299,19.828,1.3006,-16.2288,-60.446,1.3549,-16.1178,-56.035,-0.0698,0.1020,0.1235,4.411,-1.3729,3.0807,4.392,1.2495,-19.3511,-60.428,0.194,-0.0015,19.936,0.7499,0.0031,0.0850,27.2124,1,0.1447,0.2486,nan,2.4023,0.6247,0.0247,0.8665,0.8000,-0.9507,-0.9472,1.2032,18.8591,0.1200,5.3256,0.1055
9.349,19.851,1.3121,-16.2492,-59.977,1.3771,-16.1506,-55.679,-0.0528,0.1056,0.1181,4.299,-1.3729,3.0807,4.392,1.2691,-19.3855,-60.071,0.550,0.3276,19.957,0.7574,0.0031,0.0751,23.8812,1,0.3256,0.4124,nan,2.4023,0.8056,0.0319,0.8505,0.8000,-0.9718,-0.9314,1.2032,18.8591,0.1200,7.0884,0.1055
9.399,19.878,1.3259,-16.2726,-58.708,1.3959,-16.1987,-55.556,-0.0268,0.0982,0.1018,3.153,-1.0832,3.0944,3.540,1.2832,-19.4094,-59.095,0.726,0.7341,19.987,0.7577,0.0056,0.0472,8.4210,1,0.5598,0.6698,nan,2.4023,1.0391,0.0412,0.8054,0.8000,-1.0476,-0.8737,1.2032,18.8591,0.1198,2.7463,0.1055
9.449,19.925,1.3514,-16.3121,-55.303,1.4242,-16.2370,-51.901,-0.0203,0.1026,0.1046,3.402,-1.0832,3.0944,3.540,1.3091,-19.4493,-55.441,0.870,1.1640,20.040,0.7581,0.0025,0.0533,21.7379,1,0.6944,0.7364,nan,2.4023,1.1728,0.0464,0.8134,0.8000,-1.0752,-0.8091,1.2032,18.8591,0.1196,3.0968,0.1055
9.499,19.957,1.3704,-16.3383,-52.807,1.4398,-16.2844,-50.664,-0.0010,0.0879,0.0879,2.142,-0.7895,3.1194,2.634,1.3351,-19.4858,-53.299,0.966,1.3097,20.078,0.7649,0.0058,0.0320,5.5581,1,0.8771,1.0203,nan,2.4023,1.3529,0.0536,0.7822,0.8000,-1.1470,-0.7439,1.2032,18.8591,0.1189,1.8979,0.1055
9.550,20.976,0.7059,-15.5663,-34.985,1.4923,-16.3400,-45.110,1.0879,-0.1830,1.1032,-10.125,-0.7895,3.1194,2.634,1.3850,-19.5437,-47.744,0.064,0.0788,20.159,1.6909,0.6287,0.0381,0.0606,1,1.0224,1.0808,nan,2.4119,1.4946,0.0592,0.7799,0.8000,-1.1762,-0.6878,1.2032,18.8591,0.1180,3.2227,0.1055
9.600,20.989,0.7162,-15.5739,-34.060,1.5501,-16.3584,-31.300,1.1302,-0.1829,1.1449,2.759,-1.0886,3.0920,3.515,1.4411,-19.5756,-34.816,0.405,0.5080,20.219,1.7427,0.0064,0.6718,105.7463,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
9.649,21.000,0.7258,-15.5800,-33.737,1.5539,-16.3601,-30.092,1.1219,-0.1888,1.1377,3.645,-1.0886,3.0920,3.515,1.4449,-19.5775,-33.608,0.210,-0.0024,20.219,1.7356,0.0049,0.6701,136.2265,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
9.699,21.000,0.7259,-15.5800,-33.738,1.5539,-16.3601,-30.226,1.1219,-0.1888,1.1376,3.512,-1.0886,3.0920,3.515,1.4449,-19.5775,-33.741,0.001,-0.0008,20.219,1.7355,0.0056,0.6686,119.7775,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
9.750,21.001,0.7260,-15.5799,-33.738,1.6909,-15.6462,-34.064,0.8392,0.4808,0.9671,-0.326,0.3572,3.9392,-0.325,1.4449,-19.5775,-33.739,0.001,-0.0006,20.219,1.7354,0.0056,0.6309,113.5039,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
9.800,21.001,0.7260,-15.5799,-33.740,1.6909,-15.6462,-34.065,0.8392,0.4808,0.9671,-0.326,0.3572,3.9392,-0.325,1.4449,-19.5775,-33.740,0.001,-0.0005,20.219,1.7354,0.0055,0.6307,114.9514,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
9.850,21.001,0.7261,-15.5798,-33.740,1.6909,-15.6462,-34.066,0.8391,0.4806,0.9670,-0.326,0.3572,3.9392,-0.325,1.4449,-19.5775,-33.741,0.001,-0.0004,20.219,1.7354,0.0056,0.6305,113.4358,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
9.899,21.001,0.7261,-15.5798,-33.753,1.6909,-15.6462,-34.066,0.8390,0.4808,0.9670,-0.313,0.3572,3.9392,-0.325,1.4449,-19.5775,-33.741,0.000,-0.0003,20.219,1.7354,0.0056,0.6305,112.9510,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
9.950,21.001,0.7262,-15.5798,-33.754,1.6909,-15.6462,-34.080,0.8389,0.4808,0.9669,-0.326,0.3572,3.9392,-0.325,1.4449,-19.5775,-33.754,0.000,-0.0002,20.219,1.7353,0.0056,0.6304,111.9712,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
9.999,21.001,0.7262,-15.5798,-33.754,1.6909,-15.6462,-34.080,0.8389,0.4808,0.9669,-0.325,0.3572,3.9392,-0.325,1.4449,-19.5775,-33.754,0.000,-0.0002,20.219,1.7353,0.0056,0.6303,111.9589,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.050,21.001,0.7262,-15.5798,-33.755,1.6909,-15.6462,-34.080,0.8389,0.4808,0.9669,-0.326,0.3572,3.9392,-0.325,1.4449,-19.5775,-33.755,0.000,-0.0002,20.219,1.7353,0.0056,0.6303,111.9619,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.102,21.001,0.7262,-15.5798,-33.755,1.6909,-15.6462,-34.081,0.8389,0.4808,0.9669,-0.326,0.3572,3.9392,-0.325,1.4449,-19.5775,-33.755,0.000,-0.0001,20.219,1.7353,0.0056,0.6303,111.9573,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.149,21.001,0.7262,-15.5798,-33.755,1.6651,-15.5966,-33.977,0.7899,0.5077,0.9390,-0.221,0.2958,3.9864,-0.221,1.4449,-19.5775,-33.755,0.000,-0.0001,20.219,1.7353,0.0056,0.4751,84.3983,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.200,21.001,0.7262,-15.5798,-33.755,1.6651,-15.5966,-33.977,0.7899,0.5077,0.9390,-0.222,0.2958,3.9864,-0.221,1.4449,-19.5775,-33.756,0.000,-0.0001,20.219,1.7353,0.0056,0.4751,84.3839,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.250,21.001,0.7262,-15.5798,-33.755,1.6651,-15.5966,-33.977,0.7899,0.5077,0.9390,-0.221,0.2958,3.9864,-0.221,1.4449,-19.5775,-33.755,0.000,-0.0001,20.219,1.7353,0.0057,0.4750,84.0204,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.299,21.001,0.7262,-15.5798,-33.756,1.6651,-15.5966,-33.977,0.7899,0.5077,0.9390,-0.222,0.2958,3.9864,-0.221,1.4449,-19.5775,-33.756,0.000,0.0000,20.219,1.7353,0.0057,0.4750,84.0128,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.349,21.001,0.7262,-15.5798,-33.756,1.6651,-15.5966,-33.977,0.7899,0.5077,0.9390,-0.221,0.2958,3.9864,-0.221,1.4449,-19.5775,-33.756,0.000,0.0000,20.219,1.7353,0.0057,0.4750,84.0128,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.399,21.001,0.7262,-15.5798,-33.756,1.6651,-15.5966,-33.977,0.7899,0.5077,0.9390,-0.221,0.2958,3.9864,-0.221,1.4449,-19.5775,-33.756,0.000,0.0000,20.219,1.7353,0.0057,0.4750,84.0128,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.450,21.001,0.7262,-15.5798,-33.756,1.6651,-15.5966,-33.977,0.7899,0.5077,0.9390,-0.221,0.2958,3.9864,-0.221,1.4449,-19.5775,-33.756,0.000,0.0000,20.219,1.7353,0.0057,0.4750,84.0128,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.499,21.001,0.7262,-15.5798,-33.756,1.6651,-15.5966,-33.977,0.7899,0.5077,0.9390,-0.221,0.2958,3.9864,-0.221,1.4449,-19.5775,-33.756,0.000,0.0000,20.219,1.7353,0.0057,0.4750,84.0128,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.550,21.001,0.7262,-15.5798,-33.756,1.6651,-15.5966,-33.977,0.7899,0.5077,0.9390,-0.221,0.2958,3.9864,-0.221,1.4449,-19.5775,-33.756,0.000,0.0000,20.219,1.7353,0.0057,0.4750,84.0128,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.600,21.001,0.7263,-15.5798,-33.756,1.6487,-15.5830,-33.304,0.7687,0.5099,0.9224,0.452,0.0495,3.9825,0.452,1.4449,-19.5775,-33.756,0.000,0.0000,20.219,1.7352,0.0056,0.4595,81.6136,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.650,21.001,0.7263,-15.5798,-33.756,1.6487,-15.5830,-33.304,0.7687,0.5099,0.9224,0.452,0.0495,3.9825,0.452,1.4449,-19.5775,-33.756,0.000,0.0000,20.219,1.7352,0.0056,0.4594,81.6104,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.700,21.001,0.7263,-15.5798,-33.756,1.6487,-15.5830,-33.304,0.7687,0.5099,0.9224,0.452,0.0495,3.9825,0.452,1.4449,-19.5775,-33.756,0.000,0.0000,20.219,1.7352,0.0056,0.4594,81.6104,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.749,21.001,0.7263,-15.5798,-33.756,1.6487,-15.5830,-33.304,0.7687,0.5099,0.9224,0.452,0.0495,3.9825,0.452,1.4449,-19.5775,-33.756,0.000,0.0000,20.219,1.7352,0.0056,0.4594,81.6104,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.800,21.003,0.7277,-15.5808,-33.768,1.6520,-15.5852,-33.304,0.7708,0.5101,0.9243,0.464,0.0495,3.9825,0.452,1.4481,-19.5797,-33.756,0.132,-0.0334,20.265,1.7374,0.0055,0.4603,83.5238,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.849,21.013,0.7366,-15.5867,-34.055,1.7737,-15.6655,-33.599,0.9033,0.5155,1.0401,0.457,0.0495,3.9825,0.452,1.5692,-19.6609,-34.050,0.358,-0.1859,20.348,1.8720,0.0056,0.6648,119.2862,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.899,21.037,0.7559,-15.5999,-34.737,1.8048,-15.6798,-34.064,0.9075,0.5320,1.0520,0.672,-0.0012,3.9993,0.544,1.6191,-19.6953,-34.608,0.609,-0.3136,20.440,1.9091,0.0078,0.6728,86.7647,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
10.949,21.084,0.7942,-15.6271,-36.135,1.9032,-15.7380,-35.584,0.9610,0.5644,1.1145,0.551,0.0174,4.0223,0.451,1.7303,-19.7745,-36.034,0.922,-0.5051,20.556,1.9981,0.0048,0.7034,148.0259,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
11.000,21.121,0.8245,-15.6495,-37.353,1.9593,-15.7801,-36.887,0.9813,0.5847,1.1423,0.466,0.0174,4.0223,0.451,1.7861,-19.8170,-37.337,1.109,-0.6245,20.627,2.0303,0.0146,0.7209,49.3714,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
11.050,21.203,0.8881,-15.7003,-40.184,2.0173,-15.8160,-39.637,0.9373,0.6402,1.1351,0.547,0.0383,4.0429,0.364,1.8528,-19.8710,-40.000,1.435,-0.9445,20.749,2.0346,0.0350,0.7298,20.8555,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
11.100,21.236,0.9133,-15.7219,-41.492,2.0619,-15.8560,-41.204,0.9492,0.6605,1.1564,0.287,0.0405,4.0560,0.310,1.9136,-19.9226,-41.515,1.574,-1.0882,20.791,2.0804,0.0046,0.7313,160.1952,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
11.149,21.373,1.0117,-15.8170,-46.799,2.1427,-15.9353,-46.534,0.8605,0.7434,1.1371,0.265,0.0405,4.0560,0.310,1.9939,-20.0024,-46.844,1.877,-1.2691,20.941,2.0571,0.0513,0.7305,14.2372,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
11.199,21.457,1.0674,-15.8797,-50.069,2.1579,-15.9721,-48.944,0.7708,0.7769,1.0944,1.125,-0.1759,4.0887,0.745,2.0727,-20.0895,-49.689,1.929,-1.3066,21.027,2.0893,0.0384,0.7165,18.6456,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
11.250,21.533,1.1148,-15.9390,-52.626,2.2126,-16.0404,-52.197,0.7469,0.8109,1.1025,0.428,-0.1759,4.0887,0.745,2.1266,-20.1584,-52.942,1.957,-1.1389,21.103,2.0997,0.0212,0.7204,33.9590,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
11.300,21.650,1.1830,-16.0341,-55.694,2.2080,-16.0624,-54.235,0.6011,0.8307,1.0254,1.458,-0.5817,4.1057,1.716,2.1846,-20.2426,-55.951,1.651,-0.6523,21.209,2.0854,0.0040,0.5258,129.9297,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
11.350,21.711,1.2168,-16.0849,-56.958,2.2293,-16.0936,-55.371,0.5594,0.8440,1.0126,1.587,-0.5817,4.1057,1.716,2.2050,-20.2744,-57.086,1.392,-0.4975,21.253,2.0643,0.0186,0.5092,27.3097,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
11.400,21.754,1.2399,-16.1212,-57.810,2.1977,-16.0820,-55.064,0.4771,0.8315,0.9586,2.746,-1.1535,4.0755,3.177,2.2288,-20.3123,-58.241,1.165,-0.3887,21.286,2.0657,0.0040,0.4150,103.1300,0,1.0711,1.1249,nan,2.4119,1.5416,0.0611,0.7414,0.8000,-1.1924,-0.7256,1.2032,18.8591,0.1176,16.2531,0.1055
