t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8000,3.1587,-90.007,0.8063,3.1599,-89.711,-0.0012,0.0063,0.0064,0.296,0.8063,3.1599,0.293,0.0000,0.0000,-90.004,0.003,0.0000,0.000,0.0000,0.0234,0.0174,0.7452,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8000,3.1585,-89.993,0.8063,3.1599,-89.714,-0.0014,0.0063,0.0064,0.279,0.8063,3.1599,0.293,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7493,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.000,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.050,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.100,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.150,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.200,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.250,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.300,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.350,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.400,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.450,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.500,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.550,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.600,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.650,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.700,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.750,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.800,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.850,0.000,0.8000,3.1585,-89.993,0.8055,3.1627,-89.644,-0.0042,0.0055,0.0069,0.349,0.8055,3.1627,0.363,0.0000,0.0000,-90.007,0.002,0.0000,0.000,0.0002,0.0234,0.0175,0.7477,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1160,0.4113,30.2531,0.0800,-0.0083,0.1750
1.900,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
1.950,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.000,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.050,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.100,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.150,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.200,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.250,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.300,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.350,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.400,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.450,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.500,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.550,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.600,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.650,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.700,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.750,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.800,0.000,0.8000,3.1584,-89.994,0.8055,3.1627,-89.630,-0.0043,0.0055,0.0070,0.364,0.8055,3.1627,0.363,0.0000,0.0000,-89.993,0.001,0.0000,0.000,0.0003,0.0234,0.0173,0.7405,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.850,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1702,0.8000,0.0725,0.1159,0.4113,30.2531,0.0800,-0.0051,0.1750
2.900,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1286,0.8000,0.0771,0.1038,0.4113,30.2531,0.0800,5.2928,0.1750
2.950,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1245,0.8000,0.0771,0.1009,0.4113,30.2531,0.0800,5.2928,0.1750
3.000,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1245,0.8000,0.0771,0.1009,0.4113,30.2531,0.0800,5.2928,0.1750
3.050,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1245,0.8000,0.0771,0.1009,0.4113,30.2531,0.0800,5.2928,0.1750
3.100,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1245,0.8000,0.0771,0.1009,0.4113,30.2531,0.0800,5.2928,0.1750
3.150,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1245,0.8000,0.0771,0.1009,0.4113,30.2531,0.0800,5.2928,0.1750
3.200,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1245,0.8000,0.0771,0.1009,0.4113,30.2531,0.0800,5.2928,0.1750
3.250,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1245,0.8000,0.0771,0.1009,0.4113,30.2531,0.0800,5.2928,0.1750
3.300,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1245,0.8000,0.0771,0.1009,0.4113,30.2531,0.0800,5.2928,0.1750
3.350,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1245,0.8000,0.0771,0.1009,0.4113,30.2531,0.0800,5.2928,0.1750
3.400,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1245,0.8000,0.0771,0.1009,0.4113,30.2531,0.0800,5.2928,0.1750
3.450,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1245,0.8000,0.0771,0.1009,0.4113,30.2531,0.0800,5.2928,0.1750
3.500,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1245,0.8000,0.0771,0.1009,0.4113,30.2531,0.0800,5.2928,0.1750
3.550,0.009,0.8000,3.1495,-90.138,0.8055,3.1627,-89.632,-0.0132,0.0055,0.0143,0.506,0.8055,3.1627,0.363,0.0000,0.0000,-89.994,0.303,-0.0837,0.041,0.0092,0.0234,0.0162,0.6950,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1245,0.8000,0.0771,0.1009,0.4113,30.2531,0.0800,5.2928,0.1750
