t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
9.300,14.482,0.4799,-11.3187,-90.513,0.4755,-11.6087,-90.721,0.2900,-0.0018,0.2900,-0.209,0.8471,3.0459,-0.203,-0.3198,-14.6558,-90.519,2.053,0.0380,14.657,0.1788,0.0056,0.0068,1.2017,1,2.0719,2.1514,nan,2.0000,1.5019,0.0595,0.0051,1.1303,-0.0062,0.0063,0.0086,14.8678,0.1200,-0.1066,0.1750
9.350,14.558,0.4792,-11.3949,-90.467,0.4752,-11.6733,-90.452,0.2785,-0.0017,0.2785,0.015,0.8035,3.0672,-0.030,-0.3204,-14.7407,-90.422,1.804,0.0138,14.722,0.1875,0.0040,0.0056,1.4078,1,1.9710,1.8109,nan,2.0000,2.0221,0.0801,0.0020,1.0752,-0.0050,0.0081,0.0107,14.9676,0.0128,-7.9125,0.1750
9.400,14.624,0.4787,-11.4607,-90.455,0.4737,-11.6498,-90.270,0.1891,-0.0035,0.1892,0.185,0.7523,3.1348,0.163,-0.3208,-14.7838,-90.433,1.616,-0.0002,14.782,0.1648,0.0060,0.0052,0.8747,1,1.7293,1.4825,nan,2.0000,2.2058,0.0874,0.0035,0.9434,-0.0047,0.0072,0.0107,14.9676,0.1191,-2.3762,0.1750
9.450,14.753,0.4777,-11.5899,-90.433,0.4732,-11.7647,-90.282,0.1748,-0.0032,0.1748,0.151,0.7523,3.1348,0.163,-0.3217,-14.8986,-90.445,1.897,0.0118,14.922,0.1504,0.0059,0.0048,0.8265,1,1.5964,1.5702,nan,2.0000,2.0764,0.0822,-0.0001,0.8709,-0.0056,0.0111,0.0107,14.9676,0.1200,6.7366,0.1750
9.500,14.824,0.4772,-11.6602,-90.431,0.4724,-11.8972,-90.183,0.2370,-0.0030,0.2370,0.248,0.7367,3.1161,0.222,-0.3225,-15.0121,-90.405,1.982,0.0000,14.994,0.1936,0.0053,0.0041,0.7831,1,1.8562,2.0443,nan,2.0000,2.1093,0.0835,-0.0023,1.0126,-0.0040,0.0114,0.0089,15.1671,0.0633,5.9175,0.1750
9.550,14.898,0.4766,-11.7345,-90.431,0.4715,-11.9140,-90.139,0.1796,-0.0038,0.1796,0.292,0.7176,3.1418,0.292,-0.3228,-15.0544,-90.431,2.033,-0.0063,15.069,0.1616,0.0057,0.0039,0.6867,1,1.9132,1.8953,nan,2.0000,2.0660,0.0818,-0.0008,1.0420,-0.0038,0.0100,0.0098,15.2669,0.0382,1.3176,0.1750
9.600,14.982,0.4760,-11.8182,-90.447,0.4725,-12.0029,-89.997,0.1847,-0.0021,0.1848,0.450,0.6769,3.1588,0.450,-0.3236,-15.1596,-90.447,2.042,-0.0032,15.153,0.1831,0.0055,0.0037,0.6812,1,1.9101,1.9387,nan,2.0000,2.0683,0.0819,-0.0060,1.0403,-0.0017,0.0117,0.0122,15.3667,0.0395,0.0315,0.1750
9.650,15.063,0.4753,-11.8999,-90.447,0.4725,-12.0532,-90.002,0.1533,-0.0016,0.1533,0.445,0.6769,3.1588,0.450,-0.3240,-15.2099,-90.453,2.043,-0.0032,15.234,0.1517,0.0031,0.0034,1.0945,1,2.0426,2.1075,nan,2.0000,1.4726,0.0583,-0.0049,1.0701,-0.0000,0.0106,0.0076,15.4665,0.1200,0.0121,0.1750
9.700,15.221,0.4740,-12.0572,-90.513,0.4687,-12.1747,-90.350,0.1175,-0.0042,0.1176,0.163,0.7478,3.1958,0.173,-0.3253,-15.3696,-90.523,2.029,-0.0174,15.390,0.1541,0.0022,0.0028,1.2559,1,1.9584,1.9528,nan,2.0000,2.0316,0.0805,0.0073,1.0508,-0.0046,0.0037,0.0076,15.4665,0.0183,0.0034,0.1750
9.750,15.331,0.4730,-12.1679,-90.534,0.4679,-12.2963,-90.391,0.1284,-0.0039,0.1285,0.142,0.7478,3.1958,0.173,-0.3265,-15.4912,-90.564,1.833,0.0200,15.490,0.1650,0.0039,0.0024,0.6111,1,1.8780,1.9479,nan,2.0000,2.0927,0.0829,0.0069,0.9839,-0.0039,0.0050,0.0119,15.5663,0.0537,3.7714,0.1750
9.800,15.404,0.4724,-12.2403,-90.465,0.4668,-12.3537,-90.563,0.1135,-0.0047,0.1136,-0.098,0.8152,3.2132,-0.078,-0.3272,-15.5674,-90.485,1.968,0.0304,15.566,0.1688,0.0013,0.0023,1.8051,1,1.8873,1.8868,nan,2.0000,2.0856,0.0826,0.0121,0.9588,-0.0049,0.0016,0.0113,15.6661,0.0496,2.7998,0.1750
9.851,15.486,0.4717,-12.3227,-90.383,0.4658,-12.4139,-90.615,0.0913,-0.0053,0.0914,-0.232,0.8527,3.2163,-0.217,-0.3276,-15.6316,-90.398,2.027,0.0407,15.650,0.1506,0.0035,0.0039,1.1051,1,1.9242,1.9841,nan,2.0000,2.0576,0.0815,0.0127,0.9515,-0.0045,0.0030,0.0094,15.7659,0.0334,0.3311,0.1750
9.900,15.561,0.4713,-12.3980,-90.301,0.4652,-12.5304,-90.429,0.1325,-0.0054,0.1326,-0.128,0.8385,3.2225,-0.164,-0.3283,-15.7539,-90.266,2.044,0.0378,15.725,0.1976,0.0010,0.0025,2.5451,1,1.8646,1.7988,nan,2.0000,2.1029,0.0833,0.0169,0.9220,-0.0053,0.0016,0.0094,15.7659,0.0596,0.5062,0.1750
9.950,15.693,0.4707,-12.5293,-90.155,0.4650,-12.5739,-90.355,0.0446,-0.0056,0.0450,-0.199,0.8385,3.2225,-0.164,-0.3284,-15.7974,-90.191,2.044,0.0538,15.856,0.1098,0.0032,0.0025,0.7790,1,2.1034,2.5693,nan,2.0000,1.5334,0.0607,0.0237,0.9567,-0.0041,0.0049,0.0107,15.9654,0.1200,-0.5289,0.1750
10.000,15.777,0.4706,-12.6137,-90.041,0.4651,-12.7566,-90.054,0.1429,-0.0054,0.1430,-0.013,0.8135,3.2369,-0.071,-0.3287,-15.9939,-89.984,2.079,0.0481,15.941,0.2219,0.0025,0.0029,1.1387,1,2.0753,1.5550,nan,2.0000,1.5053,0.0596,0.0238,0.9199,-0.0040,0.0048,0.0118,16.0652,0.1200,0.8181,0.1750
10.050,15.943,0.4709,-12.7795,-89.721,0.4653,-12.8665,-89.892,0.0870,-0.0061,0.0872,-0.171,0.8135,3.2369,-0.071,-0.3285,-16.1038,-89.821,1.823,0.0722,16.097,0.1660,0.0034,0.0029,0.8559,1,1.8967,1.9035,nan,2.0000,2.0785,0.0823,0.0291,0.8407,-0.0018,0.0081,0.0084,16.1650,0.0455,0.3344,0.1750
10.100,16.008,0.4713,-12.8448,-89.559,0.4665,-12.8989,-89.440,0.0541,-0.0053,0.0543,0.119,0.7546,3.2655,0.141,-0.3279,-16.1636,-89.581,1.880,0.0843,16.164,0.1605,0.0009,0.0024,2.7171,1,2.1227,2.2723,nan,2.0000,1.5527,0.0615,0.0264,0.9159,0.0010,0.0181,0.0084,16.1650,0.1200,-7.7943,0.1750
10.150,16.078,0.4719,-12.9146,-89.414,0.4664,-12.9427,-89.058,0.0280,-0.0058,0.0286,0.356,0.7031,3.2928,0.319,-0.3271,-16.2339,-89.377,1.786,0.0444,16.229,0.1610,0.0034,0.0021,0.6223,1,1.8969,1.8565,nan,2.0000,2.0784,0.0823,0.0225,0.8184,0.0024,0.0223,0.0147,16.2648,0.0454,-8.1556,0.1750
10.200,16.203,0.4735,-13.0392,-89.160,0.4682,-13.0348,-88.856,-0.0045,-0.0052,0.0069,0.303,0.7031,3.2928,0.319,-0.3258,-16.3260,-89.176,1.640,0.0610,16.351,0.1285,0.0036,0.0020,0.5675,1,1.6296,1.5094,nan,2.0000,2.1096,0.0835,0.0181,0.8000,0.0034,0.0259,0.0147,16.2648,0.1200,-3.0173,0.1750
10.250,16.266,0.4745,-13.1029,-89.042,0.4691,-13.1258,-88.622,0.0228,-0.0058,0.0235,0.420,0.6775,3.2980,0.404,-0.3243,-16.4219,-89.026,1.871,0.0551,16.422,0.1607,0.0012,0.0028,2.3462,1,1.7173,1.8994,nan,2.0000,2.1973,0.0870,0.0375,0.8000,0.0064,0.0270,0.0111,16.3645,0.1200,5.0162,0.1750
10.300,16.340,0.4758,-13.1768,-88.879,0.4711,-13.2021,-88.499,0.0252,-0.0052,0.0258,0.380,0.6775,3.2980,0.404,-0.3228,-16.4983,-88.903,1.985,0.1073,16.498,0.1632,0.0040,0.0025,0.6222,1,1.7936,1.8072,nan,2.0000,2.1569,0.0854,0.0519,0.8000,0.0081,0.0324,0.0374,16.4643,0.0908,1.2757,0.1750
10.350,16.497,0.4795,-13.3331,-88.333,0.4742,-13.3149,-88.042,-0.0184,-0.0048,0.0190,0.291,0.6833,3.3328,0.379,-0.3191,-16.6459,-88.420,2.076,0.1701,16.657,0.1545,0.0046,0.0017,0.3661,1,1.9955,2.2768,nan,2.0000,2.0034,0.0793,0.0755,0.8000,0.0121,0.0272,0.1233,16.6639,0.0020,0.8669,0.1750
10.400,16.576,0.4821,-13.4121,-87.839,0.4789,-13.4277,-87.517,0.0155,-0.0038,0.0160,0.322,0.6833,3.3328,0.379,-0.3151,-16.7588,-87.895,2.076,0.2541,16.736,0.1884,0.0016,0.0034,2.1532,1,2.0523,2.0282,nan,2.0000,1.5618,0.0619,0.1003,0.8000,0.0164,0.0270,0.1675,16.7637,0.1194,-0.1874,0.1750
10.450,16.656,0.4855,-13.4923,-87.252,0.4804,-13.4386,-87.089,-0.0539,-0.0025,0.0539,0.163,0.7361,3.3600,0.195,-0.3128,-16.7977,-87.284,1.982,0.3088,16.811,0.1471,0.0039,0.0005,0.1243,1,1.9439,1.8741,nan,2.0000,2.0426,0.0809,0.1026,0.8000,0.0196,0.0426,0.1675,16.7637,0.0247,-8.7948,0.1750
10.500,16.727,0.4893,-13.5634,-86.656,0.4872,-13.5412,-86.018,-0.0223,-0.0008,0.0223,0.638,0.6694,3.3593,0.424,-0.3073,-16.8987,-86.442,1.697,0.2163,16.873,0.1770,0.0025,0.0009,0.3491,1,1.7813,1.6593,nan,2.0000,2.1662,0.0858,0.1065,0.8000,0.0213,0.0459,0.1675,16.7637,0.0962,-5.7526,0.1750
10.550,16.824,0.4955,-13.6602,-85.887,0.4902,-13.5811,-85.593,-0.0793,0.0004,0.0793,0.295,0.6694,3.3593,0.424,-0.3046,-16.9386,-86.017,1.695,0.2775,16.971,0.1201,0.0045,0.0059,1.2942,1,1.7677,1.9022,nan,2.0000,2.1766,0.0862,0.1313,0.8000,0.0290,0.0283,0.2644,16.9632,0.1022,7.3191,0.1750
10.600,16.901,0.5016,-13.7374,-85.195,0.4979,-13.6888,-84.976,-0.0487,0.0004,0.0487,0.219,0.7062,3.3521,0.296,-0.2964,-17.0396,-85.272,1.961,0.2980,17.057,0.1439,0.0040,0.0033,0.8324,1,1.9476,2.0428,nan,2.0000,2.0398,0.0808,0.2212,0.8000,0.0296,0.0132,0.3123,17.0630,0.0230,4.4843,0.1750
10.650,17.061,0.5172,-13.8963,-83.154,0.5131,-13.8525,-83.002,-0.0439,0.0012,0.0439,0.151,0.6639,3.3549,0.429,-0.2797,-17.2058,-83.432,2.047,0.7047,17.219,0.1512,0.0037,0.0008,0.2050,1,1.9877,2.0142,nan,2.0000,2.0094,0.0796,0.2125,0.8000,0.0310,0.0075,0.3594,17.1628,0.0054,1.5991,0.1750
10.700,17.138,0.5274,-13.9729,-81.646,0.5257,-13.9408,-81.063,-0.0320,0.0030,0.0321,0.584,0.6639,3.3549,0.429,-0.2678,-17.2941,-81.492,2.020,0.6688,17.295,0.1630,0.0033,0.0035,1.0638,1,1.9102,1.9057,nan,2.0000,2.0682,0.0819,0.2095,0.8000,0.0361,0.0216,0.4100,17.2626,0.0395,-0.9551,0.1750
10.750,17.219,0.5401,-14.0523,-80.109,0.5331,-13.9937,-80.154,-0.0589,0.0031,0.0590,-0.045,0.7025,3.3528,0.295,-0.2586,-17.3455,-80.449,2.007,0.6554,17.375,0.1349,0.0051,0.0034,0.6677,1,2.0796,2.1679,nan,2.0000,1.8723,0.0742,0.3244,0.8000,0.0379,0.0196,0.4549,17.3624,0.1152,0.6025,0.1750
10.800,17.297,0.5546,-14.1295,-78.502,0.5531,-14.1089,-78.332,-0.0205,0.0026,0.0207,0.169,0.6985,3.3591,0.294,-0.2351,-17.4670,-78.627,2.020,0.7647,17.454,0.1795,0.0038,0.0024,0.6258,1,2.1989,2.2586,nan,2.0000,2.0199,0.0800,0.3395,0.8000,0.0397,0.0144,0.5078,17.4622,0.1124,0.1709,0.1750
10.850,17.454,0.5909,-14.2816,-74.314,0.5841,-14.2217,-74.203,-0.0595,0.0097,0.0603,0.111,0.6985,3.3591,0.294,-0.2046,-17.5800,-74.497,1.913,1.0197,17.608,0.1402,0.0027,0.0091,3.3892,1,1.9408,1.8399,nan,2.0000,2.0450,0.0810,0.2908,0.8000,0.0461,0.0158,0.5534,17.5620,0.0260,-3.1715,0.1750
10.900,17.531,0.6134,-14.3559,-72.143,0.6139,-14.3002,-71.079,-0.0528,0.0175,0.0557,1.064,0.6117,3.3835,0.564,-0.1720,-17.6829,-71.643,1.963,0.8916,17.687,0.1693,0.0060,0.0116,1.9279,1,1.8652,1.8610,nan,2.0000,2.1025,0.0833,0.3201,0.8000,0.0526,0.0114,0.6112,17.6617,0.0593,1.1489,0.1750
10.950,17.609,0.6383,-14.4289,-70.113,0.6290,-14.3386,-69.922,-0.0881,0.0220,0.0908,0.191,0.6117,3.3835,0.564,-0.1573,-17.7214,-70.487,1.989,0.9793,17.765,0.1343,0.0059,0.0149,2.5539,1,1.9774,2.0301,nan,2.0000,2.0172,0.0799,0.4337,0.8000,0.0608,0.0074,0.6575,17.7615,0.0099,0.8442,0.1750
11.001,17.770,0.6991,-14.5783,-65.445,0.6714,-14.4447,-67.413,-0.1330,0.0303,0.1364,-1.968,0.6368,3.3877,0.477,-0.1139,-17.8321,-67.890,2.024,0.9774,17.927,0.0964,0.0397,0.0092,0.2321,1,2.1661,2.2712,nan,2.0000,2.0838,0.0825,0.4967,0.8000,0.0620,-0.0170,0.7160,17.8613,0.1053,0.3921,0.1750
11.050,17.845,0.7320,-14.6460,-62.418,0.7290,-14.5623,-62.392,-0.0755,0.0361,0.0837,0.026,0.6368,3.3877,0.477,-0.0573,-17.9502,-62.869,1.977,1.5429,18.003,0.1463,0.0021,0.0190,8.9188,1,2.0315,2.0164,nan,2.0000,1.9791,0.0784,0.4963,0.8000,0.0686,-0.0156,0.7770,17.9611,0.1067,-2.1096,0.1750
11.100,17.920,0.7687,-14.7117,-59.160,0.7758,-14.6456,-58.547,-0.0532,0.0400,0.0665,0.612,0.6151,3.3845,0.543,-0.0102,-18.0308,-59.090,1.970,1.4098,18.079,0.1622,0.0163,0.0235,1.4407,1,2.0519,2.1029,nan,2.0000,2.0015,0.0793,0.5397,0.8000,0.0709,-0.0113,0.8405,18.0609,0.1035,-1.3291,0.1750
11.150,18.063,0.8484,-14.8301,-52.824,0.8443,-14.7466,-52.978,-0.0690,0.0472,0.0836,-0.153,0.7200,3.3897,0.199,0.0614,-18.1367,-53.176,1.908,1.6595,18.223,0.1488,0.0161,0.0202,1.2547,1,1.9869,1.9973,nan,2.0000,2.0099,0.0796,0.5701,0.8000,0.0729,0.0035,0.9059,18.1607,0.0057,-0.6382,0.1750
11.200,18.132,0.8914,-14.8834,-49.265,0.9047,-14.8273,-48.671,-0.0338,0.0467,0.0576,0.594,0.7557,3.3874,0.068,0.1272,-18.2149,-48.739,1.897,1.7402,18.293,0.1769,0.0022,0.0176,8.0215,1,1.9143,1.8667,nan,2.0000,2.0651,0.0818,0.5425,0.8000,0.0816,0.0925,0.9059,18.1607,0.0377,-0.5819,0.1750
11.250,18.213,0.9468,-14.9430,-44.851,0.9336,-14.8568,-45.299,-0.0701,0.0517,0.0872,-0.448,0.7557,3.3874,0.068,0.1561,-18.2444,-45.367,1.890,1.8659,18.377,0.1434,0.0271,0.0291,1.0725,1,1.8747,1.8857,nan,2.0000,2.0952,0.0830,0.6351,0.8000,0.0748,-0.0179,1.0761,18.3602,0.0551,-0.4673,0.1750
11.300,18.288,1.0015,-14.9938,-40.786,1.0122,-14.9432,-40.930,-0.0249,0.0453,0.0517,-0.144,0.9807,3.3769,-0.652,0.2398,-18.3186,-40.279,1.935,1.8226,18.456,0.1709,0.0119,0.0177,1.4866,1,1.9286,1.9990,nan,2.0000,2.0543,0.0814,0.6714,0.8000,0.0772,-0.0577,1.1808,18.4600,0.0314,0.2760,0.1750
11.350,18.369,1.0653,-15.0446,-36.196,1.0713,-14.9867,-36.599,-0.0294,0.0503,0.0583,-0.403,0.9807,3.3769,-0.652,0.2993,-18.3613,-35.947,1.937,2.0506,18.541,0.1621,0.0028,0.0139,4.9169,1,1.8693,1.8616,nan,2.0000,2.0993,0.0831,0.7118,0.8000,0.0604,-0.0511,1.2010,18.5598,0.0575,-1.1251,0.1750
11.400,18.516,1.1904,-15.1217,-26.792,1.1967,-15.0649,-28.474,-0.0200,0.0535,0.0571,-1.683,1.1615,3.3749,-1.230,0.4311,-18.4348,-27.244,1.882,2.1702,18.695,0.1601,0.0058,0.0206,3.5266,1,1.9982,2.1218,nan,2.0000,2.0013,0.0793,0.7510,0.8000,0.0518,-0.0623,1.2030,18.6596,0.0008,-0.3852,0.1750
11.450,18.588,1.2556,-15.1514,-22.017,1.2670,-15.0982,-23.851,-0.0094,0.0536,0.0545,-1.834,1.2621,3.3745,-1.555,0.5062,-18.4657,-22.296,1.884,2.2201,18.772,0.1641,0.0251,0.0143,0.5713,1,2.0954,2.1537,nan,2.0000,1.9278,0.0763,0.7656,0.8000,0.0426,-0.0764,1.1982,18.7594,-0.0418,-0.9401,0.1750
11.500,18.659,1.3224,-15.1751,-17.131,1.3560,-15.1338,-17.469,0.0199,0.0494,0.0532,-0.338,1.3081,3.3750,-1.724,0.6047,-18.4990,-15.745,1.839,2.2634,18.846,0.1850,0.0077,0.0126,1.6376,1,1.9766,1.7871,nan,2.0000,2.0178,0.0799,0.7243,0.8000,0.0425,-0.1218,1.2032,18.8591,0.0103,-1.9772,0.1750
11.550,18.773,1.4334,-15.2009,-9.050,1.4222,-15.1454,-10.530,-0.0198,0.0530,0.0566,-1.479,1.3081,3.3750,-1.724,0.6713,-18.5086,-8.806,1.783,2.2107,18.966,0.1542,0.0234,0.0182,0.7785,1,1.8447,1.8823,nan,2.0000,2.1180,0.0839,0.7104,0.8000,0.0367,-0.1045,1.1979,18.9589,0.0683,-1.6689,0.1750
11.600,18.849,1.5093,-15.2092,-3.747,1.4976,-15.1592,-7.441,-0.0149,0.0491,0.0513,-3.695,1.3718,3.3675,-1.920,0.7466,-18.5121,-5.521,1.810,2.0230,19.049,0.1494,0.0110,0.0264,2.3921,1,2.0695,2.2139,nan,2.0000,1.9472,0.0771,0.8108,0.8000,-0.0032,-0.2335,1.1984,19.1585,-0.0306,1.7872,0.1750
11.650,18.988,1.6484,-15.2074,5.391,1.6249,-15.1646,3.097,-0.0193,0.0449,0.0488,-2.293,1.2935,3.3685,-1.770,0.9036,-18.5140,4.867,1.863,2.1832,19.202,0.1583,0.0115,0.0152,1.3261,1,2.0345,2.0424,nan,2.0000,1.9740,0.0782,0.6697,0.8000,0.0188,-0.0336,1.2033,19.0587,-0.0151,0.2369,0.1750
11.700,19.065,1.7251,-15.1966,10.423,1.7336,-15.1518,8.242,0.0165,0.0425,0.0456,-2.182,1.2935,3.3685,-1.770,1.0118,-18.4979,10.011,1.845,1.9868,19.282,0.1673,0.0022,0.0183,8.4489,1,1.8633,1.8234,nan,2.0000,2.0566,0.0815,0.6765,0.8000,0.0030,-0.1582,1.1351,19.2583,0.0048,-2.5403,0.1750
11.750,19.136,1.7935,-15.1813,14.748,1.8146,-15.1381,13.998,0.0314,0.0364,0.0480,-0.749,1.3020,3.3619,-1.858,1.1122,-18.4737,15.856,1.848,1.9898,19.356,0.1791,0.0152,0.0129,0.8476,1,1.9751,1.8523,nan,2.0000,2.1474,0.0850,0.6344,0.8000,-0.0063,-0.1646,1.0144,19.3581,-0.0353,-0.1751,0.1750
11.800,19.208,1.8626,-15.1601,19.209,1.8286,-15.1303,16.368,-0.0223,0.0393,0.0452,-2.840,1.3020,3.3619,-1.858,1.1259,-18.4654,18.226,1.850,2.0160,19.431,0.1601,0.0034,0.0259,7.7190,1,1.9184,1.9203,nan,2.0000,2.1834,0.0865,0.6057,0.8000,-0.0187,-0.1454,0.9064,19.4578,-0.0386,-2.4264,0.1750
11.850,19.361,2.0027,-15.0982,28.251,1.9701,-15.0680,26.063,-0.0145,0.0420,0.0444,-2.188,1.1595,3.3543,-1.457,1.2786,-18.3958,27.520,1.958,1.8994,19.597,0.1587,0.0088,0.0186,2.1045,1,1.9810,2.0148,nan,2.0000,2.1992,0.0871,0.5004,0.8000,-0.0097,-0.0721,0.9064,19.4578,-0.0503,1.0697,0.1750
11.900,19.437,2.0682,-15.0599,32.020,2.0736,-15.0123,31.013,0.0299,0.0375,0.0479,-1.007,1.0523,3.3480,-1.107,1.3760,-18.3371,32.120,2.036,1.6107,19.677,0.1605,0.0019,0.0115,6.2234,1,2.1314,2.3781,nan,2.0000,1.9001,0.0753,0.5166,0.8000,-0.0238,-0.1583,0.7147,19.6574,-0.0578,1.0157,0.1750
11.950,19.512,2.1307,-15.0182,35.397,2.1500,-14.9590,35.017,0.0501,0.0371,0.0623,-0.380,1.0523,3.3480,-1.107,1.4513,-18.2823,36.124,1.999,1.5524,19.752,0.1605,0.0062,0.0082,1.3231,1,2.0212,1.9609,nan,2.0000,1.9839,0.0786,0.4493,0.8000,-0.0331,-0.1317,0.6243,19.7572,-0.0093,-2.3065,0.1750
12.001,19.662,2.2476,-14.9241,41.932,2.2378,-14.8909,40.771,0.0149,0.0312,0.0346,-1.162,1.0363,3.3408,-1.053,1.5365,-18.2065,41.824,1.846,1.3076,19.899,0.1527,0.0287,0.0222,0.7728,1,1.8029,1.7325,nan,2.0000,2.2279,0.0882,0.4029,0.8000,-0.0439,-0.0797,0.6243,19.7572,-0.0349,-3.6715,0.1750
12.050,19.734,2.2998,-14.8747,44.726,2.2964,-14.8339,43.573,0.0263,0.0314,0.0410,-1.153,0.9681,3.3421,-0.822,1.5890,-18.1550,44.395,1.955,1.2431,19.976,0.1512,0.0014,0.0093,6.5750,1,1.9474,2.1498,nan,2.0000,2.2896,0.0907,0.4077,0.8000,-0.0503,-0.0865,0.5367,19.8570,-0.0673,3.6072,0.1750
12.100,19.813,2.3542,-14.8179,47.665,2.3665,-14.7635,46.630,0.0485,0.0276,0.0558,-1.036,0.9681,3.3421,-0.822,1.6580,-18.0837,47.452,2.065,1.3660,20.060,0.1495,0.0085,0.0076,0.9023,1,2.1251,2.2609,nan,2.0000,1.9049,0.0754,0.2784,0.8966,-0.0634,-0.0579,0.4531,19.9568,-0.0550,1.8582,0.1750
12.150,19.890,2.4052,-14.7591,50.234,2.4192,-14.7037,50.029,0.0515,0.0247,0.0571,-0.205,0.9632,3.3364,-0.812,1.7115,-18.0176,50.841,2.005,1.0918,20.136,0.1462,0.0016,0.0084,5.4396,1,2.0589,2.0407,nan,2.0000,1.9553,0.0774,0.2267,0.9018,-0.0723,-0.0479,0.3645,20.0565,-0.0259,-2.1672,0.1750
12.201,20.041,2.4976,-14.6396,53.788,2.4981,-14.5998,53.146,0.0324,0.0231,0.0398,-0.642,0.9632,3.3364,-0.812,1.7889,-17.9126,53.958,1.899,0.6693,20.283,0.1467,0.0216,0.0240,1.1135,1,1.8256,1.7463,nan,2.0000,2.3197,0.0919,0.3204,0.8000,-0.0780,-0.0873,0.2853,20.1563,-0.0560,-2.2882,0.1750
12.250,20.129,2.5483,-14.5678,55.902,2.5354,-14.5515,54.125,0.0062,0.0199,0.0208,-1.778,1.0191,3.3390,-0.987,1.8242,-17.8617,55.112,2.045,1.0289,20.377,0.1555,0.0014,0.0105,7.6859,1,1.8820,2.1581,nan,2.0000,2.3306,0.0923,0.2555,0.8244,-0.0863,-0.0697,0.1974,20.2561,-0.0659,4.0777,0.1750
12.300,20.214,2.5944,-14.4968,58.048,2.6156,-14.4363,57.276,0.0626,0.0141,0.0641,-0.772,1.0767,3.3305,-1.191,1.9078,-17.7309,58.467,2.163,0.9024,20.466,0.1365,0.0048,0.0098,2.0376,1,2.1130,2.3693,nan,2.0000,1.9141,0.0758,0.0660,0.9256,-0.0888,-0.0250,0.1171,20.3559,-0.0497,1.6807,0.1750
12.350,20.300,2.6384,-14.4233,59.689,2.6399,-14.3963,58.789,0.0240,0.0123,0.0270,-0.900,1.0767,3.3305,-1.191,1.9312,-17.6905,59.980,2.236,0.4749,20.554,0.1431,0.0008,0.0018,2.1679,1,2.1959,2.2092,nan,2.0000,1.8511,0.0733,0.0306,0.9619,-0.1046,-0.0344,-0.0363,20.5555,-0.0862,1.5570,0.1750
12.400,20.470,2.7224,-14.2751,60.723,2.7083,-14.2855,59.142,-0.0160,0.0072,0.0175,-1.581,1.1731,3.3307,-1.512,1.9994,-17.5695,60.654,1.931,0.0899,20.712,0.1564,0.0001,0.0100,86.7023,1,2.0196,1.9773,nan,2.0000,1.9851,0.0786,0.1167,0.8846,-0.1110,-0.0609,-0.0363,20.5555,-0.0086,-6.3660,0.1750
12.450,20.539,2.7559,-14.2150,61.042,2.7850,-14.1561,59.436,0.0656,0.0031,0.0657,-1.606,1.1731,3.3307,-1.512,2.0726,-17.4381,60.948,1.910,0.2063,20.780,0.1336,0.0015,0.0097,6.3782,1,2.0302,2.0393,nan,2.0000,1.9770,0.0783,0.0442,0.8893,-0.1209,-0.0307,-0.1864,20.7550,-0.0133,0.1443,0.1750
12.500,20.612,2.7908,-14.1511,61.453,2.7761,-14.1637,60.390,-0.0181,0.0069,0.0194,-1.063,1.0274,3.3075,-1.065,2.0733,-17.4357,61.456,1.921,0.1413,20.853,0.1509,0.0004,0.0049,12.3746,1,1.9136,1.8009,nan,2.0000,2.3233,0.0920,0.0132,0.8382,-0.1143,-0.0149,-0.1864,20.7550,-0.0691,0.4864,0.1750
12.550,20.691,2.8284,-14.0815,61.608,2.8351,-14.0545,61.105,0.0269,0.0070,0.0278,-0.503,0.9324,3.3000,-0.755,2.1312,-17.3279,61.860,1.934,0.0318,20.932,0.1355,0.0005,0.0006,1.2000,1,1.7949,1.7969,nan,2.0000,2.2902,0.0907,0.0127,0.8000,-0.1134,0.0074,-0.2623,20.8548,-0.0465,0.1973,0.1750
12.600,20.846,2.9021,-13.9446,61.766,2.8960,-13.9450,60.987,-0.0032,0.0052,0.0061,-0.779,0.9324,3.3000,-0.755,2.1907,-17.2176,61.742,2.125,0.0423,21.093,0.1450,0.0001,0.0022,31.5760,1,1.8823,2.0082,nan,2.0000,2.2916,0.0908,-0.0678,0.8245,-0.1114,0.0385,-0.3377,20.9546,-0.0588,0.0886,0.1750
12.650,20.931,2.9421,-13.8699,61.751,2.9433,-13.8539,61.100,0.0147,0.0066,0.0161,-0.652,0.9332,3.3077,-0.753,2.2356,-17.1337,61.853,2.203,-0.1028,21.180,0.1410,0.0007,0.0032,4.3075,1,2.1329,2.4002,nan,2.0000,1.8990,0.0752,-0.1235,0.9343,-0.1010,0.0638,-0.3815,21.0544,-0.0585,1.2886,0.1750
