t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8001,3.1583,-89.997,0.8067,3.1628,-89.725,-0.0045,0.0066,0.0080,0.272,0.8067,3.1628,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0170,0.7299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8001,3.1583,-89.997,0.8067,3.1628,-89.725,-0.0045,0.0066,0.0080,0.272,0.8067,3.1628,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0170,0.7299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8001,3.1583,-89.997,0.8067,3.1628,-89.725,-0.0045,0.0066,0.0080,0.272,0.8067,3.1628,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0170,0.7299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8001,3.1583,-89.997,0.8067,3.1628,-89.725,-0.0045,0.0066,0.0080,0.272,0.8067,3.1628,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0170,0.7299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.199,0.000,0.8001,3.1583,-89.997,0.8067,3.1628,-89.725,-0.0045,0.0066,0.0080,0.272,0.8067,3.1628,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0170,0.7299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.249,0.000,0.8001,3.1583,-89.997,0.8067,3.1628,-89.725,-0.0045,0.0066,0.0080,0.272,0.8067,3.1628,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0170,0.7299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8001,3.1583,-89.997,0.8067,3.1628,-89.725,-0.0045,0.0066,0.0080,0.272,0.8067,3.1628,0.272,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0170,0.7299,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.349,0.000,0.8001,3.1583,-89.997,0.8066,3.1614,-89.658,-0.0031,0.0065,0.0072,0.339,0.8066,3.1614,0.339,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0161,0.6874,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.399,0.000,0.8001,3.1583,-89.997,0.8066,3.1614,-89.658,-0.0031,0.0065,0.0072,0.339,0.8066,3.1614,0.339,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0161,0.6874,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8001,3.1583,-89.997,0.8066,3.1614,-89.658,-0.0031,0.0065,0.0072,0.339,0.8066,3.1614,0.339,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0161,0.6874,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8001,3.1583,-89.997,0.8066,3.1614,-89.658,-0.0031,0.0065,0.0072,0.339,0.8066,3.1614,0.339,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0161,0.6874,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8001,3.1583,-89.997,0.8066,3.1614,-89.658,-0.0031,0.0065,0.0072,0.339,0.8066,3.1614,0.339,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0161,0.6874,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.599,0.000,0.8001,3.1583,-89.997,0.8066,3.1614,-89.658,-0.0031,0.0065,0.0072,0.339,0.8066,3.1614,0.339,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0161,0.6874,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.649,0.000,0.8001,3.1583,-89.997,0.8066,3.1614,-89.658,-0.0031,0.0065,0.0072,0.339,0.8066,3.1614,0.339,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0161,0.6884,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8001,3.1583,-89.997,0.8071,3.1620,-89.721,-0.0037,0.0070,0.0079,0.276,0.8071,3.1620,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0162,0.6951,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8001,3.1583,-89.997,0.8071,3.1620,-89.721,-0.0037,0.0070,0.0079,0.276,0.8071,3.1620,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0162,0.6951,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.799,0.000,0.8001,3.1583,-89.997,0.8071,3.1620,-89.721,-0.0037,0.0070,0.0079,0.276,0.8071,3.1620,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6961,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8001,3.1583,-89.997,0.8071,3.1620,-89.721,-0.0037,0.0070,0.0079,0.276,0.8071,3.1620,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6961,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8001,3.1583,-89.997,0.8071,3.1620,-89.721,-0.0037,0.0070,0.0079,0.276,0.8071,3.1620,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6961,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8001,3.1583,-89.997,0.8071,3.1620,-89.721,-0.0037,0.0070,0.0079,0.276,0.8071,3.1620,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6961,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.999,0.000,0.8001,3.1583,-89.997,0.8071,3.1620,-89.721,-0.0037,0.0070,0.0079,0.276,0.8071,3.1620,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6961,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.049,0.000,0.8001,3.1583,-89.997,0.8071,3.1620,-89.721,-0.0037,0.0070,0.0079,0.276,0.8071,3.1620,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6961,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8001,3.1583,-89.997,0.8071,3.1620,-89.721,-0.0037,0.0070,0.0079,0.276,0.8071,3.1620,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6961,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.149,0.000,0.8001,3.1583,-89.997,0.8061,3.1635,-89.721,-0.0052,0.0060,0.0080,0.276,0.8061,3.1635,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0180,0.7714,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8001,3.1583,-89.997,0.8061,3.1635,-89.721,-0.0052,0.0060,0.0080,0.276,0.8061,3.1635,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0180,0.7714,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.249,0.000,0.8001,3.1583,-89.997,0.8061,3.1635,-89.721,-0.0052,0.0060,0.0080,0.276,0.8061,3.1635,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0180,0.7714,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.299,0.000,0.8001,3.1583,-89.997,0.8061,3.1635,-89.721,-0.0052,0.0060,0.0080,0.276,0.8061,3.1635,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0180,0.7714,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.349,0.000,0.8001,3.1583,-89.997,0.8061,3.1635,-89.721,-0.0052,0.0060,0.0080,0.276,0.8061,3.1635,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0180,0.7724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8001,3.1583,-89.997,0.8061,3.1635,-89.721,-0.0052,0.0060,0.0080,0.276,0.8061,3.1635,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0180,0.7724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.449,0.000,0.8001,3.1583,-89.997,0.8061,3.1635,-89.721,-0.0052,0.0060,0.0080,0.276,0.8061,3.1635,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0180,0.7724,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.499,0.000,0.8001,3.1583,-89.997,0.8061,3.1635,-89.721,-0.0052,0.0060,0.0080,0.276,0.8061,3.1635,0.276,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0181,0.7734,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.549,0.000,0.8001,3.1583,-89.997,0.8078,3.1595,-89.772,-0.0012,0.0077,0.0078,0.225,0.8078,3.1595,0.225,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6851,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.599,0.000,0.8001,3.1583,-89.997,0.8078,3.1595,-89.772,-0.0012,0.0077,0.0078,0.225,0.8078,3.1595,0.225,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6851,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.649,0.000,0.8001,3.1583,-89.997,0.8078,3.1595,-89.772,-0.0012,0.0077,0.0078,0.225,0.8078,3.1595,0.225,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6851,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.699,0.000,0.8001,3.1583,-89.997,0.8078,3.1595,-89.772,-0.0012,0.0077,0.0078,0.225,0.8078,3.1595,0.225,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6851,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.749,0.000,0.8001,3.1583,-89.997,0.8078,3.1595,-89.772,-0.0012,0.0077,0.0078,0.225,0.8078,3.1595,0.225,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6851,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.799,0.000,0.8001,3.1583,-89.997,0.8078,3.1595,-89.772,-0.0012,0.0077,0.0078,0.225,0.8078,3.1595,0.225,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6851,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8001,3.1583,-89.997,0.8078,3.1595,-89.772,-0.0012,0.0077,0.0078,0.225,0.8078,3.1595,0.225,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6851,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.899,0.000,0.8001,3.1583,-89.997,0.8078,3.1595,-89.772,-0.0012,0.0077,0.0078,0.225,0.8078,3.1595,0.225,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6851,1,0.0000,0.0000,nan,3.3041,0.9021,0.0357,-0.1720,0.8000,0.0751,0.1135,0.4123,30.2530,0.0800,-0.0001,0.1750
1.950,0.000,0.8001,3.1583,-89.997,0.8078,3.1595,-89.772,-0.0012,0.0077,0.0078,0.225,0.8078,3.1595,0.225,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0160,0.6851,1,0.0000,0.0000,nan,3.3041,0.9021,0.0357,-0.1720,0.8000,0.0751,0.1135,0.4123,30.2530,0.0800,0.0005,0.1750
1.999,0.000,0.8001,3.1582,-89.997,0.8078,3.1595,-89.772,-0.0013,0.0077,0.0078,0.224,0.8078,3.1595,0.225,0.0000,0.0000,-89.997,0.020,-0.0008,0.003,0.0001,0.0234,0.0160,0.6861,1,0.0000,0.0000,nan,3.3041,0.9021,0.0357,-0.1720,0.8000,0.0751,0.1135,0.4123,30.2530,0.0800,0.0005,0.1750
2.049,0.013,0.8001,3.1454,-90.187,0.8078,3.1536,-89.775,-0.0083,0.0077,0.0113,0.412,0.8078,3.1595,0.225,0.0000,-0.0059,-89.999,0.365,-0.1018,0.056,0.0070,0.0234,0.0137,0.5861,1,0.0408,0.0469,nan,3.3041,0.9428,0.0373,-0.1364,0.8000,0.0759,0.1134,0.4123,30.2530,0.0800,5.3639,0.1750
2.101,0.013,0.8001,3.1454,-90.187,0.8078,3.1536,-89.775,-0.0083,0.0077,0.0113,0.412,0.8078,3.1595,0.225,0.0000,-0.0059,-89.999,0.365,-0.1018,0.056,0.0070,0.0234,0.0137,0.5861,1,0.3715,0.8321,nan,3.4067,1.2885,0.0510,-0.1173,0.8000,0.0851,0.0627,0.3449,30.3529,0.0800,5.2710,0.1750
2.149,0.048,0.7999,3.1108,-90.737,0.8072,3.0533,-90.172,0.0574,0.0080,0.0580,0.565,0.8069,3.1618,0.382,-0.0004,-0.1086,-90.554,0.733,-0.1572,0.108,0.0611,0.0247,0.0148,0.5966,1,0.6740,0.8293,nan,3.5078,1.6022,0.0635,-0.1160,0.8000,0.0868,0.0214,0.2782,30.4527,0.0800,6.8951,0.1750
2.199,0.100,0.7989,3.0588,-91.357,0.8063,3.0014,-90.923,0.0572,0.0087,0.0579,0.434,0.8069,3.1618,0.382,-0.0017,-0.1605,-91.305,0.937,-0.1800,0.163,0.0610,0.0232,0.0147,0.6338,1,0.8341,0.8780,nan,3.6069,1.7623,0.0698,-0.0851,0.8000,0.0877,0.0124,0.2782,30.4527,0.0800,6.3960,0.1750
2.249,0.165,0.7970,2.9932,-92.031,0.8059,2.9466,-91.463,0.0463,0.0106,0.0475,0.568,0.8077,3.1592,0.472,-0.0035,-0.2125,-91.935,1.236,-0.2284,0.235,0.0474,0.0244,0.0125,0.5139,1,0.8665,0.8780,nan,3.6069,1.8018,0.0714,-0.0791,0.8000,0.0872,-0.0224,0.2118,30.5526,0.0800,6.3960,0.1750
2.299,0.248,0.7934,2.9104,-92.875,0.8024,2.8490,-92.331,0.0609,0.0121,0.0621,0.544,0.8077,3.1592,0.472,-0.0078,-0.3101,-92.803,1.522,-0.2057,0.324,0.0622,0.0272,0.0175,0.6442,1,1.1470,1.2773,nan,3.7967,2.0852,0.0826,-0.0507,0.8000,0.0848,-0.0549,0.1455,30.6524,0.0800,7.6529,0.1750
2.350,0.334,0.7886,2.8243,-93.525,0.7981,2.7540,-93.035,0.0696,0.0138,0.0709,0.491,0.8083,3.1604,0.487,-0.0137,-0.4063,-93.522,1.690,-0.2211,0.413,0.0723,0.0229,0.0107,0.4659,1,1.3998,1.5092,nan,3.8872,2.3360,0.0925,-0.0224,0.8000,0.0779,-0.0765,0.0787,30.7523,0.0800,5.9519,0.1750
2.400,0.456,0.7805,2.7028,-94.044,0.7911,2.6443,-93.835,0.0576,0.0147,0.0595,0.210,0.8083,3.1604,0.487,-0.0216,-0.5159,-94.322,2.020,-0.0704,0.544,0.0605,0.0233,0.0166,0.7146,1,1.5778,1.6383,nan,3.9749,2.5094,0.0994,0.0187,0.8528,0.0701,-0.0933,0.0175,30.8521,0.0800,1.4824,0.1750
2.449,0.456,0.7805,2.7028,-94.044,0.7918,2.6414,-93.697,0.0604,0.0156,0.0624,0.348,0.8078,3.1576,0.625,-0.0216,-0.5159,-94.322,2.020,-0.0704,0.544,0.0605,0.0233,0.0125,0.5381,1,1.8834,2.0918,nan,4.1430,2.8103,0.1113,0.0241,1.0164,0.0595,-0.0850,-0.0044,30.9520,0.0800,6.3438,0.1750
2.500,0.587,0.7709,2.5717,-94.246,0.7822,2.4848,-93.418,0.0858,0.0177,0.0876,0.828,0.8053,3.1625,0.884,-0.0336,-0.6773,-94.302,2.259,0.0623,0.683,0.0908,0.0224,0.0107,0.4779,1,2.0998,2.1844,nan,4.2237,3.0222,0.1197,0.0238,1.1333,0.0497,-0.0773,-0.0091,31.0518,0.0800,4.3169,0.1750
2.549,0.729,0.7606,2.4310,-94.010,0.7726,2.3486,-93.452,0.0814,0.0177,0.0833,0.558,0.8079,3.1622,0.580,-0.0436,-0.8133,-94.031,2.450,0.0910,0.830,0.0861,0.0220,0.0102,0.4647,1,2.1565,2.1844,nan,4.3023,3.0703,0.1216,0.0192,1.1639,0.0431,-0.0673,-0.0148,31.2515,0.0800,4.3169,0.1750
2.599,0.899,0.7492,2.2607,-93.641,0.7624,2.1611,-93.200,0.0985,0.0195,0.1004,0.441,0.8098,3.1553,0.462,-0.0554,-0.9938,-93.661,2.697,0.1002,1.010,0.0963,0.0215,0.0061,0.2828,1,2.3715,2.4645,nan,4.5271,3.2812,0.1299,0.0234,1.2799,0.0305,-0.0642,-0.0177,31.3514,0.0800,5.8644,0.1750
2.650,0.899,0.7492,2.2607,-93.641,0.7624,2.1611,-93.200,0.0985,0.0195,0.1004,0.441,0.8098,3.1553,0.462,-0.0554,-0.9938,-93.661,2.697,0.1002,1.010,0.0963,0.0215,0.0061,0.2828,1,2.5956,2.6988,nan,4.5987,3.4974,0.1385,0.0208,1.4008,0.0205,-0.0563,-0.0234,31.5510,0.0800,5.1474,0.1750
2.699,1.062,0.7393,2.0982,-93.289,0.7530,1.9701,-93.315,0.1271,0.0211,0.1288,-0.026,0.8213,3.1629,-0.066,-0.0669,-1.1929,-93.249,2.880,0.1063,1.180,0.1329,0.0208,0.0079,0.3807,1,2.4904,2.4941,nan,4.7374,3.3885,0.1342,0.0265,1.3441,0.0141,-0.0582,-0.0263,31.6509,0.0800,1.7905,0.1750
2.749,1.267,0.7282,1.8932,-92.873,0.7451,1.8324,-93.159,0.0599,0.0199,0.0631,-0.286,0.8229,3.1483,-0.206,-0.0731,-1.3162,-92.953,3.125,0.1046,1.397,0.0512,0.0200,0.0029,0.1440,1,2.6827,3.9308,nan,4.8705,3.5735,0.1415,0.0256,1.4480,-0.0010,-0.0486,-0.0284,31.8506,0.0800,5.2092,0.1750
2.799,1.445,0.7197,1.7155,-92.541,0.7283,1.5038,-92.724,0.2111,0.0179,0.2118,-0.183,0.8233,3.1503,-0.236,-0.0882,-1.6469,-92.488,3.312,0.1133,1.583,0.2042,0.0189,0.0176,0.9294,1,2.8737,3.9308,nan,5.0610,3.7577,0.1488,0.0203,1.5521,-0.0100,-0.0378,-0.0273,32.0503,0.0800,5.2092,0.1750
2.849,1.684,0.7101,1.4768,-92.012,0.7210,1.3625,-91.756,0.1139,0.0149,0.1148,0.256,0.8030,3.1377,0.357,-0.0931,-1.7746,-92.113,3.353,0.1083,1.824,0.0932,0.0174,0.0072,0.4148,1,2.9042,2.9329,nan,5.1222,3.7849,0.1499,0.0159,1.5695,-0.0124,-0.0303,-0.0265,32.1501,0.0800,1.3552,0.1750
2.899,1.684,0.7101,1.4768,-92.012,0.7210,1.3625,-91.756,0.1139,0.0149,0.1148,0.256,0.8030,3.1377,0.357,-0.0931,-1.7746,-92.113,3.353,0.1083,1.824,0.0932,0.0174,0.0072,0.4148,1,3.2019,3.6658,nan,5.2416,4.0730,0.1613,-0.0022,1.7333,-0.0149,-0.0054,-0.0239,32.4496,0.0800,5.1825,0.1750
2.949,1.882,0.7038,1.2793,-91.666,0.7125,1.0863,-91.041,0.1927,0.0143,0.1932,0.625,0.7927,3.1398,0.581,-0.1010,-2.0526,-91.622,3.548,0.1044,2.032,0.1737,0.0160,0.0108,0.6740,1,3.2949,3.3423,nan,5.3571,4.1629,0.1649,-0.0092,1.7846,-0.0161,0.0052,-0.0231,32.5495,0.0800,2.2915,0.1750
2.999,2.131,0.6973,1.0301,-91.338,0.7095,0.8869,-90.783,0.1429,0.0155,0.1438,0.555,0.7959,3.1406,0.485,-0.1055,-2.2529,-91.268,3.677,0.0021,2.289,0.1247,0.0145,0.0070,0.4830,1,3.4947,3.5923,nan,5.4690,4.3597,0.1727,-0.0148,1.8949,-0.0142,0.0149,-0.0214,32.7492,0.0800,2.2915,0.1750
3.049,2.366,0.6918,0.7956,-91.371,0.7037,0.6196,-91.041,0.1756,0.0161,0.1764,0.331,0.8022,3.1451,0.290,-0.1113,-2.5249,-91.331,3.863,-0.0445,2.534,0.1622,0.0134,0.0024,0.1833,1,3.7212,3.8513,nan,5.6306,4.5951,0.1820,-0.0108,2.0210,-0.0138,0.0114,-0.0190,33.0487,0.0800,4.4405,0.1750
3.099,2.622,0.6853,0.5396,-91.585,0.6956,0.3749,-91.205,0.1644,0.0148,0.1650,0.380,0.7978,3.1484,0.320,-0.1177,-2.7729,-91.525,4.027,-0.0676,2.801,0.1543,0.0127,0.0037,0.2923,1,3.8980,3.9883,nan,5.7346,4.7802,0.1893,-0.0060,2.1193,-0.0164,0.0061,-0.0173,33.2484,0.0800,3.0744,0.1750
3.150,2.868,0.6781,0.2936,-91.815,0.6881,0.0860,-91.495,0.2071,0.0165,0.2078,0.319,0.7978,3.1484,0.320,-0.1268,-3.0617,-91.815,4.287,-0.0472,3.064,0.1971,0.0205,0.0126,0.6139,1,4.1777,4.4259,nan,5.8853,5.0765,0.2011,-0.0038,2.1771,-0.0188,0.0045,-0.0157,33.4481,0.0800,5.9112,0.1750
3.200,2.868,0.6781,0.2936,-91.815,0.6919,0.0848,-91.463,0.2082,0.0204,0.2092,0.352,0.7999,3.1473,0.353,-0.1268,-3.0617,-91.815,4.287,-0.0472,3.064,0.1971,0.0129,0.0018,0.1386,1,4.3445,4.4458,nan,5.9825,5.2485,0.2079,-0.0051,2.1807,-0.0138,0.0077,-0.0132,33.7476,0.0800,4.7458,0.1750
3.249,3.109,0.6702,0.0521,-91.946,0.6851,-0.1669,-91.608,0.2183,0.0224,0.2195,0.338,0.7999,3.1572,0.366,-0.1360,-3.3233,-91.974,4.476,-0.0389,3.320,0.2172,0.0128,0.0017,0.1335,1,4.3230,4.3569,nan,6.1238,5.2199,0.2067,-0.0054,2.1831,-0.0116,0.0090,-0.0116,33.9473,0.0800,3.6528,0.1750
3.299,3.377,0.6609,-0.2152,-92.045,0.6766,-0.4320,-91.915,0.2161,0.0234,0.2173,0.130,0.8109,3.1633,0.174,-0.1452,-3.5948,-92.088,4.722,-0.0337,3.606,0.2214,0.0128,0.0015,0.1140,1,4.3194,4.3569,nan,6.2152,5.2109,0.2064,-0.0053,2.1855,-0.0092,0.0094,-0.0099,34.1470,0.0800,3.6528,0.1750
3.349,3.687,0.6495,-0.5249,-92.177,0.6651,-0.6795,-91.941,0.1539,0.0214,0.1554,0.236,0.8058,3.2002,0.222,-0.1558,-3.8791,-92.163,4.933,-0.0378,3.933,0.1959,0.0128,0.0018,0.1444,1,4.4271,4.5015,nan,6.3045,5.3222,0.2108,-0.0029,2.1863,-0.0095,0.0073,-0.0083,34.3467,0.0800,4.6774,0.1750
3.400,3.991,0.6377,-0.8285,-92.310,0.6507,-1.0781,-92.095,0.2489,0.0230,0.2499,0.215,0.8058,3.2002,0.222,-0.1717,-4.2776,-92.317,5.016,-0.0334,4.245,0.2910,0.0128,0.0026,0.1996,1,4.6693,5.3795,nan,6.4771,5.5765,0.2209,-0.0016,2.1803,-0.0103,0.0079,-0.0058,34.6462,0.0800,1.9745,0.1750
3.449,3.991,0.6377,-0.8285,-92.310,0.6483,-1.0766,-91.673,0.2474,0.0206,0.2483,0.637,0.7719,3.2027,0.643,-0.1717,-4.2776,-92.317,5.016,-0.0334,4.245,0.2910,0.0128,0.0073,0.5668,1,4.7793,4.8686,nan,6.5606,5.6906,0.2254,-0.0047,2.1803,-0.0086,0.0148,-0.0041,34.8459,0.0800,1.6957,0.1750
3.499,4.361,0.6224,-1.1986,-92.410,0.6399,-1.3445,-91.206,0.1450,0.0236,0.1469,1.204,0.7258,3.2273,1.232,-0.1842,-4.5689,-92.438,5.133,-0.0174,4.626,0.2121,0.0128,0.0139,1.0827,1,5.0502,5.6888,nan,6.6827,5.9741,0.2366,-0.0049,2.1803,-0.0034,0.0157,-0.0008,35.2453,0.0800,3.4133,0.1750
3.549,4.669,0.6093,-1.5061,-92.476,0.6323,-1.7533,-91.075,0.2460,0.0336,0.2483,1.401,0.7126,3.2204,1.396,-0.2015,-4.9703,-92.471,5.282,-0.0319,4.948,0.3061,0.0128,0.0189,1.4803,1,5.3183,5.6888,nan,6.8399,6.2592,0.2479,-0.0116,2.1803,0.0083,0.0251,0.0009,35.4450,0.0800,3.4133,0.1750
3.599,5.001,0.5947,-1.8377,-92.626,0.6254,-2.0945,-91.207,0.2552,0.0424,0.2587,1.419,0.7126,3.2204,1.396,-0.2167,-5.3112,-92.603,5.427,-0.0862,5.295,0.3154,0.0128,0.0276,2.1530,1,5.2531,5.2898,nan,6.9162,6.1824,0.2448,-0.0130,2.1803,0.0164,0.0248,0.0034,35.7445,0.0800,2.7525,0.1750
3.649,5.001,0.5947,-1.8377,-92.626,0.6234,-2.0397,-90.963,0.2005,0.0379,0.2040,1.663,0.6880,3.2755,1.640,-0.2167,-5.3112,-92.603,5.427,-0.0862,5.295,0.3154,0.0128,0.0284,2.2125,1,5.0511,5.0381,nan,6.9538,5.9601,0.2360,-0.0107,2.1803,0.0180,0.0212,0.0049,35.9442,0.0800,6.1546,0.1750
3.699,5.411,0.5746,-2.2472,-93.057,0.6066,-2.3213,-92.570,0.0723,0.0359,0.0807,0.487,0.8015,3.2888,0.368,-0.2308,-5.6087,-92.937,5.761,-0.1125,5.738,0.2033,0.0161,0.0091,0.5641,1,5.2085,7.0652,nan,7.1368,6.1221,0.2425,0.0134,2.1803,-0.0013,-0.0121,0.0094,36.3436,0.0800,2.5685,0.1750
