t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8001,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0179,0.0179,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0204,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8001,3.1583,-89.997,0.8062,3.1590,-89.748,-0.0007,0.0061,0.0061,0.248,0.8062,3.1590,0.248,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0184,0.7888,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8001,3.1583,-89.997,0.8066,3.1617,-89.600,-0.0034,0.0065,0.0073,0.396,0.8066,3.1617,0.396,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0154,0.6612,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8001,3.1583,-89.997,0.8066,3.1617,-89.600,-0.0034,0.0065,0.0073,0.396,0.8066,3.1617,0.396,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0154,0.6612,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8001,3.1583,-89.997,0.8066,3.1617,-89.600,-0.0034,0.0065,0.0073,0.396,0.8066,3.1617,0.396,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0154,0.6612,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8001,3.1583,-89.997,0.8066,3.1617,-89.600,-0.0034,0.0065,0.0073,0.396,0.8066,3.1617,0.396,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0154,0.6612,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8001,3.1583,-89.997,0.8066,3.1617,-89.600,-0.0034,0.0065,0.0073,0.396,0.8066,3.1617,0.396,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0154,0.6612,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8001,3.1583,-89.997,0.8083,3.1626,-89.675,-0.0043,0.0082,0.0092,0.322,0.8083,3.1626,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0131,0.5606,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8001,3.1583,-89.997,0.8083,3.1626,-89.675,-0.0043,0.0082,0.0092,0.322,0.8083,3.1626,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0131,0.5616,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8001,3.1583,-89.997,0.8083,3.1626,-89.675,-0.0043,0.0082,0.0092,0.322,0.8083,3.1626,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0131,0.5616,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8001,3.1583,-89.997,0.8083,3.1626,-89.675,-0.0043,0.0082,0.0092,0.322,0.8083,3.1626,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0131,0.5616,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8001,3.1583,-89.997,0.8083,3.1626,-89.675,-0.0043,0.0082,0.0092,0.322,0.8083,3.1626,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0131,0.5616,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8001,3.1583,-89.997,0.8083,3.1626,-89.675,-0.0043,0.0082,0.0092,0.322,0.8083,3.1626,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0131,0.5616,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8001,3.1583,-89.997,0.8083,3.1626,-89.675,-0.0043,0.0082,0.0092,0.322,0.8083,3.1626,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0131,0.5616,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8001,3.1583,-89.997,0.8083,3.1626,-89.675,-0.0043,0.0082,0.0092,0.322,0.8083,3.1626,0.322,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0131,0.5616,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8001,3.1583,-89.997,0.8110,3.1635,-89.756,-0.0052,0.0109,0.0121,0.241,0.8110,3.1635,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0079,0.3372,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8001,3.1583,-89.997,0.8110,3.1635,-89.756,-0.0052,0.0109,0.0121,0.241,0.8110,3.1635,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0079,0.3372,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8001,3.1583,-89.997,0.8110,3.1635,-89.756,-0.0052,0.0109,0.0121,0.241,0.8110,3.1635,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0079,0.3372,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8001,3.1583,-89.997,0.8110,3.1635,-89.756,-0.0052,0.0109,0.0121,0.241,0.8110,3.1635,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0079,0.3372,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8001,3.1583,-89.997,0.8110,3.1635,-89.756,-0.0052,0.0109,0.0121,0.241,0.8110,3.1635,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0079,0.3383,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8001,3.1583,-89.997,0.8110,3.1635,-89.756,-0.0052,0.0109,0.0121,0.241,0.8110,3.1635,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0079,0.3383,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8001,3.1583,-89.997,0.8110,3.1635,-89.756,-0.0052,0.0109,0.0121,0.241,0.8110,3.1635,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0079,0.3383,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8001,3.1583,-89.997,0.8110,3.1635,-89.756,-0.0052,0.0109,0.0121,0.241,0.8110,3.1635,0.241,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0079,0.3383,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8001,3.1583,-89.997,0.8081,3.1610,-89.669,-0.0027,0.0080,0.0085,0.328,0.8081,3.1610,0.328,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0134,0.5728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8001,3.1583,-89.997,0.8081,3.1610,-89.669,-0.0027,0.0080,0.0085,0.328,0.8081,3.1610,0.328,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0134,0.5728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.251,0.000,0.8001,3.1583,-89.997,0.8081,3.1610,-89.669,-0.0027,0.0080,0.0085,0.328,0.8081,3.1610,0.328,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0134,0.5728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8001,3.1583,-89.997,0.8081,3.1610,-89.669,-0.0027,0.0080,0.0085,0.328,0.8081,3.1610,0.328,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0134,0.5728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8001,3.1583,-89.997,0.8081,3.1610,-89.669,-0.0027,0.0080,0.0085,0.328,0.8081,3.1610,0.328,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0134,0.5728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8001,3.1583,-89.997,0.8081,3.1610,-89.669,-0.0027,0.0080,0.0085,0.328,0.8081,3.1610,0.328,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0134,0.5728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8001,3.1583,-89.997,0.8081,3.1610,-89.669,-0.0027,0.0080,0.0085,0.328,0.8081,3.1610,0.328,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0134,0.5728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8001,3.1583,-89.997,0.8081,3.1610,-89.669,-0.0027,0.0080,0.0085,0.328,0.8081,3.1610,0.328,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0134,0.5728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8001,3.1583,-89.997,0.8081,3.1610,-89.669,-0.0027,0.0080,0.0085,0.328,0.8081,3.1610,0.328,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0134,0.5728,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8001,3.1583,-89.997,0.8059,3.1639,-89.694,-0.0056,0.0058,0.0081,0.303,0.8059,3.1639,0.303,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0178,0.7606,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8001,3.1583,-89.997,0.8059,3.1639,-89.694,-0.0056,0.0058,0.0081,0.303,0.8059,3.1639,0.303,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0178,0.7606,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8001,3.1583,-89.997,0.8059,3.1639,-89.694,-0.0056,0.0058,0.0081,0.303,0.8059,3.1639,0.303,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0178,0.7606,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8001,3.1583,-89.997,0.8059,3.1639,-89.694,-0.0056,0.0058,0.0081,0.303,0.8059,3.1639,0.303,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0178,0.7606,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8001,3.1583,-89.997,0.8059,3.1639,-89.694,-0.0056,0.0058,0.0081,0.303,0.8059,3.1639,0.303,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0178,0.7606,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8001,3.1583,-89.997,0.8059,3.1639,-89.694,-0.0056,0.0058,0.0081,0.303,0.8059,3.1639,0.303,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0178,0.7606,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8001,3.1583,-89.997,0.8059,3.1639,-89.694,-0.0056,0.0058,0.0081,0.303,0.8059,3.1639,0.303,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0178,0.7606,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8001,3.1581,-89.997,0.8059,3.1639,-89.694,-0.0058,0.0058,0.0082,0.303,0.8059,3.1639,0.303,0.0000,0.0000,-89.997,0.036,-0.0026,0.005,0.0002,0.0234,0.0178,0.7606,1,0.0000,0.0000,nan,2.9308,0.7970,0.0316,-0.1689,0.8000,0.0728,0.1149,0.4113,30.2531,0.0800,0.0002,0.1750
2.000,0.009,0.8001,3.1492,-90.122,0.8061,3.1228,-89.803,0.0264,0.0061,0.0271,0.319,0.8059,3.1639,0.303,-0.0000,-0.0411,-90.106,0.308,-0.0678,0.042,0.0320,0.0234,0.0174,0.7464,1,0.0355,0.0406,nan,2.9308,0.8325,0.0330,-0.1362,0.8000,0.0745,0.1146,0.4113,30.2531,0.0800,5.3538,0.1750
2.050,0.028,0.8000,3.1304,-90.364,0.8061,3.0940,-90.004,0.0363,0.0064,0.0369,0.360,0.8059,3.1639,0.303,-0.0002,-0.0698,-90.307,0.539,-0.1251,0.075,0.0419,0.0240,0.0193,0.8014,1,0.2998,0.3980,nan,3.0294,1.1223,0.0444,-0.1458,0.8000,0.0806,0.0695,0.3454,30.3529,0.0800,5.2910,0.1750
2.100,0.053,0.7998,3.1052,-90.704,0.8051,3.0495,-90.175,0.0557,0.0060,0.0560,0.529,0.8047,3.1630,0.521,-0.0006,-0.1136,-90.696,0.742,-0.1735,0.115,0.0605,0.0239,0.0172,0.7224,1,0.5399,0.6197,nan,3.0294,1.3624,0.0540,-0.1161,0.8000,0.0846,0.0597,0.3454,30.3529,0.0800,5.2110,0.1750
2.150,0.113,0.7988,3.0456,-91.372,0.8043,2.9703,-90.835,0.0751,0.0073,0.0755,0.537,0.8047,3.1630,0.521,-0.0021,-0.1927,-91.356,1.131,-0.2116,0.191,0.0800,0.0232,0.0160,0.6890,1,0.8023,0.9059,nan,3.2307,1.6504,0.0654,-0.1241,0.8000,0.0862,0.0219,0.2774,30.4527,0.0800,5.1482,0.1750
2.200,0.165,0.7973,2.9938,-91.947,0.8029,2.9184,-91.120,0.0752,0.0081,0.0756,0.828,0.8032,3.1586,0.741,-0.0035,-0.2402,-91.860,1.401,-0.2500,0.253,0.0757,0.0255,0.0163,0.6397,1,1.0179,1.0928,nan,3.2307,1.8899,0.0748,-0.0905,0.8000,0.0867,-0.0158,0.2139,30.5526,0.0800,7.1442,0.1750
2.250,0.231,0.7947,2.9270,-92.508,0.8004,2.8285,-91.790,0.0982,0.0100,0.0987,0.717,0.8032,3.1586,0.741,-0.0071,-0.3300,-92.531,1.685,-0.2365,0.329,0.0987,0.0239,0.0163,0.6822,1,1.2428,1.3251,nan,3.4327,2.1363,0.0846,-0.0652,0.8000,0.0837,-0.0455,0.1431,30.6524,0.0800,6.7633,0.1750
2.300,0.316,0.7905,2.8421,-93.056,0.7970,2.7345,-92.352,0.1071,0.0122,0.1078,0.704,0.8035,3.1565,0.735,-0.0119,-0.4219,-93.087,1.933,-0.1934,0.421,0.1057,0.0230,0.0153,0.6661,1,1.5308,1.6809,nan,3.5310,2.4409,0.0967,-0.0475,0.8000,0.0781,-0.0625,0.0803,30.7523,0.0800,6.9382,0.1750
2.350,0.466,0.7816,2.6926,-93.741,0.7909,2.6119,-93.063,0.0799,0.0146,0.0812,0.678,0.8041,3.1588,0.662,-0.0195,-0.5467,-93.725,2.283,-0.0678,0.582,0.0810,0.0226,0.0118,0.5213,1,1.7530,1.8431,nan,3.7174,2.6709,0.1058,-0.0010,0.9474,0.0704,-0.0750,0.0173,30.8521,0.0800,7.4663,0.1750
2.400,0.569,0.7748,2.5896,-93.757,0.7856,2.4727,-92.879,0.1160,0.0184,0.1174,0.879,0.8023,3.1619,1.014,-0.0289,-0.6888,-93.893,2.493,0.0304,0.692,0.1202,0.0224,0.0137,0.6095,1,2.0284,2.1792,nan,3.8920,2.9409,0.1165,0.0179,1.0935,0.0582,-0.0778,-0.0092,31.0518,0.0800,6.2173,0.1750
2.450,0.712,0.7656,2.4475,-93.539,0.7792,2.3331,-92.530,0.1134,0.0207,0.1153,1.009,0.8023,3.1619,1.014,-0.0377,-0.8283,-93.544,2.738,0.0757,0.844,0.1176,0.0221,0.0111,0.5020,1,2.3473,2.6469,nan,4.0561,3.2546,0.1289,0.0053,1.2654,0.0535,-0.0606,-0.0125,31.1517,0.0800,5.2097,0.1750
2.500,0.877,0.7557,2.2825,-93.372,0.7676,2.1500,-92.795,0.1315,0.0197,0.1330,0.577,0.8057,3.1536,0.579,-0.0482,-1.0031,-93.374,3.005,0.0781,1.022,0.1274,0.0216,0.0148,0.6836,1,2.6363,2.8356,nan,4.2109,3.5333,0.1399,0.0180,1.4212,0.0354,-0.0638,-0.0190,31.3514,0.0800,1.9280,0.1750
2.550,1.045,0.7462,2.1153,-93.121,0.7583,1.9755,-92.869,0.1390,0.0197,0.1404,0.252,0.8108,3.1514,0.273,-0.0581,-1.1757,-93.142,3.289,0.0674,1.203,0.1328,0.0208,0.0159,0.7664,1,2.8018,2.8713,nan,4.2852,3.6882,0.1461,0.0132,1.5104,0.0278,-0.0534,-0.0247,31.5510,0.0800,6.9569,0.1750
2.600,1.173,0.7393,1.9874,-92.972,0.7508,1.8109,-92.738,0.1757,0.0206,0.1769,0.234,0.8125,3.1579,0.224,-0.0670,-1.3467,-92.962,3.443,0.0750,1.339,0.1759,0.0204,0.0074,0.3631,1,3.0823,3.2756,nan,4.4969,3.9582,0.1568,0.0149,1.6616,0.0145,-0.0500,-0.0265,31.7507,0.0800,5.1121,0.1750
2.650,1.311,0.7323,1.8491,-92.788,0.7441,1.6616,-92.372,0.1867,0.0209,0.1879,0.417,0.8075,3.1615,0.425,-0.0745,-1.4994,-92.797,3.635,0.0838,1.488,0.1903,0.0197,0.0110,0.5581,1,3.2886,3.3896,nan,4.5642,4.1592,0.1647,0.0125,1.7729,0.0084,-0.0445,-0.0302,31.8506,0.0800,6.2195,0.1750
2.700,1.555,0.7210,1.6050,-92.507,0.7359,1.4490,-92.150,0.1552,0.0217,0.1567,0.357,0.8096,3.1750,0.364,-0.0847,-1.7254,-92.514,3.899,0.0358,1.748,0.1722,0.0182,0.0049,0.2667,1,3.5513,3.7230,nan,4.7570,4.4195,0.1750,0.0046,1.9154,0.0016,-0.0301,-0.0294,32.0503,0.0800,3.7211,0.1750
2.750,1.781,0.7113,1.3796,-92.407,0.7273,1.2005,-91.970,0.1782,0.0235,0.1798,0.437,0.8072,3.1659,0.436,-0.0948,-1.9647,-92.406,4.153,0.0265,1.990,0.1861,0.0167,0.0062,0.3731,1,3.8391,4.0922,nan,4.9377,4.7155,0.1868,0.0040,2.0762,-0.0067,-0.0235,-0.0254,32.3498,0.0800,5.6314,0.1750
2.800,1.973,0.7033,1.1878,-92.357,0.7173,1.0044,-92.335,0.1827,0.0215,0.1840,0.022,0.8194,3.1625,0.020,-0.1028,-2.1581,-92.355,4.372,0.0107,2.197,0.1877,0.0154,0.0021,0.1345,1,4.0765,4.2255,nan,5.1289,4.9625,0.1965,0.0015,2.1634,-0.0103,-0.0168,-0.0253,32.5495,0.0800,5.7615,0.1750
2.850,2.203,0.6940,0.9585,-92.324,0.7033,0.7187,-92.764,0.2393,0.0190,0.2400,-0.440,0.8355,3.1454,-0.433,-0.1139,-2.4276,-92.331,4.612,0.0360,2.445,0.2280,0.0141,0.0142,1.0021,1,4.2991,4.4442,nan,5.3484,5.1893,0.2055,0.0064,2.1671,-0.0211,-0.0178,-0.0191,32.8490,0.0800,5.7816,0.1750
2.900,2.343,0.6883,0.8180,-92.241,0.6934,0.5060,-92.170,0.3116,0.0173,0.3121,0.072,0.8121,3.1377,0.072,-0.1220,-2.6316,-92.242,4.749,0.0438,2.596,0.2915,0.0135,0.0124,0.9184,1,4.5747,4.8580,nan,5.5541,5.6759,0.2248,0.0096,2.1728,-0.0301,-0.0169,-0.0182,33.1486,0.0800,4.5839,0.1750
2.950,2.683,0.6756,0.4782,-91.977,0.6894,0.3395,-91.718,0.1381,0.0186,0.1394,0.259,0.7992,3.1484,0.382,-0.1285,-2.8081,-92.101,5.001,0.0775,2.967,0.1280,0.0126,0.0048,0.3818,1,4.4706,4.4895,nan,5.6199,5.5509,0.2198,0.0013,2.1741,-0.0287,-0.0008,-0.0158,33.3483,0.0800,6.6973,0.1750
3.000,2.807,0.6713,0.3547,-91.961,0.6812,0.0060,-91.791,0.3481,0.0218,0.3488,0.169,0.8154,3.1528,0.110,-0.1402,-3.1465,-91.901,5.182,0.0081,3.097,0.3431,0.0127,0.0027,0.2097,1,4.6750,4.8289,nan,5.8706,5.7537,0.2279,-0.0051,2.1773,-0.0234,0.0111,-0.0112,33.6478,0.0800,3.4612,0.1750
3.050,3.145,0.6596,0.0165,-92.060,0.6718,-0.2720,-91.960,0.2878,0.0226,0.2887,0.099,0.8154,3.1528,0.110,-0.1502,-3.4244,-92.070,5.390,-0.0176,3.454,0.2828,0.0128,0.0041,0.3215,1,4.7326,4.7970,nan,5.9890,5.8100,0.2301,-0.0018,2.1773,-0.0228,0.0057,-0.0156,33.7476,0.0800,2.6136,0.1750
3.100,3.451,0.6485,-0.2891,-92.126,0.6660,-0.6102,-91.688,0.3202,0.0294,0.3215,0.438,0.8005,3.1561,0.429,-0.1627,-3.7651,-92.117,5.540,-0.0252,3.775,0.3179,0.0128,0.0031,0.2440,1,4.9910,5.2790,nan,6.2135,6.0663,0.2402,-0.0030,2.1810,-0.0185,0.0095,-0.0107,34.1470,0.0800,2.8767,0.1750
3.150,3.755,0.6371,-0.5927,-92.209,0.6536,-0.9147,-91.987,0.3211,0.0289,0.3224,0.222,0.8130,3.1477,0.206,-0.1740,-4.0618,-92.193,5.711,-0.0411,4.096,0.3110,0.0128,0.0027,0.2083,1,5.2569,5.9498,nan,6.4232,6.3368,0.2510,-0.0051,2.1810,-0.0110,0.0129,-0.0039,34.4465,0.0800,3.7113,0.1750
3.200,4.016,0.6269,-0.8535,-92.308,0.6389,-1.2327,-92.316,0.3785,0.0272,0.3794,-0.008,0.8267,3.1558,-0.011,-0.1869,-4.3886,-92.305,5.878,-0.0070,4.374,0.3770,0.0130,0.0128,0.9853,1,5.5265,6.2159,nan,6.5717,6.6061,0.2616,0.0034,2.1791,-0.0158,0.0032,-0.0062,34.8459,0.0800,4.4655,0.1750
3.250,4.352,0.6135,-1.1894,-92.226,0.6255,-1.5560,-92.010,0.3658,0.0263,0.3668,0.216,0.8076,3.1675,0.221,-0.2003,-4.7227,-92.230,6.107,0.0248,4.735,0.3753,0.0128,0.0036,0.2806,1,5.7948,6.5263,nan,6.8040,6.8749,0.2723,0.0016,2.1787,-0.0127,0.0084,-0.0015,35.2453,0.0800,4.3983,0.1750
3.300,4.631,0.6027,-1.4686,-92.192,0.6165,-1.7881,-92.221,0.3187,0.0260,0.3198,-0.029,0.8299,3.1494,-0.058,-0.2085,-4.9377,-92.163,6.300,0.0010,5.036,0.3110,0.0128,0.0128,0.9944,1,6.0284,6.3682,nan,6.8919,7.1169,0.2819,-0.0020,2.1787,-0.0079,0.0147,0.0010,35.4450,0.0800,4.8357,0.1750
3.350,4.887,0.5929,-1.7243,-92.209,0.6133,-2.1511,-90.664,0.4257,0.0369,0.4273,1.545,0.6919,3.1511,1.554,-0.2223,-5.2982,-92.218,6.488,0.0200,5.314,0.4158,0.0128,0.0209,1.6310,1,6.1906,6.4033,nan,7.0601,7.2664,0.2878,0.0032,2.1787,-0.0070,0.0072,0.0056,35.9442,0.0800,5.1712,0.1750
3.400,5.237,0.5796,-2.0740,-92.192,0.6039,-2.4991,-90.791,0.4239,0.0405,0.4258,1.401,0.7065,3.1357,1.346,-0.2349,-5.6309,-92.137,6.698,-0.1691,5.690,0.3988,0.0128,0.0216,1.6839,1,6.2581,6.3831,nan,7.1796,7.3288,0.2902,-0.0196,2.1787,0.0223,0.0355,0.0083,36.1439,0.0800,4.8247,0.1750
3.450,5.535,0.5673,-2.3714,-92.723,0.5899,-2.8720,-91.819,0.4989,0.0463,0.5011,0.904,0.7501,3.1691,0.874,-0.2523,-6.0379,-92.693,6.824,-0.2104,6.004,0.5086,0.0141,0.0140,0.9950,1,6.5069,6.9578,nan,7.4042,7.5730,0.2999,-0.0041,2.1787,0.0253,0.0089,0.0093,36.6431,0.0800,2.8416,0.1750
3.500,6.034,0.5417,-2.8699,-93.022,0.5630,-3.3320,-92.530,0.4604,0.0457,0.4626,0.493,0.7763,3.1875,0.575,-0.2786,-6.5171,-93.104,7.045,0.0578,6.534,0.4893,0.0249,0.0081,0.3257,1,6.7472,7.2404,nan,7.4753,7.6529,0.3031,0.0059,2.1787,0.0121,-0.0038,0.0117,36.8428,0.0568,3.8105,0.1750
3.550,6.354,0.5251,-3.1892,-92.839,0.5464,-3.6671,-92.335,0.4762,0.0449,0.4783,0.505,0.7800,3.1973,0.521,-0.2961,-6.8620,-92.856,7.168,0.0843,6.871,0.5149,0.0129,0.0126,0.9765,1,6.9450,7.2848,nan,7.6448,7.8163,0.3096,0.0083,2.1820,0.0018,-0.0054,0.0084,37.3420,0.0536,3.0157,0.1750
3.600,6.760,0.5057,-3.5948,-92.540,0.5236,-4.0899,-92.602,0.4938,0.0398,0.4954,-0.062,0.8396,3.1617,-0.013,-0.3144,-7.2516,-92.589,7.323,0.1493,7.300,0.4989,0.0128,0.0080,0.6231,1,7.1080,7.3970,nan,7.7727,7.9295,0.3140,0.0135,2.1820,-0.0088,-0.0109,0.0122,37.7414,0.0480,3.3161,0.1750
3.650,7.129,0.4904,-3.9637,-92.077,0.5158,-4.4728,-91.533,0.5078,0.0438,0.5097,0.544,0.7667,3.1585,0.588,-0.3293,-7.6283,-92.121,7.442,0.1521,7.689,0.5067,0.0127,0.0155,1.2154,1,7.3471,7.9100,nan,7.9242,8.0256,0.3178,0.0133,2.1820,-0.0158,-0.0079,0.0089,38.1408,0.0301,2.7653,0.1750
3.700,7.474,0.4786,-4.3083,-91.730,0.4987,-4.8258,-91.305,0.5167,0.0357,0.5179,0.425,0.7870,3.1626,0.379,-0.3412,-7.9863,-91.685,7.537,0.0514,8.049,0.5201,0.0127,0.0112,0.8810,1,7.5718,8.0962,nan,8.0000,8.0024,0.3169,0.0017,2.1854,-0.0037,0.0064,0.0049,38.6400,0.0007,2.5371,0.1750
