t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8001,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0179,0.0179,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8001,3.1583,-89.997,0.8076,3.1625,-89.624,-0.0042,0.0075,0.0086,0.373,0.8076,3.1625,0.373,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5958,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8001,3.1583,-89.997,0.8076,3.1625,-89.624,-0.0042,0.0075,0.0086,0.373,0.8076,3.1625,0.373,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5958,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8001,3.1583,-89.997,0.8076,3.1625,-89.624,-0.0042,0.0075,0.0086,0.373,0.8076,3.1625,0.373,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5958,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8001,3.1583,-89.997,0.8076,3.1625,-89.624,-0.0042,0.0075,0.0086,0.373,0.8076,3.1625,0.373,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5958,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8001,3.1583,-89.997,0.8076,3.1625,-89.624,-0.0042,0.0075,0.0086,0.373,0.8076,3.1625,0.373,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5958,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8001,3.1583,-89.997,0.8076,3.1625,-89.624,-0.0042,0.0075,0.0086,0.373,0.8076,3.1625,0.373,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5958,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8001,3.1583,-89.997,0.8076,3.1625,-89.624,-0.0042,0.0075,0.0086,0.373,0.8076,3.1625,0.373,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5958,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.401,0.000,0.8001,3.1583,-89.997,0.8076,3.1625,-89.624,-0.0042,0.0075,0.0086,0.373,0.8076,3.1625,0.373,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5958,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8001,3.1583,-89.997,0.8090,3.1638,-89.583,-0.0055,0.0089,0.0104,0.414,0.8090,3.1638,0.414,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4853,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8001,3.1583,-89.997,0.8090,3.1638,-89.583,-0.0055,0.0089,0.0104,0.414,0.8090,3.1638,0.414,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4853,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8001,3.1583,-89.997,0.8090,3.1638,-89.583,-0.0055,0.0089,0.0104,0.414,0.8090,3.1638,0.414,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4853,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8001,3.1583,-89.997,0.8090,3.1638,-89.583,-0.0055,0.0089,0.0104,0.414,0.8090,3.1638,0.414,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4853,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.651,0.000,0.8001,3.1583,-89.997,0.8090,3.1638,-89.583,-0.0055,0.0089,0.0104,0.414,0.8090,3.1638,0.414,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4853,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8001,3.1583,-89.997,0.8090,3.1638,-89.583,-0.0055,0.0089,0.0104,0.414,0.8090,3.1638,0.414,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4853,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8001,3.1583,-89.997,0.8090,3.1638,-89.583,-0.0055,0.0089,0.0104,0.414,0.8090,3.1638,0.414,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4853,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8001,3.1583,-89.997,0.8090,3.1638,-89.583,-0.0055,0.0089,0.0104,0.414,0.8090,3.1638,0.414,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0113,0.4853,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8001,3.1583,-89.997,0.8074,3.1644,-89.702,-0.0061,0.0073,0.0095,0.295,0.8074,3.1644,0.295,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0152,0.6491,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8001,3.1583,-89.997,0.8074,3.1644,-89.702,-0.0061,0.0073,0.0095,0.295,0.8074,3.1644,0.295,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0152,0.6491,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8001,3.1583,-89.997,0.8074,3.1644,-89.702,-0.0061,0.0073,0.0095,0.295,0.8074,3.1644,0.295,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0152,0.6491,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8001,3.1583,-89.997,0.8074,3.1644,-89.702,-0.0061,0.0073,0.0095,0.295,0.8074,3.1644,0.295,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0152,0.6491,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8001,3.1583,-89.997,0.8074,3.1644,-89.702,-0.0061,0.0073,0.0095,0.295,0.8074,3.1644,0.295,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0152,0.6491,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8001,3.1583,-89.997,0.8074,3.1644,-89.702,-0.0061,0.0073,0.0095,0.295,0.8074,3.1644,0.295,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0152,0.6491,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8001,3.1583,-89.997,0.8074,3.1644,-89.702,-0.0061,0.0073,0.0095,0.295,0.8074,3.1644,0.295,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0152,0.6491,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8001,3.1583,-89.997,0.8074,3.1644,-89.702,-0.0061,0.0073,0.0095,0.295,0.8074,3.1644,0.295,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0152,0.6491,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8001,3.1583,-89.997,0.8074,3.1644,-89.702,-0.0061,0.0073,0.0095,0.295,0.8074,3.1644,0.295,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0152,0.6491,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8001,3.1583,-89.997,0.8071,3.1630,-89.811,-0.0047,0.0070,0.0085,0.186,0.8071,3.1630,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0182,0.7791,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8001,3.1583,-89.997,0.8071,3.1630,-89.811,-0.0047,0.0070,0.0085,0.186,0.8071,3.1630,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0182,0.7791,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8001,3.1583,-89.997,0.8071,3.1630,-89.811,-0.0047,0.0070,0.0085,0.186,0.8071,3.1630,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0182,0.7791,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8001,3.1583,-89.997,0.8071,3.1630,-89.811,-0.0047,0.0070,0.0085,0.186,0.8071,3.1630,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0182,0.7791,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8001,3.1583,-89.997,0.8071,3.1630,-89.811,-0.0047,0.0070,0.0085,0.186,0.8071,3.1630,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0182,0.7791,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8001,3.1583,-89.997,0.8071,3.1630,-89.811,-0.0047,0.0070,0.0085,0.186,0.8071,3.1630,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0182,0.7791,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8001,3.1583,-89.997,0.8071,3.1630,-89.811,-0.0047,0.0070,0.0085,0.186,0.8071,3.1630,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0182,0.7791,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8001,3.1583,-89.997,0.8071,3.1630,-89.811,-0.0047,0.0070,0.0085,0.186,0.8071,3.1630,0.186,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0182,0.7791,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8001,3.1583,-89.997,0.8068,3.1625,-89.795,-0.0042,0.0067,0.0079,0.202,0.8068,3.1625,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0184,0.7863,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8001,3.1583,-89.997,0.8068,3.1625,-89.795,-0.0042,0.0067,0.0079,0.202,0.8068,3.1625,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0184,0.7863,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8001,3.1583,-89.997,0.8068,3.1625,-89.795,-0.0042,0.0067,0.0079,0.202,0.8068,3.1625,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0184,0.7863,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8001,3.1583,-89.997,0.8068,3.1625,-89.795,-0.0042,0.0067,0.0079,0.202,0.8068,3.1625,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0184,0.7863,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8001,3.1583,-89.997,0.8068,3.1625,-89.795,-0.0042,0.0067,0.0079,0.202,0.8068,3.1625,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0184,0.7863,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8001,3.1583,-89.997,0.8068,3.1625,-89.795,-0.0042,0.0067,0.0079,0.202,0.8068,3.1625,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0184,0.7863,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.000,0.000,0.8001,3.1583,-89.997,0.8068,3.1625,-89.795,-0.0042,0.0067,0.0079,0.202,0.8068,3.1625,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0184,0.7863,1,0.0000,0.0000,nan,2.0000,1.2047,0.0477,-0.0641,0.8000,0.0202,0.0858,0.3635,0.0000,0.1200,0.0000,0.1750
2.050,0.002,0.8001,3.1568,-90.012,0.8069,3.1587,-89.795,-0.0019,0.0068,0.0070,0.216,0.8068,3.1625,0.202,0.0000,-0.0038,-89.998,0.122,-0.0131,0.025,0.0023,0.0234,0.0182,0.7804,1,0.1844,0.3804,nan,2.0000,1.3841,0.0548,-0.0549,0.8000,0.0255,0.0531,0.2711,0.0998,0.1200,5.3375,0.1750
2.100,0.021,0.8001,3.1369,-90.120,0.8071,3.0651,-89.899,0.0718,0.0072,0.0721,0.221,0.8068,3.1625,0.202,-0.0001,-0.0974,-90.101,0.471,-0.0417,0.104,0.0760,0.0233,0.0185,0.7953,1,0.4793,1.1238,nan,2.0000,1.6790,0.0665,-0.0454,0.8000,0.0297,0.0504,0.2711,0.0998,0.1200,5.2783,0.1750
2.150,0.052,0.8000,3.1059,-90.248,0.8068,2.9852,-90.042,0.1207,0.0073,0.1209,0.206,0.8065,3.1608,0.200,-0.0003,-0.1756,-90.242,0.738,-0.0542,0.182,0.1232,0.0233,0.0192,0.8258,1,0.7743,1.3643,nan,2.0000,1.9680,0.0779,-0.0351,0.8000,0.0315,0.0249,0.1809,0.1996,0.1200,5.2156,0.1750
2.200,0.086,0.7998,3.0721,-90.377,0.8074,2.9090,-90.204,0.1631,0.0086,0.1633,0.172,0.8074,3.1563,0.172,-0.0008,-0.2473,-90.377,0.944,-0.0546,0.271,0.1611,0.0233,0.0180,0.7752,1,1.0708,1.5642,nan,2.0000,2.1207,0.0840,-0.0265,0.8000,0.0333,0.0068,0.1025,0.2993,0.0855,5.1800,0.1750
2.250,0.132,0.7994,3.0267,-90.506,0.8073,2.8073,-90.247,0.2193,0.0099,0.2195,0.259,0.8072,3.1545,0.269,-0.0015,-0.3471,-90.515,1.163,-0.0499,0.340,0.2155,0.0232,0.0151,0.6533,1,1.5177,1.9860,nan,2.0000,2.2286,0.0883,-0.0243,0.8019,0.0334,-0.0109,0.0611,0.4989,0.0034,5.0677,0.1750
2.300,0.232,0.7984,2.9266,-90.700,0.8064,2.6723,-90.442,0.2541,0.0111,0.2544,0.258,0.8072,3.1545,0.269,-0.0030,-0.4821,-90.711,1.534,-0.0169,0.494,0.2504,0.0231,0.0146,0.6319,1,1.7761,1.9914,nan,2.0000,2.2917,0.0908,-0.0007,0.9482,0.0319,-0.0185,0.0452,0.5987,-0.0441,4.9986,0.1750
2.350,0.304,0.7975,2.8541,-90.732,0.8068,2.5722,-90.188,0.2817,0.0129,0.2820,0.544,0.8056,3.1635,0.540,-0.0044,-0.5912,-90.728,1.763,-0.0165,0.590,0.2870,0.0229,0.0116,0.5038,1,2.0349,2.2995,nan,2.0000,1.9735,0.0782,-0.0017,1.0889,0.0316,-0.0156,0.0415,0.6985,-0.0153,4.9427,0.1750
2.400,0.386,0.7964,2.7723,-90.749,0.8020,2.4724,-90.321,0.2998,0.0095,0.2999,0.428,0.8025,3.1700,0.437,-0.0058,-0.6976,-90.758,1.901,-0.0058,0.677,0.3116,0.0228,0.0172,0.7519,1,2.2434,2.3774,nan,2.0000,1.8150,0.0719,0.0035,1.2097,0.0271,-0.0191,0.0298,0.7983,-0.1071,1.9082,0.1750
2.450,0.506,0.7948,2.6521,-90.718,0.8017,2.4262,-90.325,0.2258,0.0097,0.2260,0.393,0.8025,3.1700,0.437,-0.0064,-0.7438,-90.762,1.869,0.0086,0.794,0.2376,0.0226,0.0159,0.7019,1,1.8597,1.6846,nan,2.0000,2.3048,0.0913,0.0067,1.0053,0.0231,-0.0233,0.0261,0.8981,-0.0582,-1.5047,0.1750
2.500,0.592,0.7938,2.5665,-90.669,0.8009,2.2875,-90.185,0.2789,0.0104,0.2791,0.485,0.8017,3.1676,0.479,-0.0081,-0.8801,-90.664,2.014,0.0163,0.885,0.2883,0.0224,0.0147,0.6552,1,1.8485,1.9049,nan,2.0000,2.2994,0.0911,0.0043,1.0015,0.0212,-0.0230,0.0226,0.9978,-0.0557,7.6863,0.1750
2.550,0.689,0.7927,2.4694,-90.620,0.8009,2.1844,-90.151,0.2849,0.0113,0.2851,0.469,0.8019,3.1651,0.481,-0.0092,-0.9806,-90.632,2.177,0.0199,0.987,0.2917,0.0222,0.0134,0.6016,1,1.9655,2.0431,nan,2.0000,2.3268,0.0922,0.0070,1.0681,0.0188,-0.0248,0.0160,1.0976,-0.0770,3.5148,0.1750
2.600,0.780,0.7917,2.3788,-90.571,0.8004,2.1163,-90.118,0.2624,0.0113,0.2627,0.453,0.8021,3.1707,0.453,-0.0100,-1.0544,-90.572,2.189,0.0235,1.077,0.2749,0.0220,0.0123,0.5572,1,2.1130,2.1659,nan,2.0000,1.9141,0.0758,0.0075,1.1483,0.0161,-0.0250,0.0097,1.1974,-0.0497,1.6675,0.1750
2.650,0.915,0.7905,2.2435,-90.495,0.7993,1.9662,-90.028,0.2772,0.0112,0.2775,0.467,0.8009,3.1743,0.465,-0.0114,-1.2080,-90.493,1.948,0.0210,1.203,0.2932,0.0216,0.0118,0.5456,1,2.1561,2.1683,nan,2.0000,1.8813,0.0745,0.0074,1.1717,0.0118,-0.0241,0.0055,1.2972,-0.0687,-2.7293,0.1750
2.700,1.006,0.7898,2.1519,-90.432,0.7993,1.8768,-89.968,0.2750,0.0116,0.2753,0.464,0.8009,3.1743,0.465,-0.0121,-1.2974,-90.433,1.884,0.0204,1.292,0.2910,0.0213,0.0107,0.5032,1,1.9458,1.8584,nan,2.0000,2.3147,0.0917,0.0079,1.0574,0.0102,-0.0233,-0.0015,1.3970,-0.0720,-1.3131,0.1750
2.750,1.085,0.7892,2.0730,-90.381,0.7981,1.7911,-89.795,0.2818,0.0108,0.2820,0.587,0.7965,3.1659,0.596,-0.0127,-1.3747,-90.391,2.026,0.0252,1.376,0.2894,0.0210,0.0124,0.5894,1,1.9874,2.0783,nan,2.0000,2.3231,0.0920,0.0056,1.0800,0.0071,-0.0193,-0.0117,1.4968,-0.0793,5.6585,0.1750
2.800,1.225,0.7884,1.9336,-90.298,0.7973,1.6514,-89.936,0.2822,0.0104,0.2824,0.362,0.8013,3.1608,0.359,-0.0135,-1.5094,-90.294,2.200,0.0181,1.520,0.2847,0.0204,0.0111,0.5433,1,2.1592,2.2871,nan,2.0000,1.8790,0.0744,0.0092,1.1734,0.0027,-0.0210,-0.0179,1.5965,-0.0700,2.9109,0.1750
2.850,1.325,0.7879,1.8338,-90.236,0.7966,1.5458,-89.787,0.2879,0.0098,0.2881,0.450,0.7978,3.1660,0.449,-0.0140,-1.6201,-90.236,1.986,0.0297,1.612,0.2956,0.0199,0.0116,0.5829,1,2.0648,2.0305,nan,2.0000,1.9508,0.0773,0.0079,1.1221,-0.0001,-0.0161,-0.0133,1.6963,-0.0285,-4.8738,0.1750
2.900,1.409,0.7876,1.7495,-90.173,0.7970,1.4978,-89.846,0.2516,0.0101,0.2518,0.327,0.8017,3.1775,0.322,-0.0142,-1.6796,-90.168,1.972,0.0218,1.695,0.2708,0.0193,0.0098,0.5054,1,1.8970,1.8718,nan,2.0000,2.2938,0.0908,0.0076,1.0309,-0.0011,-0.0135,-0.0133,1.7961,-0.0613,-0.6629,0.1750
2.950,1.507,0.7874,1.6516,-90.105,0.7959,1.3582,-89.261,0.2933,0.0091,0.2935,0.844,0.7838,3.1669,0.843,-0.0144,-1.8087,-90.103,2.158,0.0261,1.799,0.3020,0.0187,0.0138,0.7374,1,2.0802,2.1807,nan,2.0000,1.9390,0.0768,0.0079,1.1305,-0.0030,-0.0135,-0.0180,1.8959,-0.0353,3.9559,0.1750
3.000,1.605,0.7873,1.5529,-90.041,0.7972,1.2674,-89.189,0.2855,0.0101,0.2857,0.853,0.7838,3.1669,0.843,-0.0145,-1.8995,-90.031,2.070,0.0254,1.913,0.2941,0.0180,0.0129,0.7150,1,2.1471,2.1835,nan,2.0000,1.8882,0.0748,-0.0048,1.1675,-0.0035,-0.0014,-0.0110,1.9957,-0.0647,-1.4450,0.1750
3.050,1.725,0.7872,1.4337,-90.061,0.7964,1.1387,-89.428,0.2950,0.0095,0.2952,0.632,0.7886,3.1632,0.634,-0.0146,-2.0245,-90.062,1.928,-0.0149,2.008,0.2999,0.0171,0.0100,0.5877,1,1.9887,1.8942,nan,2.0000,2.3113,0.0915,0.0048,1.0814,-0.0070,-0.0069,-0.0163,2.0955,-0.0772,-1.7992,0.1750
3.100,1.824,0.7871,1.3340,-90.028,0.7970,1.0517,-89.655,0.2823,0.0100,0.2824,0.373,0.7981,3.1723,0.367,-0.0147,-2.1205,-90.022,1.939,0.0149,2.107,0.2963,0.0163,0.0064,0.3934,1,1.8683,1.8495,nan,2.0000,2.2787,0.0902,0.0088,1.0159,-0.0080,-0.0077,-0.0141,2.1953,-0.0544,-0.4387,0.1750
3.150,1.906,0.7871,1.2519,-89.976,0.7996,0.9584,-89.345,0.2935,0.0124,0.2938,0.631,0.7896,3.1690,0.638,-0.0147,-2.2106,-89.984,2.121,0.0294,2.195,0.3042,0.0157,0.0085,0.5418,1,1.9044,2.0006,nan,2.0000,2.2861,0.0905,-0.0016,1.0355,-0.0061,-0.0004,-0.0118,2.2950,-0.0608,4.7464,0.1750
3.201,2.046,0.7872,1.1123,-89.959,0.7989,0.8056,-89.663,0.3067,0.0115,0.3069,0.296,0.8014,3.1708,0.290,-0.0145,-2.3651,-89.952,2.189,0.0130,2.336,0.3191,0.0147,0.0036,0.2439,1,2.1460,2.4016,nan,2.0000,1.8890,0.0748,0.0046,1.1683,-0.0092,-0.0046,-0.0100,2.4946,-0.0642,2.0731,0.1750
3.250,2.143,0.7874,1.0152,-89.914,0.7965,0.7326,-89.801,0.2826,0.0087,0.2827,0.113,0.8059,3.1633,0.120,-0.0144,-2.4306,-89.921,1.982,0.0152,2.426,0.2875,0.0141,0.0028,0.1986,1,2.0667,2.0525,nan,2.0000,1.9493,0.0772,0.0097,1.1249,-0.0127,-0.0045,-0.0150,2.5944,-0.0293,-4.4841,0.1750
3.300,2.232,0.7875,0.9260,-89.850,0.7981,0.6518,-89.592,0.2742,0.0099,0.2744,0.259,0.8001,3.1615,0.280,-0.0143,-2.5096,-89.872,1.926,0.0296,2.512,0.2773,0.0136,0.0029,0.2110,1,1.8781,1.7294,nan,2.0000,2.2742,0.0901,0.0042,1.0224,-0.0113,-0.0003,-0.0150,2.5944,-0.0548,-0.7313,0.1750
3.350,2.326,0.7878,0.8319,-89.816,0.7993,0.5351,-89.524,0.2968,0.0105,0.2970,0.291,0.8000,3.1515,0.289,-0.0139,-2.6163,-89.814,2.096,0.0129,2.611,0.2899,0.0131,0.0026,0.1946,1,1.8957,1.9437,nan,2.0000,2.2770,0.0902,0.0026,1.0319,-0.0112,0.0013,-0.0144,2.6942,-0.0577,5.5798,0.1750
3.401,2.456,0.7883,0.7021,-89.781,0.8005,0.3946,-89.491,0.3075,0.0111,0.3077,0.290,0.8000,3.1515,0.289,-0.0134,-2.7568,-89.781,2.209,0.0000,2.744,0.3006,0.0125,0.0029,0.2336,1,2.0461,2.1105,nan,2.0000,1.9649,0.0778,-0.0015,1.1138,-0.0106,0.0031,-0.0116,2.7940,-0.0203,1.9682,0.1750
3.450,2.555,0.7887,0.6033,-89.799,0.8011,0.3149,-89.460,0.2884,0.0114,0.2886,0.339,0.7983,3.1489,0.321,-0.0131,-2.8340,-89.781,2.120,-0.0066,2.840,0.2790,0.0125,0.0028,0.2281,1,2.1986,2.2460,nan,2.0000,1.8491,0.0732,-0.0048,1.1968,-0.0101,0.0051,-0.0153,2.9935,-0.0874,-5.6705,0.1750
3.500,2.654,0.7890,0.5047,-89.835,0.8011,0.2271,-89.463,0.2777,0.0113,0.2779,0.372,0.7957,3.1603,0.355,-0.0128,-2.9332,-89.818,1.943,-0.0120,2.932,0.2796,0.0125,0.0024,0.1900,1,2.0113,1.9310,nan,2.0000,1.9914,0.0789,-0.0028,1.0948,-0.0108,0.0046,-0.0153,2.9935,-0.0050,-3.3224,0.1750
3.550,2.731,0.7892,0.4272,-89.851,0.8010,0.1570,-89.555,0.2702,0.0111,0.2704,0.296,0.7977,3.1621,0.304,-0.0126,-3.0050,-89.859,1.947,-0.0090,3.009,0.2739,0.0125,0.0017,0.1329,1,2.0087,2.1274,nan,2.0000,1.9934,0.0789,-0.0046,1.0934,-0.0100,0.0069,-0.0101,3.1931,-0.0038,0.4485,0.1750
3.600,2.823,0.7894,0.3358,-89.881,0.8017,0.0610,-89.571,0.2749,0.0118,0.2751,0.310,0.7977,3.1621,0.304,-0.0124,-3.1011,-89.875,2.050,-0.0143,3.103,0.2786,0.0125,0.0018,0.1420,1,2.0362,2.0380,nan,2.0000,1.9725,0.0781,-0.0043,1.1084,-0.0102,0.0059,-0.0143,3.2929,-0.0159,-1.8324,0.1750
3.650,2.919,0.7896,0.2392,-89.915,0.8030,-0.0232,-89.500,0.2624,0.0130,0.2627,0.415,0.7921,3.1658,0.416,-0.0122,-3.1890,-89.915,1.978,-0.0122,3.197,0.2699,0.0125,0.0026,0.2116,1,1.8218,1.7415,nan,2.0000,2.2487,0.0891,-0.0067,0.9916,-0.0089,0.0076,-0.0143,3.2929,-0.0419,-0.7194,0.1750
3.700,3.046,0.7897,0.1124,-89.977,0.8032,-0.1418,-89.567,0.2542,0.0134,0.2546,0.410,0.7919,3.1790,0.404,-0.0121,-3.3208,-89.971,2.130,-0.0213,3.328,0.2749,0.0125,0.0027,0.2137,1,1.9129,2.0386,nan,2.0000,2.2704,0.0899,-0.0055,1.0412,-0.0091,0.0070,-0.0112,3.3927,-0.0586,2.7665,0.1750
