t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8005,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0175,0.0175,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8005,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0175,0.0175,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8005,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0175,0.0175,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8005,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0175,0.0175,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8005,3.1583,-89.997,0.8063,3.1635,-89.764,-0.0052,0.0058,0.0078,0.232,0.8063,3.1635,0.232,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0193,0.8276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8005,3.1583,-89.997,0.8063,3.1635,-89.764,-0.0052,0.0058,0.0078,0.232,0.8063,3.1635,0.232,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0193,0.8276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8005,3.1583,-89.997,0.8063,3.1635,-89.764,-0.0052,0.0058,0.0078,0.232,0.8063,3.1635,0.232,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0193,0.8276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8005,3.1583,-89.997,0.8098,3.1637,-89.850,-0.0054,0.0093,0.0107,0.147,0.8098,3.1637,0.147,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0130,0.5573,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8005,3.1583,-89.997,0.8098,3.1637,-89.850,-0.0054,0.0093,0.0107,0.147,0.8098,3.1637,0.147,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0130,0.5573,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8005,3.1583,-89.997,0.8098,3.1637,-89.850,-0.0054,0.0093,0.0107,0.147,0.8098,3.1637,0.147,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0130,0.5573,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8005,3.1583,-89.997,0.8098,3.1637,-89.850,-0.0054,0.0093,0.0107,0.147,0.8098,3.1637,0.147,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0131,0.5593,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8005,3.1583,-89.997,0.8098,3.1637,-89.850,-0.0054,0.0093,0.0107,0.147,0.8098,3.1637,0.147,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0131,0.5603,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8005,3.1583,-89.997,0.8098,3.1637,-89.850,-0.0054,0.0093,0.0107,0.147,0.8098,3.1637,0.147,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0131,0.5603,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8005,3.1583,-89.997,0.8098,3.1637,-89.850,-0.0054,0.0093,0.0107,0.147,0.8098,3.1637,0.147,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0131,0.5603,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8005,3.1583,-89.997,0.8098,3.1637,-89.850,-0.0054,0.0093,0.0107,0.147,0.8098,3.1637,0.147,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0131,0.5603,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8005,3.1583,-89.997,0.8099,3.1668,-89.837,-0.0085,0.0094,0.0127,0.160,0.8099,3.1668,0.160,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0123,0.5276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8005,3.1583,-89.997,0.8099,3.1668,-89.837,-0.0085,0.0094,0.0127,0.160,0.8099,3.1668,0.160,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0123,0.5276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8005,3.1583,-89.997,0.8099,3.1668,-89.837,-0.0085,0.0094,0.0127,0.160,0.8099,3.1668,0.160,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0123,0.5276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8005,3.1583,-89.997,0.8099,3.1668,-89.837,-0.0085,0.0094,0.0127,0.160,0.8099,3.1668,0.160,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0123,0.5276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8005,3.1583,-89.997,0.8099,3.1668,-89.837,-0.0085,0.0094,0.0127,0.160,0.8099,3.1668,0.160,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0123,0.5276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8005,3.1583,-89.997,0.8099,3.1668,-89.837,-0.0085,0.0094,0.0127,0.160,0.8099,3.1668,0.160,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0123,0.5276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8005,3.1583,-89.997,0.8099,3.1668,-89.837,-0.0085,0.0094,0.0127,0.160,0.8099,3.1668,0.160,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0123,0.5276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8005,3.1583,-89.997,0.8099,3.1668,-89.837,-0.0085,0.0094,0.0127,0.160,0.8099,3.1668,0.160,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0123,0.5276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8006,3.1583,-89.997,0.8088,3.1667,-89.804,-0.0084,0.0082,0.0117,0.193,0.8088,3.1667,0.193,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0152,0.6507,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8006,3.1583,-89.997,0.8088,3.1667,-89.804,-0.0084,0.0082,0.0117,0.193,0.8088,3.1667,0.193,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0152,0.6528,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8006,3.1583,-89.997,0.8088,3.1667,-89.804,-0.0084,0.0082,0.0117,0.193,0.8088,3.1667,0.193,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0152,0.6528,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8006,3.1583,-89.997,0.8088,3.1667,-89.804,-0.0084,0.0082,0.0117,0.193,0.8088,3.1667,0.193,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0153,0.6538,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.361,0.000,0.8006,3.1583,-89.997,0.8088,3.1667,-89.804,-0.0084,0.0082,0.0117,0.193,0.8088,3.1667,0.193,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0153,0.6538,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8006,3.1583,-89.997,0.8088,3.1667,-89.804,-0.0084,0.0082,0.0117,0.193,0.8088,3.1667,0.193,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0153,0.6538,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8006,3.1583,-89.997,0.8088,3.1667,-89.804,-0.0084,0.0082,0.0117,0.193,0.8088,3.1667,0.193,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0153,0.6548,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8006,3.1583,-89.997,0.8088,3.1667,-89.804,-0.0084,0.0082,0.0117,0.193,0.8088,3.1667,0.193,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0153,0.6548,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8006,3.1583,-89.997,0.8088,3.1667,-89.804,-0.0084,0.0082,0.0117,0.193,0.8088,3.1667,0.193,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0153,0.6548,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8006,3.1583,-89.997,0.8083,3.1634,-89.809,-0.0051,0.0077,0.0093,0.188,0.8083,3.1634,0.188,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7086,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8006,3.1583,-89.997,0.8083,3.1634,-89.809,-0.0051,0.0077,0.0093,0.188,0.8083,3.1634,0.188,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7086,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8006,3.1583,-89.997,0.8083,3.1634,-89.809,-0.0051,0.0077,0.0093,0.188,0.8083,3.1634,0.188,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7086,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8006,3.1583,-89.997,0.8083,3.1634,-89.809,-0.0051,0.0077,0.0093,0.188,0.8083,3.1634,0.188,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7086,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.801,0.000,0.8006,3.1583,-89.997,0.8083,3.1634,-89.809,-0.0051,0.0077,0.0093,0.188,0.8083,3.1634,0.188,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7086,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8006,3.1583,-89.997,0.8083,3.1634,-89.809,-0.0051,0.0077,0.0093,0.188,0.8083,3.1634,0.188,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0166,0.7096,1,0.0000,0.0000,nan,2.0000,1.3570,0.0537,-0.5168,0.8000,0.1848,0.2708,0.1554,0.0000,0.1200,0.0005,0.1750
1.900,0.003,0.8006,3.1556,-90.027,0.8083,3.1664,-89.813,-0.0108,0.0077,0.0133,0.214,0.8083,3.1634,0.188,-0.0000,0.0031,-90.001,0.164,-0.0510,0.039,0.0058,0.0234,0.0163,0.6997,1,0.2368,0.4937,nan,2.0000,1.5938,0.0631,-0.5864,0.8000,0.2024,0.2661,0.1554,0.0000,0.1200,5.2974,0.1750
1.950,0.027,0.8005,3.1317,-91.001,0.8084,3.1034,-90.165,0.0281,0.0084,0.0293,0.836,0.8083,3.1634,0.188,-0.0002,-0.0599,-90.353,0.393,-0.2933,0.134,0.0333,0.0313,0.0159,0.5090,1,0.5210,1.1643,nan,2.0000,1.7717,0.0702,-0.4947,0.8000,0.2143,0.2239,0.2304,0.1076,0.1200,5.0484,0.1750
2.000,0.047,0.8001,3.1117,-91.935,0.8088,3.0302,-91.387,0.0811,0.0114,0.0819,0.548,0.8097,3.1654,0.405,-0.0019,-0.1352,-91.792,0.689,-0.5575,0.189,0.0886,0.0263,0.0141,0.5338,1,0.7493,1.8270,nan,2.0000,1.9194,0.0760,-0.4320,0.8000,0.2337,0.1474,0.3020,0.2139,0.1200,5.0627,0.1750
2.050,0.103,0.7969,3.0550,-94.436,0.8033,2.9304,-93.955,0.1237,0.0160,0.1248,0.481,0.8097,3.1654,0.405,-0.0081,-0.2350,-94.360,1.026,-0.7179,0.305,0.1318,0.0232,0.0159,0.6837,1,1.1100,1.7455,nan,2.0000,2.1140,0.0837,-0.3934,0.8000,0.2497,0.0710,0.2899,0.3186,0.0813,4.9740,0.1750
2.100,0.150,0.7927,3.0088,-96.290,0.7963,2.8346,-95.792,0.1727,0.0226,0.1742,0.498,0.8113,3.1664,0.487,-0.0178,-0.3316,-96.279,1.233,-0.7811,0.386,0.1824,0.0348,0.0245,0.7031,1,1.3492,2.1139,nan,2.0000,2.1698,0.0859,-0.3225,0.8000,0.2571,-0.0033,0.2780,0.4220,0.0378,4.9208,0.1750
2.150,0.206,0.7857,2.9528,-98.022,0.7897,2.7631,-97.162,0.1873,0.0304,0.1897,0.860,0.8115,3.1671,0.836,-0.0276,-0.4036,-97.997,1.445,-0.7482,0.493,0.1985,0.0279,0.0197,0.7072,1,1.6328,1.9044,nan,2.0000,2.2374,0.0886,-0.2608,0.8000,0.2587,-0.0523,0.2668,0.5245,-0.0142,4.8707,0.1750
2.200,0.326,0.7661,2.8352,-100.982,0.7710,2.6293,-99.507,0.2012,0.0440,0.2059,1.475,0.8102,3.1682,1.146,-0.0501,-0.5379,-100.653,1.883,-0.6379,0.621,0.2154,0.0502,0.0222,0.4419,1,1.8258,1.9294,nan,2.0000,2.2818,0.0904,-0.1025,0.8567,0.2527,-0.1014,0.2569,0.6265,-0.0492,6.5262,0.1750
2.250,0.408,0.7495,2.7548,-101.958,0.7524,2.5139,-100.813,0.2350,0.0528,0.2409,1.146,0.8106,3.1623,1.317,-0.0731,-0.6468,-102.130,2.095,-0.1789,0.710,0.2443,0.0361,0.0222,0.6147,1,2.0398,2.1726,nan,2.0000,1.9698,0.0780,-0.0189,0.9620,0.2397,-0.1359,0.2480,0.7280,-0.0175,5.0260,0.1750
2.300,0.492,0.7318,2.6722,-102.088,0.7352,2.4250,-101.132,0.2410,0.0551,0.2472,0.956,0.8132,3.1645,1.127,-0.0926,-0.7378,-102.259,2.001,0.0187,0.790,0.2528,0.0224,0.0206,0.9208,1,2.0352,1.9964,nan,2.0000,1.9732,0.0781,-0.0083,0.9685,0.2258,-0.1574,0.2325,0.9299,-0.0155,-3.3880,0.1750
2.350,0.576,0.7141,2.5900,-102.090,0.7210,2.3513,-100.955,0.2319,0.0568,0.2388,1.134,0.8132,3.1645,1.127,-0.1082,-0.8112,-102.082,1.937,-0.0219,0.872,0.2439,0.0222,0.0161,0.7251,1,1.7552,1.5518,nan,2.0000,2.2508,0.0891,-0.0268,0.8352,0.2215,-0.1634,0.2325,0.9299,-0.0335,0.2591,0.1750
2.400,0.663,0.6959,2.5053,-102.217,0.7085,2.2868,-101.013,0.2109,0.0585,0.2189,1.203,0.8132,3.1645,1.127,-0.1220,-0.8755,-102.140,2.053,-0.0858,0.961,0.2232,0.0219,0.0126,0.5770,1,1.7751,2.0038,nan,2.0000,2.2519,0.0892,0.0156,0.8481,0.1978,-0.1939,0.2256,1.0305,-0.0364,4.6798,0.1750
2.450,0.782,0.6703,2.3886,-102.455,0.6720,2.1130,-101.626,0.2687,0.0611,0.2756,0.829,0.8148,3.1629,0.928,-0.1597,-1.0474,-102.555,2.170,0.0487,1.084,0.2793,0.0216,0.0202,0.9352,1,2.0597,2.3636,nan,2.0000,1.9546,0.0774,0.0966,0.9936,0.1667,-0.2462,0.2091,1.2310,-0.0263,0.8995,0.1750
2.500,0.911,0.6429,2.2632,-101.907,0.6669,2.0728,-101.028,0.1813,0.0628,0.1919,0.879,0.8107,3.1633,1.292,-0.1683,-1.0869,-102.321,2.060,0.2548,1.208,0.1921,0.0209,0.0105,0.5006,1,2.0920,2.1384,nan,2.0000,1.9301,0.0764,0.0699,1.0299,0.1424,-0.2241,0.1196,1.3311,-0.0405,-1.9095,0.1750
2.550,1.017,0.6215,2.1587,-101.223,0.6336,1.9100,-100.164,0.2416,0.0603,0.2490,1.059,0.8138,3.1616,0.981,-0.2015,-1.2484,-101.145,1.969,0.2129,1.311,0.2498,0.0208,0.0164,0.7882,1,2.1597,2.1474,nan,2.0000,1.8786,0.0744,0.0831,1.0632,0.1179,-0.2223,-0.0442,1.4310,-0.0703,-1.2675,0.1750
2.600,1.100,0.6058,2.0775,-100.683,0.6188,1.8204,-99.863,0.2502,0.0605,0.2574,0.820,0.8175,3.1587,0.835,-0.2181,-1.3353,-100.698,1.887,0.2426,1.390,0.2555,0.0203,0.0123,0.6061,1,1.9628,1.9084,nan,2.0000,2.3393,0.0926,0.0880,0.9663,0.0997,-0.2049,-0.1440,1.5306,-0.0788,-0.9612,0.1750
2.651,1.221,0.5842,1.9580,-99.734,0.6000,1.7056,-98.871,0.2461,0.0583,0.2529,0.864,0.8175,3.1587,0.835,-0.2386,-1.4498,-99.706,2.059,0.2817,1.517,0.2505,0.0198,0.0146,0.7371,1,1.8727,1.8670,nan,2.0000,2.3162,0.0917,0.0778,0.9219,0.0897,-0.1918,-0.1440,1.5306,-0.0621,7.4688,0.1750
2.700,1.277,0.5751,1.9037,-99.325,0.5916,1.6595,-98.568,0.2383,0.0559,0.2448,0.757,0.8191,3.1626,0.741,-0.2469,-1.5001,-99.309,2.157,0.2605,1.575,0.2464,0.0196,0.0077,0.3930,1,1.9491,2.0790,nan,2.0000,2.3009,0.0911,0.0836,0.9620,0.0613,-0.1419,-0.1706,1.7294,-0.0698,2.8064,0.1750
2.750,1.398,0.5563,1.7839,-98.478,0.5716,1.5294,-98.112,0.2495,0.0526,0.2550,0.366,0.8276,3.1606,0.382,-0.2669,-1.6295,-98.494,2.226,0.2875,1.698,0.2561,0.0190,0.0056,0.2969,1,2.1840,2.3284,nan,2.0000,1.8602,0.0737,0.0845,1.1175,0.0441,-0.1180,-0.1118,1.8288,-0.0810,0.7791,0.1750
2.800,1.559,0.5341,1.6240,-97.295,0.5477,1.3553,-97.170,0.2648,0.0476,0.2691,0.125,0.8322,3.1568,0.179,-0.2901,-1.8006,-97.349,1.966,0.2602,1.850,0.2673,0.0181,0.0060,0.3280,1,2.1334,2.0830,nan,2.0000,1.8986,0.0752,0.0893,1.1432,0.0296,-0.1036,-0.0393,1.9282,-0.0587,-5.4799,0.1750
2.850,1.596,0.5296,1.5875,-97.003,0.5398,1.2868,-96.855,0.2972,0.0467,0.3009,0.149,0.8358,3.1503,0.049,-0.2976,-1.8632,-96.903,1.921,0.2638,1.885,0.2936,0.0180,0.0045,0.2517,1,1.9766,1.7656,nan,2.0000,2.4652,0.0976,0.0923,1.0839,0.0207,-0.0937,-0.0044,2.0275,-0.0969,-1.1535,0.1750
2.900,1.706,0.5169,1.4780,-96.158,0.5332,1.2264,-96.099,0.2484,0.0432,0.2521,0.059,0.8358,3.1503,0.049,-0.3043,-1.9236,-96.148,1.919,0.2629,1.995,0.2442,0.0174,0.0030,0.1717,1,1.8309,1.9356,nan,2.0000,2.4288,0.0962,0.0803,1.0067,0.0131,-0.0771,0.0003,2.1269,-0.0702,7.2106,0.1750
2.950,1.795,0.5079,1.3895,-95.471,0.5218,1.1003,-95.584,0.2865,0.0414,0.2895,-0.113,0.8405,3.1326,-0.098,-0.3152,-2.0328,-95.486,2.176,0.2897,2.094,0.2650,0.0170,0.0005,0.0282,1,2.0103,2.1941,nan,2.0000,1.9921,0.0789,0.0694,1.1054,0.0051,-0.0645,0.0004,2.2263,-0.0045,3.8710,0.1750
2.999,1.960,0.4938,1.2255,-94.385,0.5077,0.9209,-94.158,0.3026,0.0372,0.3049,0.227,0.8308,3.1404,0.196,-0.3307,-2.2184,-94.354,2.174,0.2191,2.257,0.2866,0.0161,0.0046,0.2844,1,2.2667,2.4775,nan,2.0000,1.7973,0.0712,0.0594,1.2466,-0.0038,-0.0551,-0.0001,2.4251,-0.1173,-7.0438,0.1750
3.050,2.044,0.4877,1.1414,-93.918,0.5015,0.8300,-93.663,0.3098,0.0351,0.3117,0.255,0.8308,3.1404,0.196,-0.3372,-2.3093,-93.859,1.960,0.1626,2.334,0.2934,0.0156,0.0052,0.3352,1,2.1609,1.9373,nan,2.0000,1.8777,0.0744,0.0526,1.1884,-0.0058,-0.0440,-0.0001,2.4251,-0.0708,-4.3835,0.1750
3.100,2.161,0.4803,1.0249,-93.349,0.4930,0.7020,-93.080,0.3216,0.0316,0.3232,0.270,0.8285,3.1422,0.226,-0.3452,-2.4389,-93.306,1.934,0.1851,2.449,0.3065,0.0152,0.0051,0.3373,1,1.9258,1.9637,nan,2.0000,2.4382,0.0966,0.0541,1.0591,-0.0122,-0.0343,-0.0001,2.6239,-0.0864,1.5565,0.1750
3.150,2.229,0.4766,0.9571,-92.979,0.4909,0.6857,-93.168,0.2703,0.0284,0.2718,-0.188,0.8420,3.1495,-0.108,-0.3465,-2.4644,-93.060,2.153,0.1813,2.525,0.2642,0.0148,0.0006,0.0437,1,2.0312,2.2340,nan,2.0000,1.9763,0.0783,0.0504,1.1171,-0.0175,-0.0310,-0.0001,2.7232,-0.0137,5.3304,0.1750
3.200,2.348,0.4710,0.8382,-92.396,0.4857,0.5685,-92.425,0.2689,0.0260,0.2701,-0.029,0.8380,3.1556,-0.001,-0.3522,-2.5871,-92.424,2.248,0.1745,2.647,0.2680,0.0143,0.0033,0.2321,1,2.0621,2.0867,nan,2.0000,1.9528,0.0773,0.0404,1.1341,-0.0168,-0.0215,-0.0001,2.7232,-0.0273,3.1356,0.1750
3.250,2.444,0.4674,0.7424,-92.020,0.4805,0.4311,-92.011,0.3107,0.0241,0.3116,0.009,0.8380,3.1556,-0.001,-0.3574,-2.7245,-92.010,2.046,0.1256,2.735,0.3096,0.0139,0.0011,0.0756,1,2.1070,2.2643,nan,2.0000,1.9187,0.0760,0.0395,1.1588,-0.0213,-0.0177,-0.0001,2.9220,-0.0471,-4.2136,0.1750
3.300,2.575,0.4633,0.6107,-91.561,0.4781,0.3226,-91.361,0.2876,0.0226,0.2885,0.200,0.8292,3.1723,0.199,-0.3610,-2.8485,-91.561,1.948,0.1063,2.863,0.3018,0.0134,0.0039,0.2915,1,2.0214,1.8458,nan,2.0000,1.9838,0.0786,0.0299,1.1117,-0.0205,-0.0073,-0.0001,3.0214,-0.0094,-2.0056,0.1750
3.350,2.662,0.4611,0.5245,-91.348,0.4751,0.2396,-90.880,0.2845,0.0207,0.2852,0.468,0.8143,3.1858,0.468,-0.3633,-2.9434,-91.348,1.922,0.0889,2.948,0.3105,0.0131,0.0049,0.3733,1,1.9385,1.9380,nan,2.0000,2.4303,0.0962,0.0238,1.0661,-0.0219,-0.0016,-0.0001,3.0214,-0.0877,-1.3519,0.1750
3.400,2.754,0.4591,0.4326,-91.148,0.4735,0.1750,-90.545,0.2573,0.0196,0.2580,0.603,0.8071,3.1883,0.594,-0.3648,-3.0097,-91.138,2.169,0.0709,3.048,0.2850,0.0129,0.0058,0.4469,1,1.7873,1.6653,nan,2.0000,2.3881,0.0946,0.0258,0.9829,-0.0217,0.0016,-0.0001,3.1208,-0.0595,7.0773,0.1750
3.452,2.905,0.4565,0.2809,-90.852,0.4702,-0.0064,-90.374,0.2871,0.0180,0.2877,0.478,0.8132,3.1936,0.450,-0.3680,-3.1972,-90.823,2.318,0.0444,3.204,0.3207,0.0128,0.0042,0.3292,1,1.9826,2.2670,nan,2.0000,2.4341,0.0964,0.0115,1.0904,-0.0214,0.0087,-0.0001,3.3196,-0.0950,2.3104,0.1750
3.500,2.957,0.4558,0.2296,-90.787,0.4699,-0.0735,-90.515,0.3029,0.0182,0.3034,0.271,0.8233,3.1779,0.270,-0.3687,-3.2497,-90.785,2.343,0.0395,3.256,0.3219,0.0128,0.0024,0.1904,1,2.2630,2.2793,nan,2.0000,1.8001,0.0713,0.0158,1.2445,-0.0235,0.0030,-0.0001,3.4190,-0.1157,0.9110,0.1750
3.550,3.122,0.4538,0.0643,-90.597,0.4688,-0.2276,-90.344,0.2918,0.0180,0.2923,0.253,0.8233,3.1779,0.270,-0.3705,-3.4038,-90.614,1.976,0.0484,3.406,0.3108,0.0127,0.0027,0.2148,1,2.1090,2.1164,nan,2.0000,1.9172,0.0759,0.0154,1.1599,-0.0230,0.0057,-0.0001,3.5184,-0.0480,-7.0331,0.1750
3.601,3.219,0.4529,-0.0330,-90.468,0.4673,-0.3283,-90.598,0.2951,0.0168,0.2956,-0.130,0.8476,3.1882,-0.144,-0.3715,-3.5174,-90.454,1.925,0.0445,3.501,0.3270,0.0127,0.0012,0.0925,1,2.0994,2.1382,nan,2.0000,1.9245,0.0762,0.0218,1.1546,-0.0242,0.0005,-0.0001,3.6178,-0.0437,-0.9404,0.1750
3.650,3.318,0.4522,-0.1315,-90.288,0.4672,-0.3998,-90.302,0.2682,0.0164,0.2687,-0.015,0.8381,3.1857,0.017,-0.3719,-3.5854,-90.319,2.007,0.0795,3.603,0.2966,0.0127,0.0024,0.1857,1,1.8966,1.8381,nan,2.0000,2.4021,0.0951,0.0175,1.0430,-0.0233,0.0051,-0.0001,3.7173,-0.0781,-0.1508,0.1750
