t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8001,3.1583,-90.013,0.8180,3.1580,-89.994,0.0003,0.0179,0.0179,0.019,0.8180,3.1580,0.019,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8001,3.1583,-90.013,0.8180,3.1580,-89.994,0.0003,0.0179,0.0179,0.019,0.8180,3.1580,0.019,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8001,3.1583,-90.013,0.8057,3.1601,-89.651,-0.0018,0.0056,0.0059,0.362,0.8057,3.1601,0.362,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0172,0.7364,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8001,3.1583,-90.013,0.8057,3.1601,-89.651,-0.0018,0.0056,0.0059,0.362,0.8057,3.1601,0.362,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0172,0.7364,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8001,3.1583,-90.013,0.8057,3.1601,-89.651,-0.0018,0.0056,0.0059,0.362,0.8057,3.1601,0.362,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0172,0.7364,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.251,0.000,0.8001,3.1583,-90.013,0.8057,3.1601,-89.651,-0.0018,0.0056,0.0059,0.362,0.8057,3.1601,0.362,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0172,0.7364,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8001,3.1583,-90.013,0.8057,3.1601,-89.651,-0.0018,0.0056,0.0059,0.362,0.8057,3.1601,0.362,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0172,0.7364,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8001,3.1583,-90.013,0.8057,3.1601,-89.651,-0.0018,0.0056,0.0059,0.362,0.8057,3.1601,0.362,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0172,0.7364,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8001,3.1583,-90.013,0.8057,3.1601,-89.651,-0.0018,0.0056,0.0059,0.362,0.8057,3.1601,0.362,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0172,0.7364,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8001,3.1583,-90.013,0.8056,3.1622,-89.563,-0.0039,0.0055,0.0067,0.450,0.8056,3.1622,0.450,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7027,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8001,3.1583,-90.013,0.8056,3.1622,-89.563,-0.0039,0.0055,0.0067,0.450,0.8056,3.1622,0.450,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7027,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8001,3.1583,-90.013,0.8056,3.1622,-89.563,-0.0039,0.0055,0.0067,0.450,0.8056,3.1622,0.450,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7027,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8001,3.1583,-90.013,0.8056,3.1622,-89.563,-0.0039,0.0055,0.0067,0.450,0.8056,3.1622,0.450,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7027,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8001,3.1583,-90.013,0.8056,3.1622,-89.563,-0.0039,0.0055,0.0067,0.450,0.8056,3.1622,0.450,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7037,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8001,3.1583,-90.013,0.8056,3.1622,-89.563,-0.0039,0.0055,0.0067,0.450,0.8056,3.1622,0.450,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7037,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8001,3.1583,-90.013,0.8056,3.1622,-89.563,-0.0039,0.0055,0.0067,0.450,0.8056,3.1622,0.450,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7027,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8001,3.1583,-90.013,0.8056,3.1622,-89.563,-0.0039,0.0055,0.0067,0.450,0.8056,3.1622,0.450,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7027,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8001,3.1583,-90.013,0.8046,3.1591,-89.446,-0.0008,0.0045,0.0045,0.567,0.8046,3.1591,0.567,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8001,3.1583,-90.013,0.8046,3.1591,-89.446,-0.0008,0.0045,0.0045,0.567,0.8046,3.1591,0.567,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8001,3.1583,-90.013,0.8046,3.1591,-89.446,-0.0008,0.0045,0.0045,0.567,0.8046,3.1591,0.567,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8001,3.1583,-90.013,0.8046,3.1591,-89.446,-0.0008,0.0045,0.0045,0.567,0.8046,3.1591,0.567,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.051,0.000,0.8001,3.1583,-90.013,0.8046,3.1591,-89.446,-0.0008,0.0045,0.0045,0.567,0.8046,3.1591,0.567,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8001,3.1583,-90.013,0.8046,3.1591,-89.446,-0.0008,0.0045,0.0045,0.567,0.8046,3.1591,0.567,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8001,3.1583,-90.013,0.8046,3.1591,-89.446,-0.0008,0.0045,0.0045,0.567,0.8046,3.1591,0.567,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8001,3.1583,-90.013,0.8046,3.1591,-89.446,-0.0008,0.0045,0.0045,0.567,0.8046,3.1591,0.567,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8001,3.1583,-90.013,0.8052,3.1590,-89.517,-0.0007,0.0051,0.0051,0.496,0.8052,3.1590,0.496,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7043,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8001,3.1583,-90.013,0.8052,3.1590,-89.517,-0.0007,0.0051,0.0051,0.496,0.8052,3.1590,0.496,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7043,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8001,3.1583,-90.013,0.8052,3.1590,-89.517,-0.0007,0.0051,0.0051,0.496,0.8052,3.1590,0.496,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7043,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8001,3.1583,-90.013,0.8052,3.1590,-89.517,-0.0007,0.0051,0.0051,0.496,0.8052,3.1590,0.496,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7043,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8001,3.1583,-90.013,0.8052,3.1590,-89.517,-0.0007,0.0051,0.0051,0.496,0.8052,3.1590,0.496,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7043,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8001,3.1583,-90.013,0.8052,3.1590,-89.517,-0.0007,0.0051,0.0051,0.496,0.8052,3.1590,0.496,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7043,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8001,3.1583,-90.013,0.8052,3.1590,-89.517,-0.0007,0.0051,0.0051,0.496,0.8052,3.1590,0.496,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7043,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8001,3.1583,-90.013,0.8052,3.1590,-89.517,-0.0007,0.0051,0.0051,0.496,0.8052,3.1590,0.496,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7043,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8001,3.1583,-90.013,0.8052,3.1590,-89.517,-0.0007,0.0051,0.0051,0.496,0.8052,3.1590,0.496,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7043,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8001,3.1583,-90.013,0.8050,3.1602,-89.658,-0.0019,0.0049,0.0053,0.355,0.8050,3.1602,0.355,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0183,0.7825,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8001,3.1583,-90.013,0.8050,3.1602,-89.658,-0.0019,0.0049,0.0053,0.355,0.8050,3.1602,0.355,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0183,0.7825,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8001,3.1583,-90.013,0.8050,3.1602,-89.658,-0.0019,0.0049,0.0053,0.355,0.8050,3.1602,0.355,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0183,0.7825,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.851,0.000,0.8001,3.1583,-90.013,0.8050,3.1602,-89.658,-0.0019,0.0049,0.0053,0.355,0.8050,3.1602,0.355,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0183,0.7825,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8001,3.1583,-90.013,0.8050,3.1602,-89.658,-0.0019,0.0049,0.0053,0.355,0.8050,3.1602,0.355,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0183,0.7825,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8001,3.1583,-90.013,0.8050,3.1602,-89.658,-0.0019,0.0049,0.0053,0.355,0.8050,3.1602,0.355,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0183,0.7825,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.000,0.000,0.8001,3.1583,-90.013,0.8050,3.1602,-89.658,-0.0019,0.0049,0.0053,0.355,0.8050,3.1602,0.355,0.0000,0.0000,-90.013,0.000,0.0000,0.000,0.0000,0.0234,0.0183,0.7825,1,0.0000,0.0000,nan,3.0000,1.2047,0.0477,-0.0646,0.8000,0.0185,0.0882,0.3635,0.0000,0.1200,-0.0002,0.1750
2.050,0.001,0.8001,3.1570,-90.012,0.8050,3.1602,-89.658,-0.0032,0.0049,0.0059,0.354,0.8050,3.1602,0.355,0.0000,0.0000,-90.013,0.111,-0.0122,0.023,0.0013,0.0234,0.0183,0.7825,1,0.1147,0.2662,nan,3.0000,1.3194,0.0523,-0.0540,0.8000,0.0230,0.0872,0.3635,0.0000,0.1200,5.3398,0.1750
2.100,0.024,0.8000,3.1345,-90.136,0.8080,3.0590,-89.744,0.0754,0.0081,0.0759,0.393,0.8074,3.1612,0.381,-0.0001,-0.1022,-90.125,0.498,-0.0431,0.106,0.0784,0.0233,0.0135,0.5779,1,0.4199,0.8506,nan,3.0000,1.6197,0.0641,-0.0451,0.8000,0.0273,0.0531,0.2711,0.0998,0.1200,5.2983,0.1750
2.150,0.047,0.8000,3.1110,-90.232,0.8082,3.0026,-89.864,0.1084,0.0086,0.1087,0.368,0.8074,3.1612,0.381,-0.0003,-0.1587,-90.245,0.701,-0.0504,0.163,0.1114,0.0233,0.0131,0.5629,1,0.8703,1.2492,nan,3.0000,2.0639,0.0817,-0.0419,0.8000,0.0334,0.0269,0.1809,0.1996,0.1200,5.1919,0.1750
2.200,0.079,0.7998,3.0795,-90.377,0.8055,2.9446,-89.911,0.1348,0.0066,0.1350,0.467,0.8045,3.1621,0.441,-0.0006,-0.2175,-90.351,0.903,-0.0777,0.229,0.1387,0.0234,0.0170,0.7261,1,1.1475,1.4454,nan,3.0000,2.3354,0.0925,-0.0299,0.8000,0.0344,0.0073,0.1025,0.2993,0.1200,5.1375,0.1750
2.250,0.120,0.7995,3.0381,-90.571,0.8055,2.8654,-90.125,0.1726,0.0077,0.1728,0.446,0.8045,3.1621,0.441,-0.0013,-0.2967,-90.566,1.112,-0.0778,0.309,0.1765,0.0232,0.0168,0.7233,1,1.4078,1.7517,nan,3.0000,2.5902,0.1026,-0.0172,0.8000,0.0317,-0.0045,0.0721,0.3991,0.1200,5.0783,0.1750
2.300,0.230,0.7981,2.9281,-90.831,0.8059,2.6664,-90.260,0.2616,0.0116,0.2619,0.571,0.8049,3.1582,0.576,-0.0039,-0.4918,-90.836,1.529,-0.0412,0.502,0.2616,0.0231,0.0135,0.5864,1,1.6855,2.1470,nan,3.0000,2.8576,0.1132,-0.0098,0.8998,0.0319,-0.0154,0.0452,0.5987,0.1200,5.0242,0.1750
2.352,0.292,0.7971,2.8664,-90.896,0.8049,2.5417,-90.228,0.3245,0.0128,0.3248,0.668,0.8032,3.1621,0.705,-0.0059,-0.6203,-90.933,1.717,-0.0272,0.604,0.3285,0.0230,0.0133,0.5792,1,2.0725,2.5400,nan,3.0000,3.1219,0.1236,0.0023,1.1176,0.0288,-0.0212,0.0298,0.7983,0.0917,4.9127,0.1750
2.400,0.369,0.7959,2.7898,-90.928,0.8044,2.4447,-90.221,0.3449,0.0141,0.3452,0.707,0.8025,3.1664,0.751,-0.0076,-0.7216,-90.972,1.922,0.0031,0.725,0.3531,0.0228,0.0124,0.5447,1,2.3003,2.4319,nan,3.0000,3.1775,0.1258,0.0038,1.2434,0.0264,-0.0215,0.0261,0.8981,0.0498,4.8605,0.1750
2.450,0.467,0.7943,2.6918,-90.895,0.8014,2.3382,-90.800,0.3535,0.0126,0.3537,0.096,0.8090,3.1735,0.121,-0.0094,-0.8353,-90.920,2.154,0.0172,0.868,0.3688,0.0227,0.0190,0.8368,1,2.4960,2.8518,nan,3.0000,3.2224,0.1276,0.0044,1.3564,0.0226,-0.0242,0.0160,1.0976,0.0143,4.7965,0.1750
2.500,0.597,0.7923,2.5611,-90.846,0.7962,2.1182,-90.584,0.4428,0.0104,0.4429,0.262,0.8042,3.1742,0.255,-0.0127,-1.0559,-90.839,2.436,0.0198,1.041,0.4587,0.0224,0.0186,0.8270,1,2.7122,2.8518,nan,3.0000,3.2753,0.1297,0.0177,1.4739,0.0119,-0.0358,0.0097,1.1974,-0.0255,4.7965,0.1750
2.550,0.706,0.7908,2.4525,-90.731,0.7953,2.0221,-90.550,0.4303,0.0100,0.4304,0.181,0.8042,3.1742,0.255,-0.0140,-1.1520,-90.805,2.736,0.0780,1.170,0.4462,0.0220,0.0181,0.8224,1,3.0444,3.2417,nan,3.0000,2.9663,0.1175,0.0087,1.6544,0.0034,-0.0265,-0.0015,1.3970,-0.0195,7.3726,0.1750
2.600,0.824,0.7894,2.3347,-90.551,0.7986,1.8504,-90.205,0.4841,0.0139,0.4843,0.347,0.8061,3.1584,0.354,-0.0156,-1.3079,-90.559,2.984,0.0734,1.299,0.4843,0.0218,0.0121,0.5547,1,3.2798,3.4680,nan,3.0000,2.7999,0.1109,0.0026,1.7823,0.0042,-0.0195,-0.0179,1.5965,-0.1200,4.5316,0.1750
2.650,1.048,0.7877,2.1105,-90.358,0.7987,1.6615,-89.998,0.4489,0.0138,0.4491,0.360,0.8062,3.1517,0.354,-0.0167,-1.4901,-90.352,2.954,0.0332,1.521,0.4423,0.0211,0.0088,0.4168,1,2.9523,2.7589,nan,3.0000,3.3253,0.1317,0.0048,1.6044,0.0033,-0.0192,-0.0133,1.6963,-0.0681,-1.3020,0.1750
2.700,1.155,0.7870,2.0030,-90.327,0.8002,1.5166,-89.616,0.4863,0.0159,0.4866,0.710,0.7982,3.1330,0.684,-0.0174,-1.6163,-90.300,2.877,0.0177,1.625,0.4611,0.0207,0.0089,0.4308,1,2.9510,3.2794,nan,3.0000,3.3207,0.1315,0.0051,1.6037,-0.0006,-0.0170,-0.0180,1.8959,-0.0671,5.7234,0.1750
2.750,1.272,0.7864,1.8868,-90.278,0.8023,1.3825,-89.573,0.5043,0.0183,0.5046,0.704,0.7985,3.1481,0.712,-0.0182,-1.7656,-90.286,3.054,0.0235,1.749,0.4941,0.0201,0.0086,0.4254,1,3.1699,3.2346,nan,3.0000,2.8709,0.1137,-0.0042,1.7237,0.0015,-0.0060,-0.0163,2.0955,-0.0748,2.8919,0.1750
2.800,1.513,0.7853,1.6454,-90.297,0.8020,1.1799,-89.821,0.4654,0.0191,0.4658,0.476,0.8051,3.1653,0.463,-0.0191,-1.9853,-90.284,2.945,-0.0183,1.984,0.4725,0.0186,0.0054,0.2873,1,3.0069,2.9829,nan,3.0000,2.9948,0.1186,0.0024,1.6350,-0.0024,-0.0119,-0.0141,2.1953,-0.0030,-1.7072,0.1750
2.849,1.630,0.7847,1.5279,-90.298,0.7978,1.0535,-90.252,0.4744,0.0156,0.4746,0.046,0.8143,3.1611,0.090,-0.0198,-2.1076,-90.341,2.941,0.0091,2.101,0.4772,0.0178,0.0032,0.1769,1,2.9023,2.8985,nan,3.0000,3.3004,0.1307,0.0060,1.5781,-0.0085,-0.0128,-0.0118,2.2950,-0.0567,-1.8203,0.1750
2.900,1.756,0.7841,1.4027,-90.249,0.7975,0.9543,-90.189,0.4484,0.0153,0.4486,0.060,0.8143,3.1611,0.090,-0.0203,-2.2068,-90.278,3.053,0.0283,2.231,0.4512,0.0168,0.0039,0.2330,1,2.9522,3.1058,nan,3.0000,3.3094,0.1311,0.0063,1.6069,-0.0116,-0.0111,-0.0100,2.4946,-0.0653,3.2925,0.1750
2.950,1.870,0.7836,1.2879,-90.183,0.7970,0.7898,-89.826,0.4981,0.0150,0.4983,0.357,0.8031,3.1633,0.357,-0.0208,-2.3734,-90.183,3.137,0.0433,2.350,0.5030,0.0159,0.0052,0.3288,1,3.1226,3.1879,nan,3.0000,2.9069,0.1151,-0.0018,1.6997,-0.0120,-0.0018,-0.0150,2.5944,-0.0539,1.4232,0.1750
3.000,2.117,0.7832,1.0410,-90.056,0.8004,0.6190,-89.622,0.4219,0.0176,0.4223,0.434,0.8021,3.1781,0.436,-0.0212,-2.5590,-90.057,3.005,-0.0046,2.590,0.4417,0.0143,0.0064,0.4476,1,2.8639,2.7744,nan,3.0000,3.2834,0.1300,-0.0034,1.5589,-0.0094,0.0005,-0.0144,2.6942,-0.0482,-2.4948,0.1750
3.050,2.235,0.7831,0.9233,-90.072,0.7987,0.4728,-89.917,0.4504,0.0162,0.4507,0.155,0.8130,3.1903,0.148,-0.0213,-2.7174,-90.065,3.070,-0.0142,2.710,0.4824,0.0136,0.0037,0.2729,1,3.0707,3.5000,nan,3.0000,2.9463,0.1167,-0.0034,1.6714,-0.0096,0.0002,-0.0113,2.8937,-0.0311,2.5736,0.1750
3.100,2.350,0.7829,0.8081,-90.104,0.7968,0.3212,-90.229,0.4868,0.0148,0.4871,-0.125,0.8244,3.1924,-0.119,-0.0216,-2.8712,-90.110,3.147,-0.0146,2.829,0.5211,0.0130,0.0029,0.2224,1,3.0738,2.9507,nan,3.0000,2.9439,0.1166,0.0010,1.6731,-0.0139,-0.0041,-0.0153,2.9935,-0.0325,1.6498,0.1750
3.150,2.594,0.7823,0.5648,-90.089,0.7959,0.1191,-90.248,0.4457,0.0143,0.4460,-0.159,0.8244,3.1924,-0.119,-0.0221,-3.0734,-90.129,3.099,0.0336,3.070,0.4799,0.0125,0.0023,0.1851,1,3.1362,3.5840,nan,3.0000,2.8965,0.1147,0.0028,1.7071,-0.0181,-0.0027,-0.0143,3.2929,-0.0599,2.4809,0.1750
3.200,2.710,0.7822,0.4487,-90.040,0.7907,-0.0283,-90.212,0.4770,0.0089,0.4771,-0.172,0.8241,3.1850,-0.200,-0.0221,-3.2134,-90.012,3.166,0.0244,3.189,0.5038,0.0125,0.0118,0.9426,1,3.2395,3.2439,nan,3.0000,2.8180,0.1116,0.0054,1.7633,-0.0221,-0.0053,-0.0112,3.3927,-0.1054,1.3176,0.1750
3.250,2.826,0.7822,0.3325,-89.992,0.7930,-0.1356,-89.676,0.4681,0.0108,0.4683,0.316,0.7976,3.1862,0.302,-0.0221,-3.3218,-89.978,3.054,0.0235,3.299,0.4960,0.0125,0.0027,0.2192,1,3.0593,2.7553,nan,3.0000,2.9549,0.1170,0.0028,1.6652,-0.0231,0.0007,-0.0133,3.4924,-0.0261,-5.1172,0.1750
3.301,3.059,0.7824,0.0992,-89.978,0.7943,-0.3361,-89.626,0.4353,0.0117,0.4354,0.353,0.7976,3.1862,0.302,-0.0219,-3.5222,-89.927,3.003,-0.0280,3.530,0.4632,0.0125,0.0023,0.1829,1,2.8302,2.7719,nan,3.0000,3.2604,0.1291,-0.0062,1.5405,-0.0174,0.0104,-0.0078,3.5922,-0.0391,-2.1809,0.1750
3.350,3.176,0.7824,-0.0172,-90.041,0.7956,-0.4805,-89.776,0.4633,0.0136,0.4635,0.266,0.8002,3.1937,0.272,-0.0220,-3.6741,-90.048,3.101,-0.0287,3.651,0.4986,0.0125,0.0018,0.1447,1,3.0231,3.0368,nan,3.0000,2.9824,0.1181,-0.0058,1.6481,-0.0152,0.0087,-0.0117,3.8916,-0.0102,1.6037,0.1750
3.400,3.294,0.7823,-0.1358,-90.089,0.7924,-0.5381,-90.073,0.4023,0.0108,0.4024,0.016,0.8128,3.2129,0.027,-0.0221,-3.7509,-90.100,3.104,-0.0241,3.769,0.4569,0.0125,0.0000,0.0000,1,3.0321,3.0700,nan,3.0000,2.9756,0.1178,-0.0015,1.6530,-0.0188,0.0049,-0.0113,3.9913,-0.0141,-2.8648,0.1750
3.450,3.407,0.7820,-0.2490,-90.140,0.7914,-0.6966,-89.561,0.4476,0.0105,0.4477,0.579,0.7745,3.1969,0.579,-0.0225,-3.8934,-90.140,3.026,-0.0049,3.878,0.4862,0.0125,0.0062,0.5001,1,3.1051,3.2028,nan,3.0000,2.9201,0.1156,-0.0109,1.6928,-0.0162,0.0162,-0.0093,4.0911,-0.0462,-1.5393,0.1750
3.500,3.646,0.7814,-0.4876,-90.190,0.7941,-0.8876,-89.370,0.4000,0.0141,0.4002,0.820,0.7613,3.2094,0.781,-0.0230,-4.0971,-90.151,2.938,-0.0546,4.112,0.4513,0.0125,0.0079,0.6336,1,2.9856,2.7702,nan,3.0000,3.2915,0.1304,-0.0153,1.6277,-0.0130,0.0207,-0.0119,4.1909,-0.0664,-0.8378,0.1750
3.550,3.760,0.7809,-0.6016,-90.321,0.7938,-1.0278,-89.889,0.4262,0.0153,0.4264,0.431,0.7855,3.2125,0.433,-0.0237,-4.2403,-90.322,2.947,-0.0682,4.226,0.4804,0.0125,0.0038,0.2996,1,2.8216,2.8592,nan,3.0000,3.2471,0.1286,-0.0122,1.5383,-0.0104,0.0151,-0.0109,4.3905,-0.0352,4.7040,0.1750
3.600,3.878,0.7801,-0.7195,-90.481,0.7937,-1.1032,-90.015,0.3836,0.0168,0.3839,0.466,0.7855,3.2125,0.433,-0.0244,-4.3156,-90.448,3.075,-0.0640,4.350,0.4378,0.0127,0.0037,0.2919,1,2.9522,3.1916,nan,3.0000,3.2777,0.1298,-0.0057,1.6094,-0.0115,0.0077,-0.0132,4.5901,-0.0591,1.6082,0.1750
3.650,3.996,0.7790,-0.8375,-90.577,0.7929,-1.2798,-89.962,0.4421,0.0184,0.4425,0.616,0.7680,3.2085,0.652,-0.0262,-4.4883,-90.614,3.129,-0.0288,4.470,0.4925,0.0125,0.0061,0.4888,1,3.2230,3.5626,nan,3.0000,2.8305,0.1121,-0.0113,1.7584,-0.0091,0.0135,-0.0060,4.6898,-0.0981,1.1255,0.1750
3.700,4.243,0.7763,-1.0843,-90.708,0.7914,-1.4800,-90.238,0.3955,0.0200,0.3960,0.470,0.7820,3.2080,0.463,-0.0285,-4.6880,-90.700,3.137,-0.0511,4.717,0.4454,0.0126,0.0053,0.4242,1,3.0090,2.9572,nan,3.0000,2.9932,0.1185,-0.0082,1.6416,-0.0101,0.0100,-0.0110,4.7896,-0.0040,0.8653,0.1750
