t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
19.150,50.167,0.5364,-3.9931,-90.179,0.5589,-4.2921,-90.139,0.2989,0.0235,0.2998,0.040,0.9683,3.3420,-0.086,-0.3980,-7.6347,-90.053,8.127,-0.0421,51.545,0.5015,0.0124,0.0081,0.6545,1,8.0847,8.8733,nan,8.5000,8.5427,0.3383,-0.0125,1.5391,-0.0079,0.0191,-0.0003,7.9925,0.0567,0.1406,0.1205
19.200,50.542,0.5346,-4.3673,-90.489,0.5520,-4.5956,-90.367,0.2282,0.0194,0.2290,0.122,0.9477,3.3461,0.027,-0.3994,-7.9415,-90.395,8.145,-0.1356,51.929,0.4368,0.0125,0.0080,0.6393,1,8.1721,8.4179,nan,8.5000,8.5670,0.3393,0.0239,1.5391,-0.0237,-0.0118,-0.0003,8.2919,0.0483,0.4455,0.1205
19.250,50.966,0.5305,-4.7916,-90.294,0.5430,-5.0102,-90.956,0.2185,0.0137,0.2190,-0.663,0.9701,3.3830,-0.150,-0.4050,-8.3943,-90.806,8.172,0.3632,52.365,0.4644,0.0126,0.0115,0.9091,1,7.9634,6.9332,nan,8.5000,8.5091,0.3370,0.0246,1.5391,-0.0288,-0.0096,-0.0003,8.4915,0.0685,0.5317,0.1205
19.300,51.367,0.5311,-5.1924,-89.370,0.5481,-5.5107,-88.937,0.3185,0.0135,0.3188,0.433,0.9251,3.4110,0.151,-0.4006,-8.9207,-89.088,8.181,-0.0067,52.775,0.5848,0.0123,0.0123,1.0049,1,7.8632,7.6539,nan,8.5000,8.4813,0.3359,-0.0230,1.5379,-0.0035,0.0290,0.0009,9.2901,0.0786,0.0545,0.1205
19.350,51.800,0.5346,-5.6260,-89.970,0.5475,-5.9155,-89.869,0.2895,0.0127,0.2898,0.101,0.9330,3.3817,0.077,-0.3980,-9.2966,-89.946,8.181,-0.2866,53.217,0.5290,0.0129,0.0009,0.0720,1,7.7486,7.8476,nan,8.5000,8.4497,0.3346,0.0180,1.4746,-0.0191,-0.0090,-0.0001,9.5896,0.0905,0.0255,0.1205
19.400,52.168,0.5337,-5.9940,-90.117,0.5419,-6.3708,-89.920,0.3767,0.0090,0.3768,0.197,0.8616,3.3816,0.483,-0.4018,-9.7493,-90.403,8.171,0.2198,53.592,0.6120,0.0120,0.0077,0.6463,1,7.9506,9.3288,nan,8.5000,8.5055,0.3369,0.0096,1.4746,-0.0198,-0.0017,-0.0001,9.9890,0.0698,-0.3336,0.1205
19.450,52.593,0.5344,-6.4188,-89.598,0.5515,-6.6267,-88.607,0.2081,0.0156,0.2086,0.991,0.7873,3.3972,0.929,-0.3984,-10.0188,-89.537,8.170,0.0006,54.025,0.4610,0.0116,0.0204,1.7526,1,7.7363,6.9697,nan,8.5000,8.4463,0.3345,-0.0387,1.4746,0.0009,0.0372,-0.0003,10.1887,0.0918,0.1673,0.1205
19.500,53.108,0.5337,-6.9335,-91.100,0.5462,-7.0374,-89.261,0.1036,0.0145,0.1046,1.839,0.8804,3.3903,0.335,-0.3953,-10.4256,-89.596,8.161,-0.4962,54.549,0.3576,0.0199,0.0199,0.9961,1,7.9093,9.6954,nan,8.5000,8.4941,0.3364,0.0461,1.4746,-0.0330,-0.0410,-0.0059,10.8877,0.0739,-0.3166,0.1205
19.550,53.467,0.5259,-7.2925,-90.885,0.5424,-7.5451,-90.428,0.2524,0.0204,0.2532,0.456,0.7105,3.3841,1.274,-0.4111,-10.9228,-91.702,8.157,0.5654,54.915,0.4913,0.0130,0.0151,1.1680,1,8.0910,9.4858,nan,8.5000,8.5445,0.3384,-0.0227,1.5269,-0.0073,0.0287,0.0128,11.2870,0.0561,-0.1187,0.1205
19.600,53.638,0.5236,-7.4638,-90.149,0.5339,-7.8504,-89.711,0.3866,0.0113,0.3868,0.439,0.8986,3.3012,0.235,-0.4105,-11.1500,-89.946,8.156,0.6956,55.091,0.5445,0.0125,0.0129,1.0305,1,7.9541,7.3643,nan,8.5000,8.5065,0.3369,-0.0838,1.5371,0.0251,0.0945,-0.0012,11.4866,0.0695,-0.0317,0.1205
19.650,54.210,0.5284,-8.0353,-90.119,0.5312,-8.1380,-89.088,0.1027,0.0030,0.1027,1.031,1.0394,3.3477,-0.528,-0.4024,-11.4899,-88.560,8.167,-0.8392,55.677,0.3236,0.0133,0.0145,1.0874,1,7.6158,6.2051,nan,8.5000,8.4131,0.3332,-0.0589,1.5369,0.0037,0.0638,-0.0021,11.7861,0.1047,0.5118,0.1205
19.700,54.715,0.5167,-8.5408,-92.823,0.4989,-8.8559,-93.387,0.3156,-0.0023,0.3156,-0.565,0.9459,3.3535,-0.110,-0.4236,-12.2102,-93.277,8.141,-0.0841,56.191,0.5299,0.0199,0.0411,2.0686,1,7.7532,10.2901,nan,8.5000,8.4510,0.3347,0.0915,1.5366,-0.0817,-0.1012,-0.0023,12.3849,0.0900,-0.7065,0.1205
19.750,55.073,0.5009,-8.8984,-91.458,0.4981,-9.0677,-91.673,0.1693,0.0015,0.1693,-0.214,0.6753,3.4303,1.195,-0.4378,-12.4915,-92.868,8.127,0.9286,56.556,0.4562,0.0120,0.0107,0.8924,1,7.8832,8.1811,nan,8.2139,8.2695,0.3275,-0.0527,1.5366,-0.0157,0.0697,-0.0028,12.8839,0.0490,-0.4582,0.1205
19.800,55.422,0.4964,-9.2476,-89.824,0.5029,-9.3476,-89.026,0.1000,0.0062,0.1002,0.798,0.8869,3.5602,0.227,-0.4351,-12.9061,-89.253,8.108,-0.0363,56.911,0.5171,0.0102,0.0120,1.1791,1,8.0235,8.3461,nan,8.0246,8.0254,0.3178,-0.0817,1.5350,0.0108,0.0942,-0.0030,13.0834,0.0002,0.1241,0.1205
19.850,55.867,0.4933,-9.6917,-91.976,0.4921,-9.8011,-91.766,0.1094,0.0026,0.1094,0.210,0.9785,3.5823,-0.193,-0.4413,-13.3849,-91.573,8.025,-1.0049,57.355,0.5515,0.0156,0.0128,0.8183,1,8.0422,8.2048,nan,7.7344,8.0498,0.3188,0.0631,1.5330,-0.0432,-0.0433,-0.0033,13.3828,0.0998,-1.0645,0.1205
19.900,56.202,0.4777,-10.0265,-93.493,0.4696,-10.1175,-93.144,0.0913,-0.0025,0.0913,0.349,0.6064,3.6451,1.386,-0.4696,-13.7553,-94.530,7.941,0.1590,57.688,0.5890,0.0083,0.0104,1.2608,1,7.7607,7.2165,nan,7.3348,7.5604,0.2994,0.0511,1.5291,-0.0601,-0.0205,-0.0002,13.7819,0.0743,-1.5915,0.1205
19.950,56.594,0.4577,-10.4184,-91.361,0.4603,-10.4378,-90.850,0.0194,0.0030,0.0196,0.511,0.7617,3.7002,0.728,-0.4809,-14.1331,-91.578,7.753,1.0460,58.066,0.5732,0.0073,0.0109,1.5029,1,7.7635,7.7276,nan,6.9186,6.8257,0.2703,-0.0870,1.5250,-0.0017,0.1062,0.0019,14.1811,-0.0305,-3.7696,0.1143
20.000,57.094,0.4514,-10.9183,-91.025,0.4526,-10.7418,-90.165,-0.1765,-0.0019,0.1765,0.860,1.0128,3.7358,-0.325,-0.4780,-14.4805,-89.840,7.346,-0.7753,58.527,0.4239,0.0117,0.0082,0.7036,1,7.5187,6.2573,nan,6.9186,6.9838,0.2766,0.0004,1.5230,-0.0411,0.0302,0.0032,14.2809,0.0221,-8.3039,0.1143
20.051,57.398,0.4426,-11.2219,-92.415,0.4224,-11.1211,-94.526,-0.0998,-0.0244,0.1028,-2.110,1.1580,3.7719,-0.909,-0.4992,-14.9028,-93.616,7.138,0.0582,58.813,0.5413,0.0203,0.0591,2.9101,1,7.2865,7.3292,nan,6.4828,6.3934,0.2532,0.1014,1.4902,-0.0922,-0.0926,0.0055,14.6800,-0.0314,-4.5262,0.1143
20.100,57.685,0.4321,-11.5091,-91.008,0.4330,-11.1503,-91.474,-0.3588,-0.0055,0.3588,-0.466,0.7148,3.8168,0.833,-0.4993,-14.9614,-92.307,6.875,0.9471,59.077,0.3217,0.0044,0.0301,6.8101,1,6.7431,6.4774,nan,6.1410,6.2048,0.2457,-0.0644,1.4279,-0.0224,0.0930,0.0086,15.0791,0.0244,-6.4723,0.1143
20.150,58.050,0.4326,-11.8734,-88.704,0.4371,-11.6631,-88.557,-0.2101,0.0092,0.2104,0.147,0.9737,3.8011,-0.161,-0.4931,-15.4656,-88.396,6.643,0.1504,59.488,0.4516,0.0053,0.0188,3.5692,1,6.8250,6.8596,nan,5.7839,5.5141,0.2184,-0.0217,1.3904,-0.0199,0.0518,0.0107,15.2787,-0.1018,-5.6429,0.1143
20.200,58.461,0.4386,-12.2848,-89.696,0.4369,-11.9751,-90.240,-0.3097,-0.0000,0.3097,-0.544,0.9119,3.7937,0.046,-0.4876,-15.7684,-90.286,6.168,0.2595,59.791,0.3487,0.0025,0.0219,8.8047,1,6.5517,5.9645,nan,5.5361,5.2856,0.2093,0.0606,1.3219,-0.0346,-0.0104,0.0138,15.5780,-0.0989,-9.3639,0.1143
20.250,58.742,0.4424,-12.5654,-88.490,0.4379,-12.2712,-88.939,-0.2942,0.0033,0.2942,-0.449,0.9984,3.8057,-0.277,-0.4829,-16.0794,-88.663,5.766,0.1804,60.035,0.3769,0.0017,0.0189,11.3141,1,6.1965,5.0186,nan,5.1471,4.8710,0.1929,-0.0202,1.2666,-0.0137,0.0661,0.0167,15.7776,-0.1160,-8.6505,0.1143
20.300,58.971,0.4486,-12.7945,-88.545,0.4424,-12.5523,-88.662,-0.2423,-0.0000,0.2423,-0.117,0.9571,3.8047,-0.142,-0.4742,-16.3583,-88.520,5.421,-0.0281,60.236,0.4235,0.0035,0.0213,6.0785,1,5.6205,4.8842,nan,4.8743,4.8286,0.1912,0.0580,1.1650,-0.0174,0.0228,0.0369,16.0770,-0.0215,-7.5854,0.1143
20.350,59.249,0.4567,-13.0724,-87.695,0.4556,-12.8830,-87.989,-0.1893,0.0066,0.1894,-0.293,0.8919,3.8164,0.096,-0.4642,-16.6987,-88.084,5.105,0.4585,60.491,0.4831,0.0027,0.0161,5.9241,1,5.2468,4.8372,nan,4.5887,4.6099,0.1826,0.0185,1.0429,0.0078,0.0593,0.0810,16.3763,0.0108,-4.8067,0.1143
20.400,59.473,0.4675,-13.2963,-86.681,0.4659,-13.0470,-86.025,-0.2490,0.0128,0.2493,0.657,0.8173,3.8391,0.342,-0.4521,-16.8837,-86.366,4.848,0.1448,60.696,0.4453,0.0030,0.0299,10.0733,1,4.8851,4.5143,nan,4.2981,4.3734,0.1732,0.0235,0.9598,0.0206,0.0521,0.1172,16.5759,0.0415,-4.0654,0.1143
20.450,59.734,0.4830,-13.5568,-86.620,0.4734,-13.2200,-86.303,-0.3368,0.0103,0.3369,0.317,0.8722,3.8330,0.146,-0.4423,-17.0519,-86.449,4.619,0.1305,60.942,0.3591,0.0047,0.0409,8.7599,1,4.5626,3.8079,nan,4.0064,4.1050,0.1626,0.1084,0.9214,0.0123,0.0136,0.1377,16.6756,0.0571,-4.6132,0.1143
20.500,59.919,0.4950,-13.7411,-85.345,0.4933,-13.5512,-86.642,-0.1894,0.0137,0.1899,-1.297,1.0722,3.8261,-0.517,-0.4220,-17.3818,-86.124,4.387,0.7410,61.112,0.4962,0.0022,0.0369,16.7871,1,4.5247,4.7002,nan,3.5712,3.4959,0.1385,0.1734,0.8462,0.0235,0.0117,0.2463,17.0735,-0.0888,-5.0616,0.1143
20.550,60.128,0.5157,-13.9496,-82.824,0.5157,-13.7218,-82.797,-0.2260,0.0285,0.2278,0.027,1.0159,3.8343,-0.337,-0.3970,-17.5588,-82.460,4.012,0.8476,61.296,0.4646,0.0030,0.0392,13.1486,1,4.1817,3.5843,nan,3.4282,3.3487,0.1326,0.1523,0.8462,0.0354,0.0359,0.2819,17.1725,-0.0460,-6.0410,0.1143
20.600,60.335,0.5461,-14.1540,-79.707,0.5346,-13.8381,-80.196,-0.3129,0.0451,0.3161,-0.489,0.8982,3.8249,0.051,-0.3794,-17.6627,-80.247,3.665,0.9045,61.483,0.3720,0.0039,0.0592,15.2287,1,3.8377,3.4387,nan,3.1497,3.0781,0.1219,0.1663,0.8118,0.0501,0.0273,0.3687,17.3702,-0.0414,-5.8486,0.1143
20.650,60.513,0.5811,-14.3288,-77.557,0.5794,-14.0728,-77.163,-0.2504,0.0535,0.2560,0.393,0.8717,3.8048,0.134,-0.3340,-17.8769,-77.297,3.495,0.6860,61.652,0.4062,0.0057,0.0510,8.8960,1,3.5680,3.4882,nan,3.0164,3.0257,0.1198,0.3132,0.8000,0.0495,0.0090,0.4209,17.4689,0.0054,-2.0159,0.1143
20.700,60.652,0.6131,-14.4639,-75.088,0.6073,-14.2584,-75.853,-0.2001,0.0473,0.2056,-0.765,1.3216,3.7564,-1.332,-0.2952,-18.0265,-74.520,3.267,1.3184,61.781,0.4184,0.0167,0.0317,1.8992,1,3.1802,2.4498,nan,2.8896,3.0153,0.1194,0.3150,0.8000,0.0534,0.0541,0.4804,17.5676,0.0914,-5.9723,0.1143
20.750,60.884,0.6845,-14.6852,-68.417,0.6837,-14.5181,-69.426,-0.1556,0.0608,0.1671,-1.009,1.2626,3.7141,-1.137,-0.2171,-18.2401,-68.290,2.987,1.4830,62.004,0.4092,0.0209,0.0324,1.5559,1,3.0933,3.0510,nan,2.6660,2.6510,0.1050,0.4728,0.8000,0.0475,-0.0039,0.7114,17.8642,-0.0087,-4.2382,0.1143
20.800,60.996,0.7285,-14.7881,-64.764,0.7153,-14.6348,-66.770,-0.1443,0.0534,0.1539,-2.006,1.3656,3.6599,-1.457,-0.1850,-18.3053,-65.313,2.776,1.7821,62.108,0.3762,0.0048,0.0449,9.2897,1,3.0929,2.9507,nan,2.5818,2.6559,0.1052,0.4752,0.8000,0.0301,-0.0195,0.8052,17.9634,-0.0200,-3.2800,0.1143
20.850,61.127,0.7891,-14.9040,-59.565,0.7759,-14.7813,-60.961,-0.1125,0.0508,0.1234,-1.396,1.3978,3.6155,-1.540,-0.1272,-18.4068,-59.421,2.677,1.9352,62.263,0.3634,0.0028,0.0376,13.3414,1,2.8242,2.7250,nan,2.4516,2.5075,0.0993,0.5738,0.8000,0.0004,-0.1037,1.0020,18.1626,-0.0200,-2.4086,0.1143
20.900,61.272,0.8687,-15.0247,-53.071,0.8622,-14.9291,-54.800,-0.0803,0.0523,0.0958,-1.729,1.4118,3.5963,-1.571,-0.0415,-18.5335,-53.229,2.485,2.1175,62.380,0.3672,0.0133,0.0229,1.7162,1,2.6759,2.6843,nan,2.3916,2.4486,0.0970,0.6405,0.8000,-0.0409,-0.1594,1.1475,18.3626,-0.0200,-4.0170,0.1143
20.950,61.404,0.9537,-15.1255,-46.181,0.9212,-15.0000,-47.814,-0.1130,0.0635,0.1297,-1.632,1.4118,3.5963,-1.571,0.0194,-18.6028,-46.243,2.338,2.2649,62.512,0.3458,0.0253,0.0462,1.8244,1,2.5089,2.2697,nan,2.3916,2.3651,0.0937,0.7217,0.8000,-0.0618,-0.1808,1.1969,18.4628,-0.0154,-3.1880,0.1143
21.000,61.489,1.0154,-15.1848,-41.263,1.0167,-15.1393,-43.135,-0.0290,0.0351,0.0455,-1.872,1.5999,3.5464,-2.137,0.1140,-18.6945,-40.998,2.289,2.3493,62.601,0.3655,0.0033,0.0192,5.7932,1,2.3934,2.3899,nan,2.3936,2.3937,0.0948,0.7865,0.8000,-0.0941,-0.1956,1.2238,18.5630,0.0001,-2.7552,0.1143
21.050,61.633,1.1303,-15.2715,-32.545,1.1221,-15.2201,-34.887,-0.0346,0.0389,0.0521,-2.342,1.5999,3.5464,-2.137,0.2224,-18.7713,-32.750,2.234,2.3564,62.752,0.3579,0.0281,0.0056,0.1996,1,2.2521,2.2249,nan,2.3839,2.3716,0.0939,0.8764,0.8000,-0.1253,-0.2238,1.2210,18.6633,0.0292,-1.6162,0.1143
21.100,61.750,1.2320,-15.3282,-25.913,1.2390,-15.2931,-27.902,-0.0091,0.0346,0.0358,-1.989,1.5462,3.5435,-1.974,0.3418,-18.8360,-25.928,2.239,2.0688,62.874,0.3608,0.0271,0.0133,0.4907,1,2.4117,2.5238,nan,2.3917,2.3765,0.0941,0.7795,0.8000,-0.1652,-0.1934,1.2218,18.7636,-0.0088,-0.6391,0.1143
21.150,61.833,1.3080,-15.3616,-21.698,1.2918,-15.3160,-23.278,-0.0319,0.0363,0.0484,-1.579,1.5569,3.5451,-2.035,0.4049,-18.8586,-21.242,2.252,1.9151,62.960,0.3539,0.0069,0.0175,2.5256,1,2.3104,2.2567,nan,2.3821,2.4366,0.0965,0.8436,0.8000,-0.1809,-0.2449,1.2209,18.8638,0.0316,-0.5640,0.1143
21.200,61.927,1.3975,-15.3932,-17.234,1.3989,-15.3600,-19.014,-0.0085,0.0322,0.0333,-1.780,1.5324,3.5421,-1.944,0.5078,-18.8957,-17.070,2.272,1.8012,63.058,0.3555,0.0033,0.0234,7.1677,1,2.2425,2.2652,nan,2.4411,2.5169,0.0997,0.8904,0.8000,-0.2030,-0.3018,1.2237,18.9639,0.0686,0.2538,0.1143
21.250,62.094,1.5590,-15.4323,-10.057,1.5763,-15.4010,-11.564,0.0116,0.0338,0.0357,-1.507,1.4198,3.5449,-1.603,0.6865,-18.9341,-9.961,2.353,1.6942,63.232,0.3510,0.0216,0.0181,0.8381,1,2.3585,2.5382,nan,2.4906,2.5600,0.1014,0.8158,0.8000,-0.2313,-0.2277,1.2237,18.9639,0.0504,0.9969,0.1143
21.300,62.189,1.6531,-15.4458,-6.232,1.6514,-15.4126,-7.524,-0.0053,0.0329,0.0333,-1.291,1.3199,3.5452,-1.338,0.7740,-18.9448,-6.186,2.396,1.6474,63.330,0.3496,0.0086,0.0029,0.3399,1,2.3759,2.3628,nan,2.5554,2.6125,0.1035,0.8084,0.8000,-0.2718,-0.3410,1.1446,19.1639,0.0212,0.2053,0.1143
21.350,62.312,1.7757,-15.4541,-1.509,1.7797,-15.4184,-2.178,0.0030,0.0358,0.0360,-0.669,1.1119,3.5432,-0.725,0.9078,-18.9516,-1.452,2.429,1.6002,63.457,0.3458,0.0087,0.0034,0.3855,1,2.4799,2.5540,nan,2.6279,2.6935,0.1067,0.7515,0.8000,-0.3048,-0.2689,1.1446,19.1639,0.0154,0.8712,0.1143
21.400,62.407,1.8713,-15.4537,2.054,1.8718,-15.4226,1.582,0.0016,0.0311,0.0311,-0.472,1.0708,3.5357,-0.611,1.0030,-18.9487,2.193,2.474,1.5844,63.556,0.3434,0.0012,0.0099,8.4199,1,2.4264,2.3865,nan,2.6279,2.6866,0.1064,0.7800,0.8000,-0.3357,-0.2997,1.0799,19.2637,0.0242,1.0080,0.1143
21.450,62.584,2.0474,-15.4378,8.363,2.0684,-15.4055,7.817,0.0255,0.0289,0.0385,-0.546,1.0917,3.5344,-0.661,1.1952,-18.9273,8.479,2.564,1.5596,63.740,0.3352,0.0193,0.0212,1.0977,1,2.4904,2.6323,nan,2.7210,2.7952,0.1107,0.7461,0.8000,-0.3855,-0.3362,1.0120,19.3634,0.0259,0.2785,0.1143
21.500,62.722,2.1832,-15.4123,13.093,2.0800,-15.4072,8.924,-0.0994,0.0284,0.1034,-4.169,1.2198,3.5344,-1.104,1.2250,-18.9215,10.028,2.593,1.5606,63.885,0.3846,0.0575,0.0003,0.0056,1,2.5253,2.5329,nan,2.8275,2.9135,0.1154,0.7284,0.8000,-0.4364,-0.3348,0.9168,19.4632,0.0346,1.3699,0.1143
21.550,62.773,2.2327,-15.4001,14.789,2.2519,-15.3753,14.238,0.0249,0.0191,0.0313,-0.551,1.2079,3.5279,-1.055,1.3919,-18.8807,15.293,2.702,1.5542,63.939,0.3248,0.0160,0.0183,1.1447,1,2.5216,2.4988,nan,2.9508,3.0448,0.1206,0.7303,0.8000,-0.4751,-0.3610,0.8183,19.5630,0.0529,1.5876,0.1143
21.600,63.418,1.7055,-15.7714,14.996,2.4663,-15.3020,20.774,0.8564,0.2566,0.8940,5.778,1.1465,3.5278,-0.836,1.5944,-18.8086,21.610,0.000,0.0000,64.162,0.7001,0.3417,0.0263,0.0769,1,2.7582,2.9450,nan,3.2016,3.3360,0.1321,0.6250,0.8000,-0.5472,-0.3539,0.7015,19.6628,0.0513,1.6547,0.1143
21.650,63.427,1.7139,-15.7696,15.512,2.5588,-15.2776,15.651,0.9457,0.2481,0.9777,0.139,0.7515,3.4968,0.288,1.7129,-18.7833,15.363,0.367,0.3491,64.290,0.8127,0.0019,0.4559,234.6914,1,2.9247,2.9866,nan,3.3484,3.5232,0.1395,0.5638,0.8000,-0.6276,-0.5934,0.6247,19.7626,0.0450,8.1677,0.1143
21.700,63.446,1.7327,-15.7640,16.550,2.6700,-15.2495,16.152,1.0450,0.2262,1.0692,-0.399,0.9483,3.5077,-0.366,1.8414,-18.7458,16.517,0.582,0.5334,64.428,0.9263,0.0021,0.5071,238.3149,1,3.0813,3.2063,nan,3.4297,3.6433,0.1443,0.5142,0.8675,-0.7251,-0.5982,0.5485,19.8624,0.0300,5.1130,0.1143
21.750,63.488,1.7723,-15.7512,18.669,2.8248,-15.2219,16.341,1.1665,0.1646,1.1781,-2.328,1.4840,3.5308,-2.028,2.0034,-18.6935,18.368,0.874,0.7308,64.656,1.0541,0.0015,0.5752,394.7963,1,3.3202,3.8229,nan,3.5879,3.8763,0.1535,0.4506,0.9373,-0.8600,-0.6046,0.4056,19.9622,0.0135,5.0144,0.1143
21.800,63.545,1.8259,-15.7315,21.145,2.9946,-15.1799,17.318,1.2890,0.0928,1.2923,-3.827,1.9827,3.5488,-3.582,2.1801,-18.6290,20.900,1.162,0.7976,64.828,1.1839,0.0011,0.6247,546.6462,1,3.5554,3.8088,nan,3.8448,4.0772,0.1615,0.3994,1.0037,-0.9804,-0.6670,0.5429,20.0620,0.0210,4.9574,0.1143
21.850,63.621,1.8960,-15.7023,24.030,3.2412,-15.1203,18.689,1.4656,-0.0162,1.4657,-5.341,2.5582,3.5579,-5.295,2.4040,-18.5355,23.985,1.454,0.8887,65.052,1.3485,0.0044,0.6999,157.9382,1,3.6322,3.6418,nan,3.9463,4.2072,0.1666,0.3847,1.0994,-1.0537,-0.6562,0.0612,20.1617,0.0254,4.9065,0.1143
21.900,63.707,1.9735,-15.6654,27.060,3.4940,-15.0951,18.395,1.6135,-0.1839,1.6240,-8.665,3.6602,3.5219,-8.589,2.6162,-18.4330,26.984,1.719,1.0692,65.271,1.4953,0.0240,0.7917,32.9515,1,3.7615,3.8531,nan,4.0437,4.5447,0.1800,0.3618,1.1386,-1.3351,-0.6776,0.0324,20.2615,0.0339,4.7865,0.1143
21.950,63.774,2.0327,-15.6338,29.352,3.7072,-15.0962,18.430,1.7230,-0.3522,1.7587,-10.922,4.5269,3.4343,-11.165,2.7839,-18.3385,29.594,1.901,1.1039,65.428,1.6168,0.0017,0.8014,475.8304,1,3.9674,4.0926,nan,4.1411,4.4375,0.1757,0.3297,1.2545,-1.5419,-0.5806,-0.3248,20.5619,0.0053,4.6689,0.1143
22.000,63.854,2.1017,-15.5931,31.906,3.8097,-15.0805,20.640,1.7209,-0.4675,1.7832,-11.266,4.5607,3.4116,-11.268,2.8769,-18.2824,31.908,2.097,1.1316,65.602,1.6443,0.0015,0.8096,530.3800,1,4.0389,4.0492,nan,4.2365,4.5360,0.1796,0.3197,1.2947,-1.6077,-0.4738,-0.2828,20.7628,0.0130,4.8776,0.1100
22.053,64.022,2.2409,-15.4983,36.900,4.0305,-14.9951,26.407,1.7333,-0.6721,1.8590,-10.493,3.8472,3.3921,-9.171,3.1115,-18.1229,35.578,2.346,1.2007,65.926,1.7544,0.0127,0.8587,67.7908,1,4.1565,4.5378,nan,4.6656,4.8884,0.1936,0.3042,1.2282,-1.7142,-0.3156,-0.2409,21.1563,0.0662,4.5861,0.1100
22.100,64.119,2.3169,-15.4387,39.630,4.2040,-14.9125,30.673,1.7890,-0.7984,1.9591,-8.957,3.7056,3.3614,-8.806,3.2900,-17.9822,39.479,2.631,1.2281,66.105,1.8773,0.0028,0.8806,313.4396,1,4.4521,4.9760,nan,4.9682,5.1942,0.2057,0.2705,1.1610,-1.7504,-0.0807,-0.1944,21.6407,0.0679,4.4746,0.1100
22.150,64.262,2.4245,-15.3442,43.354,4.3361,-14.8292,34.813,1.7435,-0.9378,1.9797,-8.541,3.5615,3.3271,-8.497,3.4487,-17.8426,43.310,2.874,1.2419,66.358,1.9405,0.0040,0.8723,216.5080,1,4.6629,4.8538,nan,4.6825,4.7807,0.1893,0.2502,1.1508,-1.7535,-0.0088,0.1761,21.7386,0.0054,4.3911,0.1100
22.200,64.384,2.5112,-15.2587,46.243,4.5014,-14.6999,38.068,1.7800,-1.0510,2.0671,-8.176,3.4009,3.3089,-8.074,3.6189,-17.6757,46.142,3.064,1.2202,66.553,2.0473,0.0007,0.8593,1238.5403,1,4.5766,4.5390,nan,4.4664,4.5536,0.1803,0.2582,1.1418,-1.7371,0.0225,0.1836,21.8369,0.1030,4.3529,0.1100
22.250,64.546,2.6201,-15.1384,49.972,4.6240,-14.5913,40.906,1.7078,-1.1826,2.0773,-9.066,3.6187,3.2668,-9.019,3.7922,-17.4797,49.925,3.297,1.3577,66.822,2.1353,0.0005,0.8279,1556.3744,1,4.5202,4.5430,nan,4.3663,4.3199,0.1711,0.2637,1.1288,-1.7217,0.0443,0.2026,22.0353,0.1001,4.3044,0.1100
22.300,64.751,2.7458,-14.9770,54.893,4.7522,-14.4699,44.627,1.5688,-1.3497,2.0695,-10.266,3.9085,3.2444,-10.076,3.9298,-17.2934,54.703,3.640,1.5286,67.032,2.1559,0.0064,0.7918,123.6122,1,4.3063,4.2152,nan,4.2705,4.1384,0.1639,0.2863,1.1252,-1.6971,0.1091,0.2552,22.1355,0.0931,5.2760,0.1100
22.350,64.904,2.8303,-14.8496,58.622,4.8500,-14.3621,48.075,1.4678,-1.4705,2.0777,-10.547,4.2282,3.2158,-11.256,4.0411,-17.1183,59.331,3.797,1.6518,67.199,2.1994,0.0015,0.7480,505.3737,1,4.1451,4.1294,nan,4.1792,4.2050,0.1665,0.3057,1.1252,-1.6783,0.1629,0.2552,22.1355,0.0144,3.3668,0.1100
22.400,65.123,2.9366,-14.6571,64.355,4.9418,-14.2517,51.185,1.2333,-1.6322,2.0458,-13.170,4.4796,3.2118,-12.106,4.1143,-16.9782,63.291,3.919,1.8450,67.434,2.1482,0.0107,0.7009,65.6912,1,3.7996,3.3557,nan,4.0925,4.2036,0.1665,0.3555,1.0689,-1.6619,0.1828,0.2806,22.2365,0.1010,1.8170,0.1100
22.450,65.367,3.0304,-14.4321,68.600,5.0109,-14.1550,54.630,0.9807,-1.7428,1.9998,-13.971,5.0123,3.1531,-14.017,4.1910,-16.7930,68.647,3.945,1.9509,67.685,2.1172,0.0168,0.6581,39.2176,1,4.0301,4.3251,nan,4.0107,3.9277,0.1556,0.3209,1.1227,-1.6301,0.2261,0.3079,22.3384,0.0894,0.1199,0.1100
22.500,65.507,3.0716,-14.2984,75.218,5.1366,-13.9641,60.415,0.8501,-1.9113,2.0919,-14.803,5.3367,3.1411,-15.096,4.2618,-16.5670,75.511,3.869,1.8808,67.825,2.1806,0.0179,0.5935,33.2294,1,4.1909,4.1964,nan,3.9340,4.0379,0.1599,0.3000,1.1227,-1.5625,0.2816,0.3556,22.5447,0.0601,-0.6121,0.1100
