t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8006,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0174,0.0174,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8006,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0174,0.0174,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8006,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0174,0.0174,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8006,3.1583,-89.997,0.8065,3.1642,-89.829,-0.0059,0.0059,0.0083,0.168,0.8065,3.1642,0.168,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0204,0.8722,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.201,0.000,0.8006,3.1583,-89.997,0.8065,3.1642,-89.829,-0.0059,0.0059,0.0083,0.168,0.8065,3.1642,0.168,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0204,0.8722,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8006,3.1583,-89.997,0.8065,3.1642,-89.829,-0.0059,0.0059,0.0083,0.168,0.8065,3.1642,0.168,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0204,0.8722,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8006,3.1583,-89.997,0.8065,3.1642,-89.829,-0.0059,0.0059,0.0083,0.168,0.8065,3.1642,0.168,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0204,0.8722,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8006,3.1583,-89.997,0.8089,3.1660,-89.896,-0.0077,0.0083,0.0114,0.100,0.8089,3.1660,0.100,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0171,0.7342,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.401,0.000,0.8006,3.1583,-89.997,0.8089,3.1660,-89.896,-0.0077,0.0083,0.0114,0.100,0.8089,3.1660,0.100,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0171,0.7342,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.451,0.000,0.8006,3.1583,-89.997,0.8089,3.1660,-89.896,-0.0077,0.0083,0.0114,0.100,0.8089,3.1660,0.100,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0171,0.7342,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8006,3.1583,-89.997,0.8089,3.1660,-89.896,-0.0077,0.0083,0.0114,0.100,0.8089,3.1660,0.100,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0171,0.7342,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.551,0.000,0.8006,3.1583,-89.997,0.8089,3.1660,-89.896,-0.0077,0.0083,0.0114,0.100,0.8089,3.1660,0.100,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0171,0.7342,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8006,3.1583,-89.997,0.8089,3.1660,-89.896,-0.0077,0.0083,0.0114,0.100,0.8089,3.1660,0.100,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0171,0.7342,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8006,3.1583,-89.997,0.8089,3.1660,-89.896,-0.0077,0.0083,0.0114,0.100,0.8089,3.1660,0.100,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0171,0.7342,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8006,3.1583,-89.997,0.8089,3.1660,-89.896,-0.0077,0.0083,0.0114,0.100,0.8089,3.1660,0.100,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0172,0.7352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8006,3.1583,-89.997,0.8089,3.1660,-89.896,-0.0077,0.0083,0.0114,0.100,0.8089,3.1660,0.100,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0172,0.7362,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8007,3.1583,-89.997,0.8074,3.1643,-89.844,-0.0060,0.0067,0.0090,0.153,0.8074,3.1643,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0197,0.8415,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8007,3.1583,-89.997,0.8074,3.1643,-89.844,-0.0060,0.0067,0.0090,0.153,0.8074,3.1643,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0197,0.8425,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.901,0.000,0.8007,3.1583,-89.997,0.8074,3.1643,-89.844,-0.0060,0.0067,0.0090,0.153,0.8074,3.1643,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0197,0.8425,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8007,3.1583,-89.997,0.8074,3.1643,-89.844,-0.0060,0.0067,0.0090,0.153,0.8074,3.1643,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0197,0.8425,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.001,0.000,0.8007,3.1583,-89.997,0.8074,3.1643,-89.844,-0.0060,0.0067,0.0090,0.153,0.8074,3.1643,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0197,0.8425,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8007,3.1583,-89.997,0.8074,3.1643,-89.844,-0.0060,0.0067,0.0090,0.153,0.8074,3.1643,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0197,0.8425,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.101,0.000,0.8007,3.1583,-89.997,0.8074,3.1643,-89.844,-0.0060,0.0067,0.0090,0.153,0.8074,3.1643,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0197,0.8425,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.151,0.000,0.8007,3.1583,-89.997,0.8074,3.1643,-89.844,-0.0060,0.0067,0.0090,0.153,0.8074,3.1643,0.153,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0197,0.8425,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8007,3.1583,-89.997,0.8067,3.1624,-89.762,-0.0041,0.0060,0.0073,0.235,0.8067,3.1624,0.235,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0189,0.8092,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.251,0.000,0.8007,3.1583,-89.997,0.8067,3.1624,-89.762,-0.0041,0.0060,0.0073,0.235,0.8067,3.1624,0.235,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0189,0.8082,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8007,3.1583,-89.997,0.8067,3.1624,-89.762,-0.0041,0.0060,0.0073,0.235,0.8067,3.1624,0.235,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0189,0.8092,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8007,3.1583,-89.997,0.8067,3.1624,-89.762,-0.0041,0.0060,0.0073,0.235,0.8067,3.1624,0.235,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0189,0.8092,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.401,0.000,0.8007,3.1583,-89.997,0.8067,3.1624,-89.762,-0.0041,0.0060,0.0073,0.235,0.8067,3.1624,0.235,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0189,0.8092,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8007,3.1583,-89.997,0.8067,3.1624,-89.762,-0.0041,0.0060,0.0073,0.235,0.8067,3.1624,0.235,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0189,0.8092,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.501,0.000,0.8007,3.1583,-89.997,0.8067,3.1624,-89.762,-0.0041,0.0060,0.0073,0.235,0.8067,3.1624,0.235,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0189,0.8102,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.551,0.000,0.8007,3.1583,-89.997,0.8067,3.1624,-89.762,-0.0041,0.0060,0.0073,0.235,0.8067,3.1624,0.235,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0189,0.8102,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8007,3.1583,-89.997,0.8067,3.1624,-89.762,-0.0041,0.0060,0.0073,0.235,0.8067,3.1624,0.235,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0189,0.8102,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8007,3.1583,-89.997,0.8071,3.1613,-89.773,-0.0030,0.0064,0.0070,0.224,0.8071,3.1613,0.224,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0187,0.7990,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.701,0.000,0.8007,3.1583,-89.997,0.8071,3.1613,-89.773,-0.0030,0.0064,0.0070,0.224,0.8071,3.1613,0.224,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0187,0.7990,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.751,0.000,0.8007,3.1583,-89.997,0.8071,3.1613,-89.773,-0.0030,0.0064,0.0070,0.224,0.8071,3.1613,0.224,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0187,0.7990,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8007,3.1583,-89.997,0.8071,3.1613,-89.773,-0.0030,0.0064,0.0070,0.224,0.8071,3.1613,0.224,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0187,0.7990,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8007,3.1583,-89.997,0.8071,3.1613,-89.773,-0.0030,0.0064,0.0070,0.224,0.8071,3.1613,0.224,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0187,0.7990,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.901,0.000,0.8007,3.1583,-89.997,0.8071,3.1613,-89.773,-0.0030,0.0064,0.0070,0.224,0.8071,3.1613,0.224,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0187,0.7990,1,0.0000,0.0000,nan,2.0000,1.3546,0.0536,-0.5081,0.8000,0.1812,0.3457,0.1973,43.3188,0.1200,-0.0009,0.1750
1.950,0.003,0.8007,3.1551,-90.043,0.8070,3.1647,-89.776,-0.0096,0.0063,0.0115,0.268,0.8071,3.1613,0.224,-0.0000,0.0033,-90.000,0.180,-0.0612,0.057,0.0065,0.0234,0.0179,0.7680,1,0.2655,0.5920,nan,2.0000,1.6225,0.0643,-0.5839,0.8000,0.2010,0.2661,0.1554,0.0000,0.1200,5.2875,0.1750
2.000,0.015,0.8007,3.1436,-90.415,0.8071,3.0864,-90.103,0.0571,0.0068,0.0575,0.312,0.8071,3.1613,0.224,-0.0002,-0.0749,-90.327,0.388,-0.2856,0.098,0.0602,0.0248,0.0213,0.8577,1,0.5006,1.3493,nan,2.0000,1.7513,0.0694,-0.5028,0.8000,0.2150,0.2252,0.2304,0.1076,0.1200,5.0562,0.1750
2.050,0.058,0.7998,3.1007,-92.464,0.8040,2.9952,-92.044,0.1052,0.0088,0.1055,0.421,0.8063,3.1671,0.404,-0.0035,-0.1718,-92.447,0.764,-0.6611,0.218,0.1142,0.0302,0.0232,0.7701,1,0.8225,1.6755,nan,2.0000,1.9926,0.0789,-0.4550,0.8000,0.2343,0.1375,0.3020,0.2139,0.1199,5.0105,0.1750
2.100,0.093,0.7978,3.0659,-93.981,0.8022,2.9251,-93.521,0.1402,0.0141,0.1409,0.460,0.8080,3.1678,0.525,-0.0080,-0.2427,-94.046,0.970,-0.7124,0.289,0.1504,0.0246,0.0207,0.8409,1,1.0636,1.6794,nan,2.0000,2.1021,0.0833,-0.3928,0.8000,0.2473,0.0716,0.2899,0.3186,0.0900,4.8754,0.1750
2.151,0.161,0.7915,2.9974,-96.583,0.7918,2.8126,-96.183,0.1835,0.0215,0.1848,0.400,0.8080,3.1678,0.525,-0.0195,-0.3550,-96.707,1.282,-0.6610,0.408,0.1944,0.0339,0.0261,0.7682,1,1.3570,1.8367,nan,2.0000,2.1718,0.0860,-0.3309,0.8000,0.2558,0.0071,0.2780,0.4220,0.0363,4.9371,0.1750
2.201,0.220,0.7840,2.9395,-98.284,0.7844,2.7273,-97.490,0.2100,0.0310,0.2122,0.793,0.8089,3.1615,0.772,-0.0304,-0.4339,-98.262,1.493,-0.6244,0.495,0.2155,0.0269,0.0215,0.8011,1,1.6393,1.8990,nan,2.0000,2.2391,0.0887,-0.2709,0.8000,0.2590,-0.0416,0.2668,0.5245,-0.0154,4.9153,0.1750
2.250,0.287,0.7735,2.8728,-99.926,0.7689,2.6260,-99.020,0.2439,0.0380,0.2468,0.906,0.8068,3.1691,1.120,-0.0485,-0.5423,-100.139,1.732,-0.7644,0.583,0.2576,0.0229,0.0216,0.9455,1,1.8697,1.9009,nan,2.0000,2.2930,0.0908,-0.1003,0.8773,0.2499,-0.1079,0.2569,0.6265,-0.0574,6.5071,0.1750
2.300,0.389,0.7545,2.7732,-101.451,0.7452,2.4971,-100.602,0.2725,0.0457,0.2763,0.849,0.8068,3.1691,1.120,-0.0747,-0.6707,-101.721,2.064,-0.3229,0.697,0.2871,0.0226,0.0246,1.0864,1,2.0202,2.0638,nan,2.0000,1.9846,0.0786,-0.0342,0.9528,0.2380,-0.1257,0.2480,0.7280,-0.0089,4.4465,0.1750
2.350,0.520,0.7273,2.6448,-102.070,0.7269,2.3851,-100.781,0.2541,0.0539,0.2597,1.289,0.8062,3.1766,1.518,-0.1003,-0.7891,-102.299,2.050,0.0499,0.827,0.2769,0.0479,0.0318,0.6651,1,2.1668,2.1863,nan,2.0000,1.8732,0.0742,0.0009,1.0311,0.2254,-0.1634,0.2325,0.9299,-0.0734,-3.4617,0.1750
2.400,0.609,0.7087,2.5579,-102.035,0.7148,2.3286,-100.739,0.2230,0.0538,0.2294,1.296,0.8105,3.1877,1.260,-0.1145,-0.8568,-101.999,1.924,0.0121,0.911,0.2574,0.0221,0.0181,0.8194,1,2.0165,1.8232,nan,2.0000,1.9875,0.0787,-0.0039,0.9596,0.2136,-0.1587,0.2325,0.9299,-0.0073,-2.6742,0.1750
2.451,0.698,0.6901,2.4708,-102.035,0.6965,2.2341,-100.651,0.2302,0.0556,0.2368,1.384,0.8092,3.1939,1.382,-0.1358,-0.9568,-102.033,2.026,-0.0093,1.003,0.2705,0.0218,0.0177,0.8129,1,1.8885,1.8863,nan,2.0000,2.2808,0.0903,0.0211,0.9023,0.1952,-0.1805,0.2256,1.0305,-0.0575,5.2364,0.1750
2.501,0.804,0.6680,2.3670,-101.925,0.6776,2.1338,-100.564,0.2262,0.0576,0.2334,1.361,0.8092,3.1939,1.382,-0.1571,-1.0566,-101.946,2.182,0.0715,1.113,0.2664,0.0215,0.0164,0.7628,1,2.0267,2.1200,nan,2.0000,1.9797,0.0784,0.0366,0.9720,0.1767,-0.1957,0.2191,1.1309,-0.0118,1.2768,0.1750
2.551,0.910,0.6463,2.2635,-101.654,0.6586,2.0410,-100.750,0.2154,0.0570,0.2228,0.904,0.8175,3.2001,0.940,-0.1779,-1.1563,-101.690,2.189,0.1248,1.219,0.2626,0.0211,0.0107,0.5055,1,2.1728,2.2476,nan,2.0000,1.8686,0.0740,0.0853,1.0697,0.1489,-0.2389,0.1196,1.3311,-0.0760,1.2484,0.1750
2.600,1.042,0.6203,2.1343,-100.898,0.6279,1.8997,-100.241,0.2289,0.0518,0.2347,0.657,0.8226,3.2186,0.653,-0.2097,-1.3165,-100.894,1.956,0.2476,1.342,0.2940,0.0205,0.0189,0.9202,1,2.2521,2.3430,nan,2.0000,1.8084,0.0716,0.0917,1.1087,0.1151,-0.2266,-0.0442,1.4310,-0.1109,-3.1153,0.1750
2.651,1.116,0.6066,2.0612,-100.309,0.6185,1.8542,-99.915,0.2016,0.0488,0.2074,0.394,0.8294,3.2316,0.403,-0.2206,-1.3759,-100.317,1.872,0.2557,1.413,0.2801,0.0202,0.0086,0.4269,1,1.9154,1.7215,nan,2.0000,2.3271,0.0922,0.0846,0.9429,0.0981,-0.2020,-0.1440,1.5306,-0.0700,-0.5958,0.1750
2.701,1.214,0.5897,1.9647,-99.541,0.6035,1.7519,-99.026,0.2076,0.0489,0.2133,0.515,0.8253,3.2178,0.548,-0.2358,-1.4637,-99.574,1.966,0.2620,1.514,0.2712,0.0198,0.0081,0.4067,1,1.8658,1.9217,nan,2.0000,2.2820,0.0904,0.0802,0.9185,0.0799,-0.1713,-0.1750,1.6300,-0.0547,6.6902,0.1750
2.752,1.299,0.5761,1.8808,-98.902,0.5877,1.6434,-98.592,0.2328,0.0482,0.2377,0.309,0.8308,3.2085,0.318,-0.2519,-1.5638,-98.911,2.143,0.2715,1.604,0.2876,0.0195,0.0058,0.2992,1,2.0372,2.1410,nan,2.0000,1.9717,0.0781,0.0866,1.0055,0.0616,-0.1442,-0.1706,1.7294,-0.0164,2.5620,0.1750
2.801,1.408,0.5599,1.7729,-98.127,0.5698,1.5211,-97.895,0.2479,0.0454,0.2520,0.232,0.8375,3.2176,0.120,-0.2713,-1.6959,-98.015,2.175,0.2906,1.714,0.3120,0.0190,0.0063,0.3322,1,2.1565,2.2319,nan,2.0000,1.8811,0.0745,0.0868,1.1034,0.0459,-0.1192,-0.1118,1.8288,-0.0688,1.5090,0.1750
2.851,1.529,0.5437,1.6527,-97.191,0.5551,1.4162,-97.163,0.2332,0.0409,0.2368,0.028,0.8387,3.2149,0.029,-0.2845,-1.7986,-97.192,1.967,0.2466,1.828,0.2943,0.0182,0.0046,0.2536,1,2.0557,2.1318,nan,2.0000,1.9577,0.0775,0.0835,1.1016,0.0328,-0.0986,-0.0393,1.9282,-0.0245,-1.0310,0.1750
2.901,1.623,0.5325,1.5594,-96.502,0.5441,1.3378,-96.435,0.2189,0.0366,0.2219,0.067,0.8352,3.2229,0.105,-0.2946,-1.8845,-96.540,1.956,0.2543,1.921,0.2869,0.0178,0.0050,0.2784,1,2.0016,1.9763,nan,2.0000,1.9988,0.0792,0.0760,1.0976,0.0239,-0.0842,-0.0044,2.0275,-0.0007,-0.3130,0.1750
2.950,1.723,0.5219,1.4604,-95.797,0.5339,1.2538,-95.933,0.2044,0.0328,0.2070,-0.136,0.8434,3.2298,-0.153,-0.3042,-1.9769,-95.780,1.952,0.2294,2.019,0.2802,0.0173,0.0034,0.1961,1,1.8921,1.8779,nan,2.0000,2.4429,0.0967,0.0769,1.0376,0.0183,-0.0782,-0.0044,2.0275,-0.0813,-0.2046,0.1750
3.000,1.829,0.5118,1.3550,-95.096,0.5240,1.1517,-95.274,0.2014,0.0302,0.2037,-0.178,0.8434,3.2298,-0.153,-0.3138,-2.0790,-95.121,2.175,0.2595,2.133,0.2768,0.0167,0.0032,0.1917,1,1.9279,1.9931,nan,2.0000,2.4545,0.0972,0.0746,1.0601,0.0109,-0.0697,0.0003,2.1269,-0.0880,7.5338,0.1750
3.050,1.953,0.5017,1.2311,-94.283,0.5087,0.9827,-94.424,0.2472,0.0256,0.2485,-0.141,0.8426,3.2248,-0.176,-0.3270,-2.2431,-94.248,2.235,0.2207,2.259,0.3172,0.0161,0.0146,0.9080,1,2.2525,2.3779,nan,2.0000,1.8081,0.0716,0.0597,1.2388,-0.0032,-0.0533,-0.0000,2.3257,-0.1111,-6.3613,0.1750
3.100,2.047,0.4951,1.1369,-93.766,0.5049,0.9050,-93.822,0.2308,0.0250,0.2321,-0.056,0.8395,3.2277,-0.058,-0.3322,-2.3230,-93.764,1.986,0.1830,2.344,0.3028,0.0156,0.0042,0.2726,1,2.0537,2.0053,nan,2.0000,1.9592,0.0776,0.0564,1.1295,-0.0054,-0.0450,-0.0001,2.4251,-0.0236,-4.4035,0.1750
3.150,2.138,0.4896,1.0465,-93.300,0.5004,0.8261,-93.347,0.2195,0.0235,0.2207,-0.048,0.8403,3.2430,-0.049,-0.3379,-2.4172,-93.299,1.910,0.1651,2.432,0.3066,0.0151,0.0013,0.0853,1,1.9625,1.9787,nan,2.0000,2.4539,0.0972,0.0503,1.0793,-0.0058,-0.0382,-0.0001,2.4251,-0.0937,0.7509,0.1750
3.200,2.234,0.4844,0.9509,-92.830,0.4968,0.7398,-92.658,0.2102,0.0228,0.2114,0.172,0.8310,3.2425,0.188,-0.3424,-2.5015,-92.846,2.135,0.1667,2.536,0.2953,0.0147,0.0036,0.2461,1,1.8786,1.8729,nan,2.0000,2.4287,0.0962,0.0500,1.0331,-0.0095,-0.0307,-0.0001,2.5245,-0.0779,7.7124,0.1750
3.250,2.364,0.4786,0.8207,-92.280,0.4912,0.5982,-92.072,0.2218,0.0214,0.2229,0.208,0.8310,3.2425,0.188,-0.3485,-2.6432,-92.260,2.319,0.1253,2.672,0.3067,0.0141,0.0032,0.2285,1,2.1577,2.2503,nan,2.0000,1.8801,0.0745,0.0304,1.1867,-0.0122,-0.0189,-0.0001,2.7232,-0.0694,1.9092,0.1750
3.300,2.450,0.4754,0.7343,-92.051,0.4866,0.4945,-91.825,0.2393,0.0198,0.2401,0.226,0.8297,3.2364,0.188,-0.3521,-2.7408,-92.013,2.163,0.0994,2.752,0.3179,0.0138,0.0016,0.1135,1,2.2229,2.2199,nan,2.0000,1.8306,0.0725,0.0302,1.2225,-0.0154,-0.0160,-0.0001,2.8226,-0.0981,-5.8817,0.1750
3.350,2.586,0.4710,0.5986,-91.677,0.4834,0.3476,-91.213,0.2506,0.0198,0.2513,0.465,0.8165,3.2369,0.468,-0.3567,-2.8865,-91.681,1.905,0.0911,2.879,0.3280,0.0134,0.0050,0.3712,1,2.0041,1.8696,nan,2.0000,1.9969,0.0791,0.0232,1.1022,-0.0150,-0.0076,-0.0001,2.9220,-0.0018,-3.1066,0.1750
3.400,2.667,0.4688,0.5181,-91.496,0.4827,0.2727,-90.892,0.2449,0.0203,0.2458,0.604,0.8113,3.2344,0.582,-0.3586,-2.9581,-91.474,1.969,0.0688,2.961,0.3191,0.0131,0.0056,0.4267,1,1.8351,1.7778,nan,2.0000,2.4032,0.0952,0.0229,1.0092,-0.0154,-0.0053,-0.0001,3.0214,-0.0686,1.3884,0.1750
3.450,2.777,0.4661,0.4075,-91.278,0.4806,0.1784,-90.723,0.2287,0.0196,0.2296,0.555,0.8102,3.2391,0.587,-0.3610,-3.0572,-91.310,2.231,0.0688,3.081,0.3075,0.0128,0.0053,0.4124,1,2.1196,2.3946,nan,2.0000,1.9091,0.0756,0.0116,1.1657,-0.0154,0.0018,-0.0001,3.2202,-0.0526,2.7605,0.1750
3.501,2.869,0.4642,0.3163,-91.163,0.4789,0.0627,-90.461,0.2532,0.0198,0.2540,0.702,0.8052,3.2388,0.669,-0.3633,-3.1720,-91.130,2.292,0.0432,3.173,0.3311,0.0128,0.0060,0.4654,1,2.2105,2.2259,nan,2.0000,1.8400,0.0729,0.0087,1.2157,-0.0157,0.0034,-0.0001,3.3196,-0.0926,-8.2732,0.1750
3.550,2.973,0.4622,0.2122,-91.053,0.4795,-0.0613,-90.441,0.2731,0.0224,0.2741,0.612,0.8111,3.2451,0.594,-0.3658,-3.3027,-91.035,1.996,0.0284,3.267,0.3577,0.0128,0.0060,0.4722,1,2.0104,1.8127,nan,2.0000,1.9921,0.0789,0.0107,1.1056,-0.0140,0.0027,-0.0001,3.3196,-0.0046,-3.9931,0.1750
3.600,3.096,0.4601,0.0888,-90.939,0.4788,-0.1639,-90.366,0.2524,0.0229,0.2534,0.573,0.8111,3.2451,0.594,-0.3676,-3.4054,-90.960,2.040,0.0352,3.391,0.3370,0.0128,0.0063,0.4959,1,1.8686,1.8468,nan,2.0000,2.4018,0.0951,0.0107,1.0276,-0.0137,0.0043,-0.0001,3.4190,-0.0737,0.5348,0.1750
3.650,3.207,0.4584,-0.0219,-90.837,0.4797,-0.2723,-89.884,0.2500,0.0250,0.2513,0.953,0.7902,3.2373,0.957,-0.3691,-3.5039,-90.840,2.258,0.0279,3.509,0.3248,0.0128,0.0115,0.8990,1,2.1179,2.2202,nan,2.0000,1.9104,0.0757,-0.0049,1.1648,-0.0106,0.0128,-0.0001,3.6178,-0.0519,2.7032,0.1750
3.700,3.291,0.4572,-0.1062,-90.839,0.4764,-0.3988,-90.355,0.2923,0.0235,0.2933,0.484,0.8173,3.2351,0.473,-0.3709,-3.6310,-90.828,2.129,-0.0157,3.588,0.3675,0.0128,0.0052,0.4044,1,2.2260,2.2694,nan,2.0000,1.8283,0.0724,0.0103,1.2242,-0.0143,0.0011,-0.0001,3.7173,-0.0994,-5.2049,0.1750
