t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8000,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0180,0.0180,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8000,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0180,0.0180,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8000,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0180,0.0180,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8000,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0180,0.0180,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.201,0.000,0.8000,3.1583,-89.997,0.8056,3.1608,-89.813,-0.0025,0.0056,0.0061,0.183,0.8056,3.1608,0.183,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0203,0.8701,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8000,3.1583,-89.997,0.8056,3.1608,-89.813,-0.0025,0.0056,0.0061,0.183,0.8056,3.1608,0.183,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0203,0.8701,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8000,3.1583,-89.997,0.8085,3.1591,-89.894,-0.0008,0.0085,0.0085,0.102,0.8085,3.1591,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8000,3.1583,-89.997,0.8085,3.1591,-89.894,-0.0008,0.0085,0.0085,0.102,0.8085,3.1591,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8000,3.1583,-89.997,0.8085,3.1591,-89.894,-0.0008,0.0085,0.0085,0.102,0.8085,3.1591,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8000,3.1583,-89.997,0.8085,3.1591,-89.894,-0.0008,0.0085,0.0085,0.102,0.8085,3.1591,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0162,0.6953,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8000,3.1583,-89.997,0.8085,3.1591,-89.894,-0.0008,0.0085,0.0085,0.102,0.8085,3.1591,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8000,3.1583,-89.997,0.8085,3.1591,-89.894,-0.0008,0.0085,0.0085,0.102,0.8085,3.1591,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8000,3.1583,-89.997,0.8085,3.1591,-89.894,-0.0008,0.0085,0.0085,0.102,0.8085,3.1591,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8000,3.1583,-89.997,0.8085,3.1591,-89.894,-0.0008,0.0085,0.0085,0.102,0.8085,3.1591,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8000,3.1583,-89.997,0.8085,3.1591,-89.894,-0.0008,0.0085,0.0085,0.102,0.8085,3.1591,0.102,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0163,0.6963,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8000,3.1583,-89.997,0.8087,3.1608,-89.797,-0.0025,0.0087,0.0090,0.200,0.8087,3.1608,0.200,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5951,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8000,3.1583,-89.997,0.8087,3.1608,-89.797,-0.0025,0.0087,0.0090,0.200,0.8087,3.1608,0.200,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5951,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8000,3.1583,-89.997,0.8087,3.1608,-89.797,-0.0025,0.0087,0.0090,0.200,0.8087,3.1608,0.200,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5951,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8000,3.1583,-89.997,0.8087,3.1608,-89.797,-0.0025,0.0087,0.0090,0.200,0.8087,3.1608,0.200,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5941,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8000,3.1583,-89.997,0.8087,3.1608,-89.797,-0.0025,0.0087,0.0090,0.200,0.8087,3.1608,0.200,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5941,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8000,3.1583,-89.997,0.8087,3.1608,-89.797,-0.0025,0.0087,0.0090,0.200,0.8087,3.1608,0.200,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5941,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8000,3.1583,-89.997,0.8087,3.1608,-89.797,-0.0025,0.0087,0.0090,0.200,0.8087,3.1608,0.200,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5941,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8000,3.1583,-89.997,0.8087,3.1608,-89.797,-0.0025,0.0087,0.0090,0.200,0.8087,3.1608,0.200,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5951,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8000,3.1583,-89.997,0.8087,3.1608,-89.797,-0.0025,0.0087,0.0090,0.200,0.8087,3.1608,0.200,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0139,0.5951,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8000,3.1583,-89.997,0.8093,3.1660,-89.833,-0.0077,0.0093,0.0120,0.164,0.8093,3.1660,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0127,0.5440,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8000,3.1583,-89.997,0.8093,3.1660,-89.833,-0.0077,0.0093,0.0120,0.164,0.8093,3.1660,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0127,0.5440,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8000,3.1583,-89.997,0.8093,3.1660,-89.833,-0.0077,0.0093,0.0120,0.164,0.8093,3.1660,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0127,0.5440,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8000,3.1583,-89.997,0.8093,3.1660,-89.833,-0.0077,0.0093,0.0120,0.164,0.8093,3.1660,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0127,0.5440,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8000,3.1583,-89.997,0.8093,3.1660,-89.833,-0.0077,0.0093,0.0120,0.164,0.8093,3.1660,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0127,0.5440,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8000,3.1583,-89.997,0.8093,3.1660,-89.833,-0.0077,0.0093,0.0120,0.164,0.8093,3.1660,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0127,0.5440,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8000,3.1583,-89.997,0.8093,3.1660,-89.833,-0.0077,0.0093,0.0120,0.164,0.8093,3.1660,0.164,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0127,0.5450,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8000,3.1583,-89.997,0.8095,3.1644,-89.878,-0.0061,0.0095,0.0113,0.118,0.8095,3.1644,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0125,0.5348,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8000,3.1583,-89.997,0.8095,3.1644,-89.878,-0.0061,0.0095,0.0113,0.118,0.8095,3.1644,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0125,0.5348,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8000,3.1583,-89.997,0.8095,3.1644,-89.878,-0.0061,0.0095,0.0113,0.118,0.8095,3.1644,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0125,0.5337,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.701,0.000,0.8000,3.1583,-89.997,0.8095,3.1644,-89.878,-0.0061,0.0095,0.0113,0.118,0.8095,3.1644,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0125,0.5337,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8000,3.1583,-89.997,0.8095,3.1644,-89.878,-0.0061,0.0095,0.0113,0.118,0.8095,3.1644,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0125,0.5348,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8000,3.1583,-89.997,0.8095,3.1644,-89.878,-0.0061,0.0095,0.0113,0.118,0.8095,3.1644,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0125,0.5348,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8000,3.1583,-89.997,0.8095,3.1644,-89.878,-0.0061,0.0095,0.0113,0.118,0.8095,3.1644,0.118,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0125,0.5348,1,0.0000,0.0000,nan,2.0000,1.2047,0.0477,-0.0667,0.8000,0.0227,0.0844,0.3635,0.0000,0.1200,0.0002,0.1750
1.900,0.002,0.8000,3.1563,-90.011,0.8095,3.1612,-89.879,-0.0049,0.0095,0.0108,0.133,0.8095,3.1644,0.118,0.0000,-0.0032,-89.997,0.143,-0.0160,0.030,0.0012,0.0234,0.0124,0.5322,1,0.0220,0.0401,nan,2.0000,1.2268,0.0486,-0.0679,0.8000,0.0234,0.0843,0.3635,0.0000,0.1200,5.3672,0.1750
1.950,0.019,0.8000,3.1397,-90.121,0.8097,3.0753,-89.973,0.0644,0.0098,0.0651,0.148,0.8095,3.1644,0.118,-0.0001,-0.0891,-90.092,0.440,-0.0410,0.094,0.0705,0.0234,0.0122,0.5215,1,0.3182,0.8154,nan,2.0000,1.5179,0.0601,-0.0597,0.8000,0.0299,0.0499,0.2711,0.0998,0.1200,5.3111,0.1750
2.000,0.042,0.8000,3.1158,-90.232,0.8084,3.0132,-90.187,0.1026,0.0088,0.1030,0.045,0.8085,3.1663,0.061,-0.0003,-0.1532,-90.248,0.665,-0.0476,0.153,0.1107,0.0233,0.0193,0.8299,1,0.7085,1.2706,nan,2.0000,1.9022,0.0753,-0.0310,0.8000,0.0323,0.0216,0.1809,0.1996,0.1200,5.2023,0.1750
2.050,0.082,0.7998,3.0768,-90.393,0.8080,2.9318,-90.333,0.1449,0.0092,0.1452,0.060,0.8085,3.1663,0.061,-0.0007,-0.2345,-90.394,0.918,-0.0572,0.231,0.1530,0.0233,0.0190,0.8172,1,1.0002,1.4528,nan,2.0000,2.1027,0.0833,-0.0344,0.8000,0.0335,0.0039,0.1025,0.2993,0.0986,5.1629,0.1750
2.100,0.145,0.7992,3.0136,-90.587,0.8074,2.8210,-90.578,0.1926,0.0102,0.1928,0.009,0.8092,3.1658,-0.003,-0.0018,-0.3448,-90.575,1.219,-0.0659,0.342,0.2001,0.0232,0.0229,0.9887,1,1.2955,1.7448,nan,2.0000,2.1749,0.0861,-0.0130,0.8000,0.0335,-0.0086,0.0721,0.3991,0.0442,5.0977,0.1750
2.150,0.202,0.7986,2.9564,-90.684,0.8064,2.7461,-90.729,0.2102,0.0103,0.2104,-0.045,0.8094,3.1660,-0.035,-0.0027,-0.4199,-90.694,1.435,-0.0258,0.430,0.2180,0.0231,0.0228,0.9866,1,1.5793,1.8693,nan,2.0000,2.2444,0.0889,-0.0044,0.8345,0.0322,-0.0170,0.0611,0.4989,-0.0080,5.0269,0.1750
2.200,0.282,0.7975,2.8766,-90.732,0.8048,2.6286,-90.500,0.2479,0.0105,0.2481,0.232,0.8068,3.1617,0.232,-0.0041,-0.5331,-90.732,1.692,0.0024,0.538,0.2514,0.0230,0.0169,0.7349,1,1.9105,2.0157,nan,2.0000,2.3232,0.0920,0.0029,1.0223,0.0297,-0.0216,0.0415,0.6985,-0.0686,4.9582,0.1750
2.250,0.371,0.7964,2.7872,-90.715,0.8040,2.5350,-90.494,0.2521,0.0107,0.2523,0.221,0.8068,3.1617,0.232,-0.0053,-0.6267,-90.726,2.021,0.0117,0.641,0.2556,0.0229,0.0162,0.7089,1,2.1439,2.3865,nan,2.0000,1.8906,0.0749,0.0077,1.1561,0.0264,-0.0234,0.0298,0.7983,-0.0633,5.8373,0.1750
2.300,0.473,0.7952,2.6852,-90.667,0.8040,2.4112,-90.146,0.2739,0.0120,0.2741,0.522,0.8039,3.1702,0.527,-0.0069,-0.7590,-90.673,2.056,0.0145,0.743,0.2859,0.0227,0.0115,0.5082,1,2.1975,2.1805,nan,2.0000,1.8499,0.0733,0.0012,1.1879,0.0266,-0.0198,0.0261,0.8981,-0.0869,-2.7241,0.1750
2.350,0.574,0.7940,2.5839,-90.654,0.8027,2.3246,-90.416,0.2592,0.0117,0.2595,0.238,0.8073,3.1745,0.228,-0.0079,-0.8498,-90.644,1.886,0.0190,0.838,0.2755,0.0225,0.0136,0.6047,1,1.9933,1.9140,nan,2.0000,2.3390,0.0926,0.0092,1.0775,0.0235,-0.0256,0.0261,0.8981,-0.0831,-2.8021,0.1750
2.400,0.662,0.7931,2.4966,-90.589,0.8016,2.2653,-90.343,0.2312,0.0108,0.2314,0.245,0.8061,3.1776,0.254,-0.0086,-0.9122,-90.597,2.053,0.0286,0.931,0.2505,0.0223,0.0143,0.6428,1,1.8556,1.9285,nan,2.0000,2.2987,0.0910,0.0082,1.0084,0.0194,-0.0266,0.0160,1.0976,-0.0565,5.6052,0.1750
2.450,0.751,0.7922,2.4072,-90.523,0.8035,2.1516,-90.337,0.2555,0.0136,0.2558,0.186,0.8098,3.1765,0.186,-0.0097,-1.0249,-90.523,2.181,0.0265,1.024,0.2738,0.0221,0.0086,0.3907,1,2.0545,2.1900,nan,2.0000,1.9585,0.0776,0.0081,1.1165,0.0195,-0.0281,0.0097,1.1974,-0.0240,1.8472,0.1750
2.500,0.855,0.7913,2.3034,-90.442,0.8027,2.0592,-90.329,0.2441,0.0132,0.2444,0.113,0.8107,3.1836,0.123,-0.0105,-1.1243,-90.453,2.172,0.0267,1.127,0.2694,0.0218,0.0094,0.4333,1,2.1426,2.2273,nan,2.0000,1.8916,0.0749,0.0081,1.1643,0.0162,-0.0274,0.0055,1.2972,-0.0627,-4.9780,0.1750
2.550,1.006,0.7903,2.1525,-90.333,0.8021,1.9315,-90.222,0.2209,0.0130,0.2213,0.112,0.8107,3.1836,0.123,-0.0114,-1.2520,-90.345,1.946,0.0299,1.269,0.2462,0.0213,0.0089,0.4175,1,2.0232,1.8829,nan,2.0000,1.9824,0.0785,0.0092,1.0995,0.0147,-0.0276,0.0055,1.2972,-0.0102,-2.8668,0.1750
2.600,1.087,0.7899,2.0711,-90.269,0.8005,1.8261,-90.164,0.2450,0.0117,0.2452,0.105,0.8100,3.1815,0.102,-0.0119,-1.3554,-90.265,1.961,0.0274,1.350,0.2682,0.0210,0.0079,0.3739,1,1.9496,1.9474,nan,2.0000,2.3135,0.0916,0.0106,1.0595,0.0092,-0.0255,-0.0117,1.4968,-0.0723,6.8925,0.1750
2.650,1.183,0.7895,1.9752,-90.185,0.7993,1.7179,-89.962,0.2573,0.0107,0.2575,0.223,0.8058,3.1786,0.226,-0.0123,-1.4606,-90.187,2.167,0.0367,1.452,0.2775,0.0206,0.0093,0.4516,1,1.9706,1.9917,nan,2.0000,2.3167,0.0917,0.0082,1.0709,0.0060,-0.0205,-0.0179,1.5965,-0.0758,4.3412,0.1750
2.700,1.301,0.7892,1.8577,-90.071,0.8031,1.5858,-89.547,0.2719,0.0142,0.2723,0.524,0.8014,3.1796,0.508,-0.0125,-1.5938,-90.055,2.249,0.0338,1.572,0.2932,0.0200,0.0064,0.3211,1,2.0981,2.3674,nan,2.0000,1.9255,0.0763,0.0050,1.1402,0.0037,-0.0164,-0.0133,1.6963,-0.0431,1.2433,0.1750
2.750,1.430,0.7891,1.7284,-90.025,0.8037,1.5025,-89.435,0.2259,0.0147,0.2264,0.590,0.7997,3.1848,0.561,-0.0125,-1.6823,-89.996,2.049,-0.0126,1.694,0.2524,0.0192,0.0069,0.3614,1,2.2118,2.2344,nan,2.0000,1.8390,0.0728,-0.0038,1.2020,0.0070,-0.0101,-0.0133,1.7961,-0.0932,0.5429,0.1750
2.800,1.509,0.7891,1.6496,-90.045,0.8041,1.4052,-89.641,0.2444,0.0152,0.2448,0.404,0.8041,3.1788,0.404,-0.0125,-1.7736,-90.044,1.914,-0.0119,1.768,0.2649,0.0187,0.0048,0.2595,1,2.0394,1.9730,nan,2.0000,1.9700,0.0780,0.0017,1.1083,0.0049,-0.0133,-0.0180,1.8959,-0.0173,-2.0881,0.1750
2.850,1.618,0.7890,1.5400,-90.061,0.8047,1.2981,-89.680,0.2419,0.0160,0.2425,0.381,0.8041,3.1788,0.404,-0.0127,-1.8807,-90.084,1.892,0.0058,1.876,0.2624,0.0179,0.0045,0.2487,1,1.8690,1.8290,nan,2.0000,2.2827,0.0904,0.0028,1.0163,0.0034,-0.0124,-0.0110,1.9957,-0.0553,-0.9130,0.1750
2.900,1.696,0.7889,1.4619,-90.059,0.8043,1.2217,-89.522,0.2402,0.0157,0.2407,0.537,0.7990,3.1794,0.527,-0.0127,-1.9577,-90.049,2.048,0.0063,1.959,0.2613,0.0173,0.0066,0.3829,1,1.8664,1.8057,nan,2.0000,2.2820,0.0904,-0.0015,1.0149,0.0023,-0.0087,-0.0110,1.9957,-0.0548,7.0770,0.1750
2.950,1.814,0.7888,1.3442,-90.056,0.8047,1.0960,-89.662,0.2481,0.0161,0.2487,0.394,0.8034,3.1756,0.388,-0.0128,-2.0795,-90.050,2.197,-0.0052,2.081,0.2654,0.0164,0.0049,0.2981,1,2.0346,2.3613,nan,2.0000,1.9737,0.0782,-0.0022,1.1063,0.0012,-0.0062,-0.0141,2.1953,-0.0152,2.1442,0.1750
3.000,1.869,0.7887,1.2891,-90.057,0.8050,1.0404,-89.677,0.2487,0.0165,0.2493,0.380,0.8034,3.1756,0.388,-0.0129,-2.1352,-90.065,2.172,-0.0067,2.135,0.2660,0.0160,0.0046,0.2884,1,1.8936,1.8402,nan,2.0000,2.2834,0.0904,0.0015,1.0297,-0.0007,-0.0079,-0.0118,2.2950,-0.0588,-5.0539,0.1750
3.050,1.992,0.7886,1.1668,-90.059,0.8039,0.9293,-89.881,0.2375,0.0155,0.2380,0.178,0.8095,3.1782,0.189,-0.0130,-2.2489,-90.070,2.069,0.0032,2.253,0.2574,0.0151,0.0035,0.2305,1,1.9345,2.0030,nan,2.0000,2.2920,0.0908,0.0060,1.0519,-0.0036,-0.0092,-0.0171,2.3948,-0.0660,3.7965,0.1750
3.100,2.096,0.7885,1.0621,-90.041,0.8036,0.8135,-90.189,0.2486,0.0153,0.2490,-0.147,0.8224,3.1931,-0.135,-0.0132,-2.3796,-90.053,2.185,0.0201,2.361,0.2834,0.0144,0.0032,0.2209,1,2.1404,2.2902,nan,2.0000,1.8933,0.0750,0.0024,1.1652,-0.0045,-0.0063,-0.0100,2.4946,-0.0618,1.6860,0.1750
3.150,2.245,0.7885,0.9129,-89.980,0.8034,0.7113,-90.117,0.2016,0.0148,0.2022,-0.138,0.8224,3.1931,-0.135,-0.0132,-2.4819,-89.982,1.972,0.0238,2.502,0.2365,0.0135,0.0034,0.2527,1,2.1188,2.0422,nan,2.0000,1.9097,0.0756,0.0086,1.1533,-0.0065,-0.0107,-0.0150,2.5944,-0.0523,-4.1127,0.1750
3.200,2.342,0.7885,0.8166,-89.916,0.8020,0.6095,-90.191,0.2071,0.0131,0.2075,-0.275,0.8277,3.1994,-0.280,-0.0131,-2.5900,-89.911,1.913,0.0237,2.596,0.2483,0.0130,0.0047,0.3633,1,1.9224,1.8954,nan,2.0000,2.2837,0.0904,0.0117,1.0464,-0.0091,-0.0093,-0.0144,2.6942,-0.0627,-0.5364,0.1750
3.250,2.434,0.7887,0.7239,-89.832,0.8016,0.5076,-90.069,0.2164,0.0123,0.2167,-0.237,0.8259,3.2125,-0.244,-0.0128,-2.7050,-89.825,2.072,0.0384,2.693,0.2706,0.0126,0.0044,0.3448,1,1.9060,1.9539,nan,2.0000,2.2779,0.0902,0.0083,1.0375,-0.0099,-0.0053,-0.0116,2.7940,-0.0593,6.5921,0.1750
3.300,2.541,0.7892,0.6169,-89.733,0.8040,0.4110,-89.839,0.2059,0.0139,0.2064,-0.106,0.8220,3.2179,-0.115,-0.0123,-2.8069,-89.724,2.182,0.0269,2.803,0.2655,0.0125,0.0031,0.2486,1,1.9591,1.9854,nan,2.0000,2.2898,0.0907,0.0061,1.0664,-0.0102,-0.0031,-0.0113,2.8937,-0.0689,2.0578,0.1750
3.350,2.650,0.7897,0.5084,-89.668,0.8048,0.3107,-89.583,0.1978,0.0140,0.1983,0.085,0.8125,3.2283,0.080,-0.0117,-2.9176,-89.663,2.215,0.0018,2.913,0.2677,0.0125,0.0034,0.2739,1,2.1003,2.2195,nan,2.0000,1.9238,0.0762,-0.0023,1.1432,-0.0076,0.0015,-0.0153,2.9935,-0.0441,1.0637,0.1750
3.400,2.702,0.7900,0.4567,-89.670,0.8037,0.2504,-89.565,0.2064,0.0126,0.2068,0.105,0.8098,3.2286,0.101,-0.0113,-2.9782,-89.665,2.105,-0.0064,2.960,0.2766,0.0124,0.0026,0.2092,1,2.0819,2.0706,nan,2.0000,1.9378,0.0767,-0.0056,1.1332,-0.0065,0.0041,-0.0117,3.0933,-0.0360,-4.6946,0.1750
3.450,2.845,0.7908,0.3137,-89.738,0.8044,0.1563,-89.628,0.1575,0.0129,0.1580,0.111,0.8098,3.2286,0.101,-0.0108,-3.0723,-89.728,1.925,-0.0179,3.096,0.2277,0.0125,0.0016,0.1319,1,1.8474,1.7942,nan,2.0000,2.2583,0.0894,-0.0023,1.0056,-0.0079,0.0028,-0.0117,3.0933,-0.0474,-3.5244,0.1750
3.500,2.953,0.7913,0.2054,-89.784,0.8043,0.0462,-89.885,0.1593,0.0124,0.1598,-0.101,0.8200,3.2189,-0.096,-0.0104,-3.1728,-89.789,2.072,-0.0096,3.209,0.2199,0.0124,0.0020,0.1574,1,1.9611,2.0698,nan,2.0000,2.2856,0.0905,-0.0046,1.0675,-0.0075,0.0036,-0.0101,3.1931,-0.0683,6.4860,0.1750
3.550,3.073,0.7917,0.0855,-89.815,0.8071,-0.0804,-89.581,0.1659,0.0149,0.1666,0.234,0.8044,3.2230,0.219,-0.0099,-3.3034,-89.799,2.131,-0.0034,3.330,0.2306,0.0125,0.0031,0.2498,1,2.0530,2.0688,nan,2.0000,1.9597,0.0776,-0.0010,1.1175,-0.0085,0.0024,-0.0112,3.3927,-0.0233,2.4031,0.1750
3.600,3.156,0.7919,0.0027,-89.817,0.8066,-0.1997,-89.976,0.2025,0.0141,0.2030,-0.159,0.8254,3.2030,-0.154,-0.0096,-3.4028,-89.822,2.023,-0.0102,3.409,0.2472,0.0125,0.0025,0.2027,1,2.1904,2.1764,nan,2.0000,1.8553,0.0735,-0.0041,1.1923,-0.0063,0.0021,-0.0133,3.4924,-0.0838,-2.6766,0.1750
3.651,3.272,0.7922,-0.1133,-89.900,0.8065,-0.3212,-90.075,0.2079,0.0140,0.2084,-0.174,0.8254,3.2030,-0.154,-0.0094,-3.5242,-89.921,1.878,-0.0064,3.519,0.2526,0.0125,0.0031,0.2518,1,1.9348,1.7964,nan,2.0000,2.2730,0.0900,-0.0022,1.0532,-0.0064,0.0018,-0.0078,3.5922,-0.0621,-1.9308,0.1750
