33.212520,2.849287,-2.829399,1.120784,-0.165724,0.361817,1.038283,6.128949
33.311255,2.892961,-2.740848,1.104337,-0.167470,0.324541,1.063079,6.091977
33.410013,2.938102,-2.653011,1.087712,-0.169311,0.300939,1.061561,6.054524
33.508789,2.984714,-2.565925,1.070892,-0.171331,0.308949,1.040991,6.016656
33.607588,3.032805,-2.479620,1.053863,-0.173473,0.313296,1.051364,5.978427
33.706427,3.082387,-2.394116,1.036609,-0.174263,0.294869,1.056931,5.939887
33.805317,3.133473,-2.309444,1.019411,-0.171638,0.303946,1.052304,5.901090
33.904308,3.186047,-2.225567,1.002654,-0.165750,0.307197,1.061563,5.857554
34.003460,3.240084,-2.142434,0.986572,-0.156980,0.315577,1.063503,5.808386
34.102777,3.295510,-2.060022,0.971494,-0.144446,0.320680,1.044380,5.752694
34.202228,3.352199,-1.978311,0.957856,-0.127113,0.349346,1.026494,5.689699
34.301801,3.410000,-1.897232,0.946191,-0.104300,0.368949,1.009931,5.618910
34.401465,3.468707,-1.816693,0.937070,-0.076055,0.375011,0.994449,5.540423
34.501205,3.528077,-1.736548,0.931021,-0.043321,0.384451,0.979779,5.455082
34.601000,3.587832,-1.656620,0.928424,-0.007805,0.406287,0.965583,5.364480
34.700841,3.647679,-1.576704,0.929461,0.028557,0.421832,0.951278,5.270654
34.800716,3.707315,-1.496588,0.934126,0.064149,0.442154,0.925066,5.175674
34.900594,3.766435,-1.416087,0.942276,0.097935,0.457286,0.921594,5.081327
35.000479,3.824764,-1.335003,0.953692,0.129455,0.473503,0.905537,4.988923
35.100342,3.882022,-1.253185,0.968139,0.158705,0.491095,0.883435,4.899386
35.200154,3.937943,-1.170509,0.985387,0.185833,0.509853,0.869157,4.813309
35.299897,3.992280,-1.086865,1.005229,0.211051,0.530568,0.848302,4.731053
35.399549,4.044792,-1.002172,1.027480,0.234675,0.553460,0.825440,4.652844
35.499062,4.095237,-0.916392,1.051980,0.256881,0.577371,0.800379,4.578857
35.598420,4.143395,-0.829485,1.078577,0.277756,0.606376,0.772714,4.509189
35.697589,4.189048,-0.741450,1.107137,0.297490,0.636558,0.742312,4.443943
35.796530,4.231985,-0.652311,1.137527,0.316041,0.669733,0.709207,4.383213
35.895225,4.272013,-0.562098,1.169614,0.333459,0.705975,0.673265,4.327070
35.993636,4.308945,-0.470880,1.203268,0.349732,0.744938,0.633932,4.275604
36.091761,4.342620,-0.378714,1.238356,0.364653,0.787310,0.591710,4.228868
36.189605,4.372890,-0.285670,1.274738,0.378326,0.836764,0.546176,4.186913
36.287155,4.399617,-0.191853,1.312282,0.390720,0.898210,0.497450,4.149795
36.384444,4.422690,-0.097340,1.350851,0.401545,0.951167,0.445483,4.117528
36.481549,4.442021,-0.002178,1.390316,0.410861,1.006159,0.390761,4.090110
36.578546,4.457525,0.093572,1.430563,0.418788,1.064281,0.344799,4.067540
36.675570,4.469134,0.189899,1.471498,0.425143,1.125226,0.316414,4.049797
36.772855,4.476784,0.286883,1.513058,0.429386,1.188678,0.295612,4.036852
36.870723,4.480394,0.384684,1.555176,0.431385,1.113623,0.321497,4.028701
36.969412,4.479853,0.483372,1.597789,0.431957,1.040968,0.355372,4.024350
37.068981,4.475044,0.582825,1.640814,0.431530,0.971359,0.408741,4.023938
37.169390,4.465866,0.682813,1.684116,0.429943,0.905208,0.474102,4.027574
37.270553,4.452256,0.783056,1.727527,0.427118,0.842259,0.536601,4.035333
37.372360,4.434192,0.883248,1.770864,0.423003,0.783303,0.595917,4.047242
37.474692,4.411696,0.983077,1.813940,0.417644,0.727867,0.650993,4.063289
37.577412,4.384836,1.082223,1.856570,0.411164,0.676599,0.702511,4.083413
37.680376,4.353727,1.180375,1.898575,0.403655,0.629131,0.749879,4.107515
37.783447,4.318519,1.277246,1.939794,0.395093,0.585618,0.793242,4.135463
37.886515,4.279392,1.372599,1.980074,0.385696,0.546235,0.832815,4.167106
37.989444,4.236560,1.466192,2.019292,0.375555,0.510738,0.868422,4.202263
38.092149,4.190243,1.557860,2.057335,0.364688,0.478878,0.899892,4.240769
38.194541,4.140679,1.647457,2.094115,0.353207,0.450886,0.927984,4.282450
38.296570,4.088099,1.734894,2.129555,0.341097,0.425119,0.949881,4.327170
38.398187,4.032736,1.820105,2.163588,0.328439,0.396788,0.973322,4.374817
38.499369,3.974815,1.903069,2.196156,0.314889,0.376875,0.985635,4.425349
38.600162,3.914517,1.983837,2.227174,0.300152,0.365491,1.003259,4.478853
38.700586,3.852036,2.062456,2.256528,0.283204,0.356541,1.016269,4.535552
38.800746,3.787512,2.139064,2.283952,0.261241,0.356376,1.006134,4.596038
38.900718,3.721117,2.213803,2.308776,0.235126,0.352595,1.012865,4.661533
39.000670,3.653014,2.286963,2.330914,0.207429,0.357687,1.016443,4.735081
39.100829,3.583246,2.358827,2.350250,0.110164,0.361402,1.017948,4.812765
39.201368,3.511951,2.429714,2.353075,-0.052768,0.357037,1.017433,4.889140
39.301904,3.441512,2.501449,2.339644,-0.163932,0.348246,1.018154,4.870500
39.402439,3.372148,2.574222,2.320104,-0.219414,0.357694,1.020416,4.780386
39.502896,3.304619,2.648596,2.295536,-0.248754,0.354080,1.025140,4.715080
39.603303,3.238997,2.724592,2.270145,-0.257990,0.346936,1.032234,4.649058
39.703698,3.175370,2.802250,2.243737,-0.255584,0.328130,1.028120,4.583145
39.804102,3.113853,2.881601,2.218823,-0.223928,0.363145,1.005125,4.517771
39.904486,3.054179,2.962323,2.198762,-0.169665,0.379393,0.989357,4.433976
40.004755,2.995974,3.043968,2.184768,-0.107077,0.387995,0.974515,4.333836
40.104803,2.938775,3.126052,2.177316,-0.042715,0.395740,0.964960,4.221846
40.204544,2.882092,3.208121,2.176250,0.019121,0.421405,0.941105,4.102708
40.303905,2.825459,3.289763,2.181147,0.077217,0.438640,0.934990,3.979928
40.402835,2.768442,3.370609,2.191590,0.132371,0.453719,0.913481,3.855673
40.501271,2.710657,3.450301,2.207302,0.186089,0.474666,0.894414,3.731221
40.599224,2.651715,3.528535,2.228165,0.240088,0.496811,0.876149,3.607251
40.696663,2.591274,3.604963,2.254240,0.296027,0.519697,0.855773,3.484277
40.793627,2.528969,3.679259,2.285732,0.355345,0.543256,0.832814,3.362660
40.890151,2.464448,3.751051,2.323004,0.419408,0.569146,0.806394,3.242830
40.986315,2.397341,3.819929,2.366549,0.489478,0.599400,0.775840,3.125290
41.082177,2.327304,3.885384,2.416992,0.566625,0.634634,0.741296,3.010804
41.177831,2.253993,3.946826,2.475042,0.651054,0.673650,0.701820,2.900353
41.273385,2.177095,4.003547,2.541450,0.742538,0.718817,0.656603,2.795274
41.368921,2.096393,4.054679,2.616905,0.839404,0.769590,0.606000,2.697365
41.464533,2.011792,4.099224,2.701865,0.937827,0.827163,0.549937,2.608845
41.560311,1.923386,4.136070,2.796355,1.032184,0.890688,0.496842,2.532304
41.656354,1.831511,4.164060,2.899781,1.114695,0.961129,0.448241,2.470488
41.752827,1.736741,4.182103,3.010795,1.175516,1.037862,0.405628,2.425908
41.849963,1.639870,4.189270,3.127237,1.208386,1.120201,0.371209,2.400502
41.947891,1.542039,4.184899,-3.036665,1.218796,1.207179,0.347921,2.395351
42.046632,1.444635,4.168710,-2.916131,1.219876,1.297271,0.334469,2.395053
42.146183,1.349120,4.140650,-2.794619,1.211247,1.232350,0.321880,2.390438
42.246521,1.257007,4.100863,-2.673878,1.178131,1.137018,0.352932,2.409377
42.347668,1.169595,4.049973,-2.557142,1.116589,1.047600,0.386690,2.447692
42.449697,1.087830,3.988944,-2.446989,1.032552,0.964888,0.433452,2.505525
42.552800,1.012213,3.918858,-2.345283,0.934340,0.888972,0.490408,2.580687
42.657044,0.942994,3.840912,-2.253071,0.831864,0.819889,0.555461,2.670669
42.762351,0.880204,3.756371,-2.170741,0.730977,0.757712,0.627078,2.772832
42.868650,0.823611,3.666390,-2.098201,0.634813,0.702013,0.698007,2.884753
42.975861,0.772808,3.571979,-2.035004,0.546158,0.652318,0.747802,3.004242
43.083785,0.727334,3.474104,-1.980492,0.466555,0.607933,0.792277,3.129239
43.192126,0.686691,3.373675,-1.933916,0.313133,0.565373,0.828377,3.257866
43.300561,0.650354,3.271510,-1.912509,0.197275,0.525260,0.862240,3.388489
