33.200921,2.849290,-2.829400,1.127686,-0.162816,0.361820,1.038280,6.552087
33.299662,2.892342,-2.740539,1.111564,-0.163312,0.325232,1.062388,6.526677
33.398442,2.936840,-2.652349,1.095430,-0.163266,0.302363,1.060137,6.499001
33.497245,2.982766,-2.564868,1.079307,-0.162866,0.311165,1.038775,6.468565
33.596102,3.030121,-2.478091,1.063239,-0.161921,0.316393,1.048267,6.434755
33.695005,3.078883,-2.392045,1.047287,-0.160216,0.298945,1.052855,6.396871
33.793984,3.129043,-2.306717,1.031541,-0.157341,0.309147,1.047103,6.354065
33.893079,3.180590,-2.222085,1.016129,-0.152745,0.313678,1.055082,6.305364
33.992358,3.233516,-2.138090,1.001244,-0.145810,0.323450,1.055630,6.249672
34.091816,3.287757,-2.054724,0.987147,-0.135898,0.330069,1.034991,6.185914
34.191417,3.343209,-1.971987,0.974186,-0.122206,0.360341,1.015499,6.113151
34.291141,3.399744,-1.889837,0.962782,-0.104241,0.381593,0.997287,6.030765
34.390943,3.457185,-1.808221,0.953381,-0.082048,0.389312,0.980148,5.938770
34.490782,3.515321,-1.727055,0.946398,-0.056237,0.400354,0.963876,5.837953
34.590629,3.573922,-1.646214,0.942150,-0.027875,0.423660,0.948210,5.729833
34.690463,3.632744,-1.565548,0.940832,0.001766,0.440470,0.932640,5.616388
34.790245,3.691519,-1.484915,0.942504,0.031513,0.461788,0.905432,5.499702
34.889960,3.750001,-1.404149,0.947120,0.060645,0.477600,0.901280,5.381620
34.989617,3.807957,-1.323077,0.954598,0.088931,0.494103,0.884937,5.263576
35.089186,3.865140,-1.241566,0.964843,0.116385,0.511590,0.862940,5.146688
35.188646,3.921311,-1.159486,0.977765,0.143048,0.529801,0.849209,5.031767
35.288016,3.976258,-1.076691,0.993288,0.169127,0.549547,0.829323,4.919358
35.387268,4.029742,-0.993082,1.011363,0.194874,0.571039,0.807861,4.809945
35.486392,4.081533,-0.908563,1.031953,0.220446,0.593154,0.784596,4.703913
35.585374,4.131393,-0.823057,1.055039,0.245888,0.619993,0.759097,4.601634
35.684229,4.179098,-0.736474,1.080607,0.271341,0.647687,0.731183,4.503448
35.782912,4.224384,-0.648796,1.108652,0.296817,0.678099,0.700841,4.409806
35.881419,4.267009,-0.559989,1.139148,0.322176,0.711411,0.667829,4.321120
35.979722,4.306713,-0.470061,1.172069,0.347277,0.747312,0.631558,4.237879
36.077835,4.343255,-0.379006,1.207362,0.371769,0.786611,0.592409,4.160544
36.175772,4.376394,-0.286847,1.244955,0.395404,0.833069,0.549871,4.089614
36.273560,4.405896,-0.193615,1.284745,0.417792,0.891690,0.503970,4.025586
36.371248,4.431540,-0.099353,1.326602,0.438344,0.942094,0.454556,3.968937
36.468923,4.453119,-0.004091,1.370354,0.456665,0.994890,0.402030,3.920103
36.566657,4.470436,0.092096,1.415803,0.472457,1.051279,0.357801,3.879514
36.664562,4.483313,0.189151,1.462723,0.485127,1.111026,0.330614,3.847516
36.762809,4.491588,0.287049,1.510873,0.493859,1.173872,0.310418,3.824383
36.861613,4.495110,0.385790,1.559966,0.498494,1.098860,0.336260,3.810336
36.961072,4.493735,0.485239,1.609686,0.499545,1.026955,0.369385,3.805542
37.061190,4.487353,0.585154,1.659687,0.497296,0.958824,0.421276,3.808928
37.161902,4.475912,0.685214,1.709612,0.492086,0.894877,0.484433,3.820595
37.263098,4.459424,0.785058,1.759098,0.483810,0.834817,0.544043,3.840495
37.364713,4.437959,0.884380,1.807785,0.472531,0.779369,0.599851,3.868465
37.466655,4.411647,0.982867,1.855346,0.458813,0.727979,0.650881,3.904222
37.568810,4.380679,1.080215,1.901489,0.442980,0.681207,0.697903,3.947380
37.671071,4.345291,1.176158,1.945958,0.425543,0.638557,0.740453,3.997491
37.773318,4.305761,1.270455,1.988558,0.406586,0.600073,0.778787,4.054052
37.875507,4.262366,1.362972,2.029118,0.386618,0.565791,0.813259,4.116611
37.977510,4.215435,1.453538,2.067534,0.365943,0.535371,0.843789,4.184647
38.079302,4.165262,1.542105,2.103709,0.344482,0.508418,0.870352,4.257786
38.180831,4.112155,1.628637,2.137583,0.322398,0.485063,0.893807,4.335676
38.282085,4.056397,1.713157,2.169087,0.299435,0.463555,0.911445,4.418113
38.383054,3.998270,1.795715,2.198132,0.275206,0.439006,0.931104,4.505021
38.483745,3.938037,1.876403,2.224569,0.248512,0.422303,0.940207,4.596538
38.584222,3.875932,1.955389,2.248107,0.219521,0.413427,0.955323,4.693149
38.684523,3.812217,2.032853,2.268627,0.195602,0.406159,0.966651,4.795714
38.784734,3.747097,2.109021,2.287323,0.176795,0.406734,0.955776,4.902921
38.884795,3.680690,2.183870,2.304034,0.104582,0.402900,0.962560,5.007139
38.984749,3.613235,2.257631,2.308223,-0.035741,0.407122,0.967008,5.108572
39.084697,3.546279,2.331837,2.296889,-0.142550,0.407181,0.972169,5.207490
39.184703,3.480479,2.407147,2.279714,-0.192665,0.395770,0.978700,5.304104
39.284632,3.416125,2.483594,2.258356,-0.216950,0.379289,0.987111,5.389165
39.384521,3.353673,2.561554,2.236369,-0.202806,0.380101,0.998009,5.362660
39.484372,3.292789,2.640695,2.217852,-0.177719,0.368310,1.010910,5.286448
39.584229,3.233286,2.720887,2.200883,-0.166423,0.353745,1.025425,5.194632
39.684119,3.175100,2.802080,2.184614,-0.146730,0.328450,1.027800,5.095316
39.784068,3.118184,2.884241,2.171559,-0.109783,0.358076,1.010194,4.989714
39.884046,3.062088,2.966999,2.162659,-0.041918,0.370208,0.998542,4.866090
39.983999,3.006642,3.050164,2.163178,0.049220,0.375662,0.986848,4.735080
40.083899,2.950504,3.132798,2.172505,0.099676,0.382216,0.978484,4.601201
40.183659,2.893626,3.214755,2.183090,0.112984,0.408115,0.954395,4.464340
40.283191,2.835963,3.295882,2.195034,0.131652,0.426491,0.947139,4.324362
40.382414,2.777460,3.376023,2.209277,0.160897,0.443206,0.923994,4.181139
40.481210,2.717952,3.454887,2.226922,0.197814,0.466065,0.903015,4.036944
40.579542,2.657207,3.532213,2.248300,0.238211,0.490203,0.882757,3.892495
40.677345,2.595013,3.607693,2.273675,0.282450,0.515068,0.860402,3.748065
40.774608,2.531125,3.681031,2.303424,0.331869,0.540472,0.835598,3.603918
40.871335,2.465284,3.751891,2.338072,0.387894,0.567962,0.807578,3.460466
40.967595,2.397181,3.819920,2.378290,0.452092,0.599516,0.775724,3.318235
41.063448,2.326504,3.884670,2.424923,0.526280,0.635694,0.740236,3.178106
41.158995,2.252911,3.945607,2.478987,0.611393,0.675279,0.700191,3.041339
41.254399,2.176023,4.002089,2.541623,0.708110,0.720624,0.654796,2.909713
41.349769,2.095545,4.053260,2.614024,0.815265,0.771238,0.604352,2.785971
41.445239,2.011255,4.098092,2.697146,0.928021,0.828410,0.548690,2.673781
41.540917,1.923136,4.135365,2.791354,1.037489,0.891439,0.496091,2.577883
41.636914,1.831440,4.163778,2.895925,1.130364,0.961421,0.447949,2.503577
41.733370,1.736740,4.182101,3.008751,1.191128,1.037859,0.405631,2.455773
41.830512,1.639872,4.189377,3.126400,1.215860,1.120093,0.371317,2.437760
41.928455,1.542023,4.185059,-3.037210,1.220063,1.207020,0.348080,2.437749
42.027224,1.444582,4.168918,-2.916651,1.219858,1.297057,0.334683,2.437748
42.126800,1.349030,4.140899,-2.795101,1.219992,1.232085,0.322145,2.437457
42.227172,1.256868,4.101142,-2.672569,1.208548,1.136704,0.353246,2.431602
42.328345,1.169590,4.049970,-2.551397,1.165212,1.047600,0.386690,2.458616
42.430329,1.088379,3.988281,-2.435778,1.085061,0.965747,0.432593,2.513035
42.533281,1.013860,3.917246,-2.328951,0.980099,0.891279,0.488101,2.594590
42.637249,0.946289,3.838230,-2.232764,0.866187,0.824140,0.551210,2.698446
42.742142,0.885611,3.752668,-2.147806,0.753750,0.764266,0.620524,2.819667
42.847906,0.831461,3.661817,-2.073803,0.648362,0.711095,0.688925,2.953919
42.954497,0.783303,3.566726,-2.009946,0.553751,0.664055,0.736065,3.097565
43.061753,0.740579,3.468346,-1.955187,0.472134,0.622375,0.777835,3.247481
43.169398,0.702742,3.367571,-1.908385,0.315913,0.582542,0.811208,3.401024
43.277497,0.669139,3.264827,-1.886892,0.198347,0.545202,0.842298,3.556708
