2.624007,0.497275,0.557899,-1.571985,-0.000225,0.365282,0.984718,5.655942
2.723357,0.497156,0.458550,-1.572007,-0.000213,0.370587,0.979413,5.716323
2.822734,0.497034,0.359173,-1.572028,-0.000209,0.369778,0.980222,5.775807
2.922137,0.496911,0.259770,-1.572049,-0.000213,0.369087,0.980913,5.834423
3.021509,0.496785,0.160398,-1.572070,-0.000218,0.368513,0.981487,5.892168
3.120890,0.496658,0.061017,-1.572092,-0.000221,0.368077,0.981923,5.949094
3.220307,0.496528,-0.038399,-1.572114,-0.000224,0.367758,0.982242,6.005243
3.319704,0.496396,-0.137796,-1.572137,-0.000226,0.367546,0.982454,6.060610
3.419097,0.496262,-0.237190,-1.572159,-0.000227,0.367461,0.982539,6.115228
3.518497,0.496125,-0.336590,-1.572182,-0.000227,0.367494,0.982506,6.169126
3.617929,0.495986,-0.436022,-1.572204,-0.000226,0.367644,0.982356,6.222339
3.717353,0.495845,-0.535446,-1.572227,-0.000225,0.367892,0.982108,6.274866
3.816772,0.495702,-0.634864,-1.572249,-0.000224,0.368266,0.981734,6.326729
3.916223,0.495556,-0.734315,-1.572271,-0.000234,0.368739,0.981261,6.377966
4.015660,0.495408,-0.833753,-1.572295,-0.000252,0.363069,0.986931,6.428571
4.115113,0.495258,-0.933205,-1.572321,-0.000258,0.363755,0.986245,6.478577
4.214571,0.495105,-1.032663,-1.572347,-0.000253,0.364539,0.985461,6.527994
4.314031,0.494949,-1.132123,-1.572372,-0.000246,0.365430,0.984570,6.576838
4.413511,0.494792,-1.231602,-1.572396,-0.000239,0.366419,0.983581,6.625130
4.512999,0.494631,-1.331090,-1.572419,-0.000244,0.367505,0.982495,6.672880
4.612482,0.494469,-1.430573,-1.572444,-0.000258,0.362438,0.987562,6.720095
4.711977,0.494303,-1.530068,-1.572471,-0.000259,0.363719,0.986281,6.766798
4.811491,0.494135,-1.629582,-1.572496,-0.000251,0.365077,0.984923,6.813003
4.910979,0.493965,-1.729070,-1.572520,-0.000253,0.366532,0.983468,6.858701
5.010499,0.493792,-1.828590,-1.572546,-0.000263,0.361835,0.988165,6.903931
5.110056,0.493617,-1.928147,-1.572573,-0.000262,0.363465,0.986535,6.948707
5.209588,0.493439,-2.027678,-1.572598,-0.000251,0.365172,0.984828,6.993011
5.309129,0.493258,-2.127220,-1.572623,-0.000249,0.366977,0.989283,7.036869
5.408690,0.493075,-2.226780,-1.572648,-0.000256,0.362599,0.987411,7.080296
5.508238,0.492889,-2.326328,-1.572674,-0.000254,0.364558,0.985452,7.123286
5.607809,0.492701,-2.425899,-1.572699,-0.000252,0.366595,0.989665,7.165866
5.707399,0.492510,-2.525489,-1.572724,-0.000260,0.362450,0.987550,7.208041
5.806994,0.492317,-2.625084,-1.572750,-0.000268,0.364632,0.985368,7.249815
5.906585,0.492121,-2.724674,-1.572777,-0.000273,0.360642,0.902438,7.291191
6.006194,0.491923,-2.824283,-1.572805,-0.000264,0.362969,0.802961,7.332189
6.105806,0.491721,-2.923895,-1.572830,-0.000254,0.365363,0.704647,7.372808
6.205440,0.491517,-3.023529,-1.572855,-0.000254,0.361575,0.608605,7.413065
6.305079,0.491311,-3.123167,-1.572881,-0.000258,0.364095,0.517565,7.452958
6.404699,0.491102,-3.222787,-1.572907,-0.000263,0.360441,0.439839,7.492488
6.504339,0.490890,-3.322427,-1.572933,-0.000268,0.363096,0.386914,7.531674
6.604010,0.490676,-3.422098,-1.572960,-0.000272,0.359558,0.417422,7.570529
6.703670,0.490459,-3.521757,-1.572987,-0.000276,0.362318,0.481172,7.609043
6.803338,0.490239,-3.621425,-1.573015,-0.000281,0.358885,0.563875,7.647228
6.903024,0.490017,-3.721111,-1.573043,-0.000288,0.361759,0.653331,7.685095
7.002705,0.489792,-3.820791,-1.573072,-0.000295,0.358440,0.745670,7.722641
7.102403,0.489563,-3.920489,-1.573102,-0.000300,0.361419,0.839491,7.759880
7.202118,0.489332,-4.020204,-1.573132,-0.000303,0.358206,0.934124,7.796817
7.301825,0.489097,-4.119911,-1.573162,-0.000305,0.361269,0.988731,7.833449
7.401535,0.488860,-4.219620,-1.573193,-0.000306,0.358139,0.991861,7.869784
7.501265,0.488619,-4.319351,-1.573223,-0.000305,0.361297,0.988703,7.905834
7.600998,0.488376,-4.419083,-1.573254,-0.000305,0.358242,0.991768,7.941598
7.700725,0.488129,-4.518810,-1.573284,-0.000307,0.361483,0.994777,7.977077
7.800479,0.487879,-4.618564,-1.573315,-0.000323,0.358503,0.991497,8.012287
7.900237,0.487627,-4.718321,-1.573349,-0.000339,0.355559,0.994431,8.047226
7.999998,0.487370,-4.818082,-1.573383,-0.000338,0.358902,0.991088,8.081896
8.099763,0.487111,-4.917847,-1.573416,-0.000335,0.356022,0.993968,8.116303
8.199532,0.486847,-5.017615,-1.573450,-0.000331,0.359428,0.990562,8.150450
8.299302,0.486581,-5.117385,-1.573482,-0.000327,0.356622,0.993378,8.184341
8.399098,0.486311,-5.217181,-1.573515,-0.000326,0.360083,0.996177,8.217988
8.498887,0.486039,-5.316969,-1.573547,-0.000340,0.357300,0.992700,8.251383
8.598679,0.485762,-5.416760,-1.573583,-0.000354,0.354555,0.995445,8.284534
8.698472,0.485482,-5.516554,-1.573618,-0.000351,0.358075,0.991925,8.317443
8.798279,0.485199,-5.616360,-1.573653,-0.000346,0.355373,0.994627,8.350116
8.898097,0.484912,-5.716177,-1.573687,-0.000346,0.358928,0.997312,8.382557
8.997907,0.484622,-5.815987,-1.573722,-0.000361,0.356259,0.993741,8.414760
9.097728,0.484328,-5.915808,-1.573759,-0.000399,0.353596,0.996404,8.446728
9.197551,0.484031,-6.015630,-1.573802,-0.000350,0.357190,0.999070,8.478441
9.297376,0.483728,-6.115455,-1.573829,-0.000257,0.354540,0.995460,8.499934
9.397210,0.483425,-6.215288,-1.573853,-0.000307,0.351909,0.998091,8.499934
9.497053,0.483118,-6.315131,-1.573890,-0.000380,0.355524,0.994476,8.499934
9.596889,0.482807,-6.414967,-1.573929,-0.000387,0.352896,0.997094,8.499934
9.696725,0.482492,-6.514802,-1.573968,-0.000385,0.356523,0.999717,8.499934
9.796570,0.482174,-6.614647,-1.574006,-0.000402,0.353898,0.996092,8.499934
9.896414,0.481852,-6.714490,-1.574048,-0.000421,0.351288,0.998712,8.499934
9.996276,0.481525,-6.814351,-1.574090,-0.000420,0.354904,1.001356,8.499934
10.096129,0.481194,-6.914203,-1.574132,-0.000442,0.352256,0.997744,8.499934
10.195979,0.480859,-7.014053,-1.574178,-0.000466,0.349624,1.000386,8.499934
10.295839,0.480518,-7.113912,-1.574225,-0.000465,0.353217,0.996793,8.499934
10.395694,0.480174,-7.213767,-1.574271,-0.000494,0.350556,0.999454,8.499934
10.495559,0.479824,-7.313631,-1.574323,-0.000523,0.347870,1.002130,8.499934
10.595422,0.479469,-7.413494,-1.574375,-0.000517,0.351428,0.998572,8.499934
10.695297,0.479110,-7.513368,-1.574427,-0.000512,0.348712,1.001288,8.499934
10.795163,0.478744,-7.613233,-1.574478,-0.000517,0.352220,1.004040,8.499934
10.895011,0.478374,-7.713081,-1.574530,-0.000457,0.349463,1.000547,8.499934
10.994880,0.477999,-7.812949,-1.574569,-0.000107,0.346691,1.003319,8.499934
11.094752,0.477621,-7.912820,-1.574551,0.001728,0.350136,0.999874,8.499934
11.194626,0.477249,-8.012693,-1.574224,0.003167,0.347318,1.002682,8.499934
11.294495,0.476936,-8.112562,-1.573919,0.001595,0.350789,1.005461,8.474698
11.394367,0.476625,-8.212434,-1.573905,0.000132,0.347981,1.002019,8.415634
11.494246,0.476315,-8.312312,-1.573892,0.000131,0.345145,1.004855,8.356115
11.594108,0.476006,-8.412173,-1.573879,0.000136,0.348530,1.001470,8.296168
11.693981,0.475699,-8.512046,-1.573865,0.000142,0.345646,1.004364,8.235772
11.793860,0.475393,-8.611924,-1.573851,0.000149,0.348973,1.007287,8.174923
11.893730,0.475089,-8.711794,-1.573835,0.000157,0.346012,1.003998,8.113620
11.993597,0.474786,-8.811661,-1.573819,0.000166,0.343023,1.006987,8.051852
12.093464,0.474485,-8.911528,-1.573802,0.000175,0.346245,1.003765,7.989604
12.193328,0.474186,-9.011391,-1.573784,0.000185,0.343179,1.006821,7.926869
12.293188,0.473889,-9.111250,-1.573765,0.000196,0.346324,1.003676,7.863635
12.393058,0.473593,-9.211120,-1.573745,0.000207,0.343182,1.006818,7.799881
12.492927,0.473300,-9.310988,-1.573724,0.000219,0.346241,1.003759,7.735602
12.592790,0.473008,-9.410852,-1.573702,0.000232,0.343003,1.007007,7.670787
12.692650,0.472719,-9.510711,-1.573678,0.000245,0.345966,1.004044,7.605422
12.792505,0.472433,-9.610565,-1.573653,0.000259,0.342632,1.007378,7.539494
12.892355,0.472149,-9.710415,-1.573626,0.000274,0.345501,1.004509,7.472986
12.992214,0.471868,-9.810274,-1.573598,0.000290,0.342072,1.007928,7.405875
13.092071,0.471589,-9.910130,-1.573568,0.000307,0.344836,1.005164,7.338152
13.191925,0.471314,-10.009984,-1.573537,0.000324,0.341293,1.008707,7.269799
13.291772,0.471042,-10.109830,-1.573503,0.000343,0.343933,1.006067,7.200803
13.391611,0.470774,-10.209669,-1.573468,0.000363,0.340276,1.009724,7.131144
13.491463,0.470509,-10.309520,-1.573431,0.000385,0.342813,1.007187,7.060789
13.591298,0.470248,-10.409356,-1.573391,0.000408,0.339023,1.010987,6.989737
13.691136,0.469991,-10.509193,-1.573349,0.000433,0.341428,1.008582,6.917954
13.790972,0.469738,-10.609029,-1.573305,0.000460,0.337526,1.012484,6.845419
13.890806,0.469490,-10.708863,-1.573258,0.000490,0.339800,1.010210,6.772109
13.990642,0.469246,-10.808698,-1.573207,0.000522,0.341998,1.008012,6.697995
14.090465,0.469008,-10.908521,-1.573153,0.000557,0.337891,1.012119,6.623061
14.190294,0.468776,-11.008350,-1.573096,0.000594,0.339949,1.010061,6.547265
14.290117,0.468549,-11.108172,-1.573035,0.000634,0.341944,1.008066,6.470586
14.389937,0.468329,-11.207992,-1.572969,0.000677,0.337614,1.012386,6.392989
14.489753,0.468115,-11.307808,-1.572899,0.000724,0.339461,1.010539,6.314442
14.589574,0.467909,-11.407629,-1.572825,0.000775,0.341226,1.008774,6.234902
14.689381,0.467710,-11.507436,-1.572745,0.000830,0.336668,1.013332,6.154345
14.789195,0.467520,-11.607249,-1.572659,0.000890,0.338278,1.011722,6.072714
14.889004,0.467339,-11.707058,-1.572567,0.000957,0.339807,1.010193,5.989975
14.988809,0.467167,-11.806863,-1.572468,0.001365,0.335005,1.015005,5.906079
15.088611,0.467005,-11.906665,-1.572295,0.002463,0.336364,1.013646,5.820978
15.188418,0.466868,-12.006472,-1.571976,0.003937,0.337657,1.012353,5.734614
15.288213,0.466769,-12.106267,-1.571509,0.005466,0.338899,1.011111,5.646949
15.388016,0.466725,-12.206069,-1.570886,0.007060,0.340095,1.009915,5.557907
15.487805,0.466752,-12.305859,-1.570100,0.010297,0.335001,1.014999,5.467443
15.587602,0.466864,-12.405656,-1.568830,0.016816,0.336154,1.013846,5.375469
15.687398,0.467144,-12.505451,-1.566743,0.025211,0.337364,1.012636,5.282054
15.787193,0.467673,-12.605245,-1.563799,0.034028,0.338713,1.011287,5.187212
15.886990,0.468541,-12.705038,-1.559952,0.043325,0.340301,1.009699,5.090946
15.986799,0.469838,-12.804839,-1.555151,0.053189,0.342208,1.007792,4.993244
16.086605,0.471664,-12.904627,-1.549334,0.063714,0.344534,1.005466,4.894120
16.186420,0.474122,-13.004413,-1.542433,0.074976,0.347382,1.002618,4.793550
16.286262,0.477326,-13.104203,-1.534365,0.087126,0.350876,0.999124,4.691507
16.386113,0.481395,-13.203972,-1.525034,0.100298,0.355105,0.994895,4.587996
16.485972,0.486462,-13.303702,-1.514332,0.114630,0.360172,0.989828,4.483009
16.585798,0.492664,-13.403334,-1.502135,0.130398,0.365985,0.984015,4.376582
16.685486,0.500149,-13.502741,-1.488303,0.147790,0.372324,0.977676,4.268834
16.784975,0.509076,-13.601829,-1.472682,0.167035,0.378896,0.971104,4.159846
16.884162,0.519610,-13.700455,-1.455095,0.188508,0.391670,0.958340,4.049768
16.982968,0.531932,-13.798490,-1.435340,0.212436,0.404108,0.952152,3.938743
17.081357,0.546239,-13.895833,-1.413182,0.239281,0.422227,0.940273,3.826893
17.179269,0.562742,-13.992344,-1.388346,0.269565,0.439565,0.922945,3.714411
17.276690,0.581677,-14.087907,-1.360511,0.303728,0.462189,0.909151,3.601471
17.373631,0.603308,-14.182404,-1.329297,0.342508,0.483690,0.886880,3.488282
17.470108,0.627928,-14.275687,-1.294255,0.386661,0.513683,0.861387,3.375128
17.566180,0.655871,-14.367606,-1.254852,0.436866,0.542655,0.832345,3.262332
17.661939,0.687520,-14.457983,-1.210464,0.494129,0.575637,0.799393,3.150316
17.757464,0.723296,-14.546556,-1.160357,0.559302,0.613038,0.762192,3.039707
17.852869,0.763676,-14.632994,-1.103712,0.632967,0.654907,0.720093,2.931320
17.948254,0.809167,-14.716832,-1.039632,0.715561,0.702156,0.673034,2.826315
18.043716,0.860292,-14.797451,-0.967205,0.805956,0.754772,0.620308,2.726242
18.139382,0.917572,-14.874073,-0.885640,0.902075,0.813331,0.563229,2.633080
18.235315,0.981421,-14.945671,-0.794408,0.999764,0.878113,0.508707,2.549385
18.331610,1.052112,-15.011059,-0.693524,1.092002,0.948975,0.458295,2.478036
18.428389,1.129688,-15.068922,-0.583702,1.169093,1.025923,0.413327,2.422048
18.525867,1.213943,-15.117944,-0.466578,1.220357,1.108193,0.375807,2.384135
18.624213,1.304265,-15.156851,-0.344716,1.244177,1.195033,0.348567,2.366387
18.723390,1.399491,-15.184565,-0.220672,1.243726,1.285330,0.335000,2.364292
18.823389,1.498235,-15.200363,-0.096804,1.219493,1.238625,0.325575,2.376984
18.924146,1.598928,-15.203932,0.024328,1.170502,1.144448,0.351292,2.406377
19.025690,1.700117,-15.195451,0.140088,1.098388,1.056238,0.380852,2.454603
19.128114,1.800579,-15.175497,0.248445,1.010127,0.974474,0.424616,2.519751
19.231501,1.899338,-15.144911,0.348112,0.913680,0.899698,0.479712,2.599620
19.335860,1.995644,-15.104710,0.438453,0.816088,0.832240,0.543700,2.691897
19.441109,2.088945,-15.056006,0.519367,0.721478,0.771012,0.604218,2.794289
19.547185,2.178969,-14.999899,0.591092,0.632247,0.716644,0.659166,2.904777
19.653987,2.265605,-14.937443,0.654121,0.549952,0.668454,0.707296,3.021550
19.761382,2.348878,-14.869625,0.709044,0.474931,0.625005,0.750245,3.143053
19.869176,2.428877,-14.797377,0.756471,0.408876,0.586647,0.788733,3.267928
19.977107,2.505729,-14.721595,0.797381,0.359883,0.543821,0.812429,3.394979
20.084877,2.579535,-14.643064,0.834232,0.332140,0.522641,0.851229,3.521866
20.192038,2.650085,-14.562404,0.868913,0.315153,0.487455,0.879715,3.642668
20.298116,2.717195,-14.480253,0.901561,0.300503,0.461508,0.896752,3.757499
20.402677,2.780746,-14.397221,0.932299,0.287636,0.441746,0.920754,3.866506
20.505406,2.840723,-14.313819,0.961238,0.264726,0.413616,0.936374,3.969919
20.606048,2.897166,-14.230493,0.986103,0.131679,0.400705,0.943045,4.067986
20.704501,2.950606,-14.147807,0.986940,-0.105921,0.396785,0.953215,4.161051
20.800989,3.004620,-14.067855,0.964969,-0.235425,0.385922,0.964078,4.249704
20.895300,3.059248,-13.990975,0.941950,-0.241296,0.368577,0.981413,4.334079
20.987243,3.114170,-13.917239,0.920076,-0.236615,0.351850,1.004390,4.414300
21.077202,3.169431,-13.846253,0.899111,-0.241964,0.340287,1.025663,4.490960
21.166369,3.225636,-13.777031,0.877024,-0.256346,0.335000,1.046200,4.564937
21.256059,3.283791,-13.708751,0.853493,-0.262459,0.340946,1.037684,4.625718
21.346730,3.344188,-13.641124,0.829756,-0.261238,0.335001,1.021239,4.684578
21.438445,3.406903,-13.574202,0.805873,-0.253504,0.348084,1.020676,4.739751
21.531333,3.472014,-13.507954,0.782966,-0.215656,0.342323,1.026437,4.794475
21.625428,3.539433,-13.442315,0.765482,-0.086965,0.342505,1.026245,4.856209
21.720718,3.608567,-13.376735,0.766263,0.101131,0.336629,1.025861,4.768525
21.817167,3.677579,-13.309357,0.784649,0.215479,0.345725,1.023025,4.679419
21.914900,3.745969,-13.239539,0.808016,0.247757,0.338954,1.023536,4.606289
22.014016,3.813578,-13.167063,0.833374,0.266217,0.335001,1.026359,4.534712
22.114571,3.880212,-13.091755,0.861129,0.287426,0.346224,1.010026,4.463976
22.216582,3.945553,-13.013416,0.891562,0.308061,0.360110,0.996150,4.398129
22.320021,4.009259,-12.931923,0.924399,0.326239,0.370294,0.992216,4.336126
22.424858,4.070982,-12.847183,0.959502,0.342893,0.382953,0.973307,4.277584
22.531005,4.130329,-12.759176,0.996773,0.358899,0.397916,0.958344,4.222487
22.638250,4.186836,-12.668025,1.036129,0.374173,0.433763,0.928727,4.171069
22.746486,4.240105,-12.573806,1.077444,0.388271,0.465348,0.909652,4.123544
22.855519,4.289707,-12.476709,1.120573,0.401654,0.492390,0.870120,4.080247
22.965070,4.335203,-12.377051,1.165339,0.413883,0.539268,0.835372,4.041546
23.074919,4.376225,-12.275149,1.211493,0.424763,0.581345,0.797575,4.007726
23.184755,4.412428,-12.171451,1.258781,0.434189,0.628146,0.751054,3.979072
23.294321,4.443557,-12.066400,1.306889,0.441900,0.679362,0.699668,3.955752
23.403309,4.469422,-11.960526,1.355501,0.447938,0.735083,0.643777,3.937874
23.511444,4.489928,-11.854353,1.404279,0.452184,0.795347,0.583823,3.925429
23.618460,4.505072,-11.748414,1.452903,0.454626,0.859545,0.525835,3.918319
23.724153,4.514940,-11.643183,1.501072,0.455401,0.925158,0.468872,3.916351
23.828345,4.519690,-11.539098,1.548537,0.454615,0.985410,0.408100,3.919270
23.930985,4.519542,-11.436459,1.595100,0.452447,1.056652,0.366548,3.926774
24.032108,4.514740,-11.335450,1.640657,0.448867,1.134260,0.334380,3.938556
24.131966,4.505516,-11.236019,1.685155,0.442911,1.087949,0.347111,3.954356
24.230994,4.492051,-11.137911,1.728559,0.434500,1.028982,0.368058,3.975148
24.329596,4.474474,-11.040888,1.770870,0.424169,0.972720,0.407710,4.000874
24.428092,4.452888,-10.944786,1.812058,0.412292,0.919576,0.459494,4.031495
24.526673,4.427397,-10.849558,1.852064,0.399151,0.869509,0.509441,4.066954
24.625468,4.398112,-10.755203,1.890801,0.384606,0.822808,0.556242,4.107197
24.724583,4.365151,-10.661729,1.928162,0.368745,0.779308,0.599562,4.152178
24.824055,4.328657,-10.569194,1.964032,0.351821,0.739325,0.639875,4.201818
24.923883,4.288795,-10.477669,1.998289,0.333728,0.702333,0.676647,4.256031
25.024070,4.245744,-10.387204,2.030800,0.314548,0.668519,0.710341,4.314746
25.124568,4.199712,-10.297868,2.061435,0.294289,0.637848,0.741152,4.377858
25.225345,4.150916,-10.209693,2.090054,0.272821,0.610125,0.769175,4.445293
25.326339,4.099596,-10.122710,2.116508,0.250159,0.584760,0.794240,4.516955
25.427472,4.046015,-10.036936,2.140639,0.229297,0.548704,0.820356,4.592737
25.528692,3.990433,-9.952342,2.162927,0.215511,0.523983,0.854267,4.672538
25.629901,3.933040,-9.868980,2.184286,0.208194,0.506245,0.863345,4.752513
25.731010,3.873961,-9.786928,2.205068,0.202920,0.478031,0.889539,4.830637
25.831915,3.813334,-9.706266,2.225296,0.198018,0.457648,0.892352,4.906927
25.932545,3.751280,-9.627047,2.244987,0.193360,0.450845,0.905405,4.981426
26.032853,3.687901,-9.549298,2.264159,0.126442,0.445398,0.923342,5.054191
26.132773,3.623314,-9.473058,2.270257,-0.031163,0.441605,0.927135,5.125260
26.232383,3.559444,-9.396621,2.257881,-0.151520,0.430998,0.931492,5.194769
26.331687,3.497151,-9.319285,2.240097,-0.177243,0.412827,0.943413,5.262792
26.430630,3.436449,-9.241151,2.222733,-0.173733,0.400007,0.962503,5.329359
26.529142,3.377354,-9.162331,2.205781,-0.170423,0.398883,0.980377,5.394488
26.627141,3.319889,-9.082949,2.189231,-0.167846,0.366962,0.995538,5.458185
26.724549,3.264069,-9.003121,2.172977,-0.168940,0.365683,1.002467,5.520456
26.821359,3.209880,-8.922898,2.156428,-0.173656,0.335000,1.028920,5.580577
26.917696,3.157315,-8.842166,2.139466,-0.176655,0.335780,1.020480,5.634329
27.013810,3.106247,-8.760742,2.122464,-0.177291,0.354382,1.021558,5.685293
27.109839,3.056615,-8.678533,2.105418,-0.177764,0.351485,1.009975,5.733660
27.205849,3.008403,-8.595505,2.088334,-0.178085,0.343400,1.018440,5.779580
27.301864,2.961616,-8.511662,2.071225,-0.177654,0.335001,1.015009,5.823189
27.397904,2.916258,-8.427007,2.054219,-0.175882,0.353705,1.010225,5.864629
27.494003,2.872310,-8.341546,2.037433,-0.173586,0.358085,1.029775,5.905756
27.590160,2.829768,-8.255311,2.020848,-0.171473,0.378344,1.028746,5.946514
27.686396,2.788620,-8.168316,2.004446,-0.169497,0.414035,0.985985,5.986858
27.782730,2.748856,-8.080572,1.988211,-0.167646,0.455286,0.944744,6.026741
27.879184,2.710467,-7.992087,1.972126,-0.165958,0.495174,0.905046,6.066117
27.975751,2.673456,-7.902894,1.956177,-0.164449,0.533400,0.866640,6.104920
28.072439,2.637822,-7.813012,1.940348,-0.163068,0.570243,0.829757,6.143094
28.169264,2.603562,-7.722450,1.924623,-0.161788,0.605672,0.794388,6.180586
28.266244,2.570673,-7.631218,1.908991,-0.160686,0.639659,0.760541,6.217336
28.363353,2.539168,-7.539361,1.893435,-0.159741,0.672070,0.728050,6.253263
28.460612,2.509046,-7.446884,1.877944,-0.158864,0.703008,0.697022,6.288309
28.558031,2.480311,-7.353800,1.862507,-0.158153,0.732495,0.667505,6.322405
28.655585,2.452975,-7.260154,1.847108,-0.157573,0.760506,0.639494,6.355463
28.753292,2.427043,-7.165951,1.831739,-0.157068,0.787042,0.612988,6.387415
28.851150,2.402523,-7.071215,1.816390,-0.156694,0.812087,0.583283,6.418178
28.949147,2.379426,-6.975978,1.801049,-0.156418,0.835646,0.559284,6.447664
29.047285,2.357761,-6.880261,1.785710,-0.156218,0.857695,0.535165,6.475791
29.145558,2.337540,-6.784092,1.770364,-0.156119,0.876551,0.510959,6.502470
29.243952,2.318774,-6.687504,1.755006,-0.156073,0.894547,0.492953,6.527610
29.342476,2.301472,-6.590511,1.739630,-0.156074,0.906310,0.474940,6.551130
29.441113,2.285646,-6.493152,1.724232,-0.156148,0.924284,0.456966,6.572936
29.539853,2.271307,-6.395458,1.708809,-0.156232,0.935944,0.445306,6.592945
29.638698,2.258464,-6.297451,1.693361,-0.156345,0.947495,0.427515,6.611078
29.737627,2.247128,-6.199174,1.677886,-0.156476,0.958873,0.416127,6.627257
29.836644,2.237307,-6.100645,1.662386,-0.156583,0.970074,0.411186,6.641414
29.935740,2.229009,-6.001897,1.646863,-0.156672,0.974785,0.400225,6.653488
30.034908,2.222241,-5.902961,1.631321,-0.156775,0.979221,0.395789,6.663427
30.134120,2.217010,-5.803886,1.615761,-0.156818,0.978850,0.385420,6.671187
30.233395,2.213319,-5.704680,1.600193,-0.156827,0.968360,0.381640,6.676743
30.332695,2.211173,-5.605403,1.584616,-0.156821,0.965509,0.384491,6.680075
30.432024,2.210574,-5.506076,1.569041,-0.156784,0.968537,0.381463,6.681182
30.531356,2.211522,-5.406749,1.553469,-0.156700,0.971223,0.385027,6.680074
30.630715,2.214017,-5.307421,1.537906,-0.156586,0.967339,0.382671,6.676774
30.730074,2.218056,-5.208144,1.522352,-0.156470,0.976936,0.386864,6.671317
30.829454,2.223640,-5.108921,1.506810,-0.156302,0.983666,0.397584,6.663748
30.928846,2.230766,-5.009785,1.491281,-0.156167,0.978931,0.402319,6.654122
31.028240,2.239430,-4.910769,1.475765,-0.156042,0.967714,0.413536,6.642506
31.127641,2.249629,-4.811893,1.460261,-0.155914,0.962528,0.424972,6.628969
31.227051,2.261360,-4.713177,1.444767,-0.155836,0.950926,0.436584,6.613588
31.326460,2.274619,-4.614656,1.429278,-0.155793,0.939132,0.448368,6.596447
31.425877,2.289403,-4.516345,1.413791,-0.155811,0.927027,0.466543,6.577627
31.525285,2.305706,-4.418283,1.398298,-0.155896,0.910668,0.484832,6.557222
31.624699,2.323528,-4.320479,1.382795,-0.156035,0.892794,0.503216,6.535312
31.724110,2.342865,-4.222967,1.367273,-0.156284,0.873400,0.521680,6.511990
31.823516,2.363712,-4.125772,1.351723,-0.156607,0.852499,0.546431,6.487342
31.922925,2.386071,-4.028910,1.336137,-0.157016,0.830090,0.570080,6.461451
32.022332,2.409938,-3.932411,1.320505,-0.157548,0.806137,0.594043,6.434403
32.121731,2.435311,-3.836304,1.304815,-0.158188,0.780643,0.619447,6.406283
32.221129,2.462191,-3.740610,1.289058,-0.158909,0.753637,0.646383,6.377166
32.320532,2.490581,-3.645347,1.273223,-0.159773,0.725138,0.674862,6.347128
32.419923,2.520476,-3.550559,1.257296,-0.160751,0.695161,0.704889,6.316252
32.519321,2.551884,-3.456253,1.241268,-0.161838,0.663724,0.736456,6.284599
32.618717,2.584803,-3.362467,1.225124,-0.163035,0.630656,0.769424,6.252247
32.718129,2.619243,-3.269212,1.208855,-0.164379,0.596083,0.803917,6.219255
32.817531,2.655199,-3.176540,1.192444,-0.165838,0.560075,0.839975,6.185701
32.916959,2.692686,-3.084451,1.175882,-0.167385,0.522598,0.877582,6.151632
33.016395,2.731705,-2.992989,1.159155,-0.169117,0.483419,0.916581,6.117122
33.115843,2.772260,-2.902186,1.142250,-0.170911,0.442899,0.957191,6.082228
