t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8001,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0179,0.0179,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8001,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0179,0.0179,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8001,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0179,0.0179,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0215,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8001,3.1583,-89.997,0.8061,3.1647,-89.572,-0.0064,0.0060,0.0088,0.425,0.8061,3.1647,0.425,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0158,0.6770,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8001,3.1583,-89.997,0.8061,3.1647,-89.572,-0.0064,0.0060,0.0088,0.425,0.8061,3.1647,0.425,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0158,0.6770,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.251,0.000,0.8001,3.1583,-89.997,0.8061,3.1647,-89.572,-0.0064,0.0060,0.0088,0.425,0.8061,3.1647,0.425,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0158,0.6770,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8001,3.1583,-89.997,0.8061,3.1647,-89.572,-0.0064,0.0060,0.0088,0.425,0.8061,3.1647,0.425,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0159,0.6790,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8001,3.1583,-89.997,0.8061,3.1647,-89.572,-0.0064,0.0060,0.0088,0.425,0.8061,3.1647,0.425,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0159,0.6790,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8001,3.1583,-89.997,0.8069,3.1615,-89.718,-0.0032,0.0068,0.0075,0.279,0.8069,3.1615,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7094,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8001,3.1583,-89.997,0.8069,3.1615,-89.718,-0.0032,0.0068,0.0075,0.279,0.8069,3.1615,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8001,3.1583,-89.997,0.8069,3.1615,-89.718,-0.0032,0.0068,0.0075,0.279,0.8069,3.1615,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8001,3.1583,-89.997,0.8069,3.1615,-89.718,-0.0032,0.0068,0.0075,0.279,0.8069,3.1615,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8001,3.1583,-89.997,0.8069,3.1615,-89.718,-0.0032,0.0068,0.0075,0.279,0.8069,3.1615,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8001,3.1583,-89.997,0.8069,3.1615,-89.718,-0.0032,0.0068,0.0075,0.279,0.8069,3.1615,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8001,3.1583,-89.997,0.8069,3.1615,-89.718,-0.0032,0.0068,0.0075,0.279,0.8069,3.1615,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8001,3.1583,-89.997,0.8069,3.1615,-89.718,-0.0032,0.0068,0.0075,0.279,0.8069,3.1615,0.279,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0166,0.7115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8001,3.1583,-89.997,0.8076,3.1605,-89.705,-0.0022,0.0075,0.0078,0.292,0.8076,3.1605,0.292,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0150,0.6420,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.851,0.000,0.8001,3.1583,-89.997,0.8076,3.1605,-89.705,-0.0022,0.0075,0.0078,0.292,0.8076,3.1605,0.292,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0150,0.6420,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8001,3.1583,-89.997,0.8076,3.1605,-89.705,-0.0022,0.0075,0.0078,0.292,0.8076,3.1605,0.292,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0150,0.6420,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.951,0.000,0.8001,3.1583,-89.997,0.8076,3.1605,-89.705,-0.0022,0.0075,0.0078,0.292,0.8076,3.1605,0.292,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0150,0.6420,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8001,3.1583,-89.997,0.8076,3.1605,-89.705,-0.0022,0.0075,0.0078,0.292,0.8076,3.1605,0.292,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0150,0.6430,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8001,3.1583,-89.997,0.8076,3.1605,-89.705,-0.0022,0.0075,0.0078,0.292,0.8076,3.1605,0.292,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0150,0.6430,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8001,3.1583,-89.997,0.8076,3.1605,-89.705,-0.0022,0.0075,0.0078,0.292,0.8076,3.1605,0.292,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0150,0.6430,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8001,3.1583,-89.997,0.8076,3.1605,-89.705,-0.0022,0.0075,0.0078,0.292,0.8076,3.1605,0.292,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0150,0.6430,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8001,3.1583,-89.997,0.8076,3.1605,-89.705,-0.0022,0.0075,0.0078,0.292,0.8076,3.1605,0.292,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0150,0.6430,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8001,3.1583,-89.997,0.8077,3.1633,-89.788,-0.0050,0.0076,0.0091,0.209,0.8077,3.1633,0.209,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0164,0.7035,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8001,3.1583,-89.997,0.8077,3.1633,-89.788,-0.0050,0.0076,0.0091,0.209,0.8077,3.1633,0.209,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0165,0.7045,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8001,3.1583,-89.997,0.8077,3.1633,-89.788,-0.0050,0.0076,0.0091,0.209,0.8077,3.1633,0.209,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0165,0.7045,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8002,3.1583,-89.997,0.8077,3.1633,-89.788,-0.0050,0.0075,0.0090,0.209,0.8077,3.1633,0.209,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7045,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8002,3.1583,-89.997,0.8077,3.1633,-89.788,-0.0050,0.0075,0.0090,0.209,0.8077,3.1633,0.209,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7045,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8002,3.1583,-89.997,0.8077,3.1633,-89.788,-0.0050,0.0075,0.0090,0.209,0.8077,3.1633,0.209,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7045,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8002,3.1583,-89.997,0.8077,3.1633,-89.788,-0.0050,0.0075,0.0090,0.209,0.8077,3.1633,0.209,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7045,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8002,3.1583,-89.997,0.8077,3.1633,-89.788,-0.0050,0.0075,0.0090,0.209,0.8077,3.1633,0.209,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7055,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8002,3.1583,-89.997,0.8077,3.1633,-89.788,-0.0050,0.0075,0.0090,0.209,0.8077,3.1633,0.209,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0165,0.7055,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8002,3.1583,-89.997,0.8097,3.1640,-89.871,-0.0057,0.0095,0.0111,0.126,0.8097,3.1640,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0123,0.5286,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8002,3.1583,-89.997,0.8097,3.1640,-89.871,-0.0057,0.0095,0.0111,0.126,0.8097,3.1640,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0123,0.5286,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8002,3.1583,-89.997,0.8097,3.1640,-89.871,-0.0057,0.0095,0.0111,0.126,0.8097,3.1640,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0124,0.5297,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8002,3.1583,-89.997,0.8097,3.1640,-89.871,-0.0057,0.0095,0.0111,0.126,0.8097,3.1640,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0124,0.5297,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8002,3.1583,-89.997,0.8097,3.1640,-89.871,-0.0057,0.0095,0.0111,0.126,0.8097,3.1640,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0124,0.5297,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.950,0.000,0.8002,3.1583,-89.997,0.8097,3.1640,-89.871,-0.0057,0.0095,0.0111,0.126,0.8097,3.1640,0.126,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0234,0.0124,0.5297,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.000,0.000,0.8002,3.1582,-89.997,0.8097,3.1640,-89.871,-0.0058,0.0095,0.0111,0.126,0.8097,3.1640,0.126,0.0000,0.0000,-89.997,0.015,-0.0004,0.003,0.0001,0.0234,0.0124,0.5297,1,0.0000,0.0000,nan,3.3276,1.2047,0.0477,-0.0672,0.8000,0.0229,0.0845,0.3635,0.0000,0.1200,0.0005,0.1750
2.050,0.004,0.8002,3.1549,-90.027,0.8097,3.1571,-89.872,-0.0022,0.0095,0.0098,0.155,0.8097,3.1640,0.126,0.0000,-0.0069,-89.997,0.186,-0.0206,0.049,0.0035,0.0234,0.0123,0.5250,1,0.0479,0.0551,nan,3.3276,1.2526,0.0496,-0.0675,0.8000,0.0231,0.0845,0.3635,0.0000,0.1200,5.3660,0.1750
2.100,0.026,0.8002,3.1324,-90.169,0.8098,3.0671,-90.007,0.0653,0.0098,0.0660,0.162,0.8097,3.1640,0.126,-0.0001,-0.0969,-90.132,0.519,-0.0566,0.111,0.0710,0.0234,0.0118,0.5051,1,0.2903,1.0844,nan,3.4481,1.4901,0.0590,-0.0600,0.8000,0.0299,0.0502,0.2711,0.0998,0.1200,5.3025,0.1750
2.150,0.052,0.8000,3.1066,-90.297,0.8121,3.0003,-90.010,0.1063,0.0127,0.1070,0.287,0.8117,3.1659,0.298,-0.0004,-0.1657,-90.308,0.733,-0.0536,0.171,0.1140,0.0233,0.0061,0.2627,1,0.5918,1.1380,nan,3.5636,1.7855,0.0707,-0.0462,0.8000,0.0329,0.0231,0.1809,0.1996,0.1200,5.2427,0.1750
2.200,0.087,0.7998,3.0712,-90.442,0.8139,2.9349,-90.135,0.1362,0.0152,0.1370,0.307,0.8136,3.1673,0.288,-0.0008,-0.2324,-90.423,0.949,-0.0695,0.243,0.1453,0.0233,0.0031,0.1318,1,0.9213,1.3577,nan,3.6747,2.1093,0.0835,-0.0456,0.8000,0.0374,0.0092,0.1025,0.2993,0.1200,5.1839,0.1750
2.250,0.166,0.7990,2.9921,-90.783,0.8132,2.7904,-90.496,0.2015,0.0169,0.2022,0.287,0.8138,3.1716,0.267,-0.0024,-0.3812,-90.763,1.304,-0.0843,0.385,0.2150,0.0231,0.0029,0.1272,1,1.2378,1.7351,nan,3.8849,2.4202,0.0959,-0.0386,0.8000,0.0399,-0.0047,0.0721,0.3991,0.1200,5.1245,0.1750
2.300,0.198,0.7985,2.9607,-90.896,0.8125,2.7131,-90.459,0.2473,0.0179,0.2480,0.437,0.8123,3.1692,0.478,-0.0036,-0.4561,-90.937,1.420,-0.0880,0.438,0.2585,0.0231,0.0043,0.1873,1,1.5531,1.9982,nan,3.9848,2.7302,0.1081,-0.0136,0.8206,0.0389,-0.0170,0.0611,0.4989,0.1200,5.0319,0.1750
2.350,0.322,0.7963,2.8364,-91.141,0.8104,2.5373,-90.627,0.2988,0.0200,0.2995,0.514,0.8117,3.1682,0.514,-0.0070,-0.6309,-91.142,1.800,-0.0284,0.631,0.3090,0.0229,0.0053,0.2296,1,1.8020,1.9134,nan,4.0000,2.9741,0.1178,-0.0016,0.9620,0.0374,-0.0229,0.0452,0.5987,0.1200,4.9941,0.1750
2.400,0.386,0.7950,2.7723,-91.157,0.8089,2.4421,-90.881,0.3298,0.0205,0.3305,0.276,0.8137,3.1611,0.316,-0.0088,-0.7189,-91.197,1.966,-0.0062,0.728,0.3330,0.0228,0.0039,0.1687,1,2.0212,2.8084,nan,4.0000,3.1837,0.1261,0.0065,1.0899,0.0331,-0.0289,0.0298,0.7983,0.1200,4.8965,0.1750
2.450,0.515,0.7924,2.6433,-91.091,0.8071,2.3199,-90.816,0.3231,0.0209,0.3238,0.275,0.8137,3.1611,0.316,-0.0112,-0.8412,-91.133,2.259,0.0539,0.916,0.3262,0.0226,0.0039,0.1743,1,2.3399,2.6980,nan,4.0000,3.4978,0.1385,0.0147,1.2648,0.0271,-0.0338,0.0261,0.8981,0.1200,4.8479,0.1750
2.500,0.614,0.7906,2.5441,-90.944,0.8015,2.0998,-90.953,0.4441,0.0182,0.4445,-0.009,0.8175,3.1726,-0.033,-0.0153,-1.0728,-90.920,2.458,0.0478,1.060,0.4587,0.0221,0.0106,0.4773,1,2.5863,3.2571,nan,4.0000,3.7313,0.1478,0.0123,1.4055,0.0196,-0.0336,0.0097,1.1974,0.1200,4.7653,0.1750
2.550,0.698,0.7893,2.4604,-90.862,0.8001,2.0062,-90.854,0.4540,0.0176,0.4543,0.008,0.8175,3.1726,-0.033,-0.0167,-1.1664,-90.821,2.613,0.0498,1.179,0.4685,0.0222,0.0085,0.3821,1,2.4962,2.5030,nan,4.0000,3.6412,0.1442,0.0194,1.3565,0.0137,-0.0374,0.0097,1.1974,0.1200,4.7123,0.1750
2.601,0.821,0.7876,2.3377,-90.666,0.7998,1.8448,-90.335,0.4927,0.0179,0.4930,0.331,0.8104,3.1796,0.362,-0.0190,-1.3346,-90.697,2.846,0.0882,1.337,0.5141,0.0212,0.0111,0.5240,1,2.5189,2.5428,nan,4.0000,3.6558,0.1448,0.0188,1.3688,0.0090,-0.0370,-0.0015,1.3970,0.1200,4.6684,0.1750
2.650,0.992,0.7860,2.1670,-90.372,0.7989,1.7147,-90.115,0.4523,0.0159,0.4525,0.257,0.8108,3.1798,0.316,-0.0199,-1.4651,-90.431,3.231,0.0948,1.532,0.4738,0.0210,0.0063,0.2985,1,2.6813,2.7479,nan,4.0000,3.8143,0.1511,0.0078,1.4571,0.0075,-0.0251,-0.0117,1.4968,0.1200,6.4573,0.1750
2.700,1.164,0.7851,1.9947,-90.226,0.7997,1.4509,-89.749,0.5437,0.0168,0.5440,0.477,0.8093,3.1780,0.373,-0.0208,-1.7269,-90.121,3.498,0.0429,1.718,0.5634,0.0206,0.0065,0.3147,1,2.9896,3.3987,nan,4.0000,4.0927,0.1621,0.0018,1.6247,0.0023,-0.0145,-0.0133,1.7961,0.1153,5.5800,0.1750
2.750,1.327,0.7845,1.8316,-90.194,0.7987,1.3048,-89.631,0.5267,0.0159,0.5270,0.563,0.8039,3.1929,0.493,-0.0215,-1.8880,-90.124,3.732,0.0114,1.895,0.5613,0.0198,0.0076,0.3851,1,3.1764,4.1334,nan,4.0000,4.1363,0.1638,0.0007,1.7272,-0.0010,-0.0115,-0.0110,1.9957,0.0813,3.7113,0.1750
2.800,1.483,0.7841,1.6754,-90.161,0.7976,1.1456,-89.900,0.5297,0.0149,0.5299,0.261,0.8100,3.2133,0.267,-0.0221,-2.0676,-90.167,3.873,0.0059,2.059,0.5847,0.0188,0.0057,0.3028,1,3.3806,4.1582,nan,4.0000,4.1850,0.1657,-0.0009,1.8382,-0.0047,-0.0082,-0.0141,2.1953,0.0440,3.9983,0.1750
2.850,1.796,0.7832,1.3624,-90.178,0.7961,0.8708,-89.928,0.4916,0.0145,0.4918,0.250,0.8084,3.2057,0.260,-0.0229,-2.3348,-90.188,4.042,0.0061,2.383,0.5389,0.0165,0.0045,0.2732,1,3.6584,4.1845,nan,4.0000,4.2647,0.1689,0.0010,1.9893,-0.0093,-0.0093,-0.0171,2.3948,-0.0035,2.6349,0.1750
2.900,1.922,0.7828,1.2363,-90.162,0.7963,0.6541,-90.180,0.5821,0.0152,0.5823,-0.017,0.8204,3.2067,-0.012,-0.0235,-2.5526,-90.168,4.089,0.0062,2.512,0.6306,0.0156,0.0000,0.0000,1,3.8730,4.5993,nan,4.0000,4.3237,0.1712,0.0000,2.1082,-0.0139,-0.0057,-0.0144,2.6942,-0.0360,1.8743,0.1750
2.950,2.170,0.7821,0.9885,-90.163,0.7951,0.4382,-90.501,0.5503,0.0145,0.5505,-0.338,0.8356,3.2194,-0.338,-0.0241,-2.7815,-90.163,4.162,0.0000,2.765,0.6117,0.0140,0.0069,0.4924,1,4.0461,4.9984,nan,4.0000,3.9650,0.1570,0.0014,2.1773,-0.0166,-0.0076,-0.0113,2.8937,-0.0201,1.2082,0.1750
3.000,2.427,0.7814,0.7318,-90.133,0.7928,0.1719,-90.476,0.5599,0.0127,0.5601,-0.344,0.8356,3.2194,-0.338,-0.0248,-3.0478,-90.138,4.125,0.0315,3.020,0.6213,0.0127,0.0086,0.6760,1,3.9242,3.9367,nan,4.0000,4.3331,0.1716,0.0053,2.1360,-0.0202,-0.0126,-0.0153,2.9935,-0.0429,0.8397,0.1750
3.050,2.555,0.7812,0.6032,-90.068,0.7928,0.0877,-90.177,0.5155,0.0123,0.5157,-0.109,0.8232,3.2244,-0.098,-0.0250,-3.1368,-90.079,4.167,0.0321,3.151,0.5818,0.0125,0.0016,0.1240,1,4.1740,4.3480,nan,4.0000,3.8678,0.1532,0.0025,2.1773,-0.0222,-0.0061,-0.0143,3.2929,-0.0734,1.6816,0.1750
3.100,2.795,0.7810,0.3632,-90.022,0.7910,-0.1118,-90.433,0.4749,0.0102,0.4751,-0.411,0.8406,3.2441,-0.421,-0.0250,-3.3561,-90.012,3.975,-0.0071,3.379,0.5610,0.0125,0.0113,0.9087,1,4.1480,4.1786,nan,4.0000,3.8875,0.1540,-0.0024,2.1773,-0.0207,0.0024,-0.0133,3.4924,-0.0628,1.0817,0.1750
3.150,2.984,0.7809,0.1745,-90.057,0.7911,-0.3266,-89.724,0.5011,0.0107,0.5012,0.333,0.7956,3.2396,0.332,-0.0252,-3.5660,-90.056,3.898,-0.0122,3.564,0.5823,0.0125,0.0032,0.2536,1,4.0683,4.0892,nan,4.0000,3.9481,0.1564,0.0023,2.1773,-0.0247,-0.0038,-0.0156,3.6920,-0.0295,-2.1456,0.1750
3.200,3.190,0.7807,-0.0312,-90.057,0.7892,-0.4973,-89.752,0.4661,0.0090,0.4661,0.305,0.7957,3.2484,0.289,-0.0253,-3.7456,-90.042,3.864,-0.0327,3.767,0.5561,0.0125,0.0050,0.3996,1,4.1986,4.2733,nan,4.0000,3.8491,0.1524,-0.0069,2.1807,-0.0189,0.0105,-0.0117,3.8916,-0.0832,-1.1739,0.1750
3.250,3.405,0.7803,-0.2463,-90.188,0.7912,-0.6994,-89.431,0.4531,0.0123,0.4533,0.757,0.7646,3.2509,0.759,-0.0258,-3.9504,-90.190,3.876,-0.0364,3.984,0.5458,0.0125,0.0073,0.5792,1,3.8166,3.6426,nan,4.0000,4.2828,0.1696,-0.0057,2.0807,-0.0201,0.0092,-0.0113,3.9913,-0.0251,-1.3858,0.1750
3.300,3.535,0.7798,-0.3765,-90.251,0.7944,-0.8743,-89.205,0.4977,0.0168,0.4980,1.046,0.7451,3.2546,1.052,-0.0265,-4.1290,-90.257,3.993,-0.0369,4.121,0.5943,0.0125,0.0105,0.8404,1,3.6173,3.6079,nan,4.0000,4.2201,0.1671,-0.0116,1.9720,-0.0150,0.0173,-0.0119,4.1909,0.0075,4.4404,0.1750
3.350,3.790,0.7783,-0.6314,-90.495,0.7946,-1.0647,-89.702,0.4332,0.0200,0.4336,0.792,0.7659,3.2686,0.747,-0.0278,-4.3333,-90.449,4.082,-0.0984,4.382,0.5437,0.0125,0.0078,0.6191,1,3.9125,4.2266,nan,4.0000,4.3051,0.1705,-0.0161,2.1330,-0.0077,0.0227,-0.0109,4.3905,-0.0388,2.8081,0.1750
3.400,4.020,0.7757,-0.8614,-90.789,0.7917,-1.3225,-90.370,0.4608,0.0224,0.4613,0.418,0.7883,3.2813,0.426,-0.0309,-4.6036,-90.796,4.071,-0.0576,4.612,0.5840,0.0125,0.0042,0.3381,1,4.1738,4.3669,nan,4.0000,3.8679,0.1532,-0.0092,2.1823,-0.0080,0.0114,-0.0060,4.6898,-0.0733,1.5696,0.1750
3.450,4.247,0.7723,-1.0885,-90.971,0.7904,-1.5610,-90.171,0.4721,0.0261,0.4729,0.800,0.7563,3.2849,0.814,-0.0348,-4.8459,-90.985,3.920,-0.0314,4.830,0.5991,0.0126,0.0093,0.7405,1,4.3854,4.5261,nan,4.0000,3.8593,0.1528,-0.0050,2.1823,-0.0115,0.0059,-0.0104,4.8894,-0.1200,-3.8708,0.1750
3.500,4.426,0.7691,-1.2676,-91.053,0.7845,-1.7448,-91.032,0.4768,0.0241,0.4774,0.021,0.8209,3.2529,0.013,-0.0376,-4.9977,-91.046,3.915,-0.0595,5.009,0.5718,0.0125,0.0013,0.1029,1,3.9837,3.7137,nan,4.0000,4.3173,0.1710,-0.0096,2.1734,-0.0085,0.0127,-0.0077,4.9892,-0.0483,-1.7729,0.1750
3.550,4.667,0.7643,-1.5085,-91.263,0.7833,-1.9145,-91.055,0.4054,0.0279,0.4064,0.208,0.8087,3.2641,0.174,-0.0412,-5.1784,-91.229,4.084,-0.0059,5.261,0.5116,0.0126,0.0051,0.4046,1,3.8910,3.9085,nan,4.0000,4.2869,0.1698,0.0014,2.1228,-0.0153,-0.0034,-0.0121,5.1888,-0.0343,4.2332,0.1750
3.600,4.844,0.7604,-1.6853,-91.246,0.7768,-2.2133,-91.258,0.5275,0.0278,0.5282,-0.012,0.8240,3.2678,0.008,-0.0480,-5.4811,-91.266,4.123,-0.0029,5.441,0.6375,0.0126,0.0051,0.4072,1,4.1206,4.2627,nan,4.0000,3.9083,0.1548,-0.0016,2.1846,-0.0128,0.0004,-0.0049,5.2885,-0.0515,1.5250,0.1750
3.650,5.014,0.7567,-1.8555,-91.264,0.7750,-2.3434,-90.899,0.4873,0.0290,0.4882,0.365,0.7906,3.2718,0.360,-0.0508,-5.6150,-91.259,3.987,-0.0064,5.603,0.6012,0.0126,0.0080,0.6332,1,4.3392,5.0784,nan,4.0000,3.8186,0.1512,-0.0015,2.1869,-0.0132,0.0017,-0.0061,5.6877,-0.1200,-3.7463,0.1750
3.700,5.179,0.7530,-2.0204,-91.283,0.7714,-2.4935,-90.519,0.4726,0.0290,0.4735,0.763,0.7491,3.2869,0.762,-0.0545,-5.7802,-91.281,3.893,-0.0232,5.813,0.6015,0.0126,0.0131,1.0430,1,3.9905,3.8794,nan,4.0000,4.3083,0.1706,-0.0058,2.1818,-0.0101,0.0079,-0.0089,5.7875,-0.0481,-3.4016,0.1750
