t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
0.000,0.000,0.8002,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0178,0.0178,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0204,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.050,0.000,0.8002,3.1583,-89.997,0.8180,3.1580,-89.994,0.0003,0.0178,0.0178,0.002,0.8180,3.1580,0.002,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0005,0.0204,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.100,0.000,0.8002,3.1583,-89.997,0.8058,3.1623,-89.648,-0.0040,0.0056,0.0069,0.348,0.8058,3.1623,0.348,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0174,0.7442,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.150,0.000,0.8002,3.1583,-89.997,0.8058,3.1623,-89.648,-0.0040,0.0056,0.0069,0.348,0.8058,3.1623,0.348,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0174,0.7442,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.200,0.000,0.8002,3.1583,-89.997,0.8058,3.1623,-89.648,-0.0040,0.0056,0.0069,0.348,0.8058,3.1623,0.348,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0174,0.7442,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.250,0.000,0.8002,3.1583,-89.997,0.8058,3.1623,-89.648,-0.0040,0.0056,0.0069,0.348,0.8058,3.1623,0.348,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0174,0.7442,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.300,0.000,0.8002,3.1583,-89.997,0.8067,3.1617,-89.706,-0.0034,0.0065,0.0073,0.291,0.8067,3.1617,0.291,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7258,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.350,0.000,0.8002,3.1583,-89.997,0.8067,3.1617,-89.706,-0.0034,0.0065,0.0073,0.291,0.8067,3.1617,0.291,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7258,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.400,0.000,0.8002,3.1583,-89.997,0.8067,3.1617,-89.706,-0.0034,0.0065,0.0073,0.291,0.8067,3.1617,0.291,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7258,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450,0.000,0.8002,3.1583,-89.997,0.8067,3.1617,-89.706,-0.0034,0.0065,0.0073,0.291,0.8067,3.1617,0.291,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7258,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500,0.000,0.8002,3.1583,-89.997,0.8067,3.1617,-89.706,-0.0034,0.0065,0.0073,0.291,0.8067,3.1617,0.291,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7258,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550,0.000,0.8002,3.1583,-89.997,0.8067,3.1617,-89.706,-0.0034,0.0065,0.0073,0.291,0.8067,3.1617,0.291,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7258,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600,0.000,0.8002,3.1583,-89.997,0.8067,3.1617,-89.706,-0.0034,0.0065,0.0073,0.291,0.8067,3.1617,0.291,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7258,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.650,0.000,0.8002,3.1583,-89.997,0.8067,3.1617,-89.706,-0.0034,0.0065,0.0073,0.291,0.8067,3.1617,0.291,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7258,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.700,0.000,0.8002,3.1583,-89.997,0.8067,3.1617,-89.706,-0.0034,0.0065,0.0073,0.291,0.8067,3.1617,0.291,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0169,0.7258,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750,0.000,0.8002,3.1583,-89.997,0.8067,3.1617,-89.706,-0.0034,0.0065,0.0073,0.291,0.8067,3.1617,0.291,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0170,0.7268,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800,0.000,0.8002,3.1583,-89.997,0.8049,3.1664,-89.794,-0.0081,0.0047,0.0093,0.202,0.8049,3.1664,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0209,0.8947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.850,0.000,0.8002,3.1583,-89.997,0.8049,3.1664,-89.794,-0.0081,0.0047,0.0093,0.202,0.8049,3.1664,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0209,0.8947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.900,0.000,0.8002,3.1583,-89.997,0.8049,3.1664,-89.794,-0.0081,0.0047,0.0093,0.202,0.8049,3.1664,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0209,0.8947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950,0.000,0.8002,3.1583,-89.997,0.8049,3.1664,-89.794,-0.0081,0.0047,0.0093,0.202,0.8049,3.1664,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0209,0.8947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.000,0.000,0.8002,3.1583,-89.997,0.8049,3.1664,-89.794,-0.0081,0.0047,0.0093,0.202,0.8049,3.1664,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0209,0.8947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050,0.000,0.8002,3.1583,-89.997,0.8049,3.1664,-89.794,-0.0081,0.0047,0.0093,0.202,0.8049,3.1664,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0209,0.8947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100,0.000,0.8002,3.1583,-89.997,0.8049,3.1664,-89.794,-0.0081,0.0047,0.0093,0.202,0.8049,3.1664,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0209,0.8947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.150,0.000,0.8002,3.1583,-89.997,0.8049,3.1664,-89.794,-0.0081,0.0047,0.0093,0.202,0.8049,3.1664,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0209,0.8947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.200,0.000,0.8002,3.1583,-89.997,0.8049,3.1664,-89.794,-0.0081,0.0047,0.0093,0.202,0.8049,3.1664,0.202,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0209,0.8947,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250,0.000,0.8002,3.1583,-89.997,0.8052,3.1696,-89.865,-0.0113,0.0050,0.0123,0.132,0.8052,3.1696,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0216,0.9254,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.300,0.000,0.8002,3.1583,-89.997,0.8052,3.1696,-89.865,-0.0113,0.0050,0.0123,0.132,0.8052,3.1696,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0216,0.9254,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.350,0.000,0.8002,3.1583,-89.997,0.8052,3.1696,-89.865,-0.0113,0.0050,0.0123,0.132,0.8052,3.1696,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0216,0.9264,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.400,0.000,0.8002,3.1583,-89.997,0.8052,3.1696,-89.865,-0.0113,0.0050,0.0123,0.132,0.8052,3.1696,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0216,0.9264,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.450,0.000,0.8002,3.1583,-89.997,0.8052,3.1696,-89.865,-0.0113,0.0050,0.0123,0.132,0.8052,3.1696,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0216,0.9264,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500,0.000,0.8002,3.1583,-89.997,0.8052,3.1696,-89.865,-0.0113,0.0050,0.0123,0.132,0.8052,3.1696,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0216,0.9264,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550,0.000,0.8002,3.1583,-89.997,0.8052,3.1696,-89.865,-0.0113,0.0050,0.0123,0.132,0.8052,3.1696,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0216,0.9264,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600,0.000,0.8002,3.1583,-89.997,0.8052,3.1696,-89.865,-0.0113,0.0050,0.0123,0.132,0.8052,3.1696,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0216,0.9264,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.650,0.000,0.8002,3.1583,-89.997,0.8052,3.1696,-89.865,-0.0113,0.0050,0.0123,0.132,0.8052,3.1696,0.132,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0216,0.9264,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8002,3.1583,-89.997,0.8043,3.1710,-89.874,-0.0127,0.0041,0.0134,0.123,0.8043,3.1710,0.123,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0222,0.9489,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.750,0.000,0.8002,3.1583,-89.997,0.8043,3.1710,-89.874,-0.0127,0.0041,0.0134,0.123,0.8043,3.1710,0.123,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0222,0.9489,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8002,3.1583,-89.997,0.8043,3.1710,-89.874,-0.0127,0.0041,0.0134,0.123,0.8043,3.1710,0.123,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0222,0.9489,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.850,0.000,0.8002,3.1583,-89.997,0.8043,3.1710,-89.874,-0.0127,0.0041,0.0134,0.123,0.8043,3.1710,0.123,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0234,0.0222,0.9489,1,0.0000,0.0000,nan,2.0000,1.2047,0.0477,-0.0561,0.8000,0.0170,0.0844,0.3635,0.0000,0.1200,0.0001,0.1750
1.900,0.001,0.8002,3.1576,-89.996,0.8043,3.1710,-89.874,-0.0134,0.0041,0.0140,0.122,0.8043,3.1710,0.123,0.0000,0.0000,-89.997,0.079,-0.0076,0.016,0.0007,0.0234,0.0222,0.9489,1,0.0000,0.0000,nan,2.0000,1.2047,0.0477,-0.0561,0.8000,0.0170,0.0844,0.3635,0.0000,0.1200,0.0001,0.1750
1.950,0.010,0.8002,3.1478,-90.057,0.8044,3.1026,-89.929,0.0452,0.0043,0.0454,0.128,0.8043,3.1710,0.123,-0.0000,-0.0685,-90.052,0.329,-0.0243,0.069,0.0580,0.0233,0.0223,0.9540,1,0.2740,0.7189,nan,2.0000,1.4738,0.0584,-0.0492,0.8000,0.0242,0.0502,0.2711,0.0998,0.1200,5.3220,0.1750
2.000,0.031,0.8002,3.1270,-90.136,0.8042,3.0516,-89.687,0.0754,0.0042,0.0755,0.448,0.8034,3.1703,0.442,-0.0001,-0.1187,-90.129,0.571,-0.0448,0.128,0.0874,0.0233,0.0181,0.7743,1,0.7257,1.2323,nan,2.0000,1.9194,0.0760,-0.0276,0.8000,0.0288,0.0227,0.1809,0.1996,0.1200,5.2281,0.1750
2.051,0.058,0.8001,3.1006,-90.231,0.8045,2.9895,-89.793,0.1111,0.0048,0.1112,0.439,0.8034,3.1703,0.442,-0.0003,-0.1808,-90.234,0.774,-0.0482,0.189,0.1231,0.0233,0.0183,0.7854,1,1.0308,1.5023,nan,2.0000,2.1105,0.0836,-0.0294,0.8000,0.0310,0.0112,0.1025,0.2993,0.0929,5.1717,0.1750
2.100,0.100,0.7999,3.0584,-90.376,0.8038,2.8973,-89.690,0.1611,0.0049,0.1612,0.686,0.8013,3.1740,0.702,-0.0009,-0.2767,-90.392,1.016,-0.0468,0.277,0.1768,0.0233,0.0169,0.7252,1,1.3111,1.5755,nan,2.0000,2.1789,0.0863,-0.0282,0.8000,0.0312,0.0046,0.0721,0.3991,0.0413,5.1078,0.1750
2.150,0.192,0.7991,2.9663,-90.619,0.8048,2.7048,-90.106,0.2614,0.0086,0.2616,0.513,0.8034,3.1694,0.495,-0.0026,-0.4646,-90.601,1.400,-0.0505,0.432,0.2726,0.0231,0.0162,0.7019,1,1.5674,2.1542,nan,2.0000,2.2384,0.0886,-0.0139,0.8368,0.0307,-0.0114,0.0452,0.5987,-0.0053,5.0287,0.1750
2.200,0.260,0.7983,2.8981,-90.716,0.8045,2.6498,-90.225,0.2483,0.0093,0.2484,0.492,0.8034,3.1694,0.495,-0.0034,-0.5197,-90.719,1.623,-0.0062,0.528,0.2595,0.0230,0.0154,0.6703,1,1.8344,1.8862,nan,2.0000,2.3038,0.0912,-0.0002,0.9816,0.0287,-0.0168,0.0415,0.6985,-0.0545,4.9400,0.1750
2.250,0.345,0.7972,2.8131,-90.716,0.8063,2.5486,-90.320,0.2643,0.0124,0.2646,0.395,0.8066,3.1738,0.404,-0.0047,-0.6251,-90.724,1.936,0.0000,0.631,0.2799,0.0229,0.0115,0.5031,1,2.0436,2.2606,nan,2.0000,1.9669,0.0779,-0.0047,1.1047,0.0297,-0.0182,0.0261,0.8981,-0.0192,6.9227,0.1750
2.300,0.474,0.7956,2.6847,-90.748,0.8055,2.4020,-90.343,0.2826,0.0136,0.2829,0.405,0.8066,3.1738,0.404,-0.0066,-0.7718,-90.747,2.067,0.0153,0.763,0.2982,0.0227,0.0120,0.5309,1,2.2052,2.2922,nan,2.0000,1.8440,0.0730,0.0093,1.1948,0.0248,-0.0291,0.0226,0.9978,-0.0903,3.2903,0.1750
2.350,0.555,0.7946,2.6032,-90.686,0.8051,2.3284,-90.527,0.2746,0.0138,0.2750,0.158,0.8103,3.1717,0.159,-0.0075,-0.8433,-90.686,1.931,0.0154,0.839,0.2882,0.0225,0.0100,0.4422,1,2.1070,2.0806,nan,2.0000,1.9187,0.0760,0.0086,1.1416,0.0233,-0.0276,0.0226,0.9978,-0.0471,-3.6003,0.1750
2.400,0.658,0.7934,2.4999,-90.622,0.8044,2.2433,-90.489,0.2564,0.0138,0.2568,0.133,0.8103,3.1717,0.159,-0.0085,-0.9284,-90.648,1.974,0.0309,0.943,0.2700,0.0223,0.0097,0.4368,1,1.9166,1.9917,nan,2.0000,2.3119,0.0916,0.0088,1.0415,0.0194,-0.0288,0.0097,1.1974,-0.0674,6.7086,0.1750
2.450,0.763,0.7923,2.3952,-90.523,0.8034,2.1464,-90.209,0.2487,0.0134,0.2490,0.314,0.8070,3.1823,0.328,-0.0095,-1.0358,-90.537,2.174,0.0302,1.054,0.2727,0.0221,0.0082,0.3724,1,2.1187,2.3245,nan,2.0000,1.9098,0.0756,-0.0010,1.1514,0.0204,-0.0213,0.0097,1.1974,-0.0522,2.5190,0.1750
2.500,0.869,0.7914,2.2891,-90.507,0.8030,2.0232,-90.177,0.2658,0.0140,0.2661,0.330,0.8070,3.1823,0.328,-0.0106,-1.1590,-90.505,2.176,-0.0035,1.159,0.2898,0.0218,0.0072,0.3301,1,2.1215,2.1390,nan,2.0000,1.9077,0.0756,0.0091,1.1529,0.0145,-0.0280,0.0055,1.2972,-0.0534,1.6998,0.1750
2.550,0.977,0.7904,2.1818,-90.479,0.8049,1.8974,-89.872,0.2843,0.0169,0.2848,0.607,0.8032,3.1727,0.598,-0.0116,-1.2753,-90.470,2.002,0.0094,1.260,0.2988,0.0214,0.0069,0.3223,1,2.0811,2.1626,nan,2.0000,1.9384,0.0768,-0.0011,1.1309,0.0149,-0.0195,-0.0117,1.4968,-0.0357,-2.8482,0.1750
2.600,1.062,0.7897,2.0966,-90.480,0.8039,1.8225,-89.892,0.2739,0.0165,0.2744,0.588,0.8022,3.1690,0.591,-0.0122,-1.3465,-90.483,1.962,0.0019,1.343,0.2848,0.0211,0.0066,0.3151,1,1.8618,1.7010,nan,2.0000,2.2911,0.0907,0.0039,1.0117,0.0115,-0.0224,-0.0117,1.4968,-0.0559,-0.3678,0.1750
2.650,1.175,0.7888,1.9835,-90.446,0.8050,1.7235,-89.821,0.2598,0.0182,0.2605,0.625,0.8017,3.1759,0.645,-0.0131,-1.4523,-90.467,2.125,0.0131,1.461,0.2775,0.0206,0.0068,0.3280,1,1.9939,2.1875,nan,2.0000,2.3226,0.0920,0.0006,1.0836,0.0107,-0.0187,-0.0179,1.5965,-0.0801,3.0128,0.1750
2.700,1.279,0.7880,1.8789,-90.412,0.8055,1.5977,-89.965,0.2811,0.0195,0.2818,0.447,0.8072,3.1557,0.446,-0.0139,-1.5579,-90.411,2.218,0.0036,1.568,0.2785,0.0201,0.0043,0.2139,1,2.1897,2.3007,nan,2.0000,1.8558,0.0735,-0.0003,1.1900,0.0085,-0.0150,-0.0133,1.7961,-0.0835,2.0357,0.1750
2.750,1.386,0.7873,1.7724,-90.415,0.8058,1.4840,-90.009,0.2883,0.0206,0.2890,0.406,0.8089,3.1498,0.397,-0.0146,-1.6658,-90.406,2.054,0.0000,1.669,0.2799,0.0195,0.0042,0.2181,1,2.1598,2.1335,nan,2.0000,1.8785,0.0744,0.0050,1.1737,0.0057,-0.0177,-0.0180,1.8959,-0.0703,1.0507,0.1750
2.800,1.488,0.7865,1.6703,-90.385,0.8058,1.4039,-90.010,0.2662,0.0210,0.2671,0.375,0.8089,3.1498,0.397,-0.0152,-1.7458,-90.407,1.928,0.0209,1.766,0.2579,0.0188,0.0045,0.2378,1,1.9130,1.9166,nan,2.0000,2.2939,0.0908,0.0042,1.0402,0.0037,-0.0147,-0.0110,1.9957,-0.0635,0.3702,0.1750
2.850,1.584,0.7859,1.5746,-90.334,0.8028,1.3044,-90.321,0.2701,0.0185,0.2707,0.013,0.8184,3.1616,0.010,-0.0159,-1.8572,-90.331,2.095,0.0132,1.867,0.2735,0.0181,0.0022,0.1197,1,1.8947,1.9200,nan,2.0000,2.2873,0.0906,0.0166,1.0302,-0.0014,-0.0192,-0.0163,2.0955,-0.0597,6.3959,0.1750
2.900,1.674,0.7854,1.4840,-90.300,0.8014,1.2104,-90.354,0.2735,0.0174,0.2741,-0.054,0.8197,3.1661,-0.054,-0.0165,-1.9557,-90.299,2.195,0.0408,1.960,0.2814,0.0175,0.0021,0.1189,1,2.0339,2.1214,nan,2.0000,1.9742,0.0782,0.0148,1.1060,-0.0045,-0.0167,-0.0141,2.1953,-0.0149,1.4555,0.1750
2.950,1.771,0.7850,1.3873,-90.154,0.8002,1.0883,-90.311,0.2989,0.0160,0.2993,-0.157,0.8232,3.1688,-0.169,-0.0169,-2.0805,-90.142,2.136,0.0492,2.054,0.3095,0.0167,0.0021,0.1259,1,2.2111,2.2903,nan,2.0000,1.8395,0.0729,0.0072,1.2023,-0.0065,-0.0110,-0.0118,2.2950,-0.0929,-4.2140,0.1750
3.000,1.899,0.7849,1.2595,-90.045,0.7998,0.9910,-90.203,0.2685,0.0151,0.2689,-0.158,0.8232,3.1688,-0.169,-0.0169,-2.1778,-90.034,1.935,0.0267,2.175,0.2790,0.0158,0.0022,0.1424,1,2.0013,1.9178,nan,2.0000,1.9990,0.0792,0.0146,1.0883,-0.0086,-0.0123,-0.0171,2.3948,-0.0006,-3.2188,0.1750
3.050,1.996,0.7849,1.1628,-89.948,0.8004,0.8825,-90.157,0.2803,0.0153,0.2807,-0.209,0.8257,3.1577,-0.210,-0.0169,-2.2753,-89.947,1.899,0.0437,2.270,0.2798,0.0151,0.0032,0.2155,1,1.9553,1.9543,nan,2.0000,2.2955,0.0909,0.0100,1.0645,-0.0087,-0.0081,-0.0100,2.4946,-0.0695,1.5861,0.1750
3.100,2.086,0.7850,1.0721,-89.848,0.8018,0.8085,-90.085,0.2636,0.0161,0.2641,-0.237,0.8290,3.1728,-0.256,-0.0167,-2.3644,-89.829,2.074,0.0352,2.366,0.2782,0.0144,0.0046,0.3157,1,1.8591,1.7925,nan,2.0000,2.2710,0.0899,0.0099,1.0121,-0.0077,-0.0084,-0.0100,2.4946,-0.0516,6.0594,0.1750
3.150,2.218,0.7855,0.9404,-89.733,0.8026,0.6779,-90.045,0.2625,0.0159,0.2630,-0.313,0.8326,3.1806,-0.318,-0.0161,-2.5028,-89.727,2.204,0.0279,2.501,0.2849,0.0137,0.0056,0.4105,1,2.0061,2.3932,nan,2.0000,1.9954,0.0790,0.0058,1.0920,-0.0086,-0.0043,-0.0144,2.6942,-0.0027,1.1112,0.1750
3.200,2.303,0.7860,0.8558,-89.669,0.8022,0.6043,-90.069,0.2516,0.0147,0.2521,-0.400,0.8359,3.1872,-0.399,-0.0157,-2.5831,-89.671,2.100,0.0170,2.581,0.2806,0.0132,0.0065,0.4896,1,2.0343,1.9113,nan,2.0000,1.9739,0.0782,0.0082,1.1073,-0.0094,-0.0055,-0.0116,2.7940,-0.0151,-4.5697,0.1750
3.250,2.411,0.7867,0.7472,-89.624,0.8021,0.5141,-90.028,0.2331,0.0139,0.2336,-0.404,0.8359,3.1872,-0.399,-0.0151,-2.6732,-89.629,1.960,0.0242,2.685,0.2621,0.0127,0.0066,0.5217,1,1.9612,1.9927,nan,2.0000,2.2903,0.0907,0.0059,1.0675,-0.0098,-0.0031,-0.0113,2.8937,-0.0693,-0.3470,0.1750
3.301,2.539,0.7876,0.6190,-89.540,0.8030,0.3842,-89.801,0.2350,0.0136,0.2354,-0.261,0.8303,3.1742,-0.266,-0.0143,-2.7901,-89.535,2.145,0.0198,2.818,0.2508,0.0125,0.0053,0.4253,1,2.0214,2.0897,nan,2.0000,1.9838,0.0786,-0.0012,1.1003,-0.0086,0.0023,-0.0153,2.9935,-0.0094,4.0541,0.1750
3.350,2.624,0.7883,0.5339,-89.541,0.8016,0.2778,-89.930,0.2562,0.0113,0.2564,-0.389,0.8352,3.1772,-0.399,-0.0134,-2.8995,-89.532,2.061,-0.0095,2.900,0.2752,0.0125,0.0079,0.6307,1,2.1217,2.1495,nan,2.0000,1.9075,0.0755,0.0040,1.1549,-0.0111,-0.0018,-0.0117,3.0933,-0.0536,-3.8957,0.1750
3.400,2.714,0.7890,0.4440,-89.527,0.7999,0.1833,-90.103,0.2608,0.0087,0.2609,-0.576,0.8427,3.1731,-0.578,-0.0127,-2.9901,-89.525,1.957,0.0150,2.986,0.2758,0.0125,0.0127,1.0168,1,1.9108,1.8726,nan,2.0000,2.2728,0.0900,0.0081,1.0401,-0.0135,-0.0015,-0.0101,3.1931,-0.0589,-1.3521,0.1750
3.450,2.824,0.7899,0.3339,-89.492,0.7997,0.0905,-90.070,0.2435,0.0077,0.2436,-0.578,0.8427,3.1731,-0.578,-0.0119,-3.0829,-89.492,2.134,0.0261,3.101,0.2586,0.0125,0.0135,1.0814,1,1.8896,1.9117,nan,2.0000,2.2659,0.0897,0.0073,1.0285,-0.0137,-0.0004,-0.0143,3.2929,-0.0546,4.7880,0.1750
3.500,2.918,0.7908,0.2405,-89.426,0.8032,-0.0230,-89.372,0.2636,0.0098,0.2638,0.054,0.8111,3.1751,0.052,-0.0108,-3.1981,-89.424,2.197,0.0248,3.196,0.2803,0.0124,0.0009,0.0692,1,2.1106,2.2778,nan,2.0000,1.9159,0.0759,-0.0133,1.1489,-0.0078,0.0127,-0.0112,3.3927,-0.0487,1.4424,0.1750
3.552,3.051,0.7922,0.1071,-89.477,0.8048,-0.1668,-89.405,0.2740,0.0101,0.2742,0.073,0.8111,3.1751,0.052,-0.0093,-3.3420,-89.456,2.041,-0.0534,3.324,0.2908,0.0125,0.0000,0.0000,1,2.1903,2.2516,nan,2.0000,1.8554,0.0735,-0.0130,1.1922,-0.0061,0.0112,-0.0133,3.4924,-0.0837,-3.2346,0.1750
3.600,3.097,0.7926,0.0611,-89.544,0.8047,-0.1854,-89.555,0.2466,0.0101,0.2468,-0.012,0.8129,3.1857,0.015,-0.0091,-3.3711,-89.570,1.961,-0.0393,3.367,0.2739,0.0124,0.0006,0.0462,1,1.8939,1.4778,nan,2.0000,2.2626,0.0896,-0.0063,1.0309,-0.0069,0.0067,-0.0078,3.5922,-0.0545,-3.2019,0.1750
3.651,3.240,0.7936,-0.0811,-89.640,0.8057,-0.3297,-89.311,0.2487,0.0105,0.2489,0.329,0.7941,3.1803,0.323,-0.0082,-3.5100,-89.634,2.046,-0.0256,3.511,0.2706,0.0125,0.0020,0.1622,1,1.7970,1.8049,nan,2.0000,2.2366,0.0886,-0.0187,0.9782,-0.0047,0.0148,-0.0156,3.6920,-0.0361,3.0442,0.1750
